,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
454,071950,코아스,1741,2,-32,-1.8,25173458495,
455,072130,유엔젤,4865,2,-5,-0.1,61763383710,
456,074610,이엔플러스,5110,0,0,0.0,44815400070,
457,075180,새론오토모티브,2945,2,-30,-1.01,56544000000,
458,077500,유니퀘스트,6660,2,-640,-8.77,143856679320,
459,078000,텔코웨어,12700,2,-130,-1.01,117348977900,
460,079430,현대리바트,5920,2,-60,-1.0,119076075840,
461,079980,휴비스,2060,1,5,0.24,71070000000,
462,081000,일진다이아,9920,2,-700,-6.59,140893512000,
463,083420,그린케미칼,4770,2,-110,-2.25,114480000000,
464,084670,동양고속,26550,1,50,0.19,76877356950,
465,084680,이월드,518,2,-10,-1.89,73455607974,
466,084870,TBH글로벌,2150,2,-20,-0.92,43985250400,
467,085310,엔케이,9270,2,-210,-2.22,68765545980,
468,088790,진도,2285,2,-45,-1.93,28443095040,
469,089470,HDC현대EP,3870,2,-75,-1.9,123453000000,
470,090080,평화산업,1030,2,-5,-0.48,56549326770,
471,090350,노루페인트,7710,2,-170,-2.16,154200000000,
472,090370,메타랩스,1081,2,-9,-0.83,29516368809,
473,092200,디아이씨,5260,1,100,1.94,204553872940,
474,092220,KEC,2830,1,10,0.35,113631937240,
475,092440,기신정기,1984,2,-11,-0.55,57932800000,
476,092780,DYP,3450,1,50,1.47,45431187000,
477,093240,형지엘리트,403,0,0,0.0,24740274377,
478,094280,효성ITX,12010,2,-60,-0.5,138813982000,
479,095570,AJ네트웍스,4500,2,-65,-1.42,203637415500,
480,095720,웅진씽크빅,1239,2,-15,-1.2,70408758315,
481,100220,비상교육,4895,2,-105,-2.1,63619047195,
482,100250,진양홀딩스,2985,2,-25,-0.83,190741500000,
483,101140,인바이오젠,5270,2,-20,-0.38,52933018320,
484,101530,해태제과식품,5650,2,-10,-0.18,164510044300,
485,102260,동성케미컬,3745,2,-45,-1.19,189757618295,
486,102460,이연제약,10020,2,-60,-0.6,186239846220,
487,107590,미원홀딩스,53600,1,300,0.56,124352000000,
488,109070,주성코퍼레이션,1808,1,157,9.51,95480895840,
489,111110,호전실업,6740,2,-80,-1.17,61104840000,
490,111380,동인기연,13070,2,-320,-2.39,80092960000,
491,117580,대성에너지,6830,2,-110,-1.59,187825000000,
492,118000,메타케어,1404,2,-26,-1.82,30966322140,
493,119650,KC코트렐,918,0,0,0.0,100782913662,
494,120030,조선선재,84800,1,100,0.12,106648804800,
495,122900,아이마켓코리아,7850,2,-140,-1.75,262416394000,
496,123690,한국화장품,6780,2,-160,-2.31,108941040000,
497,123700,SJM,3405,2,-60,-1.73,53134677690,
498,128820,대성산업,4345,2,-40,-0.91,196548151910,
499,129260,인터지스,1947,2,-12,-0.61,57919110678,
500,133820,화인베스틸,998,2,-16,-1.58,37040272996,
501,134380,미원화학,10430,2,-30,-0.29,229383652400,
502,134790,시디즈,21100,1,400,1.93,42200000000,
503,136490,선진,10520,2,-330,-3.04,250161434080,
504,139990,아주스틸,2355,2,-35,-1.46,91268999970,
505,143210,핸즈코퍼레이션,1199,0,0,0.0,33571739817,
506,145210,다이나믹디자인,2240,0,0,0.0,9461011840,
507,155660,DSR,4645,2,-70,-1.48,74320000000,
508,017180,명문제약,1246,2,-11,-0.88,42306003684,
509,017370,우신시스템,3970,2,-50,-1.24,72706794380,
510,017550,수산세보틱스,1873,2,-17,-0.9,116873570490,
511,017860,DS단석,12400,2,-210,-1.67,220213323600,
512,018470,조일알미늄,1036,3,0,0.0,131190462956,
513,018500,동원모빌리티,1480,1,1,0.07,69197300840,
514,019180,티에이치엔,6380,1,30,0.47,114840000000,
515,019490,엑시큐어하이트론,541,0,0,0.0,41349858070,
516,019680,대교,999,2,-37,-3.57,80387232300,
517,020120,키다리스튜디오,3375,2,-50,-1.46,125090210250,
518,020760,일진디스플,902,0,0,0.0,55503470462,
519,021050,서원,1054,2,-22,-2.04,50038217860,
520,021820,세원정공,10450,2,-70,-0.67,104500000000,
521,023000,삼원강재,2220,2,-35,-1.55,88222702320,
522,023150,MH에탄올,4190,2,-10,-0.24,30916023940,
523,023350,한국종합기술,4070,1,70,1.75,44566500000,
524,023450,동남합성,29850,1,650,2.23,104475000000,
525,023800,인지컨트롤스,5350,2,-20,-0.37,84579203950,
526,023810,인팩,5370,2,-40,-0.74,53700000000,
527,023960,에쓰씨엔지니어링,984,2,-5,-0.51,37427399400,
528,024070,WISCOM,1851,1,46,2.55,28369236738,
529,024090,디씨엠,11390,3,0,0.0,129846000000,
530,024890,대원화성,2640,0,0,0.0,21779551200,
531,024900,디와이덕양,1758,2,-20,-1.12,57249234840,
532,025000,KPX케미칼,49950,2,-50,-0.1,218716514550,
533,025530,SJM홀딩스,3460,2,-60,-1.7,51671667680,
534,025560,미래산업,10160,1,1590,18.55,258614062400,
535,025620,차AI헬스케어,5010,2,-70,-1.38,91201904730,
536,025750,한솔홈데코,1916,2,-15,-0.78,30872563564,
537,025820,이구산업,4560,2,-60,-1.3,152495520000,
538,025890,한국주강,2545,2,-150,-5.57,28363047720,
539,026940,부국철강,2280,2,-25,-1.08,45600000000,
540,027740,마니커,1183,2,-26,-2.15,37566891362,
541,027970,한국제지,536,0,0,0.0,101920785920,
542,028100,동아지질,18040,2,-30,-0.17,241546616080,
543,030210,다올투자증권,3820,1,5,0.13,232680424920,
544,030720,동원수산,6010,2,-140,-2.28,27969368050,
545,031820,아이티센씨티에스,5960,2,-30,-0.5,72146670160,
546,032560,황금에스티,5510,1,20,0.36,93670000000,
547,033250,체시스,4020,2,-50,-1.23,25728000000,
548,033530,SJG세종,7090,1,10,0.14,191800799910,
549,033920,무학,7800,1,10,0.13,222300000000,
550,034120,SBS,11880,1,10,0.08,220388707440,
551,034590,인천도시가스,26400,2,-200,-0.75,115493505600,
552,035000,HS애드,6840,1,150,2.24,110860284960,
553,035150,백산,10210,2,-190,-1.83,201862716590,
554,035510,신세계 I&C,13470,1,100,0.75,188322723000,
555,036420,콘텐트리중앙,1634,1,4,0.25,31474611272,
556,036580,팜스코,2660,2,-15,-0.56,97696328380,
557,037270,YG PLUS,3435,2,-130,-3.65,218682782850,
558,037560,LG헬로비전,1717,2,-40,-2.28,132976267205,
559,039570,HDC랩스,7700,2,-40,-0.52,199873527700,
560,041650,상신브레이크,2200,2,-15,-0.68,47237190000,
561,044380,주연테크,830,2,-1,-0.12,10703942280,
562,044450,KSS해운,9850,2,-170,-1.7,227395918000,
563,044820,코스맥스비티아이,26900,2,-1100,-3.93,258345474900,
564,047400,유니온머티리얼,912,2,-24,-2.56,38304000000,
565,049800,우진플라임,1821,1,1,0.05,36420000000,
566,051630,진양화학,1060,3,0,0.0,22472000000,
567,053210,스카이라이프,4170,2,-90,-2.11,198170722350,
568,053690,한미글로벌,19400,2,-240,-1.22,212576470000,
569,055490,테이팩스,14370,1,200,1.41,68784160500,
570,058730,다스코,3765,2,-25,-0.66,76245960015,
571,058850,KTcs,2260,2,-10,-0.44,93574057000,
572,009470,삼화전기,26200,1,1350,5.43,173282084000,
573,009580,무림P&P,1703,2,-39,-2.24,106213255772,
574,009680,모토닉,10030,2,-240,-2.34,217982932820,
575,009770,삼정펄프,27650,2,-100,-0.36,69124198150,
576,009810,플레이그램,1875,2,-2,-0.11,29530503750,
577,010040,한국내화,1692,1,1,0.06,69485468904,
578,010100,한국무브넥스,3760,2,-50,-1.31,114493579200,
579,010400,우진아이엔에스,4420,1,115,2.67,33689240000,
580,010580,에스엠벡셀,1570,2,-13,-0.82,174665263200,
581,010640,진양폴리,1717,2,-66,-3.7,28673900000,
582,010660,화천기계,2905,2,-50,-1.69,63910000000,
583,010770,평화홀딩스,3760,2,-55,-1.44,54991752160,
584,010960,삼호개발,3265,2,-65,-1.95,78751800000,
585,011000,진원생명과학,2670,0,0,0.0,48531471270,
586,011090,에넥스,1939,1,186,10.61,22990827706,
587,011150,CJ씨푸드,2035,2,-40,-1.93,73119123055,
588,011230,삼화전자,3040,1,40,1.33,58263986400,
589,011280,태림포장,1716,2,-22,-1.27,121502993040,
590,011300,우성머티리얼스,3440,2,-245,-6.65,59301833200,
591,011330,유니켐,4970,2,-290,-5.51,44823351510,
592,011390,부산산업,40650,2,-700,-1.69,42926400000,
593,011420,갤럭시아에스엠,1492,2,-19,-1.26,41104068848,
594,011500,한농화성,13600,3,0,0.0,212663771200,
595,011690,와이투솔루션,3760,1,20,0.53,138008521440,
596,011700,한신기계,2600,1,15,0.58,84359992600,
597,011810,STX,3530,0,0,0.0,109493282310,
598,012160,영흥,2655,1,245,10.17,41472966465,
599,012170,아센디오,748,0,0,0.0,15147145112,
600,012200,계양전기,4275,1,55,1.3,116377593975,
601,012280,영화금속,803,0,0,0.0,39768177515,
602,012320,경동인베스트,48600,1,150,0.31,114940117800,
603,012610,경인양행,3220,2,-40,-1.23,134004695300,
604,012690,모나리자,1522,2,-7,-0.46,55661450110,
605,012800,대창,1212,2,-10,-0.82,110462284788,
606,013000,세우글로벌,1255,1,11,0.88,36024813905,
607,013360,일성건설,1560,2,-53,-3.29,84278812800,
608,013520,화승코퍼레이션,2615,2,-65,-2.43,130884023980,
609,013570,디와이,4210,2,-25,-0.59,110805654930,
610,013580,계룡건설,21100,2,-250,-1.17,188442137700,
611,013700,까뮤이앤씨,1865,1,170,10.03,111435297950,
612,013870,지엠비코리아,3895,2,-35,-0.89,74286530600,
613,013890,지누스,7980,2,-60,-0.75,174967987740,
614,014130,한익스프레스,2590,3,0,0.0,30608316970,
615,014160,대영포장,711,0,0,0.0,77068524339,
616,014280,금강공업,4225,2,-5,-0.12,123916533325,
617,014440,영보화학,4595,1,5,0.11,91900000000,
618,014530,극동유화,3150,2,-20,-0.63,109838673000,
619,014580,태경비케이,4060,2,-65,-1.58,111987386000,
620,014710,사조씨푸드,9520,2,-610,-6.02,163920529360,
621,014790,HL D&I,2495,2,-65,-2.54,94457209495,
622,014910,성문전자,1925,2,-26,-1.33,42075219725,
623,014990,인디에프,1836,2,-15,-0.81,27581491764,
624,015020,이스타코,928,0,0,0.0,19883142400,
625,015230,대창단조,5830,2,-120,-2.02,158247304600,
626,015260,에이엔피,288,2,-2,-0.69,13569665472,
627,015590,DKME,1660,3,0,0.0,88637871280,
628,015890,태경산업,4635,2,-95,-2.01,135475256250,
629,016090,대현,1453,2,-48,-3.2,64342196430,
630,016450,한세예스24홀딩스,4285,2,-55,-1.27,171400000000,
631,016580,환인제약,10160,2,-70,-0.68,188976711200,
632,016710,대성홀딩스,6940,2,-130,-1.84,111660845460,
633,016740,두올,3320,2,-75,-2.21,95197759680,
634,016880,웅진,2110,2,-90,-4.09,168646138800,
635,017040,광명전기,932,0,0,0.0,40390657180,
636,004840,DRB동일,4460,2,-15,-0.34,85954743440,
637,004870,티웨이홀딩스,1214,2,-23,-1.86,27476095372,
638,004890,동일산업,34850,2,-50,-0.14,84518742750,
639,004910,조광페인트,3635,2,-165,-4.34,46528000000,
640,004920,씨아이테크,927,1,3,0.32,48370741344,
641,004960,한신공영,11020,2,-40,-0.36,127509136040,
642,004970,신라교역,9250,2,-50,-0.54,148000000000,
643,004980,성신양회,8140,2,-60,-0.73,199560834220,
644,005010,휴스틸,3955,1,45,1.15,222223836625,
645,005030,부산주공,486,0,0,0.0,45092532168,
646,005110,한창,1254,0,0,0.0,26467434378,
647,005320,온타이드,732,0,0,0.0,25025502540,
648,005360,모나미,1794,2,-69,-3.7,33901768758,
649,005430,한국공항,84400,2,-2400,-2.76,267240362000,
650,005500,삼진제약,18240,2,-210,-1.14,242956800000,
651,005740,크라운해태홀딩스,5830,2,-30,-0.51,86560033010,
652,005750,대림바스,4700,1,75,1.62,77983528000,
653,005800,신영와코루,13430,2,-60,-0.44,120870000000,
654,005820,원림,15010,2,-120,-0.79,34492529700,
655,005870,휴니드,4505,2,-80,-1.74,63592647575,
656,005960,동부건설,7650,1,300,4.08,175541971950,
657,006060,화승인더,2515,2,-105,-4.01,139129800000,
658,006090,사조오양,8490,2,-110,-1.28,79999054110,
659,006200,한국전자홀딩스,2080,0,0,0.0,19470104160,
660,006370,대구백화점,4565,1,35,0.77,49400654215,
661,006490,프리티,898,0,0,0.0,26560346254,
662,006570,대림통상,1818,1,5,0.28,27679050000,
663,006660,삼성공조,11760,1,630,5.66,95565452640,
664,006740,블루산업개발,1052,0,0,0.0,24974295900,
665,006840,AK홀딩스,7200,2,-160,-2.17,95382439200,
666,006880,신송홀딩스,4545,2,-80,-1.73,53762159610,
667,006890,태경케미컬,5430,2,-190,-3.38,62988000000,
668,006980,우성,16730,1,270,1.64,51695700000,
669,007110,일신석재,664,0,0,0.0,51431189040,
670,007120,미래아이앤지,1307,2,-110,-7.76,35711309998,
671,007160,사조산업,49000,2,-2400,-4.67,245000000000,
672,007210,벽산,1504,2,-20,-1.31,98301440000,
673,007280,한국특강,2230,2,-50,-2.19,63881784200,
674,007460,에이프로젠,2625,2,-55,-2.05,61936699125,
675,007540,샘표,44700,2,-450,-1.0,128548260000,
676,007570,일양약품,8670,2,-130,-1.48,165472706880,
677,007590,동방아그로,5580,2,-50,-0.89,75986079660,
678,007610,선도전기,4710,2,-10,-0.21,84780000000,
679,007860,서연,8260,2,-10,-0.12,193943511440,
680,007980,TP,1872,2,-7,-0.37,87791839200,
681,008040,사조동아원,654,0,0,0.0,92308568400,
682,008250,이건산업,2600,2,-100,-3.7,28476851000,
683,008260,NI스틸,3172,2,-33,-1.03,90719571124,
684,008350,남선알미늄,1037,2,-33,-3.08,133855016330,
685,008420,문배철강,2230,1,15,0.68,45722816150,
686,008600,윌비스,2620,0,0,0.0,17615839860,
687,008700,아남전자,1239,2,-18,-1.43,95557651980,
688,008870,금비,40850,2,-400,-0.97,40850000000,
689,008970,KBI동양철관,1136,1,3,0.26,117879206352,
690,009070,KCTC,3995,2,-50,-1.24,119850000000,
691,009140,경인전자,23000,2,-200,-0.86,36128331000,
692,009180,한솔로지스틱스,2820,3,0,0.0,79399426500,
693,009190,대양금속,1865,1,32,1.75,82034402875,
694,009200,무림페이퍼,1541,2,-35,-2.22,64119946710,
695,009270,신원,1063,2,-8,-0.75,122000927759,
696,009310,참엔지니어링,5330,0,0,0.0,23329484620,
697,009320,아진전자부품,1058,2,-2,-0.19,52159156660,
698,009440,KC그린홀딩스,756,0,0,0.0,17568790596,
699,009460,한창제지,3255,2,-5,-0.15,38843532735,
700,002100,경농,9180,2,-40,-0.43,179217238500,
701,002140,고려산업,2135,3,0,0.0,53245672375,
702,002150,도화엔지니어링,5190,2,-130,-2.44,175006800000,
703,002170,SYTS,55600,1,400,0.72,166800000000,
704,002200,한국수출포장,2450,1,15,0.62,82074855450,
705,002210,동성제약,1667,1,76,4.78,161064718169,
706,002220,한일철강,3640,1,70,1.96,97178754400,
707,002320,한진,15160,1,10,0.07,235262218560,
708,002360,SH에너지화학,1745,2,-9,-0.51,19392835885,
709,002390,한독,9540,2,-150,-1.55,131304104820,
710,002410,범양건영,1935,0,0,0.0,53173451700,
711,002420,세기상사,5870,1,90,1.56,35043594760,
712,002450,삼익악기,1115,2,-35,-3.04,100941970225,
713,002460,HS화성,11770,2,-230,-1.92,119465500000,
714,002600,조흥,138000,1,2000,1.47,82800000000,
715,002620,제일파마홀딩스,7500,2,-140,-1.83,119800162500,
716,002630,오리엔트바이오,1011,2,-19,-1.84,59943708522,
717,002690,동일제강,1545,2,-10,-0.64,31364056200,
718,002700,신일전자,1002,2,-10,-0.99,68684616042,
719,002720,국제약품,3335,2,-50,-1.48,70568039720,
720,002760,보락,1006,2,-5,-0.49,60259400000,
721,002780,진흥기업,788,2,-29,-3.55,114631735060,
722,002820,SUN&L,1717,0,0,0.0,20712521268,
723,002870,신풍,976,1,6,0.62,34119691200,
724,002880,디와이에이,858,2,-11,-1.27,40132087710,
725,002920,유성기업,1863,2,-4,-0.21,48340192500,
726,003010,혜인,7650,1,600,8.51,97252514550,
727,003060,에이프로젠바이오로직스,2060,2,-70,-3.29,29689490440,
728,003070,코오롱글로벌,10090,2,-410,-3.9,256527746310,
729,003080,SB성보,2325,2,-5,-0.21,46546500000,
730,003120,일성아이에스,20200,2,-150,-0.74,268660000000,
731,003200,일신방직,10810,1,30,0.28,248197600000,
732,003220,대원제약,7930,2,-260,-3.17,177850733190,
733,003350,한국화장품제조,11510,2,-340,-2.87,260816600000,
734,003460,유화증권,3180,2,-35,-1.09,180313679700,
735,003480,한진중공업홀딩스,4770,2,-80,-1.65,140857203240,
736,003520,영진약품,1322,1,45,3.52,241784190382,
737,003580,HLB글로벌,1649,1,25,1.54,83544119745,
738,003610,방림,5510,2,-70,-1.25,176930386780,
739,003650,미창석유,144300,2,-3500,-2.37,251034669600,
740,003680,한성기업,6230,2,-190,-2.96,38685278450,
741,003720,삼영,7150,2,-90,-1.24,243100000000,
742,003780,진양산업,3890,2,-65,-1.64,50570000000,
743,003830,대한화섬,117800,2,-300,-0.25,156438400000,
744,003920,남양유업,44250,1,100,0.23,251050029750,
745,004060,SG세계물산,2530,2,-130,-4.89,51213514880,
746,004080,신흥,14050,1,20,0.14,130665000000,
747,004090,한국석유,10740,2,-230,-2.1,136334848800,
748,004100,태양금속,2390,2,-40,-1.65,87713000000,
749,004140,동방,1874,2,-17,-0.9,89899089484,
750,004150,한솔홀딩스,3235,2,-15,-0.46,132721115700,
751,004250,NPC,2905,2,-120,-3.97,106671600000,
752,004270,남성,5160,0,0,0.0,23530260480,
753,004310,현대약품,6450,1,50,0.78,206400000000,
754,004360,세방,13210,2,-70,-0.53,252517115630,
755,004380,삼익THK,8770,2,-10,-0.11,181539000000,
756,004410,서울식품,1125,2,-11,-0.97,44386889625,
757,004440,삼일씨엔에스,5150,2,-100,-1.9,65569527050,
758,004450,삼화왕관,26450,3,0,0.0,56983324550,
759,004540,깨끗한나라,1219,2,-23,-1.85,45396404767,
760,004560,현대비앤지스틸,12230,2,-170,-1.37,184413858530,
761,004720,팜젠사이언스,3235,2,-65,-1.97,73286870775,
762,004770,써니전자,1700,2,-14,-0.82,60362644600,
763,004830,덕성,3370,2,-45,-1.32,52841600000,
764,0030R0,대신밸류리츠,3920,1,15,0.38,234337600000,
765,088260,이리츠코크렙,3105,2,-55,-1.74,196675636950,
766,145270,케이탑리츠,798,1,1,0.13,38352497652,
767,334890,이지스밸류플러스리츠,3655,2,-75,-2.01,253834936365,
768,338100,NH프라임리츠,3825,1,5,0.13,71374500000,
769,348950,제이알글로벌리츠,1182,0,0,0.0,233298432000,
770,350520,이지스레지던스리츠,3425,2,-30,-0.87,126266741850,
771,357250,미래에셋맵스리츠,1889,2,-8,-0.42,47215753345,
772,357430,마스턴프리미어리츠,873,2,-15,-1.69,26631133011,
773,377190,디앤디플랫폼리츠,2160,2,-40,-1.82,190944000000,
774,396690,미래에셋글로벌리츠,1587,2,-42,-2.58,62854626780,
775,400760,NH올원리츠,2910,2,-35,-1.19,159844190250,
776,404990,신한서부티엔디리츠,4075,2,-25,-0.61,250278207375,
777,432320,KB스타리츠,1440,2,-16,-1.1,217100570400,
778,481850,신한글로벌액티브리츠,1006,1,5,0.5,43738529984,
779,000020,동화약품,5180,2,-110,-2.08,144685014600,
780,000040,KR모터스,1229,2,-2,-0.16,21231019244,
781,000050,경방,8750,1,60,0.69,239883612500,
782,000140,하이트진로홀딩스,8160,2,-120,-1.45,189367202400,
783,000180,성창기업지주,5340,2,-100,-1.84,74494708800,
784,000220,유유제약,3740,2,-70,-1.84,58895507880,
785,000230,일동홀딩스,6540,2,-180,-2.68,75474216000,
786,000300,DH오토넥스,4200,0,0,0.0,174035631000,
787,000320,노루홀딩스,16960,2,-140,-0.82,225417920960,
788,000390,SP삼화,6160,2,-130,-2.07,167573369040,
789,000430,대원강업,3725,2,-65,-1.72,230950000000,
790,000480,CR홀딩스,4665,2,-15,-0.32,218744135850,
791,000490,대동,8810,1,1060,13.68,253964680650,
792,000520,삼일제약,6860,2,-140,-2.0,148805823460,
793,000540,흥국화재,3310,2,-5,-0.15,212643154950,
794,000590,CS홀딩스,68000,2,-600,-0.87,78504776000,
795,000650,천일고속,158500,1,500,0.32,226531370000,
796,000680,LS네트웍스,2975,2,-35,-1.16,234438972600,
797,000700,유수홀딩스,6150,2,-430,-6.53,160157143800,
798,000760,이화산업,12710,2,-120,-0.94,35588000000,
799,000850,화천기공,33600,2,-550,-1.61,73920000000,
800,000860,강남제비스코,11990,2,-230,-1.88,155870000000,
801,000890,보해양조,1499,1,6,0.4,41408413475,
802,000910,유니온,2945,2,-25,-0.84,45976217955,
803,000950,전방,31450,2,-150,-0.47,52836000000,
804,000970,한국주철관,6660,2,-40,-0.6,151851330000,
805,001020,페이퍼코리아,1955,2,-13,-0.66,69591474210,
806,001070,대한방직,6120,3,0,0.0,32436000000,
807,001080,만호제강,3975,2,-5,-0.13,164962500000,
808,001130,대한제분,11600,2,-240,-2.03,196040000000,
809,001210,금호전기,6890,4,1590,30.0,85270750240,
810,001250,GS글로벌,2735,2,-160,-5.53,225729844540,
811,001260,남광토건,8130,2,-240,-2.87,79938810360,
812,001290,상상인증권,1039,2,-56,-5.11,112562267680,
813,001340,PKC,5100,3,0,0.0,229643253900,
814,001360,삼성제약,1304,2,-5,-0.38,122787351016,
815,001380,SG글로벌,1372,2,-2,-0.15,30845401412,
816,001420,태원물산,2590,0,0,0.0,19684000000,
817,001460,BYC,38200,1,1000,2.69,238602930000,
818,001470,삼부토건,347,0,0,0.0,79699592928,
819,001520,동양,1164,2,-30,-2.51,124690045248,
820,001550,조비,9940,2,-80,-0.8,51610855660,
821,001560,제일연마,8930,1,130,1.48,67868000000,
822,001620,케이비아이동국실업,2215,2,-65,-2.85,49302812290,
823,001630,종근당홀딩스,39950,2,-550,-1.36,200143946950,
824,001770,SHD,7000,2,-10,-0.14,8504146000,
825,001780,알루코,1869,2,-41,-2.15,180975516708,
826,001790,대한제당,2730,2,-10,-0.36,235440427950,
827,002070,비비안,5930,3,0,0.0,14257759920,
