,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
447,286940,롯데이노베이트,23100,2,-200,-0.86,349488377700,
448,306200,세아제강,177400,2,-3800,-2.1,503159620000,
449,344820,KCC글라스,29300,3,0,0.0,467936001600,
450,377740,바이오노트,5110,2,-20,-0.39,520637705280,
451,381970,케이카,11000,2,-80,-0.72,537029328000,
452,383800,LX홀딩스,9100,2,-190,-2.05,694154279000,
453,403550,쏘카,17810,4,4110,30.0,584914274620,
454,452260,한화갤러리아,3070,2,-110,-3.46,595149002700,
455,453340,현대그린푸드,16540,1,340,2.1,537581690640,
456,460860,동국제강,15390,2,-920,-5.64,763467381630,
457,475560,더본코리아,20900,2,-200,-0.95,309904573000,
458,095720,웅진씽크빅,1154,0,0,0.0,131156913334,
459,100220,비상교육,7030,2,-10,-0.14,91367089230,
460,100250,진양홀딩스,3105,1,15,0.49,198409500000,
461,101140,인바이오젠,8790,1,220,2.57,88288658640,
462,101530,해태제과식품,6500,2,-10,-0.15,189259343000,
463,102260,동성케미컬,4400,2,-120,-2.65,222946200400,
464,102460,이연제약,10790,2,-410,-3.66,200551690690,
465,107590,미원홀딩스,63300,2,-200,-0.31,146856000000,
466,109070,주성코퍼레이션,1685,2,-23,-1.35,88985237550,
467,111110,호전실업,7870,2,-40,-0.51,73789120000,
468,111380,동인기연,14500,2,-80,-0.55,88856000000,
469,117580,대성에너지,9190,1,90,0.99,252725000000,
470,118000,메타케어,208,0,0,0.0,35729691712,
471,119650,KC코트렐,918,0,0,0.0,100782913662,
472,120030,조선선재,101200,2,-1400,-1.36,127274281200,
473,122900,아이마켓코리아,7600,2,-90,-1.17,254059184000,
474,123690,한국화장품,8890,2,-260,-2.84,142844520000,
475,123700,SJM,3835,2,-65,-1.67,59844783830,
476,129260,인터지스,2525,2,-35,-1.37,75113381850,
477,133820,화인베스틸,1700,2,-18,-1.05,63094653400,
478,134790,시디즈,19330,2,-170,-0.87,38660000000,
479,136490,선진,10720,2,-190,-1.74,254917354880,
480,139990,아주스틸,3800,2,-80,-2.06,147270573200,
481,143210,핸즈코퍼레이션,1199,0,0,0.0,26229020653,
482,145210,다이나믹디자인,224,0,0,0.0,9461013632,
483,155660,DSR,4505,2,-95,-2.07,72080000000,
484,163560,동일고무벨트,7540,2,-60,-0.79,104806000000,
485,210540,디와이파워,15450,2,-270,-1.72,170594388600,
486,210980,SK디앤디,12820,2,-110,-0.85,238674837240,
487,213500,한솔제지,8530,1,10,0.12,203018913280,
488,214330,금호에이치티,398,0,0,0.0,86782510980,
489,214390,경보제약,6680,2,-120,-1.76,159697824800,
490,214420,토니모리,7610,2,-170,-2.19,183057020390,
491,227840,현대코퍼레이션홀딩스,13900,2,-210,-1.49,126501620400,
492,234080,JW생명과학,12930,2,-170,-1.3,204740783220,
493,244920,에이플러스에셋,10800,1,20,0.19,244163084400,
494,248170,샘표식품,27250,2,-150,-0.55,124485793500,
495,264900,크라운제과,8560,2,-70,-0.81,107204156000,
496,267290,경동도시가스,23000,2,-150,-0.65,135594338000,
497,267850,아시아나IDT,10820,2,-210,-1.9,120102000000,
498,271980,제일약품,14000,2,-260,-1.82,205868208000,
499,272550,삼양패키징,11750,2,-170,-1.43,177053770500,
500,293480,하나제약,9810,2,-110,-1.11,174352600260,
501,298000,효성화학,38900,0,0,0.0,147501447900,
502,298690,에어부산,2050,1,20,0.99,239112000000,
503,308170,씨티알모빌리티,5390,2,-150,-2.71,46407900000,
504,317400,자이에스앤디,4825,2,-305,-5.95,187125659000,
505,339770,교촌에프앤비,4485,2,-35,-0.77,224093383800,
506,363280,티와이홀딩스,2840,2,-10,-0.35,143219121120,
507,372910,한컴라이프케어,2590,2,-40,-1.52,71676711540,
508,378850,화승알앤에이,3515,1,65,1.88,66762584845,
509,446070,유니드비티플러스,3155,2,-25,-0.79,33478383325,
510,460850,동국씨엠,6830,2,-350,-4.87,204207820480,
511,462520,조선내화,14650,2,-150,-1.01,173678211200,
512,465770,STX그린로지스,4320,2,-505,-10.47,30978858240,
513,480370,씨케이솔루션,2475,2,-85,-3.32,80391484800,
514,487570,HS효성,65500,3,0,0.0,244048218500,
515,025750,한솔홈데코,2745,1,50,1.86,44230264605,
516,025820,이구산업,6000,1,170,2.92,200652000000,
517,025890,한국주강,2060,2,-100,-4.63,23297073540,
518,026940,부국철강,2900,2,-80,-2.68,58000000000,
519,027740,마니커,821,0,0,0.0,52142718188,
520,027970,한국제지,764,2,-6,-0.78,145296173068,
521,028100,동아지질,18000,2,-200,-1.1,241011036000,
522,030720,동원수산,7000,2,-70,-0.99,32576635000,
523,031440,신세계푸드,52300,2,-500,-0.95,202530704000,
524,031820,아이티센씨티에스,753,0,0,0.0,91151753898,
525,032560,황금에스티,6370,2,-80,-1.24,108290000000,
526,033250,체시스,999,0,0,0.0,31968000000,
527,033530,SJG세종,7950,2,-220,-2.69,221176639950,
528,033920,무학,8900,2,-50,-0.56,253650000000,
529,034590,인천도시가스,26950,1,100,0.37,117899620300,
530,035000,HS애드,8990,1,100,1.12,145706719560,
531,035150,백산,12400,2,-40,-0.32,248357628400,
532,036420,콘텐트리중앙,6050,1,10,0.17,116536963400,
533,036580,팜스코,3380,2,-130,-3.7,124140447340,
534,037560,LG헬로비전,2360,2,-35,-1.46,182774601400,
535,039570,HDC랩스,8390,2,-10,-0.12,217784272390,
536,041650,상신브레이크,2800,2,-30,-1.06,60120060000,
537,044380,주연테크,430,0,0,0.0,27727080260,
538,044820,코스맥스비티아이,17810,1,10,0.06,171045833010,
539,047400,유니온머티리얼,1778,2,-76,-4.1,74676000000,
540,049800,우진플라임,2735,2,-130,-4.54,54700000000,
541,051630,진양화학,2200,2,-40,-1.79,46640000000,
542,053210,스카이라이프,4925,2,-20,-0.4,234050553375,
543,055490,테이팩스,20000,2,-950,-4.53,95393000000,
544,058730,다스코,3855,1,75,1.98,76900391955,
545,058850,KTcs,2695,2,-5,-0.19,111584992750,
546,058860,KTis,2875,3,0,0.0,100055750000,
547,063160,종근당바이오,19510,2,-120,-0.61,107031118620,
548,067830,세이브존I&C,3175,2,-10,-0.31,130304841625,
549,068290,삼성출판사,9130,2,-70,-0.76,91300000000,
550,069460,대호에이엘,532,0,0,0.0,46322278464,
551,069640,한세엠케이,666,0,0,0.0,29841130332,
552,069730,DSR제강,5640,2,-80,-1.4,81216000000,
553,070960,모나용평,3120,1,40,1.3,150175998960,
554,071090,하이스틸,4620,2,-370,-7.41,93284596020,
555,071840,롯데하이마트,8010,2,-90,-1.11,189097773120,
556,071950,코아스,1446,2,-162,-10.07,18015995970,
557,072130,유엔젤,5230,1,30,0.58,66397224420,
558,074610,이엔플러스,5110,0,0,0.0,44815400070,
559,075180,새론오토모티브,3040,2,-25,-0.82,58368000000,
560,077500,유니퀘스트,7330,2,-70,-0.95,158328747660,
561,078000,텔코웨어,16900,2,-250,-1.46,156157301300,
562,079430,현대리바트,7980,1,130,1.66,163871550360,
563,079980,휴비스,3485,1,50,1.46,120232500000,
564,081000,일진다이아,14710,2,-280,-1.87,208925762250,
565,083420,그린케미칼,6260,2,-120,-1.88,150240000000,
566,084670,동양고속,37800,2,-1450,-3.69,109452508200,
567,084870,TBH글로벌,2185,2,-40,-1.8,45572149515,
568,085310,엔케이,1169,0,0,0.0,92211096418,
569,088790,진도,2715,1,30,1.12,33795624960,
570,089470,HDC현대EP,5450,2,-140,-2.5,173855000000,
571,090080,평화산업,1014,2,-3,-0.29,55670890626,
572,090350,노루페인트,8830,2,-120,-1.34,176600000000,
573,090370,메타랩스,1461,1,20,1.39,36385750629,
574,092440,기신정기,2380,1,30,1.28,69496000000,
575,092780,DYP,5070,2,-20,-0.39,66764092200,
576,093240,형지엘리트,950,2,-17,-1.76,58320746050,
577,094280,효성ITX,13180,2,-20,-0.15,152337076000,
578,095570,AJ네트웍스,5300,2,-60,-1.12,239839622700,
579,012160,영흥,536,2,-17,-3.07,54302359392,
580,012170,아센디오,1341,2,-6,-0.45,26006409936,
581,012200,계양전기,7000,2,-150,-2.1,190559803000,
582,012280,영화금속,1102,2,-34,-2.99,56934284510,
583,012320,경동인베스트,66000,2,-4200,-5.98,156091518000,
584,012610,경인양행,5090,2,-80,-1.55,211827297850,
585,012690,모나리자,2365,2,-40,-1.66,86491018075,
586,012800,대창,1650,3,0,0.0,150381823350,
587,013000,세우글로벌,1254,1,18,1.46,35996108874,
588,013360,일성건설,1886,2,-26,-1.36,101890923680,
589,013520,화승코퍼레이션,3280,1,205,6.67,164168106560,
590,013570,디와이,5270,2,-50,-0.94,138704465910,
591,013580,계룡건설,29000,2,-600,-2.03,258996303000,
592,013700,까뮤이앤씨,1384,3,0,0.0,82695148720,
593,013870,지엠비코리아,4905,2,-60,-1.21,93549533400,
594,014130,한익스프레스,2785,3,0,0.0,33420000000,
595,014160,대영포장,1195,1,5,0.42,129531486055,
596,014280,금강공업,5360,2,-110,-2.01,157205353520,
597,014440,영보화학,4775,2,-20,-0.42,95500000000,
598,014530,극동유화,4000,2,-35,-0.87,139477680000,
599,014580,태경비케이,4780,2,-50,-1.04,131847218000,
600,014710,사조씨푸드,8120,1,50,0.62,139814569160,
601,014790,HL D&I,3550,2,-90,-2.47,134398033550,
602,014910,성문전자,1878,2,-142,-7.03,41047928646,
603,014990,인디에프,759,2,-16,-2.06,57010763205,
604,015020,이스타코,464,0,0,0.0,19883142400,
605,015230,대창단조,7090,1,90,1.29,192448265800,
606,015260,에이엔피,755,2,-5,-0.66,35573254970,
607,015590,DKME,515,0,0,0.0,122045495160,
608,015890,태경산업,5120,2,-20,-0.39,149651200000,
609,016090,대현,1765,2,-30,-1.67,78158277150,
610,016450,한세예스24홀딩스,4540,2,-45,-0.98,181600000000,
611,016580,환인제약,11860,1,80,0.68,220596830200,
612,016710,대성홀딩스,8640,3,0,0.0,139012925760,
613,016740,두올,5200,1,20,0.39,149104924800,
614,016880,웅진,3015,1,205,7.3,240980146200,
615,017040,광명전기,932,0,0,0.0,40390657180,
616,017180,명문제약,1788,3,0,0.0,60708775752,
617,017370,우신시스템,6120,2,-120,-1.92,112082010480,
618,017550,수산세보틱스,3110,2,-40,-1.27,194061294300,
619,018470,조일알미늄,1749,2,-88,-4.79,221478880029,
620,018500,동원금속,1864,1,5,0.27,87151195112,
621,019180,티에이치엔,7540,2,-240,-3.08,135720000000,
622,019490,엑시큐어하이트론,541,0,0,0.0,41349858070,
623,019680,대교,1503,2,-13,-0.86,127308383550,
624,020120,키다리스튜디오,3875,2,-130,-3.25,143622093250,
625,020760,일진디스플,902,0,0,0.0,50984432422,
626,021050,서원,1550,1,12,0.78,73585614500,
627,021820,세원정공,15250,2,-360,-2.31,152500000000,
628,023000,삼원강재,2440,2,-10,-0.41,97600000000,
629,023150,MH에탄올,4500,2,-130,-2.81,33203367000,
630,023350,한국종합기술,5280,2,-60,-1.12,57816000000,
631,023450,동남합성,30200,2,-50,-0.17,105700000000,
632,023800,인지컨트롤스,8250,1,60,0.73,130425875250,
633,023810,인팩,9120,2,-100,-1.08,91200000000,
634,023960,에쓰씨엔지니어링,1340,2,-17,-1.25,50968206500,
635,024070,WISCOM,2480,1,45,1.85,38009566240,
636,024090,디씨엠,12500,2,-490,-3.77,142500000000,
637,024890,대원화성,906,0,0,0.0,37371731712,
638,024900,디와이덕양,2365,2,-40,-1.66,77016177700,
639,025000,KPX케미칼,54200,1,400,0.74,237326027800,
640,025530,SJM홀딩스,3850,2,-30,-0.77,57495930800,
641,025560,미래산업,15450,2,-570,-3.56,78653292600,
642,025620,차AI헬스케어,8650,2,-220,-2.48,157464366450,
643,006200,한국전자홀딩스,801,0,0,0.0,37489311936,
644,006370,대구백화점,5700,1,40,0.71,61683182700,
645,006490,인스코비,465,1,9,1.97,67837044405,
646,006570,대림통상,2010,2,-20,-0.99,30602250000,
647,006660,삼성공조,13090,2,-280,-2.09,106373450260,
648,006740,블루산업개발,610,2,-15,-2.4,34755108680,
649,006840,AK홀딩스,8560,2,-80,-0.93,113399122160,
650,006880,신송홀딩스,7310,1,240,3.39,86468951980,
651,006890,태경케미컬,8990,1,150,1.7,104284000000,
652,006980,우성,23400,2,-100,-0.43,72306000000,
653,007110,일신석재,1638,2,-36,-2.15,126873927180,
654,007120,미래아이앤지,1936,2,-15,-0.77,55908985088,
655,007210,벽산,2200,1,80,3.77,143792000000,
656,007280,한국특강,1524,0,0,0.0,92679485964,
657,007460,에이프로젠,293,0,0,0.0,96486373790,
658,007540,샘표,51800,2,-900,-1.71,148966440000,
659,007570,일양약품,11250,2,-200,-1.75,214713720000,
660,007590,동방아그로,6060,2,-10,-0.16,82522516620,
661,007610,선도전기,8450,4,1950,30.0,152100000000,
662,007860,서연,9460,2,-190,-1.97,222119324240,
663,007980,TP,2190,2,-35,-1.57,102705196500,
664,008040,사조동아원,1042,1,2,0.19,147072673200,
665,008250,이건산업,4065,2,-10,-0.25,44522461275,
666,008260,NI스틸,3940,2,-60,-1.5,112684460980,
667,008420,문배철강,2900,2,-120,-3.97,59460164500,
668,008490,서흥,20050,2,-250,-1.23,231960715650,
669,008500,일정실업,2625,2,-65,-2.42,15750000000,
670,008600,윌비스,2620,0,0,0.0,17615839860,
671,008700,아남전자,1493,2,-2,-0.13,115147356260,
672,008870,금비,44950,2,-150,-0.33,44950000000,
673,008970,KBI동양철관,1885,2,-85,-4.31,195600619695,
674,009070,KCTC,5930,2,-120,-1.98,177900000000,
675,009140,경인전자,22800,2,-500,-2.15,35814171600,
676,009180,한솔로지스틱스,3175,2,-20,-0.63,89394744375,
677,009190,대양금속,1536,1,2,0.13,66343872000,
678,009200,무림페이퍼,2045,1,10,0.49,85091038950,
679,009270,신원,1384,2,-1,-0.07,158842223912,
680,009310,참엔지니어링,1065,0,0,0.0,23307603810,
681,009320,아진전자부품,1100,1,43,4.07,54229747000,
682,009440,KC그린홀딩스,756,0,0,0.0,17568790596,
683,009460,한창제지,544,0,0,0.0,32459112384,
684,009580,무림P&P,3030,2,-15,-0.49,188976021720,
685,009680,모토닉,11020,2,-190,-1.69,239498695880,
686,009770,삼정펄프,31100,2,-450,-1.43,77749098100,
687,009810,플레이그램,1178,0,0,0.0,35784695000,
688,010040,한국내화,1999,2,-1,-0.05,82093056938,
689,010100,한국무브넥스,4480,2,-170,-3.66,136417881600,
690,010400,우진아이엔에스,4105,2,-70,-1.68,31288310000,
691,010580,에스엠벡셀,2180,1,75,3.56,242528836800,
692,010640,진양폴리,2400,2,-20,-0.83,40080000000,
693,010660,화천기계,5080,2,-40,-0.78,111760000000,
694,010770,평화홀딩스,4135,1,5,0.12,60476301910,
695,010960,삼호개발,3995,2,-20,-0.5,96359400000,
696,011000,진원생명과학,865,1,15,1.76,78613714555,
697,011090,에넥스,428,0,0,0.0,25676422348,
698,011150,CJ씨푸드,2715,1,5,0.18,97552048695,
699,011230,삼화전자,2515,2,-5,-0.2,48201949275,
700,011280,태림포장,2095,3,0,0.0,148338444300,
701,011300,우성머티리얼스,3175,2,-365,-10.31,50344009675,
702,011330,유니켐,623,2,-8,-1.27,56187022451,
703,011390,부산산업,74100,2,-1800,-2.37,78249600000,
704,011420,갤럭시아에스엠,1840,2,-42,-2.23,50691344960,
705,011700,한신기계,4615,2,-105,-2.22,149738986865,
706,011810,STX,3530,0,0,0.0,109493282310,
707,002620,제일파마홀딩스,9000,2,-100,-1.1,143760195000,
708,002630,오리엔트바이오,537,2,-7,-1.29,63679073685,
709,002690,동일제강,1729,2,-24,-1.37,35099322440,
710,002700,신일전자,1474,1,8,0.55,103250045954,
711,002720,국제약품,4710,2,-70,-1.46,99662808720,
712,002760,보락,1147,2,-37,-3.13,68705300000,
713,002780,진흥기업,1387,2,-71,-4.87,201769310315,
714,002820,SUN&L,2370,2,-5,-0.21,29880933930,
715,002870,신풍,1128,1,28,2.55,39433413600,
716,002880,디와이에이,998,1,18,1.84,46680447010,
717,002920,유성기업,1914,2,-42,-2.15,49663515000,
718,002990,금호건설,5530,2,-170,-2.98,204592082800,
719,003010,혜인,7130,1,40,0.56,90641886110,
720,003060,에이프로젠바이오로직스,251,0,0,0.0,49800369095,
721,003080,SB성보,2695,1,10,0.37,53953900000,
722,003220,대원제약,10720,2,-90,-0.83,240423689760,
723,003350,한국화장품제조,10100,1,120,1.2,228866000000,
724,003460,유화증권,3555,2,-45,-1.25,201577085325,
725,003480,한진중공업홀딩스,6160,2,-140,-2.22,181903641920,
726,003580,HLB글로벌,2205,2,-15,-0.68,111713028525,
727,003610,방림,5720,2,-110,-1.89,229956343760,
728,003650,미창석유,125100,1,2700,2.21,217632967200,
729,003680,한성기업,5160,2,-20,-0.39,32041097400,
730,003780,진양산업,5820,2,-50,-0.85,75660000000,
731,003830,대한화섬,124300,1,900,0.73,165070400000,
732,004060,SG세계물산,489,0,0,0.0,98985805440,
733,004080,신흥,13990,1,100,0.72,131506000000,
734,004090,한국석유,16040,1,160,1.01,203613684800,
735,004100,태양금속,3235,2,-115,-3.43,118724500000,
736,004140,동방,2915,2,-25,-0.85,139837697890,
737,004150,한솔홀딩스,3350,2,-5,-0.15,137439177000,
738,004250,NPC,3925,2,-40,-1.01,144126000000,
739,004270,남성,753,0,0,0.0,27267756480,
740,004380,삼익THK,11850,2,-180,-1.5,245295000000,
741,004410,서울식품,158,0,0,0.0,62338921488,
742,004440,삼일씨엔에스,8220,2,-160,-1.91,104656604340,
743,004450,삼화왕관,29050,2,-200,-0.68,62584709950,
744,004540,깨끗한나라,2005,2,-25,-1.23,74667589465,
745,004560,현대비앤지스틸,17200,2,-1060,-5.81,259355549200,
746,004710,한솔테크닉스,8130,2,-350,-4.13,258451708140,
747,004720,팜젠사이언스,4195,1,20,0.48,92099135890,
748,004770,써니전자,1828,2,-9,-0.49,64907596664,
749,004830,덕성,4955,2,-55,-1.1,77694400000,
750,004840,DRB동일,5390,2,-30,-0.55,103878041960,
751,004870,티웨이홀딩스,276,2,-8,-2.82,31233124344,
752,004890,동일산업,39750,2,-250,-0.63,96402296250,
753,004910,조광페인트,4870,2,-55,-1.12,62336000000,
754,004920,씨아이테크,1217,2,-45,-3.57,63502904224,
755,004960,한신공영,14900,1,150,1.02,172403459800,
756,004970,신라교역,9680,2,-20,-0.21,154880000000,
757,005030,부산주공,486,0,0,0.0,45092532168,
758,005110,한창,1254,0,0,0.0,26467434378,
759,005320,온타이드,588,0,0,0.0,40204905720,
760,005360,모나미,1728,2,-15,-0.86,32654546496,
761,005430,한국공항,58800,2,-700,-1.18,186181674000,
762,005500,삼진제약,18710,2,-280,-1.47,249217200000,
763,005740,크라운해태홀딩스,7170,2,-80,-1.1,106455477990,
764,005750,대림바스,5640,2,-70,-1.23,94031433600,
765,005800,신영와코루,15080,2,-20,-0.13,135720000000,
766,005820,원림,17370,1,480,2.84,39915738900,
767,005870,휴니드,9460,2,-140,-1.46,133537501900,
768,005960,동부건설,9630,2,-20,-0.21,220976364690,
769,006060,화승인더,3490,3,0,0.0,193066800000,
770,006090,사조오양,8430,1,20,0.24,79433689770,
771,0030R0,대신밸류리츠,4325,2,-40,-0.92,258548500000,
772,140910,에이리츠,3130,0,0,0.0,13969290160,
773,145270,케이탑리츠,898,2,-4,-0.44,43158575052,
774,204210,스타에스엠리츠,2035,0,0,0.0,15927568525,
775,338100,NH프라임리츠,4770,1,35,0.74,89008200000,
776,348950,제이알글로벌리츠,1182,0,0,0.0,233298432000,
777,350520,이지스레지던스리츠,3920,2,-10,-0.25,144515511840,
778,357250,미래에셋맵스리츠,2390,2,-30,-1.24,59738300950,
779,357430,마스턴프리미어리츠,1245,1,9,0.73,37979107215,
780,396690,미래에셋글로벌리츠,2190,2,-65,-2.88,86737008600,
781,400760,NH올원리츠,3360,2,-20,-0.59,184562364000,
782,432320,KB스타리츠,2165,1,25,1.17,219561927025,
783,481850,신한글로벌액티브리츠,1138,2,-12,-1.04,49477581632,
784,000020,동화약품,6060,2,-30,-0.49,169264708200,
785,000040,KR모터스,431,2,-11,-2.49,37227704304,
786,000140,하이트진로홀딩스,9210,1,80,0.88,213734305650,
787,000180,성창기업지주,7200,2,-80,-1.1,100442304000,
788,000220,유유제약,4245,2,-45,-1.05,72302329995,
789,000230,일동홀딩스,9950,2,-130,-1.29,114826980000,
790,000300,DH오토넥스,4200,0,0,0.0,174035631000,
791,000390,SP삼화,9450,2,-490,-4.93,257072782050,
792,000480,CR홀딩스,5120,3,0,0.0,240079308800,
793,000520,삼일제약,8890,2,-210,-2.31,192840199790,
794,000590,CS홀딩스,80400,1,600,0.75,92820352800,
795,000700,유수홀딩스,6250,2,-100,-1.57,162761325000,
796,000760,이화산업,15790,2,-100,-0.63,44212000000,
797,000850,화천기공,38750,2,-150,-0.39,85250000000,
798,000860,강남제비스코,16840,2,-470,-2.72,218920000000,
799,000890,보해양조,422,0,0,0.0,58286694438,
800,000910,유니온,4520,2,-90,-1.95,70564517880,
801,000950,전방,34150,3,0,0.0,57372000000,
802,000970,한국주철관,7350,2,-10,-0.14,167583675000,
803,001020,페이퍼코리아,674,0,0,0.0,119960752962,
804,001070,대한방직,7000,1,40,0.57,37100000000,
805,001080,만호제강,5300,2,-30,-0.56,219950000000,
806,001210,금호전기,941,1,12,1.29,58229158103,
807,001260,남광토건,9880,2,-140,-1.4,97145811360,
808,001290,상상인증권,1305,2,-32,-2.39,141379941600,
809,001360,삼성제약,2030,2,-70,-3.33,191149020370,
810,001380,SG글로벌,1098,0,0,0.0,49370629014,
811,001420,태원물산,3050,2,-35,-1.13,23180000000,
812,001470,삼부토건,347,0,0,0.0,79699592928,
813,001520,동양,804,2,-8,-0.99,191901986652,
814,001550,조비,15930,1,1070,7.2,82712367270,
815,001560,제일연마,12070,1,110,0.92,91732000000,
816,001620,케이비아이동국실업,642,0,0,0.0,71450125902,
817,001630,종근당홀딩스,49300,2,-550,-1.1,246986147300,
818,001770,SHD,16790,2,-50,-0.3,20397801620,
819,001790,대한제당,2910,2,-65,-2.18,261017047800,
820,002070,비비안,355,0,0,0.0,16044607335,
821,002100,경농,10480,1,320,3.15,204596586000,
822,002140,고려산업,2830,1,20,0.71,70578572750,
823,002150,도화엔지니어링,7120,1,20,0.28,240086400000,
824,002170,SYTS,60200,3,0,0.0,180600000000,
825,002200,한국수출포장,2795,2,-35,-1.24,106210000000,
826,002210,동성제약,973,0,0,0.0,94010780311,
827,002220,한일철강,5230,1,30,0.58,139627715800,
828,002360,SH에너지화학,358,0,0,0.0,39785875340,
829,002390,한독,10310,2,-190,-1.81,141902025230,
830,002410,범양건영,1935,0,0,0.0,53173451700,
831,002420,세기상사,5430,1,10,0.18,32416817640,
832,002450,삼익악기,1250,3,0,0.0,113163643750,
833,002460,HS화성,13310,1,200,1.53,135096500000,
834,002600,조흥,147000,1,100,0.07,88200000000,
