,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
122,302440,SK바이오사이언스,41500,2,-800,-1.89,3255040091500,
123,439260,대한조선,85800,1,4500,5.54,3305557569600,
124,097950,CJ제일제당,218000,1,500,0.23,3281812548000,
125,103590,일진전기,69700,2,-1500,-2.11,3323671683000,
126,023530,롯데쇼핑,108100,1,700,0.65,3058014415500,
127,001720,신영증권,188800,2,-4300,-2.23,3103872000000,
128,011170,롯데케미칼,80300,2,-1800,-2.19,3434866145700,
129,011780,금호석유화학,118100,2,-2300,-1.91,3074348730200,
130,012750,에스원,83700,2,-1700,-1.99,3180531198600,
131,017800,현대엘리베이터,83600,2,-1500,-1.76,3268123386000,
132,036460,한국가스공사,34350,2,-750,-2.14,3170951550000,
133,375500,DL이앤씨,69300,1,100,0.14,2681468073900,
134,457190,이수스페셜티케미컬,88500,2,-3300,-3.59,2674370172000,
135,085620,미래에셋생명,16300,2,-720,-4.23,2885363880700,
136,112610,씨에스윈드,62800,2,-300,-0.48,2648364108400,
137,139130,iM금융지주,16580,2,-250,-1.49,2663155586140,
138,139480,이마트,96600,2,-1400,-1.43,2665756115400,
139,004170,신세계,301000,2,-8000,-2.59,2903199481000,
140,004990,롯데지주,27700,2,-950,-3.32,2905985864900,
141,009420,한올바이오파마,56600,2,-1700,-2.92,2956820110800,
142,009970,영원무역홀딩스,219000,2,-4000,-1.79,2956332903000,
143,014680,한솔케미칼,250000,2,-14500,-5.48,2842548750000,
144,001450,현대해상,30750,2,-350,-1.13,2749050000000,
145,026960,동서,27700,2,-250,-0.89,2761690000000,
146,336260,두산퓨얼셀,34650,2,-1400,-3.88,2269357605900,
147,003690,코리안리,12490,2,-830,-6.23,2433314677190,
148,103140,풍산,86400,2,-3300,-3.68,2421297619200,
149,204320,HL만도,48400,2,-1350,-2.71,2272724608000,
150,279570,케이뱅크,5960,2,-120,-1.97,2417943099960,
151,282330,BGF리테일,138500,2,-200,-0.14,2393820981000,
152,018670,SK가스,260000,2,-1000,-0.38,2403763440000,
153,028670,팬오션,4870,2,-5,-0.1,2603353523440,
154,051600,한전KPS,56100,2,-1300,-2.26,2524500000000,
155,071970,HD현대마린엔진,70200,2,-800,-1.13,2381288949000,
156,005850,에스엘,55300,2,-1800,-3.15,2568603156000,
157,008930,한미사이언스,36700,2,-800,-2.13,2509969885000,
158,000120,CJ대한통운,101700,2,-3600,-3.42,2320015384800,
159,000240,한국앤컴퍼니,23650,2,-1200,-4.83,2245218426000,
160,001430,세아베스틸지주,64300,2,-2700,-4.03,2305934251700,
161,383220,F&F,61500,2,-1900,-3.0,2355885112500,
162,462870,시프트업,32700,1,1050,3.32,1928787918000,
163,004370,농심,364000,2,-3000,-0.82,2214081688000,
164,483650,달바글로벌,148700,1,300,0.2,1842789285500,
165,081660,미스토홀딩스,40350,3,0,0.0,2142255744000,
166,097230,HJ중공업,22150,2,-400,-1.77,2000041869600,
167,120110,코오롱인더,75300,2,-2200,-2.84,2072187552300,
168,192820,코스맥스,189800,2,-2300,-1.2,2154136808200,
169,020150,롯데에너지머티리얼즈,40950,2,-1100,-2.62,2144365709850,
170,023590,다우기술,43650,2,-1200,-2.68,1958427832050,
171,030000,제일기획,19180,2,-180,-0.93,2206490695500,
172,069620,대웅제약,163200,1,800,0.49,1890929040000,
173,004800,효성,127100,2,-6100,-4.58,2127705729700,
174,005440,현대지에프홀딩스,14060,3,0,0.0,2192014472060,
175,006360,GS건설,24900,2,-950,-3.68,2130979101000,
176,007070,GS리테일,22050,2,-50,-0.23,1843543500750,
177,007340,DN오토모티브,35900,2,-2050,-5.4,2100540053500,
178,011210,현대위아,77000,2,-3000,-3.75,2094021391000,
179,017960,한국카본,39400,1,350,0.9,2045193008800,
180,395400,SK리츠,6240,2,-40,-0.64,1878349948800,
181,002790,아모레퍼시픽홀딩스,28000,2,-500,-1.75,2140829040000,
182,475150,SK이터닉스,61000,1,3100,5.35,2058996562000,
183,298020,효성티앤씨,367000,2,-12500,-3.29,1588259294000,
184,322000,HD현대에너지솔루션,138000,1,2900,2.15,1545600000000,
185,361610,SK아이이테크놀로지,21500,2,-600,-2.71,1758422650000,
186,100090,SK오션플랜트,28600,1,800,2.88,1786874489400,
187,161890,한국콜마,75600,2,-1000,-1.31,1784543821200,
188,020560,아시아나항공,6910,2,-50,-0.72,1423395813010,
189,034230,파라다이스,15940,2,-560,-3.39,1476512349080,
190,069960,현대백화점,79000,2,-800,-1.0,1787676227000,
191,073240,금호타이어,5840,2,-140,-2.34,1677600076080,
192,005070,코스모신소재,52400,3,0,0.0,1703563614400,
193,006040,동원산업,38200,2,-500,-1.29,1686453065200,
194,006280,녹십자,142700,2,-2300,-1.59,1667668972600,
195,007310,오뚜기,356000,2,-2000,-0.56,1426787480000,
196,007810,코리아써키트,68900,2,-6900,-9.1,1652402793600,
197,008770,호텔신라,43800,2,-1250,-2.77,1719067699800,
198,012630,HDC,27700,2,-1050,-3.65,1654845671700,
199,000500,가온전선,100300,2,-3900,-3.74,1659274434500,
200,001120,LX인터내셔널,46450,2,-500,-1.06,1800402000000,
201,001800,오리온홀딩스,22950,2,-500,-2.13,1437712434900,
202,003530,한화투자증권,6690,2,-180,-2.62,1435324614750,
203,003540,대신증권,35200,2,-900,-2.49,1787223680000,
204,003570,SNT다이내믹스,48750,2,-1000,-2.01,1621068978750,
205,294870,HDC현대산업개발,21000,2,-450,-2.1,1384053930000,
206,004000,롯데정밀화학,48400,2,-1500,-3.01,1248720000000,
207,082640,동양생명,8750,2,-20,-0.23,1411887618750,
208,089860,롯데렌탈,30900,2,-100,-0.32,1121960089200,
209,100840,SNT에너지,53500,1,2500,4.9,1106421890500,
210,181710,NHN,41000,2,-900,-2.15,1342878699000,
211,185750,종근당,89900,2,-200,-0.22,1240869922000,
212,192080,더블유게임즈,49300,2,-450,-0.9,1043851972400,
213,229640,LS에코에너지,41250,2,-800,-1.9,1263276258750,
214,280360,롯데웰푸드,110900,2,-800,-0.72,1031877256600,
215,030610,교보증권,11620,2,-330,-2.76,1324249606820,
216,032350,롯데관광개발,17770,2,-340,-1.88,1414518192980,
217,077970,STX엔진,30950,2,-650,-2.06,1242582549850,
218,005300,롯데칠성,112600,2,-1100,-0.97,1044802338400,
219,0120G0,삼양바이오팜,138400,2,-4300,-3.01,1029124408000,
220,415640,KB발해인프라,9940,2,-10,-0.1,1218102747120,
221,330590,롯데리츠,4635,2,-60,-1.28,1339370777340,
222,365550,ESR켄달스퀘어리츠,4330,2,-25,-0.57,1065565370000,
223,000080,하이트진로,16650,1,180,1.09,1167724623150,
224,000210,DL,61000,2,-1500,-2.4,1278308924000,
225,001740,SK네트웍스,4985,2,-215,-4.13,1103070341470,
226,003090,대웅,23650,2,-500,-2.07,1375057827000,
227,003240,태광산업,1104000,2,-31000,-2.73,1229193600000,
228,300720,한일시멘트,16190,2,-360,-2.18,1190696933710,
229,002840,미원상사,135200,2,-2800,-2.03,642200000000,
230,002960,한국쉘석유,472500,2,-2500,-0.53,614250000000,
231,003000,부광약품,8300,2,-770,-8.49,818916769300,
232,003030,세아제강지주,194900,2,-6600,-3.28,807208949300,
233,003160,디아이,28250,2,-2950,-9.46,799475000000,
234,003280,흥아해운,3470,1,405,13.21,834274399530,
235,003470,유안타증권,4500,2,-140,-3.02,898184592000,
236,003620,KG모빌리티,3315,2,-40,-1.19,670872833280,
237,003850,보령,9140,2,-90,-0.98,784095071980,
238,004490,세방전지,58800,2,-1100,-1.84,814968000000,
239,298050,HS효성첨단소재,215500,2,-6000,-2.71,965428794000,
240,317450,명인제약,54700,2,-600,-1.08,798620000000,
241,336370,솔루스첨단소재,9050,2,-80,-0.88,635466963200,
242,381970,케이카,13870,2,-90,-0.64,677145161760,
243,456040,OCI,97300,2,-700,-0.71,871077763500,
244,484870,엠앤씨솔루션,97600,2,-2100,-2.11,893420640000,
245,499790,GS피앤엘,42250,2,-1300,-2.99,837853032250,
246,079900,전진건설로봇,52600,2,-900,-1.68,767567867000,
247,090460,비에이치,20800,2,-150,-0.72,701199990400,
248,093050,LF,24450,2,-100,-0.41,714918000000,
249,093370,후성,7130,1,10,0.14,764730502900,
250,108320,LX세미콘,49250,2,-1050,-2.09,801016775000,
251,114090,GKL,11410,2,-110,-0.95,705773194700,
252,137310,에스디바이오센서,7600,2,-230,-2.94,925293175200,
253,161000,애경케미칼,17010,1,2190,14.78,827514540090,
254,178920,PI첨단소재,21450,2,-700,-3.16,629907606900,
255,192400,쿠쿠홀딩스,28050,1,50,0.18,997519289250,
256,195870,해성디에스,46800,2,-3500,-6.96,795600000000,
257,214320,이노션,17810,2,-70,-0.39,712400000000,
258,248070,솔루엠,16310,2,-440,-2.63,779882809160,
259,249420,일동제약,28100,2,-900,-3.1,889034881200,
260,268280,미원에스씨,123000,2,-1800,-1.44,615000000000,
261,281820,케이씨텍,45350,2,-2700,-5.62,938306148050,
262,285130,SK케미칼,51200,2,-1600,-3.03,885696819200,
263,025540,한국단자,74600,2,-900,-1.19,754579000000,
264,030190,NICE평가정보,16110,2,-190,-1.17,949064699970,
265,033240,자화전자,32400,2,-1650,-4.85,700018264800,
266,036530,SNT홀딩스,58200,2,-1200,-2.02,948886165200,
267,039130,하나투어,40350,2,-450,-1.1,625018756200,
268,057050,현대홈쇼핑,79800,2,-1100,-1.36,957600000000,
269,058650,세아홀딩스,150200,2,-4600,-2.97,647848047200,
270,064960,SNT모티브,32100,2,-900,-2.73,851942731200,
271,069260,TKG휴켐스,17750,2,-220,-1.22,725594937000,
272,071320,지역난방공사,72400,2,-3000,-3.98,838301065600,
273,075580,세진중공업,16300,2,-90,-0.55,926646132800,
274,079160,CJ CGV,4685,1,70,1.52,775753384710,
275,005090,SGC에너지,59900,2,-1900,-3.07,863119046700,
276,005180,빙그레,70750,2,-850,-1.19,676065987250,
277,005250,녹십자홀딩스,13670,2,-170,-1.23,642875630700,
278,005690,파미셀,14980,2,-700,-4.46,899054120720,
279,005880,대한해운,2280,1,20,0.88,735863935200,
280,006120,SK디스커버리,51800,2,-400,-0.77,902032301800,
281,006380,카프로,3660,0,0,0.0,618539985360,
282,006650,대한유화,126200,2,-1900,-1.48,820300000000,
283,007700,F&F홀딩스,18250,2,-280,-1.51,713837197750,
284,009240,한샘,41400,2,-700,-1.66,974304619200,
285,009450,경동나비엔,59500,2,-600,-1.0,866831224000,
286,010780,아이에스동서,25250,2,-650,-2.51,762221144000,
287,014820,동원시스템즈,25100,2,-600,-2.33,727681178200,
288,017940,E1,101200,2,-500,-0.49,694232000000,
289,293940,신한알파리츠,5650,2,-40,-0.7,683311694950,
290,451800,한화리츠,5040,2,-30,-0.59,905184000000,
291,000370,한화손해보험,6520,2,-170,-2.54,761137725800,
292,000400,롯데손해보험,2030,2,-50,-2.4,629982729600,
293,000640,동아쏘시오홀딩스,94300,2,-1400,-1.46,616385726200,
294,000670,영풍,54300,2,-1700,-3.04,981632685000,
295,001060,JW중외제약,30400,2,-700,-2.25,707892272000,
296,001270,부국증권,74200,2,-1100,-1.46,769445541200,
297,001500,현대차증권,10050,2,-320,-3.09,621422092200,
298,001510,SK증권,1917,2,-82,-4.1,905955357807,
299,001570,금양,9900,0,0,0.0,633275240400,
300,001680,대상,19970,2,-30,-0.15,691921059250,
301,002020,코오롱,64000,2,-2800,-4.19,826091520000,
302,002350,넥센타이어,7090,2,-180,-2.48,692465247930,
303,0030R0,대신밸류리츠,4335,1,45,1.05,259146300000,
304,088260,이리츠코크렙,4725,2,-50,-1.05,299289012750,
305,334890,이지스밸류플러스리츠,4000,2,-25,-0.62,277794732000,
306,348950,제이알글로벌리츠,1554,2,-18,-1.15,306722304000,
307,357120,코람코라이프인프라리츠,4455,2,-45,-1.0,433629002070,
308,377190,디앤디플랫폼리츠,3015,1,30,1.01,266526000000,
309,404990,신한서부티엔디리츠,4320,2,-35,-0.8,257273638560,
310,417310,코람코더원리츠,9400,2,-130,-1.36,379760000000,
311,432320,KB스타리츠,2160,2,-80,-3.57,219054855600,
312,448730,삼성FN리츠,5460,2,-50,-0.91,497133000000,
313,000050,경방,9200,2,-230,-2.44,252220484000,
314,000070,삼양홀딩스,66400,2,-1000,-1.48,515475882400,
315,000140,하이트진로홀딩스,8800,2,-80,-0.9,204219532000,
316,000320,노루홀딩스,20700,2,-400,-1.9,275126825700,
317,000390,삼화페인트,8870,2,-530,-5.64,241294770030,
318,000430,대원강업,3865,2,-85,-2.15,239630000000,
319,000480,CR홀딩스,4810,2,-30,-0.62,225543256900,
320,000490,대동,9380,2,-140,-1.47,270395993700,
321,000520,삼일제약,9530,2,-270,-2.76,206722958830,
322,000540,흥국화재,4240,2,-160,-3.64,272388814800,
323,000650,천일고속,209000,2,-6500,-3.02,298706980000,
324,000680,LS네트웍스,3005,2,-55,-1.8,236803063080,
325,001080,만호제강,4975,2,-45,-0.9,206462500000,
326,001130,대한제분,144200,2,-1800,-1.23,243698000000,
327,001200,유진투자증권,4475,2,-240,-5.09,433477220550,
328,001230,동국홀딩스,9630,2,-30,-0.31,306238651290,
329,001250,GS글로벌,2565,2,-5,-0.19,211699104660,
330,001340,PKC,6800,2,-100,-1.45,305445167600,
331,001390,KG케미칼,5080,2,-100,-1.93,341543792400,
332,001460,BYC,46600,2,-2350,-4.8,291070590000,
333,001530,DI동일,20600,2,-400,-1.9,406423168000,
334,001630,종근당홀딩스,47700,2,-250,-0.52,238970369700,
335,001750,한양증권,24750,2,-300,-1.2,315031216500,
336,001780,알루코,2250,1,105,4.9,217867797000,
337,001790,대한제당,2905,2,-10,-0.34,260568564900,
338,001820,삼화콘덴서,51800,2,-2400,-4.43,538461000000,
339,001940,KISCO홀딩스,25000,2,-500,-1.96,354409500000,
340,002030,아세아,272500,2,-6500,-2.33,564796035000,
341,002150,도화엔지니어링,6190,2,-110,-1.75,208726800000,
342,002240,고려제강,21150,2,-450,-2.08,571050000000,
343,002310,아세아제지,8530,2,-270,-3.07,345315810300,
344,002320,한진,18810,2,-190,-1.0,291905166960,
345,002710,TCC스틸,13330,2,-50,-0.37,349428581010,
346,002810,삼영무역,18760,2,-140,-0.74,346439944480,
347,002900,TYM,6500,2,-150,-2.26,269100000000,
348,003070,코오롱글로벌,10480,2,-200,-1.87,266443090320,
349,003120,일성아이에스,22250,2,-550,-2.41,295925000000,
350,003200,일신방직,11450,2,-220,-1.89,262892000000,
351,003220,대원제약,10360,2,-90,-0.86,232349759880,
352,003300,한일홀딩스,16980,2,-80,-0.47,523542370320,
353,003520,영진약품,1750,2,-28,-1.57,320062279250,
354,003610,방림,5140,3,0,0.0,206639092120,
355,003720,삼영,7050,2,-190,-2.62,239700000000,
356,003920,남양유업,50300,1,650,1.31,301800000000,
357,003960,사조대림,31250,2,-350,-1.11,286389593750,
358,004090,한국석유,16690,2,-170,-1.01,211864862800,
359,004310,현대약품,8790,2,-160,-1.79,281280000000,
360,004360,세방,14740,2,-310,-2.06,281763988220,
361,004380,삼익THK,9960,0,0,0.0,206172000000,
362,004430,송원산업,8820,2,-80,-0.9,211680000000,
363,004560,현대비앤지스틸,14920,2,-190,-1.26,224975860120,
364,004690,삼천리,139500,2,-3500,-2.45,565675987500,
365,004700,조광피혁,67800,2,-2000,-2.87,450811556400,
366,004980,성신양회,9070,2,-20,-0.22,222360782110,
367,005010,휴스틸,5330,2,-130,-2.38,299482439750,
368,005420,코스모화학,15180,2,-170,-1.11,583036901040,
369,005500,삼진제약,18080,2,-100,-0.55,240825600000,
370,005610,SPC삼립,49750,3,0,0.0,429293197750,
371,005680,삼영전자,15550,2,-200,-1.27,311000000000,
372,005720,넥센,6420,2,-240,-3.6,343752332340,
373,005810,풍산홀딩스,34100,2,-800,-2.29,491629657200,
374,005950,이수화학,7800,2,-100,-1.27,205094518200,
375,006110,삼아알미늄,34250,1,3300,10.66,517978333750,
376,006220,제주은행,11970,2,-330,-2.68,452448727290,
377,006340,대원전선,4875,2,-195,-3.85,382270278000,
378,007160,사조산업,51500,2,-700,-1.34,257500000000,
379,007570,일양약품,11430,2,-690,-5.69,218149139520,
380,007690,국도화학,35150,2,-1000,-2.77,325518244800,
381,007860,서연,9220,2,-80,-0.86,216484161680,
382,008060,대덕,12430,2,-390,-3.04,421254564500,
383,008350,남선알미늄,1596,1,211,15.23,206010227640,
384,008490,서흥,18420,2,-240,-1.29,213103061460,
385,008730,율촌화학,23350,2,-450,-1.89,579080000000,
386,009160,SIMPAC,5150,3,0,0.0,336660485200,
387,009290,광동제약,8420,2,-270,-3.11,419314383360,
388,009410,태영건설,1763,2,-35,-1.95,524651307514,
389,009470,삼화전기,34950,2,-800,-2.24,231153009000,
390,009680,모토닉,10560,1,10,0.09,229501472640,
391,009900,명신산업,9450,2,-20,-0.21,495842756850,
392,010580,에스엠벡셀,2005,2,-55,-2.67,223059778800,
393,010690,화신,10430,2,-370,-3.43,364219876300,
394,010820,퍼스텍,6620,2,-240,-3.5,322870229560,
395,011500,한농화성,20000,2,-350,-1.72,312740840000,
396,011690,와이투솔루션,5590,2,-130,-2.27,205177562460,
397,011760,현대코퍼레이션,24750,2,-650,-2.56,327416908500,
398,011930,신성이엔지,2770,1,100,3.75,570199378270,
399,012030,DB,1633,2,-12,-0.73,328517032589,
400,013580,계룡건설,24400,2,-650,-2.59,217914130800,
401,013890,지누스,10070,2,-220,-2.14,224103580320,
402,014830,유니드,80000,2,-1100,-1.36,541408000000,
403,015360,INVENI,75600,2,-800,-1.05,430920000000,
404,015860,일진홀딩스,6600,2,-150,-2.22,325693387800,
405,016380,KG스틸,5270,2,-100,-1.86,527046887190,
406,016590,신대양제지,13660,2,-100,-0.73,550468221200,
407,016610,DB증권,12180,2,-360,-2.87,516997018020,
408,016800,퍼시스,37800,2,-700,-1.82,434700000000,
409,016880,웅진,2700,2,-30,-1.1,215803116000,
410,017390,서울가스,63500,2,-500,-0.78,314325000000,
411,017810,풀무원,11750,2,-90,-0.76,447916368500,
412,017860,DS단석,19910,2,-390,-1.92,350101660920,
413,018250,애경산업,16100,2,-820,-4.85,425199953500,
414,019170,신풍제약,10480,2,-270,-2.51,555282695200,
415,020000,한섬,23700,2,-400,-1.66,531774603900,
416,024720,콜마홀딩스,8750,2,-120,-1.35,300092266250,
417,025000,KPX케미칼,48800,2,-550,-1.11,213680999200,
418,025860,남해화학,8280,1,20,0.24,411340820040,
419,026890,스틱인베스트먼트,8690,2,-250,-2.8,362183340750,
420,027410,BGF,4670,2,-25,-0.53,446997413970,
421,028100,동아지질,17290,2,-390,-2.21,231504489580,
422,029460,케이씨,29900,2,-1000,-3.24,384817395300,
423,029530,신도리코,49700,2,-800,-1.58,482871731300,
424,030210,다올투자증권,3890,2,-145,-3.59,236944202340,
425,031430,신세계인터내셔날,12080,2,-90,-0.74,422630880000,
426,033270,유나이티드제약,20400,2,-100,-0.49,324579810000,
427,033920,무학,8570,2,-30,-0.35,244245000000,
428,034120,SBS,15920,1,40,0.25,295335708960,
429,034310,NICE,13100,2,-160,-1.21,481518756700,
430,034830,한국토지신탁,1639,2,-25,-1.5,413829847970,
431,035150,백산,12680,2,-70,-0.55,257532740040,
432,035510,신세계 I&C,18820,2,-410,-2.13,263120538000,
433,037270,YG PLUS,5200,2,-60,-1.14,331048172000,
434,037710,광주신세계,36350,2,-350,-0.95,289243856500,
435,039570,HDC랩스,8100,2,-80,-0.98,210256568100,
436,044450,KSS해운,10650,2,-100,-0.93,245864622000,
437,053210,스카이라이프,4725,2,-35,-0.74,224545962375,
438,053690,한미글로벌,28150,2,-2350,-7.7,308455032500,
439,058430,포스코스틸리온,44850,2,-250,-0.55,269100000000,
440,060980,HL홀딩스,42650,2,-800,-1.84,387212824550,
441,072710,농심홀딩스,92800,2,-1000,-1.07,430386912000,
442,078520,에이블씨엔씨,11690,2,-780,-6.26,304105542090,
443,084010,대한제강,10360,2,-230,-2.17,356089734560,
