,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
84,062040,산일전기,238000,1,8500,3.7,7286572300000,
85,326030,SK바이오팜,85100,2,-400,-0.47,6664457575000,
86,454910,두산로보틱스,95100,2,-5300,-5.28,6164380098000,
87,241560,두산밥캣,63800,2,-800,-1.24,6115616947000,
88,267270,HD건설기계,126200,2,-6300,-4.75,6047743401400,
89,009830,한화솔루션,37300,2,-550,-1.45,6411591592800,
90,021240,코웨이,87200,1,1200,1.4,6170919547200,
91,032640,LG유플러스,14830,1,350,2.42,6294263265560,
92,034220,LG디스플레이,12730,2,-200,-1.55,6365000000000,
93,078930,GS,66600,2,-1000,-1.48,6186839967000,
94,377300,카카오페이,40400,2,-1850,-4.38,5464597930000,
95,138930,BNK금융지주,17370,1,420,2.48,5390380563210,
96,036570,NC,254500,2,-6000,-2.3,5482953599000,
97,000500,가온전선,349500,1,11000,3.25,5781818692500,
98,011790,SKC,112900,2,-6700,-5.6,5599647844200,
99,029780,삼성카드,46700,2,-250,-0.53,5410610209700,
100,000100,유한양행,72800,2,-600,-0.82,5798345352800,
101,090430,아모레퍼시픽,99800,2,-900,-0.89,5837577348200,
102,128940,한미약품,402500,2,-1000,-0.25,5156423877500,
103,175330,JB금융지주,25950,1,750,2.98,4885180504800,
104,271560,오리온,129000,2,-1100,-0.85,5100161028000,
105,001040,CJ,166500,2,-2100,-1.25,4857970167000,
106,023530,롯데쇼핑,179400,1,2200,1.24,5075002647000,
107,088980,맥쿼리인프라,10780,1,130,1.22,5162779084540,
108,066970,엘앤에프,118100,2,-7600,-6.05,4791074068300,
109,336260,두산퓨얼셀,61700,2,-1100,-1.75,4040962894200,
110,052690,한전기술,111500,2,-3800,-3.3,4261530000000,
111,069960,현대백화점,197900,1,1900,0.97,4267696084800,
112,082740,한화엔진,55200,2,-900,-1.6,4606282238400,
113,002380,KCC,522000,1,5000,0.97,4485491712000,
114,018880,한온시스템,4145,2,-205,-4.71,4253858278040,
115,004020,현대제철,30000,2,-1050,-3.38,4003373550000,
116,010060,OCI홀딩스,224000,2,-23000,-9.31,4182131968000,
117,088350,한화생명,4940,2,-60,-1.2,4290538200000,
118,450080,에코프로머티,49700,2,-2100,-4.05,3514068667900,
119,103590,일진전기,78100,2,-3200,-3.94,3724228959000,
120,022100,포스코DX,23450,2,-1650,-6.57,3565214395050,
121,012510,더존비즈온,120100,1,600,0.5,3497778348300,
122,051900,LG생활건강,221000,2,-5500,-2.43,3309590583000,
123,383220,F&F,74400,2,-900,-1.2,2850046380000,
124,483650,달바글로벌,204000,1,3500,1.75,2543709660000,
125,489790,한화비전,60400,2,-5300,-8.07,3049498756000,
126,111770,영원무역,71400,2,-1100,-1.52,3163838815200,
127,139130,iM금융지주,16620,1,140,0.85,2669580569460,
128,251270,넷마블,38350,2,-50,-0.13,3142190797850,
129,279570,케이뱅크,6360,1,80,1.27,2580221160360,
130,302440,SK바이오사이언스,36200,2,-700,-1.9,2840127218600,
131,035250,강원랜드,14780,2,-30,-0.2,3162040590000,
132,036460,한국가스공사,33575,1,75,0.22,3099408975000,
133,085620,미래에셋생명,22550,2,-1650,-6.82,3048309000000,
134,097950,CJ제일제당,188500,1,700,0.37,2837714061000,
135,011170,롯데케미칼,67500,2,-4100,-5.73,2887340782500,
136,011780,금호석유화학,117000,2,-3000,-2.5,2943407025000,
137,012750,에스원,69300,2,-200,-0.29,2633343035400,
138,014680,한솔케미칼,274500,2,-9000,-3.17,3023040775500,
139,017800,현대엘리베이터,74000,2,-500,-0.67,2892836490000,
140,020150,롯데에너지머티리얼즈,48350,1,800,1.68,2531870136050,
141,028670,팬오션,4845,2,-70,-1.42,2589989285640,
142,031210,서울보증보험,42900,2,-100,-0.23,2995346554200,
143,004800,효성,190900,1,5700,3.08,3195743696300,
144,005850,에스엘,61100,2,-2400,-3.78,2838004572000,
145,007810,코리아써키트,110700,2,-4900,-4.24,2654876034000,
146,009420,한올바이오파마,51600,1,2050,4.14,2695616920800,
147,001450,현대해상,36950,1,150,0.41,3149922837500,
148,001720,신영증권,171600,1,1100,0.65,2821104000000,
149,375500,DL이앤씨,63300,2,-10700,-14.46,2449306335900,
150,001740,SK네트웍스,10280,1,130,1.28,2062105178920,
151,457190,이수스페셜티케미컬,75300,2,-2600,-3.34,2275481061600,
152,462870,시프트업,32350,1,50,0.15,1897467899000,
153,112610,씨에스윈드,44050,1,600,1.38,1857650302150,
154,120110,코오롱인더,68100,1,3600,5.58,2039324779200,
155,139480,이마트,81900,2,-600,-0.73,2260097576100,
156,161890,한국콜마,87300,1,1500,1.75,2060723222100,
157,204320,HL만도,52000,2,-4900,-8.61,2441770240000,
158,282330,BGF리테일,112300,1,4300,3.98,1940982643800,
159,051600,한전KPS,46400,2,-1050,-2.21,2088000000000,
160,071970,HD현대마린엔진,62900,2,-2300,-3.53,2133662035500,
161,081660,미스토홀딩스,38900,1,700,1.83,2065272576000,
162,093370,후성,18000,2,-600,-3.23,1930595940000,
163,097230,HJ중공업,20550,2,-850,-3.97,1855569319200,
164,103140,풍산,68700,2,-300,-0.43,1925267898600,
165,011210,현대위아,66100,2,-3100,-4.48,1797594986300,
166,018670,SK가스,221000,1,12500,6.0,2045850924000,
167,026960,동서,24000,2,-100,-0.41,2392800000000,
168,030000,제일기획,18680,1,30,0.16,2148970083000,
169,003690,코리안리,12940,1,140,1.09,2286770141140,
170,004370,농심,340000,2,-4500,-1.31,2068098280000,
171,004990,롯데지주,24850,2,-150,-0.6,2476644833600,
172,005440,현대지에프홀딩스,13600,1,350,2.64,2120298493600,
173,006360,GS건설,25750,2,-1400,-5.16,2203723367500,
174,007070,GS리테일,22400,1,300,1.36,1872806096000,
175,007340,DN오토모티브,38200,2,-1700,-4.26,2235115043000,
176,008770,호텔신라,50900,2,-1600,-3.05,1997729358900,
177,008930,한미사이언스,28000,2,-400,-1.41,1914963400000,
178,009970,영원무역홀딩스,167200,1,500,0.3,2165878202400,
179,000240,한국앤컴퍼니,23700,2,-600,-2.47,2249965188000,
180,439260,대한조선,55900,2,-1900,-3.29,2129160007000,
181,361610,SK아이이테크놀로지,17210,2,-740,-4.12,1407555991000,
182,003530,한화투자증권,5300,2,-70,-1.3,1137103207500,
183,181710,NHN,36750,2,-1400,-3.67,1203677858250,
184,192080,더블유게임즈,64100,2,-300,-0.47,1357219298800,
185,192820,코스맥스,154700,2,-1300,-0.83,1755769042300,
186,195870,해성디에스,78500,2,-7400,-8.61,1334500000000,
187,229640,LS에코에너지,56800,2,-1300,-2.24,1739493127200,
188,281820,케이씨텍,89200,2,-4800,-5.11,1766040561200,
189,294870,IPARK현대산업개발,19720,1,220,1.13,1299692547600,
190,298020,효성티앤씨,276500,2,-11000,-3.83,1196604073000,
191,322000,HD현대에너지솔루션,133600,2,-3400,-2.48,1496320000000,
192,034230,파라다이스,13460,2,-500,-3.58,1246791481720,
193,069620,대웅제약,116400,1,2100,1.84,1348677330000,
194,073240,금호타이어,4405,2,-135,-2.97,1265381564235,
195,077970,STX엔진,30950,2,-1600,-4.92,1242582549850,
196,082640,동양생명,7630,3,0,0.0,1190757493030,
197,012630,HDC,19710,2,-540,-2.67,1177509320910,
198,017960,한국카본,29150,2,-650,-2.18,1506369566900,
199,020560,아시아나항공,7090,2,-40,-0.56,1460474140990,
200,023590,다우기술,38050,1,1450,3.96,1647082221600,
201,030610,교보증권,10040,2,-210,-2.05,1144188128440,
202,032350,롯데관광개발,15800,2,-360,-2.23,1257703289200,
203,003540,대신증권,28100,2,-400,-1.4,1383075340300,
204,003570,SNT다이내믹스,38550,2,-550,-1.41,1281891469350,
205,004000,롯데정밀화학,44650,2,-450,-1.0,1151970000000,
206,005070,코스모신소재,39600,2,-2250,-5.38,1315297011600,
207,006040,동원산업,31200,2,-150,-0.48,1377193552800,
208,006280,녹십자,120600,2,-900,-0.74,1409396482800,
209,007310,오뚜기,305000,2,-1000,-0.33,1222388150000,
210,415640,KB발해인프라,9940,2,-40,-0.4,1218102747120,
211,395400,SK리츠,5790,2,-30,-0.52,1742892019800,
212,000120,CJ대한통운,75600,2,-1200,-1.56,1724613206400,
213,001120,LX인터내셔널,35000,2,-600,-1.69,1356600000000,
214,001430,세아베스틸지주,35850,2,-3500,-8.89,1285656966150,
215,001800,오리온홀딩스,25050,1,50,0.2,1569267821100,
216,001820,삼화콘덴서,157800,2,-9200,-5.51,1640331000000,
217,002790,아모레퍼시픽홀딩스,21400,2,-550,-2.51,1636205052000,
218,475150,SK이터닉스,41250,1,1150,2.87,1405263915000,
219,002840,미원상사,115900,2,-600,-0.52,550525000000,
220,002960,한국쉘석유,483000,2,-3000,-0.62,627900000000,
221,003000,부광약품,4205,2,-25,-0.59,414884941555,
222,003030,세아제강지주,119000,2,-3000,-2.46,492857183000,
223,003090,대웅,17020,1,70,0.41,989576499600,
224,003160,디아이,26650,2,-1400,-4.99,754195000000,
225,003240,태광산업,865000,2,-6000,-0.69,963091000000,
226,003280,흥아해운,1680,2,-44,-2.55,403913830320,
227,003300,한일홀딩스,16650,1,300,1.83,513343542600,
228,003470,유안타증권,4700,2,-70,-1.47,905596479400,
229,017900,광전자,7770,2,-520,-6.27,450223038510,
230,017940,E1,82100,1,2500,3.14,563206000000,
231,019170,신풍제약,8290,2,-100,-1.19,434549547380,
232,020000,한섬,20300,1,340,1.7,435982978200,
233,025540,한국단자,70000,2,-700,-0.99,708050000000,
234,027410,BGF,3970,2,-40,-1.0,379995660270,
235,029530,신도리코,40200,2,-1250,-3.02,390572305800,
236,030190,NICE평가정보,13990,1,330,2.42,824172262730,
237,031430,신세계인터내셔날,12810,2,-270,-2.06,448170660000,
238,033240,자화전자,30500,2,-1800,-5.57,658967811000,
239,003620,KG모빌리티,2915,2,-50,-1.69,589922868480,
240,003850,보령,8780,2,-50,-0.57,753211677460,
241,004490,세방전지,52200,2,-1300,-2.43,723492000000,
242,004690,삼천리,114700,2,-800,-0.69,415991321900,
243,004700,조광피혁,60400,2,-600,-0.98,401607935200,
244,004710,한솔테크닉스,13650,2,-1810,-11.71,554592907050,
245,005090,SGC에너지,45850,2,-50,-0.11,660667918050,
246,005180,빙그레,63700,2,-500,-0.78,590437274700,
247,005250,녹십자홀딩스,10380,2,-120,-1.14,488152819800,
248,005300,롯데칠성,97300,2,-1300,-1.32,902835413200,
249,005420,코스모화학,11190,2,-410,-3.53,429788071320,
250,005690,파미셀,12920,2,-480,-3.58,775251860880,
251,005810,풍산홀딩스,35600,2,-450,-1.25,513255595200,
252,005880,대한해운,1894,2,-39,-2.02,611283461960,
253,006110,삼아알미늄,46350,2,-3300,-6.65,700972139250,
254,006120,SK디스커버리,46350,1,1750,3.92,807127358850,
255,006220,제주은행,10760,1,670,6.64,406712473320,
256,006340,대원전선,10940,1,580,5.6,857853711040,
257,006380,카프로,3660,0,0,0.0,618539985360,
258,006650,대한유화,112800,2,-6200,-5.21,733200000000,
259,007700,F&F홀딩스,15420,2,-330,-2.1,603143539140,
260,008060,대덕,18280,2,-800,-4.19,571928151440,
261,008730,율촌화학,16350,2,-450,-2.68,405480000000,
262,009240,한샘,32200,2,-300,-0.92,757792481600,
263,009410,태영건설,1650,2,-20,-1.2,491023628700,
264,009450,경동나비엔,62800,2,-1700,-2.64,914907577600,
265,009900,명신산업,7790,2,-210,-2.63,408742336070,
266,293940,신한알파리츠,5270,1,10,0.19,637354448210,
267,330590,롯데리츠,3655,2,-35,-0.95,1056181271020,
268,357120,코람코라이프인프라리츠,4010,2,-10,-0.25,390314769540,
269,365550,ESR켄달스퀘어리츠,3540,2,-15,-0.42,871155060000,
270,417310,코람코더원리츠,9960,1,10,0.1,402384000000,
271,448730,삼성FN리츠,5400,1,120,2.27,491670000000,
272,451800,한화리츠,4700,2,-10,-0.21,844120000000,
273,000070,삼양홀딩스,54200,3,0,0.0,420764952200,
274,000080,하이트진로,14930,2,-180,-1.19,1047094812230,
275,000210,DL,45500,2,-3150,-6.47,953492722000,
276,000370,한화손해보험,6150,2,-110,-1.76,717944327250,
277,000400,롯데손해보험,1757,2,-23,-1.29,545260914240,
278,000640,동아쏘시오홀딩스,78900,3,0,0.0,531196380300,
279,000670,영풍,41700,2,-600,-1.42,767725481100,
280,001060,JW중외제약,26350,1,650,2.53,613584255500,
281,001200,유진투자증권,4465,2,-75,-1.65,432508556370,
282,001270,부국증권,59500,2,-500,-0.83,617008217000,
283,001500,현대차증권,8640,2,-130,-1.48,534237500160,
284,001510,SK증권,2675,2,-105,-3.78,618714352375,
285,001530,DI동일,22150,2,-400,-1.77,458851005150,
286,001570,금양,9900,0,0,0.0,633275240400,
287,001680,대상,16870,2,-200,-1.17,584512181750,
288,002020,코오롱,49150,1,1200,2.5,634412472000,
289,002030,아세아,180000,2,-2300,-1.26,370593360000,
290,002240,고려제강,18470,1,20,0.11,498690000000,
291,002350,넥센타이어,6580,2,-180,-2.66,642654630660,
292,002810,삼영무역,19430,2,-180,-0.92,358812799640,
293,336370,솔루스첨단소재,9830,2,-740,-7.0,690236491520,
294,377740,바이오노트,4450,2,-140,-3.05,453392913600,
295,381970,케이카,8730,2,-20,-0.23,426206003040,
296,383800,LX홀딩스,7630,2,-130,-1.68,582021664700,
297,403550,쏘카,11150,2,-30,-0.27,423030353300,
298,452260,한화갤러리아,2240,2,-130,-5.49,434245526400,
299,453340,현대그린푸드,16480,1,20,0.12,535131753760,
300,456040,OCI,96400,2,-2900,-2.92,863020518000,
301,460860,동국제강,8960,2,-210,-2.29,444487832320,
302,484870,엠앤씨솔루션,77700,2,-2700,-3.36,711258030000,
303,499790,GS피앤엘,37250,2,-2150,-5.46,738698827250,
304,108320,LX세미콘,42950,2,-2100,-4.66,698551685000,
305,114090,GKL,11570,2,-10,-0.09,715670101900,
306,130660,한전산업,12090,2,-220,-1.79,394134000000,
307,137310,에스디바이오센서,6260,2,-160,-2.49,755889378520,
308,145720,덴티움,42200,2,-800,-1.86,363928200200,
309,145990,삼양사,41100,2,-400,-0.96,423882753900,
310,161000,애경케미칼,10090,2,-420,-4.0,490865473810,
311,178920,PI첨단소재,20750,2,-800,-3.71,609351181500,
312,185750,종근당,67600,2,-600,-0.88,933067928000,
313,192400,쿠쿠홀딩스,24100,1,100,0.42,857048658500,
314,214320,이노션,18810,1,70,0.37,752400000000,
315,217590,티엠씨,15040,2,-1210,-7.45,362377144000,
316,248070,솔루엠,16850,2,-980,-5.5,805703576600,
317,249420,일동제약,17580,2,-180,-1.01,556200470160,
318,268280,미원에스씨,101900,2,-700,-0.68,509500000000,
319,271940,일진하이솔루스,10530,2,-510,-4.62,382377890700,
320,280360,롯데웰푸드,95000,1,200,0.21,874434530000,
321,284740,쿠쿠홈시스,21450,2,-350,-1.61,481280728500,
322,285130,SK케미칼,40250,2,-450,-1.11,696275331500,
323,298050,HS효성첨단소재,177500,2,-7000,-3.79,795190770000,
324,300720,한일시멘트,13730,2,-10,-0.07,1009775719570,
325,306200,세아제강,128000,2,-1100,-0.85,363046400000,
326,317450,명인제약,42500,2,-500,-1.16,620500000000,
327,034310,NICE,11240,2,-170,-1.49,413150444680,
328,036530,SNT홀딩스,49350,2,-600,-1.2,804596774100,
329,039130,하나투어,34300,2,-650,-1.86,531304667600,
330,058650,세아홀딩스,117200,2,-2000,-1.68,497190059200,
331,060980,HL홀딩스,40850,2,-850,-2.04,370870899950,
332,064960,SNT모티브,27500,2,-650,-2.31,729857480000,
333,069260,TKG휴켐스,15690,2,-230,-1.44,641385045720,
334,071320,지역난방공사,67900,2,-100,-0.15,786196717600,
335,072710,농심홀딩스,86700,2,-1400,-1.59,402096393000,
336,075580,세진중공업,13740,2,-570,-3.98,781111525440,
337,079160,CJ CGV,4510,3,0,0.0,746776944210,
338,079900,전진건설로봇,44600,2,-2900,-6.11,650827507000,
339,089590,제주항공,4670,1,30,0.65,376593399950,
340,089860,롯데렌탈,28200,2,-550,-1.91,1023924741600,
341,090460,비에이치,24050,2,-1600,-6.24,810762488900,
342,092790,넥스틸,14670,2,-860,-5.54,381449340000,
343,093050,LF,21050,2,-100,-0.47,615502000000,
344,100090,SK오션플랜트,15010,2,-690,-4.39,937796716290,
345,100840,SNT에너지,30700,2,-850,-2.69,634900038100,
346,010690,화신,12580,1,70,0.56,439298757800,
347,010780,아이에스동서,22450,2,-1800,-7.42,677697611200,
348,011930,신성이엔지,19360,2,-1040,-5.1,393127683520,
349,012030,DB,1892,1,6,0.32,380621081236,
350,014820,동원시스템즈,19330,2,-220,-1.13,560401481060,
351,014830,유니드,64000,2,-1600,-2.44,433126400000,
352,015360,INVENI,14180,2,-80,-0.56,386405000000,
353,016380,KG스틸,5330,2,-90,-1.66,533047421010,
354,016590,신대양제지,9340,2,-130,-1.37,376381638800,
355,016610,DB증권,9630,2,-150,-1.53,408758726070,
356,017810,풀무원,9410,2,-70,-0.74,358714300220,
357,0030R0,대신밸류리츠,3870,3,0,0.0,231348600000,
358,088260,이리츠코크렙,3465,2,-30,-0.86,219478609350,
359,145270,케이탑리츠,750,2,-5,-0.66,36045580500,
360,334890,이지스밸류플러스리츠,3385,1,30,0.89,235083791955,
361,338100,NH프라임리츠,3675,3,0,0.0,68575500000,
362,348950,제이알글로벌리츠,1182,0,0,0.0,233298432000,
363,350520,이지스레지던스리츠,3450,1,5,0.15,127188396900,
364,357250,미래에셋맵스리츠,1794,2,-3,-0.17,44841218370,
365,357430,마스턴프리미어리츠,584,2,-25,-4.11,17815099288,
366,377190,디앤디플랫폼리츠,2075,3,0,0.0,183430000000,
367,396690,미래에셋글로벌리츠,1510,2,-5,-0.33,59804969400,
368,400760,NH올원리츠,3055,1,10,0.33,167808935125,
369,404990,신한서부티엔디리츠,3970,1,50,1.28,243093358480,
370,432320,KB스타리츠,1333,1,12,0.91,200968791905,
371,481850,신한글로벌액티브리츠,861,2,-2,-0.23,37434268704,
372,000020,동화약품,4925,2,-105,-2.09,137562489750,
373,000040,KR모터스,290,2,-8,-2.68,25048803360,
374,000050,경방,7870,2,-210,-2.6,215758174900,
375,000140,하이트진로홀딩스,7785,2,-185,-2.32,180664665525,
376,000180,성창기업지주,4965,2,-95,-1.88,69263338800,
377,000220,유유제약,3805,2,-50,-1.3,64808095555,
378,000230,일동홀딩스,6240,2,-350,-5.31,72012096000,
379,000300,DH오토넥스,4200,0,0,0.0,174035631000,
380,000320,노루홀딩스,16470,2,-380,-2.26,218905256970,
381,000390,SP삼화,6210,2,-120,-1.9,168933542490,
382,000430,대원강업,4050,2,-245,-5.7,251100000000,
383,000480,CR홀딩스,4640,2,-55,-1.17,217571873600,
384,000490,대동,7530,2,-130,-1.7,217066293450,
385,000520,삼일제약,6880,1,90,1.33,149239659680,
386,000540,흥국화재,3290,2,-40,-1.2,211358302050,
387,000590,CS홀딩스,68900,2,-700,-1.01,79543809800,
388,000650,천일고속,205500,1,26600,14.87,293704710000,
389,000680,LS네트웍스,2860,2,-45,-1.55,225376625760,
390,000700,유수홀딩스,5440,2,-120,-2.16,141667457280,
391,000760,이화산업,11210,2,-320,-2.78,31388000000,
392,000850,화천기공,32050,2,-500,-1.54,70510000000,
393,000860,강남제비스코,12390,2,-120,-0.96,161070000000,
394,000890,보해양조,2675,1,335,14.32,73894266875,
395,000910,유니온,2980,2,-20,-0.67,46522624620,
396,000950,전방,24050,2,-700,-2.83,40404000000,
397,000970,한국주철관,6330,2,-160,-2.47,144327165000,
398,001020,페이퍼코리아,2085,2,-5,-0.24,74219040270,
399,001070,대한방직,5730,2,-150,-2.55,30369000000,
400,001080,만호제강,3885,2,-65,-1.65,161227500000,
401,001130,대한제분,10920,2,-220,-1.97,184548000000,
402,001210,금호전기,486,1,1,0.21,30073720338,
403,001230,동국홀딩스,1793,2,-38,-2.08,278825332995,
404,001250,GS글로벌,2770,2,-95,-3.32,228618526280,
405,001260,남광토건,7510,2,-250,-3.22,73842615720,
406,001290,상상인증권,834,2,-6,-0.71,90353158080,
407,001340,PKC,6280,1,80,1.29,282776398920,
408,001360,삼성제약,1360,1,4,0.29,128060427440,
409,001380,SG글로벌,1322,2,-95,-6.7,29721297862,
410,001390,KG케미칼,4220,2,-85,-1.97,283723386600,
411,001420,태원물산,2370,3,0,0.0,18012000000,
412,001460,BYC,33400,2,-800,-2.34,208621410000,
413,001470,삼부토건,347,0,0,0.0,79699592928,
414,001520,동양,534,2,-17,-3.09,114406330176,
415,001550,조비,10640,2,-110,-1.02,55245422960,
416,001560,제일연마,9200,1,10,0.11,69920000000,
417,001620,케이비아이동국실업,2240,2,-40,-1.75,49859277440,
418,001630,종근당홀딩스,39250,2,-600,-1.51,196637044250,
419,001750,한양증권,19140,2,-260,-1.34,243624140760,
420,001770,SHD,7070,2,-740,-9.48,8589187460,
421,001780,알루코,1864,2,-37,-1.95,180491366048,
422,001790,대한제당,2270,2,-20,-0.87,195769147050,
423,001940,KISCO홀딩스,24400,2,-100,-0.41,345903672000,
424,002070,비비안,10980,4,2530,29.94,26399697120,
425,002100,경농,9240,2,-40,-0.43,180388593000,
426,002140,고려산업,1810,2,-41,-2.22,45140359250,
427,002150,도화엔지니어링,4995,2,-95,-1.87,168431400000,
428,002170,SYTS,53400,2,-1300,-2.38,160200000000,
429,002200,한국수출포장,2380,2,-45,-1.86,79729859580,
430,002210,동성제약,973,0,0,0.0,94010780311,
431,002220,한일철강,4890,2,-190,-3.74,130550579400,
432,002310,아세아제지,7870,2,-60,-0.76,310467643700,
433,002320,한진,15610,2,-300,-1.89,242245595760,
434,002360,SH에너지화학,1789,2,-14,-0.78,19881824297,
435,002390,한독,7230,2,-200,-2.69,99510343590,
436,002410,범양건영,1935,0,0,0.0,53173451700,
437,002420,세기상사,5080,2,-40,-0.78,30327335840,
438,002450,삼익악기,1154,2,-34,-2.86,104472675910,
439,002460,HS화성,12630,2,-360,-2.77,128194500000,
440,002600,조흥,138400,1,1200,0.87,83040000000,
441,002620,제일파마홀딩스,6470,2,-380,-5.55,103347606850,
442,002630,오리엔트바이오,831,2,-50,-5.68,49271238162,
443,002690,동일제강,1286,2,-34,-2.58,26106262960,
444,002700,신일전자,1126,2,-20,-1.75,78873508646,
445,002710,TCC스틸,11480,2,-370,-3.12,300933241560,
446,002720,국제약품,3345,2,-55,-1.62,70779638040,
447,002760,보락,886,2,-9,-1.01,53071400000,
448,002780,진흥기업,818,2,-35,-4.1,118995887410,
