,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
444,002710,TCC스틸,11850,2,-450,-3.66,310632309450,
445,002720,국제약품,3400,2,-5,-0.15,71943428800,
446,002760,보락,895,2,-3,-0.33,53610500000,
447,002780,진흥기업,853,2,-2,-0.23,124087398485,
448,002820,SUN&L,1900,2,-59,-3.01,23955179100,
449,002870,신풍,914,2,-18,-1.93,31952251800,
450,002880,디와이에이,718,2,-35,-4.65,33583728410,
451,002900,TYM,6410,2,-30,-0.47,265374000000,
452,002920,유성기업,1714,1,26,1.54,44474015000,
453,002990,금호건설,4030,2,-170,-4.05,150157695220,
454,003010,혜인,4555,2,-110,-2.36,57906562585,
455,003060,에이프로젠바이오로직스,2080,2,-30,-1.42,29977737920,
456,003070,코오롱글로벌,9570,2,-240,-2.45,243307287630,
457,003080,SB성보,2200,2,-5,-0.23,44044000000,
458,003120,일성아이에스,19460,1,120,0.62,258818000000,
459,003200,일신방직,10170,2,-280,-2.68,233503200000,
460,003220,대원제약,8290,2,-250,-2.93,185924663070,
461,003350,한국화장품제조,7750,2,-210,-2.64,175615000000,
462,003460,유화증권,3115,2,-10,-0.32,176628022725,
463,003480,한진중공업홀딩스,4680,2,-65,-1.37,138199520160,
464,003520,영진약품,1220,1,18,1.5,223129131820,
465,003580,HLB글로벌,1523,2,-2,-0.13,77160518115,
466,003610,방림,5130,1,50,0.98,164728291140,
467,003650,미창석유,123000,3,0,0.0,213979656000,
468,003680,한성기업,4510,2,-20,-0.44,28004912650,
469,003720,삼영,7700,3,0,0.0,261800000000,
470,003780,진양산업,4895,2,-135,-2.68,63635000000,
471,003830,대한화섬,110100,2,-800,-0.72,146212800000,
472,003920,남양유업,40500,2,-1200,-2.88,243000000000,
473,003960,사조대림,26850,2,-850,-3.07,246065938950,
474,004060,SG세계물산,2550,2,-150,-5.56,51618364800,
475,004080,신흥,13840,1,30,0.22,130096000000,
476,004090,한국석유,11300,1,70,0.62,143443556000,
477,004100,태양금속,2820,2,-95,-3.26,103494000000,
478,004140,동방,1892,2,-48,-2.47,90762581272,
479,004150,한솔홀딩스,3500,1,55,1.6,143593170000,
480,004250,NPC,3015,2,-65,-2.11,110710800000,
481,004270,남성,7080,1,50,0.71,25638209280,
482,004310,현대약품,8220,1,70,0.86,263040000000,
483,004360,세방,13050,2,-230,-1.73,249458619150,
484,004380,삼익THK,8920,1,20,0.22,184644000000,
485,004410,서울식품,993,1,2,0.2,39178827909,
486,004430,송원산업,10530,1,410,4.05,252720000000,
487,004440,삼일씨엔에스,4550,1,10,0.22,57930358850,
488,004450,삼화왕관,25200,2,-500,-1.95,54290350800,
489,004540,깨끗한나라,1426,2,-79,-5.25,53105228218,
490,004560,현대비앤지스틸,12140,2,-410,-3.27,183056765540,
491,004720,팜젠사이언스,2785,2,-125,-4.3,63092406525,
492,004770,써니전자,1606,2,-13,-0.8,57024945428,
493,004830,덕성,3430,2,-125,-3.52,53782400000,
494,004840,DRB동일,4130,2,-100,-2.36,79594863320,
495,004870,티웨이홀딩스,326,2,-28,-7.91,36891299044,
496,004890,동일산업,34900,2,-600,-1.69,84640003500,
497,004910,조광페인트,3495,2,-105,-2.92,44736000000,
498,004920,씨아이테크,948,2,-8,-0.84,49466518656,
499,004960,한신공영,10670,1,20,0.19,123459390340,
500,004970,신라교역,8920,2,-140,-1.55,142720000000,
501,004980,성신양회,8190,2,-210,-2.5,200786637870,
502,005010,휴스틸,4215,2,-235,-5.28,236832736125,
503,005030,부산주공,486,0,0,0.0,45092532168,
504,005110,한창,1254,0,0,0.0,26467434378,
505,005320,온타이드,1027,2,-69,-6.3,35110916815,
506,005360,모나미,1286,3,0,0.0,24301936802,
507,005430,한국공항,82400,1,1800,2.23,260907652000,
508,005500,삼진제약,18550,2,-360,-1.9,247086000000,
509,005610,삼립,38250,2,-400,-1.03,330059594250,
510,005680,삼영전자,14580,1,240,1.67,291600000000,
511,005720,넥센,5970,2,-130,-2.13,313687542690,
512,005740,크라운해태홀딩스,5540,2,-150,-2.64,82254302380,
513,005750,대림바스,4175,3,0,0.0,69272602000,
514,005800,신영와코루,13000,2,-90,-0.69,117000000000,
515,005820,원림,13980,2,-90,-0.64,32125620600,
516,005870,휴니드,4930,2,-100,-1.99,69591953950,
517,005950,이수화학,13070,2,-330,-2.46,343664788830,
518,005960,동부건설,6070,2,-90,-1.46,139286244410,
519,006060,화승인더,2510,2,-95,-3.65,138853200000,
520,006090,사조오양,7980,2,-10,-0.13,75193457220,
521,006200,한국전자홀딩스,2365,1,70,3.05,22137882855,
522,006370,대구백화점,4050,2,-195,-4.59,43827524550,
523,006490,프리티,301,1,32,11.9,44513720916,
524,006570,대림통상,1911,3,0,0.0,29094975000,
525,006660,삼성공조,10640,2,-220,-2.03,86463980960,
526,006740,블루산업개발,5550,0,0,0.0,26351205750,
527,006840,AK홀딩스,6170,2,-130,-2.06,81737451370,
528,006880,신송홀딩스,4945,2,-25,-0.5,58493702810,
529,006890,태경케미컬,5990,3,0,0.0,69484000000,
530,006980,우성,16880,2,-120,-0.71,52159200000,
531,007110,일신석재,1099,2,-25,-2.22,85124814390,
532,007120,미래아이앤지,1265,2,-29,-2.24,36531439120,
533,007160,사조산업,41800,2,-1000,-2.34,209000000000,
534,007210,벽산,1556,2,-42,-2.63,101700160000,
535,007280,한국특강,2050,1,5,0.24,58725407000,
536,007460,에이프로젠,2610,2,-185,-6.62,61582775130,
537,007540,샘표,40800,2,-650,-1.57,117332640000,
538,007570,일양약품,7870,2,-120,-1.5,150204175680,
539,007590,동방아그로,5800,2,-20,-0.34,78981946600,
540,007610,선도전기,4485,2,-585,-11.54,80730000000,
541,007690,국도화학,33600,2,-550,-1.61,311163955200,
542,007860,서연,8240,2,-180,-2.14,193473914560,
543,007980,TP,1731,2,-18,-1.03,81179312850,
544,008040,사조동아원,860,1,5,0.58,121384356000,
545,008250,이건산업,2705,2,-30,-1.1,29626877675,
546,008260,NI스틸,2900,2,-85,-2.85,82940339300,
547,008350,남선알미늄,1133,2,-30,-2.58,146246608970,
548,008420,문배철강,2310,1,125,5.72,47363096550,
549,008490,서흥,18180,1,40,0.22,210326474340,
550,008500,일정실업,541,2,-89,-14.13,3246000000,
551,008600,윌비스,2620,0,0,0.0,17615839860,
552,008700,아남전자,1211,1,10,0.83,93398157020,
553,008870,금비,39700,2,-700,-1.73,39700000000,
554,008970,KBI동양철관,1323,2,-61,-4.41,137283617961,
555,009070,KCTC,4270,1,15,0.35,128100000000,
556,009140,경인전자,22100,2,-3100,-12.3,34714613700,
557,009160,SIMPAC,4170,2,-125,-2.91,272596936560,
558,009180,한솔로지스틱스,2790,2,-5,-0.18,78554751750,
559,009190,대양금속,2065,1,228,12.41,90831657875,
560,009200,무림페이퍼,1440,2,-21,-1.44,59917406400,
561,009270,신원,1073,2,-4,-0.37,123148631689,
562,009290,광동제약,5650,2,-120,-2.08,281368915200,
563,009310,참엔지니어링,5330,0,0,0.0,23329484620,
564,009320,아진전자부품,1050,1,141,15.51,51764758500,
565,009440,KC그린홀딩스,756,0,0,0.0,17568790596,
566,009460,한창제지,2445,1,30,1.24,29177400165,
567,009470,삼화전기,34800,2,-500,-1.42,230160936000,
568,009580,무림P&P,1654,2,-34,-2.01,103157207896,
569,009680,모토닉,9810,2,-50,-0.51,213201652140,
570,009770,삼정펄프,26200,3,0,0.0,65499240200,
571,009810,플레이그램,1781,2,-44,-2.41,27051163750,
572,010040,한국내화,1540,2,-40,-2.53,63243275480,
573,010100,한국무브넥스,3965,2,-315,-7.36,120735915300,
574,010400,우진아이엔에스,3535,2,-225,-5.98,26943770000,
575,010580,에스엠벡셀,1820,3,0,0.0,202478203200,
576,010640,진양폴리,1929,2,-86,-4.27,32214300000,
577,010660,화천기계,2840,2,-55,-1.9,62480000000,
578,010770,평화홀딩스,3900,2,-95,-2.38,57039317400,
579,010820,퍼스텍,6930,2,-210,-2.94,337989530340,
580,010960,삼호개발,3085,2,-75,-2.37,74410200000,
581,011000,진원생명과학,628,2,-66,-9.51,57074465596,
582,011090,에넥스,1402,2,-89,-5.97,16623589708,
583,011150,CJ씨푸드,1961,2,-34,-1.7,70460245853,
584,011230,삼화전자,3275,2,-570,-14.82,62767945875,
585,011280,태림포장,1971,2,-74,-3.62,139558507740,
586,011300,우성머티리얼스,2235,2,-70,-3.04,37583923155,
587,011330,유니켐,396,0,0,0.0,35714383848,
588,011390,부산산업,46550,2,-1200,-2.51,49156800000,
589,011420,갤럭시아에스엠,1440,1,28,1.98,39671487360,
590,011500,한농화성,15400,2,-320,-2.04,240810446800,
591,011690,와이투솔루션,3910,2,-205,-4.98,143514180540,
592,011700,한신기계,2745,2,-85,-3.0,89064684495,
593,011760,현대코퍼레이션,23700,2,-250,-1.04,313526494200,
594,011810,STX,3530,0,0,0.0,109493282310,
595,0120G0,삼양바이오팜,46200,2,-1400,-2.94,343537194000,
596,012160,영흥,376,0,0,0.0,29366922392,
597,012170,아센디오,965,2,-50,-4.93,19541437210,
598,012200,계양전기,5360,2,-130,-2.37,145914363440,
599,012280,영화금속,700,2,-19,-2.64,34667153500,
600,012320,경동인베스트,56700,2,-900,-1.56,134096804100,
601,012610,경인양행,3820,2,-110,-2.8,158974514300,
602,012690,모나리자,1616,2,-3,-0.19,59099148080,
603,012800,대창,1217,2,-4,-0.33,110917987283,
604,013000,세우글로벌,1310,1,19,1.47,37603590610,
605,013360,일성건설,1356,2,-180,-11.72,73257737280,
606,013520,화승코퍼레이션,2500,2,-100,-3.85,125128130000,
607,013570,디와이,3930,1,40,1.03,103436157690,
608,013580,계룡건설,19590,1,290,1.5,174956468130,
609,013700,까뮤이앤씨,1148,2,-36,-3.04,68593952840,
610,013870,지엠비코리아,3800,2,-85,-2.19,72474664000,
611,013890,지누스,9650,2,-110,-1.13,211584095450,
612,014130,한익스프레스,2110,2,-120,-5.38,25320000000,
613,014160,대영포장,760,2,-16,-2.06,82379857240,
614,014280,금강공업,4120,2,-70,-1.67,120836950840,
615,014440,영보화학,4485,3,0,0.0,89700000000,
616,014530,극동유화,3185,1,40,1.27,111059102700,
617,014580,태경비케이,3995,2,-10,-0.25,110194484500,
618,014710,사조씨푸드,7680,2,-40,-0.52,132238410240,
619,014790,HL D&I,2495,2,-120,-4.59,94457209495,
620,014910,성문전자,3210,1,265,9.0,70161794970,
621,014990,인디에프,480,0,0,0.0,36054237600,
622,015020,이스타코,928,0,0,0.0,19883142400,
623,015230,대창단조,6000,1,130,2.21,162861720000,
624,015260,에이엔피,538,2,-22,-3.93,25348888972,
625,015590,DKME,2080,2,-10,-0.48,111064320640,
626,015860,일진홀딩스,6660,2,-320,-4.58,328654236780,
627,015890,태경산업,4655,2,-10,-0.21,136059831250,
628,016090,대현,1500,1,5,0.33,66423465000,
629,016450,한세예스24홀딩스,4250,2,-40,-0.93,170000000000,
630,016580,환인제약,9810,2,-330,-3.25,182466686700,
631,016710,대성홀딩스,7070,2,-50,-0.7,113752475130,
632,016740,두올,4145,2,-85,-2.01,118853829480,
633,016800,퍼시스,24450,2,-1300,-5.05,281175000000,
634,016880,웅진,1983,2,-82,-3.97,158495399640,
635,017040,광명전기,932,0,0,0.0,40390657180,
636,017180,명문제약,1266,1,11,0.88,42985072764,
637,017370,우신시스템,4605,2,-15,-0.32,84336218670,
638,017390,서울가스,54700,2,-1100,-1.97,270765000000,
639,017550,수산세보틱스,2110,3,0,0.0,131662164300,
640,017810,풀무원,9480,2,-130,-1.35,361382738160,
641,017860,DS단석,13000,2,-270,-2.03,230868807000,
642,018250,애경산업,11270,2,-170,-1.49,297639967450,
643,018470,조일알미늄,1085,2,-3,-0.28,137395417285,
644,018500,동원금속,1407,2,-69,-4.67,65784190731,
645,019180,티에이치엔,6510,2,-230,-3.41,117180000000,
646,019490,엑시큐어하이트론,541,0,0,0.0,41349858070,
647,019680,대교,973,2,-17,-1.72,82415873050,
648,020120,키다리스튜디오,3030,2,-55,-1.78,112303210980,
649,020760,일진디스플,902,0,0,0.0,50984432422,
650,021050,서원,1139,2,-2,-0.18,54073558010,
651,021820,세원정공,10480,2,-390,-3.59,104800000000,
652,023000,삼원강재,2130,3,0,0.0,84646106280,
653,023150,MH에탄올,4040,2,-60,-1.46,29809245040,
654,023350,한국종합기술,4360,2,-65,-1.47,47742000000,
655,023450,동남합성,29600,3,0,0.0,103600000000,
656,023800,인지컨트롤스,5300,2,-180,-3.28,83788744100,
657,023810,인팩,5000,2,-40,-0.79,50000000000,
658,023960,에쓰씨엔지니어링,1049,2,-46,-4.2,39899737775,
659,024070,WISCOM,1810,2,-69,-3.67,27740852780,
660,024090,디씨엠,10800,2,-50,-0.46,123120000000,
661,024720,콜마홀딩스,7850,2,-10,-0.13,269225633150,
662,024890,대원화성,3310,1,120,3.76,27306937300,
663,024900,디와이덕양,1897,2,-19,-0.99,61775767060,
664,025000,KPX케미칼,49200,2,-750,-1.5,215432482800,
665,025530,SJM홀딩스,3450,2,-40,-1.15,51522327600,
666,025560,미래산업,47450,1,5350,12.71,241559788600,
667,025620,차AI헬스케어,5770,2,-180,-3.03,105036924210,
668,025750,한솔홈데코,1946,1,46,2.42,31355954434,
669,025820,이구산업,4365,2,-140,-3.11,145974330000,
670,025860,남해화학,6020,2,-130,-2.11,299066634860,
671,025890,한국주강,2160,1,20,0.93,24072370560,
672,026890,스틱인베스트먼트,6270,1,50,0.8,243093147990,
673,026940,부국철강,2890,4,665,29.89,57800000000,
674,027740,마니커,1115,1,21,1.92,35407509610,
675,027970,한국제지,580,2,-10,-1.69,110287417600,
676,028100,동아지질,16150,2,-130,-0.8,216240457300,
677,029460,케이씨,32450,1,500,1.56,357616360750,
678,030210,다올투자증권,3425,2,-65,-1.86,208620538050,
679,030720,동원수산,5850,1,110,1.92,27224759250,
680,031440,신세계푸드,40950,2,-1050,-2.5,158578056000,
681,031820,아이티센씨티에스,5280,2,-240,-4.35,63915170880,
682,032560,황금에스티,5100,2,-140,-2.67,86700000000,
683,033250,체시스,3775,2,-255,-6.33,24160000000,
684,033270,유나이티드제약,17600,2,-120,-0.68,280029640000,
685,033530,SJG세종,6410,2,-160,-2.44,178332360010,
686,033920,무학,7430,2,-40,-0.54,211755000000,
687,034120,SBS,12000,2,-300,-2.44,222614856000,
688,034590,인천도시가스,25850,2,-100,-0.39,113087390900,
689,034830,한국토지신탁,1157,2,-36,-3.02,292130039110,
690,035000,HS애드,6850,2,-210,-2.97,111022361400,
691,035150,백산,9920,2,-230,-2.27,198686102720,
692,035510,신세계 I&C,13620,2,-680,-4.76,190419858000,
693,036420,콘텐트리중앙,4995,0,0,0.0,96215228460,
694,036580,팜스코,2490,1,20,0.81,91452578070,
695,037270,YG PLUS,3545,2,-95,-2.61,225685724950,
696,037560,LG헬로비전,1966,2,-32,-1.6,152260536590,
697,037710,광주신세계,34800,2,-300,-0.85,265425585600,
698,039570,HDC랩스,7740,2,-20,-0.26,200911831740,
699,041650,상신브레이크,2195,2,-20,-0.9,47129832750,
700,044380,주연테크,1304,2,-38,-2.83,16816796064,
701,044450,KSS해운,9390,2,-140,-1.47,216776413200,
702,044820,코스맥스비티아이,16850,2,-350,-2.03,161826068850,
703,047400,유니온머티리얼,1068,2,-19,-1.75,44856000000,
704,049800,우진플라임,1819,2,-12,-0.66,36380000000,
705,051630,진양화학,2005,2,-20,-0.99,42506000000,
706,053210,스카이라이프,4410,2,-35,-0.79,209576231550,
707,053690,한미글로벌,18290,2,-340,-1.83,200413589500,
708,055490,테이팩스,15350,2,-800,-4.95,73475077500,
709,058430,포스코스틸리온,5280,2,-220,-4.0,316800000000,
710,058730,다스코,2925,2,-545,-15.71,58348546425,
711,058850,KTcs,2310,2,-25,-1.07,95644279500,
712,058860,KTis,2495,2,-65,-2.54,86830990000,
713,063160,종근당바이오,14500,2,-840,-5.48,79546449000,
714,067830,세이브존I&C,2250,2,-40,-1.75,92342013750,
715,068290,삼성출판사,6290,1,60,0.96,62900000000,
716,069460,대호에이엘,2660,0,0,0.0,46322277400,
717,069640,한세엠케이,994,2,-96,-8.81,22268831494,
718,069730,DSR제강,5030,3,0,0.0,72432000000,
719,070960,모나용평,2440,1,30,1.24,117445332520,
720,071090,하이스틸,3275,1,40,1.24,66127067525,
721,071840,롯데하이마트,6590,2,-10,-0.15,155574822080,
722,071950,코아스,1940,1,173,9.79,24170838300,
723,072130,유엔젤,4730,2,-135,-2.77,60049497420,
724,074610,이엔플러스,5110,0,0,0.0,44815400070,
725,075180,새론오토모티브,2785,2,-15,-0.54,53472000000,
726,077500,유니퀘스트,7260,2,-160,-2.16,156816740520,
727,078000,텔코웨어,13550,2,-210,-1.53,125203043350,
728,078520,에이블씨엔씨,10170,1,110,1.09,264564017370,
729,079430,현대리바트,6090,2,-70,-1.14,122495490180,
730,079980,휴비스,1901,2,-33,-1.71,65584500000,
731,081000,일진다이아,9990,2,-90,-0.89,141887720250,
732,083420,그린케미칼,4595,2,-15,-0.33,110280000000,
733,084010,대한제강,8270,2,-160,-1.9,284253098920,
734,084670,동양고속,31850,2,-750,-2.3,92223872650,
735,084680,이월드,1144,2,-10,-0.87,162226284792,
736,084690,대상홀딩스,7830,2,-120,-1.51,283544172540,
737,084870,TBH글로벌,1847,1,66,3.71,37786398832,
738,085310,엔케이,9880,2,-80,-0.8,73290571120,
739,088790,진도,2355,2,-35,-1.46,29314437120,
740,089470,HDC현대EP,4020,2,-20,-0.5,128238000000,
741,090080,평화산업,818,2,-11,-1.33,44910047862,
742,090350,노루페인트,7500,2,-100,-1.32,150000000000,
743,090370,메타랩스,1108,2,-6,-0.54,27594395412,
744,091810,트리니티항공,752,2,-50,-6.23,310553052720,
745,092200,디아이씨,6150,2,-360,-5.53,239164699350,
746,092220,KEC,3585,2,-25,-0.69,143947171380,
747,092230,KPX홀딩스,80700,2,-1100,-1.34,340928932200,
748,092440,기신정기,1958,2,-2,-0.1,57173600000,
749,092780,DYP,3845,2,-70,-1.79,50632728700,
750,093240,형지엘리트,592,2,-96,-13.95,36343033328,
751,094280,효성ITX,12100,2,-30,-0.25,139854220000,
752,095570,AJ네트웍스,4205,1,30,0.72,190287851595,
753,095720,웅진씽크빅,1227,2,-19,-1.52,69726833295,
754,096760,JW홀딩스,3680,2,-110,-2.9,272043786560,
755,097520,엠씨넥스,20250,2,-350,-1.7,352380375000,
756,100220,비상교육,5300,1,50,0.95,68882727300,
757,100250,진양홀딩스,2900,2,-20,-0.68,185310000000,
758,101140,인바이오젠,6700,3,0,0.0,67296247200,
759,101530,해태제과식품,5470,2,-160,-2.84,159269016340,
760,102260,동성케미컬,3655,2,-50,-1.35,185197355105,
761,102460,이연제약,9880,2,-10,-0.1,183637692680,
762,104700,한국철강,9050,1,130,1.46,329872500000,
763,105630,한세실업,8590,1,20,0.23,343600000000,
764,105840,우진,17900,2,-670,-3.61,361538293000,
765,107590,미원홀딩스,53800,2,-1100,-2.0,124816000000,
766,108670,LX하우시스,31300,2,-800,-2.49,280688071000,
767,109070,주성코퍼레이션,1701,1,51,3.09,89830201230,
768,111110,호전실업,6470,2,-110,-1.67,58657020000,
769,111380,동인기연,12250,2,-120,-0.97,75068000000,
770,117580,대성에너지,6760,2,-30,-0.44,185900000000,
771,118000,메타케어,1390,2,-39,-2.73,23877053040,
772,119650,KC코트렐,918,0,0,0.0,100782913662,
773,120030,조선선재,88000,2,-1000,-1.12,110673288000,
774,122900,아이마켓코리아,7450,2,-20,-0.27,249044858000,
775,123690,한국화장품,6340,2,-200,-3.06,101871120000,
776,123700,SJM,3240,2,-45,-1.37,50559869520,
777,123890,한국자산신탁,2265,2,-25,-1.09,277176942390,
778,126560,현대퓨처넷,2985,2,-35,-1.16,325965104400,
779,126720,수산인더스트리,22050,2,-850,-3.71,315006300000,
780,128820,대성산업,4640,2,-155,-3.23,209892617920,
781,129260,인터지스,2025,3,0,0.0,60239444850,
782,133820,화인베스틸,1040,2,-28,-2.62,38599082080,
783,134380,미원화학,10010,2,-90,-0.89,220146726800,
784,134790,시디즈,17340,2,-1260,-6.77,34680000000,
785,136490,선진,9080,2,-60,-0.66,215918804320,
786,139990,아주스틸,2200,1,30,1.38,85261910800,
787,143210,핸즈코퍼레이션,1199,0,0,0.0,26229020653,
788,145210,다이나믹디자인,224,0,0,0.0,9461013632,
789,155660,DSR,4145,1,55,1.34,66320000000,
790,163560,동일고무벨트,5980,2,-40,-0.66,83122000000,
791,170900,동아에스티,34650,1,450,1.32,337068928350,
792,183190,아세아시멘트,9550,2,-300,-3.05,348636387400,
793,192650,드림텍,5080,2,-310,-5.75,334705091320,
794,194370,제이에스코퍼레이션,11590,1,30,0.26,336304225220,
795,200880,서연이화,11690,2,-480,-3.94,315962428530,
796,210540,디와이파워,11130,2,-390,-3.39,122894210040,
797,210980,SK디앤디,11260,2,-300,-2.6,209631721320,
798,213500,한솔제지,6550,2,-220,-3.25,155893772800,
799,214330,금호에이치티,2555,0,0,0.0,53434909745,
800,214390,경보제약,5050,2,-220,-4.17,120729643000,
801,214420,토니모리,5140,3,0,0.0,123641666860,
802,226320,잇츠한불,9300,2,-170,-1.8,203942629500,
803,227840,현대코퍼레이션홀딩스,11480,2,-120,-1.03,104477597280,
804,234080,JW생명과학,11230,2,-130,-1.14,177822041420,
805,241590,화승엔터프라이즈,3180,2,-135,-4.07,192673897680,
806,244920,에이플러스에셋,10800,2,-20,-0.18,244163084400,
807,248170,샘표식품,21450,2,-500,-2.28,97989734700,
808,264900,크라운제과,8090,2,-50,-0.61,101317946500,
809,267290,경동도시가스,18770,2,-490,-2.54,110656770620,
810,267850,아시아나IDT,9130,3,0,0.0,101343000000,
811,271980,제일약품,10230,2,-250,-2.39,150430840560,
812,272450,진에어,5800,2,-250,-4.13,302760000000,
813,272550,삼양패키징,8520,2,-160,-1.84,128382819120,
814,286940,롯데이노베이트,18250,2,-610,-3.23,276110947750,
815,293480,하나제약,8920,2,-60,-0.67,158534678320,
816,298000,효성화학,68400,2,-5700,-7.69,259359872400,
817,298690,에어부산,1564,2,-47,-2.92,182424960000,
818,308170,씨티알모빌리티,3475,2,-25,-0.71,29919750000,
819,317400,자이에스앤디,3500,2,-5,-0.14,135738820000,
820,339770,교촌에프앤비,3845,2,-95,-2.41,192115732600,
821,344820,KCC글라스,22400,2,-700,-3.03,357739468800,
822,363280,티와이홀딩스,1800,2,-92,-4.86,81895199400,
823,372910,한컴라이프케어,1851,2,-89,-4.59,51225325506,
824,378850,화승알앤에이,2960,2,-30,-1.0,56221124080,
825,446070,유니드비티플러스,2950,4,680,29.96,31303084250,
826,460850,동국씨엠,5050,2,-30,-0.59,150988212800,
827,462520,조선내화,14590,1,50,0.34,172966901120,
828,465770,STX그린로지스,2225,2,-120,-5.12,15955546200,
829,475560,더본코리아,15060,2,-40,-0.26,223309228200,
830,480370,씨케이솔루션,1470,2,-80,-5.16,47747669760,
831,487570,HS효성,50000,2,-1400,-2.72,186296350000,
