,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
460,088790,진도,2370,2,-10,-0.42,29501153280,
461,089470,HDC현대EP,4010,2,-25,-0.62,127919000000,
462,090080,평화산업,1008,2,-4,-0.4,55341477072,
463,090350,노루페인트,7880,1,80,1.03,157600000000,
464,090370,메타랩스,1078,2,-11,-1.01,29434454742,
465,092200,디아이씨,5220,2,-20,-0.38,202998330180,
466,092220,KEC,2790,1,20,0.72,112025832120,
467,092440,기신정기,1911,1,36,1.92,55801200000,
468,092780,DYP,3305,1,15,0.46,43521760300,
469,093240,형지엘리트,419,3,0,0.0,25722518521,
470,094280,효성ITX,12200,1,60,0.49,141010040000,
471,095570,AJ네트웍스,4520,2,-40,-0.88,204542470680,
472,095720,웅진씽크빅,1234,1,23,1.9,70124622890,
473,100220,비상교육,5075,1,25,0.5,65958460575,
474,100250,진양홀딩스,3030,1,20,0.66,193617000000,
475,101140,인바이오젠,5200,2,-40,-0.76,52229923200,
476,101530,해태제과식품,5720,1,10,0.18,166548221840,
477,102260,동성케미컬,3785,1,40,1.07,191784401935,
478,102460,이연제약,10380,1,180,1.76,192931098180,
479,107590,미원홀딩스,53400,3,0,0.0,123888000000,
480,109070,주성코퍼레이션,1599,1,92,6.1,84443557770,
481,111110,호전실업,6760,2,-40,-0.59,61286160000,
482,111380,동인기연,13200,1,200,1.54,80889600000,
483,117580,대성에너지,6900,1,80,1.17,189750000000,
484,118000,메타케어,1446,1,17,1.19,31892665110,
485,119650,KC코트렐,918,0,0,0.0,100782913662,
486,120030,조선선재,84500,2,-600,-0.71,106271509500,
487,123690,한국화장품,6900,1,280,4.23,110869200000,
488,123700,SJM,3465,2,-10,-0.29,54070971570,
489,128820,대성산업,4430,1,30,0.68,200393167540,
490,129260,인터지스,1962,1,5,0.26,58365328788,
491,133820,화인베스틸,967,1,11,1.15,35889723434,
492,134380,미원화학,10400,3,0,0.0,228723872000,
493,134790,시디즈,19370,1,210,1.1,38740000000,
494,139990,아주스틸,2400,1,5,0.21,93012993600,
495,143210,핸즈코퍼레이션,1199,0,0,0.0,33571739817,
496,145210,다이나믹디자인,2240,0,0,0.0,9461011840,
497,155660,DSR,4750,1,65,1.39,76000000000,
498,163560,동일고무벨트,6010,1,20,0.33,83539000000,
499,210540,디와이파워,11830,1,370,3.23,130623405640,
500,210980,SK디앤디,4925,2,-175,-3.43,91690606350,
501,213500,한솔제지,7900,1,70,0.89,188024550400,
502,214330,금호에이치티,5590,1,170,3.14,58454233110,
503,214390,경보제약,5390,1,90,1.7,128857975400,
504,214420,토니모리,5940,1,220,3.85,142885506060,
505,226320,잇츠한불,10880,1,460,4.41,238590947200,
506,227840,현대코퍼레이션홀딩스,13130,1,30,0.23,119493976680,
507,234080,JW생명과학,11790,1,80,0.68,186689391660,
508,019680,대교,1095,1,65,6.31,88112131500,
509,020120,키다리스튜디오,3530,2,-240,-6.37,130835093980,
510,020760,일진디스플,902,0,0,0.0,55503470462,
511,021050,서원,1066,2,-3,-0.28,50607912940,
512,021820,세원정공,10640,2,-100,-0.93,106400000000,
513,023000,삼원강재,2250,3,0,0.0,89414901000,
514,023150,MH에탄올,4175,1,20,0.48,30805346050,
515,023350,한국종합기술,3995,1,55,1.4,43745250000,
516,023450,동남합성,29300,2,-500,-1.68,102550000000,
517,023800,인지컨트롤스,5340,1,130,2.5,84421111980,
518,023810,인팩,5340,1,100,1.91,53400000000,
519,023960,에쓰씨엔지니어링,976,2,-4,-0.41,37123111600,
520,024070,WISCOM,1870,2,-3,-0.16,28660439060,
521,024090,디씨엠,11370,1,140,1.25,129618000000,
522,024890,대원화성,2725,2,-80,-2.85,22480786750,
523,024900,디와이덕양,1752,1,12,0.69,57053844960,
524,025000,KPX케미칼,50800,1,400,0.79,222438417200,
525,025530,SJM홀딩스,3510,3,0,0.0,52418368080,
526,025560,미래산업,7720,1,450,6.19,196505960800,
527,025620,차AI헬스케어,5030,1,180,3.71,91565984190,
528,025750,한솔홈데코,1897,1,43,2.32,30566416013,
529,025820,이구산업,4555,1,15,0.33,152328310000,
530,025890,한국주강,2515,1,25,1.0,28028709240,
531,026940,부국철강,2100,1,100,5.0,42000000000,
532,027740,마니커,1178,1,1,0.08,37408113292,
533,027970,한국제지,536,0,0,0.0,101920785920,
534,028100,동아지질,18020,2,-120,-0.66,241278826040,
535,030210,다올투자증권,3855,1,70,1.85,234812313630,
536,030720,동원수산,6260,2,-100,-1.57,29132819300,
537,031820,아이티센씨티에스,6000,1,160,2.74,72630876000,
538,032560,황금에스티,5510,1,80,1.47,93670000000,
539,033250,체시스,4060,1,10,0.25,25984000000,
540,033530,SJG세종,7015,2,-45,-0.64,189771877485,
541,033920,무학,7700,1,50,0.65,219450000000,
542,034120,SBS,11750,2,-10,-0.09,217977046500,
543,034590,인천도시가스,26550,1,50,0.19,116149718700,
544,035000,HS애드,6820,1,190,2.87,110536132080,
545,035150,백산,10500,2,-110,-1.04,207596329500,
546,035510,신세계 I&C,13400,2,-80,-0.59,187344060000,
547,036420,콘텐트리중앙,1570,2,-91,-5.48,30241823560,
548,036580,팜스코,2720,1,5,0.18,99900004960,
549,037270,YG PLUS,3590,1,10,0.28,228550564900,
550,037560,LG헬로비전,1740,1,21,1.22,134757545100,
551,039570,HDC랩스,7660,1,60,0.79,198835223660,
552,041650,상신브레이크,2180,2,-15,-0.68,46807761000,
553,044380,주연테크,810,2,-10,-1.22,10446015960,
554,044450,KSS해운,10040,1,40,0.4,231782235200,
555,044820,코스맥스비티아이,26200,1,1200,4.8,251622730200,
556,047400,유니온머티리얼,947,2,-8,-0.84,39774000000,
557,049800,우진플라임,1771,2,-5,-0.28,35420000000,
558,051630,진양화학,1062,2,-5,-0.47,22514400000,
559,053210,스카이라이프,4245,2,-15,-0.35,201734943975,
560,053690,한미글로벌,19160,2,-160,-0.83,209946658000,
561,055490,테이팩스,14050,1,100,0.72,67252432500,
562,058730,다스코,3860,1,550,16.62,78169828860,
563,058850,KTcs,2290,3,0,0.0,94816190500,
564,058860,KTis,2565,1,10,0.39,89267130000,
565,063160,종근당바이오,14560,1,120,0.83,79875606720,
566,067830,세이브존I&C,2320,1,15,0.65,95214876400,
567,068290,삼성출판사,6440,1,50,0.78,64400000000,
568,069460,대호에이엘,2660,0,0,0.0,46322277400,
569,069640,한세엠케이,1410,1,60,4.44,30647028210,
570,069730,DSR제강,6000,1,140,2.39,86400000000,
571,070960,모나용평,2240,2,-25,-1.1,107818665920,
572,010580,에스엠벡셀,1567,2,-4,-0.25,174331507920,
573,010640,진양폴리,1746,1,27,1.57,29158200000,
574,010660,화천기계,2965,1,50,1.72,65230000000,
575,010770,평화홀딩스,3805,1,75,2.01,55649898130,
576,010960,삼호개발,3225,1,120,3.86,77787000000,
577,011000,진원생명과학,2670,0,0,0.0,48531471270,
578,011090,에넥스,1658,1,53,3.3,19658995532,
579,011150,CJ씨푸드,2075,1,20,0.97,74556353975,
580,011230,삼화전자,2765,1,30,1.1,52993395525,
581,011280,태림포장,1731,2,-14,-0.8,122565082140,
582,011300,우성머티리얼스,3665,1,300,8.92,63180586825,
583,011330,유니켐,5140,2,-610,-10.61,46356544620,
584,011390,부산산업,41250,2,-200,-0.48,43560000000,
585,011420,갤럭시아에스엠,1489,1,34,2.34,41021419916,
586,011500,한농화성,13680,2,-20,-0.15,213914734560,
587,011690,와이투솔루션,3605,1,50,1.41,132319340370,
588,011700,한신기계,2560,2,-40,-1.54,83062146560,
589,011810,STX,3530,0,0,0.0,109493282310,
590,012160,영흥,2390,2,-55,-2.25,37333480170,
591,012170,아센디오,748,0,0,0.0,15147145112,
592,012200,계양전기,4150,2,-30,-0.72,112974740350,
593,012280,영화금속,803,0,0,0.0,39768177515,
594,012320,경동인베스트,48850,1,750,1.56,115531373550,
595,012610,경인양행,3210,1,35,1.1,133588531650,
596,012690,모나리자,1488,2,-22,-1.46,54418027440,
597,012800,대창,1220,1,3,0.25,111191408780,
598,013000,세우글로벌,1235,2,-45,-3.52,35450713285,
599,013360,일성건설,1745,1,247,16.49,94273415600,
600,013520,화승코퍼레이션,2745,2,-25,-0.9,137390686740,
601,013570,디와이,4305,1,90,2.14,113306020065,
602,013580,계룡건설,21050,1,750,3.69,187995592350,
603,013700,까뮤이앤씨,1640,1,48,3.02,97991361200,
604,013870,지엠비코리아,3995,1,45,1.14,76193758600,
605,013890,지누스,8030,1,30,0.38,176064278390,
606,014130,한익스프레스,2540,1,5,0.2,30017422820,
607,014160,대영포장,726,1,8,1.11,78694442574,
608,014280,금강공업,4235,2,-30,-0.7,124209826895,
609,014440,영보화학,4585,2,-5,-0.11,91700000000,
610,014530,극동유화,3235,1,30,0.94,112802573700,
611,014580,태경비케이,4160,1,10,0.24,114745696000,
612,014710,사조씨푸드,11010,2,-60,-0.54,189576158430,
613,014790,HL D&I,2600,1,60,2.36,98432362600,
614,014910,성문전자,1840,1,26,1.43,40217352880,
615,014990,인디에프,1852,1,2,0.11,27821853348,
616,015020,이스타코,928,0,0,0.0,19883142400,
617,015230,대창단조,5930,1,10,0.17,160961666600,
618,015260,에이엔피,314,2,-60,-16.04,14794704716,
619,015590,DKME,1660,2,-1,-0.06,88637871280,
620,015890,태경산업,4740,2,-5,-0.11,138544275000,
621,016090,대현,1526,1,26,1.73,67574805060,
622,016450,한세예스24홀딩스,4390,2,-40,-0.9,175600000000,
623,016580,환인제약,10420,1,70,0.68,193812729400,
624,016710,대성홀딩스,7055,1,15,0.21,113511133245,
625,016740,두올,3435,1,75,2.23,98495272440,
626,016880,웅진,2120,1,85,4.18,169445409600,
627,017040,광명전기,932,0,0,0.0,40390657180,
628,017180,명문제약,1249,1,51,4.26,42407864046,
629,017370,우신시스템,4085,1,15,0.37,74812910590,
630,017550,수산세보틱스,1864,1,23,1.25,116311978320,
631,017860,DS단석,12380,2,-20,-0.16,219858140820,
632,018470,조일알미늄,1034,2,-5,-0.48,130937199514,
633,018500,동원모빌리티,1441,1,21,1.48,67373858453,
634,019180,티에이치엔,6310,2,-10,-0.16,113580000000,
635,019490,엑시큐어하이트론,541,0,0,0.0,41349858070,
636,004970,신라교역,9360,1,20,0.21,149760000000,
637,004980,성신양회,8190,1,140,1.74,200786637870,
638,005010,휴스틸,3915,1,20,0.51,219976313625,
639,005030,부산주공,486,0,0,0.0,45092532168,
640,005110,한창,1254,0,0,0.0,26467434378,
641,005320,온타이드,808,2,-30,-3.58,27623778760,
642,005360,모나미,1666,1,48,2.97,31482913462,
643,005500,삼진제약,18700,1,330,1.8,249084000000,
644,005740,크라운해태홀딩스,5870,1,90,1.56,87153926890,
645,005750,대림바스,4510,1,20,0.45,74831002400,
646,005800,신영와코루,13520,2,-60,-0.44,121680000000,
647,005820,원림,14400,2,-90,-0.62,33090768000,
648,005870,휴니드,4610,1,10,0.22,65074829150,
649,005960,동부건설,7220,1,110,1.55,165674906860,
650,006060,화승인더,2600,1,35,1.36,143832000000,
651,006090,사조오양,8590,2,-10,-0.12,80941328010,
652,006200,한국전자홀딩스,2125,2,-15,-0.7,19891332375,
653,006370,대구백화점,4595,3,0,0.0,49725302545,
654,006490,프리티,898,0,0,0.0,26560346254,
655,006570,대림통상,2070,2,-15,-0.72,31515750000,
656,006660,삼성공조,11230,1,120,1.08,91258506220,
657,006740,블루산업개발,1052,0,0,0.0,24974295900,
658,006840,AK홀딩스,7560,1,70,0.93,100151561160,
659,006880,신송홀딩스,4620,2,-55,-1.18,54649323960,
660,006890,태경케미컬,5700,2,-40,-0.7,66120000000,
661,006980,우성,16490,2,-120,-0.72,50954100000,
662,007110,일신석재,688,2,-2,-0.29,53290147680,
663,007120,미래아이앤지,1135,2,-7,-0.61,31011734390,
664,007210,벽산,1520,1,23,1.54,99347200000,
665,007280,한국특강,2115,1,115,5.75,60587432100,
666,007460,에이프로젠,2590,2,-40,-1.52,61110876470,
667,007540,샘표,46200,1,500,1.09,132861960000,
668,007570,일양약품,8950,1,250,2.87,170816692800,
669,007590,동방아그로,5610,1,20,0.36,76394606970,
670,007610,선도전기,4480,2,-10,-0.22,80640000000,
671,007860,서연,8450,1,200,2.42,198404681800,
672,007980,TP,1873,1,11,0.59,87838736550,
673,008040,사조동아원,654,0,0,0.0,92308568400,
674,008250,이건산업,2720,1,25,0.93,29791167200,
675,008260,NI스틸,3285,1,5,0.15,93951384345,
676,008350,남선알미늄,1071,1,18,1.71,138243705390,
677,008420,문배철강,2240,2,-10,-0.44,45927851200,
678,008600,윌비스,2620,0,0,0.0,17615839860,
679,008700,아남전자,1252,1,24,1.95,96560274640,
680,008870,금비,40900,2,-50,-0.12,40900000000,
681,008970,KBI동양철관,1135,2,-4,-0.35,117775439445,
682,009070,KCTC,4030,2,-30,-0.74,120900000000,
683,009140,경인전자,22650,1,100,0.44,35578552050,
684,009180,한솔로지스틱스,2820,1,25,0.89,79399426500,
685,009190,대양금속,1748,2,-55,-3.05,76888008700,
686,009200,무림페이퍼,1582,1,29,1.87,65825928420,
687,009270,신원,1076,1,9,0.84,123492942868,
688,009310,참엔지니어링,5330,0,0,0.0,23329484620,
689,009320,아진전자부품,1054,2,-5,-0.47,51961957580,
690,009440,KC그린홀딩스,756,0,0,0.0,17568790596,
691,009460,한창제지,3325,1,80,2.47,39678877525,
692,009470,삼화전기,23850,2,-200,-0.83,157739607000,
693,009580,무림P&P,1740,1,26,1.52,108520883760,
694,009680,모토닉,10230,1,30,0.29,222329551620,
695,009770,삼정펄프,27250,2,-350,-1.27,68124209750,
696,009810,플레이그램,1912,2,-20,-1.04,30113239024,
697,010040,한국내화,1694,2,-6,-0.35,69567603028,
698,010100,한국무브넥스,3795,1,25,0.66,115559343900,
699,010400,우진아이엔에스,4045,2,-50,-1.22,30830990000,
700,002140,고려산업,2085,2,-30,-1.42,51998701125,
701,002150,도화엔지니어링,5250,1,80,1.55,177030000000,
702,002170,SYTS,56500,1,1200,2.17,169500000000,
703,002200,한국수출포장,2455,1,45,1.87,82242355155,
704,002210,동성제약,1594,1,45,2.91,154011494158,
705,002220,한일철강,3685,2,-170,-4.41,98380140100,
706,002320,한진,15340,1,120,0.79,238055569440,
707,002360,SH에너지화학,1736,2,-13,-0.74,19292815528,
708,002390,한독,9810,1,280,2.94,135020258730,
709,002410,범양건영,1935,0,0,0.0,53173451700,
710,002420,세기상사,6080,2,-40,-0.65,36297283840,
711,002450,삼익악기,1158,1,8,0.7,104834799570,
712,002460,HS화성,12100,1,530,4.58,122815000000,
713,002600,조흥,136000,3,0,0.0,81600000000,
714,002620,제일파마홀딩스,7500,2,-20,-0.27,119800162500,
715,002630,오리엔트바이오,1044,2,-20,-1.88,61900328088,
716,002690,동일제강,1510,2,-8,-0.53,30653543600,
717,002700,신일전자,1032,1,3,0.29,70741041672,
718,002720,국제약품,3450,1,15,0.44,73001420400,
719,002760,보락,1015,1,2,0.2,60798500000,
720,002780,진흥기업,828,1,22,2.73,120450604860,
721,002820,SUN&L,2080,2,-195,-8.57,25091464320,
722,002870,신풍,962,2,-3,-0.31,33630269400,
723,002880,디와이에이,825,1,30,3.77,38588545875,
724,002920,유성기업,1849,2,-7,-0.38,47976927500,
725,003010,혜인,7650,1,1720,29.01,97252514550,
726,003060,에이프로젠바이오로직스,2160,1,40,1.89,31130727840,
727,003070,코오롱글로벌,9220,1,120,1.32,234408901980,
728,003080,SB성보,2310,1,30,1.32,46246200000,
729,003200,일신방직,10690,1,40,0.38,245442400000,
730,003220,대원제약,8210,1,70,0.86,184130456430,
731,003350,한국화장품제조,10550,1,1530,16.96,239063000000,
732,003460,유화증권,3170,2,-30,-0.94,179746655550,
733,003480,한진중공업홀딩스,4890,1,50,1.03,144400780680,
734,003520,영진약품,1283,1,35,2.8,234651373873,
735,003580,HLB글로벌,1605,1,51,3.28,81314925525,
736,003610,방림,5630,1,10,0.18,180783680140,
737,003680,한성기업,6370,1,140,2.25,39554610550,
738,003780,진양산업,3935,1,25,0.64,51155000000,
739,003830,대한화섬,116600,1,600,0.52,154844800000,
740,004060,SG세계물산,2655,2,-105,-3.8,53743826880,
741,004080,신흥,14050,3,0,0.0,130665000000,
742,004090,한국석유,10810,1,70,0.65,137223437200,
743,004100,태양금속,2425,3,0,0.0,88997500000,
744,004140,동방,1902,1,15,0.79,91242298932,
745,004150,한솔홀딩스,3240,1,40,1.25,132926248800,
746,004250,NPC,2980,1,35,1.19,109425600000,
747,004270,남성,5190,2,-70,-1.33,23667064320,
748,004310,현대약품,6360,3,0,0.0,203520000000,
749,004380,삼익THK,8770,2,-50,-0.57,181539000000,
750,004410,서울식품,1130,1,37,3.39,44584164690,
751,004440,삼일씨엔에스,5170,1,325,6.71,65824165990,
752,004450,삼화왕관,26300,1,100,0.38,56660167700,
753,004540,깨끗한나라,1227,1,18,1.49,45694330311,
754,004560,현대비앤지스틸,12430,1,50,0.4,187429620730,
755,004720,팜젠사이언스,3440,1,45,1.33,77931015600,
756,004770,써니전자,1740,1,32,1.87,61782942120,
757,004830,덕성,3420,1,30,0.88,53625600000,
758,004840,DRB동일,4525,1,45,1.0,87207447100,
759,004870,티웨이홀딩스,1308,1,88,7.21,29603568984,
760,004890,동일산업,34900,1,550,1.6,84640003500,
761,004910,조광페인트,3745,1,20,0.54,47936000000,
762,004920,씨아이테크,915,2,-10,-1.08,47744582880,
763,004960,한신공영,11220,1,330,3.03,129823276440,
764,0030R0,대신밸류리츠,3990,1,30,0.76,238522200000,
765,088260,이리츠코크렙,3085,1,65,2.15,195408805150,
766,145270,케이탑리츠,809,1,1,0.12,38881166166,
767,338100,NH프라임리츠,3815,2,-15,-0.39,71187900000,
768,348950,제이알글로벌리츠,1182,0,0,0.0,233298432000,
769,350520,이지스레지던스리츠,3425,1,25,0.74,126266741850,
770,357250,미래에셋맵스리츠,1878,1,18,0.97,46940807190,
771,357430,마스턴프리미어리츠,873,2,-1,-0.11,26631133011,
772,377190,디앤디플랫폼리츠,2220,2,-5,-0.22,196248000000,
773,396690,미래에셋글로벌리츠,1662,1,17,1.03,65825072280,
774,400760,NH올원리츠,2980,1,5,0.17,163689239500,
775,404990,신한서부티엔디리츠,4030,1,15,0.37,247514398950,
776,432320,KB스타리츠,1452,1,47,3.35,218909741820,
777,481850,신한글로벌액티브리츠,1013,1,13,1.3,44042873632,
778,000020,동화약품,5320,1,90,1.72,148595420400,
779,000040,KR모터스,1224,2,-2,-0.16,21144644064,
780,000050,경방,8910,2,-50,-0.56,244270055700,
781,000140,하이트진로홀딩스,8375,1,45,0.54,194356656875,
782,000180,성창기업지주,5400,1,20,0.37,75331728000,
783,000220,유유제약,3825,1,70,1.86,60234042150,
784,000230,일동홀딩스,6650,1,30,0.45,76743660000,
785,000300,DH오토넥스,4200,0,0,0.0,174035631000,
786,000320,노루홀딩스,16750,1,340,2.07,222626779250,
787,000390,SP삼화,6300,2,-30,-0.47,171381854700,
788,000430,대원강업,3820,1,25,0.66,236840000000,
789,000480,CR홀딩스,4690,2,-10,-0.21,219916398100,
790,000490,대동,7890,1,90,1.15,227443964850,
791,000520,삼일제약,7170,2,-100,-1.38,155530284870,
792,000540,흥국화재,3345,1,30,0.9,214891647525,
793,000590,CS홀딩스,68000,2,-700,-1.02,78504776000,
794,000650,천일고속,159100,1,7600,5.02,227388902000,
795,000680,LS네트웍스,3000,1,40,1.35,236409048000,
796,000700,유수홀딩스,6840,1,150,2.24,178125994080,
797,000760,이화산업,12620,2,-540,-4.1,35336000000,
798,000850,화천기공,34000,1,200,0.59,74800000000,
799,000860,강남제비스코,12000,2,-220,-1.8,156000000000,
800,000890,보해양조,1466,1,58,4.12,40496820650,
801,000910,유니온,2980,2,-5,-0.17,46522624620,
802,000950,전방,31150,1,400,1.3,52332000000,
803,000970,한국주철관,6800,1,70,1.04,155043400000,
804,001020,페이퍼코리아,1938,2,-19,-0.97,68986330956,
805,001070,대한방직,6220,1,90,1.47,32966000000,
806,001080,만호제강,4005,2,-85,-2.08,166207500000,
807,001130,대한제분,11910,1,80,0.68,201279000000,
808,001210,금호전기,4080,4,940,29.94,50494145280,
809,001250,GS글로벌,2905,2,-10,-0.34,239760584420,
810,001260,남광토건,8540,1,840,10.91,83970164880,
811,001290,상상인증권,1091,2,-114,-9.46,118195797920,
812,001340,PKC,5210,2,-70,-1.33,234596343690,
813,001360,삼성제약,1337,2,-4,-0.3,125894699623,
814,001380,SG글로벌,1375,2,-8,-0.58,30912847625,
815,001420,태원물산,2825,1,185,7.01,21470000000,
816,001460,BYC,37700,1,550,1.48,235479855000,
817,001470,삼부토건,347,0,0,0.0,79699592928,
818,001520,동양,1155,1,35,3.13,123725946960,
819,001550,조비,10110,1,50,0.5,52493536290,
820,001560,제일연마,8960,1,230,2.63,68096000000,
821,001620,케이비아이동국실업,2200,1,45,2.09,48968933200,
822,001630,종근당홀딩스,40350,1,50,0.12,202147891350,
823,001770,SHD,6970,2,-680,-8.89,8467699660,
824,001780,알루코,1907,1,62,3.36,184655061724,
825,001790,대한제당,2780,1,15,0.54,239752523700,
826,002070,비비안,5760,2,-20,-0.35,13849021440,
827,002100,경농,9380,1,60,0.64,183121753500,
