,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
60,039490,키움증권,460500,1,11500,2.56,12607148355000,
61,010950,S-Oil,111800,1,600,0.54,12620530983200,
62,005940,NH투자증권,35600,1,2200,6.59,12632407881050,
63,018260,삼성에스디에스,162600,1,1100,0.68,12573892500000,
64,323410,카카오뱅크,25100,1,450,1.83,11973802818700,
65,307950,현대오토에버,430500,1,4500,1.06,11764888278000,
66,259960,크래프톤,235500,1,3500,1.51,11187483476000,
67,003490,대한항공,26350,1,1800,7.33,9610559252100,
68,016360,삼성증권,102300,1,3700,3.75,9171110000000,
69,000880,한화,120700,2,-900,-0.74,9047519314500,
70,007660,이수페타시스,126800,2,-2700,-2.08,9374357266300,
71,006260,LS,303500,1,13000,4.48,9469200000000,
72,180640,한진칼,130000,1,2000,1.56,8645715130500,
73,003230,삼양식품,1151000,1,51000,4.64,8632835190000,
74,009830,한화솔루션,51700,1,1950,3.92,8886844111200,
75,377300,카카오페이,64300,1,4100,6.81,8600262045600,
76,090430,아모레퍼시픽,140800,1,6100,4.53,8253328294900,
77,443060,HD현대마린솔루션,182700,1,4500,2.53,8047224632500,
78,000100,유한양행,100300,1,1600,1.62,7924936299500,
79,047040,대우건설,19110,1,2940,18.18,7880205216480,
80,326030,SK바이오팜,98600,1,1100,1.13,7690361150000,
81,128940,한미약품,560000,1,41000,7.9,7186965951000,
82,161390,한국타이어앤테크놀로지,57400,1,400,0.7,7098041453700,
83,032640,LG유플러스,15820,1,200,1.28,6872955396450,
84,011070,LG이노텍,296000,1,10000,3.5,7017297225500,
85,029780,삼성카드,59700,2,-100,-0.17,6963119349100,
86,028050,삼성E&A,35300,1,2700,8.28,6938400000000,
87,267270,HD건설기계,133000,1,1300,0.99,6380557694000,
88,078930,GS,69000,1,3600,5.5,6448327233200,
89,064400,LG씨엔에스,67600,1,2700,4.16,6501047110800,
90,052690,한전기술,175500,1,7500,4.46,6638814000000,
91,454910,두산로보틱스,89300,1,100,0.11,5820834204000,
92,241560,두산밥캣,63100,1,1300,2.1,6077274521000,
93,001040,CJ,207000,1,10000,5.08,6054227085000,
94,175330,JB금융지주,30950,1,750,2.48,5854686462400,
95,034220,LG디스플레이,12030,1,310,2.65,5970000000000,
96,138930,BNK금융지주,18850,1,370,2.0,5877594005020,
97,271560,오리온,137800,1,7200,5.51,5436218150000,
98,001440,대한전선,30700,1,600,1.99,5742576840000,
99,088980,맥쿼리인프라,11510,1,70,0.61,5512392139430,
100,036570,엔씨소프트,228000,1,7000,3.17,4922809027000,
101,004020,현대제철,37450,1,1600,4.46,5044250673000,
102,021240,코웨이,74400,1,1400,1.92,5272173237000,
103,088350,한화생명,5230,1,300,6.09,4520698650000,
104,062040,산일전기,159200,1,7500,4.94,4816978040000,
105,002380,KCC,546000,1,12000,2.25,4807580811000,
106,022100,포스코DX,32400,1,650,2.05,4849907855100,
107,066970,엘앤에프,112100,1,3800,3.51,4459586877200,
108,450080,에코프로머티,62500,1,1800,2.97,4374642748000,
109,489790,한화비전,87400,1,200,0.23,4392489930000,
110,018880,한온시스템,4140,1,30,0.73,4202545150440,
111,353200,대덕전자,82800,1,5500,7.12,4116429852500,
112,082740,한화엔진,49050,1,500,1.03,4101427029300,
113,251270,넷마블,52300,1,1300,2.55,4261939292000,
114,439260,대한조선,91200,2,-3700,-3.9,3509747023200,
115,103590,일진전기,82600,1,500,0.61,3929276136000,
116,111770,영원무역,84200,1,2900,3.57,3726594458800,
117,031210,서울보증보험,55700,2,-800,-1.42,3903027328200,
118,035250,강원랜드,18190,1,340,1.9,3900135315000,
119,000990,DB하이텍,88100,1,200,0.23,3828403744000,
120,011790,SKC,99400,1,300,0.3,3767895651000,
121,012510,더존비즈온,119300,1,200,0.17,3627621767000,
122,010060,OCI홀딩스,203000,1,4800,2.42,3808727328000,
123,011170,롯데케미칼,84200,1,1800,2.18,3593135196000,
124,051900,LG생활건강,255500,1,12500,5.14,3902127045000,
125,302440,SK바이오사이언스,42850,1,900,2.15,3357005202800,
126,085620,미래에셋생명,17210,2,-670,-3.75,3032287317570,
127,097950,CJ제일제당,212000,1,12000,6.0,3161379060000,
128,036460,한국가스공사,37700,1,1450,4.0,3452506200000,
129,051600,한전KPS,67500,1,6100,9.93,3033000000000,
130,011780,금호석유화학,131900,2,-2300,-1.71,3451808989200,
131,001720,신영증권,209000,1,2000,0.97,3435960000000,
132,014680,한솔케미칼,294000,1,10500,3.7,3337152232500,
133,017800,현대엘리베이터,88800,1,1400,1.6,3440129880000,
134,023530,롯데쇼핑,113500,1,6000,5.58,3239062447500,
135,009970,영원무역홀딩스,227000,1,5500,2.48,3098074891500,
136,004170,신세계,344000,1,8500,2.53,3308297083000,
137,004990,롯데지주,32400,1,1700,5.54,3367586507700,
138,012750,에스원,88900,1,1100,1.25,3412326184400,
139,457190,이수스페셜티케미컬,91200,2,-1100,-1.19,2765026788000,
140,001450,현대해상,31300,1,1000,3.3,2825040000000,
141,336260,두산퓨얼셀,41900,2,-4000,-8.71,2727813687900,
142,375500,DL이앤씨,67400,4,15500,29.87,2604080827900,
143,097230,HJ중공업,28450,1,650,2.34,2546328700800,
144,103140,풍산,98800,2,-1100,-1.1,2771601094200,
145,112610,씨에스윈드,66100,1,1200,1.85,2787529738300,
146,139130,iM금융지주,17240,1,440,2.62,2809323956670,
147,139480,이마트,100700,1,6300,6.67,2789937300900,
148,071970,HD현대마린엔진,80400,1,2800,3.61,2727288198000,
149,017960,한국카본,49800,1,1450,3.0,2577254641800,
150,026960,동서,26200,1,550,2.14,2612140000000,
151,028670,팬오션,5330,1,280,5.54,2849255498960,
152,005850,에스엘,63100,2,-1400,-2.17,2928579186000,
153,006360,GS건설,31800,1,5850,22.54,2704375084000,
154,008930,한미사이언스,38450,1,850,2.26,2650172562500,
155,009420,한올바이오파마,56500,1,1000,1.8,2941147919400,
156,003690,코리안리,13170,1,70,0.53,2571637609200,
157,000120,CJ대한통운,113800,1,1000,0.89,2602888450400,
158,000240,한국앤컴퍼니,27100,1,500,1.88,2558504718000,
159,279570,케이뱅크,6600,2,-110,-1.64,2677587996600,
160,192820,코스맥스,196100,1,16900,9.43,2231313469400,
161,001430,세아베스틸지주,66200,1,1100,1.69,2370486065900,
162,282330,BGF리테일,124200,1,3500,2.9,2151846297000,
163,383220,F&F,62700,1,2600,4.33,2394192187500,
164,081660,미스토홀딩스,44550,1,100,0.22,2359932288000,
165,018670,SK가스,260000,1,11000,4.42,2417631306000,
166,020150,롯데에너지머티리얼즈,40550,1,3000,7.99,2120801251500,
167,023590,다우기술,50900,1,1950,3.98,2310630775500,
168,030000,제일기획,21300,1,350,1.67,2421617786250,
169,007340,DN오토모티브,39750,1,150,0.38,2325806883750,
170,011210,현대위아,84900,1,700,0.83,2319740579900,
171,002790,아모레퍼시픽홀딩스,28200,1,1250,4.64,2159943585000,
172,004370,농심,380500,1,9500,2.56,2305321318000,
173,004800,효성,150300,1,5300,3.66,2516083172100,
174,005440,현대지에프홀딩스,15630,1,670,4.48,2430548052590,
175,204320,HL만도,53900,1,900,1.7,2521597344000,
176,462870,시프트업,30350,1,200,0.66,1796073153000,
177,001120,LX인터내셔널,47150,1,2650,5.96,1835286000000,
178,483650,달바글로벌,158900,1,4000,2.58,1960519603000,
179,361610,SK아이이테크놀로지,22200,1,450,2.07,1811584265000,
180,120110,코오롱인더,70100,2,-400,-0.57,1945599733700,
181,161890,한국콜마,76700,1,6900,9.89,1817590929000,
182,032350,롯데관광개발,21400,1,450,2.15,1715411764700,
183,034230,파라다이스,18190,2,-700,-3.71,1689559927680,
184,069620,대웅제약,160000,3,0,0.0,1846900055000,
185,069960,현대백화점,91800,1,5800,6.74,2077325033400,
186,073240,금호타이어,6240,1,210,3.48,1786758985140,
187,012630,HDC,28050,1,3000,11.98,1669781101950,
188,006040,동원산업,40800,1,1750,4.48,1790200832300,
189,006280,녹십자,146900,1,1700,1.17,1727270316400,
190,007070,GS리테일,20450,1,500,2.51,1713952007500,
191,008770,호텔신라,44500,1,1200,2.77,1748503790550,
192,003530,한화투자증권,7920,1,540,7.32,1716382200000,
193,003540,대신증권,40350,1,700,1.77,2074093390000,
194,005070,코스모신소재,49700,1,850,1.74,1623912262200,
195,395400,SK리츠,6310,1,200,3.27,1893400829800,
196,000500,가온전선,114500,1,3300,2.97,1890878044500,
197,475150,SK이터닉스,59900,1,6200,11.55,2008365499000,
198,181710,NHN,38400,1,100,0.26,1265908822350,
199,001740,SK네트웍스,5340,2,-150,-2.73,1199326228840,
200,229640,LS에코에너지,45150,1,1150,2.61,1381182042900,
201,294870,HDC현대산업개발,24100,1,2550,11.83,1588366653000,
202,298020,효성티앤씨,367000,2,-21500,-5.53,1588259294000,
203,300720,한일시멘트,17370,1,800,4.83,1289982965860,
204,322000,HD현대에너지솔루션,131000,2,-5300,-3.89,1466080000000,
205,082640,동양생명,9100,1,290,3.29,1460295194250,
206,100090,SK오션플랜트,25550,4,5870,29.83,1596316195950,
207,077970,STX엔진,34350,1,250,0.73,1375071157750,
208,020560,아시아나항공,7010,2,-10,-0.14,1479013304980,
209,030610,교보증권,13280,1,470,3.67,1516847010910,
210,007310,오뚜기,368000,2,-500,-0.14,1476885355000,
211,007810,코리아써키트,64600,1,2500,4.03,1551675772800,
212,001800,오리온홀딩스,24850,1,100,0.4,1569267821100,
213,003090,대웅,24600,1,950,4.02,1433199807000,
214,003240,태광산업,1289000,1,143000,12.48,1425152000000,
215,003570,SNT다이내믹스,47450,2,-600,-1.25,1579503107500,
216,004000,롯데정밀화학,52700,2,-1500,-2.77,1372560000000,
217,415640,KB발해인프라,9960,1,20,0.2,1219328202600,
218,330590,롯데리츠,4850,1,40,0.83,1384160954360,
219,000080,하이트진로,16610,1,10,0.06,1169828631480,
220,000210,DL,64900,1,13600,26.51,1360036871600,
221,001510,SK증권,2585,1,405,18.58,1238186248020,
222,185750,종근당,88700,1,2000,2.31,1217405196000,
223,001500,현대차증권,11570,1,350,3.12,716644979960,
224,001680,대상,20700,1,400,1.97,720678920000,
225,456040,OCI,97800,1,2200,2.3,872868262500,
226,484870,엠앤씨솔루션,115800,2,-1300,-1.11,1043544600000,
227,499790,GS피앤엘,48200,2,-1550,-3.12,949897283900,
228,192080,더블유게임즈,50900,1,600,1.19,1084081561600,
229,192400,쿠쿠홀딩스,29000,1,500,1.75,1025969037250,
230,195870,해성디에스,58500,1,2500,4.46,994500000000,
231,214320,이노션,19570,3,0,0.0,790400000000,
232,248070,솔루엠,17880,1,140,0.79,853519812600,
233,249420,일동제약,31300,2,-100,-0.32,987113462400,
234,280360,롯데웰푸드,113400,1,2200,1.98,1056069149000,
235,281820,케이씨텍,49550,2,-1250,-2.46,1031412601550,
236,285130,SK케미칼,58600,1,1500,2.63,1020627194000,
237,298050,HS효성첨단소재,225500,1,4500,2.04,1012468248000,
238,317450,명인제약,58800,1,400,0.68,855560000000,
239,381970,케이카,14380,1,50,0.35,700579168800,
240,079900,전진건설로봇,57600,1,4800,9.09,836152828500,
241,089860,롯데렌탈,31750,1,100,0.32,1156454007800,
242,090460,비에이치,22150,1,2270,11.42,748396143600,
243,093370,후성,7000,3,0,0.0,751859863300,
244,100840,SNT에너지,53300,1,11750,28.28,1096081499000,
245,108320,LX세미콘,51200,1,300,0.59,835985020000,
246,114090,GKL,12290,1,280,2.33,758350514200,
247,130660,한전산업,22100,1,1700,8.33,723720000000,
248,137310,에스디바이오센서,7830,2,-170,-2.13,960600414780,
249,033240,자화전자,39100,2,-50,-0.13,846333140400,
250,036530,SNT홀딩스,66600,1,2400,3.74,1085838807600,
251,057050,현대홈쇼핑,84200,1,1200,1.45,1026000000000,
252,064960,SNT모티브,32600,1,350,1.09,871847935200,
253,069260,TKG휴켐스,18660,2,-120,-0.64,771378955560,
254,071320,지역난방공사,93100,1,3400,3.79,1077981066400,
255,075580,세진중공업,17880,1,940,5.55,1012488811360,
256,079160,CJ CGV,4985,1,165,3.42,817976888040,
257,0120G0,삼양바이오팜,101700,1,13800,15.7,746561348000,
258,014820,동원시스템즈,26000,1,800,3.17,750874203800,
259,017940,E1,110800,1,11100,11.13,751170000000,
260,025540,한국단자,76500,1,2200,2.96,773797500000,
261,030190,NICE평가정보,17100,1,920,5.69,1001495959000,
262,005690,파미셀,16150,1,220,1.38,972274816800,
263,005880,대한해운,2350,1,115,5.15,761683722400,
264,006120,SK디스커버리,62600,1,2300,3.81,1081393937100,
265,006650,대한유화,134600,1,600,0.45,877500000000,
266,007700,F&F홀딩스,19800,1,1430,7.78,771335317240,
267,009240,한샘,43050,1,350,0.82,1017842386000,
268,009450,경동나비엔,66300,2,-500,-0.75,965897649600,
269,010780,아이에스동서,31000,1,100,0.32,935796256000,
270,002020,코오롱,54900,1,1600,3.0,702177792000,
271,002350,넥센타이어,7640,1,410,5.67,737392471350,
272,003030,세아제강지주,201000,1,24200,13.69,842827199500,
273,003160,디아이,38750,1,300,0.78,1098040000000,
274,003280,흥아해운,3030,2,-20,-0.66,733295941950,
275,003470,유안타증권,5140,1,90,1.78,1033910263680,
276,003620,KG모빌리티,3645,1,165,4.74,736644679680,
277,003850,보령,9370,1,70,0.75,810689106150,
278,004490,세방전지,61300,1,900,1.49,849618000000,
279,005090,SGC에너지,62500,1,10300,19.73,900583312500,
280,005180,빙그레,75600,1,800,1.07,720500006200,
281,005300,롯데칠성,121800,1,4700,4.01,1123672852400,
282,293940,신한알파리츠,5830,2,-80,-1.35,711127923240,
283,365550,ESR켄달스퀘어리츠,4195,2,-95,-2.21,1032343355000,
284,451800,한화리츠,5190,1,50,0.97,924940000000,
285,000370,한화손해보험,7150,1,320,4.69,831181074800,
286,000670,영풍,60200,1,4700,8.47,1079253615000,
287,001060,JW중외제약,31950,1,950,3.06,745149760000,
288,001270,부국증권,78600,1,1500,1.95,816110028200,
289,403550,쏘카,11050,1,170,1.56,363231436120,
290,452260,한화갤러리아,2670,1,55,2.1,517605158700,
291,453340,현대그린푸드,15810,2,-60,-0.38,517430502720,
292,460860,동국제강,9900,1,620,6.68,489135047620,
293,475560,더본코리아,21350,1,100,0.47,318059956500,
294,183190,아세아시멘트,12800,1,810,6.76,468981256600,
295,192650,드림텍,7160,2,-20,-0.28,495234748820,
296,194370,제이에스코퍼레이션,12250,1,390,3.29,353133944860,
297,200880,서연이화,14270,1,660,4.85,386236364730,
298,210980,SK디앤디,13300,1,100,0.76,247611180600,
299,217590,티엠씨,23600,1,4020,20.53,560190731250,
300,241590,화승엔터프라이즈,4850,1,115,2.43,293555042220,
301,244920,에이플러스에셋,12000,1,240,2.04,270161931350,
302,268280,미원에스씨,122300,1,800,0.66,609000000000,
303,271940,일진하이솔루스,17500,1,1100,6.71,628581318900,
304,272450,진에어,6500,1,280,4.5,339822000000,
305,284740,쿠쿠홈시스,25500,1,350,1.39,571030048500,
306,286940,롯데이노베이트,23200,2,-50,-0.22,350244846050,
307,306200,세아제강,147900,1,9000,6.48,418921510000,
308,336370,솔루스첨단소재,8670,1,490,5.99,614401760000,
309,344820,KCC글라스,26250,1,500,1.94,428808247200,
310,377740,바이오노트,5440,1,100,1.87,555184901120,
311,383800,LX홀딩스,8760,1,570,6.96,668981651300,
312,084010,대한제강,12010,1,530,4.62,412459152000,
313,084690,대상홀딩스,9690,1,210,2.22,350899493220,
314,089590,제주항공,5340,1,330,6.59,417720302300,
315,091810,티웨이항공,1140,1,59,5.46,382013847795,
316,092200,디아이씨,9170,3,0,0.0,357385949110,
317,092220,KEC,1407,1,82,6.19,281871449964,
318,092230,KPX홀딩스,83400,1,3100,3.86,346420972000,
319,092790,넥스틸,12570,1,540,4.49,326845140000,
320,093050,LF,22200,1,600,2.78,656438000000,
321,095570,AJ네트웍스,5160,1,120,2.38,233051708850,
322,096760,JW홀딩스,4405,1,120,2.8,326378618930,
323,097520,엠씨넥스,23600,1,200,0.85,415025775000,
324,104700,한국철강,9400,2,-130,-1.36,343359000000,
325,105630,한세실업,12340,1,200,1.65,490400000000,
326,105840,우진,31200,1,5050,19.31,638246372000,
327,108670,LX하우시스,30450,1,1550,5.36,271720401000,
328,117580,대성에너지,11140,1,250,2.3,306075000000,
329,122900,아이마켓코리아,7500,2,-50,-0.66,252387742000,
330,123890,한국자산신탁,2950,1,75,2.61,361003081700,
331,126560,현대퓨처넷,3265,1,75,2.35,358710585975,
332,126720,수산인더스트리,30700,1,2700,9.64,436437300000,
333,128820,대성산업,7550,1,140,1.89,341075504120,
334,134380,미원화학,111000,3,0,0.0,244118748000,
335,136490,선진,11110,1,610,5.81,264191400440,
336,138490,코오롱ENP,13300,1,90,0.68,507300000000,
337,145720,덴티움,52800,1,900,1.73,541403280000,
338,145990,삼양사,47100,1,850,1.84,490404499950,
339,161000,애경케미칼,9560,1,10,0.1,464595170950,
340,170900,동아에스티,43950,1,700,1.62,410135240250,
341,178920,PI첨단소재,22700,2,-400,-1.73,650464032300,
342,031430,신세계인터내셔날,12350,1,190,1.56,434012040000,
343,033270,유나이티드제약,20050,1,240,1.21,330759895500,
344,033920,무학,9210,1,160,1.77,260490000000,
345,034120,SBS,17260,1,340,2.01,320008855500,
346,034310,NICE,14560,1,90,0.62,532243633360,
347,034830,한국토지신탁,1740,1,43,2.53,439836238660,
348,035150,백산,13530,1,80,0.59,273171557850,
349,035510,신세계 I&C,21200,2,-2000,-8.62,294996990000,
350,037270,YG PLUS,6100,1,30,0.49,387708339900,
351,037710,광주신세계,39650,1,650,1.67,315900443000,
352,039130,하나투어,42300,1,750,1.81,658322110000,
353,044450,KSS해운,10900,1,360,3.42,251405233200,
354,053210,스카이라이프,5170,1,20,0.39,246168906900,
355,053690,한미글로벌,27200,1,4050,17.49,299141115000,
356,058430,포스코스틸리온,45750,1,1350,3.04,274800000000,
357,058650,세아홀딩스,158600,1,2300,1.47,683216582400,
358,060980,HL홀딩스,46200,1,1400,3.13,421712443150,
359,072710,농심홀딩스,99000,1,3600,3.77,460068768000,
360,078520,에이블씨엔씨,12840,1,20,0.16,336623243340,
361,011500,한농화성,20800,1,50,0.24,326032325700,
362,011690,와이투솔루션,6480,1,170,2.69,237283329180,
363,011760,현대코퍼레이션,26900,1,950,3.66,358504978600,
364,011930,신성이엔지,3010,2,-70,-2.27,622690656775,
365,012030,DB,1835,1,96,5.52,368751819189,
366,013580,계룡건설,29400,1,3600,13.95,262568665800,
367,013890,지누스,11430,2,-70,-0.61,256817807040,
368,014830,유니드,85900,1,2300,2.75,582013600000,
369,015360,INVENI,81600,1,2600,3.29,465690000000,
370,015860,일진홀딩스,7660,1,380,5.22,378001719780,
371,016380,KG스틸,5920,1,270,4.78,594052848180,
372,016590,신대양제지,12470,3,0,0.0,502110837200,
373,016610,DB증권,14090,1,350,2.55,600616404350,
374,016800,퍼시스,37550,1,450,1.21,431825000000,
375,016880,웅진,3040,1,210,7.42,242978323200,
376,017390,서울가스,68700,1,500,0.73,344000000000,
377,017810,풀무원,11950,1,220,1.88,455540476900,
378,017860,DS단석,19690,2,-240,-1.2,344650555200,
379,018250,애경산업,14710,1,390,2.72,388754243200,
380,019170,신풍제약,11000,1,250,2.33,580715490400,
381,020000,한섬,26800,1,1500,5.93,594600295500,
382,024720,콜마홀딩스,9470,1,440,4.87,324442610140,
383,025860,남해화학,8320,2,-200,-2.35,411837608470,
384,026890,스틱인베스트먼트,9850,2,-130,-1.3,412613932500,
385,027410,BGF,4440,1,175,4.1,423546800175,
386,028100,동아지질,18350,1,550,3.09,245161781620,
387,029460,케이씨,33400,1,850,2.61,429219402450,
388,029530,신도리코,57600,1,2500,4.54,556711271700,
389,030210,다올투자증권,4260,1,50,1.19,259481311560,
390,005500,삼진제약,18530,1,300,1.65,246020400000,
391,005610,SPC삼립,52000,1,700,1.36,448708468000,
392,005680,삼영전자,15770,1,370,2.4,316000000000,
393,005720,넥센,6970,1,270,4.03,374272399230,
394,005810,풍산홀딩스,38450,1,600,1.59,552903148200,
395,005960,동부건설,10270,1,1100,12.0,236350628900,
396,006110,삼아알미늄,32600,2,-1900,-5.51,491512287500,
397,006220,제주은행,13790,1,270,2.0,520864115460,
398,006340,대원전선,6410,2,-110,-1.69,504204694880,
399,006380,카프로,3660,0,0,0.0,618539985360,
400,007160,사조산업,56900,1,6000,11.79,286000000000,
401,007570,일양약품,13050,0,0,0.0,249067915200,
402,007690,국도화학,37800,1,1350,3.7,350059449600,
403,007860,서연,10350,1,910,9.64,242546788520,
404,008060,대덕,14000,1,480,3.55,474462100000,
405,008490,서흥,20550,1,400,1.99,239480639100,
406,008730,율촌화학,24100,2,-50,-0.21,597680000000,
407,009160,SIMPAC,4815,1,115,2.45,313780646400,
408,009290,광동제약,9230,1,270,3.01,453676250880,
409,009410,태영건설,2010,1,165,8.94,592501845298,
410,009470,삼화전기,39150,2,-150,-0.38,259261744000,
411,009680,모토닉,10870,2,-10,-0.09,304623000000,
412,009900,명신산업,10480,1,230,2.24,545689383200,
413,010690,화신,12250,1,290,2.42,425679797900,
414,010820,퍼스텍,7060,2,-410,-5.49,344817601660,
415,001790,대한제당,2915,1,160,5.81,262810979400,
416,001820,삼화콘덴서,58400,2,-1900,-3.15,614344500000,
417,001940,KISCO홀딩스,25900,1,1000,4.02,365750604000,
418,002030,아세아,276000,2,-500,-0.18,568941327000,
419,002240,고려제강,22000,1,650,3.04,595350000000,
420,002310,아세아제지,9090,1,210,2.36,366366715500,
421,002320,한진,19630,1,520,2.72,308354899920,
422,002710,TCC스틸,13640,1,250,1.87,353098498590,
423,002810,삼영무역,20200,1,100,0.5,374879044400,
424,002840,미원상사,137400,1,1800,1.33,649800000000,
425,002900,TYM,6900,1,100,1.47,285660000000,
426,002960,한국쉘석유,478500,2,-19500,-3.92,625950000000,
427,003000,부광약품,5990,2,-110,-1.8,594947966130,
428,003070,코오롱글로벌,11970,1,1480,14.11,293900966040,
429,003120,일성아이에스,24150,1,550,2.33,315875000000,
430,003200,일신방직,13290,1,960,7.79,303760800000,
431,003220,대원제약,10420,1,160,1.56,232798311540,
432,003300,한일홀딩스,18330,1,280,1.55,562391804160,
433,003520,영진약품,1795,1,23,1.3,329572701262,
434,003720,삼영,7160,2,-50,-0.69,243100000000,
435,003920,남양유업,54000,2,-700,-1.28,325800000000,
436,003960,사조대림,34000,1,900,2.72,310675431300,
437,004310,현대약품,9460,1,260,2.83,302400000000,
438,004360,세방,15770,1,1310,9.06,301261903280,
439,004560,현대비앤지스틸,17300,1,530,3.16,260712642190,
440,004690,삼천리,154400,1,8400,5.75,622040835000,
441,004700,조광피혁,70000,1,100,0.14,464109832400,
442,004980,성신양회,10090,1,780,8.38,247122015840,
443,005010,휴스틸,5500,1,260,4.96,309034412500,
444,005250,녹십자홀딩스,13980,1,200,1.45,659335504200,
445,005420,코스모화학,14620,1,190,1.32,553846647760,
446,0030R0,대신밸류리츠,4330,1,5,0.12,258847400000,
447,088260,이리츠코크렙,4880,1,5,0.1,308473543300,
448,334890,이지스밸류플러스리츠,4225,1,15,0.36,293073442260,
449,348950,제이알글로벌리츠,1565,1,60,3.99,307709184000,
450,357120,코람코라이프인프라리츠,4645,1,5,0.11,452122719330,
451,377190,디앤디플랫폼리츠,3095,2,-55,-1.75,270504000000,
452,404990,신한서부티엔디리츠,4490,2,-5,-0.11,263309692140,
453,417310,코람코더원리츠,9640,1,260,2.77,387436000000,
454,432320,KB스타리츠,2645,1,90,3.52,267733712400,
455,448730,삼성FN리츠,5400,2,-120,-2.17,493491000000,
456,000050,경방,9880,1,690,7.51,269766256800,
457,000070,삼양홀딩스,72700,1,3200,4.6,563607666600,
458,000320,노루홀딩스,24150,1,900,3.87,325633199500,
459,000390,삼화페인트,10140,2,-410,-3.89,276387245040,
460,000400,롯데손해보험,2120,1,70,3.41,659464680000,
461,000430,대원강업,3955,1,65,1.67,246140000000,
462,000480,CR홀딩스,4975,1,25,0.51,233045735300,
463,000490,대동,10180,1,300,3.04,293169217050,
464,000540,흥국화재,4880,1,210,4.5,312861681150,
