,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
48,010950,S-Oil,134200,2,-5300,-3.8,15108610686400,
49,003550,LG,97700,2,-1600,-1.61,14771458790800,
50,079550,LIG디펜스앤에어로스페이스,680000,2,-45000,-6.21,14960000000000,
51,278470,에이피알,371000,2,-9000,-2.37,13889555505000,
52,047810,한국항공우주,142200,2,-1300,-0.91,13860960215400,
53,086280,현대글로비스,184100,2,-3700,-1.97,13807500000000,
54,003670,포스코퓨처엠,148300,2,-2400,-1.59,13190724426000,
55,030200,KT,52800,1,100,0.19,13306744968000,
56,071050,한국금융지주,224500,2,-12500,-5.27,12510485204000,
57,272210,한화시스템,64200,2,-2300,-3.46,12128624773800,
58,005940,NH투자증권,30900,2,-250,-0.8,11408468644500,
59,307950,현대오토에버,415500,2,-22500,-5.14,11394664521000,
60,259960,크래프톤,240000,1,2000,0.84,11073079920000,
61,000720,현대건설,100000,2,-1500,-1.48,11135576500000,
62,323410,카카오뱅크,23400,1,100,0.43,11164618225800,
63,005830,DB손해보험,159400,1,300,0.19,10440755630600,
64,0126Z0,삼성에피스홀딩스,416000,1,38000,10.05,10351348384000,
65,003490,대한항공,26300,1,450,1.74,9684203384300,
66,006260,LS,295000,2,-8500,-2.8,9204000000000,
67,016360,삼성증권,106300,2,-2500,-2.3,9492590000000,
68,352820,하이브,207500,2,-5500,-2.58,8943716667500,
69,047050,포스코인터내셔널,51000,1,400,0.79,8972062188000,
70,443060,HD현대마린솔루션,191000,2,-2600,-1.34,8563190860000,
71,161390,한국타이어앤테크놀로지,68100,2,-1600,-2.3,8435892198900,
72,003230,삼양식품,1058000,2,-52000,-4.68,7969929870000,
73,039490,키움증권,319500,2,-4000,-1.24,8379946962000,
74,180640,한진칼,124800,2,-6800,-5.17,8331932419200,
75,028050,삼성E&A,40050,2,-1050,-2.55,7849800000000,
76,090430,아모레퍼시픽,120500,2,-1100,-0.9,7048377459500,
77,007660,이수페타시스,98700,2,-900,-0.9,7245489915300,
78,078930,GS,79100,2,-400,-0.5,7348033654500,
79,047040,대우건설,16030,1,20,0.12,6586849437140,
80,000880,한화,89700,2,-2600,-2.82,6324560334300,
81,021240,코웨이,95400,1,3700,4.03,6751212440400,
82,064400,LG씨엔에스,68000,2,-200,-0.29,6588244464000,
83,241560,두산밥캣,61900,1,300,0.49,5933490423500,
84,032640,LG유플러스,14530,3,0,0.0,6166934945960,
85,326030,SK바이오팜,77400,2,-1900,-2.4,6061445550000,
86,267270,HD건설기계,123700,2,-3300,-2.6,5927938658900,
87,271560,오리온,132000,2,-1700,-1.27,5217800016000,
88,353200,대덕전자,113200,2,-600,-0.53,5593995910000,
89,377300,카카오페이,39350,2,-400,-1.01,5322879418750,
90,138930,BNK금융지주,18300,1,140,0.77,5678984703900,
91,001440,대한전선,28300,3,0,0.0,5546590466800,
92,034220,LG디스플레이,10600,1,240,2.32,5300000000000,
93,009830,한화솔루션,30500,2,-1500,-4.69,5242722348000,
94,004170,신세계,572000,2,-19000,-3.21,5402643532000,
95,000100,유한양행,67700,2,-400,-0.59,5392142587700,
96,029780,삼성카드,48550,1,750,1.57,5624949158050,
97,175330,JB금융지주,27150,2,-850,-3.04,5111084805600,
98,036570,NC,236500,2,-4000,-1.66,5095161203000,
99,000990,DB하이텍,111000,1,300,0.27,4829009268000,
100,088980,맥쿼리인프라,10180,1,110,1.09,4875425888740,
101,062040,산일전기,167000,2,-2800,-1.65,5112846950000,
102,454910,두산로보틱스,68100,2,-2000,-2.85,4414240638000,
103,023530,롯데쇼핑,147400,2,-6900,-4.47,4169762487000,
104,011790,SKC,86500,2,-1500,-1.7,4290252777000,
105,128940,한미약품,358000,2,-23500,-6.16,4586334778000,
106,082740,한화엔진,44400,2,-1800,-3.9,3705053104800,
107,088350,한화생명,4375,1,20,0.46,3799818750000,
108,111770,영원무역,87000,1,2400,2.84,3855097716000,
109,051900,LG생활건강,248500,3,0,0.0,3721417465500,
110,002380,KCC,427000,2,-7000,-1.61,3669166592000,
111,066970,엘앤에프,93200,2,-8100,-8.0,3791587750400,
112,004020,현대제철,26800,3,0,0.0,3576347038000,
113,000500,가온전선,228500,2,-19000,-7.68,3780101777500,
114,001040,CJ,137000,2,-5600,-3.93,3997248726000,
115,052690,한전기술,95100,2,-2500,-2.56,3634722000000,
116,251270,넷마블,37200,2,-950,-2.49,3047966041200,
117,383220,F&F,79200,2,-700,-0.88,3033920340000,
118,035250,강원랜드,14600,2,-80,-0.54,3123531300000,
119,036460,한국가스공사,32700,3,0,0.0,3018635100000,
120,001450,현대해상,37850,2,-700,-1.82,3226646262500,
121,010060,OCI홀딩스,186700,2,-17800,-8.7,3485732314400,
122,012510,더존비즈온,120000,0,0,0.0,3494865960000,
123,018880,한온시스템,3460,1,20,0.58,3550868429920,
124,069960,현대백화점,152200,2,-5700,-3.61,3282179606400,
125,302440,SK바이오사이언스,35550,2,-750,-2.07,2789130459150,
126,001720,신영증권,150900,2,-600,-0.4,2480796000000,
127,450080,에코프로머티,36050,2,-1100,-2.96,2552840013500,
128,097950,CJ제일제당,189900,2,-2000,-1.04,2858789921400,
129,103590,일진전기,62100,1,1100,1.8,2961262719000,
130,139130,iM금융지주,18630,1,410,2.25,2950310291040,
131,161890,한국콜마,105900,2,-9900,-8.55,2499777654300,
132,026960,동서,25800,1,250,0.98,2572260000000,
133,028670,팬오션,5200,2,-40,-0.76,2779761462400,
134,031210,서울보증보험,42100,2,-100,-0.24,2939489275800,
135,009420,한올바이오파마,52100,2,-3100,-5.62,2721737239800,
136,009970,영원무역홀딩스,194400,1,1300,0.67,2518222024800,
137,011170,롯데케미칼,60300,2,-300,-0.5,2579357765700,
138,011780,금호석유화학,117600,1,200,0.17,2958501420000,
139,012750,에스원,73900,1,2200,3.07,2808139254200,
140,014680,한솔케미칼,244500,2,-15500,-5.96,2692653805500,
141,017800,현대엘리베이터,68800,1,100,0.15,2689556088000,
142,022100,포스코DX,19430,1,690,3.68,2954034784470,
143,336260,두산퓨얼셀,44250,2,-550,-1.23,2898097375500,
144,204320,HL만도,46500,2,-1100,-2.31,2183506080000,
145,000240,한국앤컴퍼니,24700,1,50,0.2,2344900428000,
146,282330,BGF리테일,127000,2,-800,-0.63,2195056062000,
147,375500,DL이앤씨,59900,2,-400,-0.66,2317748017700,
148,462870,시프트업,32900,2,-1250,-3.66,1929727786000,
149,483650,달바글로벌,194500,2,-5000,-2.51,2428267342500,
150,489790,한화비전,42250,2,-1250,-2.87,2133134477500,
151,081660,미스토홀딩스,46050,1,900,1.99,2444879232000,
152,085620,미래에셋생명,15860,2,-790,-4.74,2143954800000,
153,139480,이마트,81300,2,-1000,-1.22,2243540084700,
154,192820,코스맥스,177200,2,-7100,-3.85,2011132994800,
155,030000,제일기획,18860,1,100,0.53,2169677503500,
156,051600,한전KPS,43600,2,-450,-1.02,1962000000000,
157,071970,HD현대마린엔진,56600,2,-3000,-5.03,1919956617000,
158,018670,SK가스,215500,2,-4000,-1.82,1994936082000,
159,003690,코리안리,13840,2,-90,-0.65,2445819069040,
160,004370,농심,355500,2,-500,-0.14,2162379231000,
161,004800,효성,142600,2,-4300,-2.93,2387182038200,
162,004990,롯데지주,23150,1,100,0.43,2307216414400,
163,005440,현대지에프홀딩스,13280,2,-400,-2.92,2070409117280,
164,005850,에스엘,52400,2,-1800,-3.32,2433902448000,
165,006360,GS건설,28400,2,-1050,-3.57,2430514316000,
166,007070,GS리테일,26600,3,0,0.0,2223957239000,
167,007340,DN오토모티브,36300,2,-1600,-4.22,2123944399500,
168,008930,한미사이언스,31950,2,-1150,-3.47,2185110022500,
169,279570,케이뱅크,5560,2,-90,-1.59,2255665039560,
170,281820,케이씨텍,92600,1,2600,2.89,1833356008600,
171,002790,아모레퍼시픽홀딩스,24250,1,250,1.04,1854110865000,
172,457190,이수스페셜티케미컬,59700,2,-1300,-2.13,1804066658400,
173,475150,SK이터닉스,45750,2,-2300,-4.79,1558565433000,
174,097230,HJ중공업,15600,2,-390,-2.44,1408607366400,
175,103140,풍산,61800,2,-1000,-1.59,1731900380400,
176,112610,씨에스윈드,40050,2,-1350,-3.26,1688964690150,
177,120110,코오롱인더,52200,2,-1200,-2.25,1563182870400,
178,069620,대웅제약,127100,2,-5400,-4.08,1472653682500,
179,073240,금호타이어,6540,2,-620,-8.66,1878682276980,
180,011210,현대위아,58200,2,-1700,-2.84,1582753830600,
181,020150,롯데에너지머티리얼즈,32500,2,-1350,-3.99,1701877547500,
182,020560,아시아나항공,6990,1,60,0.87,1439875069890,
183,023590,다우기술,35150,2,-500,-1.4,1521549016800,
184,006040,동원산업,34100,2,-400,-1.16,1505201927900,
185,006280,녹십자,119400,2,-1100,-0.91,1395372637200,
186,007810,코리아써키트,68900,2,-900,-1.29,1652402518000,
187,008770,호텔신라,48550,2,-1200,-2.41,1905496274550,
188,395400,SK리츠,5650,2,-30,-0.53,1700749553000,
189,000120,CJ대한통운,72900,2,-700,-0.95,1663019877600,
190,001120,LX인터내셔널,36450,2,-750,-2.02,1412802000000,
191,001740,SK네트웍스,8020,2,-130,-1.6,1608762989780,
192,001800,오리온홀딩스,26300,2,-500,-1.87,1582119947600,
193,439260,대한조선,45000,2,-1450,-3.12,1713992850000,
194,229640,LS에코에너지,44000,1,1150,2.68,1347494676000,
195,003240,태광산업,862000,1,8000,0.94,959750800000,
196,294870,IPARK현대산업개발,17245,2,-635,-3.55,1136571905850,
197,298020,효성티앤씨,273500,1,1500,0.55,1183621027000,
198,300720,한일시멘트,14180,2,-130,-0.91,1042871063620,
199,322000,HD현대에너지솔루션,113900,2,-6100,-5.08,1275680000000,
200,361610,SK아이이테크놀로지,14400,2,-60,-0.41,1177734240000,
201,499790,GS피앤엘,42550,2,-850,-1.96,843802284550,
202,082640,동양생명,7720,3,0,0.0,1204803125320,
203,089860,롯데렌탈,34700,1,500,1.46,1259935763600,
204,093370,후성,12010,2,-330,-2.67,1288136513300,
205,181710,NHN,37950,2,-300,-0.78,1242981625050,
206,185750,종근당,69000,2,-1400,-1.99,952391820000,
207,192080,더블유게임즈,60100,2,-1000,-1.64,1272525426800,
208,192400,쿠쿠홀딩스,25600,1,50,0.2,910391936000,
209,195870,해성디에스,56300,2,-2200,-3.76,957100000000,
210,030610,교보증권,9620,1,20,0.21,1096323684820,
211,032350,롯데관광개발,14010,2,-470,-3.25,1116953666580,
212,034230,파라다이스,12270,2,-280,-2.23,1136562517140,
213,077970,STX엔진,24400,2,-1100,-4.31,979612737200,
214,009450,경동나비엔,63400,3,0,0.0,923648732800,
215,012630,HDC,20150,3,0,0.0,1203795678150,
216,017960,한국카본,23550,2,-1050,-4.27,1216981245300,
217,003470,유안타증권,4385,2,-35,-0.79,844902247270,
218,003530,한화투자증권,4475,2,-60,-1.32,960101293125,
219,003540,대신증권,25900,2,-350,-1.33,1234552663400,
220,003570,SNT다이내믹스,33650,2,-2850,-7.81,1118953254050,
221,004000,롯데정밀화학,45250,2,-750,-1.63,1167450000000,
222,005070,코스모신소재,37200,2,-1350,-3.5,1235582041200,
223,005300,롯데칠성,99900,2,-1700,-1.67,926960511600,
224,006120,SK디스커버리,50400,1,1950,4.02,877653050400,
225,006340,대원전선,11330,1,510,4.71,888435333280,
226,007310,오뚜기,311000,2,-1500,-0.48,1246435130000,
227,009240,한샘,35400,1,600,1.72,833101051200,
228,415640,KB발해인프라,10650,1,70,0.66,1305110086200,
229,330590,롯데리츠,3470,2,-15,-0.43,1002722027480,
230,451800,한화리츠,4690,1,20,0.43,842324000000,
231,000080,하이트진로,14920,2,-40,-0.27,1046393476120,
232,000210,DL,45850,1,300,0.66,960827281400,
233,001430,세아베스틸지주,30300,1,50,0.17,1086622205700,
234,001820,삼화콘덴서,88700,2,-2900,-3.17,922036500000,
235,003090,대웅,16920,2,-460,-2.65,983762301600,
236,280360,롯데웰푸드,104600,2,-3200,-2.97,962798440400,
237,214320,이노션,18400,2,-20,-0.11,736000000000,
238,248070,솔루엠,14220,2,-490,-3.33,679946875920,
239,249420,일동제약,13980,2,-530,-3.65,442302762960,
240,268280,미원에스씨,103500,2,-1400,-1.33,517500000000,
241,271940,일진하이솔루스,9830,2,-30,-0.3,356958657700,
242,284740,쿠쿠홈시스,21100,3,0,0.0,473427663000,
243,285130,SK케미칼,40350,1,500,1.25,698005208100,
244,298050,HS효성첨단소재,145200,1,200,0.14,650488449600,
245,306200,세아제강,119500,2,-1400,-1.16,338937850000,
246,317450,명인제약,42250,2,-150,-0.35,616850000000,
247,336370,솔루스첨단소재,7340,2,-190,-2.52,515395304960,
248,344820,KCC글라스,22950,1,250,1.1,366523250400,
249,377740,바이오노트,4620,1,40,0.87,470713541760,
250,381970,케이카,7610,2,-130,-1.68,371526653280,
251,383800,LX홀딩스,7600,2,-20,-0.26,579733244000,
252,403550,쏘카,10150,3,0,0.0,385090411300,
253,452260,한화갤러리아,1951,2,-1,-0.05,378220099110,
254,453340,현대그린푸드,18100,2,-150,-0.82,587735724700,
255,456040,OCI,89500,2,-2600,-2.82,801248302500,
256,460860,동국제강,8270,2,-70,-0.84,410258300590,
257,079160,CJ CGV,4315,2,-80,-1.82,714488362365,
258,079900,전진건설로봇,32150,2,-1250,-3.74,469150321750,
259,089590,제주항공,4250,2,-50,-1.16,342724186250,
260,090460,비에이치,18510,1,320,1.76,624000568380,
261,092230,KPX홀딩스,86500,1,500,0.58,365431879000,
262,092790,넥스틸,10740,1,230,2.19,279261480000,
263,093050,LF,21850,2,-150,-0.68,638894000000,
264,096760,JW홀딩스,3805,1,15,0.4,281284404310,
265,097520,엠씨넥스,17980,2,-70,-0.39,312878970000,
266,100090,SK오션플랜트,13050,2,-340,-2.54,815339583450,
267,100840,SNT에너지,25500,2,-1150,-4.32,527359966500,
268,104700,한국철강,9240,1,40,0.43,336798000000,
269,105630,한세실업,9150,1,100,1.1,366000000000,
270,105840,우진,13780,2,-320,-2.27,278323892600,
271,108320,LX세미콘,37600,2,-200,-0.53,611537680000,
272,108670,LX하우시스,32900,1,1100,3.46,295036343000,
273,114090,GKL,10480,1,180,1.75,648247421600,
274,126560,현대퓨처넷,2945,2,-5,-0.17,321597062800,
275,126720,수산인더스트리,20850,3,0,0.0,297863100000,
276,130660,한전산업,10600,2,-100,-0.93,345560000000,
277,137310,에스디바이오센서,6230,2,-80,-1.27,752266905460,
278,145720,덴티움,39650,2,-1300,-3.17,341937278150,
279,145990,삼양사,44850,2,-1200,-2.61,462558187650,
280,161000,애경케미칼,9130,2,-130,-1.4,444162713170,
281,170900,동아에스티,35250,2,-400,-1.12,342905619750,
282,178920,PI첨단소재,17980,2,-170,-0.94,528006469560,
283,183190,아세아시멘트,9160,1,60,0.66,329560971520,
284,192650,드림텍,4340,1,10,0.23,285948837860,
285,194370,제이에스코퍼레이션,11870,1,50,0.42,344428917460,
286,200880,서연이화,10540,2,-210,-1.95,284879725980,
287,026890,스틱인베스트먼트,8160,1,260,3.29,316370029920,
288,027410,BGF,3935,2,-35,-0.88,376645572585,
289,029460,케이씨,29500,1,250,0.85,325105782500,
290,029530,신도리코,40450,2,-1150,-2.76,393001238050,
291,030190,NICE평가정보,13590,2,-60,-0.44,800607651930,
292,031430,신세계인터내셔날,12020,2,-120,-0.99,420531720000,
293,033240,자화전자,24950,2,-600,-2.35,539057274900,
294,033270,유나이티드제약,17400,1,10,0.06,276847485000,
295,034310,NICE,11390,2,-310,-2.65,418664018230,
296,034830,한국토지신탁,1119,1,6,0.54,282535448370,
297,036530,SNT홀딩스,49150,2,-150,-0.3,801335996900,
298,037710,광주신세계,44000,1,150,0.34,335595568000,
299,039130,하나투어,30750,2,-650,-2.07,476315409000,
300,058650,세아홀딩스,117900,1,1000,0.86,500159624400,
301,060980,HL홀딩스,37200,2,-300,-0.8,337733108400,
302,064960,SNT모티브,26100,3,0,0.0,692701099200,
303,069260,TKG휴켐스,15350,2,-170,-1.1,627486325800,
304,071320,지역난방공사,66600,2,-100,-0.15,771144350400,
305,072710,농심홀딩스,89600,1,400,0.45,415545984000,
306,075580,세진중공업,10960,2,-390,-3.44,623070037760,
307,009290,광동제약,5960,2,-40,-0.67,296806855680,
308,009410,태영건설,1596,1,1,0.06,474953764488,
309,009900,명신산업,6910,2,-160,-2.26,362568619030,
310,010690,화신,8160,2,-200,-2.39,284950545600,
311,010780,아이에스동서,19700,1,290,1.49,594683427200,
312,010820,퍼스텍,5630,2,-90,-1.57,274586010940,
313,011760,현대코퍼레이션,22350,2,-250,-1.11,295667390100,
314,011930,신성이엔지,15930,2,-260,-1.61,323477479260,
315,012030,DB,1505,2,-46,-2.97,302766769165,
316,0120G0,삼양바이오팜,42850,2,-550,-1.27,318627029500,
317,014820,동원시스템즈,19940,2,-30,-0.15,578086163080,
318,014830,유니드,61400,2,-600,-0.97,415530640000,
319,015360,INVENI,13990,2,-110,-0.78,381227500000,
320,016380,KG스틸,5060,2,-10,-0.2,506045018820,
321,016590,신대양제지,9620,2,-270,-2.73,387665028400,
322,016610,DB증권,9090,2,-150,-1.62,385837676010,
323,016800,퍼시스,26600,2,-950,-3.45,305900000000,
324,017810,풀무원,9000,2,-30,-0.33,343084878000,
325,017900,광전자,6040,2,-20,-0.33,349980328520,
326,017940,E1,85600,1,800,0.94,587216000000,
327,018250,애경산업,11180,2,-150,-1.32,295263073300,
328,019170,신풍제약,7790,2,-100,-1.27,408340286380,
329,020000,한섬,22250,2,-300,-1.33,477863116500,
330,024720,콜마홀딩스,8320,2,-240,-2.8,285344874880,
331,025540,한국단자,65100,1,100,0.15,658486500000,
332,025860,남해화학,5930,1,180,3.13,294595538990,
333,003620,KG모빌리티,2790,3,0,0.0,564626004480,
334,003850,보령,8190,3,0,0.0,702597225330,
335,004430,송원산업,12000,2,-130,-1.07,288000000000,
336,004490,세방전지,53700,2,-200,-0.37,744282000000,
337,004690,삼천리,113700,1,1600,1.43,412364544900,
338,004700,조광피혁,62200,2,-100,-0.16,413576383600,
339,004710,한솔테크닉스,8750,1,310,3.67,355508273750,
340,005090,SGC에너지,35800,2,-1400,-3.76,515854121400,
341,005180,빙그레,65800,2,-200,-0.3,609902239800,
342,005250,녹십자홀딩스,9700,2,-90,-0.92,456173637000,
343,005420,코스모화학,9400,2,-390,-3.98,361037343200,
344,005610,삼립,37650,2,-200,-0.53,324882188850,
345,005680,삼영전자,14040,2,-250,-1.75,280800000000,
346,005690,파미셀,11280,2,-120,-1.05,676845277920,
347,005720,넥센,5840,2,-60,-1.02,306856825680,
348,005810,풍산홀딩스,33050,2,-250,-0.75,476491500600,
349,005880,대한해운,1875,2,-14,-0.74,605151262500,
350,005950,이수화학,13720,2,-100,-0.72,360755998680,
351,006110,삼아알미늄,37950,2,-950,-2.44,573935117250,
352,006220,제주은행,9910,1,60,0.61,374583699870,
353,006380,카프로,3660,0,0,0.0,618539985360,
354,006650,대한유화,105700,1,100,0.09,687050000000,
355,007690,국도화학,36700,1,1200,3.38,339872534400,
356,007700,F&F홀딩스,14710,2,-160,-1.08,575372338570,
357,008060,대덕,13880,2,-300,-2.12,434264920240,
358,008730,율촌화학,13730,2,-240,-1.72,340504000000,
359,009160,SIMPAC,4990,2,-30,-0.6,326201130320,
360,293940,신한알파리츠,5180,2,-40,-0.77,626469837140,
361,357120,코람코라이프인프라리츠,4000,1,10,0.25,389341416000,
362,365550,ESR켄달스퀘어리츠,3220,2,-5,-0.16,792406580000,
363,417310,코람코더원리츠,10020,2,-50,-0.5,404808000000,
364,448730,삼성FN리츠,5470,1,60,1.11,498043500000,
365,000070,삼양홀딩스,56200,3,0,0.0,436291334200,
366,000370,한화손해보험,5820,2,-90,-1.52,679420485300,
367,000400,롯데손해보험,2275,3,0,0.0,706015128000,
368,000640,동아쏘시오홀딩스,81800,2,-1100,-1.33,550720708600,
369,000670,영풍,35400,2,-200,-0.56,651738178200,
370,001060,JW중외제약,23750,2,-250,-1.04,553040837500,
371,001200,유진투자증권,4215,2,-45,-1.06,408291951870,
372,001270,부국증권,54500,1,700,1.3,565158787000,
373,001390,KG케미칼,4100,2,-10,-0.24,275655423000,
374,001500,현대차증권,7930,2,-100,-1.25,490336038920,
375,001510,SK증권,2245,2,-30,-1.32,519257465825,
376,001530,DI동일,24000,1,300,1.27,497174904000,
377,001570,금양,9900,0,0,0.0,633275240400,
378,001680,대상,17650,1,150,0.86,611537641250,
379,001940,KISCO홀딩스,25000,2,-550,-2.15,354409500000,
380,002020,코오롱,37950,2,-2250,-5.6,489846456000,
381,002030,아세아,182000,1,4300,2.42,374711064000,
382,002240,고려제강,17030,2,-90,-0.53,459810000000,
383,002310,아세아제지,7810,2,-70,-0.89,308100673100,
384,002350,넥센타이어,6890,2,-110,-1.57,672931672530,
385,002810,삼영무역,19550,1,220,1.14,361028833400,
386,002840,미원상사,121400,2,-600,-0.49,576650000000,
387,002960,한국쉘석유,503000,1,4000,0.8,653900000000,
388,002990,금호건설,14520,1,550,3.94,541014822480,
389,003000,부광약품,3910,2,-20,-0.51,385778863610,
390,003030,세아제강지주,100400,2,-3300,-3.18,415822362800,
391,003160,디아이,20700,2,-100,-0.48,585810000000,
392,003280,흥아해운,1836,1,89,5.09,441420114564,
393,003300,한일홀딩스,16620,1,220,1.34,512418599280,
394,0030R0,대신밸류리츠,3880,1,30,0.78,231946400000,
395,088260,이리츠코크렙,3395,1,20,0.59,215044698050,
396,145270,케이탑리츠,740,1,2,0.27,35564972760,
397,334890,이지스밸류플러스리츠,3415,1,30,0.89,237167252445,
398,338100,NH프라임리츠,3785,1,5,0.13,70628100000,
399,348950,제이알글로벌리츠,1182,0,0,0.0,233298432000,
400,350520,이지스레지던스리츠,3360,2,-5,-0.15,123870438720,
401,357250,미래에셋맵스리츠,1801,2,-28,-1.53,45016184105,
402,357430,마스턴프리미어리츠,628,2,-60,-8.72,19157332796,
403,377190,디앤디플랫폼리츠,1975,3,0,0.0,174590000000,
404,396690,미래에셋글로벌리츠,1608,2,-26,-1.59,63686351520,
405,400760,NH올원리츠,2930,1,25,0.86,160942775750,
406,404990,신한서부티엔디리츠,3570,2,-45,-1.24,219262135050,
407,432320,KB스타리츠,1398,2,-8,-0.57,210768470430,
408,481850,신한글로벌액티브리츠,1010,1,10,1.0,43912440640,
409,000020,동화약품,5160,1,130,2.58,144126385200,
410,000040,KR모터스,267,0,0,0.0,23062174128,
411,000050,경방,8060,2,-110,-1.35,220967076200,
412,000140,하이트진로홀딩스,8290,1,40,0.48,192384081850,
413,000180,성창기업지주,4965,2,-10,-0.2,69263338800,
414,000220,유유제약,3620,1,10,0.28,57005812440,
415,000230,일동홀딩스,5960,1,80,1.36,68780784000,
416,000300,DH오토넥스,4200,0,0,0.0,174035631000,
417,000320,노루홀딩스,16320,2,-410,-2.45,216911584320,
418,000390,SP삼화,5940,1,30,0.51,161588605860,
419,000430,대원강업,3655,2,-45,-1.22,226610000000,
420,000480,CR홀딩스,4875,2,-10,-0.2,228591138750,
421,000490,대동,6730,1,40,0.6,194004801450,
422,000520,삼일제약,6070,1,50,0.83,131669292770,
423,000540,흥국화재,3200,2,-35,-1.08,205576464000,
424,000590,CS홀딩스,69400,2,-1300,-1.84,80121050800,
425,000650,천일고속,155500,2,-2500,-1.58,222243710000,
426,000680,LS네트웍스,2855,1,35,1.24,224982610680,
427,000700,유수홀딩스,5730,2,-30,-0.52,149219582760,
428,000760,이화산업,12640,2,-120,-0.94,35392000000,
429,000850,화천기공,35100,1,50,0.14,77220000000,
430,000860,강남제비스코,13660,2,-340,-2.43,177580000000,
431,000890,보해양조,1567,2,-63,-3.87,43286847175,
432,000910,유니온,2985,1,80,2.75,46600682715,
433,000950,전방,25900,2,-250,-0.96,43512000000,
434,000970,한국주철관,6570,2,-50,-0.76,149799285000,
435,001020,페이퍼코리아,1944,2,-51,-2.56,69199910928,
436,001070,대한방직,5910,1,10,0.17,31323000000,
437,001080,만호제강,4250,2,-60,-1.39,176375000000,
438,001130,대한제분,10730,2,-80,-0.74,181337000000,
439,001210,금호전기,1034,1,19,1.87,63984005822,
440,001230,동국홀딩스,1678,2,-17,-1.0,260941945770,
441,001250,GS글로벌,2580,2,-45,-1.71,212937111120,
442,001260,남광토건,8600,2,-380,-4.23,84560119200,
443,001290,상상인증권,718,2,-8,-1.1,77786052160,
444,001340,PKC,5240,2,-60,-1.13,235947186360,
445,001360,삼성제약,1251,1,8,0.64,117796760829,
446,001380,SG글로벌,1309,2,-47,-3.47,29429030939,
447,001420,태원물산,2765,2,-35,-1.25,21014000000,
448,001460,BYC,32900,3,0,0.0,205498335000,
449,001470,삼부토건,347,0,0,0.0,79699592928,
450,001520,동양,550,0,0,0.0,117834235200,
