,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
449,460850,동국씨엠,5650,2,-180,-3.09,168927406400,
450,462520,조선내화,14490,2,-230,-1.56,171781384320,
451,034120,SBS,13310,2,-200,-1.48,246916977780,
452,034590,인천도시가스,26000,2,-250,-0.95,113743604000,
453,034830,한국토지신탁,1231,2,-61,-4.72,310814242130,
454,035000,HS애드,7150,2,-80,-1.11,115884654600,
455,035150,백산,10600,2,-140,-1.3,212305714600,
456,035510,신세계 I&C,16910,1,1830,12.14,236417019000,
457,036420,콘텐트리중앙,5160,1,80,1.57,99393509280,
458,036580,팜스코,2540,2,-40,-1.55,93288975220,
459,037270,YG PLUS,3870,2,-65,-1.65,246376235700,
460,037560,LG헬로비전,2200,1,70,3.29,170383103000,
461,037710,광주신세계,33700,2,-1000,-2.88,257035696400,
462,039570,HDC랩스,7730,2,-210,-2.64,200652255730,
463,041650,상신브레이크,2440,2,-80,-3.17,52390338000,
464,044380,주연테크,1777,1,81,4.78,22916753532,
465,044450,KSS해운,9910,2,-240,-2.36,228781070800,
466,044820,코스맥스비티아이,18120,2,-170,-0.93,174023048520,
467,047400,유니온머티리얼,1306,2,-63,-4.6,54852000000,
468,049800,우진플라임,2030,2,-75,-3.56,40600000000,
469,051630,진양화학,1622,2,-89,-5.2,34386400000,
470,053210,스카이라이프,4430,2,-50,-1.12,210526690650,
471,053690,한미글로벌,20750,2,-400,-1.89,227369162500,
472,055490,테이팩스,19010,2,-1390,-6.81,90671046500,
473,058730,다스코,2580,2,-100,-3.73,51466410180,
474,058850,KTcs,2515,2,-15,-0.59,104132191750,
475,058860,KTis,2670,3,0,0.0,92921340000,
476,063160,종근당바이오,16950,2,-690,-3.91,92987055900,
477,067830,세이브존I&C,2600,1,15,0.58,106706327000,
478,068290,삼성출판사,6530,2,-180,-2.68,65300000000,
479,069460,대호에이엘,2660,0,0,0.0,46322277400,
480,069640,한세엠케이,1230,1,71,6.13,27555998730,
481,069730,DSR제강,5130,2,-100,-1.91,73872000000,
482,070960,모나용평,2605,2,-100,-3.7,125387332465,
483,071090,하이스틸,3510,2,-90,-2.5,70872063210,
484,071840,롯데하이마트,6790,2,-40,-0.59,160296364480,
485,071950,코아스,2230,3,0,0.0,27784004850,
486,072130,유엔젤,4790,2,-95,-1.94,60811224660,
487,074610,이엔플러스,5110,0,0,0.0,44815400070,
488,075180,새론오토모티브,2840,2,-55,-1.9,54528000000,
489,077500,유니퀘스트,7300,2,-300,-3.95,157680744600,
490,078000,텔코웨어,14190,2,-760,-5.08,131116692630,
491,078520,에이블씨엔씨,12320,2,-600,-4.64,320494463520,
492,079430,현대리바트,6790,1,230,3.51,136575431580,
493,079980,휴비스,2180,2,-100,-4.39,75210000000,
494,081000,일진다이아,11220,2,-460,-3.94,159357379500,
495,083420,그린케미칼,4895,2,-165,-3.26,117480000000,
496,084010,대한제강,9170,2,-160,-1.71,315187535320,
497,084670,동양고속,36300,2,-1500,-3.97,105109154700,
498,084680,이월드,1335,2,-35,-2.55,189311267655,
499,084690,대상홀딩스,9290,2,-120,-1.28,336414478020,
500,084870,TBH글로벌,1964,1,11,0.56,40180014784,
501,085310,엔케이,1169,0,0,0.0,86717288567,
502,088790,진도,2705,2,-120,-4.25,33671147520,
503,089470,HDC현대EP,4220,2,-25,-0.59,134618000000,
504,090080,평화산업,909,2,-31,-3.3,49906153431,
505,090350,노루페인트,7780,2,-150,-1.89,155600000000,
506,090370,메타랩스,1306,2,-30,-2.25,32525523834,
507,092200,디아이씨,8480,1,280,3.41,329775065120,
508,092220,KEC,4965,2,-185,-3.59,199357798020,
509,092440,기신정기,2030,2,-75,-3.56,59276000000,
510,092780,DYP,5050,2,-120,-2.32,66500723000,
511,093240,형지엘리트,719,2,-47,-6.14,44139596221,
512,094280,효성ITX,12280,2,-40,-0.32,141934696000,
513,095570,AJ네트웍스,4450,2,-160,-3.47,201374777550,
514,095720,웅진씽크빅,1543,2,-75,-4.64,87684192155,
515,014710,사조씨푸드,7000,2,-170,-2.37,120529801000,
516,014790,HL D&I,2900,2,-95,-3.17,109789942900,
517,014910,성문전자,3140,1,105,3.46,68631786980,
518,014990,인디에프,511,2,-25,-4.66,38382740445,
519,015020,이스타코,928,0,0,0.0,19883142400,
520,015230,대창단조,6130,2,-90,-1.45,166390390600,
521,015260,에이엔피,517,2,-27,-4.96,24359434198,
522,015590,DKME,2425,1,80,3.41,129486046900,
523,015890,태경산업,4840,2,-70,-1.43,141467150000,
524,016090,대현,1612,2,-1,-0.06,71383083720,
525,016450,한세예스24홀딩스,4340,1,75,1.76,173600000000,
526,016580,환인제약,10410,2,-50,-0.48,193626728700,
527,016710,대성홀딩스,7240,2,-100,-1.36,116487683160,
528,016740,두올,4580,2,-145,-3.07,131327029920,
529,016800,퍼시스,29100,2,-750,-2.51,334650000000,
530,016880,웅진,2120,2,-70,-3.2,169445409600,
531,017040,광명전기,932,0,0,0.0,40390657180,
532,017180,명문제약,1430,2,-65,-4.35,48553439220,
533,017370,우신시스템,4730,2,-100,-2.07,86625475420,
534,017390,서울가스,56000,2,-1000,-1.75,277200000000,
535,017550,수산세보틱스,2830,1,255,9.9,176589537900,
536,017860,DS단석,17980,2,-1010,-5.32,319309319220,
537,018470,조일알미늄,1282,2,-71,-5.25,162341866322,
538,018500,동원금속,1530,2,-59,-3.71,71535047490,
539,019180,티에이치엔,8230,2,-270,-3.18,148140000000,
540,019490,엑시큐어하이트론,541,0,0,0.0,41349858070,
541,019680,대교,1152,1,7,0.61,97577683200,
542,020120,키다리스튜디오,3720,2,-110,-2.87,137877209520,
543,020760,일진디스플,902,0,0,0.0,50984432422,
544,021050,서원,1287,2,-54,-4.03,61099797330,
545,021820,세원정공,11890,2,-70,-0.59,118900000000,
546,023000,삼원강재,2240,2,-20,-0.88,89017501440,
547,023150,MH에탄올,3710,2,-85,-2.24,27374331460,
548,023350,한국종합기술,4610,2,-115,-2.43,50479500000,
549,023450,동남합성,28900,3,0,0.0,101150000000,
550,023800,인지컨트롤스,6390,2,-230,-3.47,101020768830,
551,023810,인팩,5930,2,-40,-0.67,59300000000,
552,023960,에쓰씨엔지니어링,1040,2,-3,-0.29,39557414000,
553,024070,WISCOM,1817,2,-48,-2.57,27848137846,
554,024090,디씨엠,11210,2,-120,-1.06,127794000000,
555,024720,콜마홀딩스,9210,3,0,0.0,315868545390,
556,024890,대원화성,3195,2,-375,-10.5,26358206850,
557,024900,디와이덕양,1809,2,-75,-3.98,58910048820,
558,025000,KPX케미칼,49900,2,-800,-1.58,218497579100,
559,025530,SJM홀딩스,3560,1,20,0.56,53165068480,
560,025560,미래산업,37000,2,-1700,-4.39,188360636000,
561,025620,차AI헬스케어,6750,2,-460,-6.38,122876817750,
562,025750,한솔홈데코,2060,2,-135,-6.15,33192839740,
563,025820,이구산업,5250,2,-240,-4.37,175570500000,
564,025890,한국주강,1962,1,10,0.51,21865736592,
565,026890,스틱인베스트먼트,7890,2,-160,-1.99,305901903930,
566,026940,부국철강,2155,2,-45,-2.05,43100000000,
567,027740,마니커,1230,2,-82,-6.25,39059405220,
568,027970,한국제지,690,1,3,0.44,131203996800,
569,028100,동아지질,14610,2,-490,-3.25,195620624220,
570,030210,다올투자증권,3720,2,-80,-2.11,226589314320,
571,030720,동원수산,6000,2,-130,-2.12,27922830000,
572,031440,신세계푸드,42800,2,-100,-0.23,165742144000,
573,031820,아이티센씨티에스,6750,2,-210,-3.02,81709735500,
574,032560,황금에스티,5790,2,-140,-2.36,98430000000,
575,033250,체시스,4090,2,-140,-3.31,26176000000,
576,033270,유나이티드제약,18550,2,-100,-0.54,295144876250,
577,033530,SJG세종,7450,2,-370,-4.73,207266159450,
578,033920,무학,7460,2,-200,-2.61,212610000000,
579,008500,일정실업,1838,2,-50,-2.65,11028000000,
580,008600,윌비스,2620,0,0,0.0,17615839860,
581,008700,아남전자,1282,1,72,5.95,98874019240,
582,008870,금비,43950,1,150,0.34,43950000000,
583,008970,KBI동양철관,1441,2,-54,-3.61,149528112987,
584,009070,KCTC,4960,2,-200,-3.88,148800000000,
585,009140,경인전자,26450,1,250,0.95,41547580650,
586,009160,SIMPAC,4940,2,-180,-3.52,322932581920,
587,009180,한솔로지스틱스,2845,2,-45,-1.56,80103322125,
588,009190,대양금속,2315,1,305,15.17,99990926875,
589,009200,무림페이퍼,1591,2,-40,-2.45,66200412210,
590,009270,신원,1133,2,-1,-0.09,130034855269,
591,009310,참엔지니어링,5330,0,0,0.0,23329484620,
592,009320,아진전자부품,929,2,-33,-3.43,45799486330,
593,009440,KC그린홀딩스,756,0,0,0.0,17568790596,
594,009460,한창제지,1958,2,-57,-2.83,23365787126,
595,009470,삼화전기,38150,2,-2300,-5.69,252317233000,
596,009580,무림P&P,2050,2,-40,-1.91,127855064200,
597,009680,모토닉,10050,2,-30,-0.3,218417594700,
598,009770,삼정펄프,27350,2,-1000,-3.53,68374206850,
599,009810,플레이그램,1969,2,-20,-1.01,29906648750,
600,010040,한국내화,1618,2,-36,-2.18,66446506316,
601,010100,한국무브넥스,4260,2,-140,-3.18,129718789200,
602,010400,우진아이엔에스,3715,2,-55,-1.46,28315730000,
603,010580,에스엠벡셀,2310,2,-190,-7.6,256991565600,
604,010640,진양폴리,1895,2,-39,-2.02,31646500000,
605,010660,화천기계,4115,1,105,2.62,90530000000,
606,010770,평화홀딩스,4675,2,-10,-0.21,68374053550,
607,010960,삼호개발,3260,2,-50,-1.51,78631200000,
608,011000,진원생명과학,1122,2,-58,-4.92,101970621654,
609,011090,에넥스,1414,2,-3,-0.21,16965635792,
610,011150,CJ씨푸드,2170,2,-75,-3.34,77969777410,
611,011230,삼화전자,3365,2,-540,-13.83,64492866525,
612,011280,태림포장,1818,1,6,0.33,128725198920,
613,011300,우성머티리얼스,2850,1,400,16.33,45190685850,
614,011330,유니켐,518,2,-18,-3.36,46717299566,
615,011390,부산산업,51400,2,-1000,-1.91,54278400000,
616,011420,갤럭시아에스엠,1545,2,-49,-3.07,42564199980,
617,011500,한농화성,18620,2,-380,-2.0,291161722040,
618,011690,와이투솔루션,5080,2,-280,-5.22,186458321520,
619,011700,한신기계,3220,2,-150,-4.45,104476606220,
620,011810,STX,3530,0,0,0.0,109493282310,
621,012160,영흥,416,1,30,7.77,32491063072,
622,012170,아센디오,1572,1,245,18.46,30486261312,
623,012200,계양전기,7550,2,-320,-4.07,205532358950,
624,012280,영화금속,911,2,-22,-2.36,45116824055,
625,012320,경동인베스트,52200,2,-1100,-2.06,123454200600,
626,012610,경인양행,4965,2,-65,-1.29,206625252225,
627,012690,모나리자,1766,2,-94,-5.05,64584836330,
628,012800,대창,1447,2,-63,-4.17,131880302053,
629,013000,세우글로벌,1344,2,-49,-3.52,38579561664,
630,013360,일성건설,1364,2,-61,-4.28,73689936320,
631,013520,화승코퍼레이션,2615,2,-105,-3.86,130884023980,
632,013570,디와이,3970,2,-140,-3.41,104488943010,
633,013580,계룡건설,21100,3,0,0.0,188442137700,
634,013700,까뮤이앤씨,1247,2,-34,-2.65,74509285010,
635,013870,지엠비코리아,3930,2,-140,-3.44,74954060400,
636,013890,지누스,9040,2,-490,-5.14,198209349520,
637,014130,한익스프레스,2395,1,5,0.21,28740000000,
638,014160,대영포장,920,2,-11,-1.18,99722985080,
639,014280,금강공업,4655,2,-110,-2.31,136528156835,
640,014440,영보화학,4465,2,-25,-0.56,89300000000,
641,014530,극동유화,3365,2,-5,-0.15,117335598300,
642,014580,태경비케이,4265,2,-85,-1.95,117641921500,
643,004360,세방,13720,1,120,0.88,262266073160,
644,004380,삼익THK,11110,2,-470,-4.06,229977000000,
645,004410,서울식품,1200,1,58,5.08,47346015600,
646,004430,송원산업,10500,2,-490,-4.46,252000000000,
647,004440,삼일씨엔에스,5190,2,-270,-4.95,66078804930,
648,004450,삼화왕관,25850,2,-650,-2.45,55690697150,
649,004540,깨끗한나라,1756,2,-14,-0.79,65394656908,
650,004560,현대비앤지스틸,14700,2,-380,-2.52,221658521700,
651,004720,팜젠사이언스,3290,2,-160,-4.64,72230311580,
652,004770,써니전자,1566,2,-17,-1.07,55604647908,
653,004830,덕성,3930,2,-150,-3.68,61622400000,
654,004840,DRB동일,4530,2,-255,-5.33,87303808920,
655,004870,티웨이홀딩스,272,2,-24,-8.11,30780470368,
656,004890,동일산업,37650,2,-200,-0.53,91309344750,
657,004910,조광페인트,3660,2,-140,-3.68,46848000000,
658,004920,씨아이테크,970,2,-25,-2.51,50614475840,
659,004960,한신공영,11650,2,-280,-2.35,134798678300,
660,004970,신라교역,9100,2,-160,-1.73,145600000000,
661,004980,성신양회,9100,2,-120,-1.3,223096264300,
662,005010,휴스틸,4985,2,-275,-5.23,280097553875,
663,005030,부산주공,486,0,0,0.0,45092532168,
664,005110,한창,1254,0,0,0.0,26467434378,
665,005320,온타이드,1095,1,3,0.27,37435690275,
666,005360,모나미,1394,2,-58,-3.99,26342845958,
667,005430,한국공항,82500,2,-7200,-8.03,261224287500,
668,005500,삼진제약,20350,2,-600,-2.86,271062000000,
669,005680,삼영전자,14360,2,-790,-5.21,287200000000,
670,005740,크라운해태홀딩스,6290,2,-180,-2.78,93389812630,
671,005750,대림바스,4585,2,-165,-3.47,76075420400,
672,005800,신영와코루,14120,3,0,0.0,127080000000,
673,005820,원림,14530,2,-260,-1.76,33389504100,
674,005870,휴니드,6270,2,-210,-3.24,88507414050,
675,005960,동부건설,6940,2,-140,-1.98,159249841220,
676,006060,화승인더,2785,2,-65,-2.28,154066200000,
677,006090,사조오양,8080,2,-30,-0.37,76135731120,
678,006200,한국전자홀딩스,2900,2,-45,-1.53,27145818300,
679,006370,대구백화점,5150,2,-250,-4.63,55731296650,
680,006490,인스코비,344,2,-5,-1.43,50872823904,
681,006570,대림통상,1814,2,-96,-5.03,27618150000,
682,006660,삼성공조,16320,2,-850,-4.95,132621444480,
683,006740,블루산업개발,6500,2,-320,-4.69,30861772500,
684,006840,AK홀딩스,7240,2,-310,-4.11,95912341640,
685,006880,신송홀딩스,5740,2,-200,-3.37,67897644920,
686,006890,태경케미컬,7250,2,-20,-0.28,84100000000,
687,006980,우성,18810,2,-500,-2.59,58122900000,
688,007110,일신석재,1167,2,-43,-3.55,90391863870,
689,007120,미래아이앤지,1336,1,35,2.69,38581820288,
690,007160,사조산업,44150,2,-1150,-2.54,220750000000,
691,007210,벽산,1680,2,-29,-1.7,109804800000,
692,007280,한국특강,2375,2,-120,-4.81,72215805625,
693,007460,에이프로젠,3890,2,-70,-1.77,87223921780,
694,007540,샘표,44250,2,-1300,-2.85,127254150000,
695,007570,일양약품,8910,2,-170,-1.87,170053266240,
696,007590,동방아그로,5980,1,20,0.34,81433110460,
697,007610,선도전기,7670,2,-760,-9.02,138060000000,
698,007690,국도화학,33200,2,-350,-1.04,307459622400,
699,007860,서연,8840,2,-250,-2.75,207561820960,
700,007980,TP,1792,2,-23,-1.27,84040051200,
701,008040,사조동아원,916,2,-8,-0.87,129288453600,
702,008250,이건산업,3025,2,-200,-6.2,33131720875,
703,008260,NI스틸,3125,2,-140,-4.29,89375365625,
704,008350,남선알미늄,1484,2,-57,-3.7,191553369560,
705,008420,문배철강,2085,2,-110,-5.01,42749807925,
706,008490,서흥,19960,2,-1040,-4.95,230919495480,
707,001750,한양증권,23200,2,-150,-0.64,295301988800,
708,001770,SHD,14470,2,-560,-3.73,17579284660,
709,001780,알루코,2235,2,-95,-4.08,216415345020,
710,001790,대한제당,2505,2,-60,-2.34,216035997075,
711,001940,KISCO홀딩스,21900,2,-600,-2.67,310462722000,
712,002070,비비안,7930,2,-610,-7.14,19066447920,
713,002100,경농,9010,2,-110,-1.21,175898400750,
714,002140,고려산업,2170,2,-80,-3.56,54118552250,
715,002150,도화엔지니어링,5660,2,-70,-1.22,190855200000,
716,002170,SYTS,53600,1,600,1.13,160800000000,
717,002200,한국수출포장,2605,2,-85,-3.16,87267346305,
718,002210,동성제약,973,0,0,0.0,94010780311,
719,002220,한일철강,4975,2,-115,-2.26,132819863500,
720,002310,아세아제지,7800,2,-170,-2.13,307706178000,
721,002320,한진,17110,1,50,0.29,265523519760,
722,002360,SH에너지화학,2220,2,-195,-8.07,24671688060,
723,002390,한독,8410,2,-60,-0.71,115751312530,
724,002410,범양건영,1935,0,0,0.0,53173451700,
725,002420,세기상사,5880,2,-510,-7.98,35103294240,
726,002450,삼익악기,1197,2,-9,-0.75,108365505255,
727,002460,HS화성,10750,2,-480,-4.27,109112500000,
728,002600,조흥,139800,1,200,0.14,83880000000,
729,002620,제일파마홀딩스,7900,2,-310,-3.78,126189504500,
730,002630,오리엔트바이오,483,0,0,0.0,57275591415,
731,002690,동일제강,1468,2,-14,-0.94,29800928480,
732,002700,신일전자,1226,2,-20,-1.61,85878260746,
733,002720,국제약품,3690,2,-90,-2.38,78079780080,
734,002760,보락,973,2,-20,-2.01,58282700000,
735,002780,진흥기업,973,2,-43,-4.23,141544007885,
736,002820,SUN&L,2145,2,-75,-3.38,27044136405,
737,002870,신풍,1030,2,-14,-1.34,36007461000,
738,002880,디와이에이,795,2,-5,-0.63,37185326025,
739,002900,TYM,7040,2,-90,-1.26,291456000000,
740,002920,유성기업,1776,2,-14,-0.78,46082760000,
741,002990,금호건설,4070,1,25,0.62,151648094180,
742,003010,혜인,5570,1,60,1.09,70810000790,
743,003060,에이프로젠바이오로직스,3165,1,50,1.61,45615163710,
744,003070,코오롱글로벌,9300,2,-230,-2.41,236442818700,
745,003080,SB성보,2355,2,-10,-0.42,47147100000,
746,003120,일성아이에스,19640,1,290,1.5,261212000000,
747,003200,일신방직,10500,1,120,1.16,241080000000,
748,003220,대원제약,8730,2,-240,-2.68,195792799590,
749,003350,한국화장품제조,8740,2,-100,-1.13,198048400000,
750,003460,유화증권,3090,2,-15,-0.48,175210462350,
751,003480,한진중공업홀딩스,5140,2,-130,-2.47,151783233680,
752,003520,영진약품,1299,2,-51,-3.78,237577657569,
753,003580,HLB글로벌,1675,2,-89,-5.05,84861370875,
754,003610,방림,5150,2,-40,-0.77,186441113700,
755,003650,미창석유,123300,2,-2200,-1.75,214501557600,
756,003680,한성기업,4685,2,-25,-0.53,29091577775,
757,003720,삼영,9410,2,-780,-7.65,319940000000,
758,003780,진양산업,4855,2,-165,-3.29,63115000000,
759,003830,대한화섬,113000,2,-600,-0.53,150064000000,
760,003920,남양유업,46450,2,-1550,-3.23,278700000000,
761,003960,사조대림,27950,2,-600,-2.1,256146852650,
762,004060,SG세계물산,2970,2,-75,-2.46,60120213120,
763,004080,신흥,13600,3,0,0.0,127840000000,
764,004090,한국석유,12650,2,-530,-4.02,160580618000,
765,004100,태양금속,2700,2,-215,-7.38,99090000000,
766,004140,동방,2080,2,-80,-3.7,99781273280,
767,004150,한솔홀딩스,4140,1,75,1.85,169850206800,
768,004250,NPC,3145,2,-40,-1.26,115484400000,
769,004270,남성,7000,2,-100,-1.41,25348512000,
770,004310,현대약품,6740,2,-200,-2.88,215680000000,
771,0030R0,대신밸류리츠,4180,1,5,0.12,249880400000,
772,088260,이리츠코크렙,4100,2,-80,-1.91,259700519000,
773,140910,에이리츠,1098,2,-2032,-64.92,4900409136,
774,145270,케이탑리츠,770,2,-10,-1.28,37006795980,
775,204210,JK리버스톤리츠,2035,0,0,0.0,15927568525,
776,334890,이지스밸류플러스리츠,3755,2,-185,-4.7,260779804665,
777,338100,NH프라임리츠,3815,2,-60,-1.55,71187900000,
778,348950,제이알글로벌리츠,1182,0,0,0.0,233298432000,
779,350520,이지스레지던스리츠,3365,2,-105,-3.03,124054769730,
780,357250,미래에셋맵스리츠,1969,2,-51,-2.52,49215361745,
781,357430,마스턴프리미어리츠,813,2,-16,-1.93,24800814591,
782,377190,디앤디플랫폼리츠,2450,2,-120,-4.67,216580000000,
783,396690,미래에셋글로벌리츠,1330,2,-33,-2.42,52675900200,
784,400760,NH올원리츠,3000,2,-25,-0.83,164787825000,
785,404990,신한서부티엔디리츠,3570,2,-130,-3.51,218600324880,
786,432320,KB스타리츠,1447,2,-33,-2.23,218155920395,
787,481850,신한글로벌액티브리츠,950,1,8,0.85,41303780800,
788,000020,동화약품,5630,2,-170,-2.93,157254176100,
789,000040,KR모터스,334,2,-16,-4.57,28849311456,
790,000050,경방,8500,2,-400,-4.49,233029795000,
791,000140,하이트진로홀딩스,8320,2,-190,-2.23,193080284800,
792,000180,성창기업지주,5800,3,0,0.0,80911856000,
793,000220,유유제약,3995,2,-165,-3.97,68044242245,
794,000230,일동홀딩스,7610,2,-280,-3.55,87822444000,
795,000300,DH오토넥스,4200,0,0,0.0,174035631000,
796,000320,노루홀딩스,18450,1,150,0.82,245221735950,
797,000390,SP삼화,7070,2,-130,-1.81,192328525830,
798,000430,대원강업,4710,2,-45,-0.95,292020000000,
799,000480,CR홀딩스,4790,1,25,0.52,224605447100,
800,000490,대동,8520,2,-90,-1.05,245604889800,
801,000520,삼일제약,7420,2,-170,-2.24,160953237620,
802,000540,흥국화재,3570,2,-65,-1.79,229346242650,
803,000590,CS홀딩스,74700,2,-2200,-2.86,86239805400,
804,000650,천일고속,194200,2,-7800,-3.86,277554524000,
805,000680,LS네트웍스,3335,2,-220,-6.19,262808058360,
806,000700,유수홀딩스,5350,2,-10,-0.19,139323694200,
807,000760,이화산업,13920,2,-520,-3.6,38976000000,
808,000850,화천기공,34200,2,-850,-2.43,75240000000,
809,000860,강남제비스코,13320,2,-500,-3.62,173160000000,
810,000890,보해양조,1428,2,-35,-2.39,39447107700,
811,000910,유니온,3500,2,-110,-3.05,54640666500,
812,000950,전방,26150,2,-600,-2.24,43932000000,
813,000970,한국주철관,6700,3,0,0.0,152763350000,
814,001020,페이퍼코리아,2575,2,-130,-4.81,91661404650,
815,001070,대한방직,6250,2,-230,-3.55,33125000000,
816,001080,만호제강,5070,1,85,1.71,210405000000,
817,001130,대한제분,11640,2,-180,-1.52,196716000000,
818,001210,금호전기,604,2,-40,-6.21,37375570132,
819,001230,동국홀딩스,2050,2,-495,-19.45,318790815750,
820,001250,GS글로벌,3245,2,-195,-5.67,267822064180,
821,001260,남광토건,8210,2,-190,-2.26,80725416120,
822,001290,상상인증권,1012,2,-34,-3.25,109637165440,
823,001340,PKC,6980,2,-700,-9.11,313913271040,
824,001360,삼성제약,1515,2,-39,-2.51,142655549685,
825,001380,SG글로벌,1620,2,-109,-6.3,36420955020,
826,001390,KG케미칼,4770,2,-75,-1.55,320701553100,
827,001420,태원물산,2835,2,-45,-1.56,21546000000,
828,001460,BYC,40700,1,800,2.01,254218305000,
829,001470,삼부토건,347,0,0,0.0,79699592928,
830,001520,동양,598,2,-26,-4.17,142733069674,
831,001550,조비,11330,2,-370,-3.16,58828067870,
832,001560,제일연마,9750,2,-200,-2.01,74100000000,
833,001620,케이비아이동국실업,2465,2,-160,-6.1,54867463790,
834,001630,종근당홀딩스,44900,2,-300,-0.66,224942758900,
