,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
450,091810,티웨이항공,1122,2,-5,-0.44,376974087270,
451,092200,디아이씨,9240,2,-40,-0.43,359330377560,
452,092220,KEC,1401,1,6,0.43,281269160541,
453,092230,KPX홀딩스,78500,3,0,0.0,331634711000,
454,092790,넥스틸,11780,2,-370,-3.05,306303560000,
455,093050,LF,21650,1,50,0.23,633046000000,
456,095570,AJ네트웍스,5010,2,-80,-1.57,226716322590,
457,096760,JW홀딩스,4155,1,70,1.71,307158134010,
458,097520,엠씨넥스,23850,2,-200,-0.83,415025775000,
459,104700,한국철강,9350,2,-150,-1.58,340807500000,
460,105630,한세실업,12240,2,-460,-3.62,489600000000,
461,105840,우진,28050,1,1000,3.7,566544643500,
462,108670,LX하우시스,28600,2,-250,-0.87,256475362000,
463,117580,대성에너지,10700,2,-650,-5.73,294250000000,
464,122900,아이마켓코리아,7670,3,0,0.0,256399202800,
465,123890,한국자산신탁,2835,2,-45,-1.56,346930080210,
466,126560,현대퓨처넷,3245,2,-15,-0.46,357608556525,
467,126720,수산인더스트리,28850,3,0,0.0,412151100000,
468,128820,대성산업,8180,2,-160,-1.92,370026210040,
469,134380,미원화학,109500,2,-200,-0.18,240819846000,
470,136490,선진,10290,2,-150,-1.44,244692125160,
471,138490,코오롱ENP,13800,1,490,3.68,524400000000,
472,145720,덴티움,53000,2,-1500,-2.75,543454050000,
473,145990,삼양사,46650,2,-600,-1.27,481122395850,
474,161000,애경케미칼,9990,2,-280,-2.73,486000602910,
475,031430,신세계인터내셔날,12400,2,-340,-2.67,438253200000,
476,033270,유나이티드제약,20350,1,50,0.25,332393277700,
477,033530,SJG세종,8540,2,-70,-0.81,237591006940,
478,033920,무학,9100,2,-90,-0.98,259350000000,
479,034120,SBS,16530,2,-150,-0.9,306651964140,
480,034310,NICE,14010,1,10,0.07,514967769570,
481,034830,한국토지신탁,1460,2,-12,-0.82,368634275800,
482,035150,백산,13480,2,-150,-1.1,273780862440,
483,140910,에이리츠,3130,0,0,0.0,13969290160,
484,145270,케이탑리츠,904,1,6,0.67,43446939696,
485,204210,스타에스엠리츠,2035,0,0,0.0,15927568525,
486,338100,NH프라임리츠,4670,3,0,0.0,87142200000,
487,350520,이지스레지던스리츠,3765,1,10,0.27,138801250530,
488,357250,미래에셋맵스리츠,2410,3,0,0.0,60238203050,
489,357430,마스턴프리미어리츠,1469,1,3,0.2,44812295983,
490,396690,미래에셋글로벌리츠,2525,1,15,0.6,100004998500,
491,400760,NH올원리츠,3240,1,30,0.93,177970851000,
492,481850,신한글로벌액티브리츠,1129,1,12,1.07,49086282656,
493,000020,동화약품,6130,1,30,0.49,171219911100,
494,000040,KR모터스,373,1,3,0.81,32217943632,
495,000140,하이트진로홀딩스,9110,2,-60,-0.65,211413629150,
496,000180,성창기업지주,1545,1,10,0.65,107766222000,
497,000220,유유제약,4370,1,40,0.92,74431373870,
498,000230,일동홀딩스,10660,2,-10,-0.09,123020664000,
499,000300,DH오토넥스,4200,0,0,0.0,174035631000,
500,000520,삼일제약,9930,1,100,1.02,215399683230,
501,000590,CS홀딩스,81200,2,-2100,-2.52,93743938400,
502,000700,유수홀딩스,6440,2,-10,-0.16,167709269280,
503,000760,이화산업,15390,2,-20,-0.13,43092000000,
504,000850,화천기공,36700,2,-900,-2.39,80740000000,
505,000860,강남제비스코,15520,2,-80,-0.51,201760000000,
506,000890,보해양조,446,2,-4,-0.89,61601577534,
507,000910,유니온,4380,2,-25,-0.57,68378891220,
508,000950,전방,36150,2,-150,-0.41,60732000000,
509,000970,한국주철관,6770,1,90,1.35,154359385000,
510,001020,페이퍼코리아,732,1,16,2.23,130283785116,
511,001070,대한방직,6830,3,0,0.0,36199000000,
512,001080,만호제강,4945,2,-55,-1.1,205217500000,
513,001210,금호전기,811,1,2,0.25,49920291567,
514,001250,GS글로벌,2500,2,-30,-1.19,206334410000,
515,001260,남광토건,9020,1,140,1.58,88689799440,
516,001290,상상인증권,1225,2,-18,-1.45,132712972000,
517,001360,삼성제약,1885,1,44,2.39,177495518915,
518,001380,SG글로벌,1455,1,27,1.89,65422828065,
519,001420,태원물산,2665,1,25,0.95,20254000000,
520,001470,삼부토건,347,0,0,0.0,79699592928,
521,001520,동양,829,2,-10,-1.19,197869088227,
522,001550,조비,17230,1,1090,6.75,89462277970,
523,001560,제일연마,11480,2,-160,-1.37,112504000000,
524,001620,케이비아이동국실업,627,3,0,0.0,69780730437,
525,001770,SHD,17110,2,-230,-1.33,20786562580,
526,001780,알루코,2155,2,-15,-0.69,208668934460,
527,002070,비비안,490,2,-6,-1.21,22146077730,
528,002100,경농,9740,1,20,0.21,190149880500,
529,002140,고려산업,2775,1,90,3.35,69206904375,
530,002150,도화엔지니어링,6360,1,130,2.09,214459200000,
531,002170,삼양통상,57700,1,100,0.17,173100000000,
532,002200,한국수출포장,3070,2,-105,-3.31,122800000000,
533,002210,동성제약,973,0,0,0.0,25900780311,
534,002220,한일철강,3945,2,-35,-0.88,105321479700,
535,002360,SH에너지화학,407,2,-16,-3.78,45231428110,
536,002390,한독,10630,2,-60,-0.56,146306355790,
537,002410,범양건영,1935,0,0,0.0,53173451700,
538,002420,세기상사,5670,1,60,1.07,33849605160,
539,002450,삼익악기,1167,2,-12,-1.02,105649577805,
540,002460,HS화성,12760,1,10,0.08,129514000000,
541,002600,조흥,148800,2,-2800,-1.85,89280000000,
542,002620,제일파마홀딩스,9150,1,60,0.66,146156198250,
543,002630,오리엔트바이오,543,2,-4,-0.73,64390571715,
544,002690,동일제강,1506,1,21,1.41,30572342160,
545,002700,신일전자,1380,1,16,1.17,96665578980,
546,002720,국제약품,4950,1,40,0.81,104741168400,
547,002760,보락,1231,1,8,0.65,73736900000,
548,002780,진흥기업,743,1,14,1.92,108085506535,
549,002820,SUN&L,2335,1,35,1.52,29439654315,
550,002870,신풍,1297,2,-12,-0.92,45341433900,
551,002880,대유에이텍,950,2,-1,-0.11,44435295250,
552,002920,유성기업,2030,2,-5,-0.25,52673425000,
553,002990,금호건설,5080,1,180,3.67,187943540800,
554,003010,혜인,5410,1,10,0.19,68775961270,
555,003060,에이프로젠바이오로직스,271,2,-9,-3.21,53768525995,
556,003080,SB성보,2655,2,-5,-0.19,53153100000,
557,003350,한국화장품제조,47900,2,-450,-0.93,217082800000,
558,003460,유화증권,3655,2,-80,-2.14,207247326825,
559,003480,한진중공업홀딩스,4760,2,-80,-1.65,140561905120,
560,003580,HLB글로벌,1961,2,-5,-0.25,99351133305,
561,003610,방림,5240,2,-80,-1.5,210659307920,
562,003650,미창석유,117400,2,-1900,-1.59,204237492800,
563,003680,한성기업,5050,1,20,0.4,31358050750,
564,003780,진양산업,5820,1,180,3.19,75660000000,
565,003830,대한화섬,123300,2,-3200,-2.53,163742400000,
566,004060,SG세계물산,522,2,-14,-2.61,105665829120,
567,004080,신흥,13830,1,80,0.58,130002000000,
568,004100,태양금속,3115,1,100,3.32,114320500000,
569,004140,동방,2615,2,-20,-0.76,125446168090,
570,004150,한솔홀딩스,3230,2,-40,-1.22,132515982600,
571,004250,NPC,3800,3,0,0.0,139536000000,
572,004270,남성,767,1,2,0.26,27774726720,
573,004380,삼익THK,9960,0,0,0.0,206172000000,
574,004410,서울식품,207,2,-3,-1.43,80766253152,
575,004430,송원산업,8690,2,-70,-0.8,208560000000,
576,004440,삼일씨엔에스,5960,1,140,2.41,75882404120,
577,004450,삼화왕관,27950,3,0,0.0,60214893050,
578,004540,깨끗한나라,1934,1,16,0.83,72023500262,
579,004710,한솔테크닉스,5300,2,-160,-2.93,168486353400,
580,004720,팜젠사이언스,3840,1,5,0.13,84305287680,
581,004770,써니전자,1615,1,13,0.81,57344512370,
582,004830,덕성,4730,1,90,1.94,74166400000,
583,004840,DRB동일,5650,1,40,0.71,112604500000,
584,004870,티웨이홀딩스,350,2,-7,-1.96,39607222900,
585,004890,동일산업,39150,1,50,0.13,94947167250,
586,004910,조광페인트,4800,2,-25,-0.52,61440000000,
587,004920,씨아이테크,1080,1,5,0.47,56354261760,
588,004960,한신공영,12880,1,20,0.16,149030641760,
589,004970,신라교역,9480,3,0,0.0,151680000000,
590,005030,부산주공,486,0,0,0.0,45092532168,
591,005110,한창,1254,0,0,0.0,26467434378,
592,005320,온타이드,515,2,-9,-1.72,35213480350,
593,005360,모나미,1778,1,18,1.02,33599411846,
594,005430,한국공항,59700,3,0,0.0,189031393500,
595,005740,크라운해태홀딩스,6650,2,-20,-0.3,98734857550,
596,005750,대림바스,5290,1,90,1.73,88196149600,
597,005800,신영와코루,16490,2,-110,-0.66,148410000000,
598,005820,원림,15630,2,-330,-2.07,35917271100,
599,005870,휴니드,8410,2,-20,-0.24,118715686150,
600,005950,이수화학,8000,2,-90,-1.11,210353352000,
601,005960,동부건설,7700,1,80,1.05,176689305100,
602,006060,화승인더,3350,2,-20,-0.59,185322000000,
603,006090,사조오양,8260,1,60,0.73,77831824140,
604,006200,한국전자홀딩스,751,1,4,0.54,35149155136,
605,006370,대구백화점,4595,2,-30,-0.65,49725302545,
606,006490,인스코비,427,2,-31,-6.77,53753371959,
607,006570,대림통상,2090,2,-60,-2.79,31820250000,
608,006660,삼성공조,12000,3,0,0.0,97515768000,
609,006740,블루산업개발,559,2,-4,-0.71,31849353692,
610,006840,AK홀딩스,7860,2,-80,-1.01,104125829460,
611,006880,신송홀딩스,7010,2,-50,-0.71,82920294580,
612,006890,태경케미컬,8770,1,220,2.57,101732000000,
613,006980,우성,21350,1,450,2.15,65971500000,
614,007110,일신석재,1715,1,37,2.21,132838086150,
615,007120,미래아이앤지,1752,2,-3,-0.17,50595321216,
616,007210,벽산,1890,1,11,0.59,126365400000,
617,007280,한국특강,1396,1,14,1.01,84895382156,
618,007460,에이프로젠,310,2,-10,-3.13,102084559300,
619,007540,샘표,56500,2,-1400,-2.42,162482700000,
620,007590,동방아그로,5920,1,60,1.02,80616055840,
621,007610,선도전기,3000,0,0,0.0,54000000000,
622,007980,TP,1937,1,3,0.16,99126226810,
623,008040,사조동아원,1155,1,5,0.43,163022013000,
624,008110,대동전자,15040,0,0,0.0,157776322880,
625,008250,이건산업,3895,1,30,0.78,42660513325,
626,008260,NI스틸,3525,2,-20,-0.56,100815412425,
627,008350,남선알미늄,1476,1,159,12.07,190520736840,
628,008420,문배철강,2160,2,-20,-0.92,44287570800,
629,008500,일정실업,2710,2,-215,-7.35,16260000000,
630,008600,윌비스,263,0,0,0.0,17683078257,
631,008700,아남전자,1207,1,9,0.75,93089657740,
632,008870,금비,45150,2,-100,-0.22,45150000000,
633,008970,KBI동양철관,1726,2,-16,-0.92,179101681482,
634,009070,KCTC,6490,2,-170,-2.55,194700000000,
635,009140,경인전자,21825,1,375,1.75,34282644525,
636,009180,한솔로지스틱스,2965,2,-20,-0.67,83482021125,
637,009190,대양금속,1233,1,26,2.15,53256506625,
638,009200,무림페이퍼,1988,2,-12,-0.6,82719308280,
639,009270,신원,1432,1,14,0.99,164351202776,
640,009310,참엔지니어링,1065,0,0,0.0,23307603810,
641,009320,아진전자부품,1012,1,3,0.3,49891367240,
642,009440,KC그린홀딩스,756,0,0,0.0,17568790596,
643,009460,한창제지,499,2,-1,-0.2,29774075514,
644,009580,무림P&P,2440,1,10,0.41,152178710560,
645,009770,삼정펄프,32800,1,100,0.31,81999048800,
646,009810,플레이그램,1095,1,58,5.59,33263362500,
647,010040,한국내화,2040,2,-20,-0.97,83776806480,
648,010100,한국무브넥스,4695,2,-30,-0.63,142964721900,
649,010400,우진아이엔에스,3940,1,140,3.68,30030680000,
650,010640,진양폴리,2625,2,-15,-0.57,26250000000,
651,010660,화천기계,5940,2,-40,-0.67,130680000000,
652,010770,평화홀딩스,3950,1,60,1.54,57770590700,
653,010960,삼호개발,3975,1,55,1.4,95877000000,
654,011000,진원생명과학,1080,2,-2,-0.18,92242730880,
655,011090,에넥스,449,1,1,0.22,26936246809,
656,011150,CJ씨푸드,2690,1,5,0.19,96653779370,
657,011230,삼화전자,2625,1,20,0.77,50310185625,
658,011280,태림포장,1890,1,11,0.59,133823226600,
659,011300,성안머티리얼스,321,2,-10,-3.02,50898985899,
660,011330,유니켐,731,2,-26,-3.43,68851001827,
661,011390,부산산업,80200,1,1300,1.65,84691200000,
662,011420,갤럭시아에스엠,1768,3,0,0.0,48707770592,
663,011700,한신기계,4980,1,250,5.29,161581831980,
664,011810,STX,3530,0,0,0.0,109493282310,
665,012160,영흥,549,2,-2,-0.36,55619394228,
666,012170,아센디오,1311,2,-11,-0.83,25424611056,
667,012200,계양전기,7440,2,-230,-3.0,202537847760,
668,012280,영화금속,1031,2,-18,-1.72,53266104655,
669,012320,경동인베스트,87000,1,1400,1.64,205757001000,
670,012610,경인양행,4150,2,-50,-1.19,172707914750,
671,012690,모나리자,2105,1,25,1.2,76982491775,
672,012800,대창,1356,2,-9,-0.66,123586516644,
673,013000,세우글로벌,1146,1,1,0.09,32895965526,
674,013360,일성건설,1775,1,48,2.78,95894162000,
675,013520,화승코퍼레이션,3010,1,10,0.33,150654268520,
676,013570,디와이,4985,1,55,1.12,131203370505,
677,013700,까뮤이앤씨,1305,1,28,2.19,77974833150,
678,013870,지엠비코리아,5410,1,80,1.5,103181034800,
679,014130,한익스프레스,2660,3,0,0.0,31920000000,
680,014160,대영포장,1035,1,19,1.87,112188358215,
681,014280,금강공업,5050,2,-40,-0.79,148113252850,
682,014440,영보화학,4745,1,5,0.11,94900000000,
683,014530,극동유화,3875,2,-190,-4.67,135119002500,
684,014580,태경비케이,4490,2,-55,-1.21,123848119000,
685,014710,사조씨푸드,7530,2,-100,-1.31,129655628790,
686,014790,HL D&I,3250,1,10,0.31,123040453250,
687,014910,성문전자,1719,2,-26,-1.49,38610433215,
688,014990,인디에프,810,1,7,0.87,60841525950,
689,015020,이스타코,470,2,-1,-0.21,20140252000,
690,015230,대창단조,6430,1,50,0.78,183719438900,
691,015260,에이엔피,733,2,-33,-4.31,34536683302,
692,015590,DKME,515,0,0,0.0,122045495160,
693,015890,태경산업,4760,2,-15,-0.31,139128850000,
694,016090,대현,1656,2,-1,-0.06,73331505360,
695,016450,한세예스24홀딩스,4945,1,55,1.12,197800000000,
696,016580,환인제약,10310,1,30,0.29,191766721700,
697,016710,대성홀딩스,8870,2,-80,-0.89,142713501330,
698,016740,두올,4775,1,215,4.71,136918464600,
699,016880,웅진,2125,2,-60,-2.75,169845045000,
700,017040,광명전기,1421,1,5,0.35,61582750915,
701,017180,명문제약,1858,1,59,3.28,63085517532,
702,017370,우신시스템,5960,2,-380,-5.99,109151761840,
703,017550,수산세보틱스,1919,1,21,1.11,119743930470,
704,017900,광전자,2075,1,15,0.73,120233308225,
705,018470,조일알미늄,1256,1,30,2.45,159049441576,
706,018500,동원금속,1601,2,-23,-1.42,74854647733,
707,019180,티에이치엔,8650,1,620,7.72,155700000000,
708,019490,엑시큐어하이트론,541,0,0,0.0,41349858070,
709,019680,대교,1582,1,17,1.09,133999908700,
710,020120,키다리스튜디오,3495,1,100,2.95,129537862170,
711,020760,일진디스플,902,0,0,0.0,46465394382,
712,021050,서원,1313,2,-5,-0.38,62334136670,
713,021820,세원정공,15960,2,-980,-5.79,159600000000,
714,023000,삼원강재,2340,1,15,0.65,93600000000,
715,023150,MH에탄올,4220,1,5,0.12,31137379720,
716,023350,한국종합기술,4515,1,85,1.92,49439250000,
717,023450,동남합성,30600,1,100,0.33,107100000000,
718,023800,인지컨트롤스,6690,2,-50,-0.74,105763527930,
719,023810,인팩,8140,2,-40,-0.49,81400000000,
720,023960,에쓰씨엔지니어링,1396,2,-2,-0.14,53098221100,
721,024070,WISCOM,1921,1,21,1.11,29442087398,
722,024090,디씨엠,12200,1,100,0.83,139080000000,
723,024890,대원화성,779,1,1,0.13,32133089408,
724,024900,디와이덕양,2030,1,5,0.25,66106909400,
725,025530,SJM홀딩스,3585,2,-5,-0.14,53538418680,
726,025560,미래산업,13580,2,-130,-0.95,60874441320,
727,025620,차AI헬스케어,9610,1,170,1.8,174940180530,
728,025750,한솔홈데코,582,2,-5,-0.85,46888916718,
729,025820,이구산업,5070,2,-90,-1.74,169550940000,
730,025890,한국주강,1643,1,54,3.4,18581112537,
731,026940,부국철강,1967,1,2,0.1,39340000000,
732,027740,마니커,838,1,2,0.24,53222409064,
733,027970,한국제지,763,2,-6,-0.78,145105994831,
734,030720,동원수산,5890,1,10,0.17,27410911450,
735,031440,신세계푸드,48150,2,-700,-1.43,186459912000,
736,031820,아이티센씨티에스,770,2,-19,-2.41,93209628820,
737,032560,황금에스티,6010,2,-40,-0.66,102170000000,
738,033250,체시스,999,1,11,1.11,31968000000,
739,034590,인천도시가스,27050,3,0,0.0,118337095700,
740,035000,HS애드,8770,1,70,0.8,142141037880,
741,036420,콘텐트리중앙,6810,1,200,3.03,131176317480,
742,036580,팜스코,3265,2,-10,-0.31,119916733895,
743,037560,LG헬로비전,2290,1,15,0.66,177353320850,
744,041650,상신브레이크,2585,2,-5,-0.19,55503698250,
745,044380,주연테크,350,2,-10,-2.78,22568553700,
746,044820,코스맥스비티아이,14040,2,-110,-0.78,134839050840,
747,047400,유니온머티리얼,1621,2,-25,-1.52,68082000000,
748,049800,우진플라임,2525,2,-5,-0.2,50500000000,
749,051630,진양화학,2435,1,175,7.74,51622000000,
750,055490,테이팩스,14650,2,-50,-0.34,69875372500,
751,058730,다스코,3610,1,210,6.18,72013077810,
752,058850,KTcs,2615,2,-5,-0.19,111621275000,
753,058860,KTis,2830,1,5,0.18,98489660000,
754,063160,종근당바이오,19390,2,-120,-0.62,106372803180,
755,067830,세이브존I&C,2950,2,-15,-0.51,121070640250,
756,068290,삼성출판사,9490,1,240,2.59,94900000000,
757,069460,대호에이엘,559,1,9,1.64,48673221168,
758,069640,한세엠케이,596,1,2,0.34,26704675192,
759,069730,DSR제강,4815,1,30,0.63,69336000000,
760,070960,모나용평,3095,1,85,2.82,148972665635,
761,071090,하이스틸,3565,2,-55,-1.52,71982594115,
762,071840,롯데하이마트,7770,2,-60,-0.77,183431922240,
763,071950,코아스,2155,2,-195,-8.3,25688477085,
764,072130,유엔젤,5140,2,-70,-1.34,66282633560,
765,074610,이엔플러스,5110,0,0,0.0,44815400070,
766,075180,새론오토모티브,3075,2,-5,-0.16,59040000000,
767,077500,유니퀘스트,6190,2,-30,-0.48,133704631380,
768,078000,텔코웨어,18630,2,-880,-4.51,172142634510,
769,079430,현대리바트,7200,2,-40,-0.55,147854030400,
770,079980,휴비스,2550,1,25,0.99,87975000000,
771,081000,일진다이아,14005,2,-545,-3.75,198912664875,
772,083420,그린케미칼,5680,1,50,0.89,136320000000,
773,084670,동양고속,42050,2,-750,-1.75,121758676450,
774,084870,TBH글로벌,1973,1,63,3.3,41150503887,
775,085310,엔케이,1044,2,-14,-1.32,82351056168,
776,088790,진도,2450,1,190,8.41,30496972800,
777,089470,HDC현대EP,5320,2,-160,-2.92,169708000000,
778,090080,평화산업,938,1,8,0.86,51498318942,
779,090350,노루페인트,8480,2,-60,-0.7,169600000000,
780,090370,메타랩스,1399,3,0,0.0,34841659911,
781,092440,기신정기,2230,3,0,0.0,65116000000,
782,092780,DYP,4440,2,-45,-1.0,58467962400,
783,093240,형지엘리트,1038,2,-11,-1.05,63723088842,
784,094280,효성ITX,12350,1,50,0.41,142743770000,
785,095720,웅진씽크빅,1189,1,2,0.17,137336616165,
786,100220,비상교육,5240,1,30,0.58,68102922840,
787,100250,진양홀딩스,3030,1,5,0.17,169362734760,
788,101140,인바이오젠,9670,1,240,2.55,97127568720,
789,101530,해태제과식품,6600,1,80,1.23,192171025200,
790,102260,동성케미컬,4080,2,-40,-0.97,204721307280,
791,102460,이연제약,10480,1,80,0.77,194789779280,
792,107590,미원홀딩스,65700,2,-200,-0.3,152424000000,
793,109070,주성코퍼레이션,886,2,-3,-0.34,46789863780,
794,111110,호전실업,7570,2,-30,-0.39,70976320000,
795,111380,동인기연,14420,1,60,0.42,88365760000,
796,118000,메타케어,233,2,-2,-0.85,40024125812,
797,119650,KC코트렐,918,0,0,0.0,100782913662,
798,120030,조선선재,103600,1,100,0.1,130292643600,
799,123690,한국화장품,8570,2,-10,-0.12,137702760000,
800,123700,SJM,3600,1,5,0.14,56177632800,
801,129260,인터지스,2485,2,-20,-0.8,73923466890,
802,133820,화인베스틸,1308,2,-49,-3.61,48545768616,
803,134790,시디즈,19690,1,130,0.66,39380000000,
804,139990,아주스틸,3030,1,10,0.33,117428904420,
805,143210,핸즈코퍼레이션,1029,1,2,0.19,22510143663,
806,145210,다이나믹디자인,267,1,3,1.14,11277190356,
807,155660,DSR,4105,2,-10,-0.24,65680000000,
808,163560,동일고무벨트,6840,1,60,0.88,95076000000,
809,210540,디와이파워,14040,3,0,0.0,155025580320,
810,213500,한솔제지,8260,2,-40,-0.48,196592757760,
811,214330,금호에이치티,445,2,-12,-2.63,97030696950,
812,214390,경보제약,5520,3,0,0.0,131965867200,
813,214420,토니모리,6980,1,50,0.72,167902497020,
814,227840,현대코퍼레이션홀딩스,12120,1,240,2.02,110302132320,
815,234080,JW생명과학,13150,2,-70,-0.53,208224385100,
816,248170,샘표식품,28450,1,200,0.71,129967736700,
817,264900,크라운제과,8490,1,50,0.59,106327486500,
818,267290,경동도시가스,22000,2,-50,-0.23,129698932000,
819,267850,아시아나IDT,10100,1,10,0.1,112110000000,
820,271980,제일약품,14780,1,220,1.51,217338008160,
821,272550,삼양패키징,11660,1,40,0.34,175697613960,
822,293480,하나제약,9490,3,0,0.0,168665257540,
823,298000,효성화학,38900,0,0,0.0,147501447900,
824,298690,에어부산,1777,1,17,0.97,207269280000,
825,308170,씨티알모빌리티,5100,1,195,3.98,43911000000,
826,317400,자이에스앤디,4415,1,65,1.49,171224825800,
827,339770,교촌에프앤비,4250,1,10,0.24,212351590000,
828,363280,티와이홀딩스,2790,3,0,0.0,140697657720,
829,372910,한컴라이프케어,2575,1,45,1.78,71261595450,
830,378850,화승알앤에이,3600,2,-65,-1.77,68377042800,
831,446070,유니드비티플러스,2960,2,-35,-1.17,31409196400,
832,460850,동국씨엠,5760,2,-10,-0.17,172216258560,
833,462520,조선내화,13785,1,35,0.25,163423490880,
834,465770,STX그린로지스,6520,2,-20,-0.31,46755128640,
835,480370,씨케이솔루션,2755,2,-10,-0.36,30125542055,
836,487570,HS효성,57800,2,-700,-1.2,215358580600,
