,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
459,071090,하이스틸,2940,3,0,0.0,59362924740,
460,071840,롯데하이마트,6510,1,90,1.4,153686205120,
461,071950,코아스,1505,2,-53,-3.4,18751088475,
462,072130,유엔젤,4760,2,-5,-0.1,60430361040,
463,074610,이엔플러스,5110,0,0,0.0,44815400070,
464,075180,새론오토모티브,2905,1,5,0.17,55776000000,
465,077500,유니퀘스트,5420,1,30,0.56,117072552840,
466,078000,텔코웨어,12570,1,20,0.16,116147767890,
467,079430,현대리바트,5720,1,30,0.53,115053235440,
468,079980,휴비스,1959,2,-14,-0.71,67585500000,
469,081000,일진다이아,8760,2,-60,-0.68,124418061000,
470,083420,그린케미칼,4695,1,100,2.18,112680000000,
471,084670,동양고속,23600,2,-750,-3.08,68335428400,
472,084680,이월드,588,2,-1,-0.17,83382041484,
473,084870,TBH글로벌,1861,2,-35,-1.85,38072814416,
474,085310,엔케이,8010,2,-120,-1.48,59418772740,
475,088790,진도,2385,2,-15,-0.63,29687869440,
476,089470,HDC현대EP,3815,2,-15,-0.39,121698500000,
477,090080,평화산업,978,1,8,0.82,53694409302,
478,090350,노루페인트,7540,1,80,1.07,150800000000,
479,090370,메타랩스,1068,1,5,0.47,29161407852,
480,092200,디아이씨,4540,2,-205,-4.32,176554103260,
481,092220,KEC,2550,2,-25,-0.97,102389201400,
482,092440,기신정기,1853,2,-25,-1.33,54107600000,
483,092780,DYP,3295,2,-15,-0.45,43390075700,
484,093240,형지엘리트,430,1,3,0.7,26397811370,
485,094280,효성ITX,12150,1,100,0.83,140432130000,
486,095570,AJ네트웍스,4315,1,70,1.65,195265655085,
487,095720,웅진씽크빅,1171,1,25,2.18,66544516535,
488,100220,비상교육,5050,1,145,2.96,65633542050,
489,100250,진양홀딩스,2960,1,25,0.85,189144000000,
490,101140,인바이오젠,5150,2,-50,-0.96,51727712400,
491,101530,해태제과식품,5650,1,130,2.36,164510044300,
492,102260,동성케미컬,3545,1,10,0.28,179623700095,
493,102460,이연제약,9980,1,20,0.2,185496373780,
494,107590,미원홀딩스,54800,0,0,0.0,127136000000,
495,109070,주성코퍼레이션,1370,3,0,0.0,72350015100,
496,111110,호전실업,6770,1,20,0.3,61376820000,
497,111380,동인기연,12550,2,-100,-0.79,76906400000,
498,117580,대성에너지,7040,2,-300,-4.09,193600000000,
499,118000,메타케어,1309,2,-29,-2.17,28871022565,
500,119650,KC코트렐,918,0,0,0.0,100782913662,
501,120030,조선선재,84600,2,-100,-0.12,106397274600,
502,122900,아이마켓코리아,7340,1,80,1.1,245367685600,
503,123690,한국화장품,6120,1,200,3.38,98336160000,
504,123700,SJM,3380,1,20,0.6,52744555240,
505,128820,대성산업,4040,2,-80,-1.94,182751331120,
506,129260,인터지스,1943,2,-8,-0.41,57800119182,
507,133820,화인베스틸,1069,2,-20,-1.84,39675402638,
508,134380,미원화학,10130,2,-50,-0.49,222785848400,
509,134790,시디즈,18980,2,-330,-1.71,37960000000,
510,016740,두올,3370,2,-40,-1.17,96631460880,
511,016880,웅진,2070,2,-70,-3.27,165449055600,
512,017040,광명전기,932,0,0,0.0,40390657180,
513,017180,명문제약,1202,2,-18,-1.48,40812051708,
514,017370,우신시스템,3990,2,-50,-1.24,73073075460,
515,017550,수산세보틱스,1641,1,26,1.61,102396972330,
516,017860,DS단석,11360,2,-290,-2.49,201743819040,
517,018470,조일알미늄,905,2,-9,-0.98,114601707505,
518,018500,동원모빌리티,1400,1,16,1.16,65456906200,
519,019180,티에이치엔,5810,1,70,1.22,104580000000,
520,019490,엑시큐어하이트론,541,0,0,0.0,41349858070,
521,019680,대교,915,2,-3,-0.33,73627945500,
522,020120,키다리스튜디오,3585,1,50,1.41,132873601110,
523,020760,일진디스플,902,0,0,0.0,50984432422,
524,021050,서원,1023,1,10,0.99,48566505570,
525,021820,세원정공,9940,2,-130,-1.29,99400000000,
526,023000,삼원강재,2185,3,0,0.0,86831803860,
527,023150,MH에탄올,4015,2,-30,-0.74,29624781890,
528,023350,한국종합기술,4070,2,-30,-0.73,44566500000,
529,023450,동남합성,28550,2,-150,-0.52,99925000000,
530,023800,인지컨트롤스,5390,2,-90,-1.64,85211571830,
531,023810,인팩,4805,2,-20,-0.41,48050000000,
532,023960,에쓰씨엔지니어링,1000,3,0,0.0,38035975000,
533,024070,WISCOM,1988,1,10,0.51,30468958744,
534,024090,디씨엠,10960,1,10,0.09,124944000000,
535,024890,대원화성,2900,2,-20,-0.68,23924507000,
536,024900,디와이덕양,1820,1,3,0.17,59268263600,
537,025000,KPX케미칼,50000,1,450,0.91,218935450000,
538,025530,SJM홀딩스,3525,2,-5,-0.14,52642378200,
539,025560,미래산업,8030,2,-320,-3.83,204396744200,
540,025620,차AI헬스케어,4360,1,40,0.93,79369322280,
541,025750,한솔홈데코,1906,1,1,0.05,30711433274,
542,025820,이구산업,3935,2,-80,-1.99,131594270000,
543,025890,한국주강,2270,1,30,1.34,25298278320,
544,026940,부국철강,1962,1,7,0.36,39240000000,
545,027740,마니커,984,1,2,0.2,31247524176,
546,027970,한국제지,536,0,0,0.0,101920785920,
547,028100,동아지질,16860,1,650,4.01,225747003720,
548,030210,다올투자증권,3440,1,20,0.58,209534204640,
549,030720,동원수산,5750,1,70,1.23,26759378750,
550,031440,신세계푸드,38150,0,0,0.0,147735112000,
551,031820,아이티센씨티에스,5610,1,100,1.81,67909869060,
552,032560,황금에스티,5290,2,-10,-0.19,89930000000,
553,033250,체시스,3705,2,-50,-1.33,23712000000,
554,033530,SJG세종,6210,3,0,0.0,172768167810,
555,033920,무학,7480,1,40,0.54,213180000000,
556,034120,SBS,11580,1,100,0.87,214823336040,
557,034590,인천도시가스,26200,2,-100,-0.38,114618554800,
558,035000,HS애드,6170,1,230,3.87,100001163480,
559,035150,백산,10010,1,170,1.73,197908500790,
560,035510,신세계 I&C,12730,1,130,1.03,177976857000,
561,036420,콘텐트리중앙,1550,2,-62,-3.85,29856577400,
562,036580,팜스코,2610,2,-20,-0.76,95859931230,
563,037270,YG PLUS,3310,1,130,4.09,210724894100,
564,037560,LG헬로비전,1599,1,8,0.5,123837537135,
565,039570,HDC랩스,7530,2,-210,-2.71,195460735530,
566,041650,상신브레이크,2105,2,-20,-0.94,45197402250,
567,044380,주연테크,1000,1,47,4.93,12896316000,
568,044450,KSS해운,9950,2,-180,-1.78,229704506000,
569,044820,코스맥스비티아이,20200,1,650,3.32,193999204200,
570,047400,유니온머티리얼,964,2,-11,-1.13,40488000000,
571,049800,우진플라임,1760,2,-35,-1.95,35200000000,
572,051630,진양화학,1108,2,-4,-0.36,23489600000,
573,053210,스카이라이프,4075,1,5,0.12,193656041625,
574,009320,아진전자부품,991,1,25,2.59,48856072070,
575,009440,KC그린홀딩스,756,0,0,0.0,17568790596,
576,009460,한창제지,2990,1,105,3.64,35681156030,
577,009470,삼화전기,22650,1,400,1.8,149803023000,
578,009580,무림P&P,1663,2,-37,-2.18,103718522812,
579,009680,모토닉,9980,1,110,1.11,216896278120,
580,009770,삼정펄프,26150,2,-300,-1.13,65374241650,
581,009810,플레이그램,1908,1,38,2.03,28980135000,
582,010040,한국내화,1442,2,-3,-0.21,59218703404,
583,010100,한국무브넥스,3595,1,10,0.28,109469259900,
584,010400,우진아이엔에스,5110,1,340,7.13,38948420000,
585,010580,에스엠벡셀,1561,1,14,0.9,173663997360,
586,010640,진양폴리,1713,1,4,0.23,28607100000,
587,010660,화천기계,2735,1,30,1.11,60170000000,
588,010770,평화홀딩스,3915,1,15,0.38,57258699390,
589,010960,삼호개발,3075,2,-20,-0.65,74169000000,
590,011000,진원생명과학,2670,0,0,0.0,48531471270,
591,011090,에넥스,1379,1,104,8.16,16350877466,
592,011150,CJ씨푸드,2025,1,10,0.5,72759815325,
593,011230,삼화전자,2730,1,60,2.25,52322593050,
594,011280,태림포장,1670,1,11,0.66,118245919800,
595,011300,우성머티리얼스,2685,2,-15,-0.56,45151156005,
596,011330,유니켐,3950,1,35,0.89,35624192850,
597,011390,부산산업,40150,3,0,0.0,42398400000,
598,011420,갤럭시아에스엠,1475,1,35,2.43,40635724900,
599,011500,한농화성,12050,1,20,0.17,188426356100,
600,011690,와이투솔루션,3130,2,-25,-0.79,114884753220,
601,011700,한신기계,2335,1,10,0.43,75761762585,
602,011810,STX,3530,0,0,0.0,109493282310,
603,012160,영흥,2310,2,-180,-7.23,36083823930,
604,012170,아센디오,717,1,8,1.13,14519389098,
605,012200,계양전기,4045,1,45,1.13,110116343305,
606,012280,영화금속,810,2,-5,-0.61,40114849050,
607,012320,경동인베스트,44150,2,-250,-0.56,104415765450,
608,012610,경인양행,2885,1,5,0.17,120063213025,
609,012690,모나리자,1433,2,-8,-0.56,52406608415,
610,012800,대창,1119,1,8,0.72,101986218381,
611,013000,세우글로벌,1259,2,-8,-0.63,36139634029,
612,013360,일성건설,1363,1,8,0.59,73635911440,
613,013520,화승코퍼레이션,2535,1,5,0.2,126879923820,
614,013570,디와이,3765,2,-40,-1.05,99093418245,
615,013580,계룡건설,18950,1,80,0.42,169240687650,
616,013700,까뮤이앤씨,1391,1,11,0.8,83113404530,
617,013870,지엠비코리아,3790,2,-40,-1.04,72283941200,
618,013890,지누스,8770,1,50,0.57,192289380010,
619,014130,한익스프레스,2545,3,0,0.0,30076512235,
620,014160,대영포장,702,1,2,0.29,76092973398,
621,014280,금강공업,4015,2,-35,-0.86,117757368355,
622,014440,영보화학,4520,1,5,0.11,90400000000,
623,014530,극동유화,3185,2,-70,-2.15,111059102700,
624,014580,태경비케이,4050,1,10,0.25,111711555000,
625,014710,사조씨푸드,9520,1,210,2.26,163920529360,
626,014790,HL D&I,2540,2,-25,-0.97,96160846540,
627,014910,성문전자,1804,2,-1,-0.06,39430491628,
628,014990,인디에프,1887,2,-34,-1.77,28347644313,
629,015020,이스타코,928,0,0,0.0,19883142400,
630,015230,대창단조,5700,2,-80,-1.38,154718634000,
631,015260,에이엔피,427,1,17,4.15,20118913738,
632,015590,DKME,1866,1,16,0.86,99637510728,
633,015890,태경산업,4655,1,25,0.54,136059831250,
634,016090,대현,1494,1,25,1.7,66157771140,
635,016450,한세예스24홀딩스,4450,1,35,0.79,178000000000,
636,016580,환인제약,9900,1,60,0.61,184140693000,
637,016710,대성홀딩스,6880,2,-50,-0.72,110695477920,
638,004830,덕성,3340,1,45,1.37,52371200000,
639,004840,DRB동일,4375,1,20,0.46,84316592500,
640,004870,티웨이홀딩스,953,2,-26,-2.66,21568961194,
641,004890,동일산업,34600,2,-150,-0.43,83912439000,
642,004910,조광페인트,3475,2,-15,-0.43,44480000000,
643,004920,씨아이테크,975,2,-24,-2.4,50875375200,
644,004960,한신공영,10260,1,100,0.98,118715402520,
645,004970,신라교역,9270,2,-30,-0.32,148320000000,
646,004980,성신양회,7950,1,80,1.02,194902780350,
647,005010,휴스틸,3740,2,-55,-1.45,210143400500,
648,005030,부산주공,486,0,0,0.0,45092532168,
649,005110,한창,1254,0,0,0.0,26467434378,
650,005320,온타이드,789,2,-11,-1.38,26974209705,
651,005360,모나미,1779,1,24,1.37,33618309153,
652,005430,한국공항,79800,1,800,1.01,252675129000,
653,005500,삼진제약,17830,2,-40,-0.22,237495600000,
654,005680,삼영전자,13040,2,-160,-1.21,260800000000,
655,005740,크라운해태홀딩스,5710,1,30,0.53,84778351370,
656,005750,대림바스,4200,2,-5,-0.12,69687408000,
657,005800,신영와코루,13190,2,-20,-0.15,118710000000,
658,005820,원림,13380,1,100,0.75,30746838600,
659,005870,휴니드,4430,2,-205,-4.42,62533946450,
660,005960,동부건설,6760,2,-20,-0.29,155119441880,
661,006060,화승인더,2520,1,55,2.23,139406400000,
662,006090,사조오양,8330,1,110,1.34,78491415870,
663,006200,한국전자홀딩스,2300,2,-25,-1.08,21529442100,
664,006370,대구백화점,5570,1,480,9.43,60276373270,
665,006490,프리티,990,2,-10,-1.0,29281450770,
666,006570,대림통상,1994,2,-46,-2.25,30358650000,
667,006660,삼성공조,12590,1,140,1.12,102310293260,
668,006740,블루산업개발,1008,1,35,3.6,23929743600,
669,006840,AK홀딩스,6430,3,0,0.0,85181817230,
670,006880,신송홀딩스,4705,2,-100,-2.08,55654776890,
671,006890,태경케미컬,5680,1,120,2.16,65888000000,
672,006980,우성,16330,2,-200,-1.21,50459700000,
673,007110,일신석재,803,2,-5,-0.62,62197657830,
674,007120,미래아이앤지,1137,1,7,0.62,31066380618,
675,007160,사조산업,47750,1,750,1.6,238750000000,
676,007210,벽산,1456,1,20,1.39,95164160000,
677,007280,한국특강,1914,2,-6,-0.31,54829477560,
678,007460,에이프로젠,2300,1,35,1.55,54268345900,
679,007540,샘표,43950,1,700,1.62,126391410000,
680,007570,일양약품,8400,1,230,2.82,160319577600,
681,007590,동방아그로,5580,1,10,0.18,75986079660,
682,007610,선도전기,4140,2,-160,-3.72,74520000000,
683,007860,서연,7600,1,100,1.33,178446814400,
684,007980,TP,1702,1,12,0.71,79819289700,
685,008040,사조동아원,793,2,-2,-0.25,111927667800,
686,008250,이건산업,2810,3,0,0.0,30776904350,
687,008260,NI스틸,3200,1,85,2.73,91520374400,
688,008350,남선알미늄,1065,2,-20,-1.84,137469230850,
689,008420,문배철강,2120,2,-20,-0.93,43467430600,
690,008490,서흥,20900,1,150,0.72,241794461700,
691,008600,윌비스,2620,0,0,0.0,17615839860,
692,008700,아남전자,1177,1,77,7.0,90775913140,
693,008870,금비,39400,2,-450,-1.13,39400000000,
694,008970,KBI동양철관,1109,1,6,0.54,115077499863,
695,009070,KCTC,3960,2,-25,-0.63,118800000000,
696,009140,경인전자,22200,1,200,0.91,34871693400,
697,009180,한솔로지스틱스,2750,2,-30,-1.08,77428518750,
698,009190,대양금속,1705,2,-37,-2.12,74996598875,
699,009200,무림페이퍼,1504,1,4,0.27,62580402240,
700,009270,신원,1038,1,12,1.17,119131667934,
701,009310,참엔지니어링,5330,0,0,0.0,23329484620,
702,002070,비비안,8180,1,270,3.41,19667533920,
703,002100,경농,9190,1,30,0.33,179412464250,
704,002140,고려산업,2170,2,-170,-7.26,54118552250,
705,002150,도화엔지니어링,5030,1,45,0.9,169611600000,
706,002170,SYTS,55100,2,-1200,-2.13,165300000000,
707,002200,한국수출포장,2300,1,10,0.44,77049864300,
708,002210,동성제약,973,0,0,0.0,94010780311,
709,002220,한일철강,2940,2,-80,-2.65,78490532400,
710,002320,한진,15020,2,-120,-0.79,233089612320,
711,002360,SH에너지화학,2040,2,-60,-2.86,22671280920,
712,002390,한독,8790,1,100,1.15,120981455070,
713,002410,범양건영,1935,0,0,0.0,53173451700,
714,002420,세기상사,5130,2,-20,-0.39,30625833240,
715,002450,삼익악기,1123,2,-2,-0.18,101666217545,
716,002460,HS화성,11130,2,-120,-1.07,112969500000,
717,002600,조흥,137000,1,100,0.07,82200000000,
718,002620,제일파마홀딩스,6980,1,170,2.5,111494017900,
719,002630,오리엔트바이오,974,2,-6,-0.61,57749922948,
720,002690,동일제강,1536,1,1,0.07,31181352960,
721,002700,신일전자,1128,1,77,7.33,77321603688,
722,002710,TCC스틸,8920,1,50,0.56,233826177240,
723,002720,국제약품,3355,1,55,1.67,70991236360,
724,002760,보락,1008,1,7,0.7,60379200000,
725,002780,진흥기업,777,1,3,0.39,113031545865,
726,002820,SUN&L,2270,2,-25,-1.09,28620135030,
727,002870,신풍,1027,1,27,2.7,35902584900,
728,002880,디와이에이,771,2,-2,-0.26,36062750145,
729,002920,유성기업,1773,1,21,1.2,46004917500,
730,003010,혜인,4530,1,100,2.26,57588743910,
731,003060,에이프로젠바이오로직스,2080,2,-5,-0.24,29977737920,
732,003070,코오롱글로벌,9040,1,110,1.23,229832589360,
733,003080,SB성보,2215,1,15,0.68,44344300000,
734,003200,일신방직,10160,1,160,1.6,233273600000,
735,003220,대원제약,7780,1,110,1.43,174486595740,
736,003350,한국화장품제조,8320,1,570,7.35,188531200000,
737,003460,유화증권,3085,1,45,1.48,174926950275,
738,003480,한진중공업홀딩스,4715,1,50,1.07,139233063580,
739,003520,영진약품,1225,1,5,0.41,224043595475,
740,003580,HLB글로벌,1226,1,5,0.41,62113457130,
741,003610,방림,5390,1,90,1.7,173077093420,
742,003650,미창석유,141100,2,-100,-0.07,245467719200,
743,003680,한성기업,7600,1,30,0.4,47192314000,
744,003720,삼영,6230,1,180,2.98,211820000000,
745,003780,진양산업,4130,1,60,1.47,53690000000,
746,003830,대한화섬,112000,3,0,0.0,148736000000,
747,003920,남양유업,43150,3,0,0.0,258900000000,
748,004060,SG세계물산,2375,1,25,1.06,48075928000,
749,004080,신흥,14000,1,10,0.07,130200000000,
750,004090,한국석유,11000,2,-1030,-8.56,139635320000,
751,004100,태양금속,2360,2,-5,-0.21,86612000000,
752,004140,동방,1847,1,5,0.27,88603851802,
753,004150,한솔홀딩스,3080,1,30,0.98,126361989600,
754,004250,NPC,2995,1,70,2.39,109976400000,
755,004270,남성,6380,2,-90,-1.39,23103358080,
756,004310,현대약품,5930,2,-180,-2.95,189760000000,
757,004360,세방,12910,2,-190,-1.45,246782434730,
758,004380,삼익THK,7930,1,10,0.13,164151000000,
759,004410,서울식품,997,1,1,0.1,39336647961,
760,004440,삼일씨엔에스,5110,2,-10,-0.2,65060249170,
761,004450,삼화왕관,25850,1,150,0.58,55690697150,
762,004540,깨끗한나라,1221,2,-10,-0.81,45470886153,
763,004560,현대비앤지스틸,11340,2,-20,-0.18,170993716740,
764,004720,팜젠사이언스,3500,1,60,1.74,79290277500,
765,004770,써니전자,1624,2,-2,-0.12,57664079312,
766,0030R0,대신밸류리츠,3740,1,10,0.27,223577200000,
767,088260,이리츠코크렙,3115,1,25,0.81,197309052850,
768,145270,케이탑리츠,813,1,6,0.74,39073409262,
769,334890,이지스밸류플러스리츠,3615,1,70,1.97,251056989045,
770,338100,NH프라임리츠,3875,1,40,1.04,72307500000,
771,348950,제이알글로벌리츠,1182,0,0,0.0,233298432000,
772,350520,이지스레지던스리츠,3345,1,15,0.45,123317445690,
773,357250,미래에셋맵스리츠,1853,2,-12,-0.64,46315929565,
774,357430,마스턴프리미어리츠,671,2,-1,-0.15,20469060997,
775,377190,디앤디플랫폼리츠,2045,1,40,2.0,180778000000,
776,396690,미래에셋글로벌리츠,1707,1,17,1.01,67607339580,
777,400760,NH올원리츠,3045,1,30,1.0,167259642375,
778,404990,신한서부티엔디리츠,3885,1,70,1.83,238608794025,
779,432320,KB스타리츠,1508,1,14,0.94,227352541780,
780,481850,신한글로벌액티브리츠,1003,1,5,0.5,43608096992,
781,000020,동화약품,4930,1,5,0.1,137702147100,
782,000040,KR모터스,267,0,0,0.0,23062174128,
783,000050,경방,8470,1,70,0.83,232207336900,
784,000140,하이트진로홀딩스,8370,1,90,1.09,194240623050,
785,000180,성창기업지주,5350,1,40,0.75,74634212000,
786,000220,유유제약,3630,1,25,0.69,57163287060,
787,000230,일동홀딩스,6380,3,0,0.0,73627752000,
788,000300,DH오토넥스,4200,0,0,0.0,174035631000,
789,000320,노루홀딩스,16530,2,-30,-0.18,219702726030,
790,000390,SP삼화,5950,2,-10,-0.17,161860640550,
791,000430,대원강업,3570,1,30,0.85,221340000000,
792,000480,CR홀딩스,4735,1,50,1.07,222026470150,
793,000490,대동,6810,1,30,0.44,196310950650,
794,000520,삼일제약,6750,2,-140,-2.03,146419724250,
795,000540,흥국화재,3205,1,5,0.16,205897677225,
796,000590,CS홀딩스,66200,2,-1400,-2.07,76426708400,
797,000650,천일고속,145500,2,-2800,-1.89,207951510000,
798,000680,LS네트웍스,2930,1,5,0.17,230892836880,
799,000700,유수홀딩스,6120,1,100,1.66,159375889440,
800,000760,이화산업,11980,2,-500,-4.01,33544000000,
801,000850,화천기공,32150,3,0,0.0,70730000000,
802,000860,강남제비스코,12290,1,200,1.65,159770000000,
803,000890,보해양조,1398,2,-4,-0.29,38618386950,
804,000910,유니온,2790,2,-5,-0.18,43556417010,
805,000950,전방,26750,1,200,0.75,44940000000,
806,000970,한국주철관,6690,1,70,1.06,152535345000,
807,001020,페이퍼코리아,1992,2,-48,-2.35,70908550704,
808,001070,대한방직,6310,3,0,0.0,33443000000,
809,001080,만호제강,4040,1,15,0.37,167660000000,
810,001130,대한제분,11240,1,50,0.45,189956000000,
811,001210,금호전기,894,0,0,0.0,55320794202,
812,001250,GS글로벌,2745,2,-155,-5.34,226555182180,
813,001260,남광토건,7340,1,40,0.55,72171078480,
814,001290,상상인증권,718,1,4,0.56,77786052160,
815,001340,PKC,4855,2,-50,-1.02,218611372095,
816,001360,삼성제약,1284,1,10,0.78,120904109436,
817,001380,SG글로벌,1378,3,0,0.0,30980293838,
818,001420,태원물산,2800,2,-110,-3.78,21280000000,
819,001460,BYC,32750,1,50,0.15,204561412500,
820,001470,삼부토건,347,0,0,0.0,79699592928,
821,001520,동양,1095,2,-21,-1.88,117298625040,
822,001550,조비,10190,2,-150,-1.45,52908915410,
823,001560,제일연마,8470,3,0,0.0,64372000000,
824,001620,케이비아이동국실업,2125,1,5,0.24,47299537750,
825,001630,종근당홀딩스,39300,1,150,0.38,196887537300,
826,001750,한양증권,19900,1,400,2.05,253297826600,
827,001770,SHD,6270,1,60,0.97,7617285060,
828,001780,알루코,1648,1,10,0.61,159576057536,
829,001790,대한제당,2675,1,70,2.69,230697122625,
