,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
93,062040,산일전기,211000,1,2500,1.2,6459944350000,
94,128940,한미약품,490000,2,-4500,-0.91,6277385590000,
95,454910,두산로보틱스,91700,2,-1200,-1.29,5943992166000,
96,001040,CJ,215000,1,5500,2.63,6273054570000,
97,000990,DB하이텍,136400,1,8500,6.65,5934025803200,
98,029780,삼성카드,53900,2,-200,-0.37,6244794224900,
99,138930,BNK금융지주,18790,2,-10,-0.05,5831044950070,
100,175330,JB금융지주,29700,2,-350,-1.16,5591131444800,
101,271560,오리온,143700,1,6600,4.81,5681342168400,
102,450080,에코프로머티,77800,2,-5000,-6.04,5489471061200,
103,004020,현대제철,40400,1,300,0.75,5391209714000,
104,082740,한화엔진,68900,1,1400,2.07,5749508083800,
105,010060,OCI홀딩스,303500,2,-10500,-3.34,5666415412000,
106,021240,코웨이,78800,2,-2000,-2.48,5576473168800,
107,088980,맥쿼리인프라,11380,2,-50,-0.44,5450132280340,
108,036570,NC,269000,2,-6000,-2.18,5795341918000,
109,353200,대덕전자,99500,2,-1700,-1.68,4916984037500,
110,002380,KCC,556000,1,5000,0.91,4940877876000,
111,022100,포스코DX,34500,2,-1150,-3.23,5245198150500,
112,489790,한화비전,79800,2,-2400,-2.92,4028973522000,
113,103590,일진전기,90700,1,3200,3.66,4325064873000,
114,251270,넷마블,49900,2,-1200,-2.35,4089822512900,
115,018880,한온시스템,4235,1,60,1.44,4346221907720,
116,011170,롯데케미칼,93000,1,2000,2.2,3978113967000,
117,011790,SKC,111400,2,-3500,-3.05,4218528397200,
118,088350,한화생명,4845,1,5,0.1,4208027850000,
119,457190,이수스페셜티케미컬,120200,2,-9900,-7.61,3632308414400,
120,004170,신세계,380500,2,-1500,-0.39,3593891370500,
121,302440,SK바이오사이언스,43950,1,100,0.23,3448165504350,
122,375500,DL이앤씨,96900,2,-1100,-1.12,3749412068700,
123,439260,대한조선,94800,2,-500,-0.52,3652294377600,
124,031210,서울보증보험,48550,2,-750,-1.52,3389838582900,
125,035250,강원랜드,16710,2,-170,-1.01,3574945755000,
126,036460,한국가스공사,37150,1,250,0.68,3429427950000,
127,051900,LG생활건강,245750,2,-4250,-1.7,3760579299250,
128,097950,CJ제일제당,235500,1,1500,0.64,3545260803000,
129,006360,GS건설,41200,2,-500,-1.2,3525957388000,
130,011780,금호석유화학,134900,2,-4700,-3.37,3393723142500,
131,012510,더존비즈온,119100,1,300,0.25,3620023062000,
132,017800,현대엘리베이터,96800,2,-1200,-1.22,3784142868000,
133,023530,롯데쇼핑,120900,1,2200,1.85,3420110479500,
134,000500,가온전선,204500,1,24500,13.61,3383067017500,
135,111770,영원무역,83300,2,-700,-0.83,3691145284400,
136,483650,달바글로벌,229500,1,16500,7.75,2844346117500,
137,005850,에스엘,62100,2,-1900,-2.97,2884453092000,
138,139130,iM금융지주,19030,1,100,0.53,3056685814490,
139,139480,이마트,103000,1,500,0.49,2842369357000,
140,336260,두산퓨얼셀,47300,2,-950,-1.97,3097853239800,
141,071970,HD현대마린엔진,96600,2,-600,-0.62,3276816417000,
142,085620,미래에셋생명,18100,2,-10,-0.06,3022993020900,
143,097230,HJ중공업,33000,1,2000,6.45,2979746352000,
144,009970,영원무역홀딩스,217000,1,4500,2.12,2929334429000,
145,012750,에스원,87400,2,-600,-0.68,3321128157200,
146,014680,한솔케미칼,284000,2,-4000,-1.39,3229135380000,
147,020150,롯데에너지머티리얼즈,63300,1,1200,1.93,3314733807900,
148,028670,팬오션,5600,2,-130,-2.27,2993589267200,
149,001720,신영증권,201000,2,-4000,-1.95,3304440000000,
150,112610,씨에스윈드,68100,2,-1300,-1.87,2871872544300,
151,120110,코오롱인더,90200,1,1800,2.04,2701132086400,
152,004990,롯데지주,28150,2,-150,-0.53,2805535294400,
153,204320,HL만도,53300,2,-1200,-2.2,2502814496000,
154,279570,케이뱅크,6340,2,-30,-0.47,2572107257340,
155,383220,F&F,66500,2,-500,-0.75,2547420487500,
156,051600,한전KPS,62100,1,1400,2.31,2794500000000,
157,103140,풍산,99600,2,-1800,-1.78,2791218088800,
158,007340,DN오토모티브,39900,2,-1050,-2.56,2334583513500,
159,008930,한미사이언스,38550,2,-100,-0.26,2636494252500,
160,009420,한올바이오파마,50300,1,2050,4.25,2627704091400,
161,011210,현대위아,84800,2,-800,-0.93,2306143038400,
162,017960,한국카본,51200,2,-1000,-1.92,2676664320000,
163,026960,동서,26650,2,-250,-0.93,2657005000000,
164,000120,CJ대한통운,101100,2,-2800,-2.69,2306327978400,
165,000240,한국앤컴퍼니,24950,1,50,0.2,2368634238000,
166,001430,세아베스틸지주,69500,2,-1900,-2.66,2492417270500,
167,001450,현대해상,30450,1,200,0.66,2595809212500,
168,004800,효성,162100,1,2100,1.31,2713619974700,
169,192820,코스맥스,218000,1,500,0.23,2474192962000,
170,462870,시프트업,34900,1,350,1.01,2047036466000,
171,005440,현대지에프홀딩스,14640,2,-360,-2.4,2282438966640,
172,161890,한국콜마,87800,1,800,0.92,2072525760600,
173,229640,LS에코에너지,62000,1,2000,3.33,1898742498000,
174,282330,BGF리테일,132200,2,-1000,-0.75,2284932373200,
175,298020,효성티앤씨,525000,2,-6000,-1.13,2272033050000,
176,322000,HD현대에너지솔루션,179400,2,-3000,-1.64,2009280000000,
177,361610,SK아이이테크놀로지,27000,2,-1150,-4.09,2208251700000,
178,069960,현대백화점,93900,1,2100,2.29,2124845540700,
179,077970,STX엔진,51500,1,1000,1.98,2067625244500,
180,081660,미스토홀딩스,41800,1,100,0.24,2219238912000,
181,007070,GS리테일,23450,1,300,1.3,1960593881750,
182,007810,코리아써키트,91200,2,-4200,-4.4,2187214944000,
183,008770,호텔신라,56700,1,1000,1.8,2225368460700,
184,018670,SK가스,247500,1,1500,0.61,2291167890000,
185,023590,다우기술,48150,2,-500,-1.03,2084284072800,
186,030000,제일기획,19770,2,-10,-0.05,2274365018250,
187,395400,SK리츠,6810,2,-70,-1.02,2049929992200,
188,001120,LX인터내셔널,53800,1,900,1.7,2085288000000,
189,002790,아모레퍼시픽홀딩스,27500,2,-350,-1.26,2102599950000,
190,003540,대신증권,38800,2,-300,-0.77,1909726804400,
191,003570,SNT다이내믹스,56500,2,-800,-1.4,1878777380500,
192,003690,코리안리,12210,2,-120,-0.97,2157763788510,
193,004370,농심,374000,2,-3500,-0.93,2274908108000,
194,005070,코스모신소재,61700,2,-3800,-5.8,2049339030700,
195,475150,SK이터닉스,53000,2,-2100,-3.81,1805551212000,
196,181710,NHN,41550,2,-600,-1.42,1360892925450,
197,195870,해성디에스,77100,1,8600,12.55,1310700000000,
198,294870,IPARK현대산업개발,24100,2,-200,-0.82,1588366653000,
199,030610,교보증권,13830,1,50,0.36,1576107750630,
200,032350,롯데관광개발,19520,2,-260,-1.31,1553820772480,
201,034230,파라다이스,15210,2,-170,-1.11,1408892900220,
202,069620,대웅제약,149300,2,-400,-0.27,1729875647500,
203,073240,금호타이어,5920,2,-20,-0.34,1700580899040,
204,082640,동양생명,8880,1,40,0.45,1432864234800,
205,093370,후성,13640,2,-460,-3.26,1462962701200,
206,100090,SK오션플랜트,23150,2,-150,-0.64,1446368686350,
207,006280,녹십자,141400,2,-900,-0.63,1652476473200,
208,007310,오뚜기,365000,1,500,0.14,1462857950000,
209,012630,HDC,27000,3,0,0.0,1613026467000,
210,020560,아시아나항공,7120,2,-30,-0.42,1466653862320,
211,330590,롯데리츠,4795,2,-20,-0.42,1385605798780,
212,000210,DL,65900,1,2300,3.62,1380992755600,
213,001800,오리온홀딩스,24850,1,850,3.54,1556738736700,
214,003090,대웅,22700,2,-150,-0.66,1319822946000,
215,003240,태광산업,1212000,3,0,0.0,1349440800000,
216,003530,한화투자증권,7670,2,-70,-0.9,1645581434250,
217,004000,롯데정밀화학,55300,1,300,0.55,1426740000000,
218,006040,동원산업,38650,2,-250,-0.64,1706319658900,
219,456040,OCI,135700,1,14300,11.78,1214853571500,
220,005880,대한해운,2620,2,-105,-3.85,845598030800,
221,499790,GS피앤엘,49050,1,300,0.62,972702751050,
222,108320,LX세미콘,59100,1,2600,4.6,961220130000,
223,137310,에스디바이오센서,8430,2,-120,-1.4,1017914929860,
224,161000,애경케미칼,16840,2,-2260,-11.83,819244259560,
225,185750,종근당,87500,1,300,0.34,1207743250000,
226,192080,더블유게임즈,53700,1,2100,4.07,1137015231600,
227,192400,쿠쿠홀딩스,28850,1,250,0.87,1025969037250,
228,248070,솔루엠,19710,2,-50,-0.25,942458011560,
229,249420,일동제약,27350,2,-400,-1.44,865306192200,
230,280360,롯데웰푸드,115500,2,-1300,-1.11,1074678297000,
231,281820,케이씨텍,57000,2,-300,-0.52,1179348411000,
232,285130,SK케미칼,57400,2,-800,-1.37,992949168400,
233,298050,HS효성첨단소재,230500,2,-3500,-1.5,1032628014000,
234,300720,한일시멘트,16950,2,-30,-0.18,1246591292550,
235,317450,명인제약,56300,2,-500,-0.88,821980000000,
236,336370,솔루스첨단소재,15680,1,2180,16.15,1101007953920,
237,033240,자화전자,45200,2,-1050,-2.27,976568690400,
238,036530,SNT홀딩스,62700,1,200,0.32,1022253652200,
239,057050,현대홈쇼핑,84300,2,-700,-0.82,1011600000000,
240,064960,SNT모티브,35800,1,950,2.73,950141737600,
241,071320,지역난방공사,77400,2,-900,-1.15,896194785600,
242,075580,세진중공업,20550,1,300,1.48,1168256320800,
243,079160,CJ CGV,4905,1,5,0.1,812181519945,
244,079900,전진건설로봇,66100,2,-1600,-2.36,964567224500,
245,089860,롯데렌탈,33200,2,-300,-0.9,1205471681600,
246,090460,비에이치,33650,2,-1900,-5.34,1134393253700,
247,100840,SNT에너지,54300,1,600,1.12,1122966516900,
248,006110,삼아알미늄,65600,2,-5700,-7.99,992098648000,
249,006120,SK디스커버리,58100,2,-1300,-2.19,1011738933100,
250,006650,대한유화,155600,2,-400,-0.26,1011400000000,
251,009240,한샘,38600,2,-200,-0.52,908409620800,
252,009450,경동나비엔,70500,1,2000,2.92,1027085736000,
253,010780,아이에스동서,28450,3,0,0.0,858819467200,
254,011930,신성이엔지,4000,2,-130,-3.15,823392604000,
255,014820,동원시스템즈,27050,2,-500,-1.81,784214178100,
256,025540,한국단자,85600,1,700,0.82,865844000000,
257,030190,NICE평가정보,15330,2,-360,-2.29,903113708910,
258,415640,KB발해인프라,9900,2,-30,-0.3,1213200925200,
259,365550,ESR켄달스퀘어리츠,4605,1,5,0.11,1133239845000,
260,451800,한화리츠,6480,1,50,0.78,1163808000000,
261,000080,하이트진로,17080,2,-70,-0.41,1197882075880,
262,000370,한화손해보험,6600,2,-10,-0.15,770476839000,
263,000670,영풍,67100,1,500,0.75,1249011679300,
264,001270,부국증권,74900,2,-700,-0.93,776704461400,
265,001510,SK증권,1863,0,0,0.0,861805488573,
266,001740,SK네트웍스,5460,1,50,0.92,1208177344920,
267,003030,세아제강지주,204000,2,-10000,-4.67,844898028000,
268,003160,디아이,32050,2,-300,-0.93,907015000000,
269,003470,유안타증권,5070,1,30,0.6,1011954640320,
270,003620,KG모빌리티,4085,1,5,0.12,826701515520,
271,003850,보령,9800,2,-20,-0.2,840714628600,
272,004490,세방전지,63600,2,-1300,-2.0,881496000000,
273,005090,SGC에너지,65900,1,2400,3.78,949575044700,
274,005300,롯데칠성,122600,1,500,0.41,1137591178400,
275,005690,파미셀,17570,2,-200,-1.13,1054498057480,
276,484870,엠앤씨솔루션,116800,2,-3800,-3.15,1069175520000,
277,0030R0,대신밸류리츠,4445,1,25,0.57,265722100000,
278,088260,이리츠코크렙,5150,2,-90,-1.72,326209188500,
279,293940,신한알파리츠,6220,1,10,0.16,752247565060,
280,334890,이지스밸류플러스리츠,4295,1,5,0.12,298282093485,
281,357120,코람코라이프인프라리츠,4830,1,30,0.63,470129759820,
282,377190,디앤디플랫폼리츠,3260,3,0,0.0,288184000000,
283,404990,신한서부티엔디리츠,4730,1,35,0.75,284571902890,
284,417310,코람코더원리츠,10310,2,-20,-0.19,416524000000,
285,448730,삼성FN리츠,7410,1,220,3.06,674680500000,
286,000050,경방,9850,2,-100,-1.01,270040409500,
287,000070,삼양홀딩스,68300,2,-700,-1.01,530225945300,
288,000320,노루홀딩스,22350,1,100,0.45,297057224850,
289,000390,삼화페인트,9440,1,40,0.43,256800747360,
290,000400,롯데손해보험,2095,2,-15,-0.71,650154590400,
291,000430,대원강업,4360,2,-30,-0.68,270320000000,
292,000490,대동,9910,2,-260,-2.56,285674232150,
293,000540,흥국화재,4500,1,25,0.56,289091902500,
294,000640,동아쏘시오홀딩스,96100,2,-400,-0.41,646995844700,
295,000650,천일고속,206500,2,-8000,-3.73,295133930000,
296,000680,LS네트웍스,3775,1,185,5.15,297481385400,
297,001060,JW중외제약,30300,1,50,0.17,705563679000,
298,001130,대한제분,156500,0,0,0.0,264485000000,
299,001200,유진투자증권,5050,2,-30,-0.59,489175410900,
300,001230,동국홀딩스,11250,1,110,0.99,357755433750,
301,001250,GS글로벌,3970,1,20,0.51,327659043080,
302,001340,PKC,7710,2,-100,-1.28,346320917970,
303,001390,KG케미칼,5820,1,10,0.17,391296234600,
304,001460,BYC,50200,2,-400,-0.79,313556730000,
305,001500,현대차증권,11070,2,-90,-0.81,684491797080,
306,001530,DI동일,30250,2,-250,-0.82,626647535250,
307,001570,금양,9900,0,0,0.0,633275240400,
308,001680,대상,20850,1,200,0.97,722411321250,
309,001750,한양증권,30550,2,-250,-0.81,388856713700,
310,001790,대한제당,3025,2,-30,-0.98,271332154500,
311,001820,삼화콘덴서,61900,2,-3500,-5.35,643450500000,
312,001940,KISCO홀딩스,27300,1,100,0.37,387015174000,
313,002020,코오롱,58800,3,0,0.0,758971584000,
314,002030,아세아,260500,2,-5000,-1.88,536330946000,
315,002240,고려제강,24150,1,200,0.84,652050000000,
316,002310,아세아제지,9240,1,20,0.22,364513472400,
317,002320,한진,19270,2,-30,-0.16,299043730320,
318,002350,넥센타이어,7660,1,70,0.92,748135937820,
319,002710,TCC스틸,18070,2,-870,-4.59,473681504790,
320,002810,삼영무역,19710,2,-70,-0.35,363983545080,
321,002840,미원상사,139800,1,200,0.14,664050000000,
322,002900,TYM,7190,2,-100,-1.37,297666000000,
323,002960,한국쉘석유,490500,2,-8500,-1.7,637650000000,
324,003000,부광약품,7270,2,-120,-1.62,717292158170,
325,003070,코오롱글로벌,11620,2,-180,-1.53,295426403580,
326,003120,일성아이에스,23050,2,-350,-1.5,306565000000,
327,003200,일신방직,12650,1,220,1.77,290444000000,
328,003280,흥아해운,3145,1,50,1.62,756136307355,
329,003300,한일홀딩스,17560,1,20,0.11,541425443040,
330,003520,영진약품,1786,2,-2,-0.11,326646417566,
331,003720,삼영,10630,1,820,8.36,361420000000,
332,003920,남양유업,51700,2,-200,-0.39,310200000000,
333,003960,사조대림,32650,2,-300,-0.91,299219847550,
334,004310,현대약품,8550,1,190,2.27,273600000000,
335,004360,세방,15400,2,-100,-0.65,294380286200,
336,004690,삼천리,139900,1,3800,2.79,507386102300,
337,004700,조광피혁,68000,2,-500,-0.73,452141384000,
338,004980,성신양회,11020,2,-360,-3.16,270167124460,
339,005010,휴스틸,5050,2,-40,-0.79,283749778750,
340,005180,빙그레,74900,2,-300,-0.4,694250421900,
341,005250,녹십자홀딩스,14150,2,-180,-1.26,665449171500,
342,005420,코스모화학,17770,2,-1020,-5.43,682514211560,
343,005610,삼립,49950,1,50,0.1,431018999550,
344,005680,삼영전자,14870,2,-190,-1.26,297400000000,
345,005720,넥센,7020,1,70,1.01,368858718540,
346,005810,풍산홀딩스,44000,2,-700,-1.57,634360848000,
347,006220,제주은행,12930,2,-160,-1.22,488735342010,
348,006340,대원전선,8120,1,1680,26.09,636725057920,
349,006380,카프로,3660,0,0,0.0,618539985360,
350,007160,사조산업,54100,2,-100,-0.18,270500000000,
351,007690,국도화학,40900,1,1350,3.41,378768028800,
352,007700,F&F홀딩스,19110,1,70,0.37,747475553370,
353,008060,대덕,16680,1,690,4.32,521868794640,
354,008350,남선알미늄,2270,2,-155,-6.39,293009534300,
355,008730,율촌화학,26300,2,-1400,-5.05,652240000000,
356,009160,SIMPAC,5420,3,0,0.0,354310646560,
357,009290,광동제약,8240,1,80,0.98,410350417920,
358,009410,태영건설,2025,2,-20,-0.98,602619907950,
359,009470,삼화전기,46500,1,1350,2.99,307542630000,
360,009900,명신산업,12060,1,590,5.14,632789803980,
361,010690,화신,12470,2,-480,-3.71,435457512700,
362,010820,퍼스텍,15210,2,-1150,-7.03,741821176980,
363,011500,한농화성,24600,2,-1250,-4.84,384671233200,
364,011690,와이투솔루션,7590,1,40,0.53,278586350460,
365,011760,현대코퍼레이션,29600,2,-150,-0.5,391577393600,
366,012030,DB,1992,1,83,4.35,400738474536,
367,0120G0,삼양바이오팜,81400,1,2700,3.43,605279818000,
368,013580,계룡건설,28750,2,-250,-0.86,256763576250,
369,013890,지누스,12600,1,110,0.88,280407657600,
370,014830,유니드,94300,1,8400,9.78,638184680000,
371,015360,INVENI,15710,2,-210,-1.32,428097500000,
372,015860,일진홀딩스,9140,1,480,5.54,451035994620,
373,016380,KG스틸,5990,2,-60,-0.99,599053293030,
374,016590,신대양제지,12910,2,-160,-1.22,520244856200,
375,016610,DB증권,13850,1,70,0.51,587882487650,
376,016800,퍼시스,37300,1,150,0.4,428950000000,
377,017390,서울가스,62800,1,200,0.32,310860000000,
378,017810,풀무원,12110,2,-120,-0.98,461639763620,
379,017860,DS단석,25650,2,-600,-2.29,451035037800,
380,017900,광전자,10390,2,-880,-7.81,602035697570,
381,017940,E1,98500,1,800,0.82,675710000000,
382,018250,애경산업,15260,2,-210,-1.36,403015608100,
383,019170,신풍제약,11340,2,-220,-1.9,594426039480,
384,020000,한섬,25150,2,-600,-2.33,564309337050,
385,024720,콜마홀딩스,9390,2,-10,-0.11,322041872010,
386,025860,남해화학,9080,1,190,2.14,451083894440,
387,026890,스틱인베스트먼트,9770,1,120,1.24,378791077490,
388,027410,BGF,4995,1,75,1.52,478105371045,
389,029460,케이씨,38050,1,100,0.26,489709093350,
390,029530,신도리코,51500,2,-300,-0.58,500360043500,
391,030210,다올투자증권,4225,1,5,0.12,257349422850,
392,031430,신세계인터내셔날,14670,1,30,0.2,513244620000,
393,033270,유나이티드제약,20250,2,-250,-1.22,322193193750,
394,034120,SBS,15280,2,-40,-0.26,283462916640,
395,034310,NICE,13490,2,-30,-0.22,495854047930,
396,034830,한국토지신탁,1534,1,8,0.52,387318478820,
397,035510,신세계 I&C,19870,1,10,0.05,277800483000,
398,037270,YG PLUS,5080,2,-60,-1.17,323408598800,
399,037710,광주신세계,38200,1,200,0.53,303964658000,
400,039130,하나투어,42100,2,-300,-0.71,652126137200,
401,044450,KSS해운,13280,2,-360,-2.64,306580486400,
402,053690,한미글로벌,28000,2,-100,-0.36,306811400000,
403,058430,포스코스틸리온,5200,1,400,8.33,312000000000,
404,058650,세아홀딩스,153000,2,-500,-0.33,659925108000,
405,060980,HL홀딩스,42300,2,-200,-0.47,384035228100,
406,069260,TKG휴켐스,17950,3,0,0.0,733770654600,
407,072710,농심홀딩스,96000,2,-500,-0.52,445227840000,
408,078520,에이블씨엔씨,14170,1,860,6.46,368620661370,
409,084010,대한제강,11270,2,-170,-1.49,387367886920,
410,084680,이월드,1882,2,-24,-1.26,266879255226,
411,084690,대상홀딩스,9730,2,-70,-0.71,352347994740,
412,089590,제주항공,5380,2,-60,-1.1,433848499300,
413,091810,트리니티항공,971,2,-26,-2.61,400993369935,
414,092200,디아이씨,7380,2,-190,-2.51,286997639220,
415,092220,KEC,1597,2,-246,-13.35,320618736177,
416,092230,KPX홀딩스,86700,1,300,0.35,366276808200,
417,092790,넥스틸,15530,2,-670,-4.14,403811060000,
418,093050,LF,25350,2,-150,-0.59,741234000000,
419,096760,JW홀딩스,4195,1,35,0.84,310115131690,
420,097520,엠씨넥스,23800,1,100,0.42,414155700000,
421,104700,한국철강,10000,2,-40,-0.4,364500000000,
422,105630,한세실업,11510,2,-200,-1.71,460400000000,
423,105840,우진,28500,1,1050,3.83,575633595000,
424,108670,LX하우시스,32000,1,350,1.11,286965440000,
425,114090,GKL,11720,2,-210,-1.76,724948452400,
426,123890,한국자산신탁,2670,2,-20,-0.74,326738382420,
427,126560,현대퓨처넷,3440,2,-10,-0.29,379098130800,
428,126720,수산인더스트리,30500,1,1900,6.64,435723000000,
429,128820,대성산업,6930,2,-10,-0.14,313481862540,
430,130660,한전산업,20650,1,970,4.93,673190000000,
431,134380,미원화학,12000,2,-230,-1.88,263912160000,
432,136490,선진,10790,1,110,1.03,256581927160,
433,145720,덴티움,52900,2,-600,-1.12,456203833900,
434,145990,삼양사,47200,1,300,0.64,486794792800,
435,170900,동아에스티,45600,1,1150,2.59,443588546400,
436,178920,PI첨단소재,25850,2,-450,-1.71,759119423700,
437,183190,아세아시멘트,11770,1,70,0.6,429680657560,
438,192650,드림텍,6700,2,-110,-1.62,462127133300,
439,194370,제이에스코퍼레이션,13860,1,600,4.52,402172265880,
440,200880,서연이화,14290,2,-200,-1.38,386236364730,
441,214320,이노션,19150,2,-90,-0.47,766000000000,
442,217590,티엠씨,30100,1,1000,3.44,725236172500,
443,241590,화승엔터프라이즈,4545,2,-45,-0.98,275378259420,
444,268280,미원에스씨,120300,1,400,0.33,601500000000,
445,271940,일진하이솔루스,16870,2,-300,-1.75,612603515300,
446,272450,진에어,6510,2,-70,-1.06,339822000000,
447,284740,쿠쿠홈시스,24500,1,50,0.2,549714585000,
448,286940,롯데이노베이트,22700,1,50,0.22,343436630900,
449,306200,세아제강,144700,2,-3800,-2.56,410412610000,
450,344820,KCC글라스,28500,2,-250,-0.87,455159592000,
451,377740,바이오노트,5100,1,30,0.59,518802844800,
452,381970,케이카,10540,1,50,0.48,514571737920,
453,383800,LX홀딩스,8830,1,330,3.88,673558492700,
