,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
459,108670,LX하우시스,28850,2,-150,-0.52,258268896000,
460,117580,대성에너지,11350,2,-170,-1.48,313225000000,
461,122900,아이마켓코리아,7670,1,110,1.46,254727760800,
462,123890,한국자산신탁,2880,1,45,1.59,349989428360,
463,126560,현대퓨처넷,3260,2,-10,-0.31,357608556525,
464,126720,수산인더스트리,28850,1,2600,9.9,411436800000,
465,128820,대성산업,8340,2,-180,-2.11,377716241300,
466,134380,미원화학,109700,1,1400,1.29,239060431600,
467,136490,선진,10440,2,-410,-3.78,248734657840,
468,138490,코오롱ENP,13310,2,-80,-0.6,503880000000,
469,145720,덴티움,54500,2,-200,-0.37,556784055000,
470,145990,삼양사,47250,1,700,1.5,485247775450,
471,161000,애경케미칼,10270,1,80,0.79,500595215610,
472,170900,동아에스티,43900,2,-1400,-3.09,410113746350,
473,031430,신세계인터내셔날,12740,1,440,3.58,449209530000,
474,033270,유나이티드제약,20300,1,150,0.74,330759895500,
475,033530,SJG세종,8610,2,-110,-1.26,240094893430,
476,033920,무학,9190,1,60,0.66,260205000000,
477,034120,SBS,16680,1,80,0.48,307765038420,
478,034310,NICE,14000,1,50,0.36,513129911720,
479,034830,한국토지신탁,1472,1,37,2.58,370401700410,
480,035150,백산,13630,1,20,0.15,277639791510,
481,140910,에이리츠,3130,0,0,0.0,13969290160,
482,145270,케이탑리츠,898,1,2,0.22,43158575052,
483,204210,스타에스엠리츠,2035,0,0,0.0,15927568525,
484,338100,NH프라임리츠,4670,1,10,0.21,87235500000,
485,350520,이지스레지던스리츠,3755,3,0,0.0,138432588510,
486,357250,미래에셋맵스리츠,2410,2,-5,-0.21,60363178575,
487,357430,마스턴프리미어리츠,1466,2,-1,-0.07,44781790676,
488,396690,미래에셋글로벌리츠,2510,3,0,0.0,99410909400,
489,400760,NH올원리츠,3210,1,60,1.9,176322972750,
490,481850,신한글로벌액티브리츠,1117,1,16,1.45,48521073024,
491,000020,동화약품,6100,1,40,0.66,170381967000,
492,000040,KR모터스,370,1,1,0.27,32045193264,
493,000140,하이트진로홀딩스,9170,1,40,0.44,211645696800,
494,000180,성창기업지주,1535,1,11,0.72,108045228400,
495,000220,유유제약,4330,1,10,0.23,73750079830,
496,000230,일동홀딩스,10670,1,170,1.62,122905260000,
497,000300,DH오토넥스,4200,0,0,0.0,174035631000,
498,000520,삼일제약,9830,1,40,0.41,213664338350,
499,000590,CS홀딩스,83300,1,100,0.12,95360213200,
500,000700,유수홀딩스,6450,1,270,4.37,167709269280,
501,000760,이화산업,15410,1,150,0.98,43148000000,
502,000850,화천기공,37600,1,600,1.62,81400000000,
503,000860,강남제비스코,15600,1,200,1.3,201760000000,
504,000890,보해양조,450,2,-4,-0.88,62015937921,
505,000910,유니온,4405,1,115,2.68,69159472170,
506,000950,전방,36300,2,-1200,-3.2,61236000000,
507,000970,한국주철관,6680,1,20,0.3,152079335000,
508,001020,페이퍼코리아,716,2,-14,-1.92,127970002047,
509,001070,대한방직,6830,2,-50,-0.73,36252000000,
510,001080,만호제강,5000,2,-360,-6.72,205425000000,
511,001210,금호전기,809,1,12,1.51,49735629576,
512,001250,GS글로벌,2530,2,-20,-0.78,208810422920,
513,001260,남광토건,8880,1,410,4.84,86428307880,
514,001290,상상인증권,1243,2,-40,-3.12,134771377280,
515,001360,삼성제약,1841,1,41,2.28,173729035755,
516,001380,SG글로벌,1428,1,22,1.56,64658437634,
517,001420,태원물산,2640,2,-110,-4.0,20330000000,
518,001470,삼부토건,347,0,0,0.0,79699592928,
519,001520,동양,839,1,11,1.33,200255928857,
520,001550,조비,16140,1,1640,11.31,83750815070,
521,001560,제일연마,11640,1,980,9.19,113386000000,
522,001620,케이비아이동국실업,627,2,-77,-10.94,70003316499,
523,001770,SHD,17340,1,100,0.58,20956645500,
524,001780,알루코,2170,3,0,0.0,208184783800,
525,002070,비비안,496,1,5,1.02,22417254192,
526,002100,경농,9720,1,30,0.31,190149880500,
527,002140,고려산업,2685,1,50,1.9,66712961875,
528,002150,도화엔지니어링,6230,1,50,0.81,209738400000,
529,002170,삼양통상,57600,1,200,0.35,171900000000,
530,002200,한국수출포장,3175,1,5,0.16,126400000000,
531,002210,동성제약,973,0,0,0.0,25900780311,
532,002220,한일철강,3980,2,-20,-0.5,106389378100,
533,002360,SH에너지화학,423,1,1,0.24,47009567790,
534,002390,한독,10690,1,40,0.38,146443991120,
535,002410,범양건영,1935,0,0,0.0,53173451700,
536,002420,세기상사,5610,1,10,0.18,33670506720,
537,002450,삼익악기,1179,1,16,1.38,106645417870,
538,002460,HS화성,12750,1,320,2.57,128296000000,
539,002600,조흥,151600,2,-5900,-3.75,90960000000,
540,002620,제일파마홀딩스,9090,1,340,3.89,144239395650,
541,002630,오리엔트바이오,547,2,-10,-1.8,64983486740,
542,002690,동일제강,1485,1,5,0.34,30369338560,
543,002700,신일전자,1364,1,6,0.44,95124533518,
544,002720,국제약품,4910,1,5,0.1,103577377640,
545,002760,보락,1223,1,23,1.92,73137900000,
546,002780,진흥기업,729,1,11,1.53,105467015125,
547,002820,SUN&L,2300,1,95,4.31,29250534480,
548,002870,신풍,1309,2,-27,-2.02,45376392600,
549,002880,대유에이텍,951,1,4,0.42,44622391230,
550,002920,유성기업,2035,2,-55,-2.63,53711325000,
551,002990,금호건설,4900,1,90,1.87,180544188800,
552,003010,혜인,5400,1,130,2.47,67886068980,
553,003060,에이프로젠바이오로직스,280,1,1,0.36,55554196600,
554,003080,SB성보,2660,2,-20,-0.75,53153100000,
555,003350,한국화장품제조,48350,1,850,1.79,217082800000,
556,003460,유화증권,3735,1,85,2.33,211216495875,
557,003480,한진중공업홀딩스,4840,1,95,2.0,142924290080,
558,003580,HLB글로벌,1966,1,21,1.08,99756441345,
559,003610,방림,5320,1,140,2.7,213071437400,
560,003650,미창석유,119300,2,-1600,-1.32,207716836800,
561,003680,한성기업,5030,2,-40,-0.79,31295955600,
562,003780,진양산업,5640,2,-360,-6.0,73580000000,
563,003830,대한화섬,126500,1,500,0.4,163344000000,
564,004060,SG세계물산,536,2,-21,-3.77,108297353600,
565,004080,신흥,13750,1,10,0.07,129344000000,
566,004100,태양금속,3015,1,25,0.84,110467000000,
567,004140,동방,2635,1,50,1.93,126165744580,
568,004150,한솔홀딩스,3270,2,-10,-0.3,133541648100,
569,004250,NPC,3800,1,60,1.6,139352400000,
570,004270,남성,765,1,12,1.59,27666090240,
571,004380,삼익THK,9960,0,0,0.0,206172000000,
572,004410,서울식품,210,2,-37,-14.98,81156428288,
573,004430,송원산업,8760,2,-40,-0.45,210480000000,
574,004440,삼일씨엔에스,5820,1,170,3.01,74354570480,
575,004450,삼화왕관,27950,1,50,0.18,60214893050,
576,004540,깨끗한나라,1918,2,-3,-0.16,71613852639,
577,004710,한솔테크닉스,5460,2,-50,-0.91,173572733880,
578,004720,팜젠사이언스,3835,1,80,2.13,83207562580,
579,004770,써니전자,1602,1,35,2.23,56847408238,
580,004830,덕성,4640,2,-10,-0.22,72755200000,
581,004840,DRB동일,5610,2,-60,-1.06,111807300000,
582,004870,티웨이홀딩스,357,1,5,1.42,40399367358,
583,004890,동일산업,39100,2,-400,-1.01,95068428000,
584,004910,조광페인트,4825,2,-20,-0.41,61632000000,
585,004920,씨아이테크,1075,1,12,1.13,56249902016,
586,004960,한신공영,12860,1,100,0.78,149609176860,
587,004970,신라교역,9480,1,10,0.11,151680000000,
588,005030,부산주공,486,0,0,0.0,45092532168,
589,005110,한창,1254,0,0,0.0,26467434378,
590,005320,온타이드,524,3,0,0.0,35965612940,
591,005360,모나미,1760,1,2,0.11,33089184557,
592,005430,한국공항,59700,1,200,0.34,188081487000,
593,005740,크라운해태홀딩스,6670,1,20,0.3,98734857550,
594,005750,대림바스,5200,1,280,5.69,86028758400,
595,005800,신영와코루,16600,1,30,0.18,148860000000,
596,005820,원림,15960,1,80,0.5,36330905700,
597,005870,휴니드,8430,2,-270,-3.1,118856846300,
598,005950,이수화학,8090,1,40,0.5,212193943830,
599,005960,동부건설,7620,2,-70,-0.91,174394638800,
600,006060,화승인더,3370,1,5,0.15,185875200000,
601,006090,사조오양,8200,2,-80,-0.97,77266459800,
602,006200,한국전자홀딩스,747,2,-24,-3.11,35429973952,
603,006370,대구백화점,4625,1,60,1.31,50049950875,
604,006490,인스코비,458,2,-17,-3.58,57655841586,
605,006570,대림통상,2150,1,135,6.7,32809875000,
606,006660,삼성공조,12000,1,100,0.84,97515768000,
607,006740,블루산업개발,563,1,20,3.68,32191207220,
608,006840,AK홀딩스,7940,1,40,0.51,104523256290,
609,006880,신송홀딩스,7060,1,380,5.69,83216016030,
610,006890,태경케미컬,8550,2,-110,-1.27,99180000000,
611,006980,우성,20900,2,-400,-1.88,64735500000,
612,007110,일신석재,1678,1,39,2.38,129972191580,
613,007120,미래아이앤지,1755,1,332,23.33,49584569936,
614,007210,벽산,1879,1,14,0.75,125028200000,
615,007280,한국특강,1382,1,17,1.25,84104809113,
616,007460,에이프로젠,320,3,0,0.0,105706914630,
617,007540,샘표,57900,1,700,1.22,166221240000,
618,007590,동방아그로,5860,3,0,0.0,79799001220,
619,007610,선도전기,3000,0,0,0.0,54000000000,
620,007980,TP,1934,2,-6,-0.31,98972701420,
621,008040,사조동아원,1150,1,14,1.23,162316290000,
622,008110,대동전자,15040,0,0,0.0,157776322880,
623,008250,이건산업,3865,3,0,0.0,42331934275,
624,008260,NI스틸,3545,1,40,1.14,100815412425,
625,008350,남선알미늄,1317,2,-10,-0.75,169997161530,
626,008420,문배철강,2180,1,30,1.4,44697640900,
627,008500,일정실업,2925,1,10,0.34,17580000000,
628,008600,윌비스,263,0,0,0.0,17683078257,
629,008700,아남전자,1198,1,8,0.67,91932785440,
630,008870,금비,45250,2,-50,-0.11,45200000000,
631,008970,KBI동양철관,1742,1,26,1.52,181177019622,
632,009070,KCTC,6660,1,210,3.26,200100000000,
633,009140,경인전자,21450,1,50,0.23,33772135500,
634,009180,한솔로지스틱스,2985,1,50,1.7,83904358500,
635,009190,대양금속,1207,1,15,1.26,52133498375,
636,009200,무림페이퍼,2000,1,57,2.93,83218620000,
637,009270,신원,1418,1,15,1.07,162285335702,
638,009310,참엔지니어링,1065,0,0,0.0,23307603810,
639,009320,아진전자부품,1009,1,18,1.82,50137866090,
640,009440,KC그린홀딩스,756,0,0,0.0,17568790596,
641,009460,한창제지,500,1,9,1.83,29595073056,
642,009580,무림P&P,2430,1,10,0.41,152178710560,
643,009770,삼정펄프,32700,1,50,0.15,81749051700,
644,009810,플레이그램,1037,1,2,0.19,31228070000,
645,010040,한국내화,2060,1,15,0.73,84392812410,
646,010100,한국무브넥스,4725,1,15,0.32,143573730300,
647,010400,우진아이엔에스,3800,1,10,0.26,28582500000,
648,010640,진양폴리,2640,2,-45,-1.68,26450000000,
649,010660,화천기계,5980,1,130,2.22,131120000000,
650,010770,평화홀딩스,3890,1,20,0.52,56673680750,
651,010960,삼호개발,3920,1,5,0.13,94309200000,
652,011000,진원생명과학,1082,1,12,1.12,92413550752,
653,011090,에넥스,448,1,3,0.67,26816263527,
654,011150,CJ씨푸드,2685,1,15,0.56,96294471640,
655,011230,삼화전자,2605,1,70,2.76,50022698850,
656,011280,태림포장,1879,1,39,2.12,131840660280,
657,011300,성안머티리얼스,331,1,10,3.12,52484624089,
658,011330,유니켐,757,2,-49,-6.08,70985989602,
659,011390,부산산업,78900,1,100,0.13,83001600000,
660,011420,갤럭시아에스엠,1768,1,33,1.9,48211877000,
661,011700,한신기계,4730,1,65,1.39,152821371210,
662,011810,STX,3530,0,0,0.0,109493282310,
663,012160,영흥,551,2,-2,-0.36,55822014972,
664,012170,아센디오,1322,2,-28,-2.07,25773690384,
665,012200,계양전기,7670,1,20,0.26,208526870140,
666,012280,영화금속,1049,1,8,0.77,54144401240,
667,012320,경동인베스트,85600,1,1400,1.66,201499959600,
668,012610,경인양행,4200,1,50,1.2,174580651175,
669,012690,모나리자,2080,2,-30,-1.42,76799635500,
670,012800,대창,1365,2,-25,-1.8,123951078640,
671,013000,세우글로벌,1145,1,6,0.53,32924670557,
672,013360,일성건설,1727,1,27,1.59,93084868240,
673,013520,화승코퍼레이션,3000,2,-100,-3.23,150153756000,
674,013570,디와이,4930,2,-70,-1.4,130413781515,
675,013700,까뮤이앤씨,1277,2,-5,-0.39,75525049120,
676,013870,지엠비코리아,5330,1,30,0.57,101655252400,
677,014130,한익스프레스,2660,2,-15,-0.56,31980000000,
678,014160,대영포장,1016,1,3,0.3,110779229078,
679,014280,금강공업,5090,1,30,0.59,148406546420,
680,014440,영보화학,4740,1,60,1.28,94400000000,
681,014530,극동유화,4065,1,10,0.25,142092886500,
682,014580,태경비케이,4545,1,85,1.91,124813527500,
683,014710,사조씨푸드,7630,3,0,0.0,131549668520,
684,014790,HL D&I,3240,1,20,0.62,122283281230,
685,014910,성문전자,1745,1,31,1.81,38879965035,
686,014990,인디에프,803,2,-3,-0.37,60390847980,
687,015020,이스타코,471,1,2,0.43,20354510000,
688,015230,대창단조,6380,1,50,0.79,181433660500,
689,015260,에이엔피,766,1,5,0.66,36280008380,
690,015590,DKME,515,0,0,0.0,122045495160,
691,015890,태경산업,4775,2,-5,-0.1,139713425000,
692,016090,대현,1657,1,7,0.42,72622988400,
693,016450,한세예스24홀딩스,4890,1,125,2.62,195400000000,
694,016580,환인제약,10280,1,40,0.39,191208719600,
695,016710,대성홀딩스,8950,2,-20,-0.22,144000658050,
696,016740,두올,4560,1,5,0.11,131470400040,
697,016880,웅진,2185,1,214,10.86,173441763600,
698,017040,광명전기,1416,1,29,2.09,60846011460,
699,017180,명문제약,1799,1,19,1.07,61116217200,
700,017370,우신시스템,6340,1,190,3.09,115927961820,
701,017550,수산세보틱스,1898,1,67,3.66,117996754830,
702,017900,광전자,2060,3,0,0.0,119364151780,
703,018470,조일알미늄,1226,1,15,1.24,154997226504,
704,018500,동원금속,1624,1,103,6.77,76023521058,
705,019180,티에이치엔,8030,1,680,9.25,143460000000,
706,019490,엑시큐어하이트론,541,0,0,0.0,41349858070,
707,019680,대교,1565,1,2,0.13,132305851700,
708,020120,키다리스튜디오,3395,1,50,1.49,125460847910,
709,020760,일진디스플,902,0,0,0.0,46465394382,
710,021050,서원,1318,2,-18,-1.35,62524035030,
711,021820,세원정공,16940,1,1020,6.41,166100000000,
712,023000,삼원강재,2325,1,20,0.87,92600000000,
713,023150,MH에탄올,4215,1,15,0.36,31100487090,
714,023350,한국종합기술,4430,1,80,1.84,48563250000,
715,023450,동남합성,30500,2,-650,-2.09,107100000000,
716,023800,인지컨트롤스,6740,1,90,1.35,105921619900,
717,023810,인팩,8180,1,150,1.87,81200000000,
718,023960,에쓰씨엔지니어링,1398,1,7,0.5,53136257075,
719,024070,WISCOM,1900,1,5,0.26,29166211514,
720,024090,디씨엠,12100,1,250,2.11,137826000000,
721,024890,대원화성,778,1,2,0.26,32091840256,
722,024900,디와이덕양,2025,2,-5,-0.25,66269734300,
723,025530,SJM홀딩스,3590,1,20,0.56,53463748640,
724,025560,미래산업,13710,2,-90,-0.65,61367533260,
725,025620,차AI헬스케어,9440,2,-50,-0.53,171299385930,
726,025750,한솔홈데코,587,1,1,0.17,47291742463,
727,025820,이구산업,5160,3,0,0.0,172226300000,
728,025890,한국주강,1589,1,16,1.02,17970412551,
729,026940,부국철강,1965,2,-6,-0.3,39260000000,
730,027740,마니커,836,1,15,1.83,53158897836,
731,027970,한국제지,769,1,7,0.92,146247064253,
732,030720,동원수산,5880,1,20,0.34,27457449500,
733,031440,신세계푸드,48850,2,-1150,-2.3,187815280000,
734,031820,아이티센씨티에스,789,1,16,2.07,94904349344,
735,032560,황금에스티,6050,1,170,2.89,102340000000,
736,033250,체시스,988,2,-1,-0.1,31584000000,
737,034590,인천도시가스,27050,1,150,0.56,118118358000,
738,035000,HS애드,8700,1,70,0.81,141006502800,
739,036420,콘텐트리중앙,6610,1,140,2.16,126360740480,
740,036580,팜스코,3275,2,-140,-4.1,119733094180,
741,037560,LG헬로비전,2275,3,0,0.0,176578852200,
742,039570,HDC랩스,8470,1,80,0.95,219601304460,
743,041650,상신브레이크,2590,1,5,0.19,55396341000,
744,044380,주연테크,360,1,3,0.84,23084406356,
745,044820,코스맥스비티아이,14150,1,100,0.71,135223207680,
746,047400,유니온머티리얼,1646,1,171,11.59,69006000000,
747,049800,우진플라임,2530,2,-30,-1.17,50900000000,
748,051630,진양화학,2260,2,-105,-4.44,48654000000,
749,053690,한미글로벌,19600,1,150,0.77,214000951500,
750,055490,테이팩스,14700,1,10,0.07,69970765500,
751,058730,다스코,3400,1,210,6.58,67624469190,
752,058850,KTcs,2620,1,20,0.77,111834700000,
753,058860,KTis,2825,1,15,0.53,98489660000,
754,063160,종근당바이오,19510,1,10,0.05,106647101280,
755,067830,세이브존I&C,2965,2,-30,-1.0,120865435775,
756,068290,삼성출판사,9250,1,60,0.65,92800000000,
757,069460,대호에이엘,550,1,18,3.38,47976645552,
758,069640,한세엠케이,594,1,9,1.54,26570255686,
759,069730,DSR제강,4785,1,25,0.53,68760000000,
760,070960,모나용평,3010,1,5,0.17,145843998990,
761,071090,하이스틸,3620,1,15,0.42,73295039730,
762,071840,롯데하이마트,7830,3,0,0.0,184612307840,
763,071950,코아스,2350,1,125,5.62,27655344240,
764,072130,유엔젤,5210,1,300,6.11,67314269880,
765,074610,이엔플러스,5110,0,0,0.0,37494481920,
766,075180,새론오토모티브,3080,1,10,0.33,59136000000,
767,077500,유니퀘스트,6220,2,-130,-2.05,134136633420,
768,078000,텔코웨어,19510,1,1450,8.03,180273902270,
769,079430,현대리바트,7240,1,60,0.84,148264736040,
770,079980,휴비스,2525,2,-5,-0.2,87630000000,
771,081000,일진다이아,14550,1,440,3.12,204522840000,
772,083420,그린케미칼,5630,1,90,1.62,135600000000,
773,084670,동양고속,42800,2,-800,-1.83,125088580800,
774,084870,TBH글로벌,1910,2,-13,-0.68,39648812919,
775,085310,엔케이,1058,1,26,2.52,83613141320,
776,088790,진도,2260,1,45,2.03,27945185280,
777,089470,HDC현대EP,5480,2,-20,-0.36,175131000000,
778,090080,평화산업,930,1,15,1.64,51114003129,
779,090350,노루페인트,8540,1,50,0.59,170600000000,
780,090370,메타랩스,1399,2,-4,-0.29,34866564600,
781,092440,기신정기,2230,1,20,0.9,64678000000,
782,092780,DYP,4485,2,-90,-1.97,59192227700,
783,093240,형지엘리트,1049,2,-20,-1.87,64582552468,
784,094280,효성ITX,12300,1,100,0.82,142281442000,
785,095720,웅진씽크빅,1187,1,150,14.46,135373014420,
786,100220,비상교육,5210,2,-30,-0.57,67583053200,
787,100250,진양홀딩스,3025,1,20,0.67,169921687680,
788,101140,인바이오젠,9430,1,330,3.63,94315188240,
789,101530,해태제과식품,6520,3,0,0.0,189841679440,
790,102260,동성케미컬,4120,1,50,1.23,206728378920,
791,102460,이연제약,10400,2,-30,-0.29,192931098180,
792,107590,미원홀딩스,65900,1,300,0.46,152888000000,
793,109070,주성코퍼레이션,889,1,39,4.59,45892089870,
794,111110,호전실업,7600,1,60,0.8,70976320000,
795,111380,동인기연,14360,1,220,1.56,87324000000,
796,118000,메타케어,235,2,-4,-1.67,40367680540,
797,119650,KC코트렐,918,0,0,0.0,100782913662,
798,120030,조선선재,103500,1,1000,0.98,131047234200,
799,123690,한국화장품,8580,1,50,0.59,137702760000,
800,123700,SJM,3595,2,-5,-0.14,56021583820,
801,129260,인터지스,2505,1,5,0.2,74369685000,
802,133820,화인베스틸,1357,1,31,2.34,50215921206,
803,134790,시디즈,19560,1,90,0.46,39200000000,
804,139990,아주스틸,3020,1,45,1.51,116847573210,
805,143210,핸즈코퍼레이션,1027,1,8,0.79,22466392169,
806,145210,다이나믹디자인,264,2,-36,-12.0,11319427024,
807,155660,DSR,4115,1,15,0.37,65840000000,
808,163560,동일고무벨트,6780,1,30,0.44,94381000000,
809,210540,디와이파워,14040,2,-40,-0.28,155025580320,
810,213500,한솔제지,8300,2,-70,-0.84,196830763520,
811,214330,금호에이치티,457,1,17,3.86,99211162050,
812,214390,경보제약,5520,1,110,2.03,131487730000,
813,214420,토니모리,6930,3,0,0.0,167421401040,
814,227840,현대코퍼레이션홀딩스,11880,2,-270,-2.22,108390956760,
815,234080,JW생명과학,13220,1,280,2.16,209174458340,
816,248170,샘표식품,28250,1,200,0.71,128140422300,
817,264900,크라운제과,8440,1,10,0.12,105701294000,
818,267290,경동도시가스,22050,1,300,1.38,129698932000,
819,267850,아시아나IDT,10090,3,0,0.0,111777000000,
820,271980,제일약품,14560,2,-60,-0.41,212485400400,
821,272550,삼양패키징,11620,2,-20,-0.17,175245561780,
822,293480,하나제약,9490,1,10,0.11,168309798620,
823,298000,효성화학,38900,0,0,0.0,147501447900,
824,298690,에어부산,1760,1,15,0.86,204936480000,
825,308170,씨티알모빌리티,4905,2,-135,-2.68,42189000000,
826,317400,자이에스앤디,4350,2,-45,-1.02,168703962000,
827,339770,교촌에프앤비,4240,1,25,0.59,211851939200,
828,363280,티와이홀딩스,2790,1,10,0.36,141201950400,
829,372910,한컴라이프케어,2530,1,15,0.6,70292991240,
830,378850,화승알앤에이,3665,1,25,0.69,69326723950,
831,446070,유니드비티플러스,2995,1,15,0.5,31303084250,
832,460850,동국씨엠,5770,1,100,1.76,172515245120,
833,462520,조선내화,13750,1,30,0.22,161823043200,
834,465770,STX그린로지스,6540,1,20,0.31,46970259600,
835,480370,씨케이솔루션,2765,2,-15,-0.54,30202086082,
836,487570,HS효성,58500,1,1800,3.17,219084507600,
