,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
459,069640,한세엠케이,999,1,8,0.81,22380847749,
460,069730,DSR제강,5640,2,-10,-0.18,81216000000,
461,070960,모나용평,2155,1,55,2.62,103727332615,
462,071090,하이스틸,2850,2,-5,-0.18,57545692350,
463,071840,롯데하이마트,6150,2,-70,-1.13,145187428800,
464,071950,코아스,1762,1,12,0.69,21953101590,
465,072130,유엔젤,4655,1,60,1.31,59097338370,
466,074610,이엔플러스,5110,0,0,0.0,44815400070,
467,075180,새론오토모티브,2975,2,-15,-0.5,57120000000,
468,077500,유니퀘스트,5420,1,80,1.5,117072552840,
469,078000,텔코웨어,12490,2,-10,-0.08,115408561730,
470,078520,에이블씨엔씨,9600,2,-150,-1.54,249735945600,
471,079430,현대리바트,5530,2,-30,-0.54,111231537060,
472,079980,휴비스,1918,2,-42,-2.14,66171000000,
473,081000,일진다이아,8450,1,30,0.36,120015138750,
474,083420,그린케미칼,4430,2,-20,-0.45,106320000000,
475,084010,대한제강,7460,1,190,2.61,256412106160,
476,084670,동양고속,24000,2,-250,-1.03,69493656000,
477,084680,이월드,607,2,-13,-2.1,86076359151,
478,084690,대상홀딩스,7340,1,210,2.95,265800028920,
479,084870,TBH글로벌,1915,2,-25,-1.29,39177560240,
480,085310,엔케이,7920,2,-80,-1.0,58751146080,
481,088790,진도,2420,1,15,0.62,30123540480,
482,089470,HDC현대EP,3580,1,10,0.28,114202000000,
483,090080,평화산업,911,1,14,1.56,50015957949,
484,090350,노루페인트,7380,1,30,0.41,147600000000,
485,090370,메타랩스,1040,2,-5,-0.48,28396876560,
486,092200,디아이씨,4240,1,170,4.18,164887532560,
487,092220,KEC,2540,2,-105,-3.97,101987675120,
488,092440,기신정기,1880,2,-9,-0.48,54896000000,
489,092780,DYP,3340,1,45,1.37,43982656400,
490,093240,형지엘리트,440,1,2,0.46,27011713960,
491,094280,효성ITX,11900,1,20,0.17,137542580000,
492,095570,AJ네트웍스,4170,2,-130,-3.02,188704005030,
493,095720,웅진씽크빅,1167,1,2,0.17,66317208195,
494,100220,비상교육,4650,1,85,1.86,60434845650,
495,100250,진양홀딩스,2905,2,-40,-1.36,185629500000,
496,101140,인바이오젠,4985,2,-155,-3.02,50070416760,
497,101530,해태제과식품,5420,2,-30,-0.55,157813175240,
498,102260,동성케미컬,3465,3,0,0.0,175570132815,
499,102460,이연제약,9770,2,-140,-1.41,181593143470,
500,107590,미원홀딩스,53500,1,100,0.19,124120000000,
501,109070,주성코퍼레이션,1359,1,35,2.64,71769102570,
502,111110,호전실업,6590,1,40,0.61,59744940000,
503,111380,동인기연,12740,1,140,1.11,78070720000,
504,117580,대성에너지,7020,1,60,0.86,193050000000,
505,118000,메타케어,1300,2,-21,-1.59,28672520500,
506,119650,KC코트렐,918,0,0,0.0,100782913662,
507,120030,조선선재,84400,2,-600,-0.71,106145744400,
508,122900,아이마켓코리아,7210,2,-60,-0.83,241021936400,
509,123690,한국화장품,5860,2,-150,-2.5,94158480000,
510,016450,한세예스24홀딩스,4335,1,35,0.81,173400000000,
511,016580,환인제약,9760,2,-70,-0.71,181536683200,
512,016710,대성홀딩스,6680,2,-60,-0.89,107477586120,
513,016740,두올,3415,2,-5,-0.15,97921791960,
514,016880,웅진,1879,2,-91,-4.62,150182983320,
515,017040,광명전기,932,0,0,0.0,40390657180,
516,017180,명문제약,1220,2,-37,-2.94,41423213880,
517,017370,우신시스템,4000,2,-205,-4.88,73256216000,
518,017550,수산세보틱스,1591,2,-1,-0.06,99277015830,
519,017860,DS단석,11110,2,-40,-0.36,197304034290,
520,018470,조일알미늄,896,2,-6,-0.67,113462022016,
521,018500,동원모빌리티,1343,1,14,1.05,62791875019,
522,019180,티에이치엔,5610,3,0,0.0,100980000000,
523,019490,엑시큐어하이트론,541,0,0,0.0,41349858070,
524,019680,대교,912,2,-30,-3.18,77248999200,
525,020120,키다리스튜디오,3460,2,-125,-3.49,128240630360,
526,020760,일진디스플,902,0,0,0.0,50984432422,
527,021050,서원,1018,1,15,1.5,48329132620,
528,021820,세원정공,9640,1,30,0.31,96400000000,
529,023000,삼원강재,2180,2,-5,-0.23,86633104080,
530,023150,MH에탄올,4105,1,25,0.61,30288849230,
531,023350,한국종합기술,4050,2,-85,-2.06,44347500000,
532,023450,동남합성,28500,3,0,0.0,99750000000,
533,023800,인지컨트롤스,5280,1,120,2.33,83472560160,
534,023810,인팩,4775,1,25,0.53,47750000000,
535,023960,에쓰씨엔지니어링,998,1,3,0.3,37959903050,
536,024070,WISCOM,1887,1,56,3.06,28920988506,
537,024090,디씨엠,10770,2,-20,-0.19,122778000000,
538,024890,대원화성,3050,1,50,1.67,25161981500,
539,024900,디와이덕양,1863,3,0,0.0,60668557740,
540,025000,KPX케미칼,49500,1,150,0.3,216746095500,
541,025530,SJM홀딩스,3530,1,25,0.71,52717048240,
542,025560,미래산업,41750,0,0,0.0,212542069000,
543,025620,차AI헬스케어,4305,2,-55,-1.26,78368103765,
544,025750,한솔홈데코,1883,1,33,1.78,30340833607,
545,025820,이구산업,3800,1,35,0.93,127079600000,
546,025890,한국주강,2225,3,0,0.0,24796770600,
547,026940,부국철강,1914,2,-65,-3.28,38280000000,
548,027740,마니커,983,2,-11,-1.11,31215768562,
549,027970,한국제지,523,3,0,0.0,99448826560,
550,028100,동아지질,14300,2,-10,-0.07,191469878600,
551,030210,다올투자증권,3305,2,-35,-1.05,201311205330,
552,030720,동원수산,5710,2,-20,-0.35,26573226550,
553,031440,신세계푸드,38150,0,0,0.0,147735112000,
554,031820,아이티센씨티에스,5050,3,0,0.0,61130987300,
555,032560,황금에스티,5250,1,60,1.16,89250000000,
556,033250,체시스,3625,2,-115,-3.07,23200000000,
557,033530,SJG세종,5980,2,-30,-0.5,166369346780,
558,033920,무학,7210,2,-60,-0.83,205485000000,
559,034120,SBS,11420,1,10,0.09,211855137960,
560,034590,인천도시가스,26350,1,100,0.38,115274767900,
561,035000,HS애드,5900,1,100,1.72,95625099600,
562,035150,백산,10090,1,150,1.51,199490187110,
563,035510,신세계 I&C,12170,2,-50,-0.41,170147553000,
564,036420,콘텐트리중앙,1636,2,-20,-1.21,31513135888,
565,036580,팜스코,2640,2,-175,-6.22,96961769520,
566,037270,YG PLUS,3100,2,-20,-0.64,197355641000,
567,037560,LG헬로비전,1532,1,12,0.79,118648597180,
568,039570,HDC랩스,7510,3,0,0.0,194941583510,
569,041650,상신브레이크,2185,1,55,2.58,46915118250,
570,044380,주연테크,1235,2,-117,-8.65,15926950260,
571,044450,KSS해운,10050,1,310,3.18,232013094000,
572,044820,코스맥스비티아이,18980,1,70,0.37,182282420580,
573,047400,유니온머티리얼,973,1,9,0.93,40866000000,
574,009200,무림페이퍼,1413,2,-3,-0.21,58793955030,
575,009270,신원,1021,2,-5,-0.49,117180571253,
576,009310,참엔지니어링,5330,0,0,0.0,23329484620,
577,009320,아진전자부품,982,1,1,0.1,48412374140,
578,009440,KC그린홀딩스,756,0,0,0.0,17568790596,
579,009460,한창제지,2725,1,25,0.93,32518779325,
580,009470,삼화전기,22350,3,0,0.0,147818877000,
581,009580,무림P&P,1599,1,21,1.33,99726950076,
582,009680,모토닉,9620,2,-150,-1.54,209072364280,
583,009770,삼정펄프,26750,1,150,0.56,66874224250,
584,009810,플레이그램,1969,1,149,8.19,29906648750,
585,010040,한국내화,1410,2,-32,-2.22,57904557420,
586,010100,한국무브넥스,3525,1,125,3.68,107337730500,
587,010400,우진아이엔에스,4695,1,240,5.39,35785290000,
588,010580,에스엠벡셀,1552,2,-27,-1.71,172662731520,
589,010640,진양폴리,1483,2,-336,-18.47,24766100000,
590,010660,화천기계,2585,3,0,0.0,56870000000,
591,010770,평화홀딩스,3825,1,65,1.73,55942407450,
592,010960,삼호개발,3125,2,-55,-1.73,75375000000,
593,011000,진원생명과학,2670,0,0,0.0,48531471270,
594,011090,에넥스,1334,2,-124,-8.5,15817310036,
595,011150,CJ씨푸드,1996,2,-9,-0.45,71717822908,
596,011230,삼화전자,2595,2,-105,-3.89,49735212075,
597,011280,태림포장,1588,2,-12,-0.75,112439832720,
598,011300,우성머티리얼스,2765,1,70,2.6,46496441845,
599,011330,유니켐,4015,1,10,0.25,36210413745,
600,011390,부산산업,40100,2,-50,-0.12,42345600000,
601,011420,갤럭시아에스엠,1382,2,-2,-0.14,38073608008,
602,011500,한농화성,11810,1,310,2.7,184673466020,
603,011690,와이투솔루션,3155,1,35,1.12,115802363070,
604,011700,한신기계,2270,1,25,1.11,73652762770,
605,011810,STX,3530,0,0,0.0,109493282310,
606,012160,영흥,2395,1,65,2.79,37411583685,
607,012170,아센디오,786,1,28,3.69,15916652484,
608,012200,계양전기,4205,1,120,2.94,114471995945,
609,012280,영화금속,810,2,-10,-1.22,40114849050,
610,012320,경동인베스트,43650,3,0,0.0,103233253950,
611,012610,경인양행,2850,1,5,0.18,118606640250,
612,012690,모나리자,1659,2,-30,-1.78,60671712045,
613,012800,대창,1080,1,2,0.19,98431738920,
614,013000,세우글로벌,1257,2,-36,-2.78,36082223967,
615,013360,일성건설,1366,1,36,2.71,73797986080,
616,013520,화승코퍼레이션,2500,1,10,0.4,125128130000,
617,013570,디와이,3750,1,15,0.4,98698623750,
618,013580,계룡건설,18740,1,490,2.68,167365197180,
619,013700,까뮤이앤씨,1361,2,-27,-1.95,81320879630,
620,013870,지엠비코리아,3790,1,20,0.53,72283941200,
621,013890,지누스,8780,2,-170,-1.9,192508638140,
622,014130,한익스프레스,2360,1,70,3.06,28320000000,
623,014160,대영포장,671,2,-10,-1.47,72732742379,
624,014280,금강공업,3860,2,-10,-0.26,113211318020,
625,014440,영보화학,4500,2,-15,-0.33,90000000000,
626,014530,극동유화,3190,1,10,0.31,111233449800,
627,014580,태경비케이,4005,1,45,1.14,110470315500,
628,014710,사조씨푸드,9050,2,-120,-1.31,155827814150,
629,014790,HL D&I,2355,2,-45,-1.88,89157005355,
630,014910,성문전자,1920,2,-62,-3.13,41965933440,
631,014990,인디에프,1911,1,34,1.81,28708186689,
632,015020,이스타코,928,0,0,0.0,19883142400,
633,015230,대창단조,5620,2,-30,-0.53,152547144400,
634,015260,에이엔피,453,2,-56,-11.0,21343952982,
635,015590,DKME,1850,2,-19,-1.02,98783169800,
636,015890,태경산업,4545,2,-30,-0.66,132844668750,
637,016090,대현,1470,2,-20,-1.34,65094995700,
638,004560,현대비앤지스틸,10700,2,-10,-0.09,161343277700,
639,004720,팜젠사이언스,3380,2,-100,-2.87,76571753700,
640,004770,써니전자,1628,3,0,0.0,57806109064,
641,004830,덕성,3255,2,-5,-0.15,51038400000,
642,004840,DRB동일,4350,1,130,3.08,83834783400,
643,004870,티웨이홀딩스,247,0,0,0.0,27951383018,
644,004890,동일산업,34450,2,-150,-0.43,83548656750,
645,004910,조광페인트,3400,2,-20,-0.58,43520000000,
646,004920,씨아이테크,955,1,16,1.7,49831777760,
647,004960,한신공영,9870,1,40,0.41,114202828740,
648,004970,신라교역,9130,1,20,0.22,146080000000,
649,004980,성신양회,7770,2,-80,-1.02,190489887210,
650,005010,휴스틸,3530,2,-40,-1.12,198343904750,
651,005030,부산주공,486,0,0,0.0,45092532168,
652,005110,한창,1254,0,0,0.0,26467434378,
653,005320,온타이드,818,2,-10,-1.21,27965657210,
654,005360,모나미,2090,2,-525,-20.08,39495371630,
655,005430,한국공항,79800,1,500,0.63,252675129000,
656,005500,삼진제약,17580,2,-170,-0.96,234165600000,
657,005680,삼영전자,13100,1,110,0.85,262000000000,
658,005740,크라운해태홀딩스,5550,1,20,0.36,82402775850,
659,005750,대림바스,4090,2,-5,-0.12,67862261600,
660,005800,신영와코루,13210,2,-40,-0.3,118890000000,
661,005820,원림,13230,1,90,0.68,30402143100,
662,005870,휴니드,4380,1,65,1.51,61828145700,
663,005960,동부건설,6290,1,20,0.32,144334510270,
664,006060,화승인더,2395,2,-5,-0.21,132491400000,
665,006090,사조오양,8100,2,-160,-1.94,76324185900,
666,006200,한국전자홀딩스,2300,2,-10,-0.43,21529442100,
667,006370,대구백화점,5680,1,60,1.07,61466750480,
668,006490,프리티,1002,2,-94,-8.58,29636377446,
669,006570,대림통상,2020,2,-10,-0.49,30754500000,
670,006660,삼성공조,13000,2,-100,-0.76,105642082000,
671,006740,블루산업개발,884,1,10,1.14,20986005300,
672,006840,AK홀딩스,6050,3,0,0.0,80147744050,
673,006880,신송홀딩스,4725,3,0,0.0,55891354050,
674,006890,태경케미컬,5400,3,0,0.0,62640000000,
675,006980,우성,15900,1,100,0.63,49131000000,
676,007110,일신석재,797,2,-2,-0.25,61732918170,
677,007120,미래아이앤지,1119,2,-1,-0.09,30574564566,
678,007160,사조산업,45400,2,-500,-1.09,227000000000,
679,007210,벽산,1492,2,-4,-0.27,97517120000,
680,007280,한국특강,1896,1,3,0.16,54313839840,
681,007460,에이프로젠,2150,2,-25,-1.15,50729105950,
682,007540,샘표,42050,1,50,0.12,120927390000,
683,007570,일양약품,7860,3,0,0.0,150013319040,
684,007590,동방아그로,5600,3,0,0.0,76258431200,
685,007610,선도전기,4330,2,-50,-1.14,77940000000,
686,007860,서연,7390,1,90,1.23,173516047160,
687,007980,TP,1692,1,18,1.08,79350316200,
688,008040,사조동아원,766,2,-22,-2.79,108116763600,
689,008250,이건산업,2830,2,-70,-2.41,30995957050,
690,008260,NI스틸,2965,2,-80,-2.63,84799346905,
691,008350,남선알미늄,1061,2,-8,-0.75,136952914490,
692,008420,문배철강,2025,2,-20,-0.98,41519597625,
693,008490,서흥,20200,2,-800,-3.81,233696082600,
694,008600,윌비스,2620,0,0,0.0,17615839860,
695,008700,아남전자,1028,2,-16,-1.53,79284314960,
696,008870,금비,38500,2,-800,-2.04,38500000000,
697,008970,KBI동양철관,1085,1,15,1.4,112587094095,
698,009070,KCTC,3835,2,-35,-0.9,115050000000,
699,009140,경인전자,21750,1,450,2.11,34164834750,
700,009180,한솔로지스틱스,2690,2,-55,-2.0,75739169250,
701,009190,대양금속,1782,1,49,2.83,78383542050,
702,001790,대한제당,2530,2,-110,-4.17,218192044950,
703,002070,비비안,7130,2,-290,-3.91,17142972720,
704,002100,경농,9030,3,0,0.0,176288852250,
705,002140,고려산업,2025,1,36,1.81,50502335625,
706,002150,도화엔지니어링,4895,1,45,0.93,165059400000,
707,002170,SYTS,56500,1,400,0.71,169500000000,
708,002200,한국수출포장,2235,2,-5,-0.22,74872368135,
709,002210,동성제약,973,0,0,0.0,94010780311,
710,002220,한일철강,3600,2,-380,-9.55,96110856000,
711,002320,한진,14450,2,-150,-1.03,224244001200,
712,002360,SH에너지화학,2000,1,102,5.37,22226746000,
713,002390,한독,8370,1,140,1.7,115200771210,
714,002410,범양건영,1935,0,0,0.0,53173451700,
715,002420,세기상사,5110,2,-140,-2.67,30506434280,
716,002450,삼익악기,1111,2,-12,-1.07,100579846565,
717,002460,HS화성,10830,1,140,1.31,109924500000,
718,002600,조흥,137000,2,-1600,-1.15,82200000000,
719,002620,제일파마홀딩스,6730,1,180,2.75,107500679150,
720,002630,오리엔트바이오,986,2,-74,-6.98,58461420972,
721,002690,동일제강,1530,2,-8,-0.52,31059550800,
722,002700,신일전자,1003,2,-40,-3.84,68753163563,
723,002710,TCC스틸,8690,1,120,1.4,227797026930,
724,002720,국제약품,3320,2,-10,-0.3,70250642240,
725,002760,보락,1008,1,10,1.0,60379200000,
726,002780,진흥기업,765,1,13,1.73,111285884925,
727,002820,SUN&L,2280,2,-5,-0.22,28746214920,
728,002870,신풍,1047,2,-23,-2.15,36601758900,
729,002880,디와이에이,778,2,-7,-0.89,36390168110,
730,002900,TYM,6280,1,60,0.96,259992000000,
731,002920,유성기업,1742,1,28,1.63,45200545000,
732,003010,혜인,4235,1,25,0.59,53838483545,
733,003060,에이프로젠바이오로직스,1980,3,0,0.0,28536500520,
734,003070,코오롱글로벌,8690,1,80,0.93,220934203710,
735,003080,SB성보,2185,1,5,0.23,43743700000,
736,003120,일성아이에스,20250,1,50,0.25,269325000000,
737,003200,일신방직,9870,1,200,2.07,226615200000,
738,003220,대원제약,7570,2,-150,-1.94,169776803310,
739,003350,한국화장품제조,7250,2,-280,-3.72,164285000000,
740,003460,유화증권,3100,1,50,1.64,175777486500,
741,003480,한진중공업홀딩스,4650,1,30,0.65,137313625800,
742,003520,영진약품,1184,1,2,0.17,216544993504,
743,003580,HLB글로벌,1176,2,-55,-4.47,59580281880,
744,003610,방림,5100,1,30,0.59,163764967800,
745,003650,미창석유,141800,2,-1100,-0.77,246685489600,
746,003680,한성기업,8330,2,-270,-3.14,51725259950,
747,003720,삼영,5710,1,10,0.18,194140000000,
748,003780,진양산업,4120,2,-570,-12.15,53560000000,
749,003830,대한화섬,111600,1,2400,2.2,148204800000,
750,003920,남양유업,41050,1,200,0.49,246300000000,
751,004060,SG세계물산,2355,2,-25,-1.05,47671078080,
752,004080,신흥,14020,2,-10,-0.07,130386000000,
753,004090,한국석유,11790,1,570,5.08,149663674800,
754,004100,태양금속,2605,1,65,2.56,95603500000,
755,004140,동방,1784,2,-28,-1.55,85581630544,
756,004150,한솔홀딩스,3015,1,20,0.67,123695259300,
757,004250,NPC,2870,2,-35,-1.2,105386400000,
758,004270,남성,6200,2,-40,-0.64,22451539200,
759,004310,현대약품,6510,2,-320,-4.69,208320000000,
760,004360,세방,12520,1,80,0.64,239327349560,
761,004380,삼익THK,8240,1,190,2.36,170568000000,
762,004410,서울식품,989,1,1,0.1,39021007857,
763,004440,삼일씨엔에스,4930,1,40,0.82,62768498710,
764,004450,삼화왕관,25050,1,150,0.6,53967193950,
765,004540,깨끗한나라,1270,2,-20,-1.55,47295680110,
766,0030R0,대신밸류리츠,3745,2,-40,-1.06,223876100000,
767,088260,이리츠코크렙,2980,2,-15,-0.5,188757938200,
768,145270,케이탑리츠,799,1,6,0.76,38400558426,
769,334890,이지스밸류플러스리츠,3425,2,-10,-0.29,237861739275,
770,338100,NH프라임리츠,3795,2,-15,-0.39,70814700000,
771,348950,제이알글로벌리츠,1182,0,0,0.0,233298432000,
772,350520,이지스레지던스리츠,3285,2,-10,-0.3,121105473570,
773,357250,미래에셋맵스리츠,1869,2,-1,-0.05,46715851245,
774,357430,마스턴프리미어리츠,625,1,5,0.81,19065816875,
775,377190,디앤디플랫폼리츠,1982,2,-33,-1.64,175208800000,
776,396690,미래에셋글로벌리츠,1693,1,16,0.95,67052856420,
777,400760,NH올원리츠,2960,2,-20,-0.67,162590654000,
778,404990,신한서부티엔디리츠,3700,1,90,2.49,227246470500,
779,432320,KB스타리츠,1478,1,38,2.64,222829613230,
780,481850,신한글로벌액티브리츠,984,1,23,2.39,42782021376,
781,000020,동화약품,4910,2,-85,-1.7,137143517700,
782,000040,KR모터스,267,0,0,0.0,23062174128,
783,000050,경방,8320,1,40,0.48,228095046400,
784,000140,하이트진로홀딩스,8250,1,220,2.74,191455811250,
785,000180,성창기업지주,5190,1,110,2.17,72402160800,
786,000220,유유제약,3600,2,-40,-1.1,56690863200,
787,000230,일동홀딩스,6080,1,140,2.36,70165632000,
788,000300,DH오토넥스,4200,0,0,0.0,174035631000,
789,000320,노루홀딩스,15860,2,-30,-0.19,210797654860,
790,000390,SP삼화,5820,2,-60,-1.02,158324189580,
791,000430,대원강업,3510,3,0,0.0,217620000000,
792,000480,CR홀딩스,4610,2,-15,-0.32,216165158900,
793,000490,대동,6560,1,110,1.71,189104234400,
794,000520,삼일제약,6270,1,40,0.64,136007654970,
795,000540,흥국화재,3090,2,-25,-0.8,198509773050,
796,000590,CS홀딩스,68600,1,1000,1.48,79197465200,
797,000650,천일고속,150100,2,-4000,-2.6,214525922000,
798,000680,LS네트웍스,2855,1,65,2.33,224982610680,
799,000700,유수홀딩스,5850,2,-30,-0.51,152344600200,
800,000760,이화산업,11450,2,-290,-2.47,32060000000,
801,000850,화천기공,32250,2,-300,-0.92,70950000000,
802,000860,강남제비스코,12250,2,-10,-0.08,159250000000,
803,000890,보해양조,1442,2,-24,-1.64,39833844050,
804,000910,유니온,2740,2,-45,-1.62,42775836060,
805,000950,전방,25400,2,-950,-3.61,42672000000,
806,000970,한국주철관,6530,1,40,0.62,148887265000,
807,001020,페이퍼코리아,1830,2,-30,-1.61,65141891460,
808,001070,대한방직,6140,2,-10,-0.16,32542000000,
809,001080,만호제강,4035,2,-5,-0.12,167452500000,
810,001130,대한제분,10960,2,-140,-1.26,185224000000,
811,001210,금호전기,894,0,0,0.0,55320794202,
812,001230,동국홀딩스,1626,1,4,0.25,252855544590,
813,001250,GS글로벌,2540,1,25,0.99,209635760560,
814,001260,남광토건,7360,2,-70,-0.94,72367729920,
815,001290,상상인증권,691,2,-9,-1.29,74860949920,
816,001340,PKC,4955,2,-5,-0.1,223114180995,
817,001360,삼성제약,1270,2,-30,-2.31,119585840330,
818,001380,SG글로벌,1351,2,-24,-1.75,30373277921,
819,001420,태원물산,2830,3,0,0.0,21508000000,
820,001460,BYC,31800,1,100,0.32,198627570000,
821,001470,삼부토건,347,0,0,0.0,79699592928,
822,001520,동양,1005,1,25,2.55,107657642160,
823,001550,조비,10260,2,-110,-1.06,53272372140,
824,001560,제일연마,8370,1,50,0.6,63612000000,
825,001620,케이비아이동국실업,2100,2,-10,-0.47,46743072600,
826,001630,종근당홀딩스,37500,2,-700,-1.83,187869787500,
827,001750,한양증권,19050,2,-360,-1.85,242478572700,
828,001770,SHD,6200,1,210,3.51,7532243600,
829,001780,알루코,1557,1,13,0.84,150764515524,
