,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
66,016360,삼성증권,137200,1,29700,27.63,12251960000000,
67,443060,HD현대마린솔루션,268500,1,3000,1.13,12037784010000,
68,001440,대한전선,60500,1,4200,7.46,11280061650000,
69,323410,카카오뱅크,24350,3,0,0.0,11617882640950,
70,352820,하이브,259000,2,-4000,-1.52,11163482491000,
71,039490,키움증권,423000,1,25000,6.28,11094577668000,
72,005830,DB손해보험,166000,2,-1600,-0.95,10873057934000,
73,028050,삼성E&A,55000,1,1900,3.58,10780000000000,
74,007660,이수페타시스,149100,2,-1200,-0.8,10945314552900,
75,062040,산일전기,335000,1,69000,25.94,10256309750000,
76,003230,삼양식품,1314000,2,-27000,-2.01,9898381710000,
77,000880,한화,137500,1,4100,3.07,9694838862500,
78,267270,HD건설기계,191500,1,7600,4.13,9187043597000,
79,066970,엘앤에프,213000,1,17900,9.17,8597916039000,
80,003490,대한항공,24500,2,-50,-0.2,9021406194500,
81,009830,한화솔루션,49900,2,-800,-1.58,8577437546400,
82,161390,한국타이어앤테크놀로지,61600,1,2400,4.05,7630704250400,
83,180640,한진칼,112800,1,100,0.09,7530785071200,
84,090430,아모레퍼시픽,134800,2,-500,-0.37,7884823913200,
85,377300,카카오페이,55900,1,200,0.36,7560216015300,
86,078930,GS,80200,2,-1700,-2.08,7451813315600,
87,326030,SK바이오팜,99000,2,-900,-0.9,7753011750000,
88,241560,두산밥캣,73700,1,1700,2.36,7064591990500,
89,454910,두산로보틱스,107700,2,-2500,-2.27,6981111846000,
90,032640,LG유플러스,16000,1,160,1.01,6877253680000,
91,000990,DB하이텍,158900,1,400,0.25,6912879033200,
92,082740,한화엔진,88200,1,200,0.23,7360037924400,
93,000100,유한양행,90800,2,-800,-0.87,7232002170800,
94,052690,한전기술,185700,2,-2900,-1.54,7097454000000,
95,064400,LG씨엔에스,65750,1,750,1.15,6370251081000,
96,001040,CJ,225000,1,500,0.22,6564824550000,
97,010060,OCI홀딩스,357500,2,-10500,-2.85,6674607940000,
98,103590,일진전기,143300,1,20800,16.98,6833316387000,
99,450080,에코프로머티,84800,1,4500,5.6,5983382339200,
100,029780,삼성카드,52500,2,-800,-1.5,6082591777500,
101,021240,코웨이,87000,1,900,1.05,6156766062000,
102,034220,LG디스플레이,12300,1,40,0.33,6150000000000,
103,128940,한미약품,445000,2,-15000,-3.26,5700890995000,
104,138930,BNK금융지주,18050,2,-680,-3.63,5601402945650,
105,271560,오리온,142000,2,-1600,-1.11,5614130744000,
106,004020,현대제철,43050,1,500,1.18,5744841044250,
107,036570,NC,266500,2,-4000,-1.48,5741481863000,
108,022100,포스코DX,35200,1,300,0.86,5351622460800,
109,088980,맥쿼리인프라,11290,2,-60,-0.53,5407029300970,
110,353200,대덕전자,115400,1,2600,2.3,5702713145000,
111,175330,JB금융지주,27250,2,-50,-0.18,5129910164000,
112,002380,KCC,569000,1,14000,2.52,5056401999000,
113,018880,한온시스템,4957,1,727,17.19,5087183470264,
114,011790,SKC,123700,1,5700,4.83,4684308462600,
115,489790,한화비전,88400,1,2200,2.55,4463173676000,
116,051900,LG생활건강,280500,1,26500,10.43,4292339749500,
117,088350,한화생명,5030,1,145,2.97,4368705900000,
118,011170,롯데케미칼,106600,2,-7300,-6.41,4559859665400,
119,000500,가온전선,278000,1,36500,15.11,4598985970000,
120,251270,넷마블,49700,1,50,0.1,4073430438700,
121,004800,효성,222500,2,-5500,-2.41,3724740557500,
122,457190,이수스페셜티케미컬,123300,1,1800,1.48,3725986917600,
123,035250,강원랜드,16960,2,-240,-1.4,3628430880000,
124,036460,한국가스공사,38800,2,-300,-0.77,3581744400000,
125,071970,HD현대마린엔진,106300,1,500,0.47,3605854918500,
126,097950,CJ제일제당,240500,2,-6000,-2.43,3620531733000,
127,111770,영원무역,84800,1,1900,2.29,3757612486400,
128,011780,금호석유화학,144000,2,-2600,-1.77,3622654800000,
129,012510,더존비즈온,120000,3,0,0.0,3647378400000,
130,017800,현대엘리베이터,99400,1,700,0.71,3885783069000,
131,020150,롯데에너지머티리얼즈,78500,1,11800,17.69,4110688845500,
132,023530,롯데쇼핑,137900,1,2600,1.92,3901019314500,
133,004170,신세계,408000,1,1000,0.25,3853633848000,
134,336260,두산퓨얼셀,59700,2,-1100,-1.81,3909975442200,
135,139130,iM금융지주,19260,1,160,0.84,3093629468580,
136,302440,SK바이오사이언스,43100,1,50,0.12,3381477434300,
137,375500,DL이앤씨,91500,2,-7500,-7.58,3540466504500,
138,001720,신영증권,206500,1,9400,4.77,3394860000000,
139,006360,GS건설,35800,2,-2250,-5.91,3063817342000,
140,014680,한솔케미칼,283000,2,-2000,-0.7,3217765185000,
141,031210,서울보증보험,47250,2,-550,-1.15,3299070505500,
142,439260,대한조선,89800,1,300,0.34,3459662817600,
143,120110,코오롱인더,92100,2,-2000,-2.13,2758029547200,
144,005850,에스엘,63200,1,300,0.48,2935546464000,
145,204320,HL만도,57900,1,800,1.4,2718817248000,
146,229640,LS에코에너지,91400,1,4300,4.94,2799113940600,
147,279570,케이뱅크,6320,1,100,1.61,2563993354320,
148,383220,F&F,75500,1,8600,12.86,2892184162500,
149,483650,달바글로벌,223500,2,-2500,-1.11,2776214190000,
150,051600,한전KPS,61550,2,-650,-1.05,2769750000000,
151,069960,현대백화점,111900,1,3000,2.75,2532164174700,
152,097230,HJ중공업,28600,2,-400,-1.38,2582446838400,
153,103140,풍산,99800,1,600,0.6,2796822944400,
154,112610,씨에스윈드,69400,2,-2200,-3.07,2926695368200,
155,007340,DN오토모티브,51500,1,3450,7.18,3013309547500,
156,008770,호텔신라,65000,2,-500,-0.76,2551127865000,
157,008930,한미사이언스,37950,1,250,0.66,2595459322500,
158,009970,영원무역홀딩스,210000,1,2000,0.96,2834839770000,
159,012750,에스원,78100,2,-8000,-9.29,2967735801800,
160,017960,한국카본,48700,2,-850,-1.72,2545967820000,
161,026960,동서,26300,2,-400,-1.5,2622110000000,
162,028670,팬오션,5640,1,100,1.81,3014972047680,
163,001430,세아베스틸지주,71600,2,-3900,-5.17,2567727720400,
164,001450,현대해상,31200,1,800,2.63,2659745400000,
165,004990,롯데지주,30000,2,-550,-1.8,2989913280000,
166,139480,이마트,105600,2,-1100,-1.03,2914118486400,
167,161890,한국콜마,88600,2,-100,-0.11,2091409822200,
168,005440,현대지에프홀딩스,14690,1,340,2.37,2290234181690,
169,282330,BGF리테일,131700,2,-300,-0.23,2276290420200,
170,298020,효성티앤씨,509000,2,-9000,-1.74,2202790138000,
171,322000,HD현대에너지솔루션,219000,2,-12000,-5.19,2452800000000,
172,361610,SK아이이테크놀로지,26850,1,450,1.7,2195983635000,
173,462870,시프트업,33450,1,900,2.76,1961987673000,
174,077970,STX엔진,59500,2,-2100,-3.41,2388809748500,
175,081660,미스토홀딩스,39900,2,-700,-1.72,2118364416000,
176,085620,미래에셋생명,16430,1,500,3.14,2221007400000,
177,007810,코리아써키트,91700,2,-1000,-1.08,2199206254000,
178,009420,한올바이오파마,46450,2,-950,-2.0,2426577635100,
179,011210,현대위아,82700,3,0,0.0,2249033364100,
180,018670,SK가스,266500,2,-22500,-7.79,2467055526000,
181,023590,다우기술,48050,1,1650,3.56,2079955341600,
182,030000,제일기획,19720,2,-330,-1.65,2268612957000,
183,395400,SK리츠,6410,2,-350,-5.18,1929522944200,
184,000120,CJ대한통운,101100,3,0,0.0,2306327978400,
185,000240,한국앤컴퍼니,25000,1,50,0.2,2373381000000,
186,001120,LX인터내셔널,52100,2,-1300,-2.43,2019396000000,
187,002790,아모레퍼시픽홀딩스,28600,1,750,2.69,2186703948000,
188,003540,대신증권,40100,1,2150,5.67,1973712496300,
189,003570,SNT다이내믹스,58800,2,-1000,-1.67,1955258583600,
190,003690,코리안리,12160,2,-190,-1.54,2148927736960,
191,004370,농심,380500,1,3000,0.79,2314445281000,
192,005070,코스모신소재,62300,1,3400,5.77,2069267773300,
193,192820,코스맥스,210000,2,-500,-0.24,2383396890000,
194,294870,IPARK현대산업개발,22350,2,-600,-2.61,1473028825500,
195,006040,동원산업,38600,1,50,0.13,1704112259600,
196,034230,파라다이스,15850,3,0,0.0,1468175704700,
197,069620,대웅제약,148100,2,-200,-0.13,1715971757500,
198,073240,금호타이어,5680,2,-140,-2.41,1631638430160,
199,093370,후성,14000,1,760,5.74,1501574620000,
200,100090,SK오션플랜트,23500,2,-1050,-4.28,1468236031500,
201,006280,녹십자,137300,1,200,0.15,1604561667400,
202,007070,GS리테일,22900,2,-600,-2.55,1914609803500,
203,007310,오뚜기,364000,2,-1500,-0.41,1458850120000,
204,012630,HDC,28000,2,-100,-0.36,1672768188000,
205,020560,아시아나항공,7040,3,0,0.0,1450174605440,
206,030610,교보증권,14720,1,1090,8.0,1677534785920,
207,032350,롯데관광개발,20700,3,0,0.0,1647750511800,
208,000210,DL,66800,2,-4700,-6.57,1399853051200,
209,001740,SK네트웍스,6570,1,700,11.93,1453795816140,
210,001800,오리온홀딩스,24900,2,-950,-3.68,1559871007800,
211,003530,한화투자증권,8170,1,660,8.79,1752855321750,
212,004000,롯데정밀화학,66700,2,-2700,-3.89,1720860000000,
213,475150,SK이터닉스,55200,2,-2800,-4.83,1880498620800,
214,499790,GS피앤엘,55200,2,-100,-0.18,1094662423200,
215,006110,삼아알미늄,66800,2,-2000,-2.91,1010246794000,
216,178920,PI첨단소재,30300,1,4550,17.67,889799556600,
217,181710,NHN,40350,2,-650,-1.59,1321589158650,
218,185750,종근당,85700,3,0,0.0,1182898246000,
219,192080,더블유게임즈,61700,1,600,0.98,1306402975600,
220,192400,쿠쿠홀딩스,29100,2,-350,-1.19,1034859583500,
221,195870,해성디에스,79000,2,-1200,-1.5,1343000000000,
222,248070,솔루엠,20650,1,1250,6.44,987405273400,
223,280360,롯데웰푸드,120100,2,-1000,-0.83,1117479337400,
224,281820,케이씨텍,66300,1,5000,8.16,1312651224300,
225,285130,SK케미칼,59300,2,-100,-0.17,1025816823800,
226,298050,HS효성첨단소재,266500,2,-3000,-1.11,1193906142000,
227,300720,한일시멘트,17220,2,-230,-1.32,1266448498980,
228,336370,솔루스첨단소재,13740,1,650,4.97,964786306560,
229,456040,OCI,145500,2,-4500,-3.0,1302588022500,
230,484870,엠앤씨솔루션,114700,2,-700,-0.61,1049952330000,
231,033240,자화전자,47450,2,-1200,-2.47,1025181069900,
232,036530,SNT홀딩스,61400,2,-700,-1.13,1001058600400,
233,057050,현대홈쇼핑,85500,1,600,0.71,1026000000000,
234,064960,SNT모티브,34500,2,-500,-1.43,915639384000,
235,071320,지역난방공사,76200,2,-300,-0.39,882300292800,
236,075580,세진중공업,20200,2,-350,-1.7,1148359011200,
237,079900,전진건설로봇,63700,2,-400,-0.62,929545116500,
238,082640,동양생명,8220,2,-90,-1.08,1326367568700,
239,089860,롯데렌탈,33000,2,-650,-1.93,1198209804000,
240,090460,비에이치,32300,2,-2200,-6.38,1088882677400,
241,100840,SNT에너지,58200,1,2000,3.56,1203621570600,
242,108320,LX세미콘,62400,2,-200,-0.32,1014892320000,
243,006120,SK디스커버리,55900,3,0,0.0,973428680900,
244,006340,대원전선,17350,1,2300,15.28,1360490117600,
245,006650,대한유화,179500,2,-1600,-0.88,1166750000000,
246,009240,한샘,41850,2,-3350,-7.41,984894886800,
247,009450,경동나비엔,76700,2,-1000,-1.29,1117411006400,
248,025540,한국단자,88600,2,-2800,-3.06,896189000000,
249,030190,NICE평가정보,15120,2,-180,-1.18,890742288240,
250,415640,KB발해인프라,9990,2,-110,-1.09,1224230024520,
251,330590,롯데리츠,4230,2,-210,-4.73,1222338379320,
252,365550,ESR켄달스퀘어리츠,4445,2,-80,-1.77,1093865605000,
253,451800,한화리츠,5610,2,-360,-6.03,1007556000000,
254,000080,하이트진로,17060,2,-50,-0.29,1196479403660,
255,000670,영풍,67000,1,1100,1.67,1233515761000,
256,001510,SK증권,5230,3,0,0.0,1209673294550,
257,002020,코오롱,69700,2,-2300,-3.19,899665296000,
258,003030,세아제강지주,231500,2,-8500,-3.54,958793595500,
259,003090,대웅,22425,2,-125,-0.55,1303833901500,
260,003160,디아이,33900,1,650,1.95,959370000000,
261,003240,태광산업,1192000,1,2000,0.17,1327172800000,
262,003470,유안타증권,6020,1,770,14.67,1201571387520,
263,003620,KG모빌리티,4460,1,125,2.88,902592107520,
264,003850,보령,9990,1,50,0.5,857014197930,
265,004490,세방전지,66600,1,600,0.91,923076000000,
266,005090,SGC에너지,60900,1,1200,2.01,877528379700,
267,005300,롯데칠성,126100,1,3700,3.02,1170067272400,
268,005690,파미셀,20100,1,1990,10.99,1206340976400,
269,005880,대한해운,2610,1,15,0.58,842370557400,
270,137310,에스디바이오센서,8230,2,-190,-2.26,993765109460,
271,088260,이리츠코크렙,4715,2,-250,-5.04,298655596850,
272,293940,신한알파리츠,5930,2,-120,-1.98,717174929390,
273,334890,이지스밸류플러스리츠,4110,2,-75,-1.79,285434087130,
274,357120,코람코라이프인프라리츠,4555,2,-130,-2.77,443362537470,
275,417310,코람코더원리츠,10210,2,-180,-1.73,412484000000,
276,448730,삼성FN리츠,5760,2,-450,-7.25,524448000000,
277,000050,경방,10300,1,200,1.98,282377281000,
278,000070,삼양홀딩스,68400,2,-1400,-2.01,531002264400,
279,000320,노루홀딩스,21950,2,-150,-0.68,291740764450,
280,000370,한화손해보험,6880,1,260,3.93,803163735200,
281,000400,롯데손해보험,2195,1,80,3.78,681188222400,
282,000490,대동,10610,1,480,4.74,305853037650,
283,000540,흥국화재,4475,1,60,1.36,287485836375,
284,000640,동아쏘시오홀딩스,99100,1,1200,1.23,667193425700,
285,000650,천일고속,198900,2,-2100,-1.04,284271858000,
286,000680,LS네트웍스,4250,2,-225,-5.03,334912818000,
287,001060,JW중외제약,30750,2,-450,-1.44,716042347500,
288,001200,유진투자증권,6020,1,430,7.69,583135836360,
289,001230,동국홀딩스,11400,0,0,0.0,362525506200,
290,001250,GS글로벌,4750,2,-360,-7.05,392035379000,
291,001270,부국증권,75900,1,2900,3.97,787074347400,
292,001340,PKC,7390,1,60,0.82,331947027730,
293,001390,KG케미칼,6590,2,-480,-6.79,443065667700,
294,001460,BYC,50700,1,300,0.6,316679805000,
295,001500,현대차증권,11730,1,760,6.93,725301606120,
296,001530,DI동일,30450,1,400,1.33,630790659450,
297,001570,금양,9900,0,0,0.0,633275240400,
298,001680,대상,20350,2,-350,-1.69,705087308750,
299,001750,한양증권,29600,1,950,3.32,376764606400,
300,001780,알루코,3130,1,125,4.16,303078313160,
301,001820,삼화콘덴서,68300,1,1100,1.64,709978500000,
302,001940,KISCO홀딩스,26800,2,-200,-0.74,379926984000,
303,002030,아세아,274500,1,3500,1.29,565154874000,
304,002240,고려제강,25350,2,-350,-1.36,684450000000,
305,002310,아세아제지,8870,2,-170,-1.88,349917153700,
306,002320,한진,19210,2,-210,-1.08,298112613360,
307,002350,넥센타이어,7370,2,-60,-0.81,719812253490,
308,002710,TCC스틸,20050,1,320,1.62,525584624850,
309,002810,삼영무역,20700,1,400,1.97,382265823600,
310,002840,미원상사,148200,2,-3600,-2.37,703950000000,
311,002900,TYM,8260,1,210,2.61,341964000000,
312,002960,한국쉘석유,496000,2,-13000,-2.55,644800000000,
313,003000,부광약품,6300,2,-20,-0.32,621587427300,
314,003070,코오롱글로벌,11100,2,-350,-3.06,282205944900,
315,003120,일성아이에스,22450,2,-300,-1.32,298585000000,
316,003200,일신방직,13270,2,-110,-0.82,304679200000,
317,003280,흥아해운,2885,2,-5,-0.17,693625833615,
318,003300,한일홀딩스,17410,2,-140,-0.8,536800510440,
319,003520,영진약품,1752,2,-18,-1.02,320428064712,
320,003720,삼영,12560,1,1270,11.25,427040000000,
321,003920,남양유업,51800,2,-800,-1.52,310800000000,
322,003960,사조대림,32300,2,-450,-1.37,296012284100,
323,004310,현대약품,8590,2,-30,-0.35,274880000000,
324,004360,세방,16390,1,460,2.89,313304733170,
325,004430,송원산업,15750,2,-100,-0.63,378000000000,
326,004690,삼천리,147900,1,300,0.2,536400318300,
327,004700,조광피혁,69000,3,0,0.0,458790522000,
328,004980,성신양회,11550,1,120,1.05,283160643150,
329,005010,휴스틸,6630,2,-190,-2.79,372526937250,
330,005180,빙그레,74300,2,-700,-0.93,688689003300,
331,005250,녹십자홀딩스,13960,3,0,0.0,656513811600,
332,005420,코스모화학,18260,1,510,2.87,701334243280,
333,005610,삼립,49500,2,-200,-0.4,427135945500,
334,005680,삼영전자,15700,1,340,2.21,314000000000,
335,005720,넥센,7160,2,-40,-0.56,376214875320,
336,005810,풍산홀딩스,46200,1,950,2.1,666078890400,
337,005950,이수화학,11270,1,140,1.26,296335284630,
338,006220,제주은행,12490,2,-130,-1.03,472103976930,
339,006380,카프로,3660,0,0,0.0,618539985360,
340,007690,국도화학,41300,2,-500,-1.2,382472361600,
341,007700,F&F홀딩스,20300,1,1100,5.73,794021650100,
342,008060,대덕,16550,2,-100,-0.6,517801471900,
343,008730,율촌화학,25850,1,100,0.39,641080000000,
344,009160,SIMPAC,6340,1,470,8.01,414451937120,
345,009290,광동제약,8330,1,60,0.73,414832400640,
346,009410,태영건설,1977,1,17,0.87,588335584206,
347,009470,삼화전기,48650,1,150,0.31,321762343000,
348,009900,명신산업,13280,2,-20,-0.15,696803366240,
349,010690,화신,12450,1,50,0.4,434759104500,
350,010780,아이에스동서,26200,2,-500,-1.87,790898771200,
351,010820,퍼스텍,14100,1,600,4.44,687684325800,
352,011500,한농화성,23750,1,150,0.64,371379747500,
353,011690,와이투솔루션,9030,1,900,11.07,331440677820,
354,011760,현대코퍼레이션,30100,2,-800,-2.59,398191876600,
355,011930,신성이엔지,3995,0,0,0.0,822363363245,
356,012030,DB,1982,2,-28,-1.39,398726735206,
357,0120G0,삼양바이오팜,73800,2,-2000,-2.64,548767206000,
358,013890,지누스,12890,2,-20,-0.15,286861484640,
359,014820,동원시스템즈,27650,2,-450,-1.6,801608947300,
360,014830,유니드,90700,2,-4100,-4.32,613821320000,
361,015360,INVENI,16240,1,170,1.06,442540000000,
362,015860,일진홀딩스,13250,1,2930,28.39,653854149750,
363,016380,KG스틸,7000,2,-30,-0.43,700062279000,
364,016590,신대양제지,12740,2,-310,-2.38,513394226800,
365,016610,DB증권,14520,1,860,6.3,616321568280,
366,016800,퍼시스,35850,2,-50,-0.14,412275000000,
367,017390,서울가스,64300,2,-1100,-1.68,318285000000,
368,017810,풀무원,12040,2,-260,-2.11,458971325680,
369,017860,DS단석,23900,2,-100,-0.42,424443422100,
370,017900,광전자,10410,1,300,2.97,603194572830,
371,017940,E1,104000,2,-4300,-3.97,713440000000,
372,018250,애경산업,14890,2,-10,-0.07,393243932150,
373,019170,신풍제약,11440,2,-250,-2.14,599667891680,
374,020000,한섬,26550,3,0,0.0,595722182850,
375,024720,콜마홀딩스,9880,1,70,0.71,338847038920,
376,025860,남해화학,11720,2,-20,-0.17,582236039960,
377,026890,스틱인베스트먼트,10000,2,-120,-1.19,387708370000,
378,027410,BGF,5300,1,60,1.15,507298992300,
379,029460,케이씨,39400,1,250,0.64,434209079000,
380,029530,신도리코,49900,2,-50,-0.1,484814877100,
381,030210,다올투자증권,4625,1,210,4.76,281713865250,
382,031430,신세계인터내셔날,14900,1,30,0.2,521291400000,
383,033270,유나이티드제약,20050,2,-150,-0.74,319011038750,
384,034120,SBS,16000,1,100,0.63,296819808000,
385,034310,NICE,14710,1,120,0.82,540697779470,
386,034830,한국토지신탁,1592,2,-5,-0.31,401962854160,
387,035510,신세계 I&C,20700,2,-400,-1.9,289404630000,
388,037270,YG PLUS,5090,2,-20,-0.39,324045229900,
389,037710,광주신세계,38250,2,-250,-0.65,304362517500,
390,039130,하나투어,41650,2,-200,-0.48,645155667800,
391,044450,KSS해운,12830,1,10,0.08,296191840400,
392,053690,한미글로벌,27750,2,-250,-0.89,304072012500,
393,058430,포스코스틸리온,8100,2,-290,-3.46,486000000000,
394,058650,세아홀딩스,160600,2,-1700,-1.05,692705701600,
395,060980,HL홀딩스,43250,2,-200,-0.46,392660132750,
396,069260,TKG휴켐스,18460,2,-430,-2.28,754618734480,
397,072710,농심홀딩스,97500,2,-100,-0.1,452184525000,
398,078520,에이블씨엔씨,14180,2,-740,-4.96,368880802980,
399,079160,CJ CGV,4965,1,30,0.61,822116462085,
400,084010,대한제강,12380,2,-280,-2.21,425520358480,
401,084680,이월드,1938,1,14,0.73,274820402034,
402,084690,대상홀딩스,9420,2,-120,-1.26,341122107960,
403,089590,제주항공,5320,1,10,0.19,429010040200,
404,091810,트리니티항공,911,2,-14,-1.51,376215200835,
405,092200,디아이씨,7450,2,-140,-1.84,289719839050,
406,092220,KEC,1838,0,0,0.0,369002653158,
407,092230,KPX홀딩스,91000,3,0,0.0,384442786000,
408,092790,넥스틸,18970,2,-1330,-6.55,493257940000,
409,093050,LF,25050,1,250,1.01,732462000000,
410,096760,JW홀딩스,4250,2,-30,-0.7,314181003500,
411,097520,엠씨넥스,23500,1,500,2.17,408935250000,
412,104700,한국철강,10430,2,-170,-1.6,380173500000,
413,105630,한세실업,11620,1,80,0.69,464800000000,
414,105840,우진,28550,1,500,1.78,576643478500,
415,108670,LX하우시스,42600,1,6500,18.01,382022742000,
416,114090,GKL,12410,1,350,2.9,767628864700,
417,123890,한국자산신탁,2620,2,-35,-1.32,320619686120,
418,126560,현대퓨처넷,3335,2,-10,-0.3,367526821575,
419,126720,수산인더스트리,35350,1,1300,3.82,505010100000,
420,128820,대성산업,7120,1,40,0.56,322076603360,
421,130660,한전산업,20600,1,500,2.49,671560000000,
422,134380,미원화학,12900,1,80,0.62,283705572000,
423,145720,덴티움,52700,2,-600,-1.13,454479055700,
424,145990,삼양사,47450,2,-750,-1.56,489373155050,
425,161000,애경케미칼,15110,2,-420,-2.7,735081992990,
426,170900,동아에스티,43850,2,-450,-1.02,426564863150,
427,183190,아세아시멘트,11660,2,-70,-0.6,425664950480,
428,192650,드림텍,6770,1,60,0.89,466955327230,
429,194370,제이에스코퍼레이션,14580,2,-210,-1.42,423064331640,
430,200880,서연이화,14220,1,110,0.78,384344374140,
431,214320,이노션,19590,2,-210,-1.06,783600000000,
432,217590,티엠씨,30800,1,1850,6.39,742102130000,
433,226320,잇츠한불,12520,1,150,1.21,274555023800,
434,241590,화승엔터프라이즈,4865,1,35,0.72,294766827740,
435,249420,일동제약,25950,2,-550,-2.08,821012639400,
436,268280,미원에스씨,120400,2,-2100,-1.71,602000000000,
437,271940,일진하이솔루스,17870,2,-410,-2.24,648916705300,
438,272450,진에어,6280,3,0,0.0,327816000000,
439,284740,쿠쿠홈시스,24400,3,0,0.0,547470852000,
440,286940,롯데이노베이트,22950,2,-150,-0.65,347218972650,
441,306200,세아제강,179300,1,1900,1.07,508548590000,
442,317450,명인제약,56000,1,200,0.36,817600000000,
443,344820,KCC글라스,29050,2,-250,-0.85,463943373600,
444,377740,바이오노트,5070,2,-40,-0.78,516562263360,
445,381970,케이카,10780,2,-220,-2.0,526288741440,
446,383800,LX홀딩스,9190,1,90,0.99,701019541100,
447,403550,쏘카,16350,2,-1460,-8.2,536965097700,
448,452260,한화갤러리아,3030,2,-40,-1.3,587394618300,
449,453340,현대그린푸드,16280,2,-260,-1.57,529131192480,
450,460860,동국제강,14540,2,-850,-5.52,721300567180,
451,475560,더본코리아,20850,2,-50,-0.24,309163174500,
452,090370,메타랩스,1455,2,-6,-0.41,36236322495,
453,092440,기신정기,2410,1,30,1.26,70372000000,
454,092780,DYP,5240,1,170,3.35,69002730400,
455,093240,형지엘리트,949,2,-1,-0.11,58259355791,
