,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
453,037560,LG헬로비전,2155,2,-35,-1.6,166897994075,
454,037710,광주신세계,34850,2,-300,-0.85,265806944200,
455,039570,HDC랩스,7900,1,20,0.25,205065047900,
456,041650,상신브레이크,2550,2,-25,-0.97,54752197500,
457,044380,주연테크,1874,1,2,0.11,24167696184,
458,044450,KSS해운,10660,2,-10,-0.09,246095480800,
459,044820,코스맥스비티아이,18880,2,-80,-0.42,181322028480,
460,047400,유니온머티리얼,1425,2,-19,-1.32,59850000000,
461,049800,우진플라임,2145,2,-25,-1.15,42900000000,
462,051630,진양화학,1869,2,-63,-3.26,39622800000,
463,053210,스카이라이프,4425,3,0,0.0,210289075875,
464,053690,한미글로벌,22250,2,-400,-1.77,243805487500,
465,055490,테이팩스,18920,1,670,3.67,90241778000,
466,058730,다스코,2870,2,-40,-1.37,57251394270,
467,058850,KTcs,2595,3,0,0.0,107444547750,
468,058860,KTis,2705,2,-10,-0.37,94139410000,
469,063160,종근당바이오,17930,3,0,0.0,98363298660,
470,067830,세이브존I&C,2685,2,-20,-0.74,110194803075,
471,068290,삼성출판사,7080,2,-100,-1.39,70800000000,
472,069460,대호에이엘,2660,0,0,0.0,46322277400,
473,069640,한세엠케이,1297,2,-47,-3.5,29057016547,
474,069730,DSR제강,5350,2,-30,-0.56,77040000000,
475,070960,모나용평,2725,2,-50,-1.8,131163332425,
476,071090,하이스틸,3905,1,10,0.26,78847694255,
477,071840,롯데하이마트,7020,1,30,0.43,165726138240,
478,071950,코아스,2150,1,135,6.7,26787269250,
479,072130,유엔젤,4830,1,40,0.84,61319042820,
480,074610,이엔플러스,5110,0,0,0.0,44815400070,
481,075180,새론오토모티브,2900,3,0,0.0,55680000000,
482,077500,유니퀘스트,7990,3,0,0.0,172584814980,
483,078000,텔코웨어,14740,2,-10,-0.07,136198734980,
484,079430,현대리바트,6720,2,-10,-0.15,135167437440,
485,079980,휴비스,2420,1,10,0.41,83490000000,
486,081000,일진다이아,12270,1,50,0.41,174270503250,
487,083420,그린케미칼,5210,2,-50,-0.95,125040000000,
488,084670,동양고속,41650,2,-1500,-3.48,120600448850,
489,084680,이월드,1479,2,-46,-3.02,209731359447,
490,084870,TBH글로벌,2000,2,-30,-1.48,40916512000,
491,085310,엔케이,1169,0,0,0.0,86717288567,
492,088790,진도,2975,3,0,0.0,37032038400,
493,089470,HDC현대EP,4410,2,-85,-1.89,140679000000,
494,090080,평화산업,1012,1,17,1.71,55561086108,
495,090350,노루페인트,8060,2,-60,-0.74,161200000000,
496,090370,메타랩스,1287,2,-13,-1.0,32052334743,
497,092220,KEC,6250,1,80,1.3,250953925000,
498,092440,기신정기,2085,2,-15,-0.71,60882000000,
499,092780,DYP,5020,2,-50,-0.99,66105669200,
500,093240,형지엘리트,814,2,-7,-0.85,49971670826,
501,094280,효성ITX,12480,1,100,0.81,144246336000,
502,095570,AJ네트웍스,4700,2,-30,-0.63,212687967300,
503,095720,웅진씽크빅,1671,2,-36,-2.11,94958059035,
504,096760,JW홀딩스,3790,2,-45,-1.17,280175530180,
505,100220,비상교육,5710,2,-150,-2.56,74211391110,
506,100250,진양홀딩스,2985,2,-20,-0.67,190741500000,
507,101140,인바이오젠,6750,3,0,0.0,67798458000,
508,101530,해태제과식품,6290,2,-60,-0.94,183144810380,
509,102260,동성케미컬,4100,3,0,0.0,207745323100,
510,102460,이연제약,11660,2,-10,-0.09,216722216260,
511,107590,미원홀딩스,57500,1,100,0.17,133400000000,
512,108670,LX하우시스,36550,2,-150,-0.41,327768338500,
513,109070,주성코퍼레이션,1483,2,-47,-3.07,78317571090,
514,111110,호전실업,7220,1,80,1.12,67694720000,
515,015020,이스타코,928,0,0,0.0,19883142400,
516,015230,대창단조,6390,1,10,0.16,173447731800,
517,015260,에이엔피,609,3,0,0.0,28694188446,
518,015590,DKME,2400,2,-100,-4.0,128151139200,
519,015890,태경산업,4945,2,-30,-0.6,144536168750,
520,016090,대현,1642,2,-10,-0.61,72711553020,
521,016450,한세예스24홀딩스,4405,1,10,0.23,176200000000,
522,016580,환인제약,10790,2,-60,-0.55,200694755300,
523,016710,대성홀딩스,7720,2,-70,-0.9,124210623480,
524,016740,두올,4870,2,-40,-0.81,139642496880,
525,016880,웅진,2285,2,-10,-0.44,182633377800,
526,017040,광명전기,932,0,0,0.0,40390657180,
527,017180,명문제약,1567,2,-3,-0.19,53205062418,
528,017370,우신시스템,5100,2,-10,-0.2,93401675400,
529,017390,서울가스,59900,3,0,0.0,296505000000,
530,017550,수산세보틱스,2790,2,-80,-2.79,174093572700,
531,018470,조일알미늄,1364,2,-30,-2.15,172725667444,
532,018500,동원금속,1678,2,-22,-1.29,78454777574,
533,019180,티에이치엔,10180,1,500,5.17,183240000000,
534,019490,엑시큐어하이트론,541,0,0,0.0,41349858070,
535,019680,대교,1189,2,-38,-3.1,100711688650,
536,020120,키다리스튜디오,3800,2,-85,-2.19,140842310800,
537,020760,일진디스플,902,0,0,0.0,50984432422,
538,021050,서원,1475,2,-35,-2.32,70025020250,
539,021820,세원정공,12580,2,-160,-1.26,125800000000,
540,023000,삼원강재,2295,1,10,0.44,91203199020,
541,023150,MH에탄올,3940,2,-25,-0.63,29071392440,
542,023350,한국종합기술,4950,2,-45,-0.9,54202500000,
543,023450,동남합성,29500,3,0,0.0,103250000000,
544,023800,인지컨트롤스,6990,2,-80,-1.13,110506287030,
545,023810,인팩,6300,2,-160,-2.48,63000000000,
546,023960,에쓰씨엔지니어링,1122,2,-22,-1.92,42676363950,
547,024070,WISCOM,2060,2,-15,-0.72,31572462280,
548,024090,디씨엠,11750,1,140,1.21,133950000000,
549,024720,콜마홀딩스,9520,2,-60,-0.63,326500385680,
550,024890,대원화성,3670,2,-20,-0.54,30276876100,
551,024900,디와이덕양,1961,2,-24,-1.21,63859925780,
552,025000,KPX케미칼,52000,3,0,0.0,227692868000,
553,025530,SJM홀딩스,3670,2,-50,-1.34,54807809360,
554,025560,미래산업,37100,1,1600,4.51,188869718800,
555,025620,차AI헬스케어,7420,2,-130,-1.72,135073479660,
556,025750,한솔홈데코,2265,2,-30,-1.31,36496010685,
557,025820,이구산업,5930,2,-60,-1.0,198311060000,
558,025890,한국주강,1952,2,-13,-0.66,21754290432,
559,026890,스틱인베스트먼트,8520,2,-50,-0.58,330327531240,
560,026940,부국철강,2265,2,-80,-3.41,45300000000,
561,027740,마니커,1530,2,-5,-0.33,48586089420,
562,027970,한국제지,710,2,-7,-0.98,135007011200,
563,028100,동아지질,15450,2,-230,-1.47,206867805900,
564,030210,다올투자증권,3940,1,5,0.13,239989757640,
565,030720,동원수산,6080,2,-120,-1.94,28295134400,
566,031440,신세계푸드,46400,2,-400,-0.85,179683072000,
567,031820,아이티센씨티에스,7530,2,-70,-0.92,91151749380,
568,032560,황금에스티,6000,2,-60,-0.99,102000000000,
569,033250,체시스,4210,1,50,1.2,26944000000,
570,033270,유나이티드제약,19100,1,10,0.05,303895802500,
571,033530,SJG세종,8410,2,-80,-0.94,233974282010,
572,033920,무학,8050,1,60,0.75,229425000000,
573,034120,SBS,14270,1,20,0.14,264726166260,
574,034590,인천도시가스,26600,0,0,0.0,116368456400,
575,035000,HS애드,7360,1,30,0.41,119288259840,
576,035150,백산,11190,3,0,0.0,224122730790,
577,035510,신세계 I&C,16060,2,-190,-1.17,224533254000,
578,036420,콘텐트리중앙,5550,1,20,0.36,106905809400,
579,008870,금비,44400,0,0,0.0,44400000000,
580,008970,KBI동양철관,1586,2,-33,-2.04,164574314502,
581,009070,KCTC,5200,3,0,0.0,156000000000,
582,009140,경인전자,27050,2,-450,-1.64,42490058850,
583,009180,한솔로지스틱스,3005,1,30,1.01,84608254125,
584,009190,대양금속,1750,2,-50,-2.78,75587093750,
585,009200,무림페이퍼,1705,2,-6,-0.35,70943873550,
586,009270,신원,1127,2,-1,-0.09,129346232911,
587,009310,참엔지니어링,5330,0,0,0.0,23329484620,
588,009320,아진전자부품,962,2,-9,-0.93,47426378740,
589,009440,KC그린홀딩스,756,0,0,0.0,17568790596,
590,009460,한창제지,2115,2,-50,-2.31,25239346155,
591,009470,삼화전기,46050,1,1250,2.79,304566411000,
592,009580,무림P&P,2075,2,-135,-6.11,129414272300,
593,009680,모토닉,10300,1,70,0.68,223850868200,
594,009770,삼정펄프,28250,0,0,0.0,70624180750,
595,009810,플레이그램,2390,1,175,7.9,36301112500,
596,010040,한국내화,1745,3,0,0.0,71662023190,
597,010100,한국무브넥스,4700,2,-20,-0.42,143116974000,
598,010400,우진아이엔에스,3800,2,-95,-2.44,28963600000,
599,010580,에스엠벡셀,2190,2,-30,-1.35,243641354400,
600,010640,진양폴리,2100,2,-40,-1.87,35070000000,
601,010660,화천기계,4585,2,-95,-2.03,100870000000,
602,010770,평화홀딩스,5050,2,-130,-2.51,73858603300,
603,010960,삼호개발,3395,2,-20,-0.59,81887400000,
604,011000,진원생명과학,1218,2,-78,-6.02,110695380726,
605,011090,에넥스,1517,2,-4,-0.26,18201463576,
606,011150,CJ씨푸드,2340,3,0,0.0,84078008820,
607,011230,삼화전자,4520,4,1040,29.89,86629348200,
608,011280,태림포장,1828,2,-19,-1.03,129433258320,
609,011300,우성머티리얼스,2495,2,-70,-2.73,39561670595,
610,011330,유니켐,521,2,-8,-1.51,46987863077,
611,011390,부산산업,55400,2,-800,-1.42,58502400000,
612,011420,갤럭시아에스엠,1658,1,1,0.06,45677309752,
613,011500,한농화성,20000,2,-200,-0.99,312740840000,
614,011690,와이투솔루션,6050,2,-10,-0.17,222061583700,
615,011700,한신기계,3675,1,45,1.24,119239604925,
616,011810,STX,3530,0,0,0.0,109493282310,
617,012160,영흥,419,3,0,0.0,32725373623,
618,012170,아센디오,1060,1,10,0.95,20556893760,
619,012200,계양전기,8040,2,-240,-2.9,218871545160,
620,012280,영화금속,937,1,9,0.97,46404461185,
621,012320,경동인베스트,55400,1,700,1.28,131022274200,
622,012610,경인양행,5750,1,60,1.05,239294098750,
623,012690,모나리자,2000,3,0,0.0,73142510000,
624,012800,대창,1657,2,-22,-1.31,151019806843,
625,013000,세우글로벌,1359,2,-32,-2.3,39010137129,
626,013360,일성건설,1490,2,-34,-2.23,80497071200,
627,013520,화승코퍼레이션,2765,2,-35,-1.25,138391711780,
628,013570,디와이,4490,3,0,0.0,118175152170,
629,013580,계룡건설,21800,2,-550,-2.46,194693772600,
630,013700,까뮤이앤씨,1342,2,-13,-0.96,80185613860,
631,013870,지엠비코리아,4215,2,-90,-2.09,80389660200,
632,013890,지누스,10420,2,-40,-0.38,228466971460,
633,014130,한익스프레스,2480,1,35,1.43,29760000000,
634,014160,대영포장,985,2,-6,-0.61,106768630765,
635,014280,금강공업,4990,2,-40,-0.8,146353491430,
636,014440,영보화학,4570,2,-15,-0.33,91400000000,
637,014530,극동유화,3445,2,-35,-1.01,120125151900,
638,014580,태경비케이,4465,2,-40,-0.89,123158541500,
639,014710,사조씨푸드,7570,2,-50,-0.66,130344370510,
640,014790,HL D&I,2870,2,-5,-0.17,108654184870,
641,014910,성문전자,3320,1,50,1.53,72566093240,
642,014990,인디에프,569,2,-6,-1.04,42739294155,
643,004430,송원산업,11540,2,-120,-1.03,276960000000,
644,004440,삼일씨엔에스,5830,2,-50,-0.85,74227251010,
645,004450,삼화왕관,27250,1,200,0.74,58706827750,
646,004540,깨끗한나라,1828,1,22,1.22,68075986804,
647,004560,현대비앤지스틸,16230,2,-270,-1.64,244729102530,
648,004720,팜젠사이언스,3615,2,-5,-0.14,79365524730,
649,004770,써니전자,1634,2,-10,-0.61,58019153692,
650,004830,덕성,4040,3,0,0.0,63347200000,
651,004840,DRB동일,4840,2,-95,-1.93,93278241760,
652,004870,티웨이홀딩스,340,2,-20,-5.56,38475587960,
653,004890,동일산업,37950,1,500,1.34,92036909250,
654,004910,조광페인트,4010,3,0,0.0,51328000000,
655,004920,씨아이테크,1025,2,-31,-2.94,53484368800,
656,004960,한신공영,12330,2,-110,-0.88,142666755660,
657,004970,신라교역,9180,3,0,0.0,146880000000,
658,004980,성신양회,9250,2,-80,-0.86,226773675250,
659,005010,휴스틸,5470,2,-230,-4.04,307348770250,
660,005030,부산주공,486,0,0,0.0,45092532168,
661,005110,한창,1254,0,0,0.0,26467434378,
662,005320,온타이드,1110,2,-15,-1.33,37948507950,
663,005360,모나미,1495,2,-1,-0.07,28251473965,
664,005430,한국공항,81500,1,1000,1.24,258057932500,
665,005500,삼진제약,20700,2,-600,-2.82,275724000000,
666,005680,삼영전자,16420,2,-280,-1.68,328400000000,
667,005740,크라운해태홀딩스,6570,2,-60,-0.9,97547069790,
668,005750,대림바스,5020,1,10,0.2,83293044800,
669,005800,신영와코루,14130,2,-150,-1.05,127170000000,
670,005820,원림,15030,0,0,0.0,34538489100,
671,005870,휴니드,6830,2,-40,-0.58,96412382450,
672,005960,동부건설,7290,2,-110,-1.49,167281173270,
673,006060,화승인더,3000,1,10,0.33,165960000000,
674,006090,사조오양,8190,2,-30,-0.36,77172232410,
675,006200,한국전자홀딩스,3110,2,-30,-0.96,29111549970,
676,006370,대구백화점,5240,2,-150,-2.78,56705241640,
677,006490,인스코비,376,2,-18,-4.57,54853179992,
678,006570,대림통상,1950,3,0,0.0,29688750000,
679,006660,삼성공조,13220,1,1280,10.72,107429871080,
680,006740,블루산업개발,589,0,0,0.0,33558621332,
681,006840,AK홀딩스,7900,1,100,1.28,104655731900,
682,006880,신송홀딩스,6170,1,90,1.48,72984053860,
683,006890,태경케미컬,7680,2,-70,-0.9,89088000000,
684,006980,우성,19580,2,-140,-0.71,60502200000,
685,007110,일신석재,1255,3,0,0.0,97208045550,
686,007120,미래아이앤지,1400,2,-26,-1.82,40430051200,
687,007160,사조산업,48400,3,0,0.0,242000000000,
688,007210,벽산,1771,2,-4,-0.23,115752560000,
689,007280,한국특강,2505,2,-45,-1.76,76168670775,
690,007460,에이프로젠,4315,2,-125,-2.82,96753527630,
691,007540,샘표,46200,2,-50,-0.11,132861960000,
692,007570,일양약품,9480,2,-170,-1.76,180932094720,
693,007590,동방아그로,6000,3,0,0.0,81705462000,
694,007610,선도전기,9780,2,-230,-2.3,176040000000,
695,007690,국도화학,35550,1,150,0.42,329222577600,
696,007860,서연,9210,2,-130,-1.39,216249363240,
697,007980,TP,1889,2,-25,-1.31,88589094150,
698,008040,사조동아원,923,3,0,0.0,130276465800,
699,008250,이건산업,3470,2,-85,-2.39,38005643450,
700,008260,NI스틸,3330,2,-40,-1.19,95238389610,
701,008350,남선알미늄,1597,2,-29,-1.78,206139306730,
702,008420,문배철강,2275,2,-35,-1.52,46645473875,
703,008490,서흥,22650,2,-300,-1.31,262040409450,
704,008500,일정실업,2015,1,68,3.49,12090000000,
705,008600,윌비스,2620,0,0,0.0,17615839860,
706,008700,아남전자,1252,3,0,0.0,96560274640,
707,001780,알루코,2480,2,-5,-0.2,240138727360,
708,001790,대한제당,2665,2,-25,-0.93,229834703475,
709,001940,KISCO홀딩스,23250,2,-100,-0.43,329600835000,
710,002070,비비안,8800,1,100,1.15,21158227200,
711,002100,경농,9250,2,-50,-0.54,180583818750,
712,002140,고려산업,2300,2,-30,-1.29,57360677500,
713,002150,도화엔지니어링,5940,2,-40,-0.67,200296800000,
714,002170,SYTS,54600,2,-500,-0.91,163800000000,
715,002200,한국수출포장,2625,3,0,0.0,87937345125,
716,002210,동성제약,973,0,0,0.0,94010780311,
717,002220,한일철강,4800,1,100,2.13,128147808000,
718,002310,아세아제지,7920,2,-130,-1.61,312440119200,
719,002320,한진,17650,2,-50,-0.28,273903572400,
720,002360,SH에너지화학,2590,2,-30,-1.15,28783636070,
721,002390,한독,8890,1,130,1.48,122357808370,
722,002410,범양건영,1935,0,0,0.0,53173451700,
723,002420,세기상사,6510,1,70,1.09,38864361480,
724,002450,삼익악기,1301,2,-15,-1.14,117780720415,
725,002460,HS화성,12030,2,-70,-0.58,122104500000,
726,002600,조흥,140200,2,-600,-0.43,84120000000,
727,002620,제일파마홀딩스,8510,2,-20,-0.23,135933251050,
728,002630,오리엔트바이오,483,0,0,0.0,57275591415,
729,002690,동일제강,1546,1,3,0.19,31384356560,
730,002700,신일전자,1306,2,-1,-0.08,91482062426,
731,002720,국제약품,3965,3,0,0.0,83898733880,
732,002760,보락,1015,1,2,0.2,60798500000,
733,002780,진흥기업,1068,3,0,0.0,155363823660,
734,002820,SUN&L,2245,2,-15,-0.66,28304935305,
735,002870,신풍,1088,2,-6,-0.55,38035065600,
736,002880,디와이에이,799,2,-1,-0.13,37372422005,
737,002900,TYM,7480,2,-90,-1.19,309672000000,
738,002920,유성기업,1808,1,7,0.39,46913080000,
739,002990,금호건설,4270,1,15,0.35,159100088980,
740,003010,혜인,5860,2,-40,-0.68,74496697420,
741,003060,에이프로젠바이오로직스,3430,2,-125,-3.52,49434442820,
742,003070,코오롱글로벌,10010,1,10,0.1,254493829590,
743,003080,SB성보,2405,0,0,0.0,48148100000,
744,003120,일성아이에스,19970,2,-80,-0.4,265601000000,
745,003200,일신방직,10980,1,40,0.37,252100800000,
746,003220,대원제약,9260,3,0,0.0,207679418580,
747,003350,한국화장품제조,9290,2,-180,-1.9,210511400000,
748,003460,유화증권,3275,1,80,2.5,185700409125,
749,003480,한진중공업홀딩스,5360,2,-80,-1.47,158279792320,
750,003520,영진약품,1422,2,-14,-0.97,260073463482,
751,003580,HLB글로벌,1855,1,42,2.32,93980801775,
752,003610,방림,5130,2,-30,-0.58,185717070540,
753,003650,미창석유,126300,2,-1700,-1.33,219720573600,
754,003680,한성기업,4910,2,-50,-1.01,30488718650,
755,003780,진양산업,5340,2,-60,-1.11,69420000000,
756,003830,대한화섬,117300,3,0,0.0,155774400000,
757,003920,남양유업,49000,1,450,0.93,294000000000,
758,003960,사조대림,28900,2,-550,-1.87,264853096300,
759,004060,SG세계물산,3100,2,-35,-1.12,62751737600,
760,004080,신흥,13750,0,0,0.0,129250000000,
761,004090,한국석유,13250,2,-120,-0.9,168197090000,
762,004100,태양금속,2900,2,-85,-2.85,106430000000,
763,004140,동방,2210,2,-25,-1.12,106017602860,
764,004150,한솔홀딩스,4140,1,85,2.1,169850206800,
765,004250,NPC,3350,1,5,0.15,123012000000,
766,004270,남성,7100,3,0,0.0,25710633600,
767,004310,현대약품,7170,2,-130,-1.78,229440000000,
768,004360,세방,13940,2,-110,-0.78,266471505820,
769,004380,삼익THK,13000,2,-370,-2.77,269100000000,
770,004410,서울식품,1164,2,-47,-3.88,45925635132,
771,0030R0,대신밸류리츠,4225,0,0,0.0,252570500000,
772,088260,이리츠코크렙,4345,2,-30,-0.69,275219208550,
773,140910,에이리츠,3130,0,0,0.0,13969290160,
774,145270,케이탑리츠,812,2,-5,-0.61,39025348488,
775,204210,JK리버스톤리츠,2035,0,0,0.0,15927568525,
776,334890,이지스밸류플러스리츠,4000,2,-5,-0.12,277794732000,
777,338100,NH프라임리츠,4455,2,-70,-1.55,83130300000,
778,348950,제이알글로벌리츠,1182,0,0,0.0,233298432000,
779,350520,이지스레지던스리츠,3475,2,-20,-0.57,128110051950,
780,357250,미래에셋맵스리츠,2085,2,-75,-3.47,52114793925,
781,357430,마스턴프리미어리츠,827,2,-44,-5.05,25227888889,
782,377190,디앤디플랫폼리츠,2605,2,-60,-2.25,230282000000,
783,396690,미래에셋글로벌리츠,1490,3,0,0.0,59012850600,
784,400760,NH올원리츠,3050,2,-20,-0.65,167534288750,
785,404990,신한서부티엔디리츠,3785,2,-35,-0.92,231765330440,
786,432320,KB스타리츠,1557,2,-9,-0.57,234739991745,
787,481850,신한글로벌액티브리츠,940,2,-59,-5.91,40869004160,
788,000020,동화약품,6000,2,-40,-0.66,167588820000,
789,000040,KR모터스,371,2,-2,-0.54,32045193264,
790,000050,경방,9380,2,-150,-1.57,257155232600,
791,000140,하이트진로홀딩스,8620,2,-60,-0.69,200042314300,
792,000180,성창기업지주,6010,1,30,0.5,83841423200,
793,000220,유유제약,3905,3,0,0.0,66511330655,
794,000230,일동홀딩스,7990,2,-160,-1.96,92207796000,
795,000300,DH오토넥스,4200,0,0,0.0,174035631000,
796,000320,노루홀딩스,19440,1,20,0.1,258379975440,
797,000390,SP삼화,7560,2,-50,-0.66,205658225640,
798,000430,대원강업,4610,2,-15,-0.32,285820000000,
799,000480,CR홀딩스,4830,3,0,0.0,226481066700,
800,000490,대동,9100,2,-130,-1.41,262324471500,
801,000520,삼일제약,7460,2,-50,-0.67,161820910060,
802,000540,흥국화재,3910,2,-5,-0.13,251188741950,
803,000590,CS홀딩스,77700,1,700,0.91,89703251400,
804,000650,천일고속,220500,2,-7500,-3.29,315143010000,
805,000680,LS네트웍스,3855,2,-60,-1.53,303785626680,
806,000700,유수홀딩스,5620,2,-40,-0.71,146354983440,
807,000760,이화산업,14960,1,40,0.27,41888000000,
808,000850,화천기공,38100,2,-50,-0.13,83820000000,
809,000860,강남제비스코,14420,2,-120,-0.83,187460000000,
810,000890,보해양조,1512,2,-28,-1.82,41767525800,
811,000910,유니온,3795,2,-60,-1.56,59246094105,
812,000950,전방,27550,0,0,0.0,46284000000,
813,000970,한국주철관,6810,2,-40,-0.58,155271405000,
814,001020,페이퍼코리아,674,0,0,0.0,119960752962,
815,001070,대한방직,6090,2,-20,-0.33,32277000000,
816,001080,만호제강,5270,2,-20,-0.38,218705000000,
817,001130,대한제분,12270,2,-30,-0.24,207363000000,
818,001210,금호전기,686,2,-4,-0.58,42449736938,
819,001250,GS글로벌,3570,2,-40,-1.11,294645537480,
820,001260,남광토건,8550,2,-40,-0.47,84068490600,
821,001290,상상인증권,1116,2,-3,-0.27,120904225920,
822,001340,PKC,6160,1,30,0.49,277035207680,
823,001360,삼성제약,1589,2,-31,-1.91,149623543531,
824,001380,SG글로벌,1830,2,-19,-1.03,41142189930,
825,001420,태원물산,2930,1,30,1.03,22268000000,
826,001460,BYC,41500,2,-700,-1.66,259215225000,
827,001470,삼부토건,347,0,0,0.0,79699592928,
828,001520,동양,650,2,-1,-0.15,155144640950,
829,001550,조비,12120,2,-280,-2.26,62929936680,
830,001560,제일연마,10210,2,-320,-3.04,77596000000,
831,001620,케이비아이동국실업,2605,2,-45,-1.7,57983668630,
832,001630,종근당홀딩스,45650,2,-150,-0.33,228700154650,
833,001750,한양증권,24150,1,50,0.21,307394096100,
834,001770,SHD,15310,2,-60,-0.39,18599782180,
