,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
67,028050,삼성E&A,50500,2,-300,-0.59,9898000000000,
68,005940,NH투자증권,25400,2,-450,-1.74,9377835067000,
69,003230,삼양식품,1261000,2,-16000,-1.25,9499131915000,
70,259960,크래프톤,203000,2,-7500,-3.56,9286832429000,
71,180640,한진칼,135600,2,-2500,-1.81,9052964490000,
72,090430,아모레퍼시픽,144600,1,600,0.42,8458052951400,
73,0126Z0,삼성에피스홀딩스,327000,2,-6000,-1.8,8136757023000,
74,007660,이수페타시스,107600,1,3000,2.87,7898831964400,
75,352820,하이브,169900,2,-3200,-1.85,7323851436400,
76,047040,대우건설,18570,2,-560,-2.93,7630554837660,
77,000880,한화,137700,1,600,0.44,7343389116900,
78,021240,코웨이,107400,1,5900,5.81,7600421552400,
79,000500,가온전선,249500,1,9500,3.96,7429512946500,
80,016360,삼성증권,85600,2,-1300,-1.5,7644080000000,
81,039490,키움증권,267000,2,-1500,-0.56,7002960372000,
82,161390,한국타이어앤테크놀로지,57800,2,-800,-1.37,7159978988200,
83,064400,LG씨엔에스,69700,2,-1300,-1.83,6752950575600,
84,267270,HD건설기계,133600,2,-900,-0.67,6345650769600,
85,032640,LG유플러스,14650,2,-200,-1.35,6217866273800,
86,009830,한화솔루션,28500,2,-50,-0.18,6409437276000,
87,128940,한미약품,502000,1,5500,1.11,6431117482000,
88,326030,SK바이오팜,78200,1,100,0.13,6124096150000,
89,062040,산일전기,196300,1,8800,4.69,6015191455000,
90,000100,유한양행,77300,2,-2000,-2.52,5690499871300,
91,241560,두산밥캣,59400,2,-600,-1.0,5693850261000,
92,175330,JB금융지주,32950,1,750,2.33,6145894100800,
93,377300,카카오페이,40500,2,-5250,-11.48,5479675191000,
94,052690,한전기술,135400,2,-8400,-5.84,5174988000000,
95,001440,대한전선,27900,3,0,0.0,5468193428400,
96,000990,DB하이텍,125000,1,8300,7.11,5438073500000,
97,029780,삼성카드,44400,2,-850,-1.88,5144134760400,
98,353200,대덕전자,101700,1,5000,5.17,5025701272500,
99,088350,한화생명,5840,2,-130,-2.18,5072215200000,
100,004020,현대제철,34600,2,-550,-1.56,4617224161000,
101,088980,맥쿼리인프라,9730,2,-50,-0.51,4659910991890,
102,138930,BNK금융지주,16090,1,50,0.31,4937051593590,
103,271560,오리온,111400,2,-4600,-3.97,4403506983200,
104,454910,두산로보틱스,67700,2,-1800,-2.59,4388312646000,
105,036570,NC,201000,2,-3000,-1.47,4330348422000,
106,001450,현대해상,48500,2,-700,-1.42,4134540125000,
107,066970,엘앤에프,111000,2,-3700,-3.23,4515997482000,
108,011790,SKC,85700,2,-1600,-1.83,4250574138600,
109,034220,LG디스플레이,8470,2,-140,-1.63,4235000000000,
110,051900,LG생활건강,301500,2,-500,-0.17,4515120184500,
111,082740,한화엔진,48050,1,250,0.52,4009635173100,
112,161890,한국콜마,150000,1,5500,3.81,3540761550000,
113,002380,KCC,466000,2,-4000,-0.85,4004289536000,
114,010060,OCI홀딩스,203000,2,-500,-0.25,3790057096000,
115,001040,CJ,131000,2,-500,-0.38,3822186738000,
116,008930,한미사이언스,51100,2,-500,-0.97,3494808205000,
117,336260,두산퓨얼셀,51300,2,-300,-0.58,3359828143800,
118,006360,GS건설,36700,2,-1100,-2.91,3140840683000,
119,103590,일진전기,70400,1,2000,2.92,3357051456000,
120,111770,영원무역,72100,1,200,0.28,3194856842800,
121,192820,코스맥스,280500,1,7500,2.75,3183537274500,
122,011780,금호석유화학,121000,2,-1600,-1.31,3044036325000,
123,012750,에스원,82900,2,-1300,-1.54,3150131856200,
124,018880,한온시스템,3345,2,-25,-0.74,3432848236440,
125,022100,포스코DX,21250,2,-400,-1.85,3230737991250,
126,023530,롯데쇼핑,118600,1,3300,2.86,3355046343000,
127,028670,팬오션,5800,1,120,2.11,3100503169600,
128,031210,서울보증보험,42350,2,-600,-1.4,2956944675300,
129,035250,강원랜드,14530,2,-200,-1.36,3108555465000,
130,036460,한국가스공사,36300,2,-600,-1.63,3350961900000,
131,004170,신세계,362000,2,-6000,-1.63,3419155522000,
132,375500,DL이앤씨,87200,2,-2200,-2.46,3374083925600,
133,282330,BGF리테일,141500,2,-300,-0.21,2445672699000,
134,004990,롯데지주,25100,1,150,0.6,2501560777600,
135,383220,F&F,66800,2,-500,-0.74,2558912610000,
136,450080,에코프로머티,35350,2,-650,-1.81,2503270304500,
137,085620,미래에셋생명,19380,1,100,0.52,2619788400000,
138,097950,CJ제일제당,176700,2,-1500,-0.84,2660074666200,
139,139130,iM금융지주,18450,1,150,0.82,2921804877600,
140,251270,넷마블,34150,2,-1000,-2.84,2839860213750,
141,007340,DN오토모티브,46300,1,700,1.54,2709053049500,
142,009420,한올바이오파마,47750,2,-850,-1.75,2494490464500,
143,011170,롯데케미칼,64100,2,-300,-0.47,2741904357900,
144,017800,현대엘리베이터,72800,2,-300,-0.41,2845925628000,
145,026960,동서,25300,2,-150,-0.59,2522410000000,
146,003690,코리안리,15210,1,190,1.26,2687926881510,
147,004370,농심,398000,2,-10500,-2.57,2420891516000,
148,004800,효성,160200,1,6500,4.23,2681813201400,
149,302440,SK바이오사이언스,36200,2,-550,-1.5,2840127218600,
150,279570,케이뱅크,5550,2,-70,-1.25,2251608088050,
151,005850,에스엘,50300,2,-400,-0.79,2336360556000,
152,483650,달바글로벌,160100,2,-3000,-1.84,2005398991500,
153,489790,한화비전,45000,1,550,1.24,2271977550000,
154,051600,한전KPS,46800,2,-800,-1.68,2106000000000,
155,069960,현대백화점,98000,2,-200,-0.2,2113361376000,
156,073240,금호타이어,7030,2,-50,-0.71,2019439817610,
157,081660,미스토홀딩스,39300,1,200,0.51,2086509312000,
158,103140,풍산,76800,1,700,0.92,2152264550400,
159,112610,씨에스윈드,52500,2,-500,-0.94,2213998657500,
160,139480,이마트,73300,2,-900,-1.21,2022773532700,
161,204320,HL만도,48400,2,-200,-0.41,2272724608000,
162,007070,GS리테일,24050,2,-400,-1.64,2010758330750,
163,009970,영원무역홀딩스,166600,2,-1900,-1.13,2158105912200,
164,014680,한솔케미칼,214500,1,11500,5.67,2315320722000,
165,018670,SK가스,239000,2,-1000,-0.42,2215349316000,
166,020150,롯데에너지머티리얼즈,38900,2,-1200,-2.99,2037016510700,
167,030000,제일기획,17550,2,-1240,-6.6,2018973498750,
168,000240,한국앤컴퍼니,24200,3,0,0.0,2297432808000,
169,001720,신영증권,143000,2,-3200,-2.19,2350920000000,
170,002790,아모레퍼시픽홀딩스,26300,3,0,0.0,2010850134000,
171,005440,현대지에프홀딩스,13080,2,-480,-3.54,2398835362920,
172,457190,이수스페셜티케미컬,64300,2,-700,-1.08,1943073469600,
173,281820,케이씨텍,70500,1,1600,2.32,1395805600500,
174,006280,녹십자,122400,2,-2500,-2.0,1430432251200,
175,298020,효성티앤씨,324500,2,-500,-0.15,1404332809000,
176,322000,HD현대에너지솔루션,120000,2,-3400,-2.76,1344000000000,
177,439260,대한조선,45600,2,-400,-0.87,1736846088000,
178,462870,시프트업,31400,2,-750,-2.33,1844495346000,
179,475150,SK이터닉스,48800,2,-1100,-2.2,1662469795200,
180,071970,HD현대마린엔진,48750,2,-1000,-2.01,1653672881250,
181,089860,롯데렌탈,48150,2,-250,-0.52,1748297032200,
182,093370,후성,14530,2,-250,-1.69,1558419944900,
183,097230,HJ중공업,15040,2,-130,-0.86,1358041973760,
184,120110,코오롱인더,53800,1,100,0.19,1611096521600,
185,181710,NHN,53400,2,-2000,-3.61,1749017622600,
186,229640,LS에코에너지,56600,1,6750,13.54,1733368151400,
187,008770,호텔신라,40550,2,-250,-0.61,1591511306550,
188,011210,현대위아,55000,2,-900,-1.61,1495729565000,
189,012630,HDC,26600,2,-1350,-4.83,1589129778600,
190,020560,아시아나항공,7820,2,-60,-0.76,1610847360020,
191,023590,다우기술,39850,2,-300,-0.75,1724999383200,
192,395400,SK리츠,5210,2,-70,-1.33,1568301800200,
193,000120,CJ대한통운,71000,2,-700,-0.98,1619676424000,
194,001120,LX인터내셔널,41650,1,1850,4.65,1614354000000,
195,001430,세아베스틸지주,43250,3,0,0.0,1551036646750,
196,001800,오리온홀딩스,24400,2,-50,-0.2,1467822308800,
197,001820,삼화콘덴서,143900,1,1400,0.98,1495840500000,
198,005070,코스모신소재,41600,1,350,0.85,1381726153600,
199,006040,동원산업,36200,2,-450,-1.23,1597897647800,
200,294870,IPARK현대산업개발,24000,2,-500,-2.04,1581775920000,
201,280360,롯데웰푸드,130300,2,-6100,-4.47,1199355992200,
202,006340,대원전선,12740,1,20,0.16,998999659840,
203,300720,한일시멘트,16090,2,-260,-1.59,1183342412810,
204,361610,SK아이이테크놀로지,15820,2,-730,-4.41,1293871922000,
205,069620,대웅제약,108900,2,-900,-0.82,1261778017500,
206,071320,지역난방공사,73500,2,-1100,-1.47,851037684000,
207,077970,STX엔진,22750,2,-400,-1.73,913368433250,
208,079160,CJ CGV,5400,2,-190,-3.4,894147103800,
209,185750,종근당,65600,2,-300,-0.46,905462368000,
210,192080,더블유게임즈,57200,2,-800,-1.38,1211122369600,
211,192400,쿠쿠홀딩스,26850,2,-150,-0.56,954844667250,
212,195870,해성디에스,57400,1,9200,19.09,975800000000,
213,007310,오뚜기,321500,2,-2000,-0.62,1288517345000,
214,007810,코리아써키트,50900,1,1400,2.83,1220715358000,
215,009240,한샘,38950,2,-50,-0.13,916646495600,
216,009450,경동나비엔,58900,2,-700,-1.17,858090068800,
217,017960,한국카본,20900,2,-250,-1.18,1080038557400,
218,030190,NICE평가정보,16040,2,-50,-0.31,934630605640,
219,030610,교보증권,10010,2,-290,-2.82,1140769239610,
220,032350,롯데관광개발,11750,1,70,0.6,936774131500,
221,034230,파라다이스,9790,2,-90,-0.91,906841649780,
222,415640,KB발해인프라,10430,2,-170,-1.6,1278150065640,
223,330590,롯데리츠,3955,1,5,0.13,1142871936220,
224,451800,한화리츠,5260,2,-30,-0.57,944696000000,
225,000080,하이트진로,15070,2,-50,-0.33,1056913517770,
226,000210,DL,54600,1,1100,2.06,1144191266400,
227,000370,한화손해보험,8080,2,-240,-2.88,943250433200,
228,000670,영풍,47050,2,-3450,-6.83,866222635150,
229,001740,SK네트웍스,6290,2,-10,-0.16,1261735561810,
230,003090,대웅,15810,2,-250,-1.56,919224703800,
231,003160,디아이,31400,1,1700,5.72,888620000000,
232,003240,태광산업,908000,1,1000,0.11,1010967200000,
233,003470,유안타증권,4635,2,-105,-2.22,893072272770,
234,003530,한화투자증권,4590,2,-155,-3.27,984774287250,
235,003540,대신증권,26800,2,-200,-0.74,1277452176800,
236,003570,SNT다이내믹스,27050,2,-550,-1.99,899485453850,
237,004000,롯데정밀화학,45250,2,-150,-0.33,1167450000000,
238,004490,세방전지,60700,2,-100,-0.16,841302000000,
239,005300,롯데칠성,95100,2,-1200,-1.25,882421868400,
240,006110,삼아알미늄,58000,2,-1000,-1.69,877160390000,
241,006120,SK디스커버리,55500,2,-1400,-2.46,966463180500,
242,285130,SK케미칼,54100,2,-100,-0.18,935863240600,
243,293940,신한알파리츠,5420,1,70,1.31,655495466660,
244,357120,코람코라이프인프라리츠,4120,1,20,0.49,401021658480,
245,365550,ESR켄달스퀘어리츠,3120,2,-35,-1.11,767797680000,
246,448730,삼성FN리츠,5330,1,30,0.57,485296500000,
247,000070,삼양홀딩스,60400,1,600,1.0,468896736400,
248,000400,롯데손해보험,2035,2,-10,-0.49,631534411200,
249,000430,대원강업,4750,2,-95,-1.96,294500000000,
250,000640,동아쏘시오홀딩스,94100,2,-300,-0.32,633530790700,
251,001060,JW중외제약,27450,1,350,1.29,639198778500,
252,001200,유진투자증권,4240,2,-60,-1.4,410713612320,
253,001230,동국홀딩스,2120,1,15,0.71,329676355800,
254,001270,부국증권,51400,2,-100,-0.19,533012140400,
255,001390,KG케미칼,4355,2,-20,-0.46,289187834780,
256,001500,현대차증권,7870,2,-110,-1.38,486626056280,
257,001510,SK증권,2335,2,-15,-0.64,540074023475,
258,001530,DI동일,26700,2,-350,-1.29,553107080700,
259,001570,금양,9900,0,0,0.0,633275240400,
260,001680,대상,18150,2,-150,-0.82,628861653750,
261,001750,한양증권,19060,2,-240,-1.24,287986803160,
262,001940,KISCO홀딩스,26550,1,100,0.38,376382889000,
263,002020,코오롱,24500,1,100,0.41,316238160000,
264,002030,아세아,212500,3,0,0.0,437506050000,
265,002240,고려제강,16860,2,-20,-0.12,455220000000,
266,002310,아세아제지,8400,2,-110,-1.29,331375884000,
267,002350,넥센타이어,5600,2,-80,-1.41,546940111200,
268,002710,TCC스틸,11490,2,-320,-2.71,301195378530,
269,002810,삼영무역,21600,1,250,1.17,398886076800,
270,002840,미원상사,134400,1,1400,1.05,604800000000,
271,002900,TYM,6750,3,0,0.0,279450000000,
272,002960,한국쉘석유,509000,3,0,0.0,661700000000,
273,002990,금호건설,13630,1,330,2.48,507853445620,
274,003000,부광약품,3930,1,85,2.21,387752157030,
275,003030,세아제강지주,104600,3,0,0.0,433217322200,
276,003120,일성아이에스,22050,2,-50,-0.23,293265000000,
277,003200,일신방직,12000,1,600,5.26,275520000000,
278,003280,흥아해운,1816,1,14,0.78,436611616584,
279,003300,한일홀딩스,17730,2,-40,-0.23,546641502120,
280,003350,한국화장품제조,14950,1,140,0.95,338767000000,
281,003620,KG모빌리티,2615,2,-5,-0.19,529210394880,
282,003850,보령,8770,1,180,2.1,752353805390,
283,004310,현대약품,9970,2,-150,-1.48,319040000000,
284,004430,송원산업,11600,2,-120,-1.02,278400000000,
285,004690,삼천리,132200,2,-600,-0.45,479459919400,
286,004700,조광피혁,65700,2,-500,-0.76,436848366600,
287,004710,한솔테크닉스,8910,2,-60,-0.67,473297569470,
288,005090,SGC에너지,53300,2,-2000,-3.62,768017448900,
289,005180,빙그레,85600,2,-1500,-1.72,793429053600,
290,005250,녹십자홀딩스,9470,2,-180,-1.87,445357148700,
291,005420,코스모화학,10430,2,-130,-1.23,400597818040,
292,005610,삼립,40250,2,-950,-2.31,347317612250,
293,005690,파미셀,11630,1,770,7.09,697846682820,
294,005720,넥센,5580,2,-60,-1.06,293195391660,
295,005810,풍산홀딩스,37100,1,150,0.41,534881533200,
296,005880,대한해운,2040,1,10,0.49,658404573600,
297,005950,이수화학,11040,2,-220,-1.95,290287625760,
298,006220,제주은행,10110,1,200,2.02,382143411270,
299,006650,대한유화,100900,1,800,0.8,655850000000,
300,007690,국도화학,38200,2,-50,-0.13,353763782400,
301,007700,F&F홀딩스,13500,2,-290,-2.1,528043954500,
302,008060,대덕,14370,1,370,2.64,449595598260,
303,008730,율촌화학,14980,2,-220,-1.45,371504000000,
304,009160,SIMPAC,4645,3,0,0.0,303648146360,
305,009290,광동제약,6350,2,-20,-0.31,316228780800,
306,009410,태영건설,1681,1,13,0.78,500248921118,
307,009900,명신산업,7870,2,-60,-0.76,412939946710,
308,010580,에스엠벡셀,2560,2,-230,-8.24,284804505600,
309,010780,아이에스동서,15440,2,-70,-0.45,458948873920,
310,010820,퍼스텍,6090,1,80,1.33,297021102420,
311,011760,현대코퍼레이션,26550,2,-250,-0.93,351229047300,
312,011930,신성이엔지,16180,1,180,1.13,328554024760,
313,012030,DB,1600,2,-11,-0.68,321878292800,
314,0120G0,삼양바이오팜,46600,2,-1450,-3.02,346511542000,
315,014820,동원시스템즈,21200,1,50,0.24,614615178400,
316,014830,유니드,61000,2,-500,-0.81,412823600000,
317,015360,INVENI,14510,2,-250,-1.69,395397500000,
318,015860,일진홀딩스,6780,1,10,0.15,334575934740,
319,016380,KG스틸,5610,1,30,0.54,561049912170,
320,016590,신대양제지,10070,1,10,0.1,405799047400,
321,016610,DB증권,10240,2,-10,-0.1,434651023360,
322,016800,퍼시스,27000,2,-100,-0.37,310500000000,
323,017390,서울가스,54900,2,-400,-0.72,271755000000,
324,017810,풀무원,8790,2,-130,-1.46,335079564180,
325,017900,광전자,10460,2,-200,-1.88,606091760980,
326,017940,E1,94000,2,-2000,-2.08,644840000000,
327,018250,애경산업,11200,2,-180,-1.58,295791272000,
328,019170,신풍제약,9200,2,-770,-7.72,482250402400,
329,020000,한섬,16210,1,240,1.5,348142072740,
330,020120,키다리스튜디오,8980,1,20,0.22,332832618680,
331,0220W0,한화머시너리앤서비스홀딩스,6690,2,-380,-5.37,565408929150,
332,024720,콜마홀딩스,9400,2,-30,-0.32,322384834600,
333,025540,한국단자,56300,1,100,0.18,569474500000,
334,025860,남해화학,6220,1,150,2.47,309002403460,
335,026890,스틱인베스트먼트,8280,2,-60,-0.72,321022530360,
336,027410,BGF,3780,1,35,0.93,361809469980,
337,029460,케이씨,39800,1,1050,2.71,438617293000,
338,029530,신도리코,38550,2,-750,-1.91,374541352950,
339,031430,신세계인터내셔날,10450,2,-50,-0.48,365603700000,
340,033240,자화전자,25800,2,-100,-0.39,557421951600,
341,033270,유나이티드제약,18020,1,50,0.28,286712165500,
342,034310,NICE,12250,3,0,0.0,450275173250,
343,034830,한국토지신탁,1178,2,-6,-0.51,297432312940,
344,036530,SNT홀딩스,45750,2,-950,-2.03,745902784500,
345,039130,하나투어,32150,2,-600,-1.83,498001313800,
346,058430,포스코스틸리온,4675,2,-50,-1.06,280500000000,
347,058650,세아홀딩스,132700,1,800,0.61,562944717200,
348,060980,HL홀딩스,39300,2,-450,-1.13,351984437100,
349,064960,SNT모티브,26100,3,0,0.0,692701099200,
350,069260,TKG휴켐스,16380,1,30,0.18,669591271440,
351,072710,농심홀딩스,90500,2,-800,-0.88,419719995000,
352,075580,세진중공업,10000,2,-110,-1.09,568494560000,
353,079900,전진건설로봇,39100,2,-650,-1.64,570568509500,
354,084010,대한제강,8320,2,-190,-2.23,285971678720,
355,084690,대상홀딩스,7960,2,-60,-0.75,288251802480,
356,089590,제주항공,4590,2,-110,-2.34,370142121150,
357,090460,비에이치,18730,2,-930,-4.73,631417106740,
358,091810,트리니티항공,2665,2,-50,-1.84,272112732515,
359,092230,KPX홀딩스,96200,2,-1800,-1.84,406410945200,
360,092790,넥스틸,13930,2,-90,-0.64,362207860000,
361,093050,LF,22350,1,50,0.22,653514000000,
362,096760,JW홀딩스,4280,3,0,0.0,316398751760,
363,097520,엠씨넥스,19100,1,380,2.03,332368650000,
364,100090,SK오션플랜트,11970,2,-180,-1.48,747863204130,
365,100840,SNT에너지,38200,1,1600,4.37,790005910600,
366,104700,한국철강,9450,2,-60,-0.63,344452500000,
367,105630,한세실업,8950,2,-40,-0.44,358000000000,
368,105840,우진,14190,2,-550,-3.73,286604937300,
369,108320,LX세미콘,35800,1,750,2.14,582261940000,
370,108670,LX하우시스,33650,3,0,0.0,301762095500,
371,114090,GKL,9100,2,-90,-0.98,562886597000,
372,122900,아이마켓코리아,8160,1,10,0.12,272779334400,
373,123890,한국자산신탁,2465,2,-25,-1.0,301651727590,
374,126560,현대퓨처넷,3330,2,-30,-0.89,363639463200,
375,126720,수산인더스트리,21600,3,0,0.0,308577600000,
376,130660,한전산업,12680,2,-320,-2.46,413368000000,
377,137310,에스디바이오센서,6160,2,-30,-0.48,743814468320,
378,145720,덴티움,37550,1,250,0.67,323827107050,
379,145990,삼양사,47950,1,450,0.95,494529879550,
380,161000,애경케미칼,9930,2,-360,-3.5,483081680370,
381,170900,동아에스티,35750,2,-250,-0.69,347771745750,
382,178920,PI첨단소재,18470,2,-70,-0.38,542395967340,
383,183190,아세아시멘트,10330,2,-50,-0.48,371655549760,
384,192650,드림텍,7110,1,320,4.71,468455354190,
385,194370,제이에스코퍼레이션,12810,2,-360,-2.73,371704669980,
386,200880,서연이화,10980,2,-50,-0.45,296772238260,
387,214320,이노션,18250,2,-130,-0.71,730000000000,
388,217590,티엠씨,13160,1,200,1.54,317080001000,
389,244920,에이플러스에셋,13580,2,-50,-0.37,307012470940,
390,248070,솔루엠,12690,1,70,0.55,606788034840,
391,249420,일동제약,14420,2,-480,-3.22,456223593840,
392,268280,미원에스씨,135400,2,-3400,-2.45,677000000000,
393,271940,일진하이솔루스,11150,1,130,1.18,404892068500,
394,272450,진에어,5850,2,-110,-1.85,305370000000,
395,284740,쿠쿠홈시스,23700,1,250,1.07,531764721000,
396,286940,롯데이노베이트,17940,2,-150,-0.83,271420843980,
397,298050,HS효성첨단소재,168400,1,400,0.24,754423243200,
398,306200,세아제강,145300,2,-1600,-1.09,412114390000,
399,317400,자이에스앤디,10240,2,-900,-8.08,397133004800,
400,317450,명인제약,42550,2,-850,-1.96,621230000000,
401,336370,솔루스첨단소재,7900,2,-340,-4.13,554677154200,
402,344820,KCC글라스,24550,3,0,0.0,392076069600,
403,377740,바이오노트,4710,2,-20,-0.42,479883286080,
404,381970,케이카,6360,2,-120,-1.85,310500593280,
405,383800,LX홀딩스,8100,1,90,1.12,617873589000,
406,403550,쏘카,10840,1,150,1.4,411268971280,
407,452260,한화갤러리아,2610,1,155,6.31,505973582100,
408,453340,현대그린푸드,19570,1,170,0.88,635468957590,
409,456040,OCI,73100,2,-1300,-1.75,654427384500,
410,460860,동국제강,9960,2,-380,-3.68,494095849320,
411,484870,엠앤씨솔루션,18410,1,300,1.66,505569897000,
412,499790,GS피앤엘,39750,2,-300,-0.75,788275929750,
413,163560,동일고무벨트,5500,2,-50,-0.9,76450000000,
414,210540,디와이파워,11050,2,-180,-1.6,122010873400,
415,210980,SK디앤디,3705,2,-65,-1.72,68977400310,
416,213500,한솔제지,7500,1,30,0.4,178504320000,
417,214330,금호에이치티,6430,2,-80,-1.23,67238053470,
418,214390,경보제약,5380,2,-60,-1.1,128618906800,
419,214420,토니모리,5030,2,-150,-2.9,120995638970,
420,226320,잇츠한불,10410,2,-20,-0.19,228284169150,
421,227840,현대코퍼레이션홀딩스,12940,2,-60,-0.46,117764817840,
422,234080,JW생명과학,10960,1,20,0.18,173546711840,
423,241590,화승엔터프라이즈,2810,1,10,0.36,170255865560,
424,248170,샘표식품,22900,2,-250,-1.08,104613749400,
425,264900,크라운제과,7980,2,-70,-0.87,99940323000,
426,267290,경동도시가스,21900,3,0,0.0,129109391400,
427,267850,아시아나IDT,9100,2,-30,-0.33,101010000000,
428,271980,제일약품,10010,2,-50,-0.5,147195768720,
429,272550,삼양패키징,9840,2,-50,-0.51,148273115040,
430,293480,하나제약,8320,1,10,0.12,147870910720,
431,298000,효성화학,55200,1,200,0.36,209307967200,
432,298690,에어부산,1526,1,17,1.13,248608094672,
433,308170,씨티알모빌리티,3335,2,-120,-3.47,28714350000,
434,339770,교촌에프앤비,3825,2,-20,-0.52,191116431000,
435,363280,티와이홀딩스,2130,1,30,1.43,96909319290,
436,372910,한컴라이프케어,1980,2,-85,-4.12,54795323880,
437,378850,화승알앤에이,2940,2,-5,-0.17,55841251620,
438,446070,유니드비티플러스,3905,1,35,0.9,41436794575,
439,460850,동국씨엠,5320,1,20,0.38,159060849920,
440,462520,조선내화,12720,2,-80,-0.63,150797736960,
441,465770,STX그린로지스,3060,2,-95,-3.01,22088242800,
442,475560,더본코리아,14300,2,-420,-2.85,212039971000,
443,480370,씨케이솔루션,1690,2,-71,-4.03,54893579520,
444,487570,HS효성,47850,2,-900,-1.85,178285606950,
445,058860,KTis,2530,1,25,1.0,88049060000,
446,063160,종근당바이오,12800,2,-260,-1.99,70220313600,
447,067830,세이브존I&C,2390,1,10,0.42,98087739050,
448,068290,삼성출판사,6200,1,30,0.49,62000000000,
449,069460,대호에이엘,2660,0,0,0.0,46322277400,
450,069640,한세엠케이,1394,2,-12,-0.85,30299260514,
