,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
88,001040,CJ,209500,2,-500,-0.24,6112581081000,
89,028050,삼성E&A,32750,2,-950,-2.82,6419000000000,
90,029780,삼성카드,54900,2,-1500,-2.66,6360653115900,
91,078930,GS,68900,2,-1300,-1.85,6401869544200,
92,454910,두산로보틱스,87200,2,-1600,-1.8,5652302256000,
93,241560,두산밥캣,61600,2,-100,-0.16,5904733604000,
94,138930,BNK금융지주,18700,1,250,1.36,5803115517100,
95,001440,대한전선,29900,2,-400,-1.32,5574774270000,
96,034220,LG디스플레이,11790,1,40,0.34,5895000000000,
97,066970,엘앤에프,145000,2,-300,-0.21,5846655490000,
98,175330,JB금융지주,30300,1,650,2.19,5704083595200,
99,271560,오리온,133400,2,-700,-0.52,5274120008800,
100,088980,맥쿼리인프라,11460,2,-30,-0.26,5488446039780,
101,021240,코웨이,73300,2,-800,-1.08,5187252325800,
102,062040,산일전기,174500,1,8700,5.25,5330137400000,
103,450080,에코프로머티,71900,1,1500,2.13,5073174412600,
104,004020,현대제철,35550,2,-150,-0.42,4743997656750,
105,022100,포스코DX,31250,2,-250,-0.79,4751085281250,
106,036570,엔씨소프트,225000,2,-2500,-1.1,4847404950000,
107,489790,한화비전,88800,2,-3900,-4.21,4483369032000,
108,251270,넷마블,52000,1,600,1.17,4261939292000,
109,002380,KCC,524000,2,-9000,-1.69,4656510804000,
110,082740,한화엔진,51400,1,2650,5.44,4289183098800,
111,088350,한화생명,4875,2,-95,-1.91,4234083750000,
112,353200,대덕전자,89300,1,700,0.79,4412931402500,
113,103590,일진전기,79300,2,-200,-0.25,3781451427000,
114,031210,서울보증보험,54200,2,-2000,-3.56,3784330611600,
115,018880,한온시스템,3945,2,-110,-2.71,4048605767640,
116,011790,SKC,100800,2,-1300,-1.27,3817124438400,
117,035250,강원랜드,18150,1,10,0.06,3883020075000,
118,439260,대한조선,91000,1,1700,1.9,3505894392000,
119,302440,SK바이오사이언스,43350,1,550,1.29,3400144288350,
120,111770,영원무역,82800,1,1000,1.22,3668989550400,
121,051900,LG생활건강,243500,2,-3000,-1.22,3726148766500,
122,011170,롯데케미칼,79500,2,-300,-0.38,3400645810500,
123,011780,금호석유화학,128700,2,-1300,-1.0,3350285195400,
124,001720,신영증권,207000,2,-3000,-1.43,3403080000000,
125,012750,에스원,87700,1,800,0.92,3332527910600,
126,017800,현대엘리베이터,87600,2,-400,-0.45,3424492926000,
127,009420,한올바이오파마,64300,1,6400,11.05,3359073023400,
128,010060,OCI홀딩스,189100,1,6300,3.45,3530540871200,
129,000990,DB하이텍,81700,2,-700,-0.85,3554324839600,
130,012510,더존비즈온,118700,1,100,0.08,3607865134000,
131,085620,미래에셋생명,17090,2,-780,-4.36,3025206670010,
132,097950,CJ제일제당,218500,2,-500,-0.23,3289339641000,
133,036460,한국가스공사,36050,1,50,0.14,3327883650000,
134,004990,롯데지주,30500,2,-600,-1.93,3199731728500,
135,023530,롯데쇼핑,114700,1,3400,3.05,3244720198500,
136,009970,영원무역홀딩스,223500,1,3000,1.36,3017079469500,
137,004170,신세계,335000,2,-2000,-0.59,3231135635000,
138,014680,한솔케미칼,287500,1,5000,1.77,3268931062500,
139,457190,이수스페셜티케미컬,94200,1,3200,3.52,2846617742400,
140,001450,현대해상,31000,2,-1150,-3.58,2771400000000,
141,336260,두산퓨얼셀,40250,1,1000,2.55,2636122471500,
142,375500,DL이앤씨,66600,2,-2700,-3.9,2576995291800,
143,103140,풍산,96400,2,-1800,-1.83,2701540399200,
144,112610,씨에스윈드,63300,3,0,0.0,2669449809900,
145,139130,iM금융지주,17050,1,70,0.41,2738649140150,
146,139480,이마트,97800,2,-700,-0.71,2698871098200,
147,051600,한전KPS,61500,2,-1300,-2.07,2767500000000,
148,071970,HD현대마린엔진,82100,1,4600,5.94,2784954739500,
149,026960,동서,27050,2,-150,-0.55,2696885000000,
150,028670,팬오션,5010,2,-70,-1.38,2678193255120,
151,005850,에스엘,59900,2,-1100,-1.8,2782266348000,
152,008930,한미사이언스,38500,1,800,2.12,2633074675000,
153,003690,코리안리,13360,2,-20,-0.15,2602808974160,
154,004800,효성,147100,2,-7900,-5.1,2462513869700,
155,000120,CJ대한통운,110600,2,-1500,-1.34,2523045246400,
156,000240,한국앤컴퍼니,26800,2,-800,-2.9,2544264432000,
157,001430,세아베스틸지주,70600,2,-1900,-2.62,2531865601400,
158,279570,케이뱅크,6240,2,-80,-1.27,2531537742240,
159,383220,F&F,61600,2,-1200,-1.91,2359715820000,
160,004370,농심,375000,2,-3500,-0.92,2280990750000,
161,204320,HL만도,51800,2,-600,-1.15,2432378816000,
162,282330,BGF리테일,123400,1,500,0.41,2132834000400,
163,081660,미스토홀딩스,40200,2,-2000,-4.74,2134291968000,
164,097230,HJ중공업,26450,2,-500,-1.86,2388311848800,
165,120110,코오롱인더,80300,1,1500,1.9,2209783007300,
166,011210,현대위아,82500,2,-100,-0.12,2243594347500,
167,017960,한국카본,43350,1,1500,3.58,2250231394200,
168,018670,SK가스,241500,2,-5500,-2.23,2232726426000,
169,020150,롯데에너지머티리얼즈,40550,2,-300,-0.73,2123419524650,
170,023590,다우기술,48700,2,-450,-0.92,2185004247900,
171,030000,제일기획,20050,3,0,0.0,2306576561250,
172,005440,현대지에프홀딩스,14640,1,30,0.21,2282438966640,
173,006360,GS건설,26650,2,-750,-2.74,2280746708500,
174,007340,DN오토모티브,39300,1,100,0.26,2299476994500,
175,002790,아모레퍼시픽홀딩스,28050,2,-300,-1.06,2144651949000,
176,192820,코스맥스,193500,2,-2800,-1.43,2196129991500,
177,462870,시프트업,31500,3,0,0.0,1858006710000,
178,001120,LX인터내셔널,47200,1,600,1.29,1829472000000,
179,483650,달바글로벌,152500,2,-3400,-2.18,1889881412500,
180,298020,효성티앤씨,392000,1,7000,1.82,1696451344000,
181,361610,SK아이이테크놀로지,21700,2,-400,-1.81,1774780070000,
182,100090,SK오션플랜트,25450,1,400,1.6,1590068383050,
183,161890,한국콜마,78200,2,-1400,-1.76,1845917021400,
184,034230,파라다이스,17270,1,300,1.77,1599709427140,
185,069620,대웅제약,163300,1,3900,2.45,1892087697500,
186,069960,현대백화점,84600,2,-2200,-2.53,1914397579800,
187,073240,금호타이어,6110,2,-110,-1.77,1755160353570,
188,012630,HDC,28700,1,900,3.24,1714587392700,
189,006040,동원산업,39950,2,-50,-0.13,1763712040700,
190,006280,녹십자,150300,1,1300,0.87,1756486661400,
191,007070,GS리테일,20800,1,200,0.97,1739034232000,
192,007810,코리아써키트,79700,1,200,0.25,1911415132800,
193,008770,호텔신라,42100,2,-600,-1.41,1652345894100,
194,001800,오리온홀딩스,24900,1,50,0.2,1559871007800,
195,003530,한화투자증권,7370,2,-150,-1.99,1581217101750,
196,003540,대신증권,39150,2,-700,-1.76,1987778610000,
197,003570,SNT다이내믹스,49500,2,-1300,-2.56,1646008501500,
198,005070,코스모신소재,51500,2,-100,-0.19,1674303934000,
199,395400,SK리츠,6320,2,-220,-3.36,1902431358400,
200,000500,가온전선,107900,2,-4300,-3.83,1785002108500,
201,475150,SK이터닉스,54600,2,-2800,-4.88,1842970693200,
202,181710,NHN,37450,2,-100,-0.27,1226605055550,
203,000670,영풍,61700,2,-1100,-1.75,1115409515000,
204,229640,LS에코에너지,43900,2,-650,-1.46,1344432188100,
205,294870,HDC현대산업개발,22100,2,-250,-1.12,1456551993000,
206,300720,한일시멘트,16770,2,-240,-1.41,1233353154930,
207,322000,HD현대에너지솔루션,132100,1,5300,4.18,1479520000000,
208,082640,동양생명,8780,2,-120,-1.35,1416728376300,
209,089860,롯데렌탈,31500,2,-100,-0.32,1143745722000,
210,030610,교보증권,12880,2,-30,-0.23,1467842937680,
211,032350,롯데관광개발,19250,2,-450,-2.28,1532328374500,
212,077970,STX엔진,35850,2,-500,-1.38,1439308058550,
213,020560,아시아나항공,7100,1,10,0.14,1462534048100,
214,007310,오뚜기,364500,2,-6000,-1.62,1460854035000,
215,001740,SK네트웍스,5360,2,-50,-0.92,1186049554720,
216,003090,대웅,25200,1,900,3.7,1465177896000,
217,003240,태광산업,1197000,2,-14000,-1.16,1332739800000,
218,004000,롯데정밀화학,51400,1,800,1.58,1326120000000,
219,415640,KB발해인프라,9960,1,40,0.4,1220553658080,
220,330590,롯데리츠,4605,2,-30,-0.65,1330701710820,
221,000080,하이트진로,16550,2,-110,-0.66,1160711262050,
222,000210,DL,59900,1,1700,2.92,1255257451600,
223,185750,종근당,93300,1,3500,3.9,1287799374000,
224,381970,케이카,14330,2,-30,-0.21,699602751840,
225,456040,OCI,94700,1,300,0.32,847801276500,
226,484870,엠앤씨솔루션,108200,2,-3700,-3.31,990451980000,
227,499790,GS피앤엘,44750,2,-1550,-3.35,887430134750,
228,178920,PI첨단소재,25500,1,3150,14.09,748841211000,
229,192080,더블유게임즈,50300,1,100,0.2,1065025440400,
230,192400,쿠쿠홀딩스,28400,2,-50,-0.18,1009966054000,
231,195870,해성디에스,59100,2,-1200,-1.99,1004700000000,
232,214320,이노션,18250,2,-200,-1.08,730000000000,
233,248070,솔루엠,17060,2,-330,-1.9,815744986160,
234,249420,일동제약,31650,1,450,1.44,1001350675800,
235,280360,롯데웰푸드,113700,2,-1100,-0.96,1057930063800,
236,281820,케이씨텍,49550,2,-200,-0.4,1025205504650,
237,285130,SK케미칼,55700,2,-500,-0.89,963541266200,
238,298050,HS효성첨단소재,222500,2,-2000,-0.89,996788430000,
239,317450,명인제약,57900,1,1100,1.94,845340000000,
240,336370,솔루스첨단소재,9630,2,-270,-2.73,676193022720,
241,079900,전진건설로봇,54300,2,-1400,-2.51,792375193500,
242,090460,비에이치,22250,2,-600,-2.63,750081720500,
243,093050,LF,23350,1,500,2.19,682754000000,
244,093370,후성,7460,1,120,1.63,800124761800,
245,100840,SNT에너지,50300,1,2000,4.14,1040243384900,
246,108320,LX세미콘,51300,2,-300,-0.58,834358590000,
247,114090,GKL,11980,2,-20,-0.17,741030926600,
248,137310,에스디바이오센서,8050,1,120,1.51,980080271100,
249,033240,자화전자,38250,1,150,0.39,832191327000,
250,036530,SNT홀딩스,62300,2,-400,-0.64,1015732097800,
251,057050,현대홈쇼핑,82300,2,-600,-0.72,987600000000,
252,058650,세아홀딩스,156000,2,-7000,-4.29,672864816000,
253,064960,SNT모티브,33900,2,-850,-2.45,899715220800,
254,069260,TKG휴켐스,18470,2,-190,-1.02,755027520360,
255,071320,지역난방공사,91400,1,200,0.22,1058297201600,
256,075580,세진중공업,18390,1,860,4.91,1045461495840,
257,079160,CJ CGV,4815,2,-35,-0.72,797279092290,
258,0120G0,삼양바이오팜,130500,1,10700,8.93,970381035000,
259,014820,동원시스템즈,26450,2,-200,-0.75,766819408900,
260,017940,E1,100900,1,900,0.9,692174000000,
261,025540,한국단자,78600,2,-400,-0.51,795039000000,
262,030190,NICE평가정보,16790,2,-230,-1.35,989124538330,
263,005300,롯데칠성,118400,2,-1500,-1.25,1098619865600,
264,005690,파미셀,16890,1,270,1.62,1013686521960,
265,005880,대한해운,2350,2,-85,-3.49,758456249000,
266,006120,SK디스커버리,57200,2,-2300,-3.87,996066557200,
267,006650,대한유화,133500,2,-2200,-1.62,867750000000,
268,007700,F&F홀딩스,18940,2,-390,-2.02,740826110980,
269,009240,한샘,43400,2,-200,-0.46,1021372475200,
270,009450,경동나비엔,62600,2,-400,-0.63,911993859200,
271,010780,아이에스동서,28300,2,-250,-0.88,854291420800,
272,002020,코오롱,67100,1,10900,19.4,866105328000,
273,002350,넥센타이어,7350,2,-100,-1.34,717858895950,
274,003000,부광약품,9330,1,90,0.97,920541380430,
275,003030,세아제강지주,187300,1,500,0.27,775732356100,
276,003160,디아이,36100,2,-1800,-4.75,1021630000000,
277,003280,흥아해운,3275,2,-80,-2.38,787391544225,
278,003470,유안타증권,4990,2,-110,-2.16,995986914240,
279,003620,KG모빌리티,3485,2,-45,-1.27,705276568320,
280,003850,보령,9610,1,210,2.23,824415059270,
281,004490,세방전지,60600,2,-800,-1.3,839916000000,
282,005090,SGC에너지,66800,1,4800,7.74,962543444400,
283,005180,빙그레,73600,2,-900,-1.21,703299740800,
284,293940,신한알파리츠,5700,2,-30,-0.52,689358701100,
285,365550,ESR켄달스퀘어리츠,4265,2,-5,-0.12,1049569585000,
286,451800,한화리츠,5060,2,-10,-0.2,908776000000,
287,000370,한화손해보험,6930,2,-170,-2.39,809000680950,
288,001060,JW중외제약,32150,1,450,1.42,748642649500,
289,001270,부국증권,76000,2,-1000,-1.3,788111336000,
290,001500,현대차증권,11060,2,-140,-1.25,683873466640,
291,001510,SK증권,2315,1,110,4.99,1094046245865,
292,001680,대상,20900,2,-150,-0.71,724143722500,
293,001820,삼화콘덴서,56500,1,800,1.44,587317500000,
294,001940,KISCO홀딩스,26150,2,-100,-0.38,370712337000,
295,002030,아세아,273000,2,-5500,-1.97,565832358000,
296,002240,고려제강,21350,2,-750,-3.39,576450000000,
297,002310,아세아제지,9080,2,-260,-2.78,367581190800,
298,002320,한진,19430,2,-180,-0.92,301526708880,
299,002710,TCC스틸,13400,2,-140,-1.03,351263539800,
300,002810,삼영무역,19850,2,-500,-2.46,366568917800,
301,002840,미원상사,136100,2,-500,-0.37,646475000000,
302,002900,TYM,6770,2,-140,-2.03,280278000000,
303,002960,한국쉘석유,478000,1,1500,0.31,621400000000,
304,003070,코오롱글로벌,10730,1,80,0.75,272799080070,
305,003120,일성아이에스,23500,2,-100,-0.42,312550000000,
306,003200,일신방직,12310,2,-100,-0.81,282637600000,
307,003220,대원제약,10470,1,50,0.48,234816794010,
308,003300,한일홀딩스,18530,2,-170,-0.91,571333340520,
309,003520,영진약품,1794,1,14,0.79,328109559414,
310,003720,삼영,7480,1,130,1.77,254320000000,
311,003920,남양유업,51400,2,-1100,-2.1,308400000000,
312,003960,사조대림,33050,2,-150,-0.45,302885634350,
313,004310,현대약품,9470,1,160,1.72,303040000000,
314,004360,세방,15770,2,-200,-1.25,301453059310,
315,004430,송원산업,9290,2,-80,-0.85,222960000000,
316,004560,현대비앤지스틸,16180,2,-320,-1.94,243975161980,
317,004690,삼천리,148600,2,-4400,-2.88,602576715000,
318,004700,조광피혁,68800,2,-500,-0.72,457460694400,
319,004980,성신양회,9750,2,-110,-1.12,239031711750,
320,005010,휴스틸,5310,2,-30,-0.56,298358678250,
321,005250,녹십자홀딩스,14130,3,0,0.0,664508607300,
322,0030R0,대신밸류리츠,4330,1,45,1.05,258847400000,
323,088260,이리츠코크렙,4795,2,-10,-0.21,303722924050,
324,334890,이지스밸류플러스리츠,4120,2,-15,-0.36,286128573960,
325,348950,제이알글로벌리츠,1579,2,-49,-3.01,311656704000,
326,357120,코람코라이프인프라리츠,4580,2,-20,-0.43,445795921320,
327,377190,디앤디플랫폼리츠,3085,2,-5,-0.16,272714000000,
328,404990,신한서부티엔디리츠,4390,2,-50,-1.13,260784253620,
329,417310,코람코더원리츠,9680,2,-100,-1.02,391072000000,
330,432320,KB스타리츠,2435,2,-20,-0.81,246943783975,
331,448730,삼성FN리츠,5470,1,20,0.37,498043500000,
332,000050,경방,9590,2,-130,-1.34,262912439300,
333,000070,삼양홀딩스,70700,1,100,0.14,548857603700,
334,000320,노루홀딩스,22900,1,200,0.88,304367357900,
335,000390,삼화페인트,11190,1,1580,16.44,304406818110,
336,000400,롯데손해보험,2100,1,10,0.48,651706272000,
337,000430,대원강업,3990,2,-5,-0.13,247380000000,
338,000480,CR홀딩스,4995,1,80,1.63,234217997550,
339,000490,대동,9900,2,-190,-1.88,285385963500,
340,000520,삼일제약,10590,1,250,2.42,229716278490,
341,000540,흥국화재,4535,2,-115,-2.47,291340395075,
342,000640,동아쏘시오홀딩스,99300,2,-500,-0.5,649067896200,
343,000650,천일고속,223000,2,-4500,-1.98,318716060000,
344,000680,LS네트웍스,3200,2,-30,-0.93,252169651200,
345,001080,만호제강,5390,1,395,7.91,223685000000,
346,001130,대한제분,150300,2,-1600,-1.05,254007000000,
347,001200,유진투자증권,5000,2,-120,-2.34,484332090000,
348,001230,동국홀딩스,10150,2,-250,-2.4,322774902450,
349,001340,PKC,6880,1,50,0.73,309038640160,
350,001390,KG케미칼,5300,1,10,0.19,356335059000,
351,001460,BYC,47600,2,-200,-0.42,297316740000,
352,001530,DI동일,21200,2,-150,-0.7,418260736000,
353,001570,금양,9900,0,0,0.0,633275240400,
354,001630,종근당홀딩스,49500,2,-600,-1.2,247988119500,
355,039130,하나투어,41700,2,-500,-1.18,645930164400,
356,039570,HDC랩스,8620,1,20,0.23,223754520620,
357,044450,KSS해운,10530,2,-80,-0.75,243094316400,
358,053210,스카이라이프,5140,2,-20,-0.39,244267988700,
359,053690,한미글로벌,27100,1,750,2.85,296949605000,
360,058430,포스코스틸리온,46000,1,100,0.22,276000000000,
361,060980,HL홀딩스,45250,2,-950,-2.06,410817826750,
362,072710,농심홀딩스,96100,2,-900,-0.93,445691619000,
363,078520,에이블씨엔씨,13050,2,-50,-0.38,339484801050,
364,011500,한농화성,21100,1,150,0.72,329941586200,
365,011760,현대코퍼레이션,26150,3,0,0.0,345937460900,
366,011930,신성이엔지,2615,2,-140,-5.08,538292914865,
367,012030,DB,1705,2,-24,-1.39,343001555765,
368,013580,계룡건설,26400,2,-550,-2.04,235775944800,
369,013890,지누스,11120,2,-80,-0.71,247470885120,
370,014830,유니드,84400,2,-600,-0.71,571185440000,
371,015360,INVENI,79100,2,-200,-0.25,450870000000,
372,015860,일진홀딩스,7370,1,10,0.14,363690949710,
373,016380,KG스틸,5770,2,-70,-1.2,577051335690,
374,016590,신대양제지,13190,1,520,4.1,531528245800,
375,016610,DB증권,13540,2,-280,-2.03,574724107060,
376,016800,퍼시스,37700,2,-450,-1.18,433550000000,
377,017390,서울가스,66300,2,-800,-1.19,331500000000,
378,017810,풀무원,12160,2,-170,-1.38,463545790720,
379,017860,DS단석,19140,2,-50,-0.26,336561817680,
380,018250,애경산업,14450,2,-160,-1.1,381623560750,
381,019170,신풍제약,11040,1,50,0.45,584954289600,
382,020000,한섬,26650,2,-100,-0.37,597965957550,
383,024720,콜마홀딩스,9170,2,-200,-2.13,314496695030,
384,025860,남해화학,8410,1,420,5.26,417799069630,
385,026890,스틱인베스트먼트,9790,2,-10,-0.1,408029333250,
386,027410,BGF,4415,2,-110,-2.43,422589632265,
387,028100,동아지질,17600,2,-440,-2.44,235655235200,
388,029460,케이씨,32700,2,-1200,-3.54,420853806900,
389,029530,신도리코,54000,2,-1300,-2.35,524649366000,
390,030210,다올투자증권,4125,2,-45,-1.08,251258312250,
391,005420,코스모화학,15320,1,130,0.86,588414052960,
392,005500,삼진제약,18690,1,20,0.11,248950800000,
393,005610,SPC삼립,50600,2,-400,-0.78,436627855400,
394,005680,삼영전자,15960,1,160,1.01,319200000000,
395,005720,넥센,6780,3,0,0.0,363028164060,
396,005810,풍산홀딩스,36100,2,-450,-1.23,520464241200,
397,006110,삼아알미늄,29850,2,-100,-0.33,451435131750,
398,006220,제주은행,12990,2,-120,-0.92,491003255430,
399,006340,대원전선,5530,2,-330,-5.63,433631720480,
400,006380,카프로,3660,0,0,0.0,618539985360,
401,007160,사조산업,53600,2,-300,-0.56,268000000000,
402,007570,일양약품,14090,2,-510,-3.49,268917005760,
403,007690,국도화학,35800,2,-200,-0.56,331537785600,
404,007860,서연,9920,2,-110,-1.1,232920052480,
405,008060,대덕,14890,1,30,0.2,504624333500,
406,008490,서흥,19960,2,-20,-0.1,230919495480,
407,008730,율촌화학,23850,1,150,0.63,591480000000,
408,009160,SIMPAC,4740,2,-50,-1.04,309858388320,
409,009290,광동제약,8970,2,-40,-0.44,446704277760,
410,009410,태영건설,1848,2,-37,-1.96,549946464144,
411,009470,삼화전기,36600,2,-1250,-3.3,242065812000,
412,009680,모토닉,10810,2,-100,-0.92,303220500000,
413,009900,명신산업,9960,2,-130,-1.29,522602524680,
414,010580,에스엠벡셀,2025,1,56,2.84,225284814000,
415,010690,화신,11410,2,-410,-3.47,398441878100,
416,010820,퍼스텍,7400,2,-130,-1.73,360912341200,
417,001750,한양증권,26300,2,-300,-1.13,334760444200,
418,001790,대한제당,2965,1,10,0.34,265950359700,
419,383800,LX홀딩스,8380,2,-70,-0.83,639232182200,
420,403550,쏘카,11320,1,70,0.62,371770330640,
421,452260,한화갤러리아,2720,1,45,1.68,527298139200,
422,453340,현대그린푸드,15930,2,-10,-0.06,517755521880,
423,460860,동국제강,9260,2,-150,-1.59,459370237420,
424,475560,더본코리아,21200,3,0,0.0,314352964000,
425,183190,아세아시멘트,11830,2,-20,-0.17,436854194140,
426,192650,드림텍,6920,2,-250,-3.49,477301457080,
427,194370,제이에스코퍼레이션,11840,2,-250,-2.07,343558414720,
428,200880,서연이화,13890,2,-160,-1.14,375424989930,
429,210980,SK디앤디,13290,1,130,0.99,247425006780,
430,217590,티엠씨,22000,2,-2450,-10.02,530072950000,
431,226320,잇츠한불,10290,2,-120,-1.15,225652651350,
432,241590,화승엔터프라이즈,4710,2,-20,-0.42,285375489960,
433,244920,에이플러스에셋,10990,2,-100,-0.9,248458546070,
434,268280,미원에스씨,126000,2,-2500,-1.95,630000000000,
435,271940,일진하이솔루스,16430,2,-50,-0.3,596625711700,
436,272450,진에어,6400,2,-20,-0.31,334080000000,
437,272550,삼양패키징,16320,1,2060,14.45,245916385920,
438,284740,쿠쿠홈시스,24900,2,-100,-0.4,558689517000,
439,286940,롯데이노베이트,21750,2,-50,-0.23,329063732250,
440,306200,세아제강,133300,2,-5900,-4.24,378078790000,
441,344820,KCC글라스,25500,2,-50,-0.2,407248056000,
442,377740,바이오노트,5510,1,20,0.36,564092024480,
443,084010,대한제강,10850,2,-340,-3.04,372931816600,
444,084680,이월드,1597,1,11,0.69,226464490221,
445,084690,대상홀딩스,9440,2,-60,-0.63,341846358720,
446,089590,제주항공,5160,2,-40,-0.77,416107482600,
447,091810,티웨이항공,1114,2,-56,-4.79,374286214990,
448,092200,디아이씨,8740,2,-60,-0.68,339886093060,
449,092220,KEC,1783,1,28,1.6,357960680403,
450,092230,KPX홀딩스,82000,1,300,0.37,346420972000,
451,092790,넥스틸,11740,2,-320,-2.65,305263480000,
