,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
458,083420,그린케미칼,4880,3,0,0.0,117120000000,
459,084670,동양고속,24500,2,-150,-0.61,70941440500,
460,084680,이월드,535,3,0,0.0,75866313255,
461,084870,TBH글로벌,2185,1,90,4.3,44701289360,
462,085310,엔케이,9090,1,140,1.56,67430292660,
463,088790,진도,2355,1,25,1.07,29314437120,
464,089470,HDC현대EP,3990,1,20,0.5,127281000000,
465,090080,평화산업,1019,1,10,0.99,55945401921,
466,090350,노루페인트,7700,1,40,0.52,154000000000,
467,090370,메타랩스,1082,2,-4,-0.37,29543673498,
468,092200,디아이씨,4940,2,-180,-3.52,192109530860,
469,092220,KEC,2630,2,-35,-1.31,105601411640,
470,092440,기신정기,1862,3,0,0.0,54370400000,
471,092780,DYP,3210,2,-10,-0.31,42270756600,
472,093240,형지엘리트,405,2,-6,-1.46,24863054895,
473,094280,효성ITX,12080,1,110,0.92,139623056000,
474,095570,AJ네트웍스,4450,1,20,0.45,201374777550,
475,095720,웅진씽크빅,1217,3,0,0.0,69158562445,
476,100220,비상교육,5140,1,240,4.9,66803248740,
477,100250,진양홀딩스,3040,1,10,0.33,194256000000,
478,101140,인바이오젠,5310,1,80,1.53,53334786960,
479,101530,해태제과식품,5590,1,70,1.27,162763034980,
480,102260,동성케미컬,3710,1,15,0.41,187984182610,
481,102460,이연제약,9970,1,20,0.2,185310505670,
482,107590,미원홀딩스,52900,1,200,0.38,122728000000,
483,109070,주성코퍼레이션,1458,1,38,2.68,76997315340,
484,111110,호전실업,6610,2,-30,-0.45,59926260000,
485,111380,동인기연,12780,1,100,0.79,78315840000,
486,117580,대성에너지,6720,1,50,0.75,184800000000,
487,118000,메타케어,1414,1,71,5.29,31186879990,
488,119650,KC코트렐,918,0,0,0.0,100782913662,
489,120030,조선선재,84600,2,-300,-0.35,106397274600,
490,123690,한국화장품,6400,3,0,0.0,102835200000,
491,123700,SJM,3430,1,25,0.73,53524800140,
492,128820,대성산업,4205,3,0,0.0,190215184990,
493,129260,인터지스,1916,1,7,0.37,56996926584,
494,133820,화인베스틸,955,2,-15,-1.55,35444349410,
495,134380,미원화학,10380,1,30,0.29,228284018400,
496,134790,시디즈,19180,2,-180,-0.93,38360000000,
497,136490,선진,10210,1,20,0.2,242789756840,
498,139990,아주스틸,2350,1,125,5.62,91075222900,
499,143210,핸즈코퍼레이션,1199,0,0,0.0,33571739817,
500,145210,다이나믹디자인,2240,0,0,0.0,9461011840,
501,155660,DSR,4585,1,65,1.44,73360000000,
502,163560,동일고무벨트,5790,1,30,0.52,80481000000,
503,210540,디와이파워,11170,2,-100,-0.89,123335878360,
504,210980,SK디앤디,5250,2,-690,-11.62,97741255500,
505,213500,한솔제지,7800,1,120,1.56,185644492800,
506,214330,금호에이치티,5160,3,0,0.0,53957753640,
507,214390,경보제약,5210,2,-30,-0.57,124554740600,
508,214420,토니모리,5530,1,50,0.91,133023038470,
509,019490,엑시큐어하이트론,541,0,0,0.0,41349858070,
510,019680,대교,1107,1,38,3.55,89077743900,
511,020120,키다리스튜디오,3685,1,50,1.38,136579977710,
512,020760,일진디스플,902,0,0,0.0,55503470462,
513,021050,서원,1030,2,-1,-0.1,48898827700,
514,021820,세원정공,10370,2,-160,-1.52,103700000000,
515,023000,삼원강재,2205,2,-5,-0.23,87626602980,
516,023150,MH에탄올,4085,1,40,0.99,30141278710,
517,023350,한국종합기술,3885,2,-5,-0.13,42540750000,
518,023450,동남합성,28800,2,-400,-1.37,100800000000,
519,023800,인지컨트롤스,5190,2,-60,-1.14,82049732430,
520,023810,인팩,5100,1,20,0.39,51000000000,
521,023960,에쓰씨엔지니어링,983,1,7,0.72,37389363425,
522,024070,WISCOM,1894,1,6,0.32,29028273572,
523,024090,디씨엠,11100,2,-30,-0.27,126540000000,
524,024890,대원화성,2805,2,-110,-3.77,23140773150,
525,024900,디와이덕양,1702,2,-17,-0.99,55425595960,
526,025000,KPX케미칼,50000,1,600,1.21,218935450000,
527,025530,SJM홀딩스,3455,2,-55,-1.57,51596997640,
528,025560,미래산업,6350,2,-330,-4.94,161633789000,
529,025620,차AI헬스케어,4675,2,-25,-0.53,85103573775,
530,025750,한솔홈데코,1858,2,-36,-1.9,29938007882,
531,025820,이구산업,4335,2,-125,-2.8,144971070000,
532,025890,한국주강,2470,2,-35,-1.4,27527201520,
533,026940,부국철강,1950,3,0,0.0,39000000000,
534,027740,마니커,1187,2,-33,-2.7,37693913818,
535,027970,한국제지,536,0,0,0.0,101920785920,
536,028100,동아지질,17930,2,-110,-0.61,240073770860,
537,030210,다올투자증권,3695,1,90,2.5,225066536670,
538,030720,동원수산,5900,2,-90,-1.5,27457449500,
539,031440,신세계푸드,38150,0,0,0.0,147735112000,
540,031820,아이티센씨티에스,5610,2,-100,-1.75,67909869060,
541,032560,황금에스티,5390,1,60,1.13,91630000000,
542,033250,체시스,3970,2,-55,-1.37,25408000000,
543,033530,SJG세종,6750,2,-70,-1.03,182603018250,
544,033920,무학,7600,3,0,0.0,216600000000,
545,034120,SBS,11690,1,120,1.04,216863972220,
546,034590,인천도시가스,26450,1,100,0.38,115712243300,
547,035000,HS애드,6630,2,-20,-0.3,107456679720,
548,035150,백산,10410,1,240,2.36,205816932390,
549,035510,신세계 I&C,12810,2,-120,-0.93,179095329000,
550,036420,콘텐트리중앙,1620,2,-61,-3.63,31204938960,
551,036580,팜스코,2525,2,-10,-0.39,92738056075,
552,037270,YG PLUS,3445,1,25,0.73,219319413950,
553,037560,LG헬로비전,1670,2,-2,-0.12,129336264550,
554,039570,HDC랩스,7540,1,80,1.07,195720311540,
555,041650,상신브레이크,2185,2,-55,-2.46,46915118250,
556,044380,주연테크,802,1,22,2.82,10342845432,
557,044450,KSS해운,10000,1,20,0.2,230858800000,
558,044820,코스맥스비티아이,23000,1,100,0.44,220890183000,
559,047400,유니온머티리얼,885,1,9,1.03,37170000000,
560,049800,우진플라임,1765,2,-22,-1.23,35300000000,
561,051630,진양화학,1039,1,6,0.58,22026800000,
562,053210,스카이라이프,4180,1,35,0.84,198645951900,
563,053690,한미글로벌,17610,2,-550,-3.03,192962455500,
564,055490,테이팩스,13440,3,0,0.0,64332576000,
565,058730,다스코,3265,1,5,0.15,66120334515,
566,058850,KTcs,2245,1,20,0.9,92952990250,
567,058860,KTis,2520,3,0,0.0,87701040000,
568,063160,종근당바이오,13810,1,170,1.25,75761135220,
569,067830,세이브존I&C,2240,2,-25,-1.1,91931604800,
570,068290,삼성출판사,6240,1,30,0.48,62400000000,
571,069460,대호에이엘,2660,0,0,0.0,46322277400,
572,069640,한세엠케이,1471,2,-2,-0.14,31972892551,
573,010400,우진아이엔에스,4055,2,-30,-0.73,30907210000,
574,010580,에스엠벡셀,1528,1,9,0.59,169992689280,
575,010640,진양폴리,1661,1,23,1.4,27738700000,
576,010660,화천기계,2820,1,20,0.71,62040000000,
577,010770,평화홀딩스,3720,2,-15,-0.4,54406733520,
578,010960,삼호개발,3075,1,30,0.99,74169000000,
579,011000,진원생명과학,2670,0,0,0.0,48531471270,
580,011090,에넥스,1699,2,-2,-0.12,20145134746,
581,011150,CJ씨푸드,2000,2,-25,-1.23,71861546000,
582,011230,삼화전자,2680,2,-20,-0.74,51364303800,
583,011280,태림포장,1750,1,1,0.06,123910395000,
584,011300,우성머티리얼스,3270,2,-30,-0.91,54988558710,
585,011330,유니켐,5910,4,1360,29.89,53301007530,
586,011390,부산산업,40550,2,-1100,-2.64,42820800000,
587,011420,갤럭시아에스엠,1451,2,-1,-0.07,39974533444,
588,011500,한농화성,12900,1,180,1.42,201717841800,
589,011690,와이투솔루션,3275,2,-80,-2.38,120206890350,
590,011700,한신기계,2475,3,0,0.0,80304223725,
591,011810,STX,3530,0,0,0.0,109493282310,
592,012160,영흥,2335,2,-25,-1.06,36474341505,
593,012170,아센디오,748,0,0,0.0,15147145112,
594,012200,계양전기,3975,2,-80,-1.97,108210745275,
595,012280,영화금속,800,1,16,2.04,39619604000,
596,012320,경동인베스트,46650,1,900,1.97,110328322950,
597,012610,경인양행,3060,2,-20,-0.65,127346076900,
598,012690,모나리자,1432,2,-4,-0.28,52370037160,
599,012800,대창,1180,2,-25,-2.07,107545788820,
600,013000,세우글로벌,1209,2,-2,-0.17,34704382479,
601,013360,일성건설,1429,1,7,0.49,77201553520,
602,013520,화승코퍼레이션,2675,2,-25,-0.93,133887099100,
603,013570,디와이,4120,2,-50,-1.2,108436887960,
604,013580,계룡건설,19840,2,-310,-1.54,177189194880,
605,013700,까뮤이앤씨,1580,1,71,4.71,94406311400,
606,013870,지엠비코리아,3915,1,10,0.26,74667976200,
607,013890,지누스,8070,2,-20,-0.25,176941310910,
608,014130,한익스프레스,2510,2,-15,-0.59,29662886330,
609,014160,대영포장,710,1,2,0.28,76960129790,
610,014280,금강공업,4125,1,10,0.24,120983597625,
611,014440,영보화학,4535,2,-5,-0.11,90700000000,
612,014530,극동유화,3200,1,40,1.27,111582144000,
613,014580,태경비케이,4070,1,35,0.87,112263217000,
614,014710,사조씨푸드,10930,1,10,0.09,188198674990,
615,014790,HL D&I,2490,1,10,0.4,94267916490,
616,014910,성문전자,1739,2,-20,-1.14,38009769923,
617,014990,인디에프,1846,2,-46,-2.43,27731717754,
618,015020,이스타코,928,0,0,0.0,19883142400,
619,015230,대창단조,5850,2,-40,-0.68,158790177000,
620,015260,에이엔피,370,1,28,8.19,17433250780,
621,015590,DKME,1640,1,25,1.55,87569945120,
622,015890,태경산업,4710,1,25,0.53,137667412500,
623,016090,대현,1496,1,6,0.4,66246335760,
624,016450,한세예스24홀딩스,4425,1,50,1.14,177000000000,
625,016580,환인제약,10400,1,90,0.87,193440728000,
626,016710,대성홀딩스,6910,2,-40,-0.58,111178161690,
627,016740,두올,3380,1,35,1.05,96918201120,
628,016880,웅진,2015,2,-30,-1.47,161053066200,
629,017040,광명전기,932,0,0,0.0,40390657180,
630,017180,명문제약,1156,2,-7,-0.6,39250192824,
631,017370,우신시스템,3965,1,45,1.15,72615224110,
632,017550,수산세보틱스,1743,2,-33,-1.86,108761683590,
633,017860,DS단석,11680,1,420,3.73,207426743520,
634,018470,조일알미늄,1013,2,-11,-1.07,128277933373,
635,018500,동원모빌리티,1420,2,-7,-0.49,66392004860,
636,019180,티에이치엔,6030,2,-50,-0.82,108540000000,
637,004960,한신공영,10550,2,-90,-0.85,122070906100,
638,004970,신라교역,9210,1,120,1.32,147360000000,
639,004980,성신양회,7960,1,10,0.13,195147941080,
640,005010,휴스틸,3625,1,25,0.69,203681771875,
641,005030,부산주공,486,0,0,0.0,45092532168,
642,005110,한창,1254,0,0,0.0,26467434378,
643,005320,온타이드,796,1,57,7.71,27213524620,
644,005360,모나미,1597,2,-13,-0.81,30178999279,
645,005500,삼진제약,18190,3,0,0.0,242290800000,
646,005740,크라운해태홀딩스,5660,1,60,1.07,84035984020,
647,005750,대림바스,4410,2,-60,-1.34,73171778400,
648,005800,신영와코루,13390,2,-10,-0.07,120510000000,
649,005820,원림,14000,1,210,1.52,32171580000,
650,005870,휴니드,4400,1,5,0.11,62110466000,
651,005960,동부건설,6960,1,30,0.43,159708774480,
652,006060,화승인더,2555,1,35,1.39,141342600000,
653,006090,사조오양,8520,1,30,0.35,80281736280,
654,006200,한국전자홀딩스,2050,1,79,4.01,19189285350,
655,006370,대구백화점,4610,1,10,0.22,49887626710,
656,006490,프리티,996,1,125,14.35,29458914108,
657,006570,대림통상,1986,2,-2,-0.1,30236850000,
658,006660,삼성공조,10690,2,-290,-2.64,86870296660,
659,006740,블루산업개발,1052,0,0,0.0,24974295900,
660,006840,AK홀딩스,7560,1,220,3.0,100151561160,
661,006880,신송홀딩스,4485,2,-5,-0.11,53052428130,
662,006890,태경케미컬,5680,2,-60,-1.05,65888000000,
663,006980,우성,16440,1,360,2.24,50799600000,
664,007110,일신석재,737,1,1,0.14,57085521570,
665,007120,미래아이앤지,1145,2,-15,-1.29,31284965530,
666,007210,벽산,1472,1,2,0.14,96209920000,
667,007280,한국특강,1926,1,79,4.28,55173236040,
668,007460,에이프로젠,2540,2,-75,-2.87,59931129820,
669,007540,샘표,44350,1,500,1.14,127541730000,
670,007570,일양약품,8470,3,0,0.0,161655574080,
671,007590,동방아그로,5550,2,-70,-1.25,75577552350,
672,007610,선도전기,4245,2,-295,-6.5,76410000000,
673,007860,서연,7940,2,-120,-1.49,186429961360,
674,007980,TP,1805,1,69,3.97,84649716750,
675,008040,사조동아원,640,2,-2,-0.31,90332544000,
676,008250,이건산업,2675,1,45,1.71,29298298625,
677,008260,NI스틸,3260,2,-65,-1.95,93236381420,
678,008350,남선알미늄,1030,2,-5,-0.48,132951462700,
679,008420,문배철강,2130,1,15,0.71,43672465650,
680,008600,윌비스,2620,0,0,0.0,17615839860,
681,008700,아남전자,1198,2,-32,-2.6,92395534360,
682,008870,금비,38700,1,300,0.78,38700000000,
683,008970,KBI동양철관,1107,2,-26,-2.29,114869966049,
684,009070,KCTC,3955,1,20,0.51,118650000000,
685,009140,경인전자,22150,1,400,1.84,34793153550,
686,009180,한솔로지스틱스,2755,1,5,0.18,77569297875,
687,009190,대양금속,1747,1,10,0.58,76844022425,
688,009200,무림페이퍼,1534,1,1,0.07,63828681540,
689,009270,신원,1059,1,24,2.32,121541846187,
690,009310,참엔지니어링,5330,0,0,0.0,23329484620,
691,009320,아진전자부품,1022,1,14,1.39,50384364940,
692,009440,KC그린홀딩스,756,0,0,0.0,17568790596,
693,009460,한창제지,3150,1,5,0.16,37590515550,
694,009470,삼화전기,22750,2,-450,-1.94,150464405000,
695,009580,무림P&P,1690,1,22,1.32,105402467560,
696,009680,모토닉,10130,2,-70,-0.69,220156242220,
697,009770,삼정펄프,27000,1,150,0.56,67499217000,
698,009810,플레이그램,1952,1,13,0.67,30743223104,
699,010040,한국내화,1626,1,50,3.17,66775042812,
700,010100,한국무브넥스,3650,2,-40,-1.08,111144033000,
701,002140,고려산업,2095,2,-50,-2.33,52248095375,
702,002150,도화엔지니어링,5120,1,50,0.99,172646400000,
703,002170,SYTS,55400,3,0,0.0,166200000000,
704,002200,한국수출포장,2390,2,-5,-0.21,80064858990,
705,002210,동성제약,1529,2,-52,-3.29,147731226203,
706,002220,한일철강,3890,1,5,0.13,103853119400,
707,002320,한진,15150,2,-20,-0.13,235107032400,
708,002360,SH에너지화학,1649,1,4,0.24,18325952077,
709,002390,한독,9250,3,0,0.0,127312680250,
710,002410,범양건영,1935,0,0,0.0,53173451700,
711,002420,세기상사,5550,2,-210,-3.65,33133211400,
712,002450,삼익악기,1131,1,11,0.98,102390464865,
713,002460,HS화성,11750,1,150,1.29,119262500000,
714,002600,조흥,138000,1,1300,0.95,82800000000,
715,002620,제일파마홀딩스,7490,2,-110,-1.45,119640428950,
716,002630,오리엔트바이오,1048,1,15,1.45,62137494096,
717,002690,동일제강,1472,2,-10,-0.67,29882129920,
718,002700,신일전자,1030,2,-31,-2.92,70603946630,
719,002720,국제약품,3340,1,15,0.45,70673838880,
720,002760,보락,995,1,6,0.61,59600500000,
721,002780,진흥기업,782,2,-18,-2.25,113758904590,
722,002820,SUN&L,2220,2,-60,-2.63,26780312880,
723,002870,신풍,970,1,7,0.73,33909939000,
724,002880,디와이에이,762,2,-11,-1.42,35641784190,
725,002920,유성기업,1855,2,-3,-0.16,48132612500,
726,003010,혜인,5730,1,1180,25.93,72844040310,
727,003060,에이프로젠바이오로직스,2120,2,-60,-2.75,30554232880,
728,003070,코오롱글로벌,8950,1,70,0.79,227544433050,
729,003080,SB성보,2270,2,-15,-0.66,45445400000,
730,003200,일신방직,10480,1,160,1.55,240620800000,
731,003220,대원제약,8070,1,280,3.59,180990594810,
732,003350,한국화장품제조,8520,2,-50,-0.58,193063200000,
733,003460,유화증권,3125,1,25,0.81,177195046875,
734,003480,한진중공업홀딩스,4715,2,-70,-1.46,139233063580,
735,003520,영진약품,1221,1,1,0.08,223312024551,
736,003580,HLB글로벌,1466,1,26,1.81,74272698330,
737,003610,방림,5610,1,120,2.19,180141464580,
738,003680,한성기업,6150,2,-190,-3.0,38188517250,
739,003720,삼영,6870,2,-180,-2.55,233580000000,
740,003780,진양산업,3795,3,0,0.0,49335000000,
741,003830,대한화섬,115400,1,2300,2.03,153251200000,
742,004060,SG세계물산,2560,2,-95,-3.58,51820789760,
743,004080,신흥,14050,2,-10,-0.07,130665000000,
744,004090,한국석유,10650,1,130,1.24,135192378000,
745,004100,태양금속,2405,2,-10,-0.41,88263500000,
746,004140,동방,1855,1,25,1.37,88987625930,
747,004150,한솔홀딩스,3155,2,-35,-1.1,129438986100,
748,004250,NPC,2895,1,30,1.05,106304400000,
749,004270,남성,5790,2,-500,-7.95,26403141120,
750,004310,현대약품,6130,2,-460,-6.98,196160000000,
751,004380,삼익THK,8500,2,-170,-1.96,175950000000,
752,004410,서울식품,1068,1,3,0.28,42137953884,
753,004440,삼일씨엔에스,4765,2,-45,-0.94,60667727455,
754,004450,삼화왕관,25750,2,-100,-0.39,55475259250,
755,004540,깨끗한나라,1176,3,0,0.0,43795054968,
756,004560,현대비앤지스틸,11800,3,0,0.0,177929969800,
757,004720,팜젠사이언스,3260,1,15,0.46,73853229900,
758,004770,써니전자,1668,2,-26,-1.53,59226406584,
759,004830,덕성,3315,1,35,1.07,51979200000,
760,004840,DRB동일,4430,1,35,0.8,85376572520,
761,004870,티웨이홀딩스,1135,2,-97,-7.87,25688112230,
762,004890,동일산업,34250,2,-200,-0.58,83063613750,
763,004910,조광페인트,3710,1,75,2.06,47488000000,
764,004920,씨아이테크,927,2,-1,-0.11,48370741344,
765,0030R0,대신밸류리츠,3840,1,15,0.39,229555200000,
766,088260,이리츠코크렙,2915,1,65,2.28,184640734850,
767,145270,케이탑리츠,813,2,-1,-0.12,39073409262,
768,334890,이지스밸류플러스리츠,3545,1,100,2.9,246195581235,
769,338100,NH프라임리츠,3785,1,10,0.26,70628100000,
770,348950,제이알글로벌리츠,1182,0,0,0.0,233298432000,
771,350520,이지스레지던스리츠,3300,1,10,0.3,121658466600,
772,357250,미래에셋맵스리츠,1806,2,-8,-0.44,45141159630,
773,357430,마스턴프리미어리츠,877,2,-1,-0.11,26753154239,
774,377190,디앤디플랫폼리츠,2160,1,85,4.1,190944000000,
775,396690,미래에셋글로벌리츠,1631,2,-1,-0.06,64597288140,
776,400760,NH올원리츠,2935,1,10,0.34,161217422125,
777,432320,KB스타리츠,1369,1,11,0.81,206396306165,
778,481850,신한글로벌액티브리츠,996,3,0,0.0,43303753344,
779,000020,동화약품,5040,1,30,0.6,140774608800,
780,000040,KR모터스,1235,2,-15,-1.2,21334669460,
781,000050,경방,8760,1,80,0.92,240157765200,
782,000140,하이트진로홀딩스,8290,1,200,2.47,192384081850,
783,000180,성창기업지주,5280,2,-20,-0.38,73657689600,
784,000220,유유제약,3710,1,40,1.09,58423084020,
785,000230,일동홀딩스,6340,2,-70,-1.09,73166136000,
786,000300,DH오토넥스,4200,0,0,0.0,174035631000,
787,000320,노루홀딩스,15990,1,120,0.76,212525504490,
788,000390,SP삼화,6110,1,30,0.49,166213195590,
789,000430,대원강업,3705,1,55,1.51,229710000000,
790,000480,CR홀딩스,4690,1,70,1.52,219916398100,
791,000490,대동,6690,2,-100,-1.47,192851726850,
792,000520,삼일제약,7000,2,-60,-0.85,151842677000,
793,000540,흥국화재,3235,1,15,0.47,207824956575,
794,000590,CS홀딩스,66100,2,-200,-0.3,76311260200,
795,000650,천일고속,146900,1,100,0.07,209952418000,
796,000680,LS네트웍스,2905,1,5,0.17,228922761480,
797,000700,유수홀딩스,6500,2,-70,-1.07,169271778000,
798,000760,이화산업,13000,2,-240,-1.81,36400000000,
799,000850,화천기공,33050,3,0,0.0,72710000000,
800,000860,강남제비스코,12080,2,-60,-0.49,157040000000,
801,000890,보해양조,1373,2,-2,-0.15,37927786325,
802,000910,유니온,2875,1,65,2.31,44883404625,
803,000950,전방,30850,2,-200,-0.64,51828000000,
804,000970,한국주철관,6670,1,70,1.06,152079335000,
805,001020,페이퍼코리아,1947,1,29,1.51,69306700914,
806,001070,대한방직,6100,1,90,1.5,32330000000,
807,001080,만호제강,4045,1,10,0.25,167867500000,
808,001130,대한제분,11500,2,-10,-0.09,194350000000,
809,001210,금호전기,3140,2,-275,-8.05,38860690240,
810,001250,GS글로벌,2915,1,40,1.39,240585922060,
811,001260,남광토건,7490,1,30,0.4,73645964280,
812,001290,상상인증권,1203,4,277,29.91,130329555360,
813,001340,PKC,5130,2,-10,-0.19,230994096570,
814,001360,삼성제약,1305,2,-5,-0.38,122881513095,
815,001380,SG글로벌,1359,2,-16,-1.16,30553134489,
816,001420,태원물산,2510,2,-90,-3.46,19076000000,
817,001460,BYC,37600,2,-850,-2.21,234855240000,
818,001470,삼부토건,347,0,0,0.0,79699592928,
819,001520,동양,1089,2,-3,-0.27,116655892848,
820,001550,조비,9890,1,90,0.92,51351243710,
821,001560,제일연마,8610,1,70,0.82,65436000000,
822,001620,케이비아이동국실업,2100,2,-50,-2.33,46743072600,
823,001630,종근당홀딩스,40100,1,400,1.01,200895426100,
824,001770,SHD,6840,2,-90,-1.3,8309765520,
825,001780,알루코,1770,1,50,2.91,171389333640,
826,001790,대한제당,2740,1,10,0.37,236302847100,
827,002070,비비안,5730,1,40,0.7,13776891120,
828,002100,경농,9160,2,-40,-0.43,178826787000,
