,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
58,071050,한국금융지주,258000,1,6500,2.58,14377305936000,
59,018260,삼성에스디에스,181900,1,2600,1.45,14075021820000,
60,259960,크래프톤,288000,1,7000,2.49,13653595008000,
61,001440,대한전선,69300,1,3900,5.96,12920797890000,
62,047040,대우건설,30450,1,1500,5.18,12512137577100,
63,0126Z0,삼성에피스홀딩스,514000,1,9000,1.78,12789887186000,
64,010950,S-Oil,111100,2,-4200,-3.64,12507948191200,
65,047050,포스코인터내셔널,72000,2,-500,-0.69,12666440736000,
66,005940,NH투자증권,33650,1,100,0.3,11990988016850,
67,039490,키움증권,418000,1,7500,1.83,10963436088000,
68,016360,삼성증권,129500,1,1600,1.25,11564350000000,
69,323410,카카오뱅크,22200,1,150,0.68,10592073701400,
70,005830,DB손해보험,162200,1,1400,0.87,10624156607800,
71,003230,삼양식품,1443000,1,148000,11.43,10870140645000,
72,028050,삼성E&A,54100,1,1100,2.08,10603600000000,
73,352820,하이브,230500,3,0,0.0,9935068394500,
74,000880,한화,141100,1,400,0.28,9948667370900,
75,443060,HD현대마린솔루션,229500,2,-2500,-1.08,10289279070000,
76,062040,산일전기,314000,1,11500,3.8,9613376900000,
77,003490,대한항공,25800,1,50,0.19,9500093053800,
78,007660,이수페타시스,129800,2,-3300,-2.48,9528516626200,
79,000500,가온전선,518000,1,13000,2.57,8569333570000,
80,267270,HD건설기계,173200,2,-6200,-3.46,8309117237600,
81,000990,DB하이텍,182600,2,-3000,-1.62,7943937768800,
82,009830,한화솔루션,45600,1,2450,5.68,7838299641600,
83,326030,SK바이오팜,100400,1,1200,1.21,7862650300000,
84,064400,LG씨엔에스,77100,1,3600,4.9,7469906590800,
85,034220,LG디스플레이,14780,1,610,4.3,7390000000000,
86,180640,한진칼,112900,1,700,0.62,7537461299100,
87,161390,한국타이어앤테크놀로지,59800,1,700,1.18,7407729126200,
88,241560,두산밥캣,70000,2,-300,-0.43,6709924550000,
89,353200,대덕전자,143000,1,100,0.07,7066620275000,
90,377300,카카오페이,51300,1,200,0.39,6938646907500,
91,454910,두산로보틱스,106700,1,4100,4.0,6916291866000,
92,066970,엘앤에프,174800,1,5800,3.43,7071619127600,
93,000100,유한양행,85600,1,900,1.06,6817834645600,
94,103590,일진전기,140300,1,400,0.29,6690260217000,
95,010060,OCI홀딩스,354000,1,20500,6.15,6609262128000,
96,021240,코웨이,95200,1,600,0.63,6737058955200,
97,032640,LG유플러스,15740,1,250,1.61,6765498307700,
98,090430,아모레퍼시픽,122600,1,2100,1.74,7171212253400,
99,336260,두산퓨얼셀,92400,2,-1200,-1.28,6051620282400,
100,052690,한전기술,157700,1,1700,1.09,6027294000000,
101,001040,CJ,206000,1,3500,1.73,6010461588000,
102,082740,한화엔진,77700,2,-1100,-1.4,6483842933400,
103,036570,NC,281500,1,18500,7.03,6064642193000,
104,078930,GS,70700,2,-1200,-1.67,6569117224600,
105,271560,오리온,137100,2,-700,-0.51,5420403697200,
106,128940,한미약품,458500,1,13500,3.03,5873839373500,
107,004020,현대제철,43600,1,150,0.35,5818236226000,
108,029780,삼성카드,48400,2,-450,-0.92,5607570324400,
109,088980,맥쿼리인프라,11160,2,-20,-0.18,5344769441880,
110,011790,SKC,145200,1,1100,0.76,5498476869600,
111,450080,에코프로머티,69400,1,1600,2.36,4896777527600,
112,138930,BNK금융지주,17100,2,-90,-0.52,5306592264300,
113,002380,KCC,562000,2,-10000,-1.75,4994196702000,
114,022100,포스코DX,33600,1,50,0.15,5108366894400,
115,018880,한온시스템,5020,2,-20,-0.4,5151838011040,
116,088350,한화생명,5180,1,200,4.02,4498985400000,
117,175330,JB금융지주,24500,2,-250,-1.01,4612212808000,
118,004800,효성,249500,3,0,0.0,4176731546500,
119,004170,신세계,490500,1,8000,1.66,4632861280500,
120,023530,롯데쇼핑,162300,1,2200,1.37,4591264936500,
121,251270,넷마블,42450,1,450,1.07,3479217748950,
122,489790,한화비전,79000,2,-2000,-2.47,3988582810000,
123,051900,LG생활건강,260000,1,3500,1.36,3978639340000,
124,111770,영원무역,78000,2,-100,-0.13,3456294504000,
125,020150,롯데에너지머티리얼즈,68300,1,700,1.04,3576561122900,
126,011780,금호석유화학,139600,2,-700,-0.5,3511962570000,
127,012510,더존비즈온,120000,1,900,0.76,3647378400000,
128,014680,한솔케미칼,330500,2,-5500,-1.64,3757849447500,
129,017800,현대엘리베이터,91300,2,-100,-0.11,3569134750500,
130,011170,롯데케미칼,86700,1,400,0.46,3708628827300,
131,204320,HL만도,62800,2,-500,-0.79,2948907136000,
132,006360,GS건설,33950,1,750,2.26,2905491585500,
133,302440,SK바이오사이언스,41150,3,0,0.0,3228487155950,
134,375500,DL이앤씨,84500,1,1300,1.56,3269611143500,
135,383220,F&F,81100,2,-1000,-1.22,3106703782500,
136,439260,대한조선,73700,1,200,0.27,2839389194400,
137,457190,이수스페셜티케미컬,109600,1,3100,2.91,3311988371200,
138,483650,달바글로벌,255000,1,4500,1.8,3167492700000,
139,071970,HD현대마린엔진,85200,2,-1700,-1.96,2890111374000,
140,097950,CJ제일제당,215000,1,6500,3.12,3236649990000,
141,139130,iM금융지주,18300,1,80,0.44,2939429868900,
142,139480,이마트,110900,1,4900,4.62,3060376327100,
143,007340,DN오토모티브,49400,1,2400,5.11,2890436731000,
144,028670,팬오션,6040,2,-80,-1.31,3228799852480,
145,031210,서울보증보험,44250,1,350,0.8,3089605711500,
146,035250,강원랜드,15680,1,30,0.19,3354587040000,
147,036460,한국가스공사,36800,2,-500,-1.34,3397118400000,
148,001720,신영증권,186600,1,2600,1.41,3067704000000,
149,005850,에스엘,67900,2,-800,-1.16,3153854508000,
150,229640,LS에코에너지,107500,1,14100,15.1,3292174492500,
151,279570,케이뱅크,5580,2,-10,-0.18,2263778942580,
152,282330,BGF리테일,136900,1,3200,2.39,2366166731400,
153,322000,HD현대에너지솔루션,225500,1,13500,6.37,2525600000000,
154,051600,한전KPS,56200,1,200,0.36,2529000000000,
155,069960,현대백화점,117500,1,3800,3.34,2533877160000,
156,097230,HJ중공업,24650,1,100,0.41,2225780229600,
157,103140,풍산,91400,1,600,0.66,2561419009200,
158,112610,씨에스윈드,55700,1,900,1.64,2348947147100,
159,120110,코오롱인더,87000,1,1300,1.52,2605304784000,
160,161890,한국콜마,97600,1,200,0.21,2303855515200,
161,007810,코리아써키트,98800,2,-5100,-4.91,2369482856000,
162,008770,호텔신라,62400,1,1300,2.13,2449082750400,
163,008930,한미사이언스,34800,1,200,0.58,2380025940000,
164,009420,한올바이오파마,44400,1,350,0.79,2319484327200,
165,009970,영원무역홀딩스,195600,1,1200,0.62,2640450757200,
166,011210,현대위아,99800,1,2300,2.36,2714069283400,
167,012750,에스원,71300,1,100,0.14,2709341391400,
168,017960,한국카본,43950,1,700,1.62,2297644470000,
169,018670,SK가스,283500,1,13000,4.81,2624428674000,
170,026960,동서,24550,1,250,1.03,2447635000000,
171,000240,한국앤컴퍼니,23550,1,100,0.43,2235724902000,
172,001430,세아베스틸지주,72200,2,-200,-0.28,2589244991800,
173,001450,현대해상,30650,1,400,1.32,2612858862500,
174,004370,농심,385000,1,21500,5.91,2341817170000,
175,004990,롯데지주,28250,1,400,1.44,2815501672000,
176,005440,현대지에프홀딩스,14660,2,-60,-0.41,2285557052660,
177,007070,GS리테일,27050,1,650,2.46,2261580575750,
178,298020,효성티앤씨,454500,1,6000,1.34,1966931469000,
179,006280,녹십자,140800,1,2600,1.88,1645464550400,
180,462870,시프트업,29950,1,150,0.5,1756697483000,
181,475150,SK이터닉스,50600,1,1600,3.27,1723790402400,
182,069620,대웅제약,139200,1,1200,0.87,1612851240000,
183,077970,STX엔진,49200,3,0,0.0,1975284699600,
184,081660,미스토홀딩스,36050,2,-50,-0.14,1913960832000,
185,085620,미래에셋생명,14300,1,160,1.13,1933074000000,
186,192820,코스맥스,187700,1,600,0.32,2130302839300,
187,023590,다우기술,43650,1,400,0.92,1889491168800,
188,030000,제일기획,18930,1,130,0.69,2177730389250,
189,030610,교보증권,13870,1,110,0.8,1580666269070,
190,395400,SK리츠,5740,2,-90,-1.54,1727841138800,
191,000120,CJ대한통운,95200,2,-200,-0.21,2171735148800,
192,001120,LX인터내셔널,44850,2,-400,-0.88,1738386000000,
193,002790,아모레퍼시픽홀딩스,25350,1,400,1.6,1938214863000,
194,003530,한화투자증권,7380,1,100,1.37,1583362579500,
195,003540,대신증권,36150,1,400,1.12,1779294432450,
196,003570,SNT다이내믹스,50800,1,100,0.2,1689237007600,
197,003690,코리안리,11530,3,0,0.0,2037593487430,
198,005070,코스모신소재,56200,1,800,1.44,1866658890200,
199,006040,동원산업,37050,1,250,0.68,1635682881300,
200,361610,SK아이이테크놀로지,22500,1,450,2.04,1840209750000,
201,195870,해성디에스,86000,2,-800,-0.92,1462000000000,
202,006340,대원전선,15700,1,1070,7.31,1231106331200,
203,280360,롯데웰푸드,116400,1,100,0.09,1083052413600,
204,281820,케이씨텍,77300,1,3000,4.04,1530436495300,
205,294870,IPARK현대산업개발,22700,1,50,0.22,1496096391000,
206,298050,HS효성첨단소재,241000,1,11500,5.01,1079667468000,
207,300720,한일시멘트,15980,1,50,0.31,1175252439820,
208,456040,OCI,136500,1,6600,5.08,1222015567500,
209,499790,GS피앤엘,48650,1,350,0.72,964770414650,
210,057050,현대홈쇼핑,84000,2,-800,-0.94,1008000000000,
211,073240,금호타이어,4910,2,-5,-0.1,1410448009170,
212,075580,세진중공업,18170,1,370,2.08,1032954615520,
213,082640,동양생명,7800,1,50,0.65,1258596963000,
214,089860,롯데렌탈,31650,1,50,0.16,1149192130200,
215,090460,비에이치,33350,1,3200,10.61,1124279792300,
216,093370,후성,12130,1,100,0.83,1301007152900,
217,100090,SK오션플랜트,21200,2,-150,-0.7,1324536334800,
218,100840,SNT에너지,51200,3,0,0.0,1058856089600,
219,108320,LX세미콘,62200,2,-100,-0.16,1011639460000,
220,137310,에스디바이오센서,7810,1,20,0.26,943050486620,
221,181710,NHN,38000,1,1200,3.26,1244619282000,
222,185750,종근당,80100,1,300,0.38,1105602678000,
223,192080,더블유게임즈,58700,1,1600,2.8,1242882571600,
224,192400,쿠쿠홀딩스,27750,1,150,0.54,986850633750,
225,007310,오뚜기,347000,1,2500,0.73,1390717010000,
226,009450,경동나비엔,76300,1,6200,8.84,1111583569600,
227,012630,HDC,24050,2,-100,-0.41,1436788390050,
228,020560,아시아나항공,7470,1,740,11.0,1538750611170,
229,032350,롯데관광개발,18470,2,-10,-0.05,1470239224780,
230,033240,자화전자,46100,2,-1050,-2.23,996013642200,
231,034230,파라다이스,15110,1,120,0.8,1399629962020,
232,415640,KB발해인프라,9960,3,0,0.0,1220553658080,
233,330590,롯데리츠,3865,2,-15,-0.39,1116864736660,
234,365550,ESR켄달스퀘어리츠,4200,3,0,0.0,1033573800000,
235,451800,한화리츠,5260,1,10,0.19,944696000000,
236,000080,하이트진로,16420,1,120,0.74,1151593892620,
237,000210,DL,63200,1,1200,1.94,1324411868800,
238,000670,영풍,62800,2,-300,-0.48,1156190892400,
239,001510,SK증권,4515,1,40,0.89,1044297308775,
240,001740,SK네트웍스,6530,1,450,7.4,1309878095170,
241,001800,오리온홀딩스,23150,3,0,0.0,1450241519300,
242,003090,대웅,21200,1,250,1.19,1232609976000,
243,003240,태광산업,1047000,2,-11000,-1.04,1165729800000,
244,003470,유안타증권,6490,2,-80,-1.22,1295381778240,
245,004000,롯데정밀화학,57200,2,-300,-0.52,1475760000000,
246,005300,롯데칠성,114100,1,400,0.35,1058720664400,
247,005690,파미셀,18440,1,240,1.32,1106712816160,
248,006110,삼아알미늄,86300,1,5200,6.41,1305154166500,
249,006120,SK디스커버리,54600,1,500,0.92,950790804600,
250,248070,솔루엠,21500,1,50,0.23,1028049074000,
251,293940,신한알파리츠,5520,2,-30,-0.54,667589478960,
252,357120,코람코라이프인프라리츠,4330,2,-30,-0.69,421462082820,
253,417310,코람코더원리츠,10080,1,20,0.2,407232000000,
254,448730,삼성FN리츠,5375,1,5,0.09,489393750000,
255,000070,삼양홀딩스,61200,1,300,0.49,475107289200,
256,000370,한화손해보험,6430,1,150,2.39,750631223450,
257,000400,롯데손해보험,2020,1,51,2.59,626879366400,
258,000640,동아쏘시오홀딩스,94600,2,-100,-0.11,636897054200,
259,000650,천일고속,263500,1,36500,16.08,376599470000,
260,001060,JW중외제약,29500,3,0,0.0,686934935000,
261,001200,유진투자증권,5930,1,10,0.17,574417858740,
262,001230,동국홀딩스,11400,0,0,0.0,362525506200,
263,001250,GS글로벌,4145,1,145,3.63,342102451780,
264,001270,부국증권,73000,3,0,0.0,757001678000,
265,001390,KG케미칼,5470,1,40,0.74,367764674100,
266,001500,현대차증권,11300,1,140,1.25,698713397200,
267,001530,DI동일,28850,1,100,0.35,597645665850,
268,001570,금양,9900,0,0,0.0,633275240400,
269,001680,대상,20000,2,-150,-0.74,692960500000,
270,001750,한양증권,26850,1,300,1.13,341761137900,
271,001820,삼화콘덴서,63000,2,-1000,-1.56,654885000000,
272,001940,KISCO홀딩스,24250,2,-150,-0.61,343777215000,
273,002020,코오롱,70000,2,-200,-0.28,903537600000,
274,002030,아세아,217000,3,0,0.0,446770884000,
275,002240,고려제강,22300,1,100,0.45,602100000000,
276,002310,아세아제지,8110,2,-40,-0.49,319935526100,
277,002350,넥센타이어,6810,1,30,0.44,665118242370,
278,002710,TCC스틸,17940,1,150,0.84,470273724180,
279,002810,삼영무역,21850,1,50,0.23,403502813800,
280,002840,미원상사,136300,1,100,0.07,647425000000,
281,002900,TYM,8650,1,120,1.41,358110000000,
282,002960,한국쉘석유,471000,3,0,0.0,612300000000,
283,003000,부광약품,5950,1,100,1.71,587054792450,
284,003030,세아제강지주,181600,2,-700,-0.38,752124911200,
285,003160,디아이,30750,2,-200,-0.65,870225000000,
286,003280,흥아해운,2810,2,-25,-0.88,675593966190,
287,003300,한일홀딩스,17870,1,10,0.06,550983637080,
288,003620,KG모빌리티,3945,1,15,0.38,798369027840,
289,003720,삼영,13050,1,210,1.64,443700000000,
290,003850,보령,9430,1,20,0.21,808973362010,
291,004490,세방전지,61300,2,-200,-0.33,849618000000,
292,004690,삼천리,136900,1,300,0.22,496505771300,
293,004700,조광피혁,62700,1,1300,2.12,416900952600,
294,004710,한솔테크닉스,14190,2,-630,-4.25,445814566230,
295,005010,휴스틸,5920,1,110,1.89,332633404000,
296,005090,SGC에너지,54800,1,2400,4.58,789631448400,
297,005180,빙그레,71500,1,900,1.27,662735716500,
298,005250,녹십자홀딩스,15630,2,-750,-4.58,735050922300,
299,005420,코스모화학,15770,1,320,2.07,605697755560,
300,005610,삼립,45600,1,300,0.66,393482810400,
301,005720,넥센,6890,2,-10,-0.14,362028001530,
302,005810,풍산홀딩스,43600,1,1800,4.31,628593931200,
303,005880,대한해운,2460,1,75,3.14,793958456400,
304,006220,제주은행,11600,2,-20,-0.17,438463261200,
305,006380,카프로,3660,0,0,0.0,618539985360,
306,006650,대한유화,143200,2,-800,-0.56,930800000000,
307,007690,국도화학,38200,1,300,0.79,353763782400,
308,007700,F&F홀딩스,18390,3,0,0.0,719313209130,
309,008060,대덕,19590,2,-400,-2.0,612914249820,
310,008730,율촌화학,22800,1,100,0.44,565440000000,
311,009160,SIMPAC,6570,1,130,2.02,429487259760,
312,009240,한샘,35100,1,100,0.29,826040872800,
313,009290,광동제약,7710,1,100,1.31,383956519680,
314,009410,태영건설,1843,1,40,2.22,548458513754,
315,009900,명신산업,12090,1,200,1.68,634363907970,
316,010690,화신,15860,1,310,1.99,553837702600,
317,010780,아이에스동서,26950,2,-400,-1.46,813539003200,
318,010820,퍼스텍,12340,2,-40,-0.32,601845714920,
319,011500,한농화성,21600,1,400,1.89,337760107200,
320,011760,현대코퍼레이션,28150,1,300,1.08,372395392900,
321,011930,신성이엔지,3995,0,0,0.0,822363363245,
322,012030,DB,2330,1,30,1.3,468735263890,
323,0120G0,삼양바이오팜,68300,3,0,0.0,507869921000,
324,012200,계양전기,11920,2,-460,-3.72,324496121680,
325,014820,동원시스템즈,24550,1,300,1.24,711735973100,
326,014830,유니드,79800,1,300,0.38,540054480000,
327,015360,INVENI,16510,2,-150,-0.9,449897500000,
328,015860,일진홀딩스,14580,1,230,1.6,719486302140,
329,016380,KG스틸,6550,1,10,0.15,655058275350,
330,016590,신대양제지,11690,3,0,0.0,471081515800,
331,016610,DB증권,13910,1,30,0.22,590429270990,
332,016800,퍼시스,30750,2,-450,-1.44,353625000000,
333,017810,풀무원,10940,1,10,0.09,417038729480,
334,017860,DS단석,20300,3,0,0.0,360510521700,
335,017900,광전자,11440,1,190,1.69,662876648720,
336,017940,E1,98500,3,0,0.0,675710000000,
337,018250,애경산업,13360,1,120,0.91,352836731600,
338,019170,신풍제약,11260,2,-220,-1.92,590232557720,
339,020000,한섬,25650,1,250,0.98,575528210550,
340,024720,콜마홀딩스,10110,1,100,1.0,346735178490,
341,025540,한국단자,87400,1,800,0.92,884051000000,
342,025860,남해화학,9090,2,-60,-0.66,451580682870,
343,026890,스틱인베스트먼트,9070,1,20,0.22,351651491590,
344,027410,BGF,4725,2,-20,-0.42,452261837475,
345,029460,케이씨,38250,2,-100,-0.26,421535463750,
346,029530,신도리코,45350,2,-450,-0.98,440608310150,
347,030190,NICE평가정보,13590,1,10,0.07,800607651930,
348,031430,신세계인터내셔날,16520,2,-130,-0.78,577968720000,
349,034310,NICE,13160,2,-40,-0.3,483724186120,
350,034830,한국토지신탁,1446,2,-4,-0.28,365099426580,
351,036530,SNT홀딩스,54000,2,-200,-0.37,880409844000,
352,039130,하나투어,39900,2,-400,-0.99,618048286800,
353,058430,포스코스틸리온,7170,2,-90,-1.24,430200000000,
354,058650,세아홀딩스,150000,2,-900,-0.6,646985400000,
355,060980,HL홀딩스,46800,1,750,1.63,424890039600,
356,064960,SNT모티브,33400,1,250,0.75,886445084800,
357,069260,TKG휴켐스,17080,1,100,0.59,698206283040,
358,071320,지역난방공사,74000,1,500,0.68,856827056000,
359,072710,농심홀딩스,93600,1,1400,1.52,434097144000,
360,078520,에이블씨엔씨,14990,1,450,3.09,389952273390,
361,079160,CJ CGV,4875,3,0,0.0,807214048875,
362,079900,전진건설로봇,63200,1,500,0.8,922248844000,
363,084010,대한제강,11290,1,90,0.8,388055318840,
364,084690,대상홀딩스,9330,1,50,0.54,337862979540,
365,089590,제주항공,5010,2,-10,-0.2,404011334850,
366,091810,트리니티항공,886,2,-6,-0.67,365890963710,
367,092200,디아이씨,9160,2,-140,-1.51,356219292040,
368,092220,KEC,1838,0,0,0.0,369002653158,
369,092230,KPX홀딩스,84900,2,-1400,-1.62,358672445400,
370,092790,넥스틸,18550,2,-220,-1.17,482337100000,
371,093050,LF,23650,2,-200,-0.84,691526000000,
372,097520,엠씨넥스,24050,2,-350,-1.43,418506075000,
373,104700,한국철강,9770,1,30,0.31,356116500000,
374,105630,한세실업,10450,1,170,1.65,418000000000,
375,105840,우진,23400,1,200,0.86,472625478000,
376,108670,LX하우시스,39700,1,1150,2.98,356016499000,
377,114090,GKL,11570,1,150,1.31,715670101900,
378,126560,현대퓨처넷,3195,2,-5,-0.16,352098409275,
379,126720,수산인더스트리,30150,1,250,0.84,430722900000,
380,128820,대성산업,7380,2,-150,-1.99,333837827640,
381,130660,한전산업,16590,3,0,0.0,540834000000,
382,145720,덴티움,53400,1,200,0.38,460515779400,
383,145990,삼양사,44400,2,-50,-0.11,457917135600,
384,161000,애경케미칼,14740,1,1070,7.83,717081970660,
385,170900,동아에스티,41700,1,100,0.24,405650052300,
386,178920,PI첨단소재,29150,1,400,1.39,856028286300,
387,183190,아세아시멘트,10860,1,10,0.09,396459808080,
388,192650,드림텍,6300,3,0,0.0,434537453700,
389,194370,제이에스코퍼레이션,13430,1,140,1.05,389695059940,
390,200880,서연이화,14130,1,120,0.86,381911814810,
391,214320,이노션,19760,2,-170,-0.85,790400000000,
392,217590,티엠씨,27800,1,250,0.91,669819455000,
393,249420,일동제약,22550,2,-150,-0.66,713442582600,
394,268280,미원에스씨,109900,1,600,0.55,549500000000,
395,271940,일진하이솔루스,16690,1,370,2.27,606067141100,
396,272450,진에어,6180,1,30,0.49,322596000000,
397,284740,쿠쿠홈시스,23600,1,350,1.51,529520988000,
398,285130,SK케미칼,50200,1,700,1.41,868398053200,
399,286940,롯데이노베이트,20950,1,500,2.44,316960238650,
400,306200,세아제강,160200,1,600,0.38,454375260000,
401,317450,명인제약,52200,1,800,1.56,762120000000,
402,336370,솔루스첨단소재,11830,1,480,4.23,830671179520,
403,344820,KCC글라스,26150,2,-50,-0.19,417628888800,
404,377740,바이오노트,4975,2,-65,-1.29,506883088800,
405,381970,케이카,10150,1,140,1.4,495531607200,
406,383800,LX홀딩스,8390,1,30,0.36,639994989100,
407,403550,쏘카,19430,1,2290,13.36,638118155860,
408,452260,한화갤러리아,3790,1,150,4.12,734727921900,
409,453340,현대그린푸드,18340,1,240,1.33,596085139440,
410,460860,동국제강,13050,2,-40,-0.31,647384621850,
411,484870,엠앤씨솔루션,98700,2,-100,-0.1,903489930000,
412,136490,선진,11970,1,1820,17.93,284641859880,
413,139990,아주스틸,3465,1,55,1.61,134287509510,
414,143210,핸즈코퍼레이션,1199,0,0,0.0,26229020653,
415,145210,다이나믹디자인,224,0,0,0.0,9461013632,
416,155660,DSR,4160,1,60,1.46,66560000000,
417,163560,동일고무벨트,6950,1,40,0.58,96605000000,
418,210540,디와이파워,13980,3,0,0.0,154363077840,
419,210980,SK디앤디,12450,3,0,0.0,231786405900,
420,213500,한솔제지,7320,1,90,1.24,174220216320,
421,214330,금호에이치티,3775,1,125,3.42,82312557525,
422,214390,경보제약,6380,1,30,0.47,152525766800,
423,214420,토니모리,7090,1,90,1.29,170548524910,
424,226320,잇츠한불,11850,2,-150,-1.25,259862382750,
425,227840,현대코퍼레이션홀딩스,12960,1,60,0.47,117946834560,
426,234080,JW생명과학,12190,2,-20,-0.16,193023213260,
427,241590,화승엔터프라이즈,4320,3,0,0.0,261745672320,
428,244920,에이플러스에셋,10440,1,240,2.35,236024314920,
429,248170,샘표식품,25300,1,50,0.2,115577635800,
430,264900,크라운제과,8400,2,-20,-0.24,105200340000,
431,267290,경동도시가스,21900,1,150,0.69,129109391400,
432,267850,아시아나IDT,11100,1,800,7.77,123210000000,
433,271980,제일약품,13780,1,60,0.44,202633136160,
434,272550,삼양패키징,10390,1,30,0.29,156560738340,
435,293480,하나제약,9350,1,90,0.97,166177045100,
436,298000,효성화학,38900,0,0,0.0,147501447900,
437,298690,에어부산,1868,1,3,0.16,217883520000,
438,308170,씨티알모빌리티,5100,1,110,2.2,43911000000,
439,317400,자이에스앤디,4335,1,65,1.52,168122224200,
440,339770,교촌에프앤비,4075,1,45,1.12,203607701000,
441,363280,티와이홀딩스,2630,2,-10,-0.38,132628974840,
442,372910,한컴라이프케어,2330,1,5,0.22,64481365980,
443,378850,화승알앤에이,3700,2,-85,-2.25,70276405100,
444,446070,유니드비티플러스,2725,2,-25,-0.91,28915560875,
445,460850,동국씨엠,6050,1,10,0.17,180886868800,
446,462520,조선내화,14410,3,0,0.0,170832970880,
447,465770,STX그린로지스,3915,2,-140,-3.45,28074590280,
448,475560,더본코리아,19280,2,-20,-0.1,285883261600,
449,480370,씨케이솔루션,2495,2,-5,-0.2,81041112960,
450,487570,HS효성,60500,1,500,0.83,225418583500,
451,051630,진양화학,1920,1,8,0.42,40704000000,
452,053210,스카이라이프,4495,2,-10,-0.22,213615682725,
453,053690,한미글로벌,25200,1,650,2.65,276130260000,
454,055490,테이팩스,19000,1,410,2.21,90623350000,
455,058730,다스코,3325,1,45,1.37,66327834825,
456,058850,KTcs,2625,3,0,0.0,108686681250,
457,058860,KTis,2815,1,15,0.54,97967630000,
458,063160,종근당바이오,18970,1,350,1.88,104068699140,
459,067830,세이브존I&C,2880,1,5,0.17,118197777600,
460,068290,삼성출판사,7690,3,0,0.0,76900000000,
461,069460,대호에이엘,532,0,0,0.0,46322278464,
