,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
128,031210,서울보증보험,47950,1,250,0.52,3347945624100,
129,036460,한국가스공사,36550,1,100,0.27,3374040150000,
130,004170,신세계,340500,2,-6000,-1.73,3284184130500,
131,011780,금호석유화학,129900,2,-1100,-0.84,3381523285800,
132,012750,에스원,91400,2,-2200,-2.35,3473124869200,
133,014680,한솔케미칼,277500,1,10000,3.74,3155229112500,
134,001720,신영증권,204000,2,-500,-0.24,3353760000000,
135,006360,GS건설,37050,1,1500,4.22,3170794204500,
136,457190,이수스페셜티케미컬,97300,3,0,0.0,2940296245600,
137,004990,롯데지주,28850,1,750,2.67,3026631487450,
138,112610,씨에스윈드,67100,2,-600,-0.89,2829701141300,
139,139130,iM금융지주,18120,1,1220,7.22,2910517443960,
140,139480,이마트,94400,2,-100,-0.11,2605045313600,
141,026960,동서,27900,1,450,1.64,2781630000000,
142,028670,팬오션,5330,1,130,2.5,2849255498960,
143,051600,한전KPS,57900,1,400,0.7,2605500000000,
144,071970,HD현대마린엔진,80900,1,2500,3.19,2744248945500,
145,085620,미래에셋생명,16470,1,350,2.17,2915456632830,
146,005850,에스엘,58200,2,-100,-0.17,2703303864000,
147,008930,한미사이언스,38950,2,-400,-1.02,2663850872500,
148,009970,영원무역홀딩스,224000,1,1000,0.45,3023829088000,
149,023530,롯데쇼핑,106700,2,-4500,-4.05,3018410158500,
150,001450,현대해상,30400,1,650,2.18,2717760000000,
151,103140,풍산,98900,2,-3900,-3.79,2771601094200,
152,383220,F&F,66500,1,2000,3.1,2547420487500,
153,004800,효성,148800,2,-800,-0.53,2490972561600,
154,097230,HJ중공업,25750,1,450,1.78,2325105108000,
155,120110,코오롱인더,88200,2,-1800,-2.0,2427183826200,
156,204320,HL만도,50900,1,200,0.39,2390117408000,
157,279570,케이뱅크,6280,1,210,3.46,2547765548280,
158,282330,BGF리테일,132700,2,-15100,-10.22,2293574326200,
159,336260,두산퓨얼셀,36050,1,50,0.14,2361048822300,
160,030000,제일기획,19420,1,280,1.46,2234100589500,
161,081660,미스토홀딩스,41900,1,900,2.2,2224548096000,
162,009420,한올바이오파마,46900,2,-150,-0.32,2450085922200,
163,011210,현대위아,79000,1,1500,1.94,2148411557000,
164,017960,한국카본,46350,1,2650,6.06,2362453011000,
165,018670,SK가스,242500,1,4500,1.89,2241971670000,
166,020150,롯데에너지머티리얼즈,47750,1,3150,7.06,2500450858250,
167,000120,CJ대한통운,107400,1,4000,3.87,2450045745600,
168,000240,한국앤컴퍼니,24850,1,200,0.81,2359140714000,
169,001430,세아베스틸지주,65200,2,-4300,-6.19,2338210158800,
170,003690,코리안리,11970,1,120,1.01,2332007741070,
171,004370,농심,377000,1,2500,0.67,2293156034000,
172,483650,달바글로벌,182300,1,5300,2.99,2259365129500,
173,361610,SK아이이테크놀로지,23100,1,250,1.09,1889282010000,
174,462870,시프트업,33300,1,100,0.3,1964178522000,
175,475150,SK이터닉스,59000,1,100,0.17,2009953236000,
176,161890,한국콜마,78000,2,-400,-0.51,1841196006000,
177,192820,코스맥스,184900,2,-900,-0.48,2098524214100,
178,298020,효성티앤씨,461500,1,7500,1.65,1997225243000,
179,322000,HD현대에너지솔루션,172200,1,8000,4.87,1928640000000,
180,069620,대웅제약,149600,1,2100,1.42,1733351620000,
181,069960,현대백화점,81200,1,900,1.12,1837459615600,
182,073240,금호타이어,6310,1,90,1.45,1812612410970,
183,006040,동원산업,38750,1,1000,2.65,1710734457500,
184,006280,녹십자,145000,1,700,0.49,1694548010000,
185,007070,GS리테일,22400,2,-50,-0.22,1872806096000,
186,007340,DN오토모티브,35300,2,-450,-1.26,2065433534500,
187,007810,코리아써키트,82500,1,1000,1.23,1978566480000,
188,008770,호텔신라,49650,1,700,1.43,1948669207650,
189,023590,다우기술,47200,1,450,0.96,2117704322400,
190,395400,SK리츠,6360,1,30,0.47,1914472063200,
191,000500,가온전선,107000,1,3400,3.28,1770113305000,
192,001120,LX인터내셔널,47250,1,300,0.64,1831410000000,
193,002790,아모레퍼시픽홀딩스,27500,1,50,0.18,2102599950000,
194,003540,대신증권,37550,1,450,1.21,1906541170000,
195,003570,SNT다이내믹스,53800,1,1000,1.89,1788995098600,
196,005070,코스모신소재,54800,1,300,0.55,1820158490800,
197,005440,현대지에프홀딩스,13330,1,290,2.22,2078204332330,
198,100090,SK오션플랜트,25900,1,250,0.97,1618183541100,
199,004000,롯데정밀화학,50500,2,-900,-1.75,1302900000000,
200,181710,NHN,38600,1,1100,2.93,1264271165400,
201,185750,종근당,87000,2,-400,-0.46,1200841860000,
202,229640,LS에코에너지,44800,1,950,2.17,1371994579200,
203,294870,IPARK현대산업개발,22200,1,100,0.45,1463142726000,
204,300720,한일시멘트,17250,1,70,0.41,1268654855250,
205,030610,교보증권,12950,1,250,1.97,1475820344950,
206,032350,롯데관광개발,17290,1,30,0.17,1376309485460,
207,034230,파라다이스,15230,1,410,2.77,1410745487860,
208,077970,STX엔진,33550,2,-50,-0.15,1346967513650,
209,082640,동양생명,8860,1,230,2.67,1429637063100,
210,007310,오뚜기,366500,2,-3500,-0.95,1468869695000,
211,012630,HDC,27300,1,250,0.92,1630948983300,
212,020560,아시아나항공,7100,2,-20,-0.28,1462534048100,
213,415640,KB발해인프라,9940,1,10,0.1,1218102747120,
214,330590,롯데리츠,4745,2,-15,-0.32,1371157354580,
215,000080,하이트진로,17160,1,220,1.3,1203492764760,
216,000210,DL,66300,2,-1600,-2.36,1389375109200,
217,001800,오리온홀딩스,23600,1,400,1.72,1478431959200,
218,003090,대웅,22550,1,350,1.58,1311101649000,
219,003240,태광산업,1208000,1,39000,3.34,1344987200000,
220,003530,한화투자증권,7100,1,160,2.31,1523289202500,
221,100840,SNT에너지,61700,1,3700,6.38,1276004311100,
222,005300,롯데칠성,116100,1,2400,2.11,1077278432400,
223,456040,OCI,93900,1,1900,2.07,840639280500,
224,484870,엠앤씨솔루션,109800,1,3900,3.68,1005098220000,
225,499790,GS피앤엘,44650,2,-150,-0.33,885447050650,
226,090460,비에이치,23650,1,1900,8.74,797277873700,
227,093050,LF,24700,1,150,0.61,722228000000,
228,093370,후성,10510,2,-730,-6.49,1127253518300,
229,108320,LX세미콘,51500,1,1100,2.18,837611450000,
230,114090,GKL,12100,1,240,2.02,748453607000,
231,137310,에스디바이오센서,8040,1,150,1.9,978862780080,
232,192080,더블유게임즈,49000,1,1150,2.4,1037499932000,
233,192400,쿠쿠홀딩스,28200,1,450,1.62,1002853617000,
234,195870,해성디에스,55200,1,2100,3.95,938400000000,
235,214320,이노션,18130,1,30,0.17,725200000000,
236,248070,솔루엠,18080,1,810,4.69,864517546880,
237,249420,일동제약,27150,1,250,0.93,858978541800,
238,280360,롯데웰푸드,115500,1,4400,3.96,1074678297000,
239,281820,케이씨텍,49800,1,2450,5.17,1030378085400,
240,285130,SK케미칼,56000,1,500,0.9,968730896000,
241,298050,HS효성첨단소재,214500,1,500,0.23,960948846000,
242,317450,명인제약,57000,2,-200,-0.35,832200000000,
243,025540,한국단자,75700,1,400,0.53,765705500000,
244,030190,NICE평가정보,15030,2,-130,-0.86,885440250810,
245,033240,자화전자,34800,1,250,0.72,751871469600,
246,036530,SNT홀딩스,59900,1,300,0.5,976602771400,
247,057050,현대홈쇼핑,76100,1,700,0.93,913200000000,
248,064960,SNT모티브,34550,1,600,1.77,916966397600,
249,069260,TKG휴켐스,17530,1,130,0.75,716601647640,
250,071320,지역난방공사,75700,1,1500,2.02,876510920800,
251,075580,세진중공업,17950,1,240,1.36,1020447735200,
252,079160,CJ CGV,4690,1,25,0.54,776581296540,
253,079900,전진건설로봇,68700,1,700,1.03,1002507841500,
254,089860,롯데렌탈,32200,1,450,1.42,1169162293600,
255,005690,파미셀,16850,2,-190,-1.12,1011285843400,
256,005880,대한해운,2545,1,165,6.93,821391980300,
257,006110,삼아알미늄,49900,1,900,1.84,754660404500,
258,006120,SK디스커버리,57600,1,1100,1.95,1003032057600,
259,006650,대한유화,157100,2,-6100,-3.74,1021150000000,
260,007700,F&F홀딩스,18470,1,430,2.38,722442358490,
261,009240,한샘,39050,2,-950,-2.38,918999888400,
262,009450,경동나비엔,64200,2,-100,-0.16,935303606400,
263,010780,아이에스동서,28950,1,1000,3.58,873912955200,
264,011930,신성이엔지,3925,1,765,24.21,807953992675,
265,014820,동원시스템즈,25300,1,600,2.43,733479434600,
266,293940,신한알파리츠,5910,1,10,0.17,714756126930,
267,365550,ESR켄달스퀘어리츠,4580,1,10,0.22,1127087620000,
268,451800,한화리츠,5550,1,80,1.46,996780000000,
269,000370,한화손해보험,6490,1,120,1.88,757635558350,
270,000670,영풍,61300,1,2100,3.55,1108178335000,
271,001060,JW중외제약,31850,1,850,2.74,741656870500,
272,001270,부국증권,77200,1,2300,3.07,800555199200,
273,001510,SK증권,1863,0,0,0.0,861805488573,
274,001680,대상,20600,1,400,1.98,713749315000,
275,001740,SK네트웍스,5320,1,80,1.53,1177198438640,
276,002020,코오롱,63800,2,-400,-0.62,823509984000,
277,002350,넥센타이어,7470,1,10,0.13,729579041190,
278,003000,부광약품,7460,2,-100,-1.32,736038445660,
279,003030,세아제강지주,234000,2,-4500,-1.89,969147738000,
280,003160,디아이,31550,1,2300,7.86,892865000000,
281,003280,흥아해운,3165,1,35,1.12,760944805335,
282,003470,유안타증권,4820,1,85,1.8,962055496320,
283,003620,KG모빌리티,3680,1,105,2.94,744739676160,
284,003850,보령,9760,1,80,0.83,837283140320,
285,004490,세방전지,60700,1,1000,1.68,841302000000,
286,005090,SGC에너지,53700,1,2100,4.07,773781182100,
287,0030R0,대신밸류리츠,4320,1,15,0.35,258249600000,
288,088260,이리츠코크렙,4875,2,-15,-0.31,308790251250,
289,334890,이지스밸류플러스리츠,4250,3,0,0.0,295156902750,
290,348950,제이알글로벌리츠,1750,1,20,1.16,345408000000,
291,357120,코람코라이프인프라리츠,4630,1,5,0.11,450662689020,
292,377190,디앤디플랫폼리츠,3055,2,-20,-0.65,270062000000,
293,404990,신한서부티엔디리츠,4140,2,-20,-0.48,249075619020,
294,417310,코람코더원리츠,9940,2,-40,-0.4,401576000000,
295,448730,삼성FN리츠,5780,1,80,1.4,526269000000,
296,000050,경방,9280,1,170,1.87,254413705600,
297,000070,삼양홀딩스,67500,1,900,1.35,524015392500,
298,000320,노루홀딩스,21400,1,350,1.66,284430631400,
299,000390,삼화페인트,9280,1,190,2.09,252448192320,
300,000400,롯데손해보험,2180,2,-5,-0.23,676533177600,
301,000430,대원강업,4255,1,80,1.92,263810000000,
302,000490,대동,10080,1,270,2.75,290574799200,
303,000540,흥국화재,4290,1,90,2.14,275600947050,
304,000640,동아쏘시오홀딩스,94500,1,900,0.96,617693013000,
305,000650,천일고속,218000,1,5000,2.35,311569960000,
306,000680,LS네트웍스,3170,1,60,1.93,249805560720,
307,001130,대한제분,145600,3,0,0.0,246064000000,
308,001200,유진투자증권,4865,1,120,2.53,471255123570,
309,001230,동국홀딩스,10900,1,90,0.83,346625264700,
310,001250,GS글로벌,3590,2,-35,-0.97,296296212760,
311,001340,PKC,6730,1,40,0.6,302300879110,
312,001390,KG케미칼,5580,1,110,2.01,375160307400,
313,001460,BYC,48050,1,950,2.02,300127507500,
314,001500,현대차증권,10690,1,190,1.81,660995240360,
315,001530,DI동일,24250,1,950,4.08,478435040000,
316,001570,금양,9900,0,0,0.0,633275240400,
317,001630,종근당홀딩스,47450,1,100,0.21,237717904450,
318,001750,한양증권,25450,1,100,0.39,323941190300,
319,001780,알루코,2540,1,35,1.4,245948535280,
320,001790,대한제당,2980,1,5,0.17,267295808400,
321,001820,삼화콘덴서,61600,1,3200,5.48,640332000000,
322,001940,KISCO홀딩스,26400,1,100,0.38,374256432000,
323,002030,아세아,272000,1,2500,0.93,563759712000,
324,002150,도화엔지니어링,7040,1,30,0.43,237388800000,
325,002240,고려제강,22950,1,1750,8.25,619650000000,
326,002310,아세아제지,9150,1,130,1.44,370414966500,
327,002320,한진,19270,1,270,1.42,299043730320,
328,002710,TCC스틸,16210,1,1080,7.14,424924028370,
329,002810,삼영무역,18900,2,-80,-0.42,349025317200,
330,002840,미원상사,135300,1,900,0.67,642675000000,
331,002900,TYM,7070,2,-10,-0.14,292698000000,
332,002960,한국쉘석유,490500,1,11000,2.29,637650000000,
333,003070,코오롱글로벌,11790,2,-210,-1.75,299748476610,
334,003120,일성아이에스,22750,2,-50,-0.22,302575000000,
335,003200,일신방직,11860,1,130,1.11,272305600000,
336,003300,한일홀딩스,17260,1,150,0.88,532175577840,
337,003520,영진약품,1766,1,42,2.44,322988562946,
338,003720,삼영,7270,1,60,0.83,247180000000,
339,003920,남양유업,52900,1,700,1.34,317400000000,
340,003960,사조대림,32150,1,50,0.16,294637614050,
341,004310,현대약품,8590,1,80,0.94,274880000000,
342,004360,세방,15070,1,120,0.8,288072137210,
343,004380,삼익THK,12050,1,20,0.17,249435000000,
344,004690,삼천리,134300,2,-1300,-0.96,544589857500,
345,004700,조광피혁,67300,1,500,0.75,447486987400,
346,004980,성신양회,9700,1,40,0.41,237805908100,
347,005010,휴스틸,5770,2,-10,-0.17,324205192750,
348,005180,빙그레,73400,1,1100,1.52,701388600200,
349,005250,녹십자홀딩스,13690,1,110,0.81,643816194900,
350,005420,코스모화학,15820,2,-110,-0.69,607618166960,
351,005500,삼진제약,18130,1,160,0.89,241491600000,
352,005610,SPC삼립,50200,1,600,1.21,433176251800,
353,005680,삼영전자,14780,1,280,1.93,295600000000,
354,005720,넥센,6640,1,80,1.22,355532007280,
355,005810,풍산홀딩스,44550,2,-9650,-17.8,642290358600,
356,006220,제주은행,13020,1,430,3.42,492137212140,
357,006340,대원전선,5570,1,230,4.31,436768297120,
358,006380,카프로,3660,0,0,0.0,618539985360,
359,007160,사조산업,53500,1,1100,2.1,267500000000,
360,007690,국도화학,37900,2,-250,-0.66,350985532800,
361,008060,대덕,13670,1,810,6.3,463278350500,
362,008350,남선알미늄,2185,1,20,0.92,282037811650,
363,008730,율촌화학,26450,1,850,3.32,655960000000,
364,009160,SIMPAC,5390,1,70,1.32,352349517520,
365,009290,광동제약,8380,1,140,1.7,417322391040,
366,009410,태영건설,2010,2,-70,-3.37,598156056780,
367,009470,삼화전기,38050,1,1350,3.68,251655851000,
368,009900,명신산업,9780,1,170,1.77,513157900740,
369,010690,화신,11260,1,50,0.45,393203816600,
370,010820,퍼스텍,11370,1,1600,16.38,554536935060,
371,011500,한농화성,21000,1,200,0.96,328377882000,
372,011760,현대코퍼레이션,26650,1,250,0.95,352551943900,
373,012030,DB,1680,1,18,1.08,337972207440,
374,0120G0,삼양바이오팜,75200,3,0,0.0,559177424000,
375,013580,계룡건설,27300,1,950,3.61,243813761100,
376,013890,지누스,11240,1,170,1.54,250141434240,
377,014830,유니드,81400,2,-100,-0.12,550882640000,
378,015360,INVENI,15870,2,-810,-4.86,432457500000,
379,015860,일진홀딩스,7320,1,220,3.1,361223575560,
380,016380,KG스틸,5560,1,60,1.09,556049467320,
381,016590,신대양제지,12270,1,60,0.49,494454251400,
382,016610,DB증권,13130,1,360,2.82,557321087570,
383,016800,퍼시스,38150,1,150,0.39,438725000000,
384,017390,서울가스,62000,1,200,0.32,306900000000,
385,017810,풀무원,12240,1,30,0.25,466595434080,
386,017860,DS단석,19000,1,20,0.11,334100028000,
387,017900,광전자,10530,0,0,0.0,610147824390,
388,017940,E1,94100,3,0,0.0,645526000000,
389,018250,애경산업,14570,1,200,1.39,384792752950,
390,019170,신풍제약,10490,1,140,1.35,555812545100,
391,020000,한섬,22750,2,-50,-0.22,510458744250,
392,024720,콜마홀딩스,9030,1,30,0.33,309695218770,
393,025860,남해화학,7840,1,30,0.38,389482129120,
394,026890,스틱인베스트먼트,9430,1,240,2.61,393025190250,
395,027410,BGF,5080,2,-50,-0.97,486241298280,
396,028100,동아지질,18290,2,-10,-0.05,244893991580,
397,029460,케이씨,31900,1,1600,5.28,410557689300,
398,029530,신도리코,50600,1,100,0.2,491615887400,
399,030210,다올투자증권,4225,1,100,2.42,257349422850,
400,031430,신세계인터내셔날,12460,1,90,0.73,435925560000,
401,033270,유나이티드제약,20250,1,320,1.61,322193193750,
402,033920,무학,8940,1,130,1.48,254790000000,
403,034120,SBS,15370,1,200,1.32,285132528060,
404,034310,NICE,13510,1,20,0.15,496589191070,
405,034830,한국토지신탁,1522,1,21,1.4,384288608060,
406,035150,백산,12740,1,40,0.31,258751349220,
407,035510,신세계 I&C,19120,2,-160,-0.83,267314808000,
408,037270,YG PLUS,5050,1,65,1.3,321498705500,
409,037710,광주신세계,37050,1,400,1.09,294813889500,
410,039130,하나투어,41050,1,50,0.12,635861708600,
411,044450,KSS해운,11790,1,340,2.97,272182525200,
412,053690,한미글로벌,31350,1,650,2.12,343519192500,
413,058430,포스코스틸리온,48000,0,0,0.0,288000000000,
414,058650,세아홀딩스,155300,2,-400,-0.26,669845550800,
415,060980,HL홀딩스,41900,1,600,1.45,380403689300,
416,072710,농심홀딩스,94600,1,1100,1.18,438734934000,
417,078520,에이블씨엔씨,12150,1,210,1.76,316072056150,
418,084010,대한제강,12250,1,540,4.61,421052051000,
419,084680,이월드,1734,2,-3,-0.17,245891938662,
420,084690,대상홀딩스,9510,1,570,6.38,344381236380,
421,089590,제주항공,5220,2,-10,-0.19,420945941700,
422,091810,티웨이항공,944,1,22,2.39,389843193840,
423,092200,디아이씨,7970,1,70,0.89,309941894930,
424,092220,KEC,1473,1,29,2.01,295724106693,
425,092230,KPX홀딩스,83900,2,-200,-0.24,354447799400,
426,092790,넥스틸,16590,2,-240,-1.43,431373180000,
427,096760,JW홀딩스,4100,1,95,2.37,303092262200,
428,097520,엠씨넥스,22600,1,850,3.91,393273900000,
429,104700,한국철강,10220,1,490,5.04,372519000000,
430,105630,한세실업,11710,1,270,2.36,468400000000,
431,105840,우진,23500,1,200,0.86,474645245000,
432,108670,LX하우시스,30950,1,2250,7.84,277549386500,
433,117580,대성에너지,9290,1,50,0.54,255475000000,
434,122900,아이마켓코리아,7430,1,30,0.41,248376281200,
435,123890,한국자산신탁,2620,1,20,0.77,320619686120,
436,126560,현대퓨처넷,3315,1,25,0.76,365322762675,
437,126720,수산인더스트리,28800,1,350,1.23,411436800000,
438,128820,대성산업,7080,1,190,2.76,320267184240,
439,130660,한전산업,18810,1,40,0.21,613206000000,
440,134380,미원화학,118600,0,0,0.0,260833184800,
441,136490,선진,10170,1,180,1.8,241838572680,
442,138490,코오롱ENP,15000,0,0,0.0,570000000000,
443,145720,덴티움,51700,1,500,0.98,445855164700,
444,145990,삼양사,46150,1,1150,2.56,475965671350,
445,161000,애경케미칼,12360,2,-140,-1.12,601298043240,
446,170900,동아에스티,44900,1,100,0.22,416159825700,
447,178920,PI첨단소재,22750,1,600,2.71,668083825500,
448,183190,아세아시멘트,11110,1,200,1.83,410266280380,
449,192650,드림텍,6590,1,200,3.13,454539971410,
450,194370,제이에스코퍼레이션,12730,1,510,4.17,369383329340,
451,200880,서연이화,13370,1,210,1.6,361370202690,
452,210980,SK디앤디,12880,1,70,0.55,239791880160,
453,217590,티엠씨,21650,1,1300,6.39,521639971250,
454,241590,화승엔터프라이즈,4565,1,65,1.44,276590044940,
455,244920,에이플러스에셋,10900,1,50,0.46,246423853700,
456,268280,미원에스씨,125400,1,5000,4.15,627000000000,
457,271940,일진하이솔루스,16320,1,420,2.64,592631260800,
458,272450,진에어,6520,1,30,0.46,340344000000,
459,284740,쿠쿠홈시스,23600,1,150,0.64,529520988000,
460,286940,롯데이노베이트,20850,1,300,1.46,315447301950,
461,298690,에어부산,2205,1,15,0.68,257191200000,
462,306200,세아제강,154800,1,2400,1.57,439059240000,
463,336370,솔루스첨단소재,9590,1,320,3.45,673384328960,
464,344820,KCC글라스,26300,1,750,2.94,420024465600,
465,377740,바이오노트,4975,1,45,0.91,506087088800,
