,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
448,475560,더본코리아,17330,2,-300,-1.7,257265279500,
449,480370,씨케이솔루션,1984,1,104,5.53,63631078272,
450,487570,HS효성,54900,2,-400,-0.72,203808206900,
451,037270,YG PLUS,3935,2,-70,-1.75,251469284500,
452,037560,LG헬로비전,2130,2,-15,-0.7,164961822450,
453,037710,광주신세계,34800,2,-400,-1.14,265425585600,
454,039570,HDC랩스,7940,1,150,1.93,204805471890,
455,041650,상신브레이크,2520,3,0,0.0,54108054000,
456,044380,주연테크,1695,2,-25,-1.45,21872151936,
457,044450,KSS해운,10230,2,-130,-1.25,236399411200,
458,044820,코스맥스비티아이,18290,2,-200,-1.08,175175519040,
459,047400,유니온머티리얼,1365,2,-16,-1.16,57330000000,
460,049800,우진플라임,2105,1,5,0.24,42100000000,
461,051630,진양화학,1708,2,-72,-4.04,36040000000,
462,053210,스카이라이프,4480,1,65,1.47,212427608850,
463,053690,한미글로벌,21150,2,-650,-2.98,231752182500,
464,055490,테이팩스,20400,2,-200,-0.97,97062377500,
465,058730,다스코,2695,2,-100,-3.58,53760455595,
466,058850,KTcs,2530,2,-15,-0.59,104753258500,
467,058860,KTis,2670,2,-20,-0.74,92921340000,
468,063160,종근당바이오,17470,2,-330,-1.85,95730036900,
469,067830,세이브존I&C,2585,2,-70,-2.64,106090713575,
470,068290,삼성출판사,6740,2,-20,-0.3,67000000000,
471,069460,대호에이엘,2660,0,0,0.0,46322277400,
472,069640,한세엠케이,1169,2,-96,-7.59,26189400419,
473,069730,DSR제강,5230,2,-70,-1.32,75312000000,
474,070960,모나용평,2705,2,-15,-0.55,129237999105,
475,071090,하이스틸,3640,2,-55,-1.49,72790252955,
476,071840,롯데하이마트,6830,2,-40,-0.58,160532441600,
477,071950,코아스,2230,1,210,10.4,26911861200,
478,072130,유엔젤,4885,1,90,1.88,61128611010,
479,074610,이엔플러스,5110,0,0,0.0,44815400070,
480,075180,새론오토모티브,2895,2,-10,-0.34,55584000000,
481,077500,유니퀘스트,7600,2,-340,-4.28,163728773160,
482,078000,텔코웨어,14580,1,190,1.32,134258318810,
483,079430,현대리바트,6560,2,-160,-2.38,132351449160,
484,079980,휴비스,2285,2,-30,-1.3,78832500000,
485,081000,일진다이아,11650,2,-320,-2.67,165038569500,
486,083420,그린케미칼,5030,2,-50,-0.98,119880000000,
487,084010,대한제강,9330,2,-320,-3.32,319655842800,
488,084670,동양고속,37800,2,-1950,-4.91,109597286650,
489,084680,이월드,1370,2,-66,-4.6,193423647252,
490,084870,TBH글로벌,1950,1,1,0.05,39893599200,
491,085310,엔케이,1169,0,0,0.0,86717288567,
492,088790,진도,2825,2,-100,-3.42,36720844800,
493,089470,HDC현대EP,4245,2,-45,-1.05,135256000000,
494,090080,평화산업,940,2,-19,-1.98,51717927978,
495,090350,노루페인트,7930,2,-20,-0.25,157800000000,
496,090370,메타랩스,1336,1,80,6.37,32849284791,
497,092200,디아이씨,8200,2,-260,-3.07,318497380110,
498,092220,KEC,5150,2,-60,-1.15,205982981640,
499,092440,기신정기,2105,2,-20,-0.94,60590000000,
500,092780,DYP,5170,1,100,1.97,68080938200,
501,093240,형지엘리트,766,2,-26,-3.28,47024938394,
502,094280,효성ITX,12320,1,120,0.98,142397024000,
503,095570,AJ네트웍스,4610,2,-25,-0.54,208388955195,
504,095720,웅진씽크빅,1618,2,-81,-4.77,93253246485,
505,096760,JW홀딩스,3790,2,-15,-0.39,280175530180,
506,100220,비상교육,5690,1,50,0.89,73951456290,
507,100250,진양홀딩스,2950,2,-15,-0.51,188824500000,
508,101140,인바이오젠,8050,1,1830,29.42,81157265280,
509,101530,해태제과식품,6250,1,140,2.29,181980137500,
510,102260,동성케미컬,3995,1,5,0.13,202171668090,
511,102460,이연제약,11050,2,-150,-1.34,205384261550,
512,107590,미원홀딩스,57100,3,0,0.0,132472000000,
513,108670,LX하우시스,34550,3,0,0.0,309384615000,
514,109070,주성코퍼레이션,1348,2,-65,-4.6,70607277510,
515,015230,대창단조,6220,2,-140,-2.2,168833316400,
516,015260,에이엔피,559,2,-31,-5.25,25772941018,
517,015590,DKME,2345,2,-150,-6.01,125481323800,
518,015890,태경산업,4890,2,-15,-0.31,142928587500,
519,016090,대현,1613,2,-7,-0.43,71427366030,
520,016450,한세예스24홀딩스,4265,2,-45,-1.04,171200000000,
521,016580,환인제약,10460,2,-80,-0.76,192324723800,
522,016710,대성홀딩스,7270,2,-250,-3.32,117774839880,
523,016740,두올,4725,2,-15,-0.32,135341393280,
524,016880,웅진,2190,1,25,1.15,175439940600,
525,017040,광명전기,932,0,0,0.0,40390657180,
526,017180,명문제약,1495,2,-25,-1.64,50488786098,
527,017370,우신시스템,4830,2,-70,-1.43,88182170010,
528,017390,서울가스,57100,2,-1700,-2.89,282150000000,
529,017550,수산세보틱스,2575,2,-125,-4.63,160677759750,
530,018470,조일알미늄,1353,1,28,2.11,171459350234,
531,018500,동원금속,1589,2,-31,-1.91,74620873068,
532,019180,티에이치엔,8500,2,-720,-7.81,153360000000,
533,019490,엑시큐어하이트론,541,0,0,0.0,41349858070,
534,019680,대교,1129,2,-29,-2.5,95629517650,
535,020120,키다리스튜디오,3830,2,-30,-0.78,141583586120,
536,020760,일진디스플,902,0,0,0.0,50984432422,
537,021050,서원,1341,2,-99,-6.88,64090696500,
538,021820,세원정공,12070,2,-100,-0.82,120300000000,
539,023000,삼원강재,2260,2,-5,-0.22,89017501440,
540,023150,MH에탄올,3795,2,-60,-1.56,28001506170,
541,023350,한국종합기술,4725,2,-25,-0.53,51465000000,
542,023450,동남합성,28900,2,-50,-0.17,100975000000,
543,023800,인지컨트롤스,6610,2,-70,-1.05,104498792170,
544,023810,인팩,5970,2,-420,-6.57,59900000000,
545,023960,에쓰씨엔지니어링,1048,2,-52,-4.73,40051881675,
546,024070,WISCOM,1860,2,-85,-4.37,28445868928,
547,024090,디씨엠,11330,1,60,0.53,129162000000,
548,024720,콜마홀딩스,9210,2,-200,-2.13,315525582800,
549,024890,대원화성,3570,2,-10,-0.28,29451893100,
550,024900,디와이덕양,1884,2,-14,-0.74,61319857340,
551,025000,KPX케미칼,50700,3,0,0.0,220249062700,
552,025530,SJM홀딩스,3550,2,-45,-1.25,53015728400,
553,025560,미래산업,38700,1,1100,2.93,195742336600,
554,025620,차AI헬스케어,7210,2,-390,-5.13,131250645330,
555,025750,한솔홈데코,2195,2,-20,-0.9,35206968365,
556,025820,이구산업,5490,2,-260,-4.52,183262160000,
557,025890,한국주강,1956,2,-7,-0.36,21798868896,
558,026890,스틱인베스트먼트,8050,2,-170,-2.07,312880654590,
559,026940,부국철강,2200,3,0,0.0,44300000000,
560,027740,마니커,1319,2,-109,-7.63,41885654866,
561,027970,한국제지,687,2,-13,-1.86,130633544640,
562,028100,동아지질,15100,2,-80,-0.53,202181480200,
563,030210,다올투자증권,3795,2,-20,-0.52,231157647270,
564,030720,동원수산,6140,1,70,1.15,28574362700,
565,031440,신세계푸드,42900,2,-1000,-2.28,166903888000,
566,031820,아이티센씨티에스,6970,2,-140,-1.97,84130764700,
567,032560,황금에스티,5870,3,0,0.0,99450000000,
568,033250,체시스,4230,1,85,2.05,26560000000,
569,033270,유나이티드제약,18700,2,-210,-1.11,297531492500,
570,033530,SJG세종,7820,2,-340,-4.17,219785591900,
571,033920,무학,7640,2,-150,-1.93,217170000000,
572,034120,SBS,13510,2,-460,-3.29,248772101580,
573,034590,인천도시가스,26200,3,0,0.0,114618554800,
574,035000,HS애드,7230,1,30,0.42,116857113240,
575,035150,백산,10740,2,-30,-0.28,217112636440,
576,035510,신세계 I&C,15080,2,-290,-1.89,211950444000,
577,036420,콘텐트리중앙,5080,2,-40,-0.78,96889409240,
578,036580,팜스코,2580,1,35,1.38,93472614935,
579,008970,KBI동양철관,1495,2,-14,-0.93,154923992151,
580,009070,KCTC,5160,1,130,2.58,154500000000,
581,009140,경인전자,26150,2,-100,-0.38,40997801700,
582,009180,한솔로지스틱스,2865,2,-45,-1.55,80807217750,
583,009190,대양금속,2010,2,-70,-3.37,86817176250,
584,009200,무림페이퍼,1631,1,11,0.68,67739956680,
585,009270,신원,1134,1,33,3.0,130149625662,
586,009310,참엔지니어링,5330,0,0,0.0,23329484620,
587,009320,아진전자부품,962,2,-12,-1.23,47377078970,
588,009440,KC그린홀딩스,756,0,0,0.0,17568790596,
589,009460,한창제지,2010,2,-70,-3.37,23986328970,
590,009470,삼화전기,40450,2,-550,-1.34,266867637000,
591,009580,무림P&P,2100,3,0,0.0,131285322020,
592,009680,모토닉,10080,2,-100,-0.98,221025565980,
593,009770,삼정펄프,28350,3,0,0.0,70874177850,
594,009810,플레이그램,2030,2,-100,-4.69,30833162500,
595,010040,한국내화,1659,2,-23,-1.37,68130255858,
596,010100,한국무브넥스,4385,2,-110,-2.45,133829595900,
597,010400,우진아이엔에스,3785,2,-120,-3.07,28773050000,
598,010580,에스엠벡셀,2495,1,195,8.48,277573141200,
599,010640,진양폴리,1938,2,-77,-3.82,32364600000,
600,010660,화천기계,3995,2,-265,-6.22,88550000000,
601,010770,평화홀딩스,4685,2,-185,-3.8,68593435540,
602,010960,삼호개발,3310,2,-65,-1.93,79837200000,
603,011000,진원생명과학,1180,1,3,0.25,107241830260,
604,011090,에넥스,1419,2,-48,-3.27,17025627432,
605,011150,CJ씨푸드,2245,3,0,0.0,80664585385,
606,011230,삼화전자,3905,1,295,8.17,75417363975,
607,011280,태림포장,1812,1,22,1.23,128441975160,
608,011300,우성머티리얼스,2450,1,55,2.3,38055314400,
609,011330,유니켐,534,2,-13,-2.38,48160304958,
610,011390,부산산업,52400,2,-1800,-3.32,55756800000,
611,011420,갤럭시아에스엠,1594,2,-19,-1.18,44051880756,
612,011500,한농화성,19030,1,20,0.11,297572909260,
613,011690,와이투솔루션,5360,2,-240,-4.29,196735551840,
614,011700,한신기계,3370,2,-25,-0.74,109343528870,
615,011810,STX,3530,0,0,0.0,109493282310,
616,012160,영흥,389,2,-11,-2.75,29601232943,
617,012170,아센디오,1327,4,306,29.97,25734903792,
618,012200,계양전기,7820,1,230,3.03,213971435940,
619,012280,영화금속,930,1,8,0.87,46057789650,
620,012320,경동인베스트,53300,2,-100,-0.19,126292228200,
621,012610,경인양행,5030,2,-340,-6.33,209330315950,
622,012690,모나리자,1860,2,-105,-5.34,67656821750,
623,012800,대창,1510,2,-110,-6.79,138715839478,
624,013000,세우글로벌,1393,1,61,4.58,39986108183,
625,013360,일성건설,1425,1,1,0.07,75958981280,
626,013520,화승코퍼레이션,2720,2,-20,-0.73,137140430480,
627,013570,디와이,4145,2,-100,-2.36,109094878785,
628,013580,계룡건설,21100,2,-450,-2.09,189781773750,
629,013700,까뮤이앤씨,1281,2,-57,-4.26,76779816550,
630,013870,지엠비코리아,4070,2,-75,-1.81,77624179600,
631,013890,지누스,9450,2,-290,-2.98,207198932850,
632,014130,한익스프레스,2390,1,20,0.84,28380000000,
633,014160,대영포장,934,2,-45,-4.6,101240508766,
634,014280,금강공업,4765,2,-100,-2.06,139754386105,
635,014440,영보화학,4490,2,-30,-0.66,89100000000,
636,014530,극동유화,3390,1,5,0.15,118207333800,
637,014580,태경비케이,4345,2,-40,-0.91,119296907500,
638,014710,사조씨푸드,7150,2,-300,-4.03,123112582450,
639,014790,HL D&I,2995,1,160,5.64,113954389010,
640,014910,성문전자,3035,1,175,6.12,66446061280,
641,014990,인디에프,537,2,-4,-0.74,40335678315,
642,015020,이스타코,928,0,0,0.0,19883142400,
643,004440,삼일씨엔에스,5460,2,-140,-2.5,68625194330,
644,004450,삼화왕관,26650,2,-100,-0.37,57414200350,
645,004540,깨끗한나라,1761,2,-8,-0.45,65543619680,
646,004560,현대비앤지스틸,15080,2,-520,-3.33,226785317440,
647,004720,팜젠사이언스,3430,2,-110,-3.11,75633259390,
648,004770,써니전자,1582,2,-30,-1.86,56172766916,
649,004830,덕성,4080,2,-50,-1.21,63817600000,
650,004840,DRB동일,4785,2,-10,-0.21,92025538100,
651,004870,티웨이홀딩스,296,2,-18,-5.73,33496394224,
652,004890,동일산업,37750,2,-600,-1.56,91794387750,
653,004910,조광페인트,3800,2,-50,-1.3,48448000000,
654,004920,씨아이테크,995,2,-4,-0.4,52127692128,
655,004960,한신공영,11930,2,-300,-2.45,138038474860,
656,004970,신라교역,9260,1,80,0.87,147040000000,
657,004980,성신양회,9220,1,170,1.88,224322067950,
658,005010,휴스틸,5260,2,-90,-1.68,296673036000,
659,005030,부산주공,486,0,0,0.0,45092532168,
660,005110,한창,1254,0,0,0.0,26467434378,
661,005320,온타이드,1092,3,0,0.0,37333126740,
662,005360,모나미,1452,2,-7,-0.48,27438889764,
663,005430,한국공항,89700,1,1400,1.59,281805595000,
664,005500,삼진제약,20950,2,-1450,-6.47,279720000000,
665,005680,삼영전자,15150,2,-30,-0.2,304400000000,
666,005740,크라운해태홀딩스,6450,1,10,0.16,95765388150,
667,005750,대림바스,4750,2,-110,-2.26,79393868400,
668,005800,신영와코루,14120,3,0,0.0,126900000000,
669,005820,원림,14560,2,-340,-2.28,33458443200,
670,005870,휴니드,6480,2,-130,-1.97,90342496000,
671,005960,동부건설,7080,3,0,0.0,162462374040,
672,006060,화승인더,2850,2,-10,-0.35,156555600000,
673,006090,사조오양,8070,2,-100,-1.22,76041503730,
674,006200,한국전자홀딩스,2945,1,15,0.51,27426637110,
675,006370,대구백화점,5380,1,300,5.91,58003834960,
676,006490,인스코비,340,2,-22,-6.08,50872823904,
677,006570,대림통상,1909,2,-4,-0.21,29079750000,
678,006660,삼성공조,17150,1,1630,10.5,138797443120,
679,006740,블루산업개발,589,0,0,0.0,33558621332,
680,006840,AK홀딩스,7550,2,-20,-0.26,96972146520,
681,006880,신송홀딩스,5940,1,100,1.71,70499993680,
682,006890,태경케미컬,7280,2,-100,-1.36,84332000000,
683,006980,우성,19220,2,-100,-0.52,59389800000,
684,007110,일신석재,1210,1,11,0.92,93567584880,
685,007120,미래아이앤지,1301,2,-60,-4.41,39043878016,
686,007160,사조산업,45300,2,-850,-1.84,229250000000,
687,007210,벽산,1711,2,-18,-1.04,111830960000,
688,007280,한국특강,2500,2,-90,-3.47,76016637500,
689,007460,에이프로젠,3960,2,-155,-3.77,88793503920,
690,007540,샘표,45550,1,450,1.0,130848900000,
691,007570,일양약품,9080,2,-230,-2.47,173488685760,
692,007590,동방아그로,5960,2,-40,-0.67,81160758920,
693,007610,선도전기,8470,2,-600,-6.62,153000000000,
694,007690,국도화학,33800,2,-200,-0.59,313016121600,
695,007860,서연,9090,1,20,0.22,212962185080,
696,007980,TP,1815,2,-13,-0.71,85118690250,
697,008040,사조동아원,924,1,27,3.01,130982188800,
698,008250,이건산업,3200,2,-110,-3.32,35048432000,
699,008260,NI스틸,3270,2,-15,-0.46,93522382590,
700,008350,남선알미늄,1541,2,-4,-0.26,200717984950,
701,008420,문배철강,2200,2,-10,-0.45,45107711000,
702,008490,서흥,20900,2,-750,-3.46,243529828650,
703,008500,일정실업,1888,2,-41,-2.13,11220000000,
704,008600,윌비스,2620,0,0,0.0,17615839860,
705,008700,아남전자,1210,2,-3,-0.25,93475281840,
706,008870,금비,43800,2,-350,-0.79,43800000000,
707,001790,대한제당,2565,2,-65,-2.47,220348092825,
708,001940,KISCO홀딩스,22500,2,-400,-1.75,316133274000,
709,002070,비비안,8540,2,-70,-0.81,20557141200,
710,002100,경농,9120,3,0,0.0,178631561250,
711,002140,고려산업,2235,3,0,0.0,55739614875,
712,002150,도화엔지니어링,5730,2,-80,-1.38,193215600000,
713,002170,SYTS,53500,2,-1500,-2.73,160500000000,
714,002200,한국수출포장,2690,2,-5,-0.19,88272344535,
715,002210,동성제약,973,0,0,0.0,94010780311,
716,002220,한일철강,5090,2,-90,-1.74,137491919000,
717,002310,아세아제지,7970,1,20,0.25,312834614300,
718,002320,한진,17100,2,-190,-1.1,265213147440,
719,002360,SH에너지화학,2415,1,55,2.33,26949929525,
720,002390,한독,8470,2,-190,-2.19,116990030500,
721,002410,범양건영,1935,0,0,0.0,53173451700,
722,002420,세기상사,6390,1,340,5.62,37789770840,
723,002450,삼익악기,1206,2,-50,-3.98,108637098000,
724,002460,HS화성,11230,2,-280,-2.43,112868000000,
725,002600,조흥,139600,2,-1200,-0.85,83940000000,
726,002620,제일파마홀딩스,8320,3,0,0.0,134655382650,
727,002630,오리엔트바이오,483,0,0,0.0,57275591415,
728,002690,동일제강,1482,2,-29,-1.92,30288137120,
729,002700,신일전자,1246,2,-16,-1.27,87069068603,
730,002720,국제약품,3780,2,-95,-2.45,79878365800,
731,002760,보락,990,2,-6,-0.6,59241100000,
732,002780,진흥기업,1016,2,-18,-1.74,146780990705,
733,002820,SUN&L,2220,2,-5,-0.22,27989735580,
734,002870,신풍,1044,2,-24,-2.25,36531841500,
735,002880,디와이에이,798,2,-29,-3.51,37325648010,
736,002900,TYM,7130,2,-170,-2.33,294768000000,
737,002920,유성기업,1790,1,5,0.28,46446025000,
738,002990,금호건설,4045,2,-10,-0.25,152206993790,
739,003010,혜인,5510,2,-130,-2.3,70174363440,
740,003060,에이프로젠바이오로직스,3115,2,-240,-7.15,45759287450,
741,003070,코오롱글로벌,9530,2,-70,-0.73,236442818700,
742,003080,SB성보,2350,2,-30,-1.26,47047000000,
743,003120,일성아이에스,19350,2,-150,-0.77,257754000000,
744,003200,일신방직,10370,2,-260,-2.45,238095200000,
745,003220,대원제약,8960,2,-50,-0.55,200726867850,
746,003350,한국화장품제조,8840,2,-80,-0.9,200541000000,
747,003460,유화증권,3105,1,15,0.49,174926950275,
748,003480,한진중공업홀딩스,5250,2,-20,-0.38,154736214880,
749,003520,영진약품,1348,2,-32,-2.32,246539401388,
750,003580,HLB글로벌,1765,1,1,0.06,89421086325,
751,003610,방림,5220,1,20,0.38,188975264760,
752,003650,미창석유,125500,1,600,0.48,216241229600,
753,003680,한성기업,4715,2,-20,-0.42,29277863225,
754,003780,진양산업,5020,2,-90,-1.76,65260000000,
755,003830,대한화섬,114700,2,-300,-0.26,152321600000,
756,003920,남양유업,48000,1,900,1.91,288000000000,
757,003960,사조대림,28550,1,150,0.53,263020202900,
758,004060,SG세계물산,3045,2,-120,-3.79,62346887680,
759,004080,신흥,13570,2,-280,-2.02,127558000000,
760,004090,한국석유,13180,1,150,1.15,167181560400,
761,004100,태양금속,2915,1,5,0.17,107347500000,
762,004140,동방,2160,1,25,1.17,104338591050,
763,004150,한솔홀딩스,4035,2,-100,-2.42,165747544800,
764,004250,NPC,3185,2,-35,-1.09,116953200000,
765,004270,남성,7100,1,80,1.14,25710633600,
766,004310,현대약품,6940,2,-250,-3.48,222080000000,
767,004360,세방,13600,2,-150,-1.09,259972200800,
768,004380,삼익THK,11580,2,-720,-5.85,240120000000,
769,004410,서울식품,1142,1,22,1.96,45057624846,
770,004430,송원산업,10980,2,-210,-1.88,263280000000,
771,0030R0,대신밸류리츠,4205,2,-35,-0.83,251374900000,
772,088260,이리츠코크렙,4150,2,-230,-5.25,262550890550,
773,140910,에이리츠,3130,0,0,0.0,13969290160,
774,145270,케이탑리츠,778,2,-30,-3.71,37295160624,
775,204210,JK리버스톤리츠,2035,0,0,0.0,15927568525,
776,334890,이지스밸류플러스리츠,3940,2,-50,-1.25,271197107115,
777,338100,NH프라임리츠,3850,2,-675,-14.92,72120900000,
778,348950,제이알글로벌리츠,1182,0,0,0.0,233298432000,
779,350520,이지스레지던스리츠,3470,2,-25,-0.72,127925720940,
780,357250,미래에셋맵스리츠,2015,2,-135,-6.28,50365136575,
781,357430,마스턴프리미어리츠,830,2,-10,-1.19,25319404810,
782,377190,디앤디플랫폼리츠,2555,2,-85,-3.22,225420000000,
783,396690,미래에셋글로벌리츠,1363,2,-72,-5.02,53864078400,
784,400760,NH올원리츠,3025,2,-15,-0.49,167259642375,
785,404990,신한서부티엔디리츠,3700,2,-40,-1.07,227172886640,
786,432320,KB스타리츠,1480,2,-75,-4.82,220266620385,
787,481850,신한글로벌액티브리츠,942,2,-18,-1.88,40825526496,
788,000020,동화약품,5800,2,-60,-1.02,161723211300,
789,000040,KR모터스,349,2,-2,-0.57,30144939216,
790,000050,경방,8900,1,10,0.11,245640819200,
791,000140,하이트진로홀딩스,8460,2,-50,-0.59,196329231900,
792,000180,성창기업지주,5740,2,-100,-1.71,80074836800,
793,000220,유유제약,4160,1,350,9.19,70684256650,
794,000230,일동홀딩스,7890,2,-100,-1.25,91053756000,
795,000300,DH오토넥스,4200,0,0,0.0,174035631000,
796,000320,노루홀딩스,18300,2,-570,-3.02,242164771220,
797,000390,SP삼화,7200,2,-70,-0.96,195592942110,
798,000430,대원강업,4755,1,160,3.48,293570000000,
799,000480,CR홀딩스,4765,2,-20,-0.42,223433184850,
800,000490,대동,8630,2,-210,-2.38,248487576300,
801,000520,삼일제약,7590,1,140,1.88,164423927380,
802,000540,흥국화재,3635,2,-115,-3.07,234485654250,
803,000590,CS홀딩스,76500,2,-600,-0.78,88317873000,
804,000650,천일고속,202000,2,-11000,-5.16,290131660000,
805,000680,LS네트웍스,3570,2,-115,-3.12,278962676640,
806,000700,유수홀딩스,5340,2,-120,-2.2,139584112320,
807,000760,이화산업,14220,2,-250,-1.73,39816000000,
808,000850,화천기공,35050,2,-1200,-3.31,77440000000,
809,000860,강남제비스코,13820,2,-190,-1.36,179660000000,
810,000890,보해양조,1463,1,42,2.96,40331076500,
811,000910,유니온,3610,2,-100,-2.7,55967654115,
812,000950,전방,26650,2,-450,-1.66,44772000000,
813,000970,한국주철관,6680,2,-160,-2.34,152307340000,
814,001020,페이퍼코리아,2890,2,-480,-14.24,102162419940,
815,001070,대한방직,6470,1,530,8.92,33973000000,
816,001080,만호제강,4990,2,-10,-0.2,207085000000,
817,001130,대한제분,11820,1,100,0.85,201110000000,
818,001210,금호전기,644,2,-4,-0.62,39912653535,
819,001250,GS글로벌,3435,2,-30,-0.87,283503479340,
820,001260,남광토건,8400,2,-10,-0.12,82298627640,
821,001290,상상인증권,1046,2,-40,-3.68,112562267680,
822,001360,삼성제약,1554,2,-66,-4.07,146327870766,
823,001380,SG글로벌,1747,2,-44,-2.46,39276178037,
824,001420,태원물산,2850,1,20,0.71,21660000000,
825,001460,BYC,39450,2,-650,-1.62,246410617500,
826,001470,삼부토건,347,0,0,0.0,79699592928,
827,001520,동양,624,3,0,0.0,149177539375,
828,001550,조비,11700,2,-60,-0.51,61112653030,
829,001560,제일연마,9950,2,-30,-0.3,75468000000,
830,001620,케이비아이동국실업,2625,1,115,4.58,57872375600,
831,001630,종근당홀딩스,45200,2,-200,-0.44,226195224150,
832,001750,한양증권,23350,2,-450,-1.89,299120549000,
833,001770,SHD,15040,2,-10,-0.07,18271765120,
834,001780,알루코,2330,2,-30,-1.27,225614207560,
