,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
72,028050,삼성E&A,52400,1,1100,2.14,10270400000000,
73,005830,DB손해보험,156800,1,1400,0.9,10270454723200,
74,003230,삼양식품,1299000,2,-20000,-1.52,9785386485000,
75,003490,대한항공,26700,1,250,0.95,9831491648700,
76,000880,한화,139100,1,4500,3.34,9807651532900,
77,007660,이수페타시스,125200,2,-2600,-2.03,9190834218800,
78,062040,산일전기,280000,1,4000,1.45,8572438000000,
79,267270,HD건설기계,164900,1,5600,3.52,7902320815300,
80,064400,LG씨엔에스,81800,1,1600,2.0,7925270546400,
81,000990,DB하이텍,182200,1,1200,0.66,7926535933600,
82,180640,한진칼,117900,1,200,0.17,7871272694100,
83,161390,한국타이어앤테크놀로지,63300,1,1500,2.43,7841291867700,
84,326030,SK바이오팜,97100,1,2500,2.64,7604216575000,
85,034220,LG디스플레이,15140,1,400,2.71,7570000000000,
86,009830,한화솔루션,43100,1,2500,6.16,7408568301600,
87,353200,대덕전자,150800,1,4400,3.01,7452072290000,
88,241560,두산밥캣,68600,1,1600,2.39,6575726059000,
89,336260,두산퓨얼셀,101500,1,18000,21.56,6647613189000,
90,377300,카카오페이,50200,1,2400,5.02,6789865005000,
91,454910,두산로보틱스,106100,2,-1500,-1.39,6877399878000,
92,066970,엘앤에프,163000,1,7900,5.09,6594244381000,
93,000500,가온전선,409500,1,500,0.12,6774405592500,
94,090430,아모레퍼시픽,122000,1,4700,4.01,7136116598000,
95,021240,코웨이,93900,1,200,0.21,6645061301400,
96,032640,LG유플러스,15700,1,60,0.38,6748305173500,
97,000100,유한양행,88300,1,4200,4.99,7032883168300,
98,078930,GS,75700,1,300,0.4,7033694114600,
99,036570,NC,276500,1,13500,5.13,5956922083000,
100,082740,한화엔진,74900,1,2300,3.17,6250190935800,
101,271560,오리온,137000,1,600,0.44,5416450084000,
102,052690,한전기술,145700,1,3200,2.25,5568654000000,
103,128940,한미약품,461500,1,25000,5.73,5912272346500,
104,138930,BNK금융지주,17330,1,150,0.87,5377967481890,
105,004020,현대제철,40350,1,1150,2.93,5384537424750,
106,011790,SKC,144800,1,8200,6.0,5483329550400,
107,029780,삼성카드,47800,2,-100,-0.21,5538054989800,
108,088980,맥쿼리인프라,11110,1,70,0.63,5320823342230,
109,010060,OCI홀딩스,314000,1,33500,11.94,5862452848000,
110,450080,에코프로머티,68800,1,4200,6.5,4864545761600,
111,088350,한화생명,5670,1,220,4.04,4924565100000,
112,103590,일진전기,109500,2,-900,-0.82,5221550205000,
113,004170,신세계,540000,2,-38000,-6.57,5100397740000,
114,018880,한온시스템,5040,1,205,4.24,5172363262080,
115,022100,포스코DX,32650,1,700,2.19,4963933901850,
116,001040,CJ,173800,1,3600,2.12,5070962252400,
117,175330,JB금융지주,25400,1,350,1.4,4781641033600,
118,002380,KCC,533000,1,3000,0.57,4580013568000,
119,023530,롯데쇼핑,162000,2,-1100,-0.67,4582778310000,
120,251270,넷마블,43050,1,1150,2.74,3527283281550,
121,489790,한화비전,72600,2,-100,-0.14,3665457114000,
122,051900,LG생활건강,263500,1,11500,4.56,4029247537000,
123,111770,영원무역,86700,1,2000,2.36,3841804275600,
124,004800,효성,221000,1,2000,0.91,3699629947000,
125,011780,금호석유화학,142500,1,2000,1.42,3584918812500,
126,012510,더존비즈온,120000,3,0,0.0,3777359160000,
127,014680,한솔케미칼,301500,1,15000,5.24,3428113792500,
128,036460,한국가스공사,37650,2,-150,-0.4,3475584450000,
129,011170,롯데케미칼,83600,1,1800,2.2,3576025028400,
130,302440,SK바이오사이언스,42050,1,2250,5.65,3299098053650,
131,005850,에스엘,71500,1,3000,4.38,3321069180000,
132,383220,F&F,77700,1,300,0.39,2976459727500,
133,457190,이수스페셜티케미컬,104700,1,8200,8.5,3163915898400,
134,097950,CJ제일제당,214000,1,1500,0.71,3221595804000,
135,139130,iM금융지주,18690,1,200,1.08,3002073456270,
136,204320,HL만도,60300,2,-100,-0.17,2831514336000,
137,009420,한올바이오파마,56800,1,5900,11.59,2967268238400,
138,017800,현대엘리베이터,83100,3,0,0.0,3248577193500,
139,020150,롯데에너지머티리얼즈,59300,1,1600,2.77,3105271955900,
140,028670,팬오션,5900,1,60,1.03,3153960120800,
141,031210,서울보증보험,45550,2,-300,-0.65,3180373788900,
142,035250,강원랜드,15620,1,230,1.49,3341750610000,
143,001450,현대해상,38450,1,550,1.45,3277795212500,
144,001720,신영증권,186100,1,6000,3.33,3059484000000,
145,375500,DL이앤씨,81800,1,1100,1.36,3165138361400,
146,279570,케이뱅크,5470,1,180,3.4,2219152475970,
147,282330,BGF리테일,129700,2,-2800,-2.11,2241722608200,
148,322000,HD현대에너지솔루션,204500,1,18100,9.71,2290400000000,
149,439260,대한조선,70300,1,2300,3.38,2677637719000,
150,483650,달바글로벌,218000,1,5500,2.59,2707895720000,
151,051600,한전KPS,54900,1,800,1.48,2470500000000,
152,069960,현대백화점,109050,2,-10750,-8.97,2351653653600,
153,071970,HD현대마린엔진,78700,1,2200,2.88,2669621656500,
154,103140,풍산,87500,1,2000,2.34,2452124325000,
155,112610,씨에스윈드,52800,1,1800,3.53,2226650078400,
156,120110,코오롱인더,77900,1,1400,1.83,2332795892800,
157,139480,이마트,89400,2,-4400,-4.69,2467066218600,
158,229640,LS에코에너지,84400,2,-5000,-5.59,2584739787600,
159,007810,코리아써키트,98700,1,2500,2.6,2367084594000,
160,008770,호텔신라,58700,1,1300,2.26,2303864702700,
161,008930,한미사이언스,33950,1,1850,5.76,2321893122500,
162,009970,영원무역홀딩스,201000,1,3800,1.93,2713346637000,
163,011210,현대위아,89200,2,-1100,-1.22,2425801403600,
164,012750,에스원,71000,1,1100,1.57,2697941638000,
165,018670,SK가스,258500,1,7000,2.78,2392997574000,
166,026960,동서,25925,1,375,1.47,2584722500000,
167,000240,한국앤컴퍼니,24500,1,650,2.73,2325913380000,
168,001430,세아베스틸지주,61600,2,-3000,-4.64,2209106530400,
169,003690,코리안리,14700,1,160,1.1,2597799155700,
170,004370,농심,399000,1,5500,1.4,2426974158000,
171,004990,롯데지주,27100,1,100,0.37,2700888329600,
172,005440,현대지에프홀딩스,14160,1,60,0.43,2207604902160,
173,006360,GS건설,31850,1,850,2.74,2725770456500,
174,007070,GS리테일,27200,2,-200,-0.73,2274121688000,
175,007340,DN오토모티브,44900,1,600,1.35,2627137838500,
176,298020,효성티앤씨,432500,1,37500,9.49,1871722465000,
177,006280,녹십자,136100,1,4200,3.18,1590537821800,
178,462870,시프트업,29600,1,750,2.6,1736168464000,
179,069620,대웅제약,136600,1,1500,1.11,1582726145000,
180,077970,STX엔진,49400,1,4100,9.05,1983314312200,
181,081660,미스토홀딩스,38950,2,-100,-0.26,2067927168000,
182,085620,미래에셋생명,15260,1,700,4.81,2062846800000,
183,097230,HJ중공업,22850,1,800,3.63,2063248610400,
184,161890,한국콜마,91900,1,2700,3.03,2169306576300,
185,192820,코스맥스,184900,1,8400,4.76,2098524214100,
186,017960,한국카본,37400,1,1650,4.62,1955219640000,
187,023590,다우기술,44250,1,850,1.96,1915463556000,
188,030000,제일기획,18930,1,60,0.32,2177730389250,
189,395400,SK리츠,5445,1,55,1.02,1639040940900,
190,000120,CJ대한통운,89500,1,500,0.56,2041704788000,
191,001120,LX인터내셔널,45700,1,1700,3.86,1771332000000,
192,001740,SK네트웍스,8450,1,280,3.43,1695018362050,
193,001800,오리온홀딩스,25000,1,300,1.21,1566135550000,
194,002790,아모레퍼시픽홀딩스,24800,1,700,2.9,1896162864000,
195,003540,대신증권,33750,1,700,2.12,1661167001250,
196,003570,SNT다이내믹스,48050,1,2700,5.95,1597792090850,
197,005070,코스모신소재,53000,1,2700,5.37,1760372263000,
198,006040,동원산업,36850,1,500,1.38,1626589180150,
199,361610,SK아이이테크놀로지,20600,1,400,1.98,1684814260000,
200,248070,솔루엠,19950,1,450,2.31,953933908200,
201,007310,오뚜기,346000,1,4000,1.17,1386709180000,
202,281820,케이씨텍,70600,2,-500,-0.7,1397785466600,
203,294870,IPARK현대산업개발,21600,1,500,2.37,1423598328000,
204,298050,HS효성첨단소재,229500,1,16000,7.49,1028148066000,
205,300720,한일시멘트,15080,2,-140,-0.92,1109061751720,
206,456040,OCI,123400,1,6700,5.74,1104737883000,
207,475150,SK이터닉스,43900,1,1650,3.91,1495541475600,
208,057050,현대홈쇼핑,83100,1,100,0.12,997200000000,
209,073240,금호타이어,4980,1,110,2.26,1430556229260,
210,082640,동양생명,7770,1,280,3.74,1212606254370,
211,089860,롯데렌탈,31900,1,100,0.31,1158269477200,
212,090460,비에이치,36200,1,2500,7.42,1220357675600,
213,093370,후성,13130,1,750,6.06,1408262482900,
214,100090,SK오션플랜트,18880,1,530,2.89,1179587075520,
215,108320,LX세미콘,62600,1,6600,11.79,1018145180000,
216,137310,에스디바이오센서,8220,1,260,3.27,992557618440,
217,181710,NHN,38950,1,750,1.96,1275734764050,
218,185750,종근당,80200,1,2100,2.69,1106982956000,
219,192080,더블유게임즈,67900,1,2900,4.46,1437678477200,
220,192400,쿠쿠홀딩스,26550,1,350,1.34,944176011750,
221,195870,해성디에스,84500,1,3300,4.06,1436500000000,
222,009450,경동나비엔,73400,1,2300,3.23,1069334652800,
223,010780,아이에스동서,31600,1,1600,5.33,953908441600,
224,012630,HDC,22600,2,-200,-0.88,1350162894600,
225,020560,아시아나항공,7430,1,150,2.06,1530510982730,
226,030610,교보증권,12795,1,245,1.95,1458156085995,
227,032350,롯데관광개발,19240,1,930,5.08,1531532359760,
228,033240,자화전자,47800,1,800,1.7,1032742995600,
229,034230,파라다이스,14730,1,480,3.37,1364430796860,
230,415640,KB발해인프라,9940,2,-40,-0.4,1218102747120,
231,330590,롯데리츠,3822,1,42,1.11,1104439074648,
232,365550,ESR켄달스퀘어리츠,4100,2,-25,-0.61,1008964900000,
233,000080,하이트진로,16790,1,330,2.0,1177543328690,
234,000210,DL,60400,1,3300,5.78,1265735393600,
235,000670,영풍,54600,1,600,1.11,1005223291800,
236,001820,삼화콘덴서,90900,1,12400,15.8,944905500000,
237,003090,대웅,20750,1,450,2.22,1206446085000,
238,003240,태광산업,1031000,1,18000,1.78,1147915400000,
239,003470,유안타증권,5750,2,-20,-0.35,1147680312000,
240,003530,한화투자증권,6950,1,220,3.27,1491107036250,
241,004000,롯데정밀화학,54100,1,1300,2.46,1395780000000,
242,005300,롯데칠성,114000,2,-500,-0.44,1057792776000,
243,005690,파미셀,16590,1,810,5.13,995466592260,
244,006110,삼아알미늄,97500,1,14400,17.33,1474536862500,
245,006340,대원전선,14630,2,-590,-3.88,1147202906080,
246,280360,롯데웰푸드,119100,1,2100,1.79,1096264763400,
247,293940,신한알파리츠,5370,1,120,2.29,649448460510,
248,357120,코람코라이프인프라리츠,4360,2,-35,-0.8,424382143440,
249,417310,코람코더원리츠,10210,2,-30,-0.29,412484000000,
250,448730,삼성FN리츠,5070,1,40,0.8,461623500000,
251,451800,한화리츠,4775,2,-65,-1.34,857590000000,
252,000070,삼양홀딩스,59400,1,600,1.02,461133545400,
253,000370,한화손해보험,7270,1,150,2.11,848691912050,
254,000400,롯데손해보험,2255,1,65,2.97,699808401600,
255,000640,동아쏘시오홀딩스,91100,1,1100,1.22,613333209700,
256,000650,천일고속,235000,1,14500,6.58,335866700000,
257,000680,LS네트웍스,4045,1,270,7.15,318758199720,
258,001060,JW중외제약,29800,1,1100,3.83,693920714000,
259,001200,유진투자증권,5340,1,120,2.3,517266672120,
260,001230,동국홀딩스,11400,0,0,0.0,362525506200,
261,001270,부국증권,66700,1,2000,3.09,691671396200,
262,001390,KG케미칼,5240,1,90,1.75,352301077200,
263,001500,현대차증권,10750,1,270,2.58,664705223000,
264,001510,SK증권,3857,2,-68,-1.73,892105142845,
265,001530,DI동일,28750,1,150,0.52,595574103750,
266,001570,금양,9900,0,0,0.0,633275240400,
267,001680,대상,19840,1,330,1.69,687416816000,
268,001750,한양증권,24550,1,450,1.87,312485509700,
269,001940,KISCO홀딩스,23000,1,250,1.1,326056740000,
270,002020,코오롱,67200,1,2800,4.35,867396096000,
271,002030,아세아,226000,2,-6500,-2.8,465300552000,
272,002240,고려제강,21300,1,350,1.67,575100000000,
273,002310,아세아제지,8290,1,70,0.85,327036437900,
274,002350,넥센타이어,6730,1,130,1.97,657304812210,
275,002710,TCC스틸,17060,1,1250,7.91,447205670820,
276,002810,삼영무역,21550,1,550,2.62,397962729400,
277,002840,미원상사,126300,1,500,0.4,599925000000,
278,002900,TYM,8140,1,70,0.87,336996000000,
279,002960,한국쉘석유,517000,2,-5000,-0.96,672100000000,
280,003000,부광약품,5510,1,240,4.55,543642337210,
281,003030,세아제강지주,169600,2,-1300,-0.76,702425027200,
282,003160,디아이,32200,1,100,0.31,911260000000,
283,003280,흥아해운,2485,1,35,1.43,597455874015,
284,003300,한일홀딩스,16510,1,100,0.61,509050914840,
285,003620,KG모빌리티,3715,1,90,2.48,751822798080,
286,003720,삼영,10290,1,40,0.39,349860000000,
287,003850,보령,9690,1,280,2.98,831278035830,
288,004490,세방전지,58700,1,1000,1.73,813582000000,
289,004690,삼천리,126700,1,1300,1.04,459512645900,
290,004700,조광피혁,62900,1,1400,2.28,418230780200,
291,004710,한솔테크닉스,15200,1,400,2.7,477546258400,
292,005090,SGC에너지,50700,1,1650,3.36,730553183100,
293,005180,빙그레,73100,3,0,0.0,677566166100,
294,005250,녹십자홀딩스,14780,2,-410,-2.7,695076943800,
295,005420,코스모화학,15170,1,470,3.2,582652818760,
296,005610,삼립,44450,1,500,1.14,383559450050,
297,005720,넥센,6690,1,50,0.75,351519206130,
298,005810,풍산홀딩스,41100,1,600,1.48,592550701200,
299,005880,대한해운,2535,1,80,3.26,818164506900,
300,005950,이수화학,16320,1,470,2.97,429120838080,
301,006120,SK디스커버리,52800,1,1700,3.33,919446052800,
302,006220,제주은행,11080,1,290,2.69,418808011560,
303,006380,카프로,3660,0,0,0.0,618539985360,
304,006650,대한유화,133400,2,-500,-0.37,867100000000,
305,007690,국도화학,35600,1,500,1.42,329685619200,
306,007700,F&F홀딩스,18120,1,270,1.51,708752330040,
307,008060,대덕,22400,1,1250,5.91,700830995200,
308,008730,율촌화학,21550,1,200,0.94,534440000000,
309,009160,SIMPAC,5410,1,10,0.19,353656936880,
310,009240,한샘,32950,1,1150,3.62,775442927600,
311,009290,광동제약,7510,1,240,3.3,373996558080,
312,009410,태영건설,1786,1,55,3.18,531495879308,
313,009900,명신산업,10910,1,250,2.35,572449151030,
314,010690,화신,12550,1,350,2.87,438251145500,
315,010820,퍼스텍,11300,1,240,2.17,551122899400,
316,011500,한농화성,20250,1,1060,5.52,316650100500,
317,011760,현대코퍼레이션,29000,1,1700,6.23,383640014000,
318,011930,신성이엔지,32150,1,3350,11.63,661801802250,
319,012030,DB,2115,1,105,5.22,425482868295,
320,0120G0,삼양바이오팜,63500,1,4500,7.63,472177745000,
321,014820,동원시스템즈,23650,1,350,1.5,685643819300,
322,014830,유니드,74100,1,1500,2.07,501479160000,
323,015360,INVENI,16330,1,230,1.43,444992500000,
324,015860,일진홀딩스,11020,2,-150,-1.34,543809262660,
325,016380,KG스틸,6840,1,90,1.33,684060855480,
326,016590,신대양제지,10700,1,200,1.9,431186674000,
327,016610,DB증권,12170,1,240,2.01,516572554130,
328,016800,퍼시스,30800,1,550,1.82,354200000000,
329,017810,풀무원,10910,1,40,0.37,415895113220,
330,017860,DS단석,17640,1,750,4.44,313271211960,
331,017900,광전자,13290,2,-410,-2.99,770072610270,
332,017940,E1,91800,2,-400,-0.43,629748000000,
333,018250,애경산업,12940,1,380,3.03,341744558900,
334,019170,신풍제약,10960,1,360,3.4,574507001120,
335,020000,한섬,25100,1,450,1.83,539072549400,
336,024720,콜마홀딩스,9580,1,270,2.9,328558161220,
337,025540,한국단자,83900,1,200,0.24,848648500000,
338,025860,남해화학,7950,1,130,1.66,394946801850,
339,026890,스틱인베스트먼트,8860,1,210,2.43,343509615820,
340,027410,BGF,4630,2,-145,-3.04,443168742330,
341,029460,케이씨,35350,1,900,2.61,389575912250,
342,029530,신도리코,43200,1,900,2.13,419719492800,
343,030190,NICE평가정보,15060,1,70,0.47,887207596620,
344,031430,신세계인터내셔날,14550,2,-380,-2.55,509046300000,
345,034310,NICE,13240,1,100,0.76,486664758680,
346,034830,한국토지신탁,1418,1,23,1.65,358029728140,
347,036530,SNT홀딩스,53600,1,1700,3.28,873888289600,
348,039130,하나투어,38050,1,400,1.06,589391912600,
349,058430,포스코스틸리온,6760,1,300,4.64,405600000000,
350,058650,세아홀딩스,156800,1,1300,0.84,665182604800,
351,060980,HL홀딩스,45750,1,300,0.66,415357250250,
352,064960,SNT모티브,33300,1,200,0.6,883791057600,
353,069260,TKG휴켐스,17600,1,380,2.21,719463148800,
354,071320,지역난방공사,72400,2,-500,-0.69,838301065600,
355,072710,농심홀딩스,94800,1,1400,1.5,439662492000,
356,075580,세진중공업,16400,1,660,4.19,932331078400,
357,078520,에이블씨엔씨,13700,1,890,6.95,356394005700,
358,079160,CJ CGV,4805,1,65,1.37,795623359925,
359,079900,전진건설로봇,61300,1,2200,3.72,894523008500,
360,084010,대한제강,10060,1,90,0.9,345778255760,
361,084690,대상홀딩스,9500,1,20,0.21,344019111000,
362,089590,제주항공,5080,1,110,2.21,409656203800,
363,091810,트리니티항공,934,1,29,3.2,385713498990,
364,092200,디아이씨,8720,1,1340,18.16,339108321680,
365,092230,KPX홀딩스,86300,1,2200,2.62,364586949800,
366,092790,넥스틸,17780,1,330,1.89,462315560000,
367,093050,LF,24000,1,350,1.48,701760000000,
368,097520,엠씨넥스,22850,1,900,4.1,397624275000,
369,100840,SNT에너지,44300,1,900,2.07,916158686900,
370,104700,한국철강,9310,1,180,1.97,339349500000,
371,105630,한세실업,9330,3,0,0.0,373200000000,
372,105840,우진,22250,1,850,3.97,449398157500,
373,108670,LX하우시스,37900,1,2100,5.87,339874693000,
374,114090,GKL,11680,1,120,1.04,722474225600,
375,126560,현대퓨처넷,2995,1,25,0.84,327057114800,
376,126720,수산인더스트리,29400,1,500,1.73,420008400000,
377,130660,한전산업,15570,1,210,1.37,507582000000,
378,145720,덴티움,50500,1,2250,4.66,435506495500,
379,145990,삼양사,43750,1,200,0.46,451213393750,
380,161000,애경케미칼,14880,1,190,1.29,723892789920,
381,170900,동아에스티,41700,1,1200,2.96,405650052300,
382,178920,PI첨단소재,27350,1,850,3.21,803168906700,
383,183190,아세아시멘트,10250,1,80,0.79,374190887000,
384,192650,드림텍,5660,1,100,1.8,390393966340,
385,194370,제이에스코퍼레이션,12140,1,210,1.76,352263442120,
386,200880,서연이화,14180,2,-140,-0.98,383263236660,
387,214320,이노션,20850,2,-150,-0.71,834000000000,
388,217590,티엠씨,27200,1,600,2.26,655362920000,
389,249420,일동제약,22650,1,1400,6.59,716606407800,
390,268280,미원에스씨,105600,2,-600,-0.56,528000000000,
391,271940,일진하이솔루스,15660,1,1110,7.63,568664555400,
392,272450,진에어,6200,1,140,2.31,323640000000,
393,284740,쿠쿠홈시스,23150,1,200,0.87,519424189500,
394,285130,SK케미칼,46500,1,2450,5.56,804392619000,
395,286940,롯데이노베이트,21100,1,450,2.18,319229643700,
396,306200,세아제강,154800,1,3000,1.98,439059240000,
397,317450,명인제약,50700,1,1600,3.26,740220000000,
398,336370,솔루스첨단소재,11320,1,580,5.4,794860334080,
399,344820,KCC글라스,26350,1,150,0.57,420822991200,
400,377740,바이오노트,5040,1,30,0.6,513505681920,
401,381970,케이카,9880,1,100,1.02,482349978240,
402,383800,LX홀딩스,9950,1,200,2.05,758992865500,
403,403550,쏘카,13900,1,1370,10.93,456502437800,
404,452260,한화갤러리아,3300,1,260,8.55,639736713000,
405,453340,현대그린푸드,18070,1,100,0.56,586761577090,
406,460860,동국제강,12120,1,340,2.89,601249166040,
407,484870,엠앤씨솔루션,87700,1,4000,4.78,802797030000,
408,499790,GS피앤엘,46450,1,200,0.43,921142564450,
409,133820,화인베스틸,1229,1,11,0.9,45613722958,
410,134380,미원화학,11330,2,-250,-2.16,249177064400,
411,134790,시디즈,18810,2,-370,-1.93,37620000000,
412,136490,선진,10730,1,20,0.19,255155150920,
413,139990,아주스틸,3075,1,55,1.82,119172898050,
414,143210,핸즈코퍼레이션,1199,0,0,0.0,26229020653,
415,145210,다이나믹디자인,224,0,0,0.0,9461013632,
416,155660,DSR,4470,1,60,1.36,71520000000,
417,163560,동일고무벨트,7170,1,190,2.72,99663000000,
418,210540,디와이파워,14030,1,210,1.52,154915163240,
419,210980,SK디앤디,12250,1,30,0.25,228062929500,
420,213500,한솔제지,6900,1,50,0.73,164223974400,
421,214330,금호에이치티,3400,1,390,12.96,74135813400,
422,214390,경보제약,6220,1,170,2.81,148700669200,
423,214420,토니모리,6650,1,140,2.15,159964413350,
424,226320,잇츠한불,12070,1,600,5.23,264686832050,
425,227840,현대코퍼레이션홀딩스,12990,1,190,1.48,118219859640,
426,234080,JW생명과학,12040,1,330,2.82,190648030160,
427,241590,화승엔터프라이즈,3930,1,170,4.52,238115854680,
428,244920,에이플러스에셋,12000,1,70,0.59,271292316000,
429,248170,샘표식품,25650,1,450,1.79,117176535900,
430,264900,크라운제과,8250,2,-20,-0.24,103321762500,
431,267290,경동도시가스,22500,1,50,0.22,132646635000,
432,267850,아시아나IDT,10250,1,180,1.79,113775000000,
433,271980,제일약품,13210,1,90,0.69,194251359120,
434,272550,삼양패키징,10130,1,170,1.71,152642952780,
435,293480,하나제약,9920,2,-90,-0.9,176307624320,
436,298000,효성화학,38900,0,0,0.0,147501447900,
437,298690,에어부산,1936,1,26,1.36,225815040000,
438,308170,씨티알모빌리티,4580,1,30,0.66,39433800000,
439,317400,자이에스앤디,4030,1,125,3.2,156293555600,
440,339770,교촌에프앤비,4155,1,65,1.59,207604907400,
441,363280,티와이홀딩스,2475,1,55,2.27,112605899175,
442,372910,한컴라이프케어,2315,1,40,1.76,64066249890,
443,378850,화승알앤에이,3610,1,50,1.4,68566979030,
444,446070,유니드비티플러스,2675,1,75,2.88,28385000125,
445,460850,동국씨엠,6050,1,140,2.37,180886868800,
446,462520,조선내화,14380,1,170,1.2,170477315840,
447,465770,STX그린로지스,3525,1,25,0.71,25277887800,
448,475560,더본코리아,18420,1,370,2.05,273131207400,
449,480370,씨케이솔루션,2050,1,70,3.54,66586886400,
450,487570,HS효성,59100,1,2200,3.87,220202285700,
451,049800,우진플라임,2300,1,40,1.77,46000000000,
452,051630,진양화학,2075,1,146,7.57,43990000000,
453,053210,스카이라이프,4495,1,80,1.81,213615682725,
454,053690,한미글로벌,23050,1,450,1.99,252571527500,
455,055490,테이팩스,18200,2,-100,-0.55,86807630000,
456,058730,다스코,3000,1,50,1.69,59844663000,
457,058850,KTcs,2595,1,30,1.17,107444547750,
458,058860,KTis,2745,1,50,1.86,95531490000,
459,063160,종근당바이오,17910,1,260,1.47,98253579420,
460,067830,세이브존I&C,2810,1,80,2.93,115324914950,
461,068290,삼성출판사,7350,1,260,3.67,73500000000,
462,069460,대호에이엘,532,0,0,0.0,46322278464,
463,069640,한세엠케이,1331,1,15,1.14,29818727081,
464,069730,DSR제강,5400,1,30,0.56,77760000000,
