,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
458,071840,롯데하이마트,6350,2,-20,-0.31,149908971200,
459,071950,코아스,1742,2,-58,-3.22,25187917690,
460,072130,유엔젤,4720,2,-70,-1.46,59922542880,
461,074610,이엔플러스,5110,0,0,0.0,44815400070,
462,075180,새론오토모티브,2920,2,-60,-2.01,56064000000,
463,077500,유니퀘스트,7830,1,560,7.7,169128798660,
464,078000,텔코웨어,12900,1,80,0.62,119196993300,
465,079430,현대리바트,6010,1,30,0.5,120886354020,
466,079980,휴비스,1985,1,13,0.66,68482500000,
467,081000,일진다이아,9530,1,70,0.74,135354351750,
468,083420,그린케미칼,4760,1,40,0.85,114240000000,
469,084010,대한제강,7810,2,-260,-3.22,268442164760,
470,084670,동양고속,24700,2,-450,-1.79,71520554300,
471,084680,이월드,500,0,0,0.0,70903096500,
472,084870,TBH글로벌,2130,2,-60,-2.74,43576085280,
473,085310,엔케이,9500,2,-150,-1.55,70471703000,
474,088790,진도,2165,1,40,1.88,26949365760,
475,089470,HDC현대EP,3935,2,-20,-0.51,125526500000,
476,090080,평화산업,1068,2,-5,-0.47,58635612612,
477,090350,노루페인트,8060,1,20,0.25,161200000000,
478,090370,메타랩스,1120,1,30,2.75,30581251680,
479,092200,디아이씨,6720,1,160,2.44,261331183680,
480,092220,KEC,2535,1,25,1.0,101786911980,
481,092440,기신정기,1974,2,-15,-0.75,57640800000,
482,092780,DYP,3560,1,105,3.04,46879717600,
483,093240,형지엘리트,402,2,-7,-1.71,24678884118,
484,094280,효성ITX,11990,1,10,0.08,138582818000,
485,095570,AJ네트웍스,4335,2,-20,-0.46,196170710265,
486,095720,웅진씽크빅,1243,2,-21,-1.66,70636066655,
487,100220,비상교육,4865,2,-85,-1.72,63229144965,
488,100250,진양홀딩스,3140,1,5,0.16,200646000000,
489,101140,인바이오젠,5290,2,-80,-1.49,53133902640,
490,101530,해태제과식품,5640,1,40,0.71,164218876080,
491,102260,동성케미컬,3615,2,-10,-0.28,183170571465,
492,102460,이연제약,10120,1,160,1.61,188098527320,
493,105840,우진,12950,1,220,1.73,261559826500,
494,107590,미원홀딩스,57100,1,100,0.18,132472000000,
495,109070,주성코퍼레이션,1659,1,29,1.78,87612171570,
496,111110,호전실업,6460,1,20,0.31,58566360000,
497,111380,동인기연,13630,2,-220,-1.59,83524640000,
498,117580,대성에너지,6780,2,-10,-0.15,186450000000,
499,118000,메타케어,1376,1,26,1.93,30348760160,
500,119650,KC코트렐,918,0,0,0.0,100782913662,
501,120030,조선선재,84700,2,-100,-0.12,106523039700,
502,122900,아이마켓코리아,7990,1,40,0.5,267096431600,
503,123690,한국화장품,6300,1,20,0.32,101228400000,
504,123700,SJM,3360,2,-40,-1.18,52432457280,
505,128820,대성산업,4105,1,10,0.24,185691637190,
506,129260,인터지스,1940,2,-16,-0.82,57710875560,
507,133820,화인베스틸,904,2,-18,-1.95,33551509808,
508,016710,대성홀딩스,6870,2,-80,-1.15,110534583330,
509,016740,두올,3315,2,-10,-0.3,95054389560,
510,016880,웅진,2130,2,-25,-1.16,170244680400,
511,017040,광명전기,932,0,0,0.0,40390657180,
512,017180,명문제약,1220,1,24,2.01,41423213880,
513,017370,우신시스템,3635,2,-40,-1.09,66571586290,
514,017390,서울가스,54400,2,-500,-0.91,269280000000,
515,017550,수산세보틱스,1769,2,-5,-0.28,110384060970,
516,017860,DS단석,11620,1,170,1.48,206361195180,
517,018470,조일알미늄,982,2,-8,-0.81,124352350022,
518,018500,동원모빌리티,1466,2,-13,-0.88,68542731778,
519,019180,티에이치엔,5490,1,80,1.48,98820000000,
520,019490,엑시큐어하이트론,541,0,0,0.0,41349858070,
521,019680,대교,1000,0,0,0.0,80467700000,
522,020120,키다리스튜디오,4000,1,155,4.03,148255064000,
523,020760,일진디스플,902,0,0,0.0,55503470462,
524,021050,서원,1139,2,-11,-0.96,54073558010,
525,021820,세원정공,10100,2,-80,-0.79,101000000000,
526,023000,삼원강재,2215,2,-30,-1.34,88024002540,
527,023150,MH에탄올,4185,1,50,1.21,30879131310,
528,023350,한국종합기술,3920,1,25,0.64,42924000000,
529,023450,동남합성,30450,1,100,0.33,106575000000,
530,023800,인지컨트롤스,5240,1,10,0.19,82840192280,
531,023810,인팩,5180,2,-310,-5.65,51800000000,
532,023960,에쓰씨엔지니어링,999,2,-2,-0.2,37997939025,
533,024070,WISCOM,1990,2,-9,-0.45,30499611620,
534,024090,디씨엠,11570,2,-20,-0.17,131898000000,
535,024890,대원화성,1992,1,4,0.2,16433661360,
536,024900,디와이덕양,1761,2,-18,-1.01,57346929780,
537,025000,KPX케미칼,52400,2,-400,-0.76,229444351600,
538,025530,SJM홀딩스,3590,1,55,1.56,53613088720,
539,025560,미래산업,8640,1,40,0.47,240007777920,
540,025620,차AI헬스케어,4785,1,85,1.81,87106010805,
541,025750,한솔홈데코,1850,2,-9,-0.48,29809103650,
542,025820,이구산업,4445,1,45,1.02,148649690000,
543,025890,한국주강,2460,1,30,1.23,27415755360,
544,026940,부국철강,2170,1,95,4.58,43400000000,
545,027740,마니커,1256,1,13,1.05,39885051184,
546,027970,한국제지,2765,3,0,0.0,105153348160,
547,028100,동아지질,17430,2,-150,-0.85,195601499310,
548,030210,다올투자증권,3825,1,100,2.68,232984980450,
549,030720,동원수산,5930,2,-40,-0.67,27597063650,
550,031820,아이티센씨티에스,6070,1,300,5.2,73478236220,
551,032560,황금에스티,5750,2,-20,-0.35,97750000000,
552,033250,체시스,4020,1,150,3.88,25728000000,
553,033530,SJG세종,6650,2,-50,-0.75,179897788350,
554,033920,무학,7640,2,-40,-0.52,217740000000,
555,034120,SBS,12590,1,50,0.4,233560086420,
556,034590,인천도시가스,26600,2,-100,-0.37,116368456400,
557,035000,HS애드,6700,2,-60,-0.89,108591214800,
558,035150,백산,10530,1,20,0.19,208189461870,
559,035510,신세계 I&C,13450,1,410,3.14,188043105000,
560,036420,콘텐트리중앙,1510,2,-19,-1.24,29086085080,
561,036580,팜스코,2495,2,-15,-0.6,91636217785,
562,037270,YG PLUS,3360,2,-15,-0.44,213908049600,
563,037560,LG헬로비전,1617,3,0,0.0,125231580705,
564,039570,HDC랩스,7570,2,-120,-1.56,196499039570,
565,041650,상신브레이크,2170,2,-10,-0.46,46593046500,
566,044380,주연테크,841,2,-43,-4.86,11686801756,
567,044450,KSS해운,9980,2,-30,-0.3,230397082400,
568,044820,코스맥스비티아이,22800,1,800,3.64,218969398800,
569,047400,유니온머티리얼,884,2,-11,-1.23,37128000000,
570,049800,우진플라임,1790,2,-28,-1.54,35800000000,
571,051630,진양화학,1033,1,9,0.88,21899600000,
572,009310,참엔지니어링,5330,0,0,0.0,23329484620,
573,009320,아진전자부품,1000,1,12,1.21,49299770000,
574,009440,KC그린홀딩스,756,0,0,0.0,17568790596,
575,009460,한창제지,3465,1,50,1.46,41349567105,
576,009470,삼화전기,23450,1,400,1.74,155094079000,
577,009580,무림P&P,1644,1,4,0.24,102533524656,
578,009680,모토닉,10060,2,-70,-0.69,218634925640,
579,009770,삼정펄프,28150,1,300,1.08,70374183650,
580,009810,플레이그램,1735,3,0,0.0,27325559470,
581,010040,한국내화,1676,2,-72,-4.12,68828395912,
582,010100,한국무브넥스,3590,3,0,0.0,109317007800,
583,010400,우진아이엔에스,4165,2,-20,-0.48,31745630000,
584,010580,에스엠벡셀,1527,2,-6,-0.39,169881437520,
585,010640,진양폴리,1678,2,-3,-0.18,28022600000,
586,010660,화천기계,2665,2,-10,-0.37,58630000000,
587,010770,평화홀딩스,3730,2,-10,-0.27,54552988180,
588,010960,삼호개발,3150,1,20,0.64,75978000000,
589,011000,진원생명과학,2670,0,0,0.0,48531471270,
590,011090,에넥스,2085,1,245,13.32,24721957590,
591,011150,CJ씨푸드,2010,1,35,1.77,72220853730,
592,011230,삼화전자,2740,1,60,2.24,52514250900,
593,011280,태림포장,1703,2,-1,-0.06,120582515820,
594,011300,우성머티리얼스,3270,3,0,0.0,56371219350,
595,011330,유니켐,5140,2,-60,-1.15,51496544620,
596,011390,부산산업,50500,2,-4700,-8.51,53328000000,
597,011420,갤럭시아에스엠,1469,1,28,1.94,40470427036,
598,011500,한농화성,13220,2,-10,-0.08,206721695240,
599,011690,와이투솔루션,3360,2,-5,-0.15,123326763840,
600,011700,한신기계,2370,3,0,0.0,76897377870,
601,011810,STX,3530,0,0,0.0,109493282310,
602,012160,영흥,2420,2,-20,-0.82,37802101260,
603,012170,아센디오,748,0,0,0.0,15147145112,
604,012200,계양전기,4265,1,55,1.31,116105365685,
605,012280,영화금속,803,0,0,0.0,39768177515,
606,012320,경동인베스트,48150,1,300,0.63,113875857450,
607,012610,경인양행,3200,1,45,1.43,133172368000,
608,012690,모나리자,1439,2,-2,-0.14,52626035945,
609,012800,대창,1195,2,-1,-0.08,108912896305,
610,013000,세우글로벌,1217,1,11,0.91,34934022727,
611,013360,일성건설,1567,1,34,2.22,84656986960,
612,013520,화승코퍼레이션,2475,2,-60,-2.37,123876848700,
613,013570,디와이,4260,2,-5,-0.12,112121636580,
614,013580,계룡건설,23100,3,0,0.0,206303951700,
615,013700,까뮤이앤씨,1579,1,35,2.27,94346560570,
616,013870,지엠비코리아,3940,1,30,0.77,75144783200,
617,013890,지누스,7430,2,-160,-2.11,162908790590,
618,014130,한익스프레스,2465,2,-10,-0.4,29131081595,
619,014160,대영포장,799,2,-21,-2.56,86607244651,
620,014280,금강공업,4465,2,-45,-1.0,130955579005,
621,014440,영보화학,4650,3,0,0.0,93000000000,
622,014530,극동유화,3270,2,-30,-0.91,114023003400,
623,014580,태경비케이,3975,2,-20,-0.5,109642822500,
624,014710,사조씨푸드,10130,1,330,3.37,174423840590,
625,014790,HL D&I,2450,2,-30,-1.21,92753572450,
626,014910,성문전자,1995,1,25,1.27,43605227715,
627,014990,인디에프,2830,2,-280,-9.0,42513955170,
628,015020,이스타코,928,0,0,0.0,19883142400,
629,015230,대창단조,6200,2,-250,-3.88,168290444000,
630,015260,에이엔피,273,2,-39,-12.5,12862912062,
631,015590,DKME,1507,1,19,1.28,80468236156,
632,015890,태경산업,4770,1,10,0.21,139421137500,
633,016090,대현,1465,2,-4,-0.27,64873584150,
634,016450,한세예스24홀딩스,4500,2,-15,-0.33,180000000000,
635,016580,환인제약,9980,1,50,0.5,185628698600,
636,004770,써니전자,1741,1,23,1.34,61818449558,
637,004830,덕성,3345,2,-35,-1.04,52449600000,
638,004840,DRB동일,4340,1,95,2.24,83642059760,
639,004870,티웨이홀딩스,1150,2,-3,-0.26,26027602700,
640,004890,동일산업,36350,2,-400,-1.09,88156565250,
641,004910,조광페인트,3525,1,30,0.86,45120000000,
642,004920,씨아이테크,917,2,-12,-1.29,47848942624,
643,004960,한신공영,10920,3,0,0.0,126352065840,
644,004970,신라교역,9150,2,-70,-0.76,146400000000,
645,004980,성신양회,8030,1,40,0.5,196864066190,
646,005010,휴스틸,3710,1,95,2.63,208457758250,
647,005030,부산주공,486,0,0,0.0,45092532168,
648,005110,한창,1254,0,0,0.0,26467434378,
649,005320,온타이드,830,2,-32,-3.71,28375911350,
650,005360,모나미,1442,2,-41,-2.76,27249916694,
651,005430,한국공항,81000,2,-2900,-3.46,256474755000,
652,005500,삼진제약,17810,1,310,1.77,237229200000,
653,005680,삼영전자,12370,2,-320,-2.52,247400000000,
654,005740,크라운해태홀딩스,5860,3,0,0.0,87005453420,
655,005750,대림바스,4515,2,-5,-0.11,74913963600,
656,005800,신영와코루,13380,2,-110,-0.82,120420000000,
657,005820,원림,15160,2,-130,-0.85,34837225200,
658,005870,휴니드,4495,2,-65,-1.43,63451487425,
659,005960,동부건설,7810,1,70,0.9,179213438030,
660,006060,화승인더,2405,1,30,1.26,133044600000,
661,006090,사조오양,8550,2,-30,-0.35,80564418450,
662,006200,한국전자홀딩스,1910,2,-14,-0.73,17878797570,
663,006370,대구백화점,4820,2,-25,-0.52,52160165020,
664,006490,프리티,898,0,0,0.0,26560346254,
665,006570,대림통상,1942,2,-32,-1.62,29566950000,
666,006660,삼성공조,14670,2,-30,-0.2,119213026380,
667,006740,블루산업개발,1052,0,0,0.0,24974295900,
668,006840,AK홀딩스,7590,1,250,3.41,100548987990,
669,006880,신송홀딩스,4490,2,-40,-0.88,53111572420,
670,006890,태경케미컬,5200,1,40,0.78,60320000000,
671,006980,우성,15500,2,-70,-0.45,47895000000,
672,007110,일신석재,645,2,-61,-8.64,49959513450,
673,007120,미래아이앤지,1182,1,4,0.34,32295920748,
674,007160,사조산업,50000,1,100,0.2,250000000000,
675,007210,벽산,1450,2,-12,-0.82,94772000000,
676,007280,한국특강,2400,3,0,0.0,68751696000,
677,007460,에이프로젠,2355,2,-25,-1.05,55566067215,
678,007540,샘표,44250,3,0,0.0,127254150000,
679,007570,일양약품,8390,1,30,0.36,160128720960,
680,007590,동방아그로,5560,1,20,0.36,75713728120,
681,007610,선도전기,4290,2,-5,-0.12,77220000000,
682,007860,서연,8000,2,-100,-1.23,187838752000,
683,007980,TP,1777,2,-48,-2.63,83336590950,
684,008040,사조동아원,654,0,0,0.0,92308568400,
685,008250,이건산업,2560,1,30,1.19,28038745600,
686,008260,NI스틸,3445,1,290,9.19,98527403065,
687,008350,남선알미늄,990,2,-6,-0.6,127788299100,
688,008420,문배철강,2220,1,25,1.14,45517781100,
689,008490,서흥,23250,1,50,0.22,268981877250,
690,008600,윌비스,2620,0,0,0.0,17615839860,
691,008700,아남전자,1243,1,41,3.41,95866151260,
692,008870,금비,38450,2,-700,-1.79,38450000000,
693,008970,KBI동양철관,1085,3,0,0.0,112587094095,
694,009070,KCTC,4015,1,40,1.01,120450000000,
695,009140,경인전자,21900,1,550,2.58,34400454300,
696,009180,한솔로지스틱스,2725,2,-10,-0.37,76724623125,
697,009190,대양금속,1679,2,-11,-0.65,73852955725,
698,009200,무림페이퍼,1532,2,-17,-1.1,63745462920,
699,009270,신원,1109,2,-68,-5.78,127280365837,
700,002100,경농,9260,2,-50,-0.54,180779044500,
701,002140,고려산업,2070,1,30,1.47,51624609750,
702,002150,도화엔지니어링,5150,2,-70,-1.34,173658000000,
703,002170,SYTS,55500,2,-1000,-1.77,166500000000,
704,002200,한국수출포장,2550,2,-10,-0.39,85424849550,
705,002210,동성제약,1563,2,-44,-2.74,151016289441,
706,002220,한일철강,2905,1,5,0.17,77556121300,
707,002320,한진,14930,2,-70,-0.47,231692936880,
708,002360,SH에너지화학,1667,2,-21,-1.24,18525992791,
709,002390,한독,9280,2,-10,-0.11,127725586240,
710,002410,범양건영,1935,0,0,0.0,53173451700,
711,002420,세기상사,5660,2,-40,-0.7,33789905680,
712,002450,삼익악기,1101,2,-8,-0.72,99674537415,
713,002460,HS화성,10510,2,-60,-0.57,106676500000,
714,002600,조흥,138400,1,500,0.36,83040000000,
715,002620,제일파마홀딩스,7550,1,130,1.75,120598830250,
716,002630,오리엔트바이오,945,2,-5,-0.53,56030469390,
717,002690,동일제강,1477,2,-41,-2.7,29983631720,
718,002700,신일전자,1003,1,2,0.2,68753163563,
719,002710,TCC스틸,10210,1,80,0.79,267641846370,
720,002720,국제약품,3185,2,-5,-0.16,67394064920,
721,002760,보락,1002,1,2,0.2,60019800000,
722,002780,진흥기업,782,0,0,0.0,113758904590,
723,002820,SUN&L,1480,2,-52,-3.39,17853541920,
724,002870,신풍,978,1,23,2.41,34189608600,
725,002880,디와이에이,811,1,4,0.5,37933709945,
726,002920,유성기업,1777,2,-8,-0.45,46108707500,
727,003010,혜인,11000,2,-250,-2.22,139840217000,
728,003060,에이프로젠바이오로직스,1943,1,37,1.94,30538968433,
729,003070,코오롱글로벌,9910,1,130,1.33,251951433690,
730,003080,SB성보,2225,1,25,1.14,44544500000,
731,003200,일신방직,10830,1,10,0.09,248656800000,
732,003220,대원제약,7760,3,0,0.0,174038044080,
733,003350,한국화장품제조,10500,2,-90,-0.85,237930000000,
734,003460,유화증권,3100,1,40,1.31,175777486500,
735,003480,한진중공업홀딩스,4720,1,15,0.32,139380712640,
736,003520,영진약품,1218,1,7,0.58,222763346358,
737,003580,HLB글로벌,1583,2,-2,-0.13,80200328415,
738,003610,방림,5430,2,-50,-0.91,174361524540,
739,003650,미창석유,143000,1,500,0.35,248773096000,
740,003680,한성기업,5360,2,-210,-3.77,33283000400,
741,003720,삼영,6820,2,-10,-0.15,231880000000,
742,003780,진양산업,3850,1,80,2.12,50050000000,
743,003830,대한화섬,112300,2,-6700,-5.63,149134400000,
744,003920,남양유업,42150,2,-1100,-2.54,239135791050,
745,003960,사조대림,29850,2,-250,-0.83,273559339950,
746,004060,SG세계물산,2270,2,-30,-1.3,45950465920,
747,004080,신흥,14060,1,10,0.07,130758000000,
748,004090,한국석유,11040,1,160,1.47,140143084800,
749,004100,태양금속,2360,1,65,2.83,86612000000,
750,004140,동방,1848,1,10,0.54,88651823568,
751,004150,한솔홀딩스,3315,1,10,0.3,136003245300,
752,004250,NPC,2980,2,-20,-0.67,109425600000,
753,004270,남성,5000,1,30,0.6,22800640000,
754,004310,현대약품,6140,1,130,2.16,196480000000,
755,004360,세방,12930,2,-70,-0.54,247164746790,
756,004380,삼익THK,8410,2,-220,-2.55,174087000000,
757,004410,서울식품,1185,1,12,1.02,46754190405,
758,004430,송원산업,11170,1,50,0.45,268080000000,
759,004440,삼일씨엔에스,4970,1,140,2.9,63277776590,
760,004450,삼화왕관,25850,2,-600,-2.27,55690697150,
761,004540,깨끗한나라,1179,2,-14,-1.17,43906777047,
762,004560,현대비앤지스틸,11730,2,-10,-0.09,176874453030,
763,004720,팜젠사이언스,3195,1,25,0.79,72380696175,
764,0030R0,대신밸류리츠,3895,1,45,1.17,232843100000,
765,088260,이리츠코크렙,3170,2,-25,-0.78,200792840300,
766,145270,케이탑리츠,791,2,-4,-0.5,38016072234,
767,334890,이지스밸류플러스리츠,3670,2,-15,-0.41,254876666610,
768,338100,NH프라임리츠,3735,2,-15,-0.4,69695100000,
769,348950,제이알글로벌리츠,1182,0,0,0.0,233298432000,
770,350520,이지스레지던스리츠,3335,2,-40,-1.19,122948783670,
771,357250,미래에셋맵스리츠,1871,2,-24,-1.27,46765841455,
772,357430,마스턴프리미어리츠,870,3,0,0.0,26539617090,
773,377190,디앤디플랫폼리츠,2135,2,-5,-0.23,188734000000,
774,396690,미래에셋글로벌리츠,1547,2,-23,-1.46,61270389180,
775,400760,NH올원리츠,2805,2,-55,-1.92,154076616375,
776,404990,신한서부티엔디리츠,4030,1,10,0.25,247514398950,
777,432320,KB스타리츠,1414,1,3,0.21,213180698990,
778,481850,신한글로벌액티브리츠,1000,1,1,0.1,43477664000,
779,000020,동화약품,5130,1,60,1.18,143288441100,
780,000040,KR모터스,1353,2,-65,-4.58,23373123708,
781,000050,경방,8250,2,-70,-0.84,226175977500,
782,000140,하이트진로홀딩스,8030,2,-90,-1.11,186350322950,
783,000180,성창기업지주,5260,2,-30,-0.57,73378683200,
784,000220,유유제약,3750,1,35,0.94,59052982500,
785,000230,일동홀딩스,6360,1,220,3.58,73396944000,
786,000300,DH오토넥스,4200,0,0,0.0,174035631000,
787,000320,노루홀딩스,17210,1,90,0.53,228740708710,
788,000390,SP삼화,6190,1,40,0.65,168389473110,
789,000430,대원강업,4045,2,-45,-1.1,250790000000,
790,000480,CR홀딩스,4555,2,-95,-2.04,213586181950,
791,000490,대동,7700,2,-110,-1.41,221966860500,
792,000520,삼일제약,6310,1,90,1.45,136875327410,
793,000540,흥국화재,3415,1,40,1.19,219388632675,
794,000590,CS홀딩스,67100,1,600,0.9,77465742200,
795,000650,천일고속,153300,2,-600,-0.39,219099426000,
796,000680,LS네트웍스,2980,1,85,2.94,234832987680,
797,000700,유수홀딩스,6190,2,-100,-1.59,161198816280,
798,000760,이화산업,13520,1,720,5.63,37856000000,
799,000850,화천기공,36800,1,500,1.38,80960000000,
800,000860,강남제비스코,11660,1,30,0.26,151580000000,
801,000890,보해양조,1380,1,30,2.22,38121154500,
802,000910,유니온,2895,1,5,0.17,45195637005,
803,000950,전방,33500,1,50,0.15,56280000000,
804,000970,한국주철관,6700,2,-70,-1.03,152763350000,
805,001020,페이퍼코리아,2100,1,35,1.69,74752990200,
806,001070,대한방직,6100,2,-40,-0.65,32330000000,
807,001080,만호제강,4010,1,30,0.75,140810989600,
808,001130,대한제분,11400,2,-160,-1.38,192660000000,
809,001210,금호전기,7460,4,1720,29.97,92325079360,
810,001250,GS글로벌,2650,1,50,1.92,218714474600,
811,001260,남광토건,8190,1,190,2.38,80528764680,
812,001290,상상인증권,1010,1,81,8.72,109420491200,
813,001340,PKC,4950,1,25,0.51,222889040550,
814,001360,삼성제약,1277,1,21,1.67,120244974883,
815,001380,SG글로벌,1361,2,-12,-0.87,30598098631,
816,001420,태원물산,2190,1,90,4.29,16644000000,
817,001460,BYC,36200,2,-350,-0.96,226110630000,
818,001470,삼부토건,347,0,0,0.0,79699592928,
819,001520,동양,1107,1,24,2.22,118584089424,
820,001550,조비,11400,2,-1010,-8.14,59191524600,
821,001560,제일연마,8930,2,-150,-1.65,67868000000,
822,001620,케이비아이동국실업,2165,3,0,0.0,48189881990,
823,001630,종근당홀딩스,38850,1,50,0.13,194633099850,
824,001770,SHD,14660,2,-1750,-10.66,17810111480,
825,001780,알루코,1728,1,9,0.52,167322468096,
826,001790,대한제당,2790,3,0,0.0,240614942850,
827,002070,비비안,5040,2,-700,-12.2,24201072000,
