,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
47,003670,포스코퓨처엠,183800,1,7800,4.43,16348315236000,
48,035720,카카오,35350,1,250,0.71,15659380824500,
49,086280,현대글로비스,202000,1,7000,3.59,15150000000000,
50,278470,에이피알,406000,2,-13000,-3.1,15199890930000,
51,079550,LIG디펜스앤에어로스페이스,665000,1,10000,1.53,14630000000000,
52,030200,KT,53800,3,0,0.0,13558766653000,
53,064350,현대로템,126400,1,3500,2.85,13795585835200,
54,011070,LG이노텍,556000,2,-11000,-1.94,13158911492000,
55,005830,DB손해보험,203000,1,12100,6.34,13296570847000,
56,000720,현대건설,119500,1,6900,6.13,13307013917500,
57,272210,한화시스템,68000,1,1100,1.64,12846518452000,
58,047810,한국항공우주,125000,1,2400,1.96,12184388375000,
59,078930,GS,118900,2,-1100,-0.92,11045274355500,
60,307950,현대오토에버,384500,2,-1000,-0.26,10544521079000,
61,323410,카카오뱅크,21800,2,-100,-0.46,10401225526600,
62,003490,대한항공,29150,1,250,0.87,10733632268150,
63,003230,삼양식품,1424000,2,-51000,-3.46,10727013360000,
64,071050,한국금융지주,186600,1,1200,0.65,10398470107200,
65,047050,포스코인터내셔널,55500,1,2300,4.32,9763714734000,
66,259960,크래프톤,218000,2,-3000,-1.36,9973051574000,
67,005940,NH투자증권,26300,1,250,0.96,9710120561500,
68,443060,HD현대마린솔루션,205500,1,6500,3.27,9213276030000,
69,180640,한진칼,133800,2,-5300,-3.81,8932792930200,
70,006260,LS,292000,2,-4500,-1.52,9110400000000,
71,028050,삼성E&A,46100,1,2400,5.49,9035600000000,
72,0126Z0,삼성에피스홀딩스,355500,2,-8500,-2.34,8845923919500,
73,161390,한국타이어앤테크놀로지,66500,1,900,1.37,8237692088500,
74,090430,아모레퍼시픽,142500,1,200,0.14,8335218157500,
75,016360,삼성증권,86600,1,1400,1.64,7733380000000,
76,007660,이수페타시스,106000,2,-6000,-5.36,7781377214000,
77,000880,한화,133700,1,7200,5.69,7130073528900,
78,352820,하이브,176000,1,300,0.17,7586803136000,
79,326030,SK바이오팜,86400,1,100,0.12,6766264800000,
80,039490,키움증권,268500,2,-5500,-2.01,7042302846000,
81,021240,코웨이,98200,2,-500,-0.51,6949361233200,
82,064400,LG씨엔에스,72500,2,-2000,-2.68,7024231230000,
83,009830,한화솔루션,29900,2,-400,-1.32,6724286826400,
84,047040,대우건설,16750,1,470,2.89,6882702936500,
85,267270,HD건설기계,135300,1,10600,8.5,6483832664100,
86,000500,가온전선,208500,1,7500,3.73,6208631059500,
87,032640,LG유플러스,14810,2,-80,-0.54,6285774710920,
88,377300,카카오페이,44800,1,50,0.11,6060216288000,
89,062040,산일전기,186500,1,2700,1.47,5714891525000,
90,128940,한미약품,460500,2,-13500,-2.85,5899461355500,
91,000100,유한양행,81400,1,100,0.12,5992324573400,
92,241560,두산밥캣,62800,1,2600,4.32,6019760882000,
93,175330,JB금융지주,31600,1,1050,3.44,5894089638400,
94,271560,오리온,129300,1,1800,1.41,5111072288400,
95,353200,대덕전자,101600,2,-7300,-6.7,5020759580000,
96,001440,대한전선,26950,2,-600,-2.18,5282000462200,
97,029780,삼성카드,46600,1,1200,2.64,5399024320600,
98,088350,한화생명,6110,1,340,5.89,5306718300000,
99,036570,NC,217000,2,-2000,-0.91,4675052774000,
100,066970,엘앤에프,120900,2,-3800,-3.05,4918775635800,
101,001450,현대해상,53500,1,1100,2.1,4560781375000,
102,034220,LG디스플레이,9040,1,30,0.33,4520000000000,
103,088980,맥쿼리인프라,9910,1,50,0.51,4746116950630,
104,138930,BNK금융지주,15820,1,680,4.49,4854204860820,
105,454910,두산로보틱스,66200,1,200,0.3,4291082676000,
106,051900,LG생활건강,291500,2,-5500,-1.85,4365364954500,
107,052690,한전기술,107400,1,1600,1.51,4104828000000,
108,004020,현대제철,31650,1,1750,5.85,4223559095250,
109,011790,SKC,83900,1,300,0.36,4161297202200,
110,002380,KCC,485000,1,5500,1.15,4167554560000,
111,010060,OCI홀딩스,227500,2,-13500,-5.6,4247477780000,
112,036460,한국가스공사,37700,1,700,1.89,3480200100000,
113,082740,한화엔진,45600,1,950,2.13,3805189675200,
114,161890,한국콜마,150600,2,-4400,-2.84,3554924596200,
115,004170,신세계,379500,2,-7000,-1.81,3584446189500,
116,018880,한온시스템,3495,1,90,2.64,3586787619240,
117,000990,DB하이텍,88100,2,-1100,-1.23,3832754202800,
118,001040,CJ,128500,2,-1800,-1.38,3749244243000,
119,008930,한미사이언스,51500,1,3700,7.74,3522164825000,
120,251270,넷마블,36700,2,-300,-0.81,3051914197500,
121,302440,SK바이오사이언스,37750,1,300,0.8,2961734875750,
122,103590,일진전기,67600,1,100,0.15,3223532364000,
123,111770,영원무역,75600,1,1400,1.89,3349946980800,
124,139130,iM금융지주,19050,1,190,1.01,3016822922400,
125,192820,코스맥스,282000,2,-3500,-1.23,3200561538000,
126,035250,강원랜드,14720,1,120,0.82,3149204160000,
127,012750,에스원,80300,1,100,0.12,3051333993400,
128,017800,현대엘리베이터,74700,1,1900,2.61,2920201159500,
129,022100,포스코DX,21400,1,500,2.39,3253543200600,
130,023530,롯데쇼핑,105300,3,0,0.0,2978805901500,
131,028670,팬오션,5940,1,430,7.8,3175342901280,
132,031210,서울보증보험,44850,1,1350,3.1,3131498670300,
133,011780,금호석유화학,133100,1,5900,4.64,3348439957500,
134,282330,BGF리테일,150600,1,700,0.47,2602956243600,
135,006360,GS건설,33600,1,1350,4.19,2875538064000,
136,375500,DL이앤씨,72500,1,2500,3.57,2805287667500,
137,383220,F&F,66300,2,-1400,-2.07,2539759072500,
138,450080,에코프로머티,35200,1,100,0.28,2492648224000,
139,483650,달바글로벌,190500,2,-11500,-5.69,2386186807500,
140,489790,한화비전,48700,2,-200,-0.41,2458784593000,
141,085620,미래에셋생명,21000,1,550,2.69,2838780000000,
142,097950,CJ제일제당,185900,1,3300,1.81,2798573177400,
143,007340,DN오토모티브,46000,1,850,1.88,2691499790000,
144,009420,한올바이오파마,53900,2,-1100,-2.0,2815770388200,
145,011170,롯데케미칼,61000,1,3700,6.46,2609300559000,
146,026960,동서,25700,1,200,0.78,2562290000000,
147,001720,신영증권,149500,2,-1500,-0.99,2457780000000,
148,003690,코리안리,15470,1,620,4.18,2733874349570,
149,004370,농심,430500,2,-7000,-1.6,2618577381000,
150,004800,효성,159000,2,-800,-0.5,2661724713000,
151,004990,롯데지주,24850,1,900,3.76,2476644833600,
152,336260,두산퓨얼셀,39000,1,300,0.78,2554255314000,
153,279570,케이뱅크,5570,1,10,0.18,2259721991070,
154,005850,에스엘,50800,1,700,1.4,2359584816000,
155,462870,시프트업,32000,2,-650,-1.99,1879740480000,
156,051600,한전KPS,45300,1,950,2.14,2038500000000,
157,069960,현대백화점,94600,1,1900,2.05,2040040675200,
158,073240,금호타이어,7120,2,-10,-0.14,2045293243440,
159,081660,미스토홀딩스,40900,2,-450,-1.09,2171456256000,
160,103140,풍산,78600,1,1400,1.81,2202708250800,
161,112610,씨에스윈드,45900,1,350,0.77,1935667397700,
162,139480,이마트,73800,1,900,1.23,2036571442200,
163,181710,NHN,65900,2,-2100,-3.09,2158431860100,
164,204320,HL만도,47650,1,300,0.63,2237506768000,
165,007070,GS리테일,25650,2,-300,-1.16,2144530194750,
166,009970,영원무역홀딩스,171400,1,3000,1.78,2220284233800,
167,014680,한솔케미칼,192500,2,-1300,-0.67,2077851930000,
168,018670,SK가스,234000,1,4000,1.74,2169003096000,
169,020150,롯데에너지머티리얼즈,35650,2,-750,-2.06,1866828755950,
170,030000,제일기획,18940,1,60,0.32,2178880801500,
171,000240,한국앤컴퍼니,24400,1,200,0.83,2316419856000,
172,002790,아모레퍼시픽홀딩스,26350,2,-50,-0.19,2014673043000,
173,005440,현대지에프홀딩스,12000,1,150,1.27,2200766388000,
174,457190,이수스페셜티케미컬,62800,2,-1500,-2.33,1897745161600,
175,280360,롯데웰푸드,146600,2,-2000,-1.35,1349390548400,
176,006280,녹십자,127000,3,0,0.0,1484190326000,
177,298020,효성티앤씨,354500,1,9500,2.75,1534163269000,
178,322000,HD현대에너지솔루션,129500,2,-3100,-2.34,1450400000000,
179,439260,대한조선,46600,1,2100,4.72,1774934818000,
180,475150,SK이터닉스,49700,2,-1200,-2.36,1693130098800,
181,069620,대웅제약,114800,2,-9300,-7.49,1330138810000,
182,071970,HD현대마린엔진,49500,1,550,1.12,1679114002500,
183,089860,롯데렌탈,50400,2,-100,-0.2,1829993155200,
184,093370,후성,12250,2,-280,-2.23,1313877792500,
185,097230,HJ중공업,16070,1,150,0.94,1451046178080,
186,120110,코오롱인더,58200,1,1900,3.37,1742859062400,
187,229640,LS에코에너지,43650,2,-650,-1.47,1336775968350,
188,007310,오뚜기,336000,3,0,0.0,1346630880000,
189,008770,호텔신라,41800,2,-350,-0.83,1640571457800,
190,011210,현대위아,57200,1,800,1.42,1555558747600,
191,012630,HDC,22600,1,600,2.73,1350162894600,
192,020560,아시아나항공,7780,1,90,1.17,1602607731580,
193,023590,다우기술,38350,2,-200,-0.52,1660068415200,
194,395400,SK리츠,5350,2,-110,-2.01,1610444267000,
195,000120,CJ대한통운,73500,1,1500,2.08,1676707284000,
196,001120,LX인터내셔널,40450,1,950,2.41,1567842000000,
197,001430,세아베스틸지주,40400,1,200,0.5,1448829607600,
198,001800,오리온홀딩스,25300,2,-250,-0.98,1521963295600,
199,006040,동원산업,37850,1,50,0.13,1670729999150,
200,294870,IPARK현대산업개발,23200,1,400,1.75,1529050056000,
201,281820,케이씨텍,62400,2,-2700,-4.15,1235436446400,
202,006340,대원전선,12440,2,-290,-2.28,975475335040,
203,300720,한일시멘트,16780,1,390,2.38,1234088607020,
204,361610,SK아이이테크놀로지,15790,2,-60,-0.38,1291418309000,
205,499790,GS피앤엘,41400,2,-2150,-4.94,820996817400,
206,071320,지역난방공사,76500,1,2200,2.96,885773916000,
207,077970,STX엔진,23450,1,250,1.08,941472077350,
208,079160,CJ CGV,5210,2,-80,-1.51,862686372370,
209,100090,SK오션플랜트,12900,1,900,7.5,805967864100,
210,185750,종근당,68200,2,-1100,-1.59,941349596000,
211,192080,더블유게임즈,58000,1,500,0.87,1228061144000,
212,192400,쿠쿠홀딩스,27650,1,100,0.36,983294415250,
213,195870,해성디에스,49600,2,-1800,-3.5,843200000000,
214,007810,코리아써키트,51400,2,-5900,-10.3,1232706668000,
215,009240,한샘,37000,2,-750,-1.99,870755336000,
216,009450,경동나비엔,60300,3,0,0.0,878486097600,
217,017960,한국카본,22350,1,200,0.9,1154969462100,
218,030190,NICE평가정보,16120,1,170,1.07,939292104920,
219,030610,교보증권,10050,1,50,0.5,1145327758050,
220,032350,롯데관광개발,12560,2,-830,-6.2,1001351752480,
221,034230,파라다이스,9820,2,-220,-2.19,909620531240,
222,415640,KB발해인프라,10620,1,130,1.24,1301433719760,
223,330590,롯데리츠,3860,3,0,0.0,1115419892240,
224,451800,한화리츠,5130,2,-90,-1.72,921348000000,
225,000080,하이트진로,15590,1,80,0.52,1093382995490,
226,000210,DL,55000,1,3800,7.42,1152573620000,
227,000370,한화손해보험,8950,1,370,4.31,1044813289250,
228,001740,SK네트웍스,6390,1,150,2.4,1281794950710,
229,001820,삼화콘덴서,105000,2,-6500,-5.83,1091475000000,
230,003090,대웅,17200,2,-250,-1.43,1000042056000,
231,003160,디아이,30450,2,-150,-0.49,861735000000,
232,003240,태광산업,939000,1,6000,0.64,1045482600000,
233,003470,유안타증권,4700,1,25,0.53,905596479400,
234,003530,한화투자증권,4680,2,-20,-0.43,1004083587000,
235,003540,대신증권,26350,2,-50,-0.19,1256002420100,
236,003570,SNT다이내믹스,28450,1,300,1.07,946039229650,
237,004000,롯데정밀화학,46100,1,150,0.33,1189380000000,
238,004490,세방전지,66500,1,1000,1.53,921690000000,
239,005070,코스모신소재,38550,1,400,1.05,1280421712050,
240,005180,빙그레,92000,2,-800,-0.86,852750852000,
241,005300,롯데칠성,98300,1,800,0.82,912114297200,
242,006110,삼아알미늄,69200,1,900,1.32,1046543086000,
243,006120,SK디스커버리,53900,2,-1000,-1.82,938601178900,
244,285130,SK케미칼,54900,1,2700,5.17,949702253400,
245,293940,신한알파리츠,5390,1,10,0.19,651867262970,
246,334890,이지스밸류플러스리츠,3985,2,-45,-1.12,276753001755,
247,357120,코람코라이프인프라리츠,4140,2,-30,-0.72,402968365560,
248,365550,ESR켄달스퀘어리츠,3120,3,0,0.0,767797680000,
249,448730,삼성FN리츠,5160,2,-200,-3.73,469818000000,
250,000070,삼양홀딩스,61000,1,100,0.16,473554651000,
251,000400,롯데손해보험,2145,1,55,2.63,665671406400,
252,000430,대원강업,4335,1,120,2.85,268770000000,
253,000640,동아쏘시오홀딩스,94000,1,1300,1.4,632857538000,
254,000670,영풍,40000,1,100,0.25,736427320000,
255,001060,JW중외제약,27150,2,-600,-2.16,632212999500,
256,001200,유진투자증권,4320,1,20,0.47,418462925760,
257,001230,동국홀딩스,2025,1,38,1.91,314903122875,
258,001270,부국증권,52300,2,-1400,-2.61,542345037800,
259,001390,KG케미칼,4455,1,35,0.79,295828198380,
260,001500,현대차증권,7820,2,-20,-0.26,483534404080,
261,001510,SK증권,2400,2,-30,-1.23,555108204000,
262,001530,DI동일,26850,2,-1200,-4.28,556214423850,
263,001570,금양,9900,0,0,0.0,633275240400,
264,001680,대상,19050,1,480,2.58,660044876250,
265,001750,한양증권,19490,2,-10,-0.05,294483882140,
266,001940,KISCO홀딩스,27450,1,200,0.73,389141631000,
267,002020,코오롱,25250,1,150,0.6,325918920000,
268,002030,아세아,206500,2,-1000,-0.48,425152938000,
269,002240,고려제강,17200,2,-270,-1.55,464400000000,
270,002310,아세아제지,8610,1,160,1.89,339660281100,
271,002350,넥센타이어,6080,1,30,0.5,593820692160,
272,002710,TCC스틸,11700,1,850,7.83,306700254900,
273,002810,삼영무역,22300,3,0,0.0,411812940400,
274,002840,미원상사,131400,1,3000,2.34,591300000000,
275,002900,TYM,7180,1,260,3.76,297252000000,
276,002960,한국쉘석유,497000,2,-2000,-0.4,646100000000,
277,002990,금호건설,16510,2,-590,-3.45,615162170740,
278,003000,부광약품,4040,2,-25,-0.62,398605270840,
279,003030,세아제강지주,104300,1,4100,4.09,431974825100,
280,003120,일성아이에스,20650,1,100,0.49,274645000000,
281,003280,흥아해운,1699,2,-13,-0.76,408481903401,
282,003300,한일홀딩스,18990,1,180,0.96,585489121560,
283,003350,한국화장품제조,12760,2,-540,-4.06,289141600000,
284,003620,KG모빌리티,2655,1,55,2.12,537305391360,
285,003850,보령,8900,1,40,0.45,763506142300,
286,003960,사조대림,30300,2,-400,-1.3,277683350100,
287,004430,송원산업,11940,1,610,5.38,286560000000,
288,004690,삼천리,136500,1,800,0.59,495055060500,
289,004700,조광피혁,65000,3,0,0.0,432193970000,
290,004710,한솔테크닉스,8490,1,910,12.01,450987246330,
291,005090,SGC에너지,53400,2,-1000,-1.84,769458382200,
292,005250,녹십자홀딩스,9850,3,0,0.0,463227868500,
293,005420,코스모화학,10440,1,80,0.77,400981900320,
294,005610,삼립,40900,2,-200,-0.49,352926468100,
295,005690,파미셀,10380,2,-170,-1.61,622841665320,
296,005720,넥센,6050,2,-50,-0.82,317891060850,
297,005810,풍산홀딩스,37300,1,350,0.95,537764991600,
298,005880,대한해운,2075,1,65,3.23,669700730500,
299,005950,이수화학,11160,2,-140,-1.24,293442926040,
300,006220,제주은행,10070,1,50,0.5,380631468990,
301,006380,카프로,3660,0,0,0.0,618539985360,
302,006650,대한유화,96400,1,4400,4.78,626600000000,
303,007690,국도화학,40750,1,950,2.39,377378904000,
304,007700,F&F홀딩스,14200,2,-50,-0.35,555424011400,
305,008060,대덕,14770,2,-730,-4.71,462110437460,
306,008730,율촌화학,16490,1,480,3.0,408952000000,
307,009160,SIMPAC,5110,1,10,0.2,334045646480,
308,009290,광동제약,6340,1,50,0.79,315730782720,
309,009410,태영건설,1675,1,17,1.03,498463380650,
310,009900,명신산업,7770,2,-130,-1.65,407692933410,
311,010690,화신,7590,2,-60,-0.78,265045911900,
312,010780,아이에스동서,15670,1,60,0.38,473029913920,
313,010820,퍼스텍,5520,1,90,1.66,269221097760,
314,011760,현대코퍼레이션,25850,1,300,1.17,341968771100,
315,011930,신성이엔지,15880,2,-520,-3.17,322462170160,
316,012030,DB,1452,2,-17,-1.16,292104550716,
317,0120G0,삼양바이오팜,48150,2,-3950,-7.58,358037140500,
318,014820,동원시스템즈,22200,1,700,3.26,643606460400,
319,014830,유니드,64700,1,1200,1.89,437863720000,
320,015360,INVENI,14060,1,10,0.07,383135000000,
321,015860,일진홀딩스,6370,1,10,0.16,314343466710,
322,016380,KG스틸,5590,1,150,2.76,559049734230,
323,016590,신대양제지,10450,2,-20,-0.19,421112219000,
324,016610,DB증권,9900,1,100,1.02,420219251100,
325,016800,퍼시스,26850,2,-550,-2.01,308775000000,
326,017390,서울가스,55800,2,-200,-0.36,276210000000,
327,017810,풀무원,9600,2,-10,-0.1,365957203200,
328,017900,광전자,6880,2,-290,-4.04,398653089440,
329,017940,E1,98400,2,-200,-0.2,675024000000,
330,018250,애경산업,11610,2,-140,-1.19,306619345350,
331,019170,신풍제약,10100,2,-280,-2.7,529427072200,
332,020000,한섬,15430,1,30,0.19,331390017420,
333,0220W0,한화머시너리앤서비스홀딩스,6190,2,-700,-10.16,523151161650,
334,024720,콜마홀딩스,9990,2,-10,-0.1,342619627410,
335,025540,한국단자,54700,1,300,0.55,553290500000,
336,025860,남해화학,6420,2,-90,-1.38,318938172060,
337,026890,스틱인베스트먼트,8330,2,-20,-0.24,322961072210,
338,027410,BGF,3860,3,0,0.0,369466813260,
339,029460,케이씨,36800,2,-600,-1.6,405555688000,
340,029530,신도리코,40100,2,-50,-0.12,389600732900,
341,031430,신세계인터내셔날,10360,2,-70,-0.67,362454960000,
342,033240,자화전자,27950,2,-1900,-6.37,603873780900,
343,033270,유나이티드제약,18470,1,210,1.15,293872014250,
344,034310,NICE,12420,2,-180,-1.43,456523889940,
345,034830,한국토지신탁,1155,2,-4,-0.35,291625060650,
346,036530,SNT홀딩스,45700,1,300,0.66,745087590200,
347,037710,광주신세계,34900,2,-800,-2.24,266188302800,
348,039130,하나투어,32450,2,-150,-0.46,502648293400,
349,058430,포스코스틸리온,4635,1,105,2.32,278100000000,
350,058650,세아홀딩스,134200,2,-2700,-1.97,569308071200,
351,060980,HL홀딩스,39750,1,100,0.25,360884168250,
352,064960,SNT모티브,26800,1,1100,4.28,711279289600,
353,069260,TKG휴켐스,16330,1,170,1.05,667547342040,
354,072710,농심홀딩스,94500,1,300,0.32,438271155000,
355,075580,세진중공업,10190,1,310,3.14,579295956640,
356,078520,에이블씨엔씨,11260,2,-300,-2.6,292919452860,
357,079900,전진건설로봇,41750,1,4400,11.78,609238753750,
358,084010,대한제강,8650,1,60,0.7,297314305400,
359,084690,대상홀딩스,7810,2,-150,-1.88,282819921780,
360,089590,제주항공,4460,1,65,1.48,359658793100,
361,090460,비에이치,19730,2,-520,-2.57,665128644740,
362,091810,트리니티항공,2775,3,0,0.0,283344402525,
363,092230,KPX홀딩스,98900,3,0,0.0,417817489400,
364,092790,넥스틸,12990,1,310,2.44,337765980000,
365,093050,LF,22050,2,-1050,-4.55,644742000000,
366,096760,JW홀딩스,4180,3,0,0.0,309006257560,
367,097520,엠씨넥스,18960,2,-160,-0.84,329932440000,
368,100840,SNT에너지,33500,1,2150,6.86,692806230500,
369,104700,한국철강,9940,1,50,0.51,362313000000,
370,105630,한세실업,9010,2,-190,-2.07,360400000000,
371,108320,LX세미콘,35600,2,-850,-2.33,579009080000,
372,108670,LX하우시스,35000,1,1100,3.24,313868450000,
373,114090,GKL,9390,2,-80,-0.84,580824741300,
374,122900,아이마켓코리아,8170,1,70,0.86,273113622800,
375,123890,한국자산신탁,2640,1,35,1.34,323067164640,
376,126560,현대퓨처넷,3380,3,0,0.0,369099515200,
377,126720,수산인더스트리,21150,1,200,0.95,302148900000,
378,130660,한전산업,12050,1,190,1.6,392830000000,
379,137310,에스디바이오센서,6180,1,150,2.49,746229450360,
380,145720,덴티움,37250,1,550,1.5,321239939750,
381,145990,삼양사,47400,1,400,0.85,488857482600,
382,161000,애경케미칼,10420,1,130,1.26,506919547780,
383,170900,동아에스티,36900,2,-200,-0.54,358958808900,
384,178920,PI첨단소재,18870,2,-60,-0.32,554142496140,
385,183190,아세아시멘트,10780,1,340,3.26,387845772160,
386,192650,드림텍,6120,2,-90,-1.45,403227393480,
387,194370,제이에스코퍼레이션,13090,2,-60,-0.46,379829362220,
388,200880,서연이화,11490,2,-120,-1.03,310556741130,
389,214320,이노션,18780,2,-80,-0.42,751200000000,
390,244920,에이플러스에셋,13200,1,100,0.76,298421547600,
391,248070,솔루엠,12780,2,-310,-2.37,611091496080,
392,249420,일동제약,15100,2,-1390,-8.43,477737605200,
393,268280,미원에스씨,132400,1,2500,1.92,662000000000,
394,271940,일진하이솔루스,10570,2,-30,-0.28,383830418300,
395,272450,진에어,5820,1,80,1.39,303804000000,
396,284740,쿠쿠홈시스,23200,2,-200,-0.85,520546056000,
397,286940,롯데이노베이트,18010,1,200,1.12,272479899670,
398,298050,HS효성첨단소재,175300,1,1100,0.63,785334884400,
399,306200,세아제강,147500,1,9000,6.5,418354250000,
400,317400,자이에스앤디,11240,1,1090,10.74,435915524800,
401,317450,명인제약,44650,2,-850,-1.87,651890000000,
402,336370,솔루스첨단소재,7380,2,-120,-1.6,518166759240,
403,344820,KCC글라스,25150,1,200,0.8,401658376800,
404,377740,바이오노트,4800,1,35,0.73,489053030400,
405,381970,케이카,6280,1,50,0.8,306594925440,
406,383800,LX홀딩스,8120,1,40,0.5,619399202800,
407,403550,쏘카,11110,2,-210,-1.86,421512755620,
408,452260,한화갤러리아,2155,1,55,2.62,417767459550,
409,453340,현대그린푸드,18470,2,-220,-1.18,599750211890,
410,456040,OCI,79800,1,1400,1.79,714409101000,
411,460860,동국제강,10670,1,380,3.69,529317541390,
412,484870,엠앤씨솔루션,17280,2,-420,-2.37,474538176000,
413,210540,디와이파워,11560,1,180,1.58,127642144480,
414,210980,SK디앤디,4120,2,-100,-2.37,76703613840,
415,213500,한솔제지,7470,2,-60,-0.8,177790302720,
416,214330,금호에이치티,5850,2,-180,-2.99,61173034650,
417,214390,경보제약,5420,2,-160,-2.87,129575181200,
418,214420,토니모리,5300,1,10,0.19,127490434700,
419,217590,티엠씨,10070,2,-260,-2.52,242628845750,
420,226320,잇츠한불,10530,2,-280,-2.59,230915686950,
421,227840,현대코퍼레이션홀딩스,13270,1,120,0.91,120768093720,
422,234080,JW생명과학,11200,2,-190,-1.67,177347004800,
423,241590,화승엔터프라이즈,2875,2,-75,-2.54,174194168500,
424,248170,샘표식품,23000,2,-100,-0.43,105070578000,
425,264900,크라운제과,8090,2,-70,-0.86,101317946500,
426,267290,경동도시가스,22050,1,200,0.92,129993702300,
427,267850,아시아나IDT,9220,2,-50,-0.54,102342000000,
428,271980,제일약품,10780,2,-110,-1.01,158518520160,
429,272550,삼양패키징,9840,1,40,0.41,148273115040,
430,293480,하나제약,8420,2,-100,-1.17,149648205320,
431,298000,효성화학,55400,2,-600,-1.07,210066329400,
432,298690,에어부산,1505,1,5,0.33,245186882360,
433,308170,씨티알모빌리티,3640,3,0,0.0,31340400000,
434,339770,교촌에프앤비,3800,2,-40,-1.04,189867304000,
435,363280,티와이홀딩스,1976,1,9,0.46,89902730008,
436,372910,한컴라이프케어,1845,1,18,0.99,51059279070,
437,378850,화승알앤에이,2945,3,0,0.0,55936219735,
438,446070,유니드비티플러스,3955,2,-20,-0.5,41967355325,
439,460850,동국씨엠,5240,3,0,0.0,156668957440,
440,462520,조선내화,12970,2,-100,-0.77,153761528960,
441,465770,STX그린로지스,3820,2,-105,-2.68,27574211600,
442,475560,더본코리아,15090,2,-560,-3.58,223754067300,
443,480370,씨케이솔루션,1420,3,0,0.0,46123599360,
444,487570,HS효성,48250,1,100,0.21,179775977750,
445,063160,종근당바이오,13600,2,-130,-0.95,74609083200,
446,067830,세이브존I&C,2385,1,20,0.85,97882534575,
447,068290,삼성출판사,6330,2,-10,-0.16,63300000000,
448,069460,대호에이엘,2660,0,0,0.0,46322277400,
449,069640,한세엠케이,1416,2,-39,-2.68,30777441096,
450,069730,DSR제강,5630,2,-10,-0.18,81072000000,
451,070960,모나용평,1994,2,-71,-3.44,95977866002,
452,071090,하이스틸,3090,1,30,0.98,62391645390,
453,071840,롯데하이마트,6310,2,-90,-1.41,148964662720,
454,071950,코아스,1837,1,78,4.43,26561541215,
455,072130,유엔젤,4795,3,0,0.0,60874701930,
456,074610,이엔플러스,5110,0,0,0.0,44815400070,
