,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
457,034120,SBS,13000,2,-20,-0.15,240424044480,
458,034590,인천도시가스,25800,2,-200,-0.77,112649915500,
459,034830,한국토지신탁,1172,1,13,1.12,297937291400,
460,035000,HS애드,7400,1,30,0.41,119936565600,
461,035150,백산,10310,2,-90,-0.87,207298504350,
462,035510,신세계 I&C,16140,2,-960,-5.61,226071153000,
463,036420,콘텐트리중앙,4710,2,-30,-0.63,90340224520,
464,036580,팜스코,2455,2,-170,-6.48,89065261775,
465,037270,YG PLUS,3760,2,-30,-0.79,240009924700,
466,037560,LG헬로비전,2740,2,-430,-13.56,211429941450,
467,037710,광주신세계,35200,1,1350,3.99,267332378600,
468,039570,HDC랩스,7770,2,-80,-1.02,200911831740,
469,041650,상신브레이크,2350,1,45,1.95,50243193000,
470,044380,주연테크,1652,2,-5,-0.3,20659898232,
471,044450,KSS해운,9620,1,20,0.21,221162730400,
472,044820,코스맥스비티아이,18130,3,0,0.0,173542852470,
473,047400,유니온머티리얼,1207,1,14,1.17,50358000000,
474,049800,우진플라임,1910,2,-65,-3.29,38260000000,
475,051630,진양화학,2045,4,471,29.92,43354000000,
476,053210,스카이라이프,4390,1,40,0.92,208388157675,
477,053690,한미글로벌,18940,1,110,0.58,207535997000,
478,055490,테이팩스,20150,2,-1050,-4.95,95869965000,
479,058430,포스코스틸리온,5560,2,-80,-1.42,333000000000,
480,058730,다스코,2480,2,-100,-3.88,49770811395,
481,058850,KTcs,2415,1,5,0.21,100198769000,
482,058860,KTis,2610,1,25,0.97,90833220000,
483,063160,종근당바이오,16160,2,-20,-0.12,88653145920,
484,067830,세이브존I&C,2500,1,50,2.04,101781419600,
485,068290,삼성출판사,6710,2,-1220,-15.38,67100000000,
486,069460,대호에이엘,2660,0,0,0.0,46322277400,
487,069640,한세엠케이,1060,2,-70,-6.19,23411397295,
488,069730,DSR제강,5010,2,-130,-2.53,72144000000,
489,070960,모나용평,2450,2,-20,-0.81,117926665850,
490,071090,하이스틸,3265,2,-40,-1.21,65723238105,
491,071840,롯데하이마트,6690,1,100,1.52,157699516160,
492,071950,코아스,2560,1,465,22.2,31770947250,
493,072130,유엔젤,4675,1,10,0.21,58652997480,
494,074610,이엔플러스,5110,0,0,0.0,44815400070,
495,075180,새론오토모티브,2790,2,-40,-1.41,53568000000,
496,077500,유니퀘스트,7750,1,220,2.92,167184789480,
497,078000,텔코웨어,14000,1,40,0.29,129545879540,
498,078520,에이블씨엔씨,11800,1,210,1.81,306706958190,
499,079430,현대리바트,6250,2,-170,-2.65,126116046540,
500,079980,휴비스,2005,2,-50,-2.43,69345000000,
501,081000,일진다이아,11000,1,500,4.76,153392130000,
502,083420,그린케미칼,4645,1,70,1.53,110640000000,
503,084010,대한제강,8420,2,-80,-0.94,289065122360,
504,084670,동양고속,41450,1,2550,6.56,119442221250,
505,084680,이월드,1230,2,-39,-3.07,173570780232,
506,084690,대상홀딩스,8940,2,-640,-6.68,325912842000,
507,084870,TBH글로벌,1863,2,-1,-0.05,37295400688,
508,085310,엔케이,9940,1,570,6.08,74625824440,
509,088790,진도,2555,2,-50,-1.92,31803985920,
510,089470,HDC현대EP,4065,1,5,0.12,129354500000,
511,090080,평화산업,876,1,18,2.1,47764965330,
512,090350,노루페인트,7610,1,10,0.13,152200000000,
513,090370,메타랩스,1174,2,-16,-1.34,29312818953,
514,091810,트리니티항공,784,2,-16,-2.0,323768076240,
515,014280,금강공업,4350,1,55,1.28,125676294745,
516,014440,영보화학,4470,1,65,1.48,88400000000,
517,014530,극동유화,3380,1,20,0.6,118032986700,
518,014580,태경비케이,4120,2,-10,-0.24,114056118500,
519,014710,사조씨푸드,7630,1,90,1.19,129311257930,
520,014790,HL D&I,2730,2,-20,-0.73,102407515705,
521,014910,성문전자,2845,1,130,4.79,62293182450,
522,014990,인디에프,480,1,13,2.78,35979124605,
523,015020,이스타코,928,0,0,0.0,19883142400,
524,015230,대창단조,6010,1,90,1.52,163404592400,
525,015260,에이엔피,535,1,40,8.08,25348888972,
526,015590,DKME,2395,1,65,2.79,125481323800,
527,015890,태경산업,4770,2,-50,-1.04,139421137500,
528,016090,대현,1576,2,-14,-0.88,69213250530,
529,016450,한세예스24홀딩스,4250,3,0,0.0,168600000000,
530,016580,환인제약,10240,1,120,1.19,189720714000,
531,016710,대성홀딩스,7260,1,100,1.4,117131261520,
532,016740,두올,4585,3,0,0.0,131613770160,
533,016800,퍼시스,27250,2,-150,-0.55,312225000000,
534,016880,웅진,2070,1,35,1.72,163051243200,
535,017040,광명전기,932,0,0,0.0,40390657180,
536,017180,명문제약,1373,2,-11,-0.79,46040883624,
537,017370,우신시스템,4500,2,-10,-0.22,82138532190,
538,017390,서울가스,55900,2,-900,-1.58,276705000000,
539,017550,수산세보틱스,2600,1,5,0.19,162549733650,
540,017860,DS단석,15900,2,-130,-0.81,281127170370,
541,018250,애경산업,11850,2,-270,-2.23,313221829100,
542,018470,조일알미늄,1227,2,-7,-0.57,153857541015,
543,018500,동원금속,1416,1,7,0.5,66017965396,
544,019180,티에이치엔,7540,1,70,0.94,135540000000,
545,019490,엑시큐어하이트론,541,0,0,0.0,41349858070,
546,019680,대교,1140,2,-4,-0.35,96645951850,
547,020120,키다리스튜디오,3310,2,-40,-1.19,122681065460,
548,020760,일진디스플,902,0,0,0.0,50984432422,
549,021050,서원,1200,2,-21,-1.72,56969508000,
550,021820,세원정공,11730,2,-80,-0.68,115500000000,
551,023000,삼원강재,2225,2,-15,-0.67,88421402100,
552,023150,MH에탄올,3905,1,20,0.51,28813144030,
553,023350,한국종합기술,4505,1,70,1.58,48234750000,
554,023450,동남합성,28650,2,-150,-0.52,98525000000,
555,023800,인지컨트롤스,5900,2,-50,-0.84,93432354270,
556,023810,인팩,5310,2,-80,-1.48,52700000000,
557,023960,에쓰씨엔지니어링,927,2,-14,-1.49,35867924425,
558,024070,WISCOM,1837,2,-51,-2.7,28169993044,
559,024090,디씨엠,11430,1,630,5.83,129960000000,
560,024720,콜마홀딩스,8580,3,0,0.0,292547089270,
561,024890,대원화성,3050,1,95,3.21,25120732350,
562,024900,디와이덕양,1970,1,163,9.02,64120445620,
563,025000,KPX케미칼,49600,2,-50,-0.1,215651418250,
564,025530,SJM홀딩스,3440,1,45,1.33,50626287120,
565,025560,미래산업,32150,1,3650,12.81,163924661600,
566,025620,차AI헬스케어,6320,1,170,2.76,112864632600,
567,025750,한솔홈데코,1935,1,5,0.26,31098145970,
568,025820,이구산업,5010,2,-140,-2.72,167210000000,
569,025860,남해화학,6590,2,-10,-0.15,328377152230,
570,025890,한국주강,1889,2,-11,-0.58,21052179624,
571,026890,스틱인베스트먼트,7070,2,-460,-6.11,275660651070,
572,026940,부국철강,1980,2,-20,-1.0,39480000000,
573,027740,마니커,1019,2,-66,-6.08,32517748736,
574,027970,한국제지,641,2,-24,-3.61,121506310080,
575,028100,동아지질,14110,2,-30,-0.21,188925873220,
576,030210,다올투자증권,3670,1,45,1.24,222630092430,
577,030720,동원수산,5690,1,90,1.61,26247460200,
578,031440,신세계푸드,46300,1,3250,7.55,179876696000,
579,008420,문배철강,1976,2,-34,-1.69,40494422375,
580,008490,서흥,18250,2,-610,-3.23,211136312250,
581,008500,일정실업,1754,2,-146,-7.68,10242000000,
582,008600,윌비스,2620,0,0,0.0,17615839860,
583,008700,아남전자,1320,2,-10,-0.75,101419138300,
584,008870,금비,43100,2,-600,-1.37,43150000000,
585,008970,KBI동양철관,1366,1,2,0.15,141538061148,
586,009070,KCTC,4560,2,-120,-2.56,138300000000,
587,009140,경인전자,28000,1,1350,5.07,43511076900,
588,009160,SIMPAC,4735,2,-155,-3.17,310185243160,
589,009180,한솔로지스틱스,2745,1,20,0.73,77991635250,
590,009190,대양금속,2215,1,55,2.55,97649530500,
591,009200,무림페이퍼,1476,2,-25,-1.67,61415341560,
592,009270,신원,1081,2,-44,-3.91,124181565226,
593,009290,광동제약,6430,2,-120,-1.83,319216769280,
594,009310,참엔지니어링,5330,0,0,0.0,23329484620,
595,009320,아진전자부품,945,1,95,11.18,45799486330,
596,009440,KC그린홀딩스,756,0,0,0.0,17568790596,
597,009460,한창제지,1852,1,24,1.31,22303705893,
598,009470,삼화전기,34250,2,-50,-0.15,226523335000,
599,009580,무림P&P,1843,2,-34,-1.81,114820084484,
600,009680,모토닉,10060,1,100,1.0,217548270940,
601,009770,삼정펄프,26550,3,0,0.0,66249231500,
602,009810,플레이그램,1905,2,-11,-0.57,29010512500,
603,010040,한국내화,1545,2,-15,-0.96,63243275480,
604,010100,한국무브넥스,3915,2,-25,-0.63,119213394300,
605,010400,우진아이엔에스,3570,1,185,5.47,27439200000,
606,010580,에스엠벡셀,2210,1,30,1.38,245310130800,
607,010640,진양폴리,1917,1,117,6.5,32130800000,
608,010660,화천기계,3140,2,-1180,-27.31,69960000000,
609,010770,평화홀딩스,4415,2,-40,-0.9,64571432390,
610,010960,삼호개발,3065,2,-40,-1.29,73686600000,
611,011000,진원생명과학,1220,1,147,13.7,112240390145,
612,011090,에넥스,1309,2,-22,-1.65,15681814696,
613,011150,CJ씨푸드,2120,1,50,2.42,75095315570,
614,011230,삼화전자,2725,2,-50,-1.8,51939277350,
615,011280,태림포장,1901,1,107,5.96,134177256300,
616,011300,우성머티리얼스,2615,2,-50,-1.88,41464436315,
617,011330,유니켐,421,2,-24,-5.39,37518140192,
618,011390,부산산업,48900,1,50,0.1,50740800000,
619,011420,갤럭시아에스엠,1425,2,-59,-3.98,39175593768,
620,011500,한농화성,17300,1,330,1.94,269738974500,
621,011690,와이투솔루션,4720,2,-75,-1.56,174529393470,
622,011700,한신기계,2965,2,-55,-1.82,96365068470,
623,011760,현대코퍼레이션,24850,2,-400,-1.58,328739805100,
624,011810,STX,3530,0,0,0.0,109493282310,
625,012160,영흥,394,2,-2,-0.51,31085199766,
626,012170,아센디오,1168,1,60,5.42,23874978726,
627,012200,계양전기,6820,2,-10,-0.15,185931922070,
628,012280,영화금속,853,2,-15,-1.73,42194878260,
629,012320,경동인베스트,50300,1,300,0.6,118960656900,
630,012610,경인양행,4205,2,-285,-6.35,174164487525,
631,012690,모나리자,1702,1,32,1.92,62207704755,
632,012800,대창,1324,2,-23,-1.71,120396599179,
633,013000,세우글로벌,1293,2,-17,-1.3,37115605083,
634,013360,일성건설,1276,1,7,0.55,68611597600,
635,013520,화승코퍼레이션,2370,2,-75,-3.07,116869673420,
636,013570,디와이,3820,2,-25,-0.65,100277801730,
637,013580,계룡건설,20500,1,150,0.74,182190502800,
638,013700,까뮤이앤씨,1165,2,-34,-2.84,69908471100,
639,013870,지엠비코리아,3905,2,-100,-2.5,74477253400,
640,013890,지누스,9130,2,-180,-1.93,198867123910,
641,014130,한익스프레스,2375,2,-15,-0.63,27900000000,
642,014160,대영포장,847,2,-10,-1.17,91918577552,
643,004360,세방,13410,1,110,0.83,254810987990,
644,004380,삼익THK,10000,3,0,0.0,204723000000,
645,004410,서울식품,1046,2,-13,-1.23,41269943598,
646,004430,송원산업,10080,2,-200,-1.95,241200000000,
647,004440,삼일씨엔에스,4745,2,-200,-4.04,60349428780,
648,004450,삼화왕관,25350,1,250,1.0,54505788700,
649,004540,깨끗한나라,1722,1,56,3.36,64128473346,
650,004560,현대비앤지스틸,13790,2,-240,-1.71,208389168020,
651,004720,팜젠사이언스,3165,1,85,2.76,71361249750,
652,004770,써니전자,1636,1,23,1.43,58161183444,
653,004830,덕성,3775,2,-175,-4.43,58878400000,
654,004840,DRB동일,4430,2,-60,-1.34,84605677960,
655,004870,티웨이홀딩스,317,4,73,29.92,35872827598,
656,004890,동일산업,38150,1,1950,5.39,90703041000,
657,004910,조광페인트,3400,2,-35,-1.02,43520000000,
658,004920,씨아이테크,980,1,2,0.2,51397173920,
659,004960,한신공영,10820,1,140,1.31,125194995640,
660,004970,신라교역,9140,1,70,0.77,146080000000,
661,004980,성신양회,8600,2,-20,-0.23,210838227800,
662,005010,휴스틸,4750,1,65,1.39,267174296625,
663,005030,부산주공,486,0,0,0.0,45092532168,
664,005110,한창,1254,0,0,0.0,26467434378,
665,005320,온타이드,1115,1,43,4.01,37777568725,
666,005360,모나미,1350,1,26,1.96,25379083301,
667,005430,한국공항,78200,2,-1800,-2.25,243809335000,
668,005500,삼진제약,19410,2,-140,-0.72,257209200000,
669,005680,삼영전자,13500,1,300,2.27,269000000000,
670,005720,넥센,6010,2,-90,-1.48,315789301770,
671,005740,크라운해태홀딩스,5790,2,-170,-2.85,86411559540,
672,005750,대림바스,4475,3,0,0.0,73835468000,
673,005800,신영와코루,13690,1,220,1.63,121320000000,
674,005820,원림,14030,1,360,2.63,33090768000,
675,005870,휴니드,5850,2,-30,-0.51,82578687750,
676,005950,이수화학,12130,2,-590,-4.64,317633561520,
677,005960,동부건설,6580,1,90,1.39,150300642650,
678,006060,화승인더,2670,2,-65,-2.38,149087400000,
679,006090,사조오양,7900,1,150,1.94,74345410710,
680,006200,한국전자홀딩스,2650,1,85,3.31,24571645875,
681,006370,대구백화점,4690,2,-115,-2.39,50753355590,
682,006490,인스코비,323,2,-1,-0.31,47915101584,
683,006570,대림통상,1901,1,31,1.66,28851375000,
684,006660,삼성공조,14020,2,-1240,-8.13,113362080300,
685,006740,블루산업개발,5340,2,-400,-6.97,25259173800,
686,006840,AK홀딩스,6890,1,190,2.84,87963805040,
687,006880,신송홀딩스,5340,2,-30,-0.56,62338081660,
688,006890,태경케미컬,7000,1,170,2.49,81084000000,
689,006980,우성,18090,2,-20,-0.11,55867200000,
690,007110,일신석재,1075,2,-30,-2.71,84350248290,
691,007120,미래아이앤지,1320,1,5,0.38,38119762560,
692,007160,사조산업,44400,1,400,0.91,221000000000,
693,007210,벽산,1691,1,60,3.68,110523760000,
694,007280,한국특강,2160,1,25,1.17,64158042050,
695,007460,에이프로젠,3320,2,-100,-2.92,75003603690,
696,007540,샘표,43100,2,-400,-0.92,122652870000,
697,007570,일양약품,8250,2,-70,-0.84,157838441280,
698,007590,동방아그로,5920,2,-20,-0.34,80616055840,
699,007610,선도전기,6600,2,-150,-2.22,119340000000,
700,007690,국도화학,31200,2,-550,-1.73,285696667200,
701,007860,서연,8420,1,10,0.12,197700286480,
702,007980,TP,1761,2,-24,-1.34,82539336000,
703,008040,사조동아원,899,1,4,0.45,125900983200,
704,008250,이건산업,2840,2,-35,-1.22,31105483400,
705,008260,NI스틸,3075,2,-5,-0.16,87659358605,
706,008350,남선알미늄,1372,2,-44,-3.11,177096511480,
707,001750,한양증권,22400,1,100,0.45,288937721800,
708,001770,SHD,13340,1,20,0.15,16182174960,
709,001780,알루코,2120,3,0,0.0,203343277200,
710,001790,대한제당,2445,2,-60,-2.4,210430272600,
711,001940,KISCO홀딩스,21350,1,1000,4.91,299830437000,
712,002070,비비안,7460,2,-290,-3.74,17695971840,
713,002100,경농,8950,2,-50,-0.56,174727046250,
714,002140,고려산업,1995,2,-40,-1.97,49654395175,
715,002150,도화엔지니어링,5310,1,20,0.38,179390400000,
716,002170,SYTS,51600,1,1200,2.38,155400000000,
717,002200,한국수출포장,2575,2,-5,-0.19,84922350435,
718,002210,동성제약,973,0,0,0.0,94010780311,
719,002220,한일철강,4675,2,-875,-15.77,124944112800,
720,002310,아세아제지,7450,1,30,0.4,290742888700,
721,002320,한진,16550,1,210,1.29,256367536320,
722,002360,SH에너지화학,1980,2,-45,-2.22,22060045405,
723,002390,한독,8110,2,-160,-1.93,111622252630,
724,002410,범양건영,1935,0,0,0.0,53173451700,
725,002420,세기상사,5480,2,-650,-10.6,32416817640,
726,002450,삼익악기,1300,1,2,0.15,117328065840,
727,002460,HS화성,10380,1,50,0.48,105357000000,
728,002600,조흥,140000,1,1000,0.72,84000000000,
729,002620,제일파마홀딩스,7430,1,40,0.54,117563892800,
730,002630,오리엔트바이오,483,0,0,0.0,57275591415,
731,002690,동일제강,1409,1,37,2.7,28806210840,
732,002700,신일전자,1184,2,-30,-2.47,83006312385,
733,002720,국제약품,3505,2,-70,-1.96,73847813680,
734,002760,보락,912,2,-18,-1.94,54988200000,
735,002780,진흥기업,933,1,67,7.74,136307025065,
736,002820,SUN&L,2035,2,-15,-0.73,25720297560,
737,002870,신풍,961,1,1,0.1,33105888900,
738,002880,디와이에이,760,1,38,5.26,35548236200,
739,002900,TYM,6550,2,-10,-0.15,271998000000,
740,002920,유성기업,1735,1,12,0.7,45018912500,
741,002990,금호건설,3890,1,160,4.29,142892000290,
742,003010,혜인,5000,3,0,0.0,63817989940,
743,003060,에이프로젠바이오로직스,2710,2,-110,-3.9,39201657280,
744,003070,코오롱글로벌,9070,1,40,0.44,230849547720,
745,003080,SB성보,2270,3,0,0.0,45445400000,
746,003120,일성아이에스,18600,2,-490,-2.57,245252000000,
747,003200,일신방직,10410,1,170,1.66,235340000000,
748,003220,대원제약,8650,1,430,5.23,194447144610,
749,003350,한국화장품제조,8390,1,180,2.19,189437600000,
750,003460,유화증권,3100,3,0,0.0,176911534800,
751,003480,한진중공업홀딩스,4970,2,-100,-1.97,146467867520,
752,003520,영진약품,1270,2,-29,-2.23,231907982908,
753,003580,HLB글로벌,1529,2,-32,-2.05,77312508630,
754,003610,방림,5120,1,20,0.39,181734833160,
755,003650,미창석유,122100,1,3300,2.78,213631721600,
756,003680,한성기업,4615,1,105,2.33,28625864150,
757,003720,삼영,8700,2,-140,-1.58,291040000000,
758,003780,진양산업,5010,1,170,3.51,65390000000,
759,003830,대한화섬,114000,1,1700,1.51,151259200000,
760,003920,남양유업,45750,1,450,0.99,273600000000,
761,003960,사조대림,26450,2,-150,-0.56,240567258750,
762,004060,SG세계물산,3000,1,30,1.01,58804450880,
763,004080,신흥,13570,2,-10,-0.07,127182000000,
764,004090,한국석유,12300,1,120,0.99,156010734800,
765,004100,태양금속,2590,2,-215,-7.66,95236500000,
766,004140,동방,1969,2,-21,-1.06,94360463722,
767,004150,한솔홀딩스,3915,1,125,3.3,160619217300,
768,004250,NPC,3025,1,20,0.67,110894400000,
769,004270,남성,7070,2,-80,-1.12,25384724160,
770,004310,현대약품,6000,2,-340,-5.36,191360000000,
771,0030R0,대신밸류리츠,4200,1,10,0.24,251076000000,
772,088260,이리츠코크렙,3800,1,125,3.4,238797794300,
773,140910,에이리츠,701,1,22,3.24,3128585432,
774,145270,케이탑리츠,785,1,36,4.81,37295160624,
775,204210,JK리버스톤리츠,815,1,120,17.27,6245798370,
776,334890,이지스밸류플러스리츠,3370,2,-245,-6.78,235431035370,
777,338100,NH프라임리츠,3690,1,30,0.82,68855400000,
778,348950,제이알글로벌리츠,1182,0,0,0.0,233298432000,
779,350520,이지스레지던스리츠,3405,1,15,0.44,124607762760,
780,357250,미래에셋맵스리츠,1852,1,2,0.11,46290934460,
781,357430,마스턴프리미어리츠,707,1,1,0.14,21536746742,
782,377190,디앤디플랫폼리츠,2315,1,75,3.35,201994000000,
783,396690,미래에셋글로벌리츠,1428,1,8,0.56,56517676380,
784,400760,NH올원리츠,2955,2,-40,-1.34,160942775750,
785,404990,신한서부티엔디리츠,3310,2,-25,-0.75,204516830560,
786,432320,KB스타리츠,1424,1,9,0.64,212577641850,
787,481850,신한글로벌액티브리츠,923,2,-1,-0.11,40129883872,
788,000020,동화약품,5400,2,-70,-1.28,150829938000,
789,000040,KR모터스,332,2,-2,-0.6,28762936272,
790,000050,경방,8300,2,-10,-0.12,226724282900,
791,000140,하이트진로홀딩스,8070,2,-150,-1.82,186582390600,
792,000180,성창기업지주,5350,2,-10,-0.19,74215702400,
793,000220,유유제약,3740,3,0,0.0,62934536945,
794,000230,일동홀딩스,7300,1,30,0.41,84360324000,
795,000300,DH오토넥스,4200,0,0,0.0,174035631000,
796,000320,노루홀딩스,17290,1,90,0.52,229804000790,
797,000390,SP삼화,6670,2,-140,-2.06,181447138230,
798,000430,대원강업,4670,2,-175,-3.61,289230000000,
799,000480,CR홀딩스,4705,1,5,0.11,219447493200,
800,000490,대동,8100,2,-20,-0.25,233209337850,
801,000520,삼일제약,7380,1,290,4.09,159434810850,
802,000540,흥국화재,3505,1,25,0.72,223564404600,
803,000590,CS홀딩스,72100,1,700,0.98,82430014800,
804,000650,천일고속,219000,1,1500,0.69,312999180000,
805,000680,LS네트웍스,3105,2,-30,-0.96,245077379760,
806,000700,유수홀딩스,5280,3,0,0.0,136459094880,
807,000760,이화산업,13060,2,-190,-1.43,36512000000,
808,000850,화천기공,33000,2,-150,-0.45,72270000000,
809,000860,강남제비스코,12410,2,-270,-2.13,160940000000,
810,000890,보해양조,1314,2,-1,-0.08,35994104575,
811,000910,유니온,3225,2,-20,-0.62,50347471275,
812,000950,전방,27100,3,0,0.0,45528000000,
813,000970,한국주철관,6580,2,-20,-0.3,149571280000,
814,001020,페이퍼코리아,2220,1,15,0.68,80982406050,
815,001070,대한방직,5830,1,30,0.52,30528000000,
816,001080,만호제강,4770,1,70,1.49,195880000000,
817,001130,대한제분,11750,1,610,5.48,198068000000,
818,001210,금호전기,540,2,-29,-5.1,33786525318,
819,001230,동국홀딩스,1780,1,17,0.96,274471116975,
820,001250,GS글로벌,3000,2,-65,-2.12,247601292000,
821,001260,남광토건,7720,1,20,0.26,75415827240,
822,001290,상상인증권,983,1,25,2.61,105628692000,
823,001340,PKC,6000,2,-120,-1.96,270289220480,
824,001360,삼성제약,1416,2,-26,-1.8,133427665943,
825,001380,SG글로벌,1563,1,73,4.9,33498285790,
826,001390,KG케미칼,4470,2,-30,-0.67,300531644100,
827,001420,태원물산,2105,2,-325,-13.37,16226000000,
828,001460,BYC,36150,2,-450,-1.23,225173707500,
829,001470,삼부토건,347,0,0,0.0,79699592928,
830,001520,동양,610,1,14,2.35,146074646556,
831,001550,조비,10680,2,-20,-0.19,55193500570,
832,001560,제일연마,9430,2,-120,-1.26,71820000000,
833,001620,케이비아이동국실업,2485,1,65,2.69,54088412580,
834,001630,종근당홀딩스,42550,2,-450,-1.05,213169585550,
