,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
459,105840,우진,23250,1,1200,5.44,469595827500,
460,108670,LX하우시스,28950,2,-150,-0.52,259614046500,
461,117580,대성에너지,11870,2,-830,-6.54,326425000000,
462,122900,아이마켓코리아,7620,3,0,0.0,254727760800,
463,123890,한국자산신탁,2785,2,-15,-0.54,340811383910,
464,126560,현대퓨처넷,3280,1,30,0.92,361465659600,
465,126720,수산인더스트리,25200,1,50,0.2,360007200000,
466,128820,대성산업,8430,2,-770,-8.37,381335079540,
467,134380,미원화학,109500,2,-500,-0.45,240819846000,
468,136490,선진,11130,1,10,0.09,264666992520,
469,138490,코오롱ENP,11770,1,270,2.35,447260000000,
470,145720,덴티움,50200,2,-200,-0.4,514743270000,
471,145990,삼양사,47000,2,-1100,-2.29,484732103000,
472,161000,애경케미칼,10260,1,570,5.88,499135754340,
473,030210,다올투자증권,4575,2,-5,-0.11,278668309950,
474,031430,신세계인터내셔날,12350,2,-100,-0.8,436486050000,
475,033270,유나이티드제약,19830,2,-110,-0.55,323899690260,
476,033530,SJG세종,8740,1,60,0.69,243155199140,
477,033920,무학,9140,2,-70,-0.76,260490000000,
478,034120,SBS,17090,1,90,0.53,317040657420,
479,034310,NICE,13470,2,-410,-2.95,495118904790,
480,034830,한국토지신탁,1423,2,-62,-4.18,359292174290,
481,035150,백산,13100,2,-220,-1.65,266063004300,
482,140910,에이리츠,3130,0,0,0.0,13969290160,
483,145270,케이탑리츠,902,1,1,0.11,43350818148,
484,204210,스타에스엠리츠,2035,0,0,0.0,15927568525,
485,338100,NH프라임리츠,4650,1,15,0.32,86769000000,
486,350520,이지스레지던스리츠,3760,1,10,0.27,138616919520,
487,357250,미래에셋맵스리츠,2490,1,20,0.81,62237811450,
488,357430,마스턴프리미어리츠,1495,2,-5,-0.33,45605433965,
489,396690,미래에셋글로벌리츠,2505,2,-5,-0.2,99212879700,
490,400760,NH올원리츠,3175,1,25,0.79,174400448125,
491,481850,신한글로벌액티브리츠,1136,2,-2,-0.18,49390626304,
492,000020,동화약품,6170,1,60,0.98,172337169900,
493,000040,KR모터스,377,1,12,3.29,32563444368,
494,000140,하이트진로홀딩스,9210,3,0,0.0,213734305650,
495,000180,성창기업지주,1580,1,20,1.28,110207528000,
496,000220,유유제약,4330,2,-40,-0.92,73750079830,
497,000230,일동홀딩스,10800,1,90,0.84,124636320000,
498,000300,DH오토넥스,4200,0,0,0.0,174035631000,
499,000590,CS홀딩스,80900,1,900,1.13,93397593800,
500,000700,유수홀딩스,6080,1,70,1.16,158334216960,
501,000760,이화산업,15930,1,760,5.01,44604000000,
502,000850,화천기공,36900,2,-300,-0.81,81180000000,
503,000860,강남제비스코,15880,3,0,0.0,206440000000,
504,000890,보해양조,464,2,-4,-0.85,64087739856,
505,000910,유니온,4190,1,40,0.96,65412683610,
506,000950,전방,37650,1,950,2.59,63252000000,
507,000970,한국주철관,6720,1,10,0.15,153219360000,
508,001020,페이퍼코리아,727,1,1,0.14,129393868551,
509,001070,대한방직,6700,1,30,0.45,35510000000,
510,001210,금호전기,817,2,-5,-0.61,50289615549,
511,001250,GS글로벌,2515,1,15,0.6,207572416460,
512,001260,남광토건,8420,1,70,0.84,82790256240,
513,001290,상상인증권,1330,1,155,13.19,144088369600,
514,001360,삼성제약,1864,1,61,3.38,175518115256,
515,001380,SG글로벌,1453,2,-32,-2.15,65332899779,
516,001420,태원물산,2830,1,40,1.43,21508000000,
517,001470,삼부토건,347,0,0,0.0,79699592928,
518,001520,동양,881,2,-8,-0.9,210280659503,
519,001550,조비,14590,1,380,2.67,75754767010,
520,001560,제일연마,10960,1,160,1.48,107408000000,
521,001620,케이비아이동국실업,750,2,-45,-5.66,83469773250,
522,001770,SHD,16940,2,-70,-0.41,20580033320,
523,001780,알루코,2075,2,-25,-1.19,200922523900,
524,002070,비비안,496,2,-4,-0.8,22417254192,
525,002100,경농,9450,1,70,0.75,184488333750,
526,002140,고려산업,2745,2,-95,-3.35,68458721625,
527,002150,도화엔지니어링,6220,1,30,0.48,209738400000,
528,002170,삼양통상,58000,3,0,0.0,174000000000,
529,002200,한국수출포장,3115,1,40,1.3,124600000000,
530,002210,동성제약,973,0,0,0.0,25900780311,
531,002220,한일철강,4025,2,-45,-1.11,107457276500,
532,002360,SH에너지화학,420,2,-33,-7.28,46676166600,
533,002390,한독,10580,1,240,2.32,145618179140,
534,002410,범양건영,1935,0,0,0.0,53173451700,
535,002420,세기상사,5660,1,40,0.71,33789905680,
536,002450,삼익악기,1158,2,-2,-0.17,104834799570,
537,002460,HS화성,12900,1,100,0.78,130935000000,
538,002600,조흥,154900,2,-500,-0.32,92940000000,
539,002620,제일파마홀딩스,8790,2,-30,-0.34,140405790450,
540,002630,오리엔트바이오,581,2,-1,-0.17,68896725905,
541,002690,동일제강,1505,2,-27,-1.76,30552041800,
542,002700,신일전자,1358,1,15,1.12,95124533518,
543,002720,국제약품,4945,2,-45,-0.9,104635369240,
544,002760,보락,1170,1,7,0.6,70083000000,
545,002780,진흥기업,734,1,8,1.1,106776260830,
546,002820,SUN&L,2180,2,-60,-2.68,27485416020,
547,002870,신풍,1125,2,-18,-1.57,39328537500,
548,002880,대유에이텍,948,2,-9,-0.94,44341747260,
549,002920,유성기업,2040,2,-155,-7.06,52932900000,
550,002990,금호건설,4630,1,215,4.87,171294998800,
551,003010,혜인,5260,1,30,0.57,66869049220,
552,003060,에이프로젠바이오로직스,294,1,1,0.34,58331906430,
553,003080,SB성보,2680,1,30,1.13,53653600000,
554,003460,유화증권,3780,1,5,0.13,214335128700,
555,003480,한진중공업홀딩스,4815,1,10,0.21,142186044780,
556,003580,HLB글로벌,1960,1,11,0.56,99300469800,
557,003610,방림,5450,2,-150,-2.68,219101761100,
558,003650,미창석유,128000,2,-2400,-1.84,222678016000,
559,003680,한성기업,5090,1,80,1.6,31606431350,
560,003780,진양산업,5900,3,0,0.0,76700000000,
561,003830,대한화섬,121600,1,1000,0.83,161484800000,
562,004060,SG세계물산,591,2,-18,-2.96,119633151360,
563,004080,신흥,13720,1,20,0.15,128968000000,
564,004100,태양금속,2845,1,50,1.79,104411500000,
565,004140,동방,2710,1,35,1.31,130003485860,
566,004150,한솔홀딩스,3255,1,25,0.77,133541648100,
567,004250,NPC,3685,2,-20,-0.54,135313200000,
568,004270,남성,755,1,30,4.14,27340180800,
569,004380,삼익THK,9960,0,0,0.0,206172000000,
570,004410,서울식품,217,1,23,11.86,84668004512,
571,004430,송원산업,8870,2,-40,-0.45,212880000000,
572,004440,삼일씨엔에스,5710,1,360,6.73,72699417370,
573,004450,삼화왕관,28000,1,200,0.72,60322612000,
574,004540,깨끗한나라,1880,2,-22,-1.16,70012502840,
575,004710,한솔테크닉스,5750,1,100,1.77,182791798500,
576,004720,팜젠사이언스,3710,2,-5,-0.13,81451202420,
577,004770,써니전자,1650,1,132,8.7,58587272700,
578,004830,덕성,4625,1,80,1.76,72520000000,
579,004840,DRB동일,5820,1,70,1.22,115992600000,
580,004870,티웨이홀딩스,364,2,-16,-4.21,41191511816,
581,004890,동일산업,38000,2,-50,-0.13,92158170000,
582,004910,조광페인트,4925,1,175,3.68,63040000000,
583,004920,씨아이테크,1114,1,46,4.31,58128377408,
584,004960,한신공영,12880,1,430,3.45,149030641760,
585,004970,신라교역,9650,1,80,0.84,154400000000,
586,005030,부산주공,486,0,0,0.0,38288532168,
587,005110,한창,1254,0,0,0.0,26467434378,
588,005320,온타이드,563,2,-40,-6.63,38495513470,
589,005360,모나미,1691,2,-17,-1.0,31955346137,
590,005430,한국공항,60000,2,-200,-0.33,189981300000,
591,005740,크라운해태홀딩스,6640,1,20,0.3,98586384080,
592,005750,대림바스,4810,2,-10,-0.21,80193474400,
593,005800,신영와코루,16860,1,470,2.87,151740000000,
594,005820,원림,16010,1,140,0.88,36790499700,
595,005870,휴니드,9150,1,640,7.52,129161537250,
596,005950,이수화학,8340,1,160,1.96,219293369460,
597,005960,동부건설,7950,2,-550,-6.47,182425970850,
598,006060,화승인더,3350,1,40,1.21,185322000000,
599,006090,사조오양,8290,2,-100,-1.19,78114506310,
600,006200,한국전자홀딩스,803,1,22,2.82,37582918208,
601,006370,대구백화점,4625,1,255,5.84,50049950875,
602,006490,인스코비,457,2,-19,-3.99,57529955469,
603,006570,대림통상,2055,3,0,0.0,31287375000,
604,006660,삼성공조,12140,1,70,0.58,98653451960,
605,006740,블루산업개발,550,1,20,3.77,31336573400,
606,006840,AK홀딩스,8050,1,40,0.5,106642866050,
607,006880,신송홀딩스,6980,1,240,3.56,82565428840,
608,006890,태경케미컬,8950,1,750,9.15,103820000000,
609,006980,우성,21400,1,500,2.39,66126000000,
610,007110,일신석재,1674,1,18,1.09,129662365140,
611,007120,미래아이앤지,1352,1,88,6.96,39043878016,
612,007210,벽산,1880,3,0,0.0,125696800000,
613,007280,한국특강,1349,1,8,0.6,82037156539,
614,007460,에이프로젠,337,2,-13,-3.71,110975795110,
615,007540,샘표,56300,2,-300,-0.53,161907540000,
616,007590,동방아그로,5870,1,20,0.34,79935176990,
617,007610,선도전기,3000,0,0,0.0,54000000000,
618,007980,TP,1879,1,6,0.32,96158069270,
619,008040,사조동아원,1116,2,-2,-0.18,157517373600,
620,008110,대동전자,15040,0,0,0.0,157776322880,
621,008250,이건산업,3865,1,115,3.07,42331934275,
622,008260,NI스틸,3510,2,-15,-0.43,100386410670,
623,008350,남선알미늄,1341,2,-69,-4.89,173095059690,
624,008420,문배철강,2125,1,30,1.43,43569948125,
625,008500,일정실업,3110,2,-170,-5.18,18660000000,
626,008600,윌비스,263,0,0,0.0,17683078257,
627,008700,아남전자,1209,1,5,0.42,93243907380,
628,008870,금비,46150,2,-500,-1.07,46150000000,
629,008970,KBI동양철관,1664,1,53,3.29,172668133248,
630,009070,KCTC,6440,1,160,2.55,193200000000,
631,009140,경인전자,20950,1,50,0.24,32908197150,
632,009180,한솔로지스틱스,2940,2,-35,-1.18,82778125500,
633,009190,대양금속,1159,2,-11,-0.94,50060252375,
634,009200,무림페이퍼,2060,1,30,1.48,85715178600,
635,009270,신원,1411,1,21,1.51,161941024523,
636,009310,참엔지니어링,1140,1,12,1.06,24948984360,
637,009320,아진전자부품,1024,1,16,1.59,50482964480,
638,009440,KC그린홀딩스,756,0,0,0.0,17568790596,
639,009460,한창제지,499,2,-4,-0.8,29774075514,
640,009580,무림P&P,2535,1,100,4.11,158103701340,
641,009770,삼정펄프,33900,1,150,0.44,84749016900,
642,009810,플레이그램,1036,1,16,1.57,31471090000,
643,010040,한국내화,2000,2,-40,-1.96,82134124000,
644,010100,한국무브넥스,4680,2,-60,-1.27,142507965600,
645,010400,우진아이엔에스,3705,2,-30,-0.8,28239510000,
646,010580,에스엠벡셀,2005,2,-5,-0.25,223059778800,
647,010640,진양폴리,2570,1,10,0.39,25700000000,
648,010660,화천기계,5850,1,80,1.39,128700000000,
649,010770,평화홀딩스,3935,1,85,2.21,57551208710,
650,010960,삼호개발,3865,2,-95,-2.4,93223800000,
651,011000,진원생명과학,1084,2,-12,-1.09,92584370624,
652,011090,에넥스,459,1,4,0.88,27536163219,
653,011150,CJ씨푸드,2675,2,-20,-0.74,96114817775,
654,011230,삼화전자,2465,1,70,2.92,47243660025,
655,011280,태림포장,1901,2,-17,-0.89,134602091940,
656,011300,성안머티리얼스,347,2,-16,-4.41,54134177425,
657,011330,유니켐,631,2,-124,-16.42,59014702818,
658,011390,부산산업,79400,1,1400,1.79,83846400000,
659,011420,갤럭시아에스엠,1787,1,23,1.3,49231213828,
660,011700,한신기계,4385,1,130,3.06,142276372135,
661,011810,STX,3530,0,0,0.0,109493282310,
662,012160,영흥,559,2,-6,-1.06,56632497948,
663,012170,아센디오,1393,1,36,2.65,27014861328,
664,012200,계양전기,7580,2,-40,-0.52,206349043820,
665,012280,영화금속,1070,2,-13,-1.2,55281020350,
666,012320,경동인베스트,90300,1,2500,2.85,213561576900,
667,012610,경인양행,4155,1,65,1.59,172915996575,
668,012690,모나리자,2035,2,-10,-0.49,74422503925,
669,012800,대창,1400,2,-19,-1.34,127596698600,
670,013000,세우글로벌,1128,1,8,0.71,32379274968,
671,013360,일성건설,1679,2,-4,-0.24,90707773520,
672,013520,화승코퍼레이션,3055,1,80,2.69,152906574860,
673,013570,디와이,4885,1,105,2.2,128571407205,
674,013700,까뮤이앤씨,1236,1,26,2.15,73852025880,
675,013870,지엠비코리아,5100,2,-100,-1.92,97268628000,
676,014130,한익스프레스,2775,2,-35,-1.25,33300000000,
677,014160,대영포장,1029,1,27,2.69,111537990921,
678,014280,금강공업,5040,1,10,0.2,147819959280,
679,014440,영보화학,4750,2,-35,-0.73,95000000000,
680,014530,극동유화,4285,2,-625,-12.73,149415464700,
681,014580,태경비케이,4435,1,100,2.31,122331048500,
682,014710,사조씨푸드,7900,2,-50,-0.63,136026489700,
683,014790,HL D&I,3175,2,-105,-3.2,120201058175,
684,014910,성문전자,1705,1,24,1.43,38295979425,
685,014990,인디에프,806,1,10,1.26,60541073970,
686,015020,이스타코,480,1,32,7.14,20568768000,
687,015230,대창단조,6220,2,-160,-2.51,177719270600,
688,015260,에이엔피,592,1,30,5.34,26709201248,
689,015590,DKME,515,0,0,0.0,122045495160,
690,015890,태경산업,4810,1,30,0.63,140590287500,
691,016090,대현,1665,2,-11,-0.66,73730046150,
692,016450,한세예스24홀딩스,4760,2,-30,-0.63,190400000000,
693,016580,환인제약,10440,1,30,0.29,194184730800,
694,016710,대성홀딩스,9110,1,180,2.02,146574971490,
695,016740,두올,4275,2,-10,-0.23,122581452600,
696,016880,웅진,2030,1,31,1.55,162251972400,
697,017040,광명전기,1330,2,-3,-0.23,57639027950,
698,017180,명문제약,1780,2,-6,-0.34,60437148120,
699,017370,우신시스템,5990,1,30,0.5,109701183460,
700,017550,수산세보틱스,1802,2,-7,-0.39,112443232260,
701,017900,광전자,1935,1,54,2.87,112121181405,
702,018470,조일알미늄,1203,2,-27,-2.2,152337960363,
703,018500,동원금속,1505,1,1,0.07,70366174165,
704,019180,티에이치엔,7460,1,180,2.47,134280000000,
705,019490,엑시큐어하이트론,541,0,0,0.0,41349858070,
706,019680,대교,1539,2,-14,-0.9,130357686150,
707,020120,키다리스튜디오,3475,1,80,2.36,128796586850,
708,020760,일진디스플,902,0,0,0.0,46465394382,
709,021050,서원,1302,2,-1,-0.08,61811916180,
710,021820,세원정공,16060,2,-270,-1.65,160600000000,
711,023000,삼원강재,2340,2,-35,-1.47,93600000000,
712,023150,MH에탄올,4115,2,-35,-0.84,30362634490,
713,023350,한국종합기술,4465,1,75,1.71,48891750000,
714,023450,동남합성,30950,3,0,0.0,108325000000,
715,023800,인지컨트롤스,6610,1,10,0.15,104498792170,
716,023810,인팩,7870,1,100,1.29,78700000000,
717,023960,에쓰씨엔지니어링,1444,1,30,2.12,54923947900,
718,024070,WISCOM,1863,1,12,0.65,28553153994,
719,024090,디씨엠,11900,2,-80,-0.67,135660000000,
720,024890,대원화성,794,2,-9,-1.12,32751826688,
721,024900,디와이덕양,2045,2,-5,-0.24,66595384100,
722,025530,SJM홀딩스,3600,2,-30,-0.83,53762428800,
723,025560,미래산업,14080,1,180,1.29,63115768320,
724,025620,차AI헬스케어,9570,1,30,0.31,174212021610,
725,025750,한솔홈데코,592,1,4,0.68,47694568208,
726,025820,이구산업,5150,1,30,0.59,172226300000,
727,025890,한국주강,1585,2,-9,-0.56,17925175515,
728,026940,부국철강,1968,2,-2,-0.1,39360000000,
729,027740,마니커,824,1,7,0.86,52333251872,
730,027970,한국제지,798,1,5,0.63,151762233126,
731,028100,동아지질,16430,2,-870,-5.03,219989517860,
732,030720,동원수산,5770,3,0,0.0,26852454850,
733,031440,신세계푸드,48350,1,50,0.1,187234408000,
734,031820,아이티센씨티에스,788,2,-10,-1.25,95388555208,
735,032560,황금에스티,5920,1,30,0.51,100640000000,
736,033250,체시스,986,2,-4,-0.4,31552000000,
737,034590,인천도시가스,26750,2,-150,-0.56,117024669500,
738,035000,HS애드,8500,2,-80,-0.93,137764974000,
739,036420,콘텐트리중앙,6620,1,20,0.3,127516478960,
740,036580,팜스코,3460,2,-70,-1.98,127078682780,
741,037560,LG헬로비전,2240,2,-20,-0.88,173480977600,
742,039570,HDC랩스,8100,2,-40,-0.49,210256568100,
743,041650,상신브레이크,2575,2,-5,-0.19,55288983750,
744,044380,주연테크,328,1,6,1.86,21149958896,
745,044820,코스맥스비티아이,13620,2,-170,-1.23,130805404020,
746,047400,유니온머티리얼,1449,1,34,2.4,60858000000,
747,049800,우진플라임,2510,2,-40,-1.57,50200000000,
748,051630,진양화학,2180,1,30,1.4,46216000000,
749,053690,한미글로벌,18450,1,540,3.02,202166797500,
750,055490,테이팩스,15000,1,150,1.01,71544750000,
751,058730,다스코,3330,1,185,5.88,66427575930,
752,058850,KTcs,2625,2,-20,-0.76,112048125000,
753,058860,KTis,2825,2,-20,-0.7,98315650000,
754,063160,종근당바이오,19990,1,270,1.37,109664380380,
755,067830,세이브존I&C,2965,2,-25,-0.84,121686253675,
756,068290,삼성출판사,9420,1,40,0.43,94200000000,
757,069460,대호에이엘,560,2,-19,-3.28,48760293120,
758,069640,한세엠케이,584,3,0,0.0,26166997168,
759,069730,DSR제강,4440,2,-10,-0.22,63936000000,
760,070960,모나용평,3065,1,70,2.34,147528665645,
761,071090,하이스틸,3545,1,80,2.31,71578764695,
762,071840,롯데하이마트,7820,2,-80,-1.01,184612307840,
763,071950,코아스,2065,2,-65,-3.05,24615640455,
764,072130,유엔젤,4695,1,110,2.4,60544156530,
765,074610,이엔플러스,5110,0,0,0.0,37494481920,
766,075180,새론오토모티브,3190,2,-15,-0.47,61248000000,
767,077500,유니퀘스트,6340,1,170,2.76,136944646680,
768,078000,텔코웨어,17800,1,210,1.19,164473370600,
769,079430,현대리바트,7180,2,-10,-0.14,147443324760,
770,079980,휴비스,2535,1,55,2.22,87457500000,
771,081000,일진다이아,14280,1,90,0.63,202818483000,
772,083420,그린케미칼,5550,1,50,0.91,133200000000,
773,084670,동양고속,44300,3,0,0.0,128273706700,
774,084870,TBH글로벌,2030,1,151,8.04,42339342570,
775,085310,엔케이,1013,1,6,0.6,79905766186,
776,088790,진도,2300,1,35,1.55,28629811200,
777,089470,HDC현대EP,5470,2,-40,-0.73,174493000000,
778,090080,평화산업,912,1,4,0.44,50070860208,
779,090350,노루페인트,8550,1,240,2.89,171000000000,
780,090370,메타랩스,1501,1,35,2.39,37381938189,
781,092440,기신정기,2245,2,-20,-0.88,65554000000,
782,092780,DYP,4610,3,0,0.0,60706600600,
783,093240,형지엘리트,1085,3,0,0.0,66608431015,
784,094280,효성ITX,12290,3,0,0.0,142050278000,
785,095720,웅진씽크빅,1063,1,12,1.14,122782862055,
786,100220,비상교육,5270,1,90,1.74,68492825070,
787,100250,진양홀딩스,3020,2,-10,-0.33,168803781840,
788,101140,인바이오젠,9100,1,650,7.69,91402365600,
789,101530,해태제과식품,6500,1,90,1.4,189259343000,
790,102260,동성케미컬,4125,2,-30,-0.72,206979262875,
791,102460,이연제약,10450,3,0,0.0,194232174950,
792,107590,미원홀딩스,67000,2,-600,-0.89,155440000000,
793,109070,주성코퍼레이션,799,1,1,0.13,42195373770,
794,111110,호전실업,7630,3,0,0.0,71538880000,
795,111380,동인기연,14580,1,140,0.97,89346240000,
796,118000,메타케어,309,2,-8,-2.52,53079205476,
797,119650,KC코트렐,918,0,0,0.0,100782913662,
798,120030,조선선재,100800,1,400,0.4,126771220800,
799,123690,한국화장품,8660,2,-20,-0.23,139148880000,
800,123700,SJM,3590,2,-10,-0.28,56021583820,
801,129260,인터지스,2555,1,40,1.59,76005818070,
802,133820,화인베스틸,1348,1,5,0.37,50030348696,
803,134790,시디즈,19490,2,-100,-0.51,38980000000,
804,139990,아주스틸,2975,2,-25,-0.83,115297356650,
805,143210,핸즈코퍼레이션,1015,2,-9,-0.88,22203883205,
806,145210,다이나믹디자인,353,1,3,0.86,14909543804,
807,155660,DSR,4025,1,40,1.0,64400000000,
808,163560,동일고무벨트,6810,1,50,0.74,94659000000,
809,210540,디와이파워,13580,1,250,1.88,149946394640,
810,213500,한솔제지,8350,3,0,0.0,198734809600,
811,214330,금호에이치티,480,2,-3,-0.62,104662324800,
812,214390,경보제약,5560,2,-20,-0.36,132922141600,
813,214420,토니모리,6970,1,140,2.05,167661949030,
814,227840,현대코퍼레이션홀딩스,12050,2,-140,-1.15,109665073800,
815,234080,JW생명과학,12930,3,0,0.0,204740783220,
816,248170,샘표식품,27800,2,-150,-0.54,126998350800,
817,264900,크라운제과,8450,1,60,0.72,105826532500,
818,267290,경동도시가스,22200,2,-150,-0.67,130878013200,
819,267850,아시아나IDT,10130,2,-340,-3.25,112443000000,
820,271980,제일약품,14450,2,-550,-3.67,212485400400,
821,272550,삼양패키징,11500,2,-250,-2.13,173286669000,
822,293480,하나제약,9790,2,-150,-1.51,173997141340,
823,298000,효성화학,38900,0,0,0.0,147501447900,
824,298690,에어부산,1752,2,-17,-0.96,204353280000,
825,308170,씨티알모빌리티,5390,2,-100,-1.82,46407900000,
826,317400,자이에스앤디,4375,1,100,2.34,169673525000,
827,339770,교촌에프앤비,4225,2,-35,-0.82,211102463000,
828,363280,티와이홀딩스,2845,1,20,0.71,143471267460,
829,372910,한컴라이프케어,2605,2,-10,-0.38,72091827630,
830,378850,화승알앤에이,3580,1,10,0.28,67997170340,
831,446070,유니드비티플러스,2945,2,-95,-3.13,31250028175,
832,460850,동국씨엠,5670,1,60,1.07,169525379520,
833,462520,조선내화,13910,1,350,2.58,164905386880,
834,465770,STX그린로지스,7170,2,-360,-4.78,51416299440,
835,480370,씨케이솔루션,2900,2,-15,-0.51,31711096900,
836,487570,HS효성,54400,2,-2900,-5.06,202690428800,
