,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
257,003620,KG모빌리티,2965,1,40,1.37,600041614080,
258,003850,보령,8450,3,0,0.0,724901899150,
259,004490,세방전지,52200,2,-1800,-3.33,723492000000,
260,004690,삼천리,117200,2,-1100,-0.93,425058264400,
261,004700,조광피혁,60600,2,-400,-0.66,402937762800,
262,004710,한솔테크닉스,9360,2,-680,-6.77,380292279120,
263,005090,SGC에너지,40700,1,650,1.62,586459853100,
264,005180,빙그레,65500,2,-500,-0.76,607121530500,
265,005250,녹십자홀딩스,10210,2,-170,-1.64,480158024100,
266,005300,롯데칠성,100300,1,100,0.1,930672065200,
267,005420,코스모화학,10110,2,-160,-1.56,388307185080,
268,005610,삼립,39800,1,650,1.66,343434558200,
269,005690,파미셀,11560,2,-790,-6.4,693646401840,
270,005810,풍산홀딩스,35600,1,1150,3.34,513255595200,
271,005880,대한해운,1909,1,50,2.69,616124672060,
272,005950,이수화학,13250,2,-870,-6.16,348397739250,
273,006110,삼아알미늄,37850,2,-1000,-2.57,572422771750,
274,006120,SK디스커버리,50100,1,1150,2.35,872428925100,
275,006220,제주은행,9770,2,-140,-1.41,369291901890,
276,006380,카프로,3660,0,0,0.0,618539985360,
277,006650,대한유화,109200,2,-1600,-1.44,709800000000,
278,007690,국도화학,36350,1,1650,4.76,336631243200,
279,007700,F&F홀딩스,15500,2,-60,-0.39,606272688500,
280,008060,대덕,15260,2,-740,-4.63,477441115480,
281,008730,율촌화학,15010,2,-240,-1.57,372248000000,
282,009240,한샘,34200,1,450,1.33,804860337600,
283,009410,태영건설,1722,1,8,0.47,512450114316,
284,009450,경동나비엔,63600,1,400,0.63,926562451200,
285,293940,신한알파리츠,5195,2,-15,-0.29,628283938985,
286,357120,코람코라이프인프라리츠,4210,1,35,0.84,409781840340,
287,365550,ESR켄달스퀘어리츠,3365,2,-15,-0.44,828089485000,
288,417310,코람코더원리츠,10040,2,-10,-0.1,405616000000,
289,448730,삼성FN리츠,5570,1,90,1.64,507148500000,
290,451800,한화리츠,4840,1,190,4.09,869264000000,
291,000070,삼양홀딩스,57500,3,0,0.0,446383482500,
292,000370,한화손해보험,5860,2,-20,-0.34,684090041900,
293,000400,롯데손해보험,2050,1,25,1.23,636189456000,
294,000640,동아쏘시오홀딩스,82100,2,-700,-0.85,552740466700,
295,000670,영풍,38700,2,-1200,-3.01,712493432100,
296,001060,JW중외제약,25350,2,-500,-1.93,590298325500,
297,001200,유진투자증권,4545,1,115,2.6,440257869810,
298,001270,부국증권,60400,1,3200,5.59,626341114400,
299,001500,현대차증권,8670,1,100,1.17,536092491480,
300,001510,SK증권,2630,1,50,1.94,608306073550,
301,001530,DI동일,22700,2,-100,-0.44,470244596700,
302,001570,금양,9900,0,0,0.0,633275240400,
303,001680,대상,17520,1,30,0.17,607033398000,
304,001940,KISCO홀딩스,25900,1,950,3.81,367168242000,
305,298050,HS효성첨단소재,157000,2,-2500,-1.57,703351836000,
306,306200,세아제강,124700,1,800,0.65,353686610000,
307,317450,명인제약,43100,1,400,0.94,629260000000,
308,336370,솔루스첨단소재,7890,2,-360,-4.36,554014844160,
309,344820,KCC글라스,22900,2,-300,-1.29,365724724800,
310,377740,바이오노트,4615,2,-75,-1.6,470204111520,
311,381970,케이카,8320,2,-120,-1.42,406189455360,
312,383800,LX홀딩스,7900,1,220,2.86,602617451000,
313,403550,쏘카,10710,2,-150,-1.38,406336778820,
314,452260,한화갤러리아,2060,2,-40,-1.9,399350796600,
315,453340,현대그린푸드,17580,3,0,0.0,570850499460,
316,456040,OCI,90900,2,-1500,-1.62,813781795500,
317,460860,동국제강,8530,2,-40,-0.47,423156385010,
318,499790,GS피앤엘,38900,1,1400,3.73,771419714900,
319,097520,엠씨넥스,19500,2,-650,-3.23,339329250000,
320,100090,SK오션플랜트,14800,2,-520,-3.39,924676309200,
321,100840,SNT에너지,26250,2,-1000,-3.67,542870553750,
322,104700,한국철강,9350,1,160,1.74,340807500000,
323,105630,한세실업,8830,1,110,1.26,353200000000,
324,108320,LX세미콘,38800,2,-450,-1.15,631054840000,
325,114090,GKL,10370,2,-210,-1.98,641443297900,
326,126560,현대퓨처넷,2985,1,30,1.02,325965104400,
327,130660,한전산업,11540,2,-50,-0.43,376204000000,
328,137310,에스디바이오센서,6510,2,-30,-0.46,786076654020,
329,145720,덴티움,40050,1,450,1.14,345386834550,
330,145990,삼양사,46000,1,600,1.32,474418654000,
331,161000,애경케미칼,9740,2,-480,-4.7,473838425660,
332,170900,동아에스티,35300,1,50,0.14,343392010700,
333,178920,PI첨단소재,19190,2,-860,-4.29,563539719180,
334,183190,아세아시멘트,9350,3,0,0.0,336396843200,
335,185750,종근당,68900,2,-100,-0.14,951011542000,
336,192400,쿠쿠홀딩스,25850,1,150,0.58,919282482250,
337,194370,제이에스코퍼레이션,12230,2,-50,-0.41,354874950340,
338,214320,이노션,18820,2,-30,-0.16,752800000000,
339,248070,솔루엠,15170,2,-430,-2.76,725372300120,
340,249420,일동제약,16450,1,80,0.49,520449245400,
341,268280,미원에스씨,104900,2,-4400,-4.03,524500000000,
342,271940,일진하이솔루스,9970,2,-330,-3.2,362042504300,
343,280360,롯데웰푸드,104200,1,2200,2.16,959116610800,
344,284740,쿠쿠홈시스,22400,1,50,0.22,502596192000,
345,285130,SK케미칼,42050,1,150,0.36,727413110300,
346,033240,자화전자,26900,3,0,0.0,581188003800,
347,034310,NICE,11470,1,60,0.53,421604590790,
348,036530,SNT홀딩스,52900,1,2200,4.34,862475569400,
349,039130,하나투어,32700,2,-150,-0.46,506520776400,
350,058650,세아홀딩스,110000,2,-2200,-1.96,466645960000,
351,060980,HL홀딩스,38850,1,200,0.52,352713205950,
352,064960,SNT모티브,27050,1,550,2.08,717914357600,
353,069260,TKG휴켐스,15620,2,-230,-1.45,638523544560,
354,071320,지역난방공사,68100,1,500,0.74,788512466400,
355,072710,농심홀딩스,91000,1,700,0.78,422038890000,
356,075580,세진중공업,13120,2,-310,-2.31,745864862720,
357,079160,CJ CGV,4525,1,100,2.26,749260681275,
358,079900,전진건설로봇,37500,2,-100,-0.27,547220437500,
359,089590,제주항공,4570,2,-20,-0.44,368529301450,
360,090460,비에이치,18880,2,-1080,-5.41,636473837440,
361,092230,KPX홀딩스,87000,1,4100,4.95,367544202000,
362,093050,LF,24100,1,650,2.77,704684000000,
363,009900,명신산업,7720,1,170,2.25,405069426760,
364,010690,화신,9500,2,-220,-2.26,331743895000,
365,010780,아이에스동서,22350,1,450,2.05,674678913600,
366,011930,신성이엔지,17650,2,-370,-2.05,358404112300,
367,0120G0,삼양바이오팜,46600,2,-1300,-2.71,346511542000,
368,014820,동원시스템즈,19080,2,-430,-2.2,553153660560,
369,0030R0,대신밸류리츠,3975,1,35,0.89,237625500000,
370,088260,이리츠코크렙,3450,1,70,2.07,218528485500,
371,145270,케이탑리츠,760,3,0,0.0,36526188240,
372,334890,이지스밸류플러스리츠,3520,1,35,1.0,244459364160,
373,338100,NH프라임리츠,3885,1,60,1.57,72494100000,
374,348950,제이알글로벌리츠,1182,0,0,0.0,233298432000,
375,350520,이지스레지던스리츠,3380,3,0,0.0,124607762760,
376,357250,미래에셋맵스리츠,1844,1,9,0.49,46090973620,
377,357430,마스턴프리미어리츠,535,1,2,0.38,16320339245,
378,377190,디앤디플랫폼리츠,1954,1,8,0.41,172733600000,
379,396690,미래에셋글로벌리츠,1556,1,16,1.04,61626842640,
380,400760,NH올원리츠,2960,1,15,0.51,162590654000,
381,404990,신한서부티엔디리츠,3740,2,-20,-0.53,229703189100,
382,432320,KB스타리츠,1391,1,24,1.76,209713120435,
383,481850,신한글로벌액티브리츠,941,1,4,0.43,40912481824,
384,000020,동화약품,5040,2,-30,-0.59,140774608800,
385,000040,KR모터스,267,0,0,0.0,23062174128,
386,000050,경방,8150,1,10,0.12,223434450500,
387,000140,하이트진로홀딩스,8310,1,10,0.12,192848217150,
388,000180,성창기업지주,5010,1,110,2.24,69891103200,
389,000220,유유제약,3780,2,-25,-0.66,59525406360,
390,000230,일동홀딩스,6280,2,-110,-1.72,72473712000,
391,000300,DH오토넥스,4200,0,0,0.0,174035631000,
392,000320,노루홀딩스,16460,1,160,0.98,218772345460,
393,000390,SP삼화,6210,2,-100,-1.58,168933542490,
394,000430,대원강업,4020,2,-90,-2.19,249240000000,
395,000480,CR홀딩스,4935,2,-10,-0.2,231404568150,
396,000490,대동,7240,2,-30,-0.41,208706502600,
397,000520,삼일제약,6620,2,-220,-3.22,143599788820,
398,000540,흥국화재,3255,1,25,0.77,209109809475,
399,000590,CS홀딩스,69700,2,-800,-1.13,80467395400,
400,000650,천일고속,168900,2,-2000,-1.17,241395258000,
401,000680,LS네트웍스,2980,2,-5,-0.17,234832987680,
402,000700,유수홀딩스,5740,1,40,0.7,149480000880,
403,000760,이화산업,12000,1,110,0.93,33600000000,
404,000850,화천기공,33850,2,-700,-2.03,74470000000,
405,000860,강남제비스코,12250,2,-10,-0.08,159250000000,
406,000890,보해양조,1839,1,61,3.43,50800581975,
407,000910,유니온,2800,1,40,1.45,43712533200,
408,000950,전방,26250,2,-400,-1.5,44100000000,
409,000970,한국주철관,6710,2,-20,-0.3,152991355000,
410,001020,페이퍼코리아,2120,2,-60,-2.75,75464923440,
411,001070,대한방직,5570,3,0,0.0,29521000000,
412,001080,만호제강,4725,1,40,0.85,196087500000,
413,001130,대한제분,11270,1,200,1.81,190463000000,
414,001210,금호전기,739,2,-2,-0.27,45729381337,
415,001230,동국홀딩스,1702,2,-8,-0.47,264674130930,
416,001250,GS글로벌,2710,2,-20,-0.73,223666500440,
417,001260,남광토건,11230,1,1910,20.49,110419783560,
418,001290,상상인증권,817,1,27,3.42,88511427040,
419,001340,PKC,5850,2,-30,-0.51,263414320650,
420,001360,삼성제약,1338,2,-26,-1.91,125988861702,
421,001380,SG글로벌,1324,1,32,2.48,29766262004,
422,001390,KG케미칼,4235,2,-20,-0.47,284731882050,
423,001420,태원물산,2735,2,-15,-0.55,20786000000,
424,001460,BYC,35400,2,-100,-0.28,221113710000,
425,001470,삼부토건,347,0,0,0.0,79699592928,
426,001520,동양,550,0,0,0.0,117834235200,
427,001550,조비,10470,2,-150,-1.41,54362742330,
428,001560,제일연마,8930,1,210,2.41,67868000000,
429,001620,케이비아이동국실업,2320,3,0,0.0,51639965920,
430,001630,종근당홀딩스,40000,2,-200,-0.5,200394440000,
431,001750,한양증권,20700,1,100,0.49,263480653800,
432,001770,SHD,6760,2,-360,-5.06,8212575280,
433,001780,알루코,1663,2,-25,-1.48,161028509516,
434,001790,대한제당,2425,1,40,1.68,209136643875,
435,002070,비비안,6260,2,-230,-3.54,15051193440,
436,002100,경농,9230,1,180,1.99,180193367250,
437,002140,고려산업,1768,1,13,0.74,44092903400,
438,002150,도화엔지니어링,5170,3,0,0.0,174332400000,
439,002170,SYTS,54100,1,200,0.37,162300000000,
440,002200,한국수출포장,2245,2,-35,-1.54,75207367545,
441,002210,동성제약,973,0,0,0.0,94010780311,
442,002220,한일철강,4400,1,140,3.29,117468824000,
443,002310,아세아제지,8030,2,-20,-0.25,316779565300,
444,002320,한진,16410,1,320,1.99,254660488560,
445,002360,SH에너지화학,1743,2,-34,-1.91,19370609139,
446,002390,한독,7540,1,130,1.75,103777038820,
447,002410,범양건영,1935,0,0,0.0,53173451700,
448,002420,세기상사,5230,2,-40,-0.76,31222828040,
449,002450,삼익악기,1146,2,-14,-1.21,103748428590,
450,002460,HS화성,12620,1,660,5.52,128093000000,
451,002600,조흥,139500,2,-100,-0.07,83700000000,
452,002620,제일파마홀딩스,6690,2,-20,-0.3,106861744950,
453,002630,오리엔트바이오,914,1,24,2.7,54192432828,
454,002690,동일제강,1535,1,8,0.52,31161052600,
455,002700,신일전자,1340,1,173,14.82,93863678140,
