,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
454,286940,롯데이노베이트,23300,1,900,4.02,349488377700,
455,306200,세아제강,147400,2,-200,-0.14,418637880000,
456,344820,KCC글라스,28250,2,-800,-2.75,448771387200,
457,377740,바이오노트,5140,2,-140,-2.65,524906407680,
458,381970,케이카,10600,1,50,0.47,517500988800,
459,383800,LX홀딩스,8500,1,20,0.24,648385865000,
460,403550,쏘카,11650,1,250,2.19,379652387120,
461,452260,한화갤러리아,2450,2,-25,-1.01,476894640600,
462,453340,현대그린푸드,16290,2,-10,-0.06,529781230800,
463,460860,동국제강,10450,2,-150,-1.42,518899857820,
464,475560,더본코리아,21150,2,-100,-0.47,313611565500,
465,102260,동성케미컬,4380,2,-90,-2.01,220025228535,
466,102460,이연제약,11140,1,460,4.31,207242942650,
467,107590,미원홀딩스,64300,2,-300,-0.46,149640000000,
468,109070,주성코퍼레이션,1860,2,-70,-3.63,98121407340,
469,111110,호전실업,7520,2,-170,-2.21,70788800000,
470,111380,동인기연,14450,2,-120,-0.82,88610880000,
471,118000,메타케어,229,2,-11,-4.58,39680571084,
472,119650,KC코트렐,918,0,0,0.0,100782913662,
473,120030,조선선재,99600,2,-700,-0.7,125513569800,
474,123690,한국화장품,8400,2,-80,-0.94,134971200000,
475,123700,SJM,3705,2,-25,-0.67,57816147090,
476,129260,인터지스,2485,2,-25,-1.0,74220945630,
477,133820,화인베스틸,1555,1,18,1.17,57453249096,
478,134790,시디즈,19520,1,60,0.31,39040000000,
479,139990,아주스틸,3285,2,-115,-3.38,127699089130,
480,143210,핸즈코퍼레이션,1199,0,0,0.0,26229020653,
481,145210,다이나믹디자인,224,0,0,0.0,9461013632,
482,155660,DSR,4495,2,-35,-0.77,71920000000,
483,163560,동일고무벨트,7940,1,330,4.34,110505000000,
484,210540,디와이파워,15400,2,-70,-0.45,169931886120,
485,210980,SK디앤디,13100,1,70,0.54,243887704200,
486,213500,한솔제지,8930,2,-160,-1.76,212896152320,
487,214330,금호에이치티,398,0,0,0.0,86782510980,
488,214390,경보제약,7100,2,-110,-1.53,169499637400,
489,214420,토니모리,7190,1,90,1.27,172954004810,
490,226320,잇츠한불,10590,1,60,0.57,232231445850,
491,227840,현대코퍼레이션홀딩스,12840,1,130,1.02,116763725880,
492,234080,JW생명과학,12950,2,-20,-0.15,204582437680,
493,244920,에이플러스에셋,10700,2,-20,-0.19,244163084400,
494,248170,샘표식품,27550,2,-300,-1.08,125856279300,
495,264900,크라운제과,8560,3,0,0.0,108080825500,
496,267290,경동도시가스,22700,2,-150,-0.66,133825716200,
497,267850,아시아나IDT,10780,2,-50,-0.46,119769000000,
498,271980,제일약품,14270,2,-70,-0.49,209544426000,
499,272550,삼양패키징,11990,3,0,0.0,180670187940,
500,293480,하나제약,9730,2,-40,-0.41,172930764580,
501,298000,효성화학,38900,0,0,0.0,147501447900,
502,298690,에어부산,2055,2,-15,-0.72,239695200000,
503,308170,씨티알모빌리티,5410,2,-130,-2.35,46666200000,
504,317400,자이에스앤디,4840,1,250,5.45,187707396800,
505,339770,교촌에프앤비,4430,1,5,0.11,221345304400,
506,363280,티와이홀딩스,2760,2,-50,-1.78,139941218700,
507,372910,한컴라이프케어,2570,1,75,3.01,72645315750,
508,378850,화승알앤에이,3375,2,-65,-1.89,64293413855,
509,446070,유니드비티플러스,3180,1,45,1.44,33743663700,
510,460850,동국씨엠,5720,2,-60,-1.04,171020312320,
511,462520,조선내화,14600,2,-70,-0.48,173559659520,
512,465770,STX그린로지스,6160,3,0,0.0,44245267440,
513,480370,씨케이솔루션,2270,2,-70,-2.99,73732796160,
514,487570,HS효성,55400,2,-900,-1.6,206043763100,
515,027740,마니커,820,2,-18,-2.15,52079206960,
516,027970,한국제지,806,2,-4,-0.49,153473837259,
517,028100,동아지질,17660,2,-90,-0.51,236592500340,
518,030720,동원수산,6580,1,130,2.02,30622036900,
519,031440,신세계푸드,50900,1,100,0.2,196721984000,
520,031820,아이티센씨티에스,753,0,0,0.0,91151753898,
521,032560,황금에스티,6190,3,0,0.0,104380000000,
522,033250,체시스,999,0,0,0.0,31968000000,
523,033530,SJG세종,7880,2,-140,-1.75,219229172680,
524,034590,인천도시가스,27000,3,0,0.0,118118358000,
525,035000,HS애드,8550,2,-40,-0.47,137602897560,
526,036420,콘텐트리중앙,6200,1,230,3.85,118655817280,
527,036580,팜스코,3600,1,25,0.7,131118756510,
528,037560,LG헬로비전,2380,2,-40,-1.65,184710773025,
529,039570,HDC랩스,8170,1,40,0.49,212592752190,
530,041650,상신브레이크,2840,2,-50,-1.73,60442131750,
531,044380,주연테크,478,1,35,7.9,30693233032,
532,044820,코스맥스비티아이,18180,3,0,0.0,175271558250,
533,047400,유니온머티리얼,1738,2,-21,-1.19,72744000000,
534,049800,우진플라임,2795,2,-55,-1.93,56000000000,
535,051630,진양화학,2275,2,-120,-5.01,48442000000,
536,053210,스카이라이프,4960,2,-50,-1.0,235713856800,
537,055490,테이팩스,18900,1,1310,7.45,90098688500,
538,058730,다스코,3790,2,-95,-2.45,76102463115,
539,058850,KTcs,2705,2,-30,-1.1,115676350000,
540,058860,KTis,2870,2,-45,-1.54,100403770000,
541,063160,종근당바이오,19970,2,-130,-0.65,109280363040,
542,067830,세이브존I&C,3220,3,0,0.0,131741272950,
543,068290,삼성출판사,9290,3,0,0.0,92900000000,
544,069460,대호에이엘,532,0,0,0.0,46322278464,
545,069640,한세엠케이,660,3,0,0.0,29527484818,
546,069730,DSR제강,5530,1,10,0.18,78480000000,
547,070960,모나용평,3165,2,-20,-0.63,151860665615,
548,071090,하이스틸,4570,1,160,3.63,92275022470,
549,071840,롯데하이마트,8130,1,20,0.25,190750312960,
550,071950,코아스,1734,1,67,4.02,21604244130,
551,072130,유엔젤,5850,2,-30,-0.51,76083178600,
552,074610,이엔플러스,5110,0,0,0.0,44815400070,
553,075180,새론오토모티브,3030,2,-15,-0.49,58368000000,
554,077500,유니퀘스트,6520,2,-10,-0.15,139968660960,
555,078000,텔코웨어,17520,2,-250,-1.41,161054542110,
556,079430,현대리바트,7270,1,30,0.41,148675441680,
557,079980,휴비스,3175,2,-25,-0.78,109537500000,
558,081000,일진다이아,14150,1,160,1.14,201398185500,
559,083420,그린케미칼,6050,2,-60,-0.98,145200000000,
560,084670,동양고속,40250,3,0,0.0,116836209150,
561,084870,TBH글로벌,2070,3,0,0.0,43382183520,
562,085310,엔케이,1171,2,-29,-2.42,92368857062,
563,088790,진도,2735,2,-85,-3.01,34355773440,
564,089470,HDC현대EP,5360,2,-50,-0.92,170984000000,
565,090080,평화산업,1030,1,7,0.68,56439522252,
566,090350,노루페인트,8670,2,-30,-0.34,173000000000,
567,090370,메타랩스,1510,2,-26,-1.69,37780413213,
568,092220,KEC,1223,2,-77,-5.92,245332558302,
569,092440,기신정기,2350,1,25,1.08,68328000000,
570,092780,DYP,4860,2,-170,-3.38,63998715600,
571,093240,형지엘리트,1043,1,28,2.76,63907259619,
572,094280,효성ITX,12910,1,100,0.78,149216362000,
573,095570,AJ네트웍스,5130,1,10,0.2,230789070900,
574,095720,웅진씽크빅,1152,2,-10,-0.86,131725184189,
575,100220,비상교육,6940,2,-60,-0.86,90327349950,
576,100250,진양홀딩스,3070,2,-25,-0.81,196173000000,
577,101140,인바이오젠,8470,1,130,1.56,84371414400,
578,101530,해태제과식품,6530,2,-160,-2.39,190132847660,
579,012280,영화금속,1090,2,-13,-1.18,56572632975,
580,012320,경동인베스트,60500,1,300,0.5,143556896100,
581,012610,경인양행,4310,1,5,0.12,179366533150,
582,012690,모나리자,2335,2,-40,-1.68,85942449250,
583,012800,대창,1506,2,-8,-0.53,137348731993,
584,013000,세우글로벌,1255,2,-25,-1.95,35938698812,
585,013360,일성건설,2045,2,-25,-1.21,109940630800,
586,013520,화승코퍼레이션,2870,2,-55,-1.88,143647093240,
587,013570,디와이,5010,2,-100,-1.96,132124557660,
588,013700,까뮤이앤씨,1377,2,-7,-0.51,82276892910,
589,013870,지엠비코리아,5020,2,-30,-0.59,96315014000,
590,014130,한익스프레스,2825,2,-5,-0.18,33900000000,
591,014160,대영포장,1260,1,13,1.04,136902315387,
592,014280,금강공업,5310,2,-100,-1.85,155152298530,
593,014440,영보화학,4720,2,-75,-1.56,94500000000,
594,014530,극동유화,3975,1,75,1.92,138257250300,
595,014580,태경비케이,4650,2,-20,-0.43,127985584000,
596,014710,사조씨푸드,7690,1,90,1.18,133615893680,
597,014790,HL D&I,3585,2,-15,-0.42,134965912565,
598,014910,성문전자,1752,2,-8,-0.45,38512486834,
599,014990,인디에프,795,2,-12,-1.49,59865057015,
600,015020,이스타코,464,0,0,0.0,19883142400,
601,015230,대창단조,6980,2,-50,-0.71,189462467600,
602,015260,에이엔피,744,2,-34,-4.37,35950190122,
603,015590,DKME,515,0,0,0.0,122045495160,
604,015890,태경산업,5030,2,-40,-0.79,147312900000,
605,016090,대현,1759,2,-12,-0.68,77892583290,
606,016450,한세예스24홀딩스,4715,2,-5,-0.11,188400000000,
607,016580,환인제약,10970,2,-60,-0.54,204228768600,
608,016710,대성홀딩스,8560,2,-80,-0.93,137082190680,
609,016740,두올,4740,1,90,1.94,136058243880,
610,016880,웅진,2990,1,40,1.36,237783063000,
611,017040,광명전기,932,0,0,0.0,40390657180,
612,017180,명문제약,1823,2,-28,-1.51,61829239734,
613,017370,우신시스템,6150,1,150,2.5,112631432100,
614,017550,수산세보틱스,3145,2,-135,-4.12,196245263850,
615,018470,조일알미늄,1721,1,10,0.58,218439718725,
616,018500,동원금속,1691,2,-25,-1.46,79109346636,
617,019180,티에이치엔,7580,2,-120,-1.56,136980000000,
618,019490,엑시큐어하이트론,541,0,0,0.0,41349858070,
619,019680,대교,1597,2,-18,-1.11,135270451450,
620,020120,키다리스튜디오,3900,1,45,1.17,145104643890,
621,020760,일진디스플,902,0,0,0.0,50984432422,
622,021050,서원,1417,2,-30,-2.07,67271494030,
623,021820,세원정공,14880,2,-230,-1.52,148900000000,
624,023000,삼원강재,2330,2,-20,-0.85,93200000000,
625,023150,MH에탄올,4930,1,210,4.45,36376133180,
626,023350,한국종합기술,5290,2,-120,-2.22,57925500000,
627,023450,동남합성,30800,1,300,0.98,107625000000,
628,023800,인지컨트롤스,7710,2,-130,-1.66,122521276750,
629,023810,인팩,8220,1,80,0.98,82200000000,
630,023960,에쓰씨엔지니어링,1418,3,0,0.0,53896976575,
631,024070,WISCOM,2085,1,5,0.24,32108887610,
632,024090,디씨엠,12560,2,-40,-0.32,143184000000,
633,024890,대원화성,810,2,-27,-3.23,33453062272,
634,024900,디와이덕양,2270,2,-45,-1.94,74248154400,
635,025000,KPX케미칼,52300,3,0,0.0,229006480700,
636,025530,SJM홀딩스,3730,1,10,0.27,55703849840,
637,025560,미래산업,14210,1,90,0.64,63698513340,
638,025620,차AI헬스케어,9350,2,-310,-3.21,170389187280,
639,025750,한솔홈데코,539,0,0,0.0,43424615311,
640,025820,이구산업,5470,2,-130,-2.32,182927740000,
641,025890,한국주강,2135,2,-55,-2.51,24201814260,
642,026940,부국철강,2735,1,40,1.48,54200000000,
643,006570,대림통상,2020,1,5,0.25,30830625000,
644,006660,삼성공조,12650,2,-90,-0.71,102797872100,
645,006740,블루산업개발,635,1,7,1.11,36179498380,
646,006840,AK홀딩스,8520,2,-100,-1.16,113664073380,
647,006880,신송홀딩스,7240,1,20,0.28,85640931920,
648,006890,태경케미컬,8800,1,20,0.23,102080000000,
649,006980,우성,22950,2,-600,-2.55,71070000000,
650,007110,일신석재,1710,2,-69,-3.88,132373346490,
651,007120,미래아이앤지,2025,1,36,1.81,59056753360,
652,007210,벽산,2090,2,-20,-0.95,136602400000,
653,007280,한국특강,1524,0,0,0.0,92679485964,
654,007460,에이프로젠,293,0,0,0.0,96486373790,
655,007540,샘표,54200,2,-700,-1.28,155580780000,
656,007570,일양약품,11750,2,-80,-0.68,224256552000,
657,007590,동방아그로,6030,2,-30,-0.5,82250165080,
658,007610,선도전기,3000,0,0,0.0,54000000000,
659,007860,서연,9490,2,-70,-0.73,222823719560,
660,007980,TP,2155,1,50,2.38,100829302500,
661,008040,사조동아원,1039,3,0,0.0,146649239400,
662,008250,이건산업,4200,3,0,0.0,46001067000,
663,008260,NI스틸,3780,2,-25,-0.66,108537444015,
664,008420,문배철강,2470,1,10,0.41,50643657350,
665,008490,서흥,19880,1,780,4.08,229646893050,
666,008500,일정실업,2835,2,-90,-3.08,17040000000,
667,008600,윌비스,2620,0,0,0.0,17615839860,
668,008700,아남전자,1465,2,-27,-1.81,112987861300,
669,008870,금비,45600,1,200,0.44,45450000000,
670,008970,KBI동양철관,1922,2,-34,-1.74,199751295975,
671,009070,KCTC,6200,2,-100,-1.59,186900000000,
672,009140,경인전자,23650,1,300,1.28,37306428750,
673,009180,한솔로지스틱스,3200,2,-60,-1.84,90380198250,
674,009190,대양금속,1535,2,-15,-0.97,66300679375,
675,009200,무림페이퍼,2250,1,10,0.45,93620947500,
676,009270,신원,1421,2,-28,-1.93,163088728453,
677,009310,참엔지니어링,1065,0,0,0.0,23307603810,
678,009320,아진전자부품,1067,1,14,1.33,52602854590,
679,009440,KC그린홀딩스,756,0,0,0.0,17568790596,
680,009460,한창제지,554,2,-9,-1.6,33055787244,
681,009580,무림P&P,3745,1,115,3.17,233257531760,
682,009680,모토닉,10950,2,-130,-1.17,239064034000,
683,009770,삼정펄프,32850,3,0,0.0,80499066200,
684,009810,플레이그램,1161,1,37,3.29,35268277500,
685,010040,한국내화,1992,2,-23,-1.14,82010922814,
686,010100,한국무브넥스,4560,2,-55,-1.19,138549411000,
687,010400,우진아이엔에스,4175,2,-30,-0.71,31821850000,
688,010580,에스엠벡셀,2085,2,-15,-0.71,230291143200,
689,010640,진양폴리,2390,2,-15,-0.62,39996500000,
690,010660,화천기계,5210,2,-190,-3.52,114840000000,
691,010770,평화홀딩스,3955,2,-60,-1.49,57770590700,
692,010960,삼호개발,4040,2,-65,-1.58,97444800000,
693,011000,진원생명과학,1322,4,305,29.99,120147203054,
694,011090,에넥스,432,2,-10,-2.26,26216347117,
695,011150,CJ씨푸드,2765,2,-15,-0.54,99528241210,
696,011230,삼화전자,2585,2,-25,-0.96,49543554225,
697,011280,태림포장,2195,2,-25,-1.13,156127097700,
698,011300,우성머티리얼스,354,0,0,0.0,56131591926,
699,011330,유니켐,695,1,2,0.29,62590358878,
700,011390,부산산업,77800,2,-1500,-1.89,82262400000,
701,011420,갤럭시아에스엠,1857,2,-10,-0.54,51517834280,
702,011700,한신기계,4435,2,-60,-1.33,143898679685,
703,011810,STX,3530,0,0,0.0,109493282310,
704,012160,영흥,578,1,34,6.25,58557395016,
705,012170,아센디오,1464,2,-39,-2.59,28372392048,
706,012200,계양전기,6590,2,-90,-1.35,179670671400,
707,002720,국제약품,4955,2,-85,-1.69,104846967560,
708,002760,보락,1162,2,-14,-1.19,69543900000,
709,002780,진흥기업,1040,2,-13,-1.23,151145143055,
710,002820,SUN&L,2525,2,-25,-0.98,32150371950,
711,002870,신풍,1186,2,-4,-0.34,41111431200,
712,002880,디와이에이,937,1,2,0.21,43827233315,
713,002920,유성기업,1917,2,-17,-0.88,49741357500,
714,002990,금호건설,5280,2,-100,-1.86,196452795600,
715,003010,혜인,8030,4,1850,29.94,102083358410,
716,003060,에이프로젠바이오로직스,251,0,0,0.0,49800369095,
717,003080,SB성보,2675,1,15,0.56,53553500000,
718,003220,대원제약,10720,2,-340,-3.07,242890723890,
719,003350,한국화장품제조,9400,2,-240,-2.49,214137000000,
720,003460,유화증권,3440,2,-15,-0.43,195339819675,
721,003480,한진중공업홀딩스,5400,2,-70,-1.28,160346879160,
722,003580,HLB글로벌,2320,1,40,1.75,117539331600,
723,003610,방림,5450,2,-80,-1.45,218699739520,
724,003650,미창석유,121100,1,400,0.33,210674279200,
725,003680,한성기업,5160,2,-70,-1.34,32103192550,
726,003780,진양산업,5770,2,-180,-3.03,75400000000,
727,003830,대한화섬,122400,1,300,0.25,163742400000,
728,004060,SG세계물산,489,0,0,0.0,98985805440,
729,004080,신흥,14090,3,0,0.0,132446000000,
730,004090,한국석유,16380,1,410,2.57,207929685600,
731,004100,태양금속,3500,2,-25,-0.71,127716000000,
732,004140,동방,2900,2,-10,-0.34,139118121400,
733,004150,한솔홀딩스,3400,2,-30,-0.87,139490508000,
734,004250,NPC,4000,1,20,0.5,147063600000,
735,004270,남성,753,0,0,0.0,27267756480,
736,004380,삼익THK,11940,1,60,0.51,246330000000,
737,004410,서울식품,171,2,-1,-0.58,67468073256,
738,004430,송원산업,9750,2,-20,-0.2,234000000000,
739,004440,삼일씨엔에스,7470,3,0,0.0,95234963560,
740,004450,삼화왕관,28550,1,500,1.78,61722958350,
741,004540,깨끗한나라,2095,3,0,0.0,77646844905,
742,004560,현대비앤지스틸,15510,2,-210,-1.34,234023146720,
743,004710,한솔테크닉스,7700,2,-200,-2.53,244782060600,
744,004720,팜젠사이언스,3940,2,-40,-1.01,86500737880,
745,004770,써니전자,1780,2,-7,-0.39,63345269392,
746,004830,덕성,5010,1,45,0.91,78556800000,
747,004840,DRB동일,5510,1,110,2.04,104841660160,
748,004870,티웨이홀딩스,300,2,-6,-1.96,33835884706,
749,004890,동일산업,37350,2,-150,-0.4,90581780250,
750,004910,조광페인트,5010,1,20,0.4,64384000000,
751,004920,씨아이테크,1195,2,-26,-2.13,62354947040,
752,004960,한신공영,15010,2,-150,-0.99,173560530000,
753,004970,신라교역,9760,1,40,0.41,155840000000,
754,005030,부산주공,486,0,0,0.0,45092532168,
755,005110,한창,1254,0,0,0.0,26467434378,
756,005320,온타이드,547,1,4,0.74,37401502430,
757,005360,모나미,1760,3,0,0.0,33259260320,
758,005430,한국공항,58000,2,-600,-1.02,183331954500,
759,005740,크라운해태홀딩스,7120,1,40,0.56,105416163700,
760,005750,대림바스,5730,2,-130,-2.22,95531935200,
761,005800,신영와코루,15200,3,0,0.0,136980000000,
762,005820,원림,17090,1,1690,10.97,39226347900,
763,005870,휴니드,9790,1,390,4.15,138054626700,
764,005950,이수화학,9000,2,-100,-1.1,236910462690,
765,005960,동부건설,9100,2,-350,-3.7,209732499820,
766,006060,화승인더,3370,1,15,0.45,186705000000,
767,006090,사조오양,8490,1,130,1.56,80093281500,
768,006200,한국전자홀딩스,775,2,-31,-3.85,36319233536,
769,006370,대구백화점,6170,2,-160,-2.53,67202204310,
770,006490,인스코비,411,2,-10,-2.38,51361535736,
771,140910,에이리츠,3130,0,0,0.0,13969290160,
772,145270,케이탑리츠,907,1,3,0.33,43639182792,
773,204210,스타에스엠리츠,2035,0,0,0.0,15927568525,
774,338100,NH프라임리츠,4835,1,50,1.04,90314400000,
775,348950,제이알글로벌리츠,1236,1,104,9.19,245140992000,
776,350520,이지스레지던스리츠,3970,1,5,0.13,146174490930,
777,357250,미래에셋맵스리츠,2455,3,0,0.0,61487958300,
778,357430,마스턴프리미어리츠,1405,2,-8,-0.57,42859956335,
779,396690,미래에셋글로벌리츠,2295,2,-5,-0.22,91093662000,
780,400760,NH올원리츠,3420,1,45,1.33,188132766875,
781,432320,KB스타리츠,2270,1,55,2.48,229196284100,
782,481850,신한글로벌액티브리츠,1145,1,13,1.15,49781925280,
783,000020,동화약품,6000,2,-80,-1.32,168147449400,
784,000040,KR모터스,460,2,-15,-3.16,40078085376,
785,000140,하이트진로홀딩스,9180,2,-30,-0.33,213038102700,
786,000180,성창기업지주,1440,0,0,0.0,100442304000,
787,000220,유유제약,4315,2,-40,-0.92,73324271055,
788,000230,일동홀딩스,10220,2,-270,-2.57,118173696000,
789,000300,DH오토넥스,4200,0,0,0.0,174035631000,
790,000480,CR홀딩스,5080,2,-10,-0.2,238672594100,
791,000520,삼일제약,9980,2,-80,-0.8,216918110000,
792,000590,CS홀딩스,78400,2,-400,-0.51,90511388800,
793,000700,유수홀딩스,6340,2,-20,-0.31,165365506200,
794,000760,이화산업,16420,2,-240,-1.44,45976000000,
795,000850,화천기공,37350,2,-50,-0.13,82170000000,
796,000860,강남제비스코,15230,1,650,4.46,197990000000,
797,000890,보해양조,439,2,-1,-0.23,60634736631,
798,000910,유니온,4530,1,10,0.22,70720634070,
799,000950,전방,33800,1,250,0.75,56784000000,
800,000970,한국주철관,7120,2,-80,-1.11,162567565000,
801,001020,페이퍼코리아,673,2,-12,-1.75,119960752962,
802,001070,대한방직,6730,2,-40,-0.59,35881000000,
803,001080,만호제강,5090,2,-150,-2.86,211235000000,
804,001210,금호전기,999,1,44,4.61,61818202917,
805,001260,남광토건,9980,2,-90,-0.89,98227394280,
806,001290,상상인증권,1111,1,6,0.54,120470877440,
807,001360,삼성제약,1900,1,39,2.1,179096274258,
808,001380,SG글로벌,1098,0,0,0.0,49370629014,
809,001420,태원물산,3080,1,85,2.84,23332000000,
810,001470,삼부토건,347,0,0,0.0,79699592928,
811,001520,동양,798,2,-15,-1.85,190947250400,
812,001550,조비,15650,1,110,0.71,81258540350,
813,001560,제일연마,11400,2,-60,-0.52,86716000000,
814,001620,케이비아이동국실업,658,2,-22,-3.24,73453400460,
815,001770,SHD,17140,2,-20,-0.12,20543586980,
816,002070,비비안,355,0,0,0.0,16044607335,
817,002100,경농,9990,1,10,0.1,195225750000,
818,002140,고려산업,2855,3,0,0.0,71326755500,
819,002150,도화엔지니어링,7130,2,-110,-1.52,240423600000,
820,002170,SYTS,60600,2,-300,-0.49,182100000000,
821,002200,한국수출포장,3000,3,0,0.0,114000000000,
822,002210,동성제약,973,0,0,0.0,25900780311,
823,002220,한일철강,4660,2,-160,-3.32,124410163600,
824,002360,SH에너지화학,406,2,-4,-0.98,45231428110,
825,002390,한독,10570,2,-140,-1.31,145618179140,
826,002410,범양건영,1935,0,0,0.0,53173451700,
827,002420,세기상사,6160,2,-40,-0.65,37133076560,
828,002450,삼익악기,1270,2,-2,-0.16,114883731135,
829,002460,HS화성,13330,2,-20,-0.15,135604000000,
830,002600,조흥,145100,1,400,0.28,87660000000,
831,002620,제일파마홀딩스,8800,2,-140,-1.57,140565524000,
832,002630,오리엔트바이오,582,2,-6,-1.02,68896725905,
833,002690,동일제강,1700,1,16,0.95,34530912360,
834,002700,신일전자,1471,2,-7,-0.47,103250045954,
