,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
465,134380,미원화학,108500,1,3500,3.33,238620578000,
466,136490,선진,10800,1,30,0.28,256819723200,
467,138490,코오롱ENP,11340,1,340,3.09,430920000000,
468,145720,덴티움,52900,1,3500,7.09,542428665000,
469,145990,삼양사,45700,1,600,1.33,471324619300,
470,161000,애경케미칼,10050,1,450,4.69,488919525450,
471,170900,동아에스티,45250,2,-100,-0.22,423207457750,
472,031430,신세계인터내셔날,12130,1,160,1.34,428710590000,
473,033270,유나이티드제약,19540,1,370,1.93,319162881880,
474,033530,SJG세종,8540,1,310,3.77,237591006940,
475,033920,무학,8950,1,30,0.34,255075000000,
476,034120,SBS,16440,1,230,1.42,304982352720,
477,034310,NICE,13270,1,150,1.14,487767473390,
478,034830,한국토지신탁,1401,1,15,1.08,353737411230,
479,035150,백산,13220,1,320,2.48,268500222660,
480,140910,에이리츠,3130,0,0,0.0,13969290160,
481,145270,케이탑리츠,900,1,4,0.45,43254696600,
482,204210,스타에스엠리츠,2035,0,0,0.0,15927568525,
483,338100,NH프라임리츠,4575,2,-5,-0.11,85369500000,
484,350520,이지스레지던스리츠,3685,1,15,0.41,135851954370,
485,357250,미래에셋맵스리츠,2420,2,-5,-0.21,60488154100,
486,357430,마스턴프리미어리츠,1460,3,0,0.0,44537748220,
487,396690,미래에셋글로벌리츠,2470,1,20,0.82,97826671800,
488,400760,NH올원리츠,3105,3,0,0.0,170555398875,
489,481850,신한글로벌액티브리츠,1098,2,-7,-0.63,47738475072,
490,000020,동화약품,6000,1,30,0.5,167588820000,
491,000040,KR모터스,371,1,1,0.27,32045193264,
492,000140,하이트진로홀딩스,8930,1,30,0.34,207236411450,
493,000180,성창기업지주,1520,2,-6,-0.39,106022432000,
494,000220,유유제약,4210,1,10,0.24,71706197710,
495,000230,일동홀딩스,10440,1,290,2.86,120481776000,
496,000300,DH오토넥스,4200,0,0,0.0,174035631000,
497,000590,CS홀딩스,79400,3,0,0.0,91665870800,
498,000700,유수홀딩스,6040,1,90,1.51,157292544480,
499,000760,이화산업,15000,2,-270,-1.77,42000000000,
500,000850,화천기공,36150,1,150,0.42,79530000000,
501,000860,강남제비스코,14940,1,80,0.54,194220000000,
502,000890,보해양조,451,1,2,0.45,62292178179,
503,000910,유니온,4140,2,-30,-0.72,64632102660,
504,000950,전방,35700,1,500,1.42,59976000000,
505,000970,한국주철관,6650,1,50,0.76,151623325000,
506,001020,페이퍼코리아,711,1,28,4.1,126546135543,
507,001070,대한방직,6680,1,100,1.52,35404000000,
508,001080,만호제강,5150,1,140,2.79,213725000000,
509,001210,금호전기,779,2,-8,-1.02,47950563663,
510,001250,GS글로벌,2520,3,0,0.0,207985085280,
511,001260,남광토건,8260,1,180,2.23,81217044720,
512,001290,상상인증권,1250,1,60,5.04,135421400000,
513,001360,삼성제약,1813,1,53,3.01,170715849227,
514,001380,SG글로벌,1410,1,45,3.3,63399441630,
515,001420,태원물산,2785,1,75,2.77,21166000000,
516,001470,삼부토건,347,0,0,0.0,79699592928,
517,001520,동양,818,3,0,0.0,195243563534,
518,001550,조비,15570,2,-760,-4.65,80843161230,
519,001560,제일연마,10630,1,310,3.0,104174000000,
520,001620,케이비아이동국실업,725,1,34,4.92,80687447475,
521,001770,SHD,17020,1,620,3.78,20677223560,
522,001780,알루코,2030,1,20,1.0,196565167960,
523,002070,비비안,491,1,6,1.24,22191273807,
524,002100,경농,9610,2,-30,-0.31,187611945750,
525,002140,고려산업,2690,2,-145,-5.11,67087053250,
526,002150,도화엔지니어링,6160,1,150,2.5,207715200000,
527,002170,삼양통상,56400,1,100,0.18,169200000000,
528,002200,한국수출포장,3115,1,50,1.63,124600000000,
529,002210,동성제약,973,0,0,0.0,25900780311,
530,002220,한일철강,3905,1,135,3.58,104253581300,
531,002360,SH에너지화학,426,2,-20,-4.48,47342968980,
532,002390,한독,10340,1,190,1.87,142314931220,
533,002410,범양건영,1935,0,0,0.0,53173451700,
534,002420,세기상사,5580,2,-20,-0.36,33312309840,
535,002450,삼익악기,1126,2,-4,-0.35,101937810290,
536,002460,HS화성,12020,2,-200,-1.64,122003000000,
537,002600,조흥,155000,1,800,0.52,93000000000,
538,002620,제일파마홀딩스,8550,1,40,0.47,136572185250,
539,002630,오리엔트바이오,566,1,20,3.66,67117980830,
540,002690,동일제강,1462,1,16,1.11,29679126320,
541,002700,신일전자,1325,2,-2,-0.15,92812965325,
542,002720,국제약품,4870,2,-5,-0.1,103048381840,
543,002760,보락,1183,1,8,0.68,70861700000,
544,002780,진흥기업,702,3,0,0.0,102121164990,
545,002820,SUN&L,2130,2,-35,-1.62,26855016570,
546,002870,신풍,1316,1,105,8.67,46005649200,
547,002880,대유에이텍,945,1,24,2.61,44201425275,
548,002920,유성기업,2045,1,15,0.74,53062637500,
549,002990,금호건설,4585,1,90,2.0,169630144600,
550,003010,혜인,5200,1,150,2.97,66106284400,
551,003060,에이프로젠바이오로직스,282,1,5,1.81,55951012290,
552,003080,SB성보,2660,1,15,0.57,53253200000,
553,003350,한국화장품제조,48200,1,800,1.69,218442400000,
554,003460,유화증권,3615,1,85,2.41,204979230225,
555,003480,한진중공업홀딩스,4635,1,115,2.54,136870678620,
556,003580,HLB글로벌,1965,1,62,3.26,99553787325,
557,003610,방림,5300,1,150,2.91,213071437400,
558,003650,미창석유,121600,2,-500,-0.41,211544115200,
559,003680,한성기업,5040,1,40,0.8,31295955600,
560,003780,진양산업,5740,1,460,8.71,74620000000,
561,003830,대한화섬,122500,1,400,0.33,162680000000,
562,004060,SG세계물산,507,2,-43,-7.82,102629454720,
563,004080,신흥,13720,3,0,0.0,128968000000,
564,004100,태양금속,2805,1,55,2.0,102943500000,
565,004140,동방,2665,2,-90,-3.27,127844756390,
566,004150,한솔홀딩스,3180,3,0,0.0,130464651600,
567,004250,NPC,3655,1,45,1.25,134211600000,
568,004270,남성,746,1,9,1.22,27014271360,
569,004380,삼익THK,9960,0,0,0.0,206172000000,
570,004410,서울식품,192,2,-4,-2.04,74913626112,
571,004430,송원산업,8650,1,100,1.17,207600000000,
572,004440,삼일씨엔에스,5600,1,220,4.09,71298903200,
573,004450,삼화왕관,27500,1,300,1.1,59245422500,
574,004540,깨끗한나라,1950,1,99,5.35,72619351350,
575,004710,한솔테크닉스,5440,1,190,3.62,172936936320,
576,004720,팜젠사이언스,3650,1,90,2.53,80133932300,
577,004770,써니전자,1581,1,26,1.67,56137259478,
578,004830,덕성,4460,1,5,0.11,69932800000,
579,004840,DRB동일,5580,1,110,2.01,111209400000,
580,004870,티웨이홀딩스,346,1,9,2.67,39154568924,
581,004890,동일산업,37900,1,700,1.88,91915648500,
582,004910,조광페인트,4675,1,45,0.97,59840000000,
583,004920,씨아이테크,1089,2,-18,-1.63,56823880608,
584,004960,한신공영,12790,1,620,5.09,147989278580,
585,004970,신라교역,9460,2,-30,-0.32,151360000000,
586,005030,부산주공,486,0,0,0.0,45092532168,
587,005110,한창,1254,0,0,0.0,26467434378,
588,005320,온타이드,530,1,2,0.38,36239115700,
589,005360,모나미,1725,1,56,3.36,32597854575,
590,005430,한국공항,59400,1,2700,4.76,188081487000,
591,005740,크라운해태홀딩스,6480,2,-20,-0.31,96210808560,
592,005750,대림바스,4760,1,170,3.7,79359862400,
593,005800,신영와코루,16230,1,20,0.12,146070000000,
594,005820,원림,15760,2,-160,-1.01,36216007200,
595,005870,휴니드,8210,2,-280,-3.3,115892483150,
596,005950,이수화학,8110,1,280,3.58,213245710590,
597,005960,동부건설,7420,2,-70,-0.93,170264239460,
598,006060,화승인더,3350,1,135,4.2,185322000000,
599,006090,사조오양,8190,1,130,1.61,77172232410,
600,006200,한국전자홀딩스,780,1,9,1.17,36506446080,
601,006370,대구백화점,4535,1,20,0.44,49076005885,
602,006490,인스코비,420,2,-9,-2.1,52872169140,
603,006570,대림통상,2030,2,-35,-1.69,30906750000,
604,006660,삼성공조,11850,1,450,3.95,96296820900,
605,006740,블루산업개발,522,1,3,0.58,29741256936,
606,006840,AK홀딩스,7800,1,10,0.13,103330975800,
607,006880,신송홀딩스,6760,2,-240,-3.43,79963080080,
608,006890,태경케미컬,8420,2,-580,-6.44,97672000000,
609,006980,우성,20900,1,100,0.48,64581000000,
610,007110,일신석재,1643,1,94,6.07,127261210230,
611,007120,미래아이앤지,1345,2,-5,-0.37,38841727760,
612,007210,벽산,1822,1,25,1.39,121818920000,
613,007280,한국특강,1337,1,5,0.38,81307396807,
614,007460,에이프로젠,331,1,14,4.42,108999964930,
615,007540,샘표,56000,2,-100,-0.18,161044800000,
616,007590,동방아그로,5850,1,40,0.69,79662825450,
617,007610,선도전기,3000,0,0,0.0,54000000000,
618,007980,TP,1847,1,76,4.29,94520465110,
619,008040,사조동아원,1119,2,-22,-1.93,157940807400,
620,008110,대동전자,15040,0,0,0.0,157776322880,
621,008250,이건산업,3780,2,-30,-0.79,41400960300,
622,008260,NI스틸,3435,1,65,1.93,98241401895,
623,008350,남선알미늄,1348,2,-77,-5.4,173998613320,
624,008420,문배철강,2095,1,55,2.7,42954842975,
625,008500,일정실업,2945,1,125,4.43,17670000000,
626,008600,윌비스,263,0,0,0.0,17683078257,
627,008700,아남전자,1164,1,16,1.39,89773290480,
628,008870,금비,45300,1,250,0.55,45300000000,
629,008970,KBI동양철관,1673,1,48,2.95,173602035411,
630,009070,KCTC,6300,1,160,2.61,189000000000,
631,009140,경인전자,21000,1,350,1.69,32986737000,
632,009180,한솔로지스틱스,2895,2,-40,-1.36,81511113375,
633,009190,대양금속,1166,1,27,2.37,50362600750,
634,009200,무림페이퍼,1928,1,7,0.36,80222749680,
635,009270,신원,1392,1,71,5.37,159760387056,
636,009310,참엔지니어링,1061,1,7,0.66,23220063514,
637,009320,아진전자부품,987,2,-27,-2.66,48658872990,
638,009440,KC그린홀딩스,756,0,0,0.0,17568790596,
639,009460,한창제지,488,1,9,1.88,29117733168,
640,009580,무림P&P,2430,3,0,0.0,151555027320,
641,009770,삼정펄프,32850,2,-600,-1.79,82124047350,
642,009810,플레이그램,1055,1,5,0.48,32048262500,
643,010040,한국내화,1963,1,10,0.51,80614642706,
644,010100,한국무브넥스,4600,1,230,5.26,140071932000,
645,010400,우진아이엔에스,3660,2,-15,-0.41,27896520000,
646,010640,진양폴리,2690,1,310,13.03,26900000000,
647,010660,화천기계,5670,2,-100,-1.73,124740000000,
648,010770,평화홀딩스,3790,1,35,0.93,55430516140,
649,010960,삼호개발,3815,1,10,0.26,92017800000,
650,011000,진원생명과학,1079,1,39,3.75,92157320944,
651,011090,에넥스,448,2,-1,-0.22,26876255168,
652,011150,CJ씨푸드,2660,1,45,1.72,95575856180,
653,011230,삼화전자,2400,1,125,5.49,45997884000,
654,011280,태림포장,1845,1,7,0.38,130636959300,
655,011300,성안머티리얼스,315,2,-5,-1.56,49141976625,
656,011330,유니켐,650,1,30,4.84,60791690700,
657,011390,부산산업,78200,1,4300,5.82,82579200000,
658,011420,갤럭시아에스엠,1735,1,15,0.87,47798632340,
659,011700,한신기계,4500,1,260,6.13,146007679500,
660,011810,STX,3530,0,0,0.0,109493282310,
661,012160,영흥,543,2,-7,-1.27,55011531996,
662,012170,아센디오,1298,1,50,4.01,25172498208,
663,012200,계양전기,7360,1,260,3.66,200360021440,
664,012280,영화금속,1023,1,11,1.09,52852788615,
665,012320,경동인베스트,85100,1,1000,1.19,201263457300,
666,012610,경인양행,4080,1,150,3.82,169794769200,
667,012690,모나리자,2275,1,315,16.07,83199605125,
668,012800,대창,1360,1,25,1.87,123951078640,
669,013000,세우글로벌,1129,1,19,1.71,32407979999,
670,013360,일성건설,1688,1,71,4.39,91193997440,
671,013520,화승코퍼레이션,3085,1,65,2.15,154408112420,
672,013570,디와이,4885,1,155,3.28,128571407205,
673,013700,까뮤이앤씨,1251,1,1,0.08,74748288330,
674,013870,지엠비코리아,5140,1,140,2.8,98031519200,
675,014130,한익스프레스,2685,1,5,0.19,32220000000,
676,014160,대영포장,1008,1,2,0.2,109261705392,
677,014280,금강공업,5000,1,35,0.7,146646785000,
678,014440,영보화학,4695,1,15,0.32,93900000000,
679,014530,극동유화,4120,2,-480,-10.43,143662010400,
680,014580,태경비케이,4425,2,-20,-0.45,122055217500,
681,014710,사조씨푸드,7460,1,110,1.5,128450330780,
682,014790,HL D&I,3175,1,60,1.93,120201058175,
683,014910,성문전자,1687,1,70,4.33,37891681695,
684,014990,인디에프,799,1,39,5.13,60015283005,
685,015020,이스타코,473,1,9,1.94,20268806800,
686,015230,대창단조,6150,1,150,2.5,175719214500,
687,015260,에이엔피,912,1,143,18.6,41146607328,
688,015590,DKME,515,0,0,0.0,122045495160,
689,015890,태경산업,4730,1,10,0.21,138251987500,
690,016090,대현,1638,1,10,0.61,72534423780,
691,016450,한세예스24홀딩스,4705,1,35,0.75,188200000000,
692,016580,환인제약,10120,1,10,0.1,188232708400,
693,016710,대성홀딩스,8950,1,70,0.79,144000658050,
694,016740,두올,4275,1,85,2.03,122581452600,
695,016880,웅진,2025,1,105,5.47,161852337000,
696,017040,광명전기,1310,1,28,2.18,56772275650,
697,017180,명문제약,1722,1,35,2.07,58467847788,
698,017370,우신시스템,5970,1,190,3.29,109334902380,
699,017550,수산세보틱스,1807,1,53,3.02,112755227910,
700,017900,광전자,1948,1,91,4.9,112874450324,
701,018470,조일알미늄,1206,2,-8,-0.66,152717855526,
702,018500,동원금속,1505,1,78,5.47,70366174165,
703,019180,티에이치엔,7110,1,310,4.56,127980000000,
704,019490,엑시큐어하이트론,541,0,0,0.0,41349858070,
705,019680,대교,1496,1,13,0.88,126715463600,
706,020120,키다리스튜디오,3375,1,25,0.75,125090210250,
707,020760,일진디스플,902,0,0,0.0,46465394382,
708,021050,서원,1295,1,20,1.57,61479594050,
709,021820,세원정공,15400,1,930,6.43,154000000000,
710,023000,삼원강재,2340,3,0,0.0,93600000000,
711,023150,MH에탄올,4080,1,30,0.74,30104386080,
712,023350,한국종합기술,4315,1,15,0.35,47249250000,
713,023450,동남합성,30600,3,0,0.0,107100000000,
714,023800,인지컨트롤스,6470,1,240,3.85,102285504590,
715,023810,인팩,7550,1,170,2.3,75500000000,
716,023960,에쓰씨엔지니어링,1379,2,-12,-0.86,52451609525,
717,024070,WISCOM,1873,1,23,1.24,28706418374,
718,024090,디씨엠,11730,2,-100,-0.85,133722000000,
719,024890,대원화성,760,1,16,2.15,31349355520,
720,024900,디와이덕양,1990,1,55,2.84,64804310200,
721,025530,SJM홀딩스,3510,1,45,1.3,52418368080,
722,025560,미래산업,13440,1,620,4.84,60246869760,
723,025620,차AI헬스케어,9220,1,300,3.36,167840631060,
724,025750,한솔홈데코,571,1,4,0.71,46002700079,
725,025820,이구산업,5110,1,190,3.86,170888620000,
726,025890,한국주강,1564,1,17,1.1,17687681076,
727,026940,부국철강,1937,1,11,0.57,38740000000,
728,027740,마니커,811,1,5,0.62,51507605908,
729,027970,한국제지,768,1,5,0.66,146056886016,
730,028100,동아지질,15910,1,440,2.84,213026976820,
731,030720,동원수산,5700,1,130,2.33,26526688500,
732,031440,신세계푸드,48050,1,150,0.31,186072664000,
733,031820,아이티센씨티에스,770,1,32,4.34,93209628820,
734,032560,황금에스티,5860,1,130,2.27,99620000000,
735,033250,체시스,981,1,5,0.51,31392000000,
736,034590,인천도시가스,26700,1,200,0.75,116805931800,
737,035000,HS애드,8450,1,30,0.36,136954591800,
738,035510,신세계 I&C,15510,1,370,2.44,216843759000,
739,036420,콘텐트리중앙,6520,1,150,2.35,125590248160,
740,036580,팜스코,3370,1,30,0.9,123773167910,
741,037560,LG헬로비전,2205,1,35,1.61,170770337325,
742,039570,HDC랩스,8120,1,50,0.62,210775720120,
743,041650,상신브레이크,2555,1,85,3.44,54859554750,
744,044380,주연테크,329,1,7,2.17,21214440478,
745,044820,코스맥스비티아이,14180,1,830,6.22,136183599780,
746,047400,유니온머티리얼,1404,2,-20,-1.4,58968000000,
747,049800,우진플라임,2510,1,65,2.66,50200000000,
748,051630,진양화학,2320,1,280,13.73,49184000000,
749,053690,한미글로벌,19140,1,1830,10.57,209727507000,
750,055490,테이팩스,14520,1,280,1.97,69255318000,
751,058730,다스코,3245,1,50,1.56,64731977145,
752,058850,KTcs,2560,1,30,1.19,109273600000,
753,058860,KTis,2790,1,35,1.27,97097580000,
754,063160,종근당바이오,19380,1,50,0.26,106317943560,
755,067830,세이브존I&C,2840,1,50,1.79,116556141800,
756,068290,삼성출판사,9150,1,300,3.39,91500000000,
757,069460,대호에이엘,532,1,12,2.31,46322278464,
758,069640,한세엠케이,570,2,-4,-0.7,25539706140,
759,069730,DSR제강,4750,1,345,7.83,68400000000,
760,070960,모나용평,3025,1,40,1.34,145603332325,
761,071090,하이스틸,3505,2,-60,-1.68,70771105855,
762,071840,롯데하이마트,7770,1,30,0.39,183431922240,
763,071950,코아스,2085,1,199,10.55,24854048595,
764,072130,유엔젤,4770,1,50,1.06,61511315580,
765,074610,이엔플러스,5110,0,0,0.0,37494481920,
766,075180,새론오토모티브,3050,2,-50,-1.61,58560000000,
767,077500,유니퀘스트,6170,1,350,6.01,133272629340,
768,078000,텔코웨어,17270,1,30,0.17,159576129790,
769,079430,현대리바트,6980,1,180,2.65,143336268360,
770,079980,휴비스,2420,3,0,0.0,83490000000,
771,081000,일진다이아,13850,1,330,2.44,196711203750,
772,083420,그린케미칼,5460,1,140,2.63,131040000000,
773,084670,동양고속,42250,1,1000,2.42,122337790250,
774,084870,TBH글로벌,2000,1,94,4.93,41713638000,
775,085310,엔케이,1032,1,36,3.61,81404492304,
776,088790,진도,2215,2,-5,-0.23,27571752960,
777,089470,HDC현대EP,5290,1,110,2.12,168751000000,
778,090080,평화산업,902,1,20,2.27,49521837618,
779,090350,노루페인트,8250,1,50,0.61,165000000000,
780,090370,메타랩스,1429,1,22,1.56,35588800581,
781,092440,기신정기,2160,3,0,0.0,63072000000,
782,092780,DYP,4485,2,-5,-0.11,59060543100,
783,093240,형지엘리트,1021,1,11,1.09,62679454439,
784,094280,효성ITX,12170,1,50,0.41,140663294000,
785,095720,웅진씽크빅,1031,1,11,1.08,119086670535,
786,100220,비상교육,5150,1,10,0.19,66933216150,
787,100250,진양홀딩스,3005,1,35,1.18,167965352460,
788,101140,인바이오젠,8460,2,-310,-3.53,84974067360,
789,101530,해태제과식품,6540,1,140,2.19,190424015880,
790,102260,동성케미컬,4030,1,30,0.75,202212467730,
791,102460,이연제약,10240,1,90,0.89,190328944640,
792,107590,미원홀딩스,66400,1,700,1.07,154048000000,
793,109070,주성코퍼레이션,808,1,14,1.76,42670665840,
794,111110,호전실업,7410,1,90,1.23,69476160000,
795,111380,동인기연,14000,2,-10,-0.07,85792000000,
796,118000,메타케어,243,2,-14,-5.45,41741899452,
797,119650,KC코트렐,918,0,0,0.0,100782913662,
798,120030,조선선재,100300,1,1800,1.83,126142395300,
799,123690,한국화장품,8450,1,400,4.97,135774600000,
800,123700,SJM,3515,1,75,2.18,54851216470,
801,129260,인터지스,2495,1,10,0.4,74220945630,
802,133820,화인베스틸,1304,1,1,0.08,48397310608,
803,134790,시디즈,19330,1,120,0.62,38660000000,
804,139990,아주스틸,2970,1,20,0.68,115103579580,
805,143210,핸즈코퍼레이션,1001,2,-3,-0.3,21897622747,
806,145210,다이나믹디자인,311,2,-5,-1.58,13135603748,
807,155660,DSR,4000,1,5,0.13,64000000000,
808,163560,동일고무벨트,6700,1,180,2.76,93130000000,
809,210540,디와이파워,13800,1,600,4.55,152375570400,
810,213500,한솔제지,8130,1,40,0.49,193498682880,
811,214330,금호에이치티,427,2,-20,-4.47,93105859770,
812,214390,경보제약,5390,1,80,1.51,128857975400,
813,214420,토니모리,6780,1,320,4.95,163091537220,
814,227840,현대코퍼레이션홀딩스,11790,1,280,2.43,107298856440,
815,234080,JW생명과학,12690,1,200,1.6,200940490260,
816,248170,샘표식품,27550,1,500,1.85,125856279300,
817,264900,크라운제과,8440,1,50,0.6,105701294000,
818,267290,경동도시가스,21650,2,-50,-0.23,127635539900,
819,267850,아시아나IDT,10070,1,240,2.44,111777000000,
820,271980,제일약품,14020,1,290,2.11,206162305440,
821,272550,삼양패키징,11300,1,100,0.89,170272987800,
822,293480,하나제약,9370,1,30,0.32,166532504020,
823,298000,효성화학,38900,0,0,0.0,147501447900,
824,298690,에어부산,1726,1,54,3.23,201320640000,
825,308170,씨티알모빌리티,5110,1,20,0.39,43997100000,
826,317400,자이에스앤디,4220,1,15,0.36,163662234400,
827,339770,교촌에프앤비,4155,1,95,2.34,207604907400,
828,363280,티와이홀딩스,2730,2,-15,-0.55,137671901640,
829,372910,한컴라이프케어,2590,1,40,1.57,71676711540,
830,378850,화승알앤에이,3505,1,55,1.59,66572648615,
831,446070,유니드비티플러스,2925,1,65,2.27,31037803875,
832,460850,동국씨엠,5580,3,0,0.0,166834500480,
833,462520,조선내화,13580,1,50,0.37,160993181440,
834,465770,STX그린로지스,6780,2,-420,-5.83,48619596960,
835,480370,씨케이솔루션,2655,2,-55,-2.03,29032055955,
836,487570,HS효성,55200,1,2200,4.15,205671170400,
