,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
466,003010,혜인,4375,1,295,7.23,55618268125,
467,003060,에이프로젠바이오로직스,2100,1,170,8.81,30265985400,
468,003070,코오롱글로벌,9350,1,620,7.1,237714016650,
469,003080,SB성보,2095,1,25,1.21,41941900000,
470,003120,일성아이에스,18810,1,90,0.48,250173000000,
471,003200,일신방직,10590,2,-160,-1.49,243146400000,
472,003220,대원제약,7990,1,690,9.45,179196388170,
473,003350,한국화장품제조,8160,1,870,11.93,184905600000,
474,003460,유화증권,3055,1,165,5.71,173225877825,
475,003480,한진중공업홀딩스,4620,1,210,4.76,136427731440,
476,003520,영진약품,1236,1,131,11.86,226055415516,
477,003580,HLB글로벌,1577,1,127,8.76,79896347385,
478,003610,방림,5150,1,90,1.78,165370506700,
479,003650,미창석유,128000,1,1800,1.43,222678016000,
480,003680,한성기업,4245,1,100,2.41,26359391175,
481,003720,삼영,6780,1,300,4.63,230520000000,
482,003780,진양산업,4650,1,20,0.43,60450000000,
483,003830,대한화섬,104300,2,-2900,-2.71,138510400000,
484,003920,남양유업,44250,1,3650,8.99,265500000000,
485,003960,사조대림,27100,1,1300,5.04,248357055700,
486,004060,SG세계물산,2530,1,155,6.53,51213514880,
487,004080,신흥,13850,2,-30,-0.22,130190000000,
488,004090,한국석유,10890,1,270,2.54,138238966800,
489,004100,태양금속,2480,1,40,1.64,91016000000,
490,004140,동방,1870,1,221,13.4,89707202420,
491,004150,한솔홀딩스,3085,1,105,3.52,126567122700,
492,004250,NPC,3100,1,105,3.51,113832000000,
493,004270,남성,6490,2,-180,-2.7,23501691840,
494,004310,현대약품,6270,1,220,3.64,200640000000,
495,004360,세방,12280,1,460,3.89,234739604840,
496,004380,삼익THK,7910,1,260,3.4,163737000000,
497,004410,서울식품,917,1,27,3.03,36180246921,
498,004430,송원산업,10040,1,610,6.47,240960000000,
499,004440,삼일씨엔에스,5850,1,300,5.41,74481889950,
500,004450,삼화왕관,26550,1,1000,3.91,57198762450,
501,004540,깨끗한나라,1394,1,64,4.81,51913526042,
502,004560,현대비앤지스틸,11860,1,910,8.31,178834698460,
503,004720,팜젠사이언스,3020,1,150,5.23,68416182300,
504,004770,써니전자,1611,1,65,4.2,57202482618,
505,004830,덕성,3385,1,205,6.45,53076800000,
506,004840,DRB동일,4185,1,70,1.7,80654843340,
507,004870,티웨이홀딩스,264,2,-17,-6.05,29875162416,
508,004890,동일산업,33700,1,350,1.05,81729745500,
509,004910,조광페인트,3425,1,185,5.71,43840000000,
510,004920,씨아이테크,888,2,-55,-5.83,46335726336,
511,004960,한신공영,10380,1,1130,12.22,120103886760,
512,004970,신라교역,8930,1,70,0.79,142880000000,
513,004980,성신양회,8520,1,920,12.11,208876941960,
514,005010,휴스틸,4050,1,170,4.38,227561703750,
515,005030,부산주공,486,0,0,0.0,45092532168,
516,005110,한창,1254,0,0,0.0,26467434378,
517,005320,온타이드,851,2,-30,-3.41,29093856095,
518,005360,모나미,1195,1,47,4.09,22582281865,
519,005430,한국공항,75300,2,-2000,-2.59,238426531500,
520,005500,삼진제약,18620,1,620,3.44,248018400000,
521,005680,삼영전자,14560,1,190,1.32,291200000000,
522,005720,넥센,5960,1,350,6.24,313162102920,
523,005740,크라운해태홀딩스,5580,1,290,5.48,82848196260,
524,005750,대림바스,4125,1,95,2.36,68442990000,
525,005800,신영와코루,12040,1,250,2.12,108360000000,
526,005820,원림,13970,1,1210,9.48,32102640900,
527,005870,휴니드,4605,1,375,8.87,65004249075,
528,005960,동부건설,6750,1,600,9.76,154889975250,
529,006060,화승인더,2490,1,165,7.1,137746800000,
530,006090,사조오양,7910,1,250,3.26,74533865490,
531,006200,한국전자홀딩스,2240,1,90,4.19,20967804480,
532,006370,대구백화점,3650,1,10,0.27,39498880150,
533,006490,프리티,310,0,0,0.0,45844695960,
534,006570,대림통상,2030,1,45,2.27,30906750000,
535,006660,삼성공조,9630,1,840,9.56,78256403820,
536,006740,블루산업개발,1040,2,-69,-6.22,24689418000,
537,006840,AK홀딩스,5820,1,220,3.93,77100805020,
538,006880,신송홀딩스,4520,1,275,6.48,53466438160,
539,006890,태경케미컬,5460,1,360,7.06,63336000000,
540,006980,우성,16330,1,550,3.49,50459700000,
541,007110,일신석재,1018,1,66,6.93,78850828980,
542,007120,미래아이앤지,1194,1,7,0.59,34481057952,
543,007160,사조산업,43250,1,2250,5.49,216250000000,
544,007210,벽산,1508,1,136,9.91,98562880000,
545,007280,한국특강,2065,1,135,6.99,59155105100,
546,007460,에이프로젠,2510,1,160,6.81,59223281830,
547,007540,샘표,41900,1,2050,5.14,120496020000,
548,007570,일양약품,7930,1,610,8.33,151349315520,
549,007590,동방아그로,5710,1,20,0.35,77756364670,
550,007610,선도전기,3755,1,205,5.77,67590000000,
551,007690,국도화학,33700,1,1650,5.15,312090038400,
552,007860,서연,8020,1,350,4.56,188308348880,
553,007980,TP,1692,1,60,3.68,79350316200,
554,008040,사조동아원,843,1,53,6.71,118984897800,
555,008250,이건산업,2605,1,105,4.2,28531614175,
556,008260,NI스틸,3015,1,165,5.79,86229352755,
557,008350,남선알미늄,1049,1,35,3.45,135403965410,
558,008420,문배철강,2265,1,115,5.35,46440438825,
559,008490,서흥,17280,1,1080,6.67,199914272640,
560,008500,일정실업,640,1,20,3.23,3840000000,
561,008600,윌비스,2620,0,0,0.0,17615839860,
562,008700,아남전자,1216,1,54,4.65,93783781120,
563,008870,금비,38800,1,500,1.31,38800000000,
564,008970,KBI동양철관,1250,1,59,4.95,129708633750,
565,009070,KCTC,4135,1,275,7.12,124050000000,
566,009140,경인전자,21850,2,-450,-2.02,34321914450,
567,009160,SIMPAC,3975,1,105,2.71,259849597800,
568,009180,한솔로지스틱스,2735,1,55,2.05,77006181375,
569,009190,대양금속,1828,2,-13,-0.71,80406910700,
570,009200,무림페이퍼,1344,1,88,7.01,55922912640,
571,009270,신원,1040,1,44,4.42,119361208720,
572,009290,광동제약,5710,1,440,8.35,284356903680,
573,009310,참엔지니어링,5330,0,0,0.0,23329484620,
574,009320,아진전자부품,986,2,-6,-0.6,48609573220,
575,009440,KC그린홀딩스,756,0,0,0.0,17568790596,
576,009460,한창제지,2635,1,55,2.13,31444764595,
577,009470,삼화전기,28600,1,1400,5.15,189155252000,
578,009580,무림P&P,1574,1,102,6.93,98167741976,
579,009680,모토닉,9700,1,240,2.54,210811011800,
580,009770,삼정펄프,26750,1,850,3.28,66874224250,
581,009810,플레이그램,1795,1,163,9.99,27263806250,
582,010040,한국내화,1597,1,47,3.03,65584098014,
583,010100,한국무브넥스,3655,1,205,5.94,111296285100,
584,010400,우진아이엔에스,3390,1,65,1.95,25838580000,
585,010580,에스엠벡셀,1672,1,76,4.76,186012942720,
586,010640,진양폴리,1735,1,44,2.6,28974500000,
587,010660,화천기계,2915,1,140,5.05,64130000000,
588,010770,평화홀딩스,3835,1,145,3.93,56088662110,
589,010820,퍼스텍,6240,1,360,6.12,304336893120,
590,010960,삼호개발,3540,2,-150,-4.07,85384800000,
591,011000,진원생명과학,534,0,0,0.0,48531472338,
592,011090,에넥스,1059,1,34,3.32,12556620186,
593,011150,CJ씨푸드,1934,1,116,6.38,69490114982,
594,011230,삼화전자,2430,1,30,1.25,46572857550,
595,011280,태림포장,1790,1,126,7.57,126742632600,
596,011300,우성머티리얼스,2275,1,25,1.11,38256566075,
597,011330,유니켐,396,0,0,0.0,35714383848,
598,011390,부산산업,45700,1,2150,4.94,48259200000,
599,011420,갤럭시아에스엠,1394,1,60,4.5,38404203736,
600,011500,한농화성,14390,1,1520,11.81,225017034380,
601,011690,와이투솔루션,3740,1,360,10.65,137274433560,
602,011700,한신기계,2585,1,265,11.42,83873300335,
603,011760,현대코퍼레이션,23250,1,1800,8.39,307573459500,
604,011810,STX,3530,0,0,0.0,109493282310,
605,012160,영흥,1660,2,-220,-11.7,25930366980,
606,012170,아센디오,618,2,-12,-1.9,12514619892,
607,012200,계양전기,5330,2,-280,-4.99,145097678570,
608,012280,영화금속,835,1,46,5.83,41352961675,
609,012320,경동인베스트,55300,1,2500,4.73,130785771900,
610,012610,경인양행,3495,1,150,4.48,145449195675,
611,012690,모나리자,1449,1,99,7.33,52991748495,
612,012800,대창,1148,1,78,7.29,104629292852,
613,013000,세우글로벌,1174,2,-55,-4.48,33699706394,
614,013360,일성건설,1276,1,63,5.19,68935746880,
615,013520,화승코퍼레이션,2420,1,80,3.42,121124029840,
616,013570,디와이,4080,1,285,7.51,107384102640,
617,013580,계룡건설,22500,1,3890,20.9,200945407500,
618,013700,까뮤이앤씨,1177,1,69,6.23,70326726910,
619,013870,지엠비코리아,3715,1,150,4.21,70853520200,
620,013890,지누스,8860,1,540,6.49,194262703180,
621,014130,한익스프레스,2145,1,140,6.98,25740000000,
622,014160,대영포장,697,1,32,4.81,75551000653,
623,014280,금강공업,4075,1,280,7.38,119517129775,
624,014440,영보화학,4490,1,155,3.58,89800000000,
625,014530,극동유화,3060,1,75,2.51,106700425200,
626,014580,태경비케이,3945,1,175,4.64,108815329500,
627,014710,사조씨푸드,7650,1,240,3.24,131721853950,
628,014790,HL D&I,2595,1,280,12.1,98243069595,
629,014910,성문전자,2325,2,-195,-7.74,50818122525,
630,014990,인디에프,1454,2,-266,-15.47,21842858946,
631,015020,이스타코,928,0,0,0.0,19883142400,
632,015230,대창단조,5670,1,250,4.61,153904325400,
633,015260,에이엔피,377,1,17,4.72,17763069038,
634,015590,DKME,2055,1,55,2.75,109729412940,
635,015860,일진홀딩스,6220,1,480,8.36,306941344260,
636,015890,태경산업,4460,1,75,1.71,130360225000,
637,016090,대현,1445,1,64,4.63,63987937950,
638,016450,한세예스24홀딩스,4150,1,120,2.98,166000000000,
639,016580,환인제약,9540,1,310,3.36,177444667800,
640,016710,대성홀딩스,6840,1,50,0.74,110051899560,
641,016740,두올,3775,2,-5,-0.13,108244440600,
642,016800,퍼시스,24200,1,150,0.62,278300000000,
643,016880,웅진,1875,1,88,4.92,149863275000,
644,017040,광명전기,932,0,0,0.0,40390657180,
645,017180,명문제약,1266,1,69,5.76,42985072764,
646,017370,우신시스템,4415,1,230,5.5,80856548410,
647,017390,서울가스,54800,1,2400,4.58,271260000000,
648,017550,수산세보틱스,1859,1,144,8.4,115999982670,
649,017860,DS단석,11720,1,880,8.12,208137109080,
650,018250,애경산업,10990,1,690,6.7,290245185650,
651,018470,조일알미늄,1003,1,53,5.58,127011616163,
652,018500,동원금속,1358,1,58,4.46,63493199014,
653,019180,티에이치엔,6040,1,390,6.9,108720000000,
654,019490,엑시큐어하이트론,541,0,0,0.0,41349858070,
655,019680,대교,936,1,90,10.64,79281867600,
656,020120,키다리스튜디오,3270,1,190,6.17,121198514820,
657,020760,일진디스플,902,0,0,0.0,50984432422,
658,021050,서원,1059,1,44,4.33,50275590810,
659,021820,세원정공,10580,1,440,4.34,105800000000,
660,023000,삼원강재,2115,2,-5,-0.24,84050006940,
661,023150,MH에탄올,4335,1,215,5.22,31985910210,
662,023350,한국종합기술,4230,1,195,4.83,46318500000,
663,023450,동남합성,28500,2,-250,-0.87,99750000000,
664,023800,인지컨트롤스,5020,1,185,3.83,79362168940,
665,023810,인팩,4870,1,25,0.52,48700000000,
666,023960,에쓰씨엔지니어링,999,3,0,0.0,37997939025,
667,024070,WISCOM,1733,2,-117,-6.32,26560717054,
668,024090,디씨엠,10650,1,100,0.95,121410000000,
669,024720,콜마홀딩스,7930,1,610,8.33,271969333870,
670,024890,대원화성,2740,1,65,2.43,22604534200,
671,024900,디와이덕양,1809,1,50,2.84,58910048820,
672,025000,KPX케미칼,48300,1,600,1.26,211491644700,
673,025530,SJM홀딩스,3445,1,25,0.73,51447657560,
674,025560,미래산업,45500,1,2900,6.81,231632674000,
675,025620,차AI헬스케어,6360,1,660,11.58,115777268280,
676,025750,한솔홈데코,1830,1,43,2.41,29486843070,
677,025820,이구산업,4065,1,165,4.23,135941730000,
678,025860,남해화학,5800,1,180,3.2,288137289400,
679,025890,한국주강,2175,1,25,1.16,24239539800,
680,026890,스틱인베스트먼트,6870,1,470,7.34,266355650190,
681,026940,부국철강,2710,1,185,7.33,54200000000,
682,027740,마니커,1003,1,6,0.6,31850880842,
683,027970,한국제지,548,1,26,4.98,104202594560,
684,028100,동아지질,16730,1,780,4.89,224006368460,
685,030210,다올투자증권,3330,1,140,4.39,202833982980,
686,030720,동원수산,5600,1,230,4.28,26061308000,
687,031440,신세계푸드,41400,1,2450,6.29,160320672000,
688,031820,아이티센씨티에스,5010,1,400,8.68,60646781460,
689,032560,황금에스티,5140,1,160,3.21,87380000000,
690,033250,체시스,3355,1,190,6.0,21472000000,
691,033270,유나이티드제약,17660,1,1060,6.39,280984286500,
692,033530,SJG세종,6030,1,630,11.67,167760394830,
693,033920,무학,7500,1,130,1.76,213750000000,
694,034120,SBS,11130,1,430,4.02,206475278940,
695,034590,인천도시가스,25950,1,100,0.39,113524866300,
696,034830,한국토지신탁,1138,1,72,6.75,287332743740,
697,035000,HS애드,6940,2,-60,-0.86,112481049360,
698,035150,백산,9480,1,280,3.04,189873412680,
699,035510,신세계 I&C,13170,1,490,3.86,184128453000,
700,036420,콘텐트리중앙,4995,0,0,0.0,96215228460,
701,036580,팜스코,2545,1,315,14.13,93472614935,
702,037270,YG PLUS,3445,1,335,10.77,219319413950,
703,037560,LG헬로비전,1725,1,125,7.81,133595842125,
704,039570,HDC랩스,7460,1,100,1.36,193643703460,
705,041650,상신브레이크,2110,1,65,3.18,45304759500,
706,044380,주연테크,934,1,17,1.85,12045159144,
707,044450,KSS해운,9210,1,150,1.66,212620954800,
708,044820,코스맥스비티아이,16500,1,30,0.18,158464696500,
709,047400,유니온머티리얼,986,1,86,9.56,41412000000,
710,049800,우진플라임,1789,1,89,5.24,35780000000,
711,051630,진양화학,1713,1,28,1.66,36315600000,
712,053210,스카이라이프,4140,1,80,1.97,196745033700,
713,053690,한미글로벌,18560,1,2420,14.99,203372128000,
714,055490,테이팩스,13630,1,890,6.99,65242039500,
715,058430,포스코스틸리온,5190,1,195,3.9,311400000000,
716,058730,다스코,4465,4,1030,29.99,89068806765,
717,058850,KTcs,2275,1,75,3.41,94195123750,
718,058860,KTis,2475,1,75,3.13,86134950000,
719,063160,종근당바이오,13550,1,1120,9.01,74334785100,
720,067830,세이브존I&C,2265,1,80,3.66,92957627175,
721,068290,삼성출판사,6310,1,240,3.95,63100000000,
722,069460,대호에이엘,2660,0,0,0.0,46322277400,
723,069640,한세엠케이,987,2,-2,-0.2,22112008737,
724,069730,DSR제강,5270,1,230,4.56,75888000000,
725,070960,모나용평,2260,1,65,2.96,108781332580,
726,071090,하이스틸,3140,1,140,4.67,63401218940,
727,071840,롯데하이마트,6160,1,260,4.41,145423505920,
728,071950,코아스,2035,2,-10,-0.49,25354461825,
729,072130,유엔젤,5330,2,-10,-0.19,67666769820,
730,074610,이엔플러스,5110,0,0,0.0,44815400070,
731,075180,새론오토모티브,2940,2,-45,-1.51,56448000000,
732,077500,유니퀘스트,6150,1,300,5.13,132840627300,
733,078000,텔코웨어,13070,1,610,4.9,120767806390,
734,078520,에이블씨엔씨,9820,1,620,6.74,255459061020,
735,079430,현대리바트,5870,1,250,4.45,118070365740,
736,079980,휴비스,1829,1,89,5.11,63100500000,
737,081000,일진다이아,9550,1,840,9.64,135638411250,
738,083420,그린케미칼,4360,1,200,4.81,104640000000,
739,084010,대한제강,7960,1,360,4.74,273597904160,
740,084670,동양고속,30700,2,-450,-1.44,88893968300,
741,084680,이월드,1079,1,18,1.7,153008882247,
742,084690,대상홀딩스,7570,1,420,5.87,274128912660,
743,084870,TBH글로벌,1818,1,3,0.17,37193109408,
744,085310,엔케이,8920,1,190,2.18,66169220080,
745,088790,진도,2275,1,125,5.81,28318617600,
746,089470,HDC현대EP,3840,1,170,4.63,122496000000,
747,090080,평화산업,829,1,10,1.22,45513972711,
748,090350,노루페인트,7410,1,330,4.66,148200000000,
749,090370,메타랩스,1079,1,39,3.75,26872159431,
750,091810,트리니티항공,773,1,25,3.34,319225411905,
751,092200,디아이씨,5170,1,150,2.99,201053901730,
752,092220,KEC,3600,1,85,2.42,144549460800,
753,092440,기신정기,1889,2,-11,-0.58,55158800000,
754,092780,DYP,3530,1,155,4.59,46484663800,
755,093240,형지엘리트,566,1,16,2.91,34746886594,
756,094280,효성ITX,11700,3,0,0.0,135230940000,
757,095570,AJ네트웍스,4035,1,110,2.8,182594882565,
758,095720,웅진씽크빅,1219,1,114,10.32,69272216615,
759,096760,JW홀딩스,3695,1,115,3.21,273152660690,
760,100220,비상교육,5200,2,-200,-3.7,67583053200,
761,100250,진양홀딩스,2925,1,40,1.39,186907500000,
762,101140,인바이오젠,5990,1,420,7.54,60164853840,
763,101530,해태제과식품,5770,1,300,5.48,168004062940,
764,102260,동성케미컬,3505,1,110,3.24,177596916455,
765,102460,이연제약,9780,2,-10,-0.1,181779011580,
766,104700,한국철강,8810,3,0,0.0,321124500000,
767,107590,미원홀딩스,53700,2,-200,-0.37,124584000000,
768,108670,LX하우시스,32450,1,2550,8.53,291000891500,
769,109070,주성코퍼레이션,1557,2,-35,-2.2,82225528110,
770,111110,호전실업,6300,1,130,2.11,57115800000,
771,111380,동인기연,11680,1,650,5.89,71575040000,
772,117580,대성에너지,6620,1,110,1.69,182050000000,
773,118000,메타케어,1170,1,68,6.17,20097951120,
774,119650,KC코트렐,918,0,0,0.0,100782913662,
775,120030,조선선재,86300,1,1200,1.41,108535281300,
776,122900,아이마켓코리아,7200,1,90,1.27,240687648000,
777,123690,한국화장품,6500,1,530,8.88,104442000000,
778,123700,SJM,3160,1,155,5.16,49311477680,
779,123890,한국자산신탁,2165,1,100,4.84,264939549790,
780,126560,현대퓨처넷,2985,1,40,1.36,325965104400,
781,126720,수산인더스트리,21800,1,1550,7.65,311434800000,
782,128820,대성산업,4375,1,150,3.55,197905216250,
783,129260,인터지스,1972,1,66,3.46,58662807528,
784,133820,화인베스틸,1001,2,-1,-0.1,37151616502,
785,134380,미원화학,10070,3,0,0.0,221466287600,
786,134790,시디즈,16500,1,90,0.55,33000000000,
787,136490,선진,9170,1,570,6.63,218058968680,
788,139990,아주스틸,2050,1,70,3.54,79448598700,
789,143210,핸즈코퍼레이션,1199,0,0,0.0,26229020653,
790,145210,다이나믹디자인,224,0,0,0.0,9461013632,
791,155660,DSR,4235,1,200,4.96,67760000000,
792,163560,동일고무벨트,5630,1,330,6.23,78257000000,
793,192650,드림텍,4840,1,640,15.24,318892252360,
794,200880,서연이화,11030,1,680,6.57,298123660110,
795,210540,디와이파워,11310,1,500,4.63,124881717480,
796,210980,SK디앤디,11440,1,120,1.06,212982850080,
797,213500,한솔제지,6350,1,310,5.13,151133657600,
798,214330,금호에이치티,2555,0,0,0.0,53434909745,
799,214390,경보제약,5220,1,275,5.56,124793809200,
800,214420,토니모리,5200,1,645,14.16,125084954800,
801,217590,티엠씨,12620,1,740,6.23,304069119500,
802,226320,잇츠한불,9450,1,610,6.9,207232026750,
803,227840,현대코퍼레이션홀딩스,11940,1,710,6.32,108663981840,
804,234080,JW생명과학,11390,1,410,3.73,180355570060,
805,241590,화승엔터프라이즈,3100,1,140,4.73,187826755600,
806,244920,에이플러스에셋,10835,1,5,0.05,244954353655,
807,248170,샘표식품,21850,1,1300,6.33,99817049100,
808,264900,크라운제과,8050,1,410,5.37,100816992500,
809,267290,경동도시가스,19290,1,750,4.05,113722381740,
810,267850,아시아나IDT,9290,1,410,4.62,103119000000,
811,271980,제일약품,10250,1,410,4.17,150724938000,
812,272450,진에어,5840,1,180,3.18,304848000000,
813,272550,삼양패키징,8480,1,580,7.34,127780082880,
814,286940,롯데이노베이트,17500,1,900,5.42,264763922500,
815,293480,하나제약,8740,1,490,5.94,155335548040,
816,298000,효성화학,47200,1,100,0.21,178973479200,
817,298690,에어부산,1562,1,64,4.27,182191680000,
818,308170,씨티알모빌리티,3270,1,370,12.76,28154700000,
819,317400,자이에스앤디,4050,1,690,20.54,157069206000,
820,339770,교촌에프앤비,3740,1,95,2.61,186869399200,
821,363280,티와이홀딩스,1748,1,48,2.82,79529338084,
822,372910,한컴라이프케어,1699,1,87,5.4,47018815794,
823,378850,화승알앤에이,2800,1,100,3.7,53182144400,
824,446070,유니드비티플러스,3365,1,85,2.59,35706738475,
825,460850,동국씨엠,4705,1,195,4.32,140673176480,
826,462520,조선내화,15790,1,280,1.81,187193102720,
827,465770,STX그린로지스,1836,1,103,5.94,13166014752,
828,475560,더본코리아,14740,1,600,4.24,218564277800,
829,480370,씨케이솔루션,1359,1,156,12.97,44142233472,
830,484870,엠앤씨솔루션,26250,1,4500,20.69,240289875000,
831,487570,HS효성,46350,1,2200,4.98,172696716450,
