,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
87,062040,산일전기,231500,1,18500,8.69,7087569275000,
88,267270,HD건설기계,142600,2,-500,-0.35,6833662512200,
89,241560,두산밥캣,64700,1,300,0.47,6201887405500,
90,032640,LG유플러스,15950,1,560,3.64,6769622325400,
91,078930,GS,72500,1,800,1.12,6734923387500,
92,000100,유한양행,77200,1,800,1.05,6148794797200,
93,021240,코웨이,89000,2,-3000,-3.26,6298300914000,
94,004170,신세계,695000,2,-19000,-2.66,6564400795000,
95,009830,한화솔루션,37000,1,50,0.14,6360023832000,
96,090430,아모레퍼시픽,112000,1,200,0.18,6551189008000,
97,377300,카카오페이,44650,2,-150,-0.33,6039192678750,
98,138930,BNK금융지주,17670,1,850,5.05,5483478673110,
99,036570,NC,263000,1,3000,1.15,5666077786000,
100,029780,삼성카드,51500,1,4350,9.23,5966732886500,
101,010060,OCI홀딩스,300000,1,16500,5.82,5601069600000,
102,023530,롯데쇼핑,195600,2,-6400,-3.17,5533280478000,
103,052690,한전기술,151300,4,34900,29.98,5782686000000,
104,271560,오리온,135500,2,-2600,-1.88,5357145886000,
105,128940,한미약품,411000,3,0,0.0,5265317301000,
106,001040,CJ,174500,1,1500,0.87,5091386151000,
107,066970,엘앤에프,134000,1,8200,6.52,5436104362000,
108,088980,맥쿼리인프라,11070,1,140,1.28,5301666462510,
109,175330,JB금융지주,26700,1,700,2.69,5026370692800,
110,336260,두산퓨얼셀,73100,1,2600,3.69,4787591370600,
111,082740,한화엔진,53900,1,3800,7.58,4497800953800,
112,088350,한화생명,4970,1,220,4.63,4316594100000,
113,002380,KCC,504000,1,13500,2.75,4330819584000,
114,022100,포스코DX,27950,1,850,3.14,4249370675550,
115,004020,현대제철,34950,1,2800,8.71,4663930185750,
116,018880,한온시스템,4700,1,470,11.11,4823433994400,
117,450080,에코프로머티,56000,1,3300,6.26,3959513992000,
118,489790,한화비전,75300,1,5000,7.11,3801775767000,
119,103590,일진전기,81800,1,4000,5.14,3900664902000,
120,000500,가온전선,252000,2,-72000,-22.22,4168864980000,
121,051900,LG생활건강,242000,1,3500,1.47,3700485404000,
122,069960,현대백화점,177300,2,-9800,-5.24,3823458897600,
123,085620,미래에셋생명,28300,2,-1050,-3.58,3825594000000,
124,111770,영원무역,82900,1,2100,2.6,3673420697200,
125,302440,SK바이오사이언스,39200,2,-150,-0.38,3075496877600,
126,001720,신영증권,187000,1,17700,10.45,3074280000000,
127,097950,CJ제일제당,198700,1,4000,2.05,2991266758200,
128,204320,HL만도,65000,4,15000,30.0,3052212800000,
129,251270,넷마블,42450,2,-600,-1.39,3478122538950,
130,031210,서울보증보험,46400,1,1800,4.04,3239722147200,
131,035250,강원랜드,15700,1,100,0.64,3358865850000,
132,036460,한국가스공사,36200,1,450,1.26,3341730600000,
133,011170,롯데케미칼,76500,1,500,0.66,3272319553500,
134,011780,금호석유화학,123200,1,3500,2.92,3099382440000,
135,012510,더존비즈온,120000,3,0,0.0,3494865960000,
136,012750,에스원,88700,1,12000,15.65,3370527088600,
137,014680,한솔케미칼,282500,2,-13500,-4.56,3212080087500,
138,017800,현대엘리베이터,79900,1,500,0.63,3123481561500,
139,020150,롯데에너지머티리얼즈,56500,1,8550,17.83,2958648659500,
140,004800,효성,181200,1,4300,2.43,3033361748400,
141,005850,에스엘,67700,1,2800,4.31,3144564804000,
142,007810,코리아써키트,134400,2,-4800,-3.45,3223264128000,
143,001450,현대해상,39250,1,1450,3.84,3345993812500,
144,383220,F&F,85900,1,2700,3.25,3290577742500,
145,279570,케이뱅크,6570,1,350,5.63,2665417142070,
146,001740,SK네트웍스,13000,1,1330,11.4,2607720557000,
147,439260,대한조선,61900,1,1900,3.17,2357692387000,
148,457190,이수스페셜티케미컬,83300,1,4100,5.18,2517232037600,
149,483650,달바글로벌,193700,2,-17300,-8.2,2415277260500,
150,139130,iM금융지주,17700,2,-620,-3.38,2843055119100,
151,139480,이마트,88600,1,200,0.23,2444989563400,
152,051600,한전KPS,63900,1,14600,29.61,2875500000000,
153,081660,미스토홀딩스,42750,2,-1150,-2.62,2269676160000,
154,009970,영원무역홀딩스,186500,1,1200,0.65,2415886870500,
155,026960,동서,25500,1,50,0.2,2542350000000,
156,028670,팬오션,5190,1,195,3.9,2774415767280,
157,030000,제일기획,20450,1,1140,5.9,2352593051250,
158,003690,코리안리,13580,1,90,0.67,2399871600980,
159,004370,농심,377500,1,2500,0.67,2296197355000,
160,004990,롯데지주,26550,2,-100,-0.38,2646073252800,
161,006360,GS건설,28800,1,2600,9.92,2464746912000,
162,007340,DN오토모티브,40300,1,350,0.88,2357987859500,
163,009420,한올바이오파마,51500,2,-1500,-2.83,2690392857000,
164,000240,한국앤컴퍼니,27300,1,1450,5.61,2591732052000,
165,375500,DL이앤씨,73900,1,3700,5.27,2859458739700,
166,281820,케이씨텍,87100,1,10700,14.01,1724463373100,
167,002790,아모레퍼시픽홀딩스,24650,1,100,0.41,1884694137000,
168,322000,HD현대에너지솔루션,150500,2,-2500,-1.63,1685600000000,
169,462870,시프트업,32150,1,1400,4.55,1885737031000,
170,093370,후성,19010,1,3240,20.55,2038923823300,
171,097230,HJ중공업,21600,1,800,3.85,1950379430400,
172,103140,풍산,73900,1,4000,5.72,2070994144200,
173,112610,씨에스윈드,41500,1,950,2.34,1750113224500,
174,120110,코오롱인더,73800,1,1900,2.64,2210017161600,
175,161890,한국콜마,86400,1,300,0.35,2039478652800,
176,192820,코스맥스,168600,1,2700,1.63,1913527217400,
177,229640,LS에코에너지,61600,1,3600,6.21,1886492546400,
178,071970,HD현대마린엔진,66000,1,3700,5.94,2238818670000,
179,011210,현대위아,76900,1,5300,7.4,2091301882700,
180,017960,한국카본,31750,1,500,1.6,1640728430500,
181,018670,SK가스,222000,2,-2500,-1.11,2055108168000,
182,023590,다우기술,39300,1,800,2.08,1701191361600,
183,005440,현대지에프홀딩스,13780,1,520,3.92,2148361267780,
184,007070,GS리테일,24550,1,800,3.37,2052562038250,
185,008770,호텔신라,55500,2,-200,-0.36,2178270715500,
186,008930,한미사이언스,30100,1,300,1.01,2058585655000,
187,395400,SK리츠,5410,2,-610,-10.13,1628505324200,
188,000120,CJ대한통운,82700,1,2900,3.63,1886580848800,
189,001430,세아베스틸지주,47800,1,1450,3.13,1714209288200,
190,001800,오리온홀딩스,25900,2,-2050,-7.33,1622516429800,
191,282330,BGF리테일,129300,1,1300,1.02,2234809045800,
192,280360,롯데웰푸드,108300,1,3300,3.14,996855364200,
193,003240,태광산업,946000,1,44000,4.88,1053276400000,
194,298020,효성티앤씨,336500,1,12000,3.7,1456264993000,
195,300720,한일시멘트,14500,1,570,4.09,1066405530500,
196,361610,SK아이이테크놀로지,18610,2,-1890,-9.22,1522057931000,
197,475150,SK이터닉스,43000,1,2450,6.04,1464881172000,
198,100090,SK오션플랜트,15660,1,440,2.89,978407500140,
199,181710,NHN,39800,2,-300,-0.75,1303574932200,
200,185750,종근당,70800,1,1000,1.43,977236824000,
201,192080,더블유게임즈,71000,2,-3600,-4.83,1503316228000,
202,195870,해성디에스,78500,2,-2400,-2.97,1334500000000,
203,030610,교보증권,10940,1,150,1.39,1246754793340,
204,032350,롯데관광개발,17820,2,-270,-1.49,1418498266680,
205,034230,파라다이스,15000,1,240,1.63,1389440730000,
206,069620,대웅제약,120100,2,-200,-0.17,1391547657500,
207,073240,금호타이어,4790,1,270,5.97,1375976774730,
208,077970,STX엔진,32300,1,650,2.05,1296782434900,
209,082640,동양생명,7740,1,340,4.59,1207924376940,
210,089860,롯데렌탈,30800,1,200,0.65,1118329150400,
211,012630,HDC,21150,1,1290,6.5,1263537399150,
212,020560,아시아나항공,7070,1,250,3.67,1456354326770,
213,003530,한화투자증권,5850,1,370,6.75,1255104483750,
214,003540,대신증권,29600,1,1000,3.5,1456904984800,
215,003570,SNT다이내믹스,40900,1,250,0.62,1360035307300,
216,004000,롯데정밀화학,48150,2,-700,-1.43,1242270000000,
217,005070,코스모신소재,45050,1,2200,5.13,1496316423550,
218,005300,롯데칠성,105600,1,4200,4.14,979850150400,
219,006040,동원산업,33750,1,1450,4.49,1489752641250,
220,006280,녹십자,126400,1,2200,1.77,1477178403200,
221,007310,오뚜기,329500,2,-10500,-3.09,1320579985000,
222,009450,경동나비엔,68100,2,-800,-1.16,992121115200,
223,415640,KB발해인프라,9810,2,-90,-0.91,1202171825880,
224,330590,롯데리츠,3780,1,45,1.2,1092302381520,
225,000080,하이트진로,16340,2,-90,-0.55,1145983203740,
226,000210,DL,54000,1,2000,3.85,1131617736000,
227,001120,LX인터내셔널,40050,1,50,0.13,1552338000000,
228,001820,삼화콘덴서,128200,2,-5100,-3.83,1332639000000,
229,003090,대웅,18090,1,40,0.22,1051788418200,
230,294870,IPARK현대산업개발,19920,1,580,3.0,1312874013600,
231,268280,미원에스씨,99700,2,-5200,-4.96,498500000000,
232,271940,일진하이솔루스,13510,1,1210,9.84,490591196900,
233,284740,쿠쿠홈시스,22500,2,-50,-0.22,504839925000,
234,285130,SK케미칼,44050,2,-500,-1.12,762010642300,
235,298050,HS효성첨단소재,197900,1,3500,1.8,886581709200,
236,306200,세아제강,141200,1,2200,1.58,400485560000,
237,317450,명인제약,43350,1,50,0.12,632910000000,
238,336370,솔루스첨단소재,12200,1,1010,9.03,856651596800,
239,344820,KCC글라스,23100,1,1150,5.24,368918827200,
240,377740,바이오노트,4870,1,60,1.25,496185053760,
241,381970,케이카,9520,1,1000,11.74,464774472960,
242,383800,LX홀딩스,8150,1,260,3.3,621687623500,
243,403550,쏘카,11120,2,-80,-0.71,421892155040,
244,452260,한화갤러리아,2745,1,205,8.07,532144629450,
245,453340,현대그린푸드,17780,1,560,3.25,577344816860,
246,456040,OCI,105300,2,-800,-0.75,942697723500,
247,460860,동국제강,9500,1,370,4.05,471276161500,
248,484870,엠앤씨솔루션,89500,1,17500,24.31,819274050000,
249,499790,GS피앤엘,48200,2,-2600,-5.12,955846536200,
250,090460,비에이치,26800,1,1350,5.3,903469218400,
251,091810,트리니티항공,789,1,49,6.62,325832923665,
252,092200,디아이씨,9940,1,140,1.43,386552375860,
253,092230,KPX홀딩스,82800,2,-200,-0.24,349800688800,
254,092790,넥스틸,14270,1,420,3.03,371048540000,
255,093050,LF,23500,1,1500,6.82,687140000000,
256,097520,엠씨넥스,21250,1,50,0.24,369781875000,
257,100840,SNT에너지,33600,1,650,1.97,694874308800,
258,105630,한세실업,8690,1,200,2.36,347600000000,
259,105840,우진,18070,1,520,2.96,364971896900,
260,108320,LX세미콘,50200,1,1550,3.19,816467860000,
261,114090,GKL,12070,2,-240,-1.95,746597936900,
262,126560,현대퓨처넷,3125,1,90,2.97,341253250000,
263,126720,수산인더스트리,23900,2,-50,-0.21,341435400000,
264,130660,한전산업,13510,1,890,7.05,440426000000,
265,137310,에스디바이오센서,7150,1,10,0.14,863356079300,
266,145720,덴티움,45650,1,1000,2.24,393680624150,
267,145990,삼양사,44050,1,350,0.8,454307428450,
268,161000,애경케미칼,10910,1,440,4.2,530757415190,
269,170900,동아에스티,36950,1,150,0.41,359442912050,
270,178920,PI첨단소재,23850,1,1150,5.07,700386779700,
271,183190,아세아시멘트,9970,1,420,4.4,363969087160,
272,192400,쿠쿠홀딩스,25850,2,-150,-0.58,919282482250,
273,192650,드림텍,5860,4,1345,29.79,404188806140,
274,194370,제이에스코퍼레이션,11490,2,-210,-1.79,333402549420,
275,200880,서연이화,12290,1,700,6.04,332179490730,
276,214320,이노션,21050,1,450,2.18,842000000000,
277,217590,티엠씨,21700,2,-550,-2.47,522844682500,
278,248070,솔루엠,19000,1,830,4.57,908508484000,
279,249420,일동제약,19270,1,700,3.77,609669116040,
280,031430,신세계인터내셔날,15630,1,1140,7.87,546831180000,
281,033240,자화전자,35050,1,50,0.14,757272845100,
282,034310,NICE,12180,2,-200,-1.62,447702172260,
283,036530,SNT홀딩스,51000,2,-400,-0.78,831498186000,
284,039130,하나투어,35750,1,1250,3.62,553765069000,
285,058430,포스코스틸리온,5610,1,420,8.09,336600000000,
286,058650,세아홀딩스,131000,1,6300,5.05,555732916000,
287,060980,HL홀딩스,46000,1,5000,12.2,417626962000,
288,064960,SNT모티브,29900,1,1000,3.46,793554132800,
289,069260,TKG휴켐스,15690,2,-370,-2.3,641385045720,
290,071320,지역난방공사,71500,1,1400,2.0,827880196000,
291,072710,농심홀딩스,93300,1,3000,3.32,432705807000,
292,075580,세진중공업,14690,2,-200,-1.34,835118508640,
293,079160,CJ CGV,4505,1,75,1.69,745948644425,
294,079900,전진건설로봇,57200,1,6500,12.82,834693574000,
295,089590,제주항공,4340,1,190,4.58,349981874900,
296,010690,화신,10330,1,360,3.61,360727835300,
297,010780,아이에스동서,25650,1,1050,4.27,774295934400,
298,010820,퍼스텍,7800,1,140,1.83,380421116400,
299,011760,현대코퍼레이션,24800,1,300,1.22,328078356800,
300,011930,신성이엔지,20850,1,650,3.22,429193392750,
301,012030,DB,1969,1,59,3.09,396111474077,
302,0120G0,삼양바이오팜,50800,1,1400,2.83,377742196000,
303,014820,동원시스템즈,21950,1,500,2.33,636358639900,
304,014830,유니드,69100,2,-3900,-5.34,467641160000,
305,015360,INVENI,15330,1,460,3.09,417742500000,
306,015860,일진홀딩스,7010,1,290,4.32,345925855830,
307,016380,KG스틸,6120,1,300,5.15,612054449640,
308,016590,신대양제지,10240,1,790,8.36,412649676800,
309,016610,DB증권,10730,1,380,3.67,455449753970,
310,017810,풀무원,10060,1,230,2.34,383492652520,
311,017900,광전자,9300,1,210,2.31,538876995900,
312,017940,E1,87600,1,2700,3.18,600936000000,
313,019170,신풍제약,9070,1,60,0.67,475435994540,
314,020000,한섬,22600,1,400,1.8,485380064400,
315,025540,한국단자,72900,2,-3200,-4.2,737383500000,
316,027410,BGF,4105,1,35,0.86,392917427055,
317,029460,케이씨,33450,1,2000,6.36,368636895750,
318,029530,신도리코,43250,1,650,1.53,420205279250,
319,030190,NICE평가정보,14630,2,-110,-0.75,861875640010,
320,003620,KG모빌리티,3185,1,85,2.74,644564094720,
321,003850,보령,8700,1,300,3.57,746348700900,
322,004490,세방전지,53300,1,1200,2.3,738738000000,
323,004690,삼천리,122100,1,2100,1.75,442829471700,
324,004700,조광피혁,62600,1,1800,2.96,416236038800,
325,004710,한솔테크닉스,12130,1,590,5.11,492836041210,
326,005090,SGC에너지,58400,1,6200,11.88,841505047200,
327,005180,빙그레,68400,1,1100,1.63,634001720400,
328,005250,녹십자홀딩스,10710,2,-640,-5.64,503672129100,
329,005420,코스모화학,12970,1,700,5.7,498154717160,
330,005610,삼립,40800,1,400,0.99,352063567200,
331,005690,파미셀,14690,1,880,6.37,881458965660,
332,005720,넥센,6230,1,130,2.13,327348976710,
333,005810,풍산홀딩스,37300,1,1750,4.92,537764991600,
334,005880,대한해운,2025,1,79,4.06,653563363500,
335,005950,이수화학,16700,1,1480,9.72,439112622300,
336,006110,삼아알미늄,59700,2,-300,-0.5,902870263500,
337,006120,SK디스커버리,46400,1,1600,3.57,807998046400,
338,006220,제주은행,12290,1,20,0.16,464544265530,
339,006340,대원전선,10470,1,470,4.7,820998935520,
340,006380,카프로,3660,0,0,0.0,618539985360,
341,006650,대한유화,124700,1,3800,3.14,810550000000,
342,007700,F&F홀딩스,16490,2,-110,-0.66,644995911830,
343,008060,대덕,20500,1,880,4.49,641385509000,
344,008730,율촌화학,18290,1,590,3.33,453592000000,
345,009240,한샘,33200,1,900,2.79,781326409600,
346,009410,태영건설,1770,1,25,1.43,526734438060,
347,009900,명신산업,8520,1,550,6.9,447045533160,
348,293940,신한알파리츠,5510,1,110,2.04,666380077730,
349,357120,코람코라이프인프라리츠,4100,1,305,8.04,399074951400,
350,365550,ESR켄달스퀘어리츠,3635,2,-30,-0.82,894533515000,
351,417310,코람코더원리츠,10210,2,-10,-0.1,412484000000,
352,448730,삼성FN리츠,5020,2,-410,-7.55,457071000000,
353,451800,한화리츠,4500,2,-520,-10.36,808200000000,
354,000070,삼양홀딩스,56700,1,1700,3.09,440172929700,
355,000370,한화손해보험,6500,1,250,4.0,758802947500,
356,000400,롯데손해보험,1899,1,35,1.88,589328671680,
357,000640,동아쏘시오홀딩스,82100,2,-300,-0.36,552740466700,
358,000670,영풍,47200,1,600,1.29,868984237600,
359,001060,JW중외제약,27050,1,550,2.08,629884406500,
360,001200,유진투자증권,4695,1,300,6.83,454787832510,
361,001270,부국증권,61900,1,3800,6.54,641895943400,
362,001500,현대차증권,9310,1,430,4.84,575665639640,
363,001510,SK증권,3345,1,465,16.15,773682059325,
364,001530,DI동일,23250,1,800,3.56,481638188250,
365,001570,금양,9900,0,0,0.0,633275240400,
366,001680,대상,18560,1,750,4.21,643067344000,
367,001940,KISCO홀딩스,23250,3,0,0.0,329600835000,
368,002020,코오롱,51400,2,-200,-0.39,663454752000,
369,002030,아세아,197900,1,4600,2.38,407446810800,
370,002240,고려제강,19030,1,900,4.96,513810000000,
371,002350,넥센타이어,7420,1,480,6.92,724695647340,
372,002710,TCC스틸,13000,1,1060,8.88,340778061000,
373,002810,삼영무역,21650,1,100,0.46,399809424200,
374,002840,미원상사,120500,2,-6900,-5.42,572375000000,
375,002960,한국쉘석유,515000,1,21000,4.25,669500000000,
376,003000,부광약품,4475,1,150,3.47,441524402725,
377,003030,세아제강지주,137700,1,3700,2.76,570306168900,
378,003160,디아이,28400,2,-800,-2.74,803720000000,
379,003280,흥아해운,1811,2,-40,-2.16,435409492089,
380,003300,한일홀딩스,16630,1,390,2.4,512726913720,
381,003470,유안타증권,4985,1,190,3.96,960510308470,
382,0030R0,대신밸류리츠,4150,1,200,5.06,248087000000,
383,088260,이리츠코크렙,3580,2,-120,-3.24,226762892200,
384,145270,케이탑리츠,759,1,9,1.2,36478127466,
385,334890,이지스밸류플러스리츠,3505,1,155,4.63,243417633915,
386,338100,NH프라임리츠,3670,1,35,0.96,68482200000,
387,348950,제이알글로벌리츠,1182,0,0,0.0,233298432000,
388,350520,이지스레지던스리츠,3470,1,25,0.73,127925720940,
389,357250,미래에셋맵스리츠,1857,1,13,0.7,46415909985,
390,357430,마스턴프리미어리츠,676,1,1,0.15,20621587532,
391,377190,디앤디플랫폼리츠,2150,2,-110,-4.87,190060000000,
392,396690,미래에셋글로벌리츠,1513,1,29,1.95,59923787220,
393,400760,NH올원리츠,3000,2,-5,-0.17,164787825000,
394,404990,신한서부티엔디리츠,4180,2,-25,-0.59,255952201120,
395,432320,KB스타리츠,1504,2,-8,-0.53,226749484640,
396,481850,신한글로벌액티브리츠,879,1,9,1.03,38216866656,
397,000020,동화약품,5330,1,20,0.38,148874735100,
398,000040,KR모터스,341,1,1,0.29,29453937744,
399,000050,경방,8350,1,170,2.08,228917504500,
400,000140,하이트진로홀딩스,8470,1,420,5.22,196561299550,
401,000180,성창기업지주,5090,1,50,0.99,71007128800,
402,000220,유유제약,3960,1,105,2.72,67448109960,
403,000230,일동홀딩스,7220,1,220,3.14,83321688000,
404,000300,DH오토넥스,4200,0,0,0.0,174035631000,
405,000320,노루홀딩스,17630,1,380,2.2,234322992130,
406,000390,SP삼화,6600,1,70,1.07,179542895400,
407,000430,대원강업,5060,1,115,2.33,313720000000,
408,000480,CR홀딩스,4840,1,90,1.89,226949971600,
409,000490,대동,8020,1,530,7.08,231191457300,
410,000520,삼일제약,7260,1,170,2.4,157482547860,
411,000540,흥국화재,3650,2,-5,-0.14,234485654250,
412,000590,CS홀딩스,71900,2,-800,-1.1,83007255800,
413,000650,천일고속,195000,2,-700,-0.36,278697900000,
414,000680,LS네트웍스,3165,1,105,3.43,249411545640,
415,000700,유수홀딩스,5630,1,70,1.26,146615401560,
416,000760,이화산업,12580,1,50,0.4,35224000000,
417,000850,화천기공,33200,1,900,2.79,73040000000,
418,000860,강남제비스코,13310,1,410,3.18,173030000000,
419,000890,보해양조,1345,1,28,2.13,37154313625,
420,000910,유니온,3150,1,50,1.61,49176599850,
421,000950,전방,27200,1,550,2.06,45696000000,
422,000970,한국주철관,6750,1,70,1.05,153903375000,
423,001020,페이퍼코리아,2335,1,70,3.09,83118205770,
424,001070,대한방직,5850,2,-100,-1.68,31005000000,
425,001080,만호제강,4260,1,220,5.45,176790000000,
426,001130,대한제분,11850,1,440,3.86,200265000000,
427,001210,금호전기,502,1,9,1.83,31063801666,
428,001230,동국홀딩스,1846,1,29,1.6,287067241890,
429,001250,GS글로벌,2980,1,145,5.11,245950616720,
430,001260,남광토건,7900,1,600,8.22,77677318800,
431,001290,상상인증권,940,1,47,5.26,101836892800,
432,001340,PKC,6240,1,530,9.28,280975275360,
433,001360,삼성제약,1376,1,36,2.69,129567020704,
434,001380,SG글로벌,1489,1,56,3.91,33475803719,
435,001390,KG케미칼,4715,1,210,4.66,317003736450,
436,001420,태원물산,2350,1,80,3.52,17860000000,
437,001460,BYC,37050,1,1150,3.2,231419857500,
438,001470,삼부토건,347,0,0,0.0,79699592928,
439,001520,동양,577,1,21,3.78,137720704351,
440,001550,조비,10700,1,310,2.98,55556957300,
441,001560,제일연마,9840,1,40,0.41,74784000000,
442,001620,케이비아이동국실업,2465,1,90,3.79,54867463790,
443,001630,종근당홀딩스,41550,1,700,1.71,208159724550,
444,001750,한양증권,22850,1,850,3.86,290847001900,
445,001770,SHD,13560,1,270,2.03,16473745680,
446,001780,알루코,2025,1,100,5.19,196081017300,
447,001790,대한제당,2460,1,50,2.07,212155110900,
448,002070,비비안,7120,1,220,3.19,17118929280,
449,002100,경농,9100,1,20,0.22,177655432500,
450,002140,고려산업,2015,1,45,2.28,50252941375,
451,002150,도화엔지니어링,5300,1,300,6.0,178716000000,
452,002170,SYTS,50500,1,1000,2.02,151500000000,
453,002200,한국수출포장,2545,1,45,1.8,85257349845,
454,002210,동성제약,973,0,0,0.0,94010780311,
455,002220,한일철강,5900,1,160,2.79,157515014000,
456,002310,아세아제지,7940,1,360,4.75,313229109400,
457,002320,한진,16580,1,520,3.24,257298653280,
458,002360,SH에너지화학,2030,3,0,0.0,22560147190,
459,002390,한독,7880,1,80,1.03,108456640040,
460,002410,범양건영,1935,0,0,0.0,53173451700,
461,002420,세기상사,5290,2,-260,-4.68,31581024920,
462,002450,삼익악기,1306,1,53,4.23,118233374990,
463,002460,HS화성,13330,1,1150,9.44,135299500000,
