,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
464,001630,종근당홀딩스,38150,3,0,0.0,191126197150,
465,001750,한양증권,19520,1,780,4.16,248460983680,
466,001770,SHD,5020,2,-180,-3.46,6098687560,
467,001780,알루코,1595,1,99,6.62,154444060540,
468,001790,대한제당,2585,1,40,1.57,222935350275,
469,002070,비비안,5070,4,1165,29.83,12190024080,
470,002100,경농,9100,1,50,0.55,177655432500,
471,002140,고려산업,2120,1,35,1.68,52871581000,
472,002150,도화엔지니어링,4890,1,145,3.06,164890800000,
473,002170,SYTS,55500,1,300,0.54,166500000000,
474,002200,한국수출포장,2270,3,0,0.0,76044866070,
475,002210,동성제약,1846,1,46,2.56,178359609922,
476,002220,한일철강,2880,1,330,12.94,76888684800,
477,002320,한진,15000,1,480,3.31,232779240000,
478,002360,SH에너지화학,1987,1,74,3.87,22082272151,
479,002390,한독,8960,1,100,1.13,123321255680,
480,002410,범양건영,1935,0,0,0.0,53173451700,
481,002420,세기상사,5350,3,0,0.0,31939221800,
482,002450,삼익악기,1104,1,22,2.03,99946130160,
483,002460,HS화성,10880,1,140,1.3,110432000000,
484,002600,조흥,136000,1,1700,1.27,81600000000,
485,002620,제일파마홀딩스,7210,1,270,3.89,115167889550,
486,002630,오리엔트바이오,890,1,40,4.71,52769436780,
487,002690,동일제강,1515,1,114,8.14,30755045400,
488,002700,신일전자,1066,1,56,5.54,73071657386,
489,002710,TCC스틸,8260,1,710,9.4,216525137220,
490,002720,국제약품,3175,1,130,4.27,67182466600,
491,002760,보락,971,1,17,1.78,58162900000,
492,002780,진흥기업,782,1,32,4.27,113758904590,
493,002820,SUN&L,2135,2,-75,-3.39,26918056515,
494,002870,신풍,1002,1,6,0.6,35028617400,
495,002880,디와이에이,775,1,26,3.47,36249846125,
496,002900,TYM,5950,1,310,5.5,246330000000,
497,002920,유성기업,1750,3,0,0.0,45408125000,
498,003010,혜인,4295,1,235,5.79,54601248365,
499,003060,에이프로젠바이오로직스,2120,1,120,6.0,30554232880,
500,003070,코오롱글로벌,8350,1,170,2.08,212290057650,
501,003080,SB성보,2190,1,40,1.86,43843800000,
502,003200,일신방직,10430,1,570,5.78,239472800000,
503,003220,대원제약,7390,1,30,0.41,165739838370,
504,003350,한국화장품제조,7860,1,110,1.42,178107600000,
505,003460,유화증권,3045,1,120,4.1,172658853675,
506,003480,한진중공업홀딩스,4660,1,305,7.0,137608923920,
507,003520,영진약품,1161,1,14,1.22,212338460691,
508,003580,HLB글로벌,1241,1,71,6.07,62873409705,
509,003610,방림,5230,3,0,0.0,167939368940,
510,003650,미창석유,138400,1,1700,1.24,240770604800,
511,003680,한성기업,6130,1,290,4.97,38064326950,
512,003720,삼영,6280,1,980,18.49,213520000000,
513,003780,진양산업,3780,2,-15,-0.4,49140000000,
514,003830,대한화섬,111600,1,800,0.72,148204800000,
515,003920,남양유업,43550,2,-150,-0.34,261300000000,
516,004060,SG세계물산,2325,1,90,4.03,47063803200,
517,004080,신흥,14020,2,-20,-0.14,130386000000,
518,004090,한국석유,10450,1,400,3.98,132653554000,
519,004100,태양금속,2275,1,100,4.6,83492500000,
520,004140,동방,1771,1,83,4.92,84957997586,
521,004150,한솔홀딩스,3125,1,180,6.11,128208187500,
522,004250,NPC,2740,2,-5,-0.18,100612800000,
523,004270,남성,6260,1,70,1.13,22668812160,
524,004310,현대약품,5360,1,290,5.72,171520000000,
525,004360,세방,12780,1,350,2.82,244297406340,
526,004380,삼익THK,7880,1,730,10.21,163116000000,
527,004410,서울식품,1014,1,60,6.29,40007383182,
528,004440,삼일씨엔에스,4670,1,145,3.2,59458192490,
529,004450,삼화왕관,24400,2,-100,-0.41,52566847600,
530,004540,깨끗한나라,1112,1,2,0.18,41411650616,
531,004560,현대비앤지스틸,10940,1,710,6.94,164962192340,
532,004720,팜젠사이언스,3250,1,100,3.17,73626686250,
533,004770,써니전자,1629,1,75,4.83,57841616502,
534,004830,덕성,3105,1,205,7.07,48686400000,
535,004840,DRB동일,4330,1,180,4.34,83449336120,
536,004870,티웨이홀딩스,960,3,0,0.0,21727390080,
537,004890,동일산업,33450,2,-350,-1.04,81123441750,
538,004910,조광페인트,3345,2,-15,-0.45,42816000000,
539,004920,씨아이테크,941,2,-16,-1.67,49101259552,
540,004960,한신공영,9630,1,540,5.94,111425860260,
541,004970,신라교역,9280,1,70,0.76,148480000000,
542,004980,성신양회,7540,1,450,6.35,184851190420,
543,005010,휴스틸,3500,1,120,3.55,196658262500,
544,005030,부산주공,486,0,0,0.0,45092532168,
545,005110,한창,1254,0,0,0.0,26467434378,
546,005320,온타이드,712,1,16,2.3,24341745640,
547,005360,모나미,1517,1,64,4.4,28667214719,
548,005500,삼진제약,17730,1,670,3.93,236163600000,
549,005680,삼영전자,13150,1,520,4.12,263000000000,
550,005740,크라운해태홀딩스,5450,1,150,2.83,80918041150,
551,005750,대림바스,4330,1,50,1.17,71844399200,
552,005800,신영와코루,13580,1,220,1.65,122220000000,
553,005820,원림,13070,2,-90,-0.68,30034467900,
554,005870,휴니드,4180,1,295,7.59,59004942700,
555,005960,동부건설,6170,1,190,3.18,141580910710,
556,006060,화승인더,2435,1,45,1.88,134704200000,
557,006090,사조오양,8300,1,50,0.61,78208733700,
558,006200,한국전자홀딩스,2115,1,116,5.8,19797726105,
559,006370,대구백화점,4950,1,40,0.81,53566974450,
560,006490,프리티,895,1,21,2.4,26471614585,
561,006570,대림통상,2070,1,65,3.24,31515750000,
562,006660,삼성공조,10790,1,1270,13.34,87682928060,
563,006740,블루산업개발,1028,1,116,12.72,24404540100,
564,006840,AK홀딩스,6680,1,220,3.41,88493707480,
565,006880,신송홀딩스,4175,1,45,1.09,49385482150,
566,006890,태경케미컬,5400,1,290,5.68,62640000000,
567,006980,우성,15600,1,480,3.17,48204000000,
568,007110,일신석재,735,1,40,5.76,56930608350,
569,007120,미래아이앤지,1106,1,51,4.83,30219364084,
570,007160,사조산업,47450,1,2200,4.86,237250000000,
571,007210,벽산,1430,1,70,5.15,93464800000,
572,007280,한국특강,1807,2,-46,-2.48,51764297780,
573,007460,에이프로젠,2310,1,210,10.0,54504295230,
574,007540,샘표,43400,1,550,1.28,124809720000,
575,007570,일양약품,8380,1,250,3.08,159937864320,
576,007590,동방아그로,5630,1,160,2.93,76666958510,
577,007610,선도전기,3740,1,335,9.84,67320000000,
578,007860,서연,7480,1,330,4.62,175629233120,
579,007980,TP,1628,1,27,1.69,76348885800,
580,008040,사조동아원,725,1,10,1.4,102329835000,
581,008250,이건산업,2570,1,40,1.58,28148271950,
582,008260,NI스틸,3105,2,-5,-0.16,88803363285,
583,008350,남선알미늄,985,1,33,3.47,127142903650,
584,008420,문배철강,2025,1,65,3.32,41519597625,
585,008490,서흥,21150,1,1240,6.23,244686739950,
586,008600,윌비스,2620,0,0,0.0,17615839860,
587,008700,아남전자,1217,1,40,3.4,93860905940,
588,008870,금비,38250,1,250,0.66,38250000000,
589,008970,KBI동양철관,1077,1,75,7.49,111756958839,
590,009070,KCTC,3770,1,220,6.2,113100000000,
591,009140,경인전자,20100,2,-500,-2.43,31573019700,
592,009180,한솔로지스틱스,2750,1,65,2.42,77428518750,
593,009190,대양금속,1509,1,45,3.07,66375288975,
594,009200,무림페이퍼,1470,1,32,2.23,61165685700,
595,009270,신원,1008,1,24,2.44,115688556144,
596,009310,참엔지니어링,5330,0,0,0.0,23329484620,
597,009320,아진전자부품,998,1,11,1.11,49201170460,
598,009440,KC그린홀딩스,756,0,0,0.0,17568790596,
599,009460,한창제지,3025,2,-75,-2.42,36098828425,
600,009470,삼화전기,21750,1,3190,17.19,143850585000,
601,009580,무림P&P,1606,2,-1,-0.06,100163528344,
602,009680,모토닉,9800,2,-120,-1.21,212984321200,
603,009770,삼정펄프,27500,1,1050,3.97,68749202500,
604,009810,플레이그램,1934,2,-76,-3.78,29375042500,
605,010040,한국내화,1371,1,9,0.66,56302942002,
606,010100,한국무브넥스,3510,1,305,9.52,106880974200,
607,010400,우진아이엔에스,4160,2,-355,-7.86,31707520000,
608,010580,에스엠벡셀,1462,1,62,4.43,162650073120,
609,010640,진양폴리,1561,1,61,4.07,26068700000,
610,010660,화천기계,2795,1,155,5.87,61490000000,
611,010690,화신,7210,1,490,7.29,251776156100,
612,010770,평화홀딩스,3875,1,105,2.79,56673680750,
613,010820,퍼스텍,5340,1,645,13.74,260442148920,
614,010960,삼호개발,3000,1,100,3.45,72360000000,
615,011000,진원생명과학,2670,0,0,0.0,48531471270,
616,011090,에넥스,1937,4,447,30.0,22967113598,
617,011150,CJ씨푸드,1932,1,38,2.01,69418253436,
618,011230,삼화전자,2665,1,180,7.24,51076817025,
619,011280,태림포장,1596,1,24,1.53,113006280240,
620,011300,우성머티리얼스,3040,1,280,10.14,51120861920,
621,011330,유니켐,3400,2,-215,-5.95,30663862200,
622,011390,부산산업,37250,1,1550,4.34,39336000000,
623,011420,갤럭시아에스엠,1419,1,139,10.86,39092944836,
624,011500,한농화성,11300,1,1040,10.14,176698574600,
625,011690,와이투솔루션,3025,1,375,14.15,111030791850,
626,011700,한신기계,2215,1,238,12.04,71868224465,
627,011810,STX,3530,0,0,0.0,109493282310,
628,012160,영흥,2355,1,30,1.29,36786755565,
629,012170,아센디오,648,1,33,5.37,13122125712,
630,012200,계양전기,3555,1,275,8.38,96777157095,
631,012280,영화금속,790,1,1,0.13,39124358950,
632,012320,경동인베스트,43750,1,3850,9.65,103469756250,
633,012610,경인양행,2835,1,215,8.21,117982394775,
634,012690,모나리자,1389,1,45,3.35,50797473195,
635,012800,대창,1050,1,68,6.92,95697523950,
636,013000,세우글로벌,1245,1,75,6.41,35737763595,
637,013360,일성건설,1345,1,50,3.86,72663463600,
638,013520,화승코퍼레이션,2585,1,230,9.77,129382486420,
639,013570,디와이,4175,1,275,7.05,109884467775,
640,013580,계룡건설,18350,1,1060,6.13,163882143450,
641,013700,까뮤이앤씨,1460,1,60,4.29,87236211800,
642,013870,지엠비코리아,3815,1,145,3.95,72760748200,
643,013890,지누스,8680,1,140,1.64,190316056840,
644,014130,한익스프레스,2500,1,130,5.49,29544707500,
645,014160,대영포장,688,1,32,4.88,74575449712,
646,014280,금강공업,3930,1,230,6.22,115264373010,
647,014440,영보화학,4490,1,35,0.79,89800000000,
648,014530,극동유화,3105,2,-10,-0.32,108269549100,
649,014580,태경비케이,3900,1,175,4.7,107574090000,
650,014710,사조씨푸드,10050,2,-240,-2.33,173046357150,
651,014790,HL D&I,2310,1,80,3.59,87453368310,
652,014910,성문전자,1563,1,162,11.56,34162892691,
653,014990,인디에프,1804,1,58,3.32,27100768596,
654,015020,이스타코,928,0,0,0.0,19883142400,
655,015230,대창단조,5690,1,220,4.02,154447197800,
656,015260,에이엔피,351,1,15,4.46,16538029794,
657,015590,DKME,1621,1,14,0.87,86555415268,
658,015890,태경산업,4600,1,65,1.43,134452250000,
659,016090,대현,1465,1,9,0.62,64873584150,
660,016450,한세예스24홀딩스,4315,1,85,2.01,172600000000,
661,016580,환인제약,10050,1,60,0.6,186930703500,
662,016710,대성홀딩스,6840,1,60,0.88,110051899560,
663,016740,두올,3170,2,-15,-0.47,90896656080,
664,016880,웅진,1967,1,131,7.14,157216566360,
665,017040,광명전기,932,0,0,0.0,40390657180,
666,017180,명문제약,1072,1,15,1.42,36398102688,
667,017370,우신시스템,3795,1,70,1.88,69501834930,
668,017550,수산세보틱스,1574,1,131,9.08,98216230620,
669,017860,DS단석,11030,1,590,5.65,195883303170,
670,018470,조일알미늄,1062,1,51,5.04,134482887702,
671,018500,동원모빌리티,1401,1,65,4.87,65503661133,
672,019180,티에이치엔,5630,1,420,8.06,101340000000,
673,019490,엑시큐어하이트론,541,0,0,0.0,41349858070,
674,019680,대교,901,1,10,1.12,72501397700,
675,020120,키다리스튜디오,3495,1,185,5.59,129537862170,
676,020760,일진디스플,902,0,0,0.0,55503470462,
677,021050,서원,940,1,21,2.29,44626114600,
678,021820,세원정공,9850,1,280,2.93,98500000000,
679,023000,삼원강재,2145,1,15,0.7,85242205620,
680,023150,MH에탄올,4035,1,5,0.12,29772352410,
681,023350,한국종합기술,3850,1,130,3.49,42157500000,
682,023450,동남합성,28300,2,-200,-0.7,99050000000,
683,023800,인지컨트롤스,5090,1,145,2.93,80468812730,
684,023810,인팩,4940,1,240,5.11,49400000000,
685,023960,에쓰씨엔지니어링,952,1,64,7.21,36210248200,
686,024070,WISCOM,1892,1,1,0.05,28997620696,
687,024090,디씨엠,10920,2,-90,-0.82,124488000000,
688,024890,대원화성,2825,1,35,1.25,23305769750,
689,024900,디와이덕양,1700,1,38,2.29,55360466000,
690,025000,KPX케미칼,48600,2,-50,-0.1,212805257400,
691,025530,SJM홀딩스,3485,1,50,1.46,52045017880,
692,025560,미래산업,6620,1,1030,18.43,168506406800,
693,025620,차AI헬스케어,4290,1,350,8.88,78095044170,
694,025750,한솔홈데코,1806,1,11,0.61,29100130374,
695,025820,이구산업,3905,1,345,9.69,130591010000,
696,025890,한국주강,2290,1,95,4.33,25521170640,
697,026940,부국철강,1838,1,50,2.8,36760000000,
698,027740,마니커,1058,2,-7,-0.66,33597439612,
699,027970,한국제지,536,0,0,0.0,101920785920,
700,028100,동아지질,17400,1,640,3.82,232977334800,
701,030210,다올투자증권,3425,1,240,7.54,208620538050,
702,030720,동원수산,5460,1,60,1.11,25409775300,
703,031440,신세계푸드,38150,0,0,0.0,147735112000,
704,031820,아이티센씨티에스,5470,1,420,8.32,66215148620,
705,032560,황금에스티,5150,1,150,3.0,87550000000,
706,033250,체시스,3505,2,-110,-3.04,22432000000,
707,033530,SJG세종,6190,1,560,9.95,172211748590,
708,033920,무학,7390,2,-10,-0.14,210615000000,
709,034120,SBS,11000,1,300,2.8,204063618000,
710,034590,인천도시가스,26250,1,250,0.96,114837292500,
711,035000,HS애드,6440,2,-10,-0.16,104377227360,
712,035150,백산,9930,1,280,2.9,196326814470,
713,035510,신세계 I&C,12400,1,960,8.39,173363160000,
714,036420,콘텐트리중앙,1676,1,258,18.19,32283628208,
715,036580,팜스코,2435,1,95,4.06,89432541205,
716,037270,YG PLUS,3170,1,205,6.91,201812058700,
717,037560,LG헬로비전,1579,1,86,5.76,122288599835,
718,039570,HDC랩스,7370,2,-120,-1.6,191307519370,
719,041650,상신브레이크,2030,1,58,2.94,43587043500,
720,044380,주연테크,762,1,29,3.96,9826992792,
721,044450,KSS해운,9990,1,300,3.1,230627941200,
722,044820,코스맥스비티아이,19930,1,510,2.63,191406145530,
723,047400,유니온머티리얼,873,1,31,3.68,36666000000,
724,049800,우진플라임,1760,1,78,4.64,35200000000,
725,051630,진양화학,989,1,40,4.21,20966800000,
726,053210,스카이라이프,4030,2,-5,-0.12,191517508650,
727,053690,한미글로벌,15890,1,1390,9.59,174115469500,
728,055490,테이팩스,11680,1,830,7.65,55908072000,
729,058430,포스코스틸리온,4275,1,300,7.55,256500000000,
730,058730,다스코,3060,1,70,2.34,61968828060,
731,058850,KTcs,2200,1,40,1.85,91089790000,
732,058860,KTis,2500,1,25,1.01,87005000000,
733,063160,종근당바이오,12880,1,210,1.66,70659190560,
734,067830,세이브존I&C,2240,1,40,1.82,91931604800,
735,068290,삼성출판사,6150,1,140,2.33,61500000000,
736,069460,대호에이엘,2660,0,0,0.0,46322277400,
737,069640,한세엠케이,1128,1,126,12.57,24517622568,
738,069730,DSR제강,5440,1,160,3.03,78336000000,
739,070960,모나용평,2120,1,25,1.19,102042665960,
740,071090,하이스틸,2810,1,190,7.25,56738033510,
741,071840,롯데하이마트,6150,1,10,0.16,145187428800,
742,071950,코아스,1848,4,426,29.96,23024592360,
743,072130,유엔젤,4915,1,315,6.85,62398156410,
744,074610,이엔플러스,5110,0,0,0.0,44815400070,
745,075180,새론오토모티브,2930,2,-5,-0.17,56256000000,
746,077500,유니퀘스트,4880,1,605,14.15,105408497760,
747,078000,텔코웨어,12300,1,160,1.32,113652947100,
748,079430,현대리바트,5490,1,120,2.23,110426968980,
749,079980,휴비스,1979,1,46,2.38,68275500000,
750,081000,일진다이아,8200,1,340,4.33,116464395000,
751,083420,그린케미칼,4510,1,220,5.13,108240000000,
752,084670,동양고속,22350,1,1750,8.5,64715967150,
753,084680,이월드,537,1,23,4.47,76149925641,
754,084870,TBH글로벌,2030,1,130,6.84,41530259680,
755,085310,엔케이,8270,1,650,8.53,61347471980,
756,088790,진도,2265,1,95,4.38,28194140160,
757,089470,HDC현대EP,3715,1,120,3.34,118508500000,
758,090080,평화산업,1012,3,0,0.0,55561086108,
759,090350,노루페인트,7590,1,320,4.4,151800000000,
760,090370,메타랩스,1028,1,52,5.33,28069220292,
761,092200,디아이씨,4260,1,405,10.51,165665303940,
762,092220,KEC,2430,1,225,10.2,97570886040,
763,092440,기신정기,1850,1,35,1.93,54020000000,
764,092780,DYP,3095,1,85,2.82,40756383700,
765,093240,형지엘리트,407,1,27,7.11,24985835413,
766,094280,효성ITX,11950,1,50,0.42,138120490000,
767,095570,AJ네트웍스,4280,1,90,2.15,193681808520,
768,095720,웅진씽크빅,1181,1,23,1.99,67112787385,
769,100220,비상교육,5180,1,100,1.97,67323118380,
770,100250,진양홀딩스,2900,2,-10,-0.34,185310000000,
771,101140,인바이오젠,5350,1,495,10.2,53736555600,
772,101530,해태제과식품,5610,1,80,1.45,163345371420,
773,102260,동성케미컬,3560,1,175,5.17,180383743960,
774,102460,이연제약,9910,1,40,0.41,184195297010,
775,107590,미원홀딩스,52900,2,-100,-0.19,122728000000,
776,109070,주성코퍼레이션,1410,1,106,8.13,74462424300,
777,111110,호전실업,6590,1,30,0.46,59744940000,
778,111380,동인기연,12370,1,100,0.81,75803360000,
779,117580,대성에너지,6750,1,100,1.5,185625000000,
780,118000,메타케어,1229,1,83,7.24,27106559765,
781,119650,KC코트렐,918,0,0,0.0,100782913662,
782,120030,조선선재,82800,1,2500,3.11,104133502800,
783,122900,아이마켓코리아,7260,1,170,2.4,242693378400,
784,123690,한국화장품,5830,1,280,5.05,93676440000,
785,123700,SJM,3285,1,60,1.86,51262089930,
786,128820,대성산업,4015,1,75,1.9,181620444170,
787,129260,인터지스,1895,1,45,2.43,56372221230,
788,133820,화인베스틸,986,1,1,0.1,36594898972,
789,134380,미원화학,10130,1,110,1.1,222785848400,
790,134790,시디즈,19490,1,490,2.58,38980000000,
791,136490,선진,9510,1,370,4.05,226144034040,
792,139990,아주스틸,2130,1,70,3.4,82549031820,
793,143210,핸즈코퍼레이션,1199,0,0,0.0,33571739817,
794,145210,다이나믹디자인,2240,0,0,0.0,9461011840,
795,155660,DSR,4310,1,20,0.47,68960000000,
796,163560,동일고무벨트,5590,1,190,3.52,77701000000,
797,210540,디와이파워,10800,1,380,3.65,119250446400,
798,210980,SK디앤디,4280,1,75,1.78,79682394960,
799,213500,한솔제지,7300,1,90,1.25,173744204800,
800,214330,금호에이치티,5100,1,345,7.26,53330337900,
801,214390,경보제약,5090,1,80,1.6,121685917400,
802,214420,토니모리,5050,1,425,9.19,121476734950,
803,217590,티엠씨,10480,1,1250,13.54,252507478000,
804,226320,잇츠한불,9230,1,290,3.24,202407577450,
805,227840,현대코퍼레이션홀딩스,12260,2,-20,-0.16,111576249360,
806,234080,JW생명과학,11140,1,210,1.92,176396931560,
807,241590,화승엔터프라이즈,3050,2,-5,-0.16,184797291800,
808,248170,샘표식품,22400,1,150,0.67,102329606400,
809,264900,크라운제과,8010,2,-10,-0.12,100316038500,
810,267290,경동도시가스,20650,1,550,2.74,121740133900,
811,267850,아시아나IDT,9130,1,250,2.82,101343000000,
812,271980,제일약품,9430,1,200,2.17,138666942960,
813,272550,삼양패키징,8900,1,110,1.25,134108813400,
814,293480,하나제약,8660,1,160,1.88,153913712360,
815,298000,효성화학,66500,1,6700,11.2,252155431500,
816,298690,에어부산,1497,1,21,1.42,243883563384,
817,308170,씨티알모빌리티,3675,2,-15,-0.41,31641750000,
818,317400,자이에스앤디,6400,1,830,14.9,248208128000,
819,339770,교촌에프앤비,3690,1,55,1.51,184371145200,
820,363280,티와이홀딩스,1752,1,33,1.92,79711327416,
821,372910,한컴라이프케어,1685,1,77,4.79,46631374110,
822,378850,화승알앤에이,2705,1,65,2.46,51377750215,
823,446070,유니드비티플러스,3195,1,145,4.75,33902831925,
824,460850,동국씨엠,5110,1,50,0.99,152782132160,
825,462520,조선내화,13940,1,60,0.43,165261041920,
826,465770,STX그린로지스,3100,1,215,7.45,22376978000,
827,475560,더본코리아,13100,1,400,3.15,194246407000,
828,480370,씨케이솔루션,1150,1,60,5.5,37353619200,
829,487570,HS효성,44300,1,4150,10.34,165058566100,
