,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
457,460860,동국제강,10650,2,-140,-1.3,528325381050,
458,475560,더본코리아,21050,2,-50,-0.24,312128768500,
459,100250,진양홀딩스,3065,1,15,0.49,195853500000,
460,101140,인바이오젠,8920,2,-270,-2.94,89594406720,
461,101530,해태제과식품,6330,2,-120,-1.86,184309483260,
462,102260,동성케미컬,4320,2,-55,-1.26,216763737120,
463,102460,이연제약,11170,2,-10,-0.09,207614678870,
464,107590,미원홀딩스,64000,2,-100,-0.16,148480000000,
465,109070,주성코퍼레이션,1747,1,47,2.76,92259471810,
466,111110,호전실업,7520,1,10,0.13,70507520000,
467,111380,동인기연,14340,1,40,0.28,87875520000,
468,117580,대성에너지,9010,2,-100,-1.1,247775000000,
469,118000,메타케어,222,2,-1,-0.45,38134574808,
470,119650,KC코트렐,918,0,0,0.0,100782913662,
471,120030,조선선재,100700,1,300,0.3,126645455700,
472,122900,아이마켓코리아,7590,2,-10,-0.13,253724895600,
473,123690,한국화장품,8370,1,10,0.12,134489160000,
474,123700,SJM,3725,1,10,0.27,58128245050,
475,129260,인터지스,2470,2,-15,-0.6,73477248780,
476,133820,화인베스틸,1553,1,31,2.04,57638821606,
477,134790,시디즈,19630,2,-180,-0.91,39260000000,
478,136490,선진,10680,2,-220,-2.02,253966170720,
479,139990,아주스틸,3295,1,15,0.46,127699089130,
480,143210,핸즈코퍼레이션,1199,0,0,0.0,26229020653,
481,145210,다이나믹디자인,224,0,0,0.0,9461013632,
482,155660,DSR,4425,2,-65,-1.45,70800000000,
483,163560,동일고무벨트,7690,2,-100,-1.28,106891000000,
484,210540,디와이파워,15550,2,-80,-0.51,171698559400,
485,210980,SK디앤디,12980,1,60,0.46,241653618360,
486,213500,한솔제지,8770,2,-70,-0.79,208731051520,
487,214330,금호에이치티,398,0,0,0.0,86782510980,
488,214390,경보제약,6770,2,-90,-1.31,161849442200,
489,214420,토니모리,7230,2,-30,-0.41,173916196770,
490,226320,잇츠한불,10450,2,-80,-0.76,229161341750,
491,227840,현대코퍼레이션홀딩스,12920,1,10,0.08,117582801120,
492,234080,JW생명과학,12780,2,-80,-0.62,202365600120,
493,244920,에이플러스에셋,10760,1,20,0.19,243258776680,
494,248170,샘표식품,27200,2,-50,-0.18,124257379200,
495,264900,크라운제과,8590,2,-100,-1.15,107579871500,
496,267290,경동도시가스,22800,1,200,0.88,134415256800,
497,267850,아시아나IDT,10830,1,10,0.09,120213000000,
498,271980,제일약품,13860,2,-210,-1.49,203809525920,
499,272550,삼양패키징,11820,1,20,0.17,178108558920,
500,293480,하나제약,9750,2,-70,-0.71,173286223500,
501,298000,효성화학,38900,0,0,0.0,147501447900,
502,298690,에어부산,2085,2,-10,-0.48,243194400000,
503,308170,씨티알모빌리티,5430,2,-160,-2.86,46752300000,
504,317400,자이에스앤디,4780,2,-70,-1.44,185380445600,
505,339770,교촌에프앤비,4435,2,-35,-0.78,221595129800,
506,363280,티와이홀딩스,2780,3,0,0.0,140193365040,
507,372910,한컴라이프케어,2665,1,40,1.52,73752291990,
508,378850,화승알앤에이,3375,3,0,0.0,64103477625,
509,446070,유니드비티플러스,3185,2,-40,-1.24,33796719775,
510,460850,동국씨엠,5720,2,-60,-1.04,171020312320,
511,462520,조선내화,14590,2,-10,-0.07,172966901120,
512,465770,STX그린로지스,5200,2,-790,-13.19,37289366400,
513,480370,씨케이솔루션,2410,1,10,0.42,78280193280,
514,487570,HS효성,56300,1,700,1.26,209769690100,
515,025820,이구산업,5380,2,-10,-0.19,179917960000,
516,025890,한국주강,2155,1,10,0.47,24371453145,
517,026940,부국철강,2750,2,-40,-1.43,55000000000,
518,027740,마니커,824,1,2,0.24,52333251872,
519,027970,한국제지,806,3,0,0.0,153283659022,
520,028100,동아지질,17810,2,-170,-0.95,238467030620,
521,030720,동원수산,6430,2,-100,-1.53,29923966150,
522,031440,신세계푸드,50800,1,600,1.2,196721984000,
523,031820,아이티센씨티에스,753,0,0,0.0,91151753898,
524,032560,황금에스티,6230,1,40,0.65,105910000000,
525,033250,체시스,999,0,0,0.0,31968000000,
526,033530,SJG세종,7970,1,20,0.25,221733059170,
527,033920,무학,8930,2,-80,-0.89,254505000000,
528,034590,인천도시가스,26850,2,-200,-0.74,117462144900,
529,035000,HS애드,8570,1,110,1.3,138899509080,
530,036420,콘텐트리중앙,6070,2,-80,-1.3,116922209560,
531,036580,팜스코,3590,2,-10,-0.28,131853315370,
532,037560,LG헬로비전,2365,2,-15,-0.63,183161835725,
533,039570,HDC랩스,8140,2,-30,-0.37,211294872140,
534,041650,상신브레이크,2805,2,-35,-1.23,60227417250,
535,044380,주연테크,449,1,7,1.58,28952230318,
536,044820,코스맥스비티아이,17540,2,-190,-1.07,168452774340,
537,047400,유니온머티리얼,1793,1,74,4.3,75306000000,
538,049800,우진플라임,3010,2,-230,-7.1,60200000000,
539,051630,진양화학,2205,2,-25,-1.12,46746000000,
540,053210,스카이라이프,4965,1,15,0.3,235951471575,
541,055490,테이팩스,19450,1,350,1.83,92769692500,
542,058730,다스코,3770,2,-85,-2.2,75204793170,
543,058850,KTcs,2690,2,-35,-1.28,114822650000,
544,058860,KTis,2870,2,-15,-0.52,99881740000,
545,063160,종근당바이오,19750,2,-90,-0.45,108347749500,
546,067830,세이브존I&C,3170,2,-60,-1.86,130099637150,
547,068290,삼성출판사,9230,2,-10,-0.11,92300000000,
548,069460,대호에이엘,532,0,0,0.0,46322278464,
549,069640,한세엠케이,664,1,4,0.61,29751517328,
550,069730,DSR제강,5450,3,0,0.0,78480000000,
551,070960,모나용평,3100,2,-25,-0.8,149213332300,
552,071090,하이스틸,4575,2,-25,-0.54,92375979825,
553,071840,롯데하이마트,8090,1,20,0.25,190986390080,
554,071950,코아스,1605,2,-10,-0.62,19997007975,
555,072130,유엔젤,5720,1,20,0.35,73761996880,
556,074610,이엔플러스,5110,0,0,0.0,44815400070,
557,075180,새론오토모티브,3015,2,-15,-0.5,57888000000,
558,077500,유니퀘스트,6930,1,120,1.76,149688706860,
559,078000,텔코웨어,17100,2,-120,-0.7,158005316700,
560,079430,현대리바트,8070,2,-30,-0.37,165719725740,
561,079980,휴비스,3340,1,80,2.45,115230000000,
562,081000,일진다이아,14910,1,510,3.54,211766357250,
563,083420,그린케미칼,6150,1,60,0.99,147600000000,
564,084670,동양고속,39850,2,-350,-0.87,115388424650,
565,084870,TBH글로벌,2035,2,-15,-0.73,42443626665,
566,085310,엔케이,1189,1,41,3.57,93788702858,
567,088790,진도,2675,2,-40,-1.47,33297715200,
568,089470,HDC현대EP,5280,2,-70,-1.31,168432000000,
569,090080,평화산업,1015,2,-10,-0.98,55725792885,
570,090350,노루페인트,8830,2,-40,-0.45,176600000000,
571,090370,메타랩스,1472,2,-6,-0.41,36659702208,
572,092440,기신정기,2300,2,-50,-2.13,67160000000,
573,092780,DYP,5000,2,-90,-1.77,65842300000,
574,093240,형지엘리트,997,2,-15,-1.48,61206088223,
575,094280,효성ITX,12840,2,-110,-0.85,148407288000,
576,095570,AJ네트웍스,5140,1,40,0.78,232599181260,
577,095720,웅진씽크빅,1151,1,1,0.09,130815950821,
578,100220,비상교육,6600,1,40,0.61,85778490600,
579,012160,영흥,524,1,2,0.38,53086634928,
580,012170,아센디오,1390,2,-55,-3.81,26956681440,
581,012200,계양전기,6380,2,-120,-1.85,173681649020,
582,012280,영화금속,1082,2,-9,-0.82,55900994410,
583,012320,경동인베스트,70700,1,8000,12.76,167207126100,
584,012610,경인양행,4460,1,200,4.69,185608987900,
585,012690,모나리자,2330,1,35,1.53,85211024150,
586,012800,대창,1488,1,18,1.22,135617062512,
587,013000,세우글로벌,1228,1,16,1.32,35249778068,
588,013360,일성건설,2030,2,-35,-1.69,109670506400,
589,013520,화승코퍼레이션,2880,2,-10,-0.35,144147605760,
590,013570,디와이,5100,2,-40,-0.78,134230128300,
591,013700,까뮤이앤씨,1360,2,-16,-1.16,81261128800,
592,013870,지엠비코리아,5050,2,-70,-1.37,96315014000,
593,014130,한익스프레스,2835,2,-5,-0.18,34020000000,
594,014160,대영포장,1238,1,7,0.57,134192451662,
595,014280,금강공업,5280,2,-40,-0.75,154859004960,
596,014440,영보화학,4725,3,0,0.0,94500000000,
597,014530,극동유화,3930,2,-40,-1.01,137036820600,
598,014580,태경비케이,4965,1,310,6.66,136950091500,
599,014710,사조씨푸드,7920,1,160,2.06,136370860560,
600,014790,HL D&I,3550,2,-40,-1.11,134398033550,
601,014910,성문전자,1714,2,-3,-0.17,37463338498,
602,014990,인디에프,779,2,-26,-3.23,58513023105,
603,015020,이스타코,464,0,0,0.0,19883142400,
604,015230,대창단조,6920,2,-60,-0.86,187833850400,
605,015260,에이엔피,721,1,12,1.69,33971280574,
606,015590,DKME,515,0,0,0.0,122045495160,
607,015890,태경산업,5210,1,140,2.76,152281787500,
608,016090,대현,1763,1,2,0.11,78069712530,
609,016450,한세예스24홀딩스,4610,2,-50,-1.07,184400000000,
610,016580,환인제약,10670,2,-110,-1.02,198462746900,
611,016710,대성홀딩스,8530,2,-20,-0.23,137243085270,
612,016740,두올,4580,2,-70,-1.51,131327029920,
613,016880,웅진,2840,2,-85,-2.91,226992907200,
614,017040,광명전기,932,0,0,0.0,40390657180,
615,017180,명문제약,1797,1,15,0.84,61014356838,
616,017370,우신시스템,6340,2,-10,-0.16,116111102360,
617,017550,수산세보틱스,3560,1,70,2.01,222140902800,
618,018470,조일알미늄,1874,1,205,12.28,237307845154,
619,018500,동원금속,1741,1,32,1.87,81400338353,
620,019180,티에이치엔,7430,2,-100,-1.33,133740000000,
621,019490,엑시큐어하이트론,541,0,0,0.0,41349858070,
622,019680,대교,1594,1,8,0.5,135016342900,
623,020120,키다리스튜디오,3915,1,115,3.03,145104643890,
624,020760,일진디스플,902,0,0,0.0,50984432422,
625,021050,서원,1410,1,28,2.03,66939171900,
626,021820,세원정공,14870,1,60,0.41,148700000000,
627,023000,삼원강재,2340,1,5,0.21,93600000000,
628,023150,MH에탄올,4750,2,-100,-2.06,35047998500,
629,023350,한국종합기술,5280,2,-50,-0.94,57816000000,
630,023450,동남합성,30400,1,100,0.33,106400000000,
631,023800,인지컨트롤스,7760,2,-20,-0.26,122679368720,
632,023810,인팩,9370,1,1090,13.16,93700000000,
633,023960,에쓰씨엔지니어링,1420,1,20,1.43,54011084500,
634,024070,WISCOM,2100,1,60,2.94,32185519800,
635,024090,디씨엠,12430,2,-90,-0.72,141702000000,
636,024890,대원화성,910,1,80,9.64,37536728320,
637,024900,디와이덕양,2340,1,35,1.52,76202053200,
638,025000,KPX케미칼,52000,2,-300,-0.57,227692868000,
639,025530,SJM홀딩스,3745,1,10,0.27,55927859960,
640,025560,미래산업,14450,1,60,0.42,64774350300,
641,025620,차AI헬스케어,8950,2,-110,-1.21,162925558350,
642,025750,한솔홈데코,539,0,0,0.0,43424615311,
643,006200,한국전자홀딩스,903,1,104,13.02,42263231808,
644,006370,대구백화점,6440,2,-50,-0.77,69691174840,
645,006490,인스코비,439,1,25,6.04,55264005363,
646,006570,대림통상,2010,2,-5,-0.25,30602250000,
647,006660,삼성공조,12730,1,60,0.47,103447977220,
648,006740,블루산업개발,640,1,4,0.63,36464376320,
649,006840,AK홀딩스,8550,1,40,0.47,113266646550,
650,006880,신송홀딩스,7090,2,-20,-0.28,83866603220,
651,006890,태경케미컬,8770,1,60,0.69,101732000000,
652,006980,우성,23200,1,550,2.43,71688000000,
653,007110,일신석재,1680,2,-45,-2.61,130127104800,
654,007120,미래아이앤지,2025,2,-70,-3.34,58479181200,
655,007210,벽산,2095,2,-5,-0.24,136929200000,
656,007280,한국특강,1524,0,0,0.0,92679485964,
657,007460,에이프로젠,293,0,0,0.0,96486373790,
658,007540,샘표,52900,2,-300,-0.56,152129820000,
659,007570,일양약품,11460,2,-230,-1.97,218721709440,
660,007590,동방아그로,6030,2,-30,-0.5,82113989310,
661,007610,선도전기,3000,0,0,0.0,54000000000,
662,007860,서연,9530,2,-10,-0.1,223762913320,
663,007980,TP,2105,2,-50,-2.32,98718921750,
664,008040,사조동아원,1028,1,8,0.78,145096648800,
665,008250,이건산업,4155,2,-35,-0.84,45508198425,
666,008260,NI스틸,3760,2,-50,-1.31,107536439920,
667,008420,문배철강,2405,2,-55,-2.24,49310929525,
668,008490,서흥,19530,1,50,0.26,225944776890,
669,008500,일정실업,2800,2,-115,-3.95,16800000000,
670,008600,윌비스,2620,0,0,0.0,17615839860,
671,008700,아남전자,1494,1,47,3.25,115224481080,
672,008870,금비,45450,2,-50,-0.11,45450000000,
673,008970,KBI동양철관,1923,3,0,0.0,199543762161,
674,009070,KCTC,6120,2,-90,-1.45,183600000000,
675,009140,경인전자,23700,1,150,0.64,37227888900,
676,009180,한솔로지스틱스,3160,1,10,0.32,88972407000,
677,009190,대양금속,1506,1,50,3.43,65048093250,
678,009200,무림페이퍼,2205,2,-20,-0.9,91748528550,
679,009270,신원,1399,2,-16,-1.13,160563779807,
680,009310,참엔지니어링,1065,0,0,0.0,23307603810,
681,009320,아진전자부품,1044,2,-3,-0.29,51468959880,
682,009440,KC그린홀딩스,756,0,0,0.0,17568790596,
683,009460,한창제지,537,2,-2,-0.37,32041439982,
684,009580,무림P&P,3520,2,-230,-6.13,219536500480,
685,009680,모토닉,10980,1,20,0.18,238629372120,
686,009770,삼정펄프,31600,2,-100,-0.32,78999083600,
687,009810,플레이그램,1195,1,22,1.88,36301112500,
688,010040,한국내화,1980,2,-12,-0.6,81312782760,
689,010100,한국무브넥스,4625,2,-5,-0.11,140833192500,
690,010400,우진아이엔에스,4100,2,-85,-2.03,31250200000,
691,010580,에스엠벡셀,2115,2,-40,-1.86,235297472400,
692,010640,진양폴리,2355,2,-15,-0.63,39328500000,
693,010660,화천기계,5040,2,-120,-2.33,110880000000,
694,010770,평화홀딩스,3930,2,-15,-0.38,57478081380,
695,010960,삼호개발,4050,2,-35,-0.86,97686000000,
696,011000,진원생명과학,1139,2,-207,-15.38,103515631073,
697,011090,에넥스,424,2,-1,-0.24,25436455784,
698,011150,CJ씨푸드,2755,2,-5,-0.18,98989279615,
699,011230,삼화전자,2600,1,70,2.77,49831041000,
700,011280,태림포장,2145,2,-10,-0.46,151878741300,
701,011300,우성머티리얼스,354,0,0,0.0,56131591926,
702,011330,유니켐,673,2,-21,-3.03,60696414301,
703,011390,부산산업,76800,2,-1000,-1.29,81100800000,
704,011420,갤럭시아에스엠,1873,1,9,0.48,51600483212,
705,011700,한신기계,4300,2,-45,-1.04,139518449300,
706,011810,STX,3530,0,0,0.0,109493282310,
707,002690,동일제강,1690,2,-14,-0.82,34307608400,
708,002700,신일전자,1456,2,-14,-0.95,101989190576,
709,002720,국제약품,4775,2,-40,-0.83,101038197800,
710,002760,보락,1143,2,-11,-0.95,68465700000,
711,002780,진흥기업,1069,1,32,3.09,155509295405,
712,002820,SUN&L,2495,1,65,2.67,31456932555,
713,002870,신풍,1135,2,-41,-3.49,39678124500,
714,002880,디와이에이,921,2,-20,-2.13,43078849395,
715,002920,유성기업,1898,2,-9,-0.47,49248355000,
716,002990,금호건설,5290,2,-80,-1.49,195712860400,
717,003010,혜인,7450,2,-80,-1.06,94709965150,
718,003060,에이프로젠바이오로직스,251,0,0,0.0,49800369095,
719,003080,SB성보,2695,2,-5,-0.19,53953900000,
720,003220,대원제약,10650,2,-100,-0.93,238853758950,
721,003350,한국화장품제조,9360,1,160,1.74,212097600000,
722,003460,유화증권,3440,3,0,0.0,195056307600,
723,003480,한진중공업홀딩스,5450,1,60,1.11,160937475400,
724,003580,HLB글로벌,2275,2,-40,-1.73,115259473875,
725,003610,방림,5270,2,-170,-3.13,211865372660,
726,003650,미창석유,120000,1,300,0.25,208760640000,
727,003680,한성기업,5140,2,-20,-0.39,31916907100,
728,003780,진양산업,5630,2,-80,-1.4,73190000000,
729,003830,대한화섬,123000,1,1000,0.82,163344000000,
730,004060,SG세계물산,489,0,0,0.0,98985805440,
731,004080,신흥,14080,3,0,0.0,132352000000,
732,004090,한국석유,16000,3,0,0.0,203105920000,
733,004100,태양금속,3640,1,100,2.82,133588000000,
734,004140,동방,2940,1,65,2.26,141036992040,
735,004150,한솔홀딩스,3390,2,-10,-0.29,139080241800,
736,004250,NPC,3975,2,-15,-0.38,145962000000,
737,004270,남성,753,0,0,0.0,27267756480,
738,004380,삼익THK,11440,2,-380,-3.21,236808000000,
739,004410,서울식품,162,2,-1,-0.61,63917122032,
740,004430,송원산업,10330,2,-80,-0.77,247920000000,
741,004440,삼일씨엔에스,7400,1,70,0.95,94216407800,
742,004450,삼화왕관,28700,3,0,0.0,61830677300,
743,004540,깨끗한나라,2040,1,10,0.49,75971013720,
744,004560,현대비앤지스틸,15930,1,70,0.44,240205459230,
745,004710,한솔테크닉스,7320,2,-120,-1.61,232701906960,
746,004720,팜젠사이언스,3830,2,-25,-0.65,84085742660,
747,004770,써니전자,1760,1,1,0.06,62493090880,
748,004830,덕성,4940,2,-35,-0.7,77459200000,
749,004840,DRB동일,5510,2,-80,-1.43,106190725640,
750,004870,티웨이홀딩스,305,2,-2,-0.65,34514865670,
751,004890,동일산업,37150,2,-250,-0.67,90096737250,
752,004910,조광페인트,5030,1,30,0.6,64384000000,
753,004920,씨아이테크,1174,2,-31,-2.57,61259169728,
754,004960,한신공영,14780,2,-240,-1.6,171014975560,
755,004970,신라교역,9700,3,0,0.0,155200000000,
756,005030,부산주공,486,0,0,0.0,45092532168,
757,005110,한창,1254,0,0,0.0,26467434378,
758,005320,온타이드,533,2,-1,-0.19,36444242770,
759,005360,모나미,1795,1,41,2.34,33920666065,
760,005430,한국공항,57600,2,-300,-0.52,182382048000,
761,005500,삼진제약,18630,2,-170,-0.9,248151600000,
762,005740,크라운해태홀딩스,6920,2,-130,-1.84,102743641240,
763,005750,대림바스,5680,2,-130,-2.24,94698323200,
764,005800,신영와코루,15240,2,-100,-0.65,137160000000,
765,005820,원림,16480,2,-350,-2.08,37870545600,
766,005870,휴니드,10480,1,1140,12.21,147935837200,
767,005950,이수화학,9270,1,20,0.22,243746946630,
768,005960,동부건설,9130,1,50,0.55,209503033190,
769,006060,화승인더,3370,2,-25,-0.74,186428400000,
770,006090,사조오양,8400,2,-20,-0.24,79151007600,
771,140910,에이리츠,3130,0,0,0.0,13969290160,
772,145270,케이탑리츠,904,2,-2,-0.22,43446939696,
773,204210,스타에스엠리츠,2035,0,0,0.0,15927568525,
774,338100,NH프라임리츠,4855,2,-15,-0.31,90594300000,
775,348950,제이알글로벌리츠,1289,1,43,3.45,254417664000,
776,350520,이지스레지던스리츠,4005,1,40,1.01,147649139010,
777,357250,미래에셋맵스리츠,2480,1,20,0.81,61987860400,
778,357430,마스턴프리미어리츠,1429,1,15,1.06,43592083703,
779,396690,미래에셋글로벌리츠,2320,1,5,0.22,91885780800,
780,400760,NH올원리츠,3465,1,45,1.32,190329937875,
781,432320,KB스타리츠,2295,1,50,2.23,232745784075,
782,481850,신한글로벌액티브리츠,1157,1,11,0.96,50303657248,
783,000020,동화약품,5970,2,-20,-0.33,166750875900,
784,000040,KR모터스,470,1,13,2.84,40596336480,
785,000140,하이트진로홀딩스,9180,3,0,0.0,213038102700,
786,000180,성창기업지주,1440,0,0,0.0,100442304000,
787,000220,유유제약,4280,2,-5,-0.12,72898462280,
788,000230,일동홀딩스,9950,2,-100,-1.0,114826980000,
789,000300,DH오토넥스,4200,0,0,0.0,174035631000,
790,000480,CR홀딩스,5050,3,0,0.0,236796974500,
791,000520,삼일제약,9700,1,80,0.83,210410566700,
792,000590,CS홀딩스,77500,2,-500,-0.64,89472355000,
793,000700,유수홀딩스,6300,2,-30,-0.47,164063415600,
794,000760,이화산업,16150,1,10,0.06,45220000000,
795,000850,화천기공,37500,2,-500,-1.32,82500000000,
796,000860,강남제비스코,16650,1,560,3.48,216450000000,
797,000890,보해양조,433,2,-3,-0.69,59806015857,
798,000910,유니온,4570,1,65,1.44,71345098830,
799,000950,전방,33850,3,0,0.0,56868000000,
800,000970,한국주철관,7120,3,0,0.0,162339560000,
801,001020,페이퍼코리아,682,1,2,0.29,121384619466,
802,001070,대한방직,6590,2,-90,-1.35,34927000000,
803,001080,만호제강,5070,2,-100,-1.93,210405000000,
804,001210,금호전기,941,2,-4,-0.42,58229158103,
805,001260,남광토건,9680,2,-250,-2.52,95179296960,
806,001290,상상인증권,1132,2,-9,-0.79,122637619840,
807,001360,삼성제약,1816,2,-49,-2.63,170998335464,
808,001380,SG글로벌,1098,0,0,0.0,49370629014,
809,001420,태원물산,3060,1,60,2.0,23256000000,
810,001470,삼부토건,347,0,0,0.0,79699592928,
811,001520,동양,801,2,-5,-0.62,191185934463,
812,001550,조비,15140,1,30,0.2,78610498460,
813,001560,제일연마,11500,1,180,1.59,87400000000,
814,001620,케이비아이동국실업,638,2,-21,-3.19,71004953778,
815,001630,종근당홀딩스,50800,1,300,0.59,254500938800,
816,001770,SHD,16950,2,-310,-1.8,20592182100,
817,001780,알루코,2590,1,25,0.97,250790041880,
818,002070,비비안,355,0,0,0.0,16044607335,
819,002100,경농,10010,1,100,1.01,195420975750,
820,002140,고려산업,2830,2,-15,-0.53,70578572750,
821,002150,도화엔지니어링,7060,2,-100,-1.4,238063200000,
822,002170,SYTS,60500,1,400,0.67,181500000000,
823,002200,한국수출포장,2930,2,-65,-2.17,111340000000,
824,002210,동성제약,973,0,0,0.0,25900780311,
825,002220,한일철강,4695,1,85,1.84,125344574700,
826,002360,SH에너지화학,378,2,-17,-4.3,42008549940,
827,002390,한독,10340,2,-100,-0.96,142314931220,
828,002410,범양건영,1935,0,0,0.0,53173451700,
829,002420,세기상사,6230,1,290,4.88,37192776040,
830,002450,삼익악기,1264,2,-15,-1.17,114431076560,
831,002460,HS화성,12830,2,-290,-2.21,130224500000,
832,002600,조흥,146700,1,1200,0.82,88020000000,
833,002620,제일파마홀딩스,9000,1,50,0.56,143760195000,
834,002630,오리엔트바이오,565,3,0,0.0,66999397825,
