,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
56,071050,한국금융지주,241000,1,7500,3.21,13429964072000,
57,005830,DB손해보험,189800,1,10700,5.97,13169083200000,
58,0126Z0,삼성에피스홀딩스,538000,1,13000,2.48,13387080362000,
59,039490,키움증권,469000,1,25000,5.63,12715596943000,
60,018260,삼성에스디에스,167100,1,3900,2.39,12929830380000,
61,047050,포스코인터내셔널,71600,2,-400,-0.56,12596071620800,
62,010950,S-Oil,110600,1,4100,3.85,12451656795200,
63,005940,NH투자증권,34200,1,1800,5.56,12186977419800,
64,323410,카카오뱅크,24500,1,550,2.3,11687576456500,
65,307950,현대오토에버,434000,1,11500,2.72,11902008188000,
66,259960,크래프톤,234000,1,1500,0.65,11092674294000,
67,000880,한화,125600,1,3300,2.7,9414817116000,
68,003490,대한항공,25500,1,650,2.62,9389626855500,
69,016360,삼성증권,101500,1,4100,4.21,9063950000000,
70,007660,이수페타시스,125100,1,10800,9.45,9183493296900,
71,006260,LS,282000,1,19000,7.22,8798400000000,
72,003230,삼양식품,1107000,1,25000,2.31,8339047605000,
73,009830,한화솔루션,50800,1,1350,2.73,8732140828800,
74,377300,카카오페이,61000,1,900,1.5,8248679006000,
75,443060,HD현대마린솔루션,183400,1,6500,3.67,8222066839000,
76,000100,유한양행,100200,1,700,0.7,7980689620200,
77,180640,한진칼,122100,1,4700,4.0,8151674265900,
78,090430,아모레퍼시픽,135600,1,2900,2.19,7931618120400,
79,326030,SK바이오팜,98800,2,-100,-0.1,7737349100000,
80,029780,삼성카드,60100,1,1500,2.56,6963119349100,
81,161390,한국타이어앤테크놀로지,57900,1,1600,2.84,7172366495100,
82,128940,한미약품,531000,1,11000,2.12,6802636221000,
83,052690,한전기술,172300,1,1700,1.0,6585306000000,
84,032640,LG유플러스,15460,2,-340,-2.15,6645146368300,
85,028050,삼성E&A,33300,1,1650,5.21,6526800000000,
86,064400,LG씨엔에스,66800,1,200,0.3,6471981326400,
87,267270,HD건설기계,127600,1,1800,1.43,6121497456800,
88,034220,LG디스플레이,12150,1,570,4.92,6075000000000,
89,011070,LG이노텍,268500,1,13000,5.09,6354618229500,
90,078930,GS,66500,1,2300,3.58,6178872637000,
91,047040,대우건설,14870,1,2760,22.79,6180308627060,
92,241560,두산밥캣,61000,1,2000,3.39,5847219965000,
93,454910,두산로보틱스,90400,1,1200,1.35,5859726192000,
94,138930,BNK금융지주,18760,1,280,1.52,5821735139080,
95,001440,대한전선,30800,1,1250,4.23,5742576840000,
96,088980,맥쿼리인프라,11380,1,40,0.35,5450132280340,
97,001040,CJ,200000,1,7000,3.63,5835399600000,
98,175330,JB금융지주,30550,1,1100,3.74,5751146991200,
99,271560,오리온,134000,1,2900,2.21,5297841688000,
100,004020,현대제철,37250,1,1700,4.78,4970855491250,
101,021240,코웨이,75000,1,200,0.27,5307556950000,
102,088350,한화생명,5250,1,460,9.6,4559782500000,
103,036570,엔씨소프트,230000,1,5500,2.45,4955125060000,
104,002380,KCC,558000,1,28000,5.28,4958650818000,
105,018880,한온시스템,4400,1,305,7.45,4515555228800,
106,022100,포스코DX,32250,1,950,3.04,4903120010250,
107,062040,산일전기,154900,1,15100,10.8,4731451480000,
108,489790,한화비전,83900,1,7000,9.1,4235975921000,
109,251270,넷마블,53700,2,-1100,-2.01,4401271922700,
110,082740,한화엔진,49450,1,200,0.41,4126461171900,
111,066970,엘앤에프,111300,1,1200,1.09,4482441217800,
112,450080,에코프로머티,62800,1,900,1.45,4431089751200,
113,353200,대덕전자,74800,1,7600,11.31,3696385990000,
114,439260,대한조선,95700,2,-1500,-1.54,3686968058400,
115,103590,일진전기,82300,1,4100,5.24,3924507597000,
116,111770,영원무역,87800,1,1900,2.21,3890546890400,
117,035250,강원랜드,18100,3,0,0.0,3872323050000,
118,000990,DB하이텍,87900,1,2200,2.57,3824053285200,
119,012510,더존비즈온,119100,3,0,0.0,3618589574400,
120,031210,서울보증보험,57300,1,600,1.06,4000777565400,
121,010060,OCI홀딩스,193600,1,28600,17.33,3614556915200,
122,011790,SKC,98800,2,-200,-0.2,3741387842400,
123,051900,LG생활건강,245500,1,2500,1.03,3756753684500,
124,302440,SK바이오사이언스,43500,2,-200,-0.46,3411909493500,
125,036460,한국가스공사,36600,1,1800,5.17,3378655800000,
126,085620,미래에셋생명,18280,1,780,4.46,3235855934920,
127,012750,에스원,87600,1,2400,2.82,3328727992800,
128,014680,한솔케미칼,291500,1,6000,2.1,3314411842500,
129,017800,현대엘리베이터,88500,1,1400,1.61,3459676072500,
130,001720,신영증권,208500,1,8900,4.46,3427740000000,
131,009970,영원무역홀딩스,237500,1,12500,5.56,3206068787500,
132,011170,롯데케미칼,82000,1,11800,16.81,3507584358000,
133,011780,금호석유화학,136300,1,13400,10.9,3548126434600,
134,004170,신세계,345500,1,1000,0.29,3332410035500,
135,004990,롯데지주,31500,1,1000,3.28,3304640965500,
136,005850,에스엘,68200,1,2500,3.81,3167789064000,
137,279570,케이뱅크,6950,2,-90,-1.28,2819581299450,
138,001450,현대해상,31600,1,1500,4.98,2825040000000,
139,457190,이수스페셜티케미컬,95200,1,4100,4.5,2876836614400,
140,097950,CJ제일제당,203500,1,500,0.25,3063526851000,
141,103140,풍산,102400,2,-100,-0.1,2869686067200,
142,139130,iM금융지주,16990,1,410,2.47,2729011665170,
143,139480,이마트,96300,1,1100,1.16,2657477369700,
144,051600,한전KPS,60300,1,1000,1.69,2713500000000,
145,071970,HD현대마린엔진,80700,1,500,0.62,2737464646500,
146,023530,롯데쇼핑,105400,1,1900,1.84,2981634777000,
147,026960,동서,26150,1,650,2.55,2607155000000,
148,028670,팬오션,5190,1,60,1.17,2774415767280,
149,008930,한미사이언스,38400,1,250,0.66,2626235520000,
150,009420,한올바이오파마,57400,1,1200,2.14,2998612621200,
151,003690,코리안리,13380,1,230,1.75,2606705394780,
152,000120,CJ대한통운,117900,1,3500,3.06,2689575357600,
153,336260,두산퓨얼셀,46200,1,3700,8.71,3025810141200,
154,204320,HL만도,54400,1,1900,3.62,2554467328000,
155,001430,세아베스틸지주,68000,2,-200,-0.29,2438624092000,
156,097230,HJ중공업,27600,1,1450,5.54,2492151494400,
157,112610,씨에스윈드,59100,1,1000,1.72,2492329917300,
158,081660,미스토홀딩스,48750,3,0,0.0,2588227200000,
159,017960,한국카본,48750,1,100,0.21,2530537035000,
160,018670,SK가스,231000,1,1000,0.43,2135651364000,
161,023590,다우기술,50600,1,1600,3.27,2270250820200,
162,030000,제일기획,20900,1,100,0.48,2404361602500,
163,006360,GS건설,25650,1,3650,16.59,2195165218500,
164,007340,DN오토모티브,37950,1,2150,6.01,2220487326750,
165,011210,현대위아,87600,1,1300,1.51,2382289270800,
166,004370,농심,378500,1,6000,1.61,2302279997000,
167,004800,효성,148000,1,14100,10.53,2477580236000,
168,005440,현대지에프홀딩스,15420,1,10,0.06,2404044321420,
169,000240,한국앤컴퍼니,27000,1,850,3.25,2563251480000,
170,383220,F&F,62100,2,-100,-0.16,2378869357500,
171,462870,시프트업,30850,1,700,2.32,1819666889000,
172,001120,LX인터내셔널,43050,2,-1950,-4.33,1668618000000,
173,282330,BGF리테일,121400,2,-300,-0.25,2098266188400,
174,298020,효성티앤씨,394500,1,46500,13.36,1707270549000,
175,361610,SK아이이테크놀로지,22650,1,550,2.49,1852477815000,
176,375500,DL이앤씨,51600,1,4350,9.21,1996590946800,
177,120110,코오롱인더,71000,1,900,1.28,1953855461000,
178,161890,한국콜마,70300,1,100,0.14,1659436913100,
179,192820,코스맥스,175900,1,200,0.11,1996378633100,
180,034230,파라다이스,17960,2,-110,-0.61,1661488148960,
181,069620,대웅제약,162200,2,-2800,-1.7,1879342465000,
182,069960,현대백화점,88700,1,1600,1.84,2007175713100,
183,073240,금호타이어,6270,1,480,8.29,1801121999490,
184,020150,롯데에너지머티리얼즈,39100,1,2300,6.25,2047489603300,
185,032350,롯데관광개발,20850,2,-750,-3.47,1659690732900,
186,006040,동원산업,40350,1,250,0.62,1781371235100,
187,006280,녹십자,150900,1,2600,1.75,1763498584200,
188,007070,GS리테일,19850,1,290,1.48,1659607187750,
189,008770,호텔신라,44350,1,1500,3.5,1740654166350,
190,002790,아모레퍼시픽홀딩스,27750,1,700,2.59,2121714495000,
191,003540,대신증권,40700,1,1000,2.52,2066477380000,
192,395400,SK리츠,6130,1,20,0.33,1845238010600,
193,000500,가온전선,109700,1,7700,7.55,1814779715500,
194,483650,달바글로벌,156400,1,2900,1.89,1938212806000,
195,475150,SK이터닉스,42600,1,1950,4.8,1437922189200,
196,001740,SK네트웍스,5600,1,220,4.09,1239156251200,
197,294870,HDC현대산업개발,22100,1,1250,6.0,1456551993000,
198,300720,한일시멘트,16800,1,60,0.36,1235559511200,
199,322000,HD현대에너지솔루션,131700,1,5700,4.52,1475040000000,
200,181710,NHN,39150,2,-350,-0.89,1282285391850,
201,185750,종근당,88000,2,-500,-0.56,1214644640000,
202,077970,STX엔진,34750,1,550,1.61,1395145189250,
203,082640,동양생명,8650,1,160,1.88,1395751760250,
204,012630,HDC,25050,1,600,2.45,1496530111050,
205,020560,아시아나항공,7230,1,200,2.84,1489312840530,
206,030610,교보증권,13050,1,350,2.76,1487216641050,
207,007310,오뚜기,373500,1,3500,0.95,1496924505000,
208,007810,코리아써키트,60200,1,7700,14.67,1443753964800,
209,001800,오리온홀딩스,24800,1,100,0.4,1553606465600,
210,003090,대웅,24200,1,50,0.21,1407035916000,
211,003240,태광산업,1190000,1,84000,7.59,1324946000000,
212,003530,한화투자증권,7540,1,120,1.62,1617690223500,
213,003570,SNT다이내믹스,49000,2,-950,-1.9,1629382153000,
214,004000,롯데정밀화학,54700,1,3600,7.05,1411260000000,
215,005070,코스모신소재,50900,1,2300,4.73,1654797480400,
216,415640,KB발해인프라,9960,2,-20,-0.2,1220553658080,
217,330590,롯데리츠,4790,1,100,2.13,1384160954360,
218,000080,하이트진로,16990,1,190,1.13,1191570050890,
219,229640,LS에코에너지,45050,1,650,1.46,1379650798950,
220,484870,엠앤씨솔루션,123700,2,-4400,-3.43,1132337430000,
221,001680,대상,20700,1,200,0.98,717214117500,
222,195870,해성디에스,57500,1,4600,8.7,977500000000,
223,214320,이노션,19630,2,-40,-0.2,785200000000,
224,248070,솔루엠,17990,1,90,0.5,860214085640,
225,249420,일동제약,32850,1,100,0.31,1039316578200,
226,280360,롯데웰푸드,114900,1,2400,2.13,1069095552600,
227,281820,케이씨텍,51200,1,4150,8.82,1059344537600,
228,285130,SK케미칼,59500,1,1700,2.94,1029276577000,
229,298050,HS효성첨단소재,228000,1,9000,4.11,1021428144000,
230,317450,명인제약,59500,2,-300,-0.5,868700000000,
231,456040,OCI,95800,1,9400,10.88,857649021000,
232,089860,롯데렌탈,32100,2,-100,-0.31,1165531354800,
233,093370,후성,7220,1,50,0.7,774383482600,
234,100090,SK오션플랜트,18940,1,70,0.37,1183335763260,
235,100840,SNT에너지,42050,2,-200,-0.47,869626925150,
236,108320,LX세미콘,51700,1,1200,2.38,840864310000,
237,114090,GKL,12250,1,40,0.33,757731957500,
238,137310,에스디바이오센서,8070,1,170,2.15,982515253140,
239,192080,더블유게임즈,51500,1,1000,1.98,1090433602000,
240,192400,쿠쿠홀딩스,29000,1,700,2.47,1031303365000,
241,036530,SNT홀딩스,60700,1,1200,2.02,989645880200,
242,057050,현대홈쇼핑,84100,1,200,0.24,1009200000000,
243,064960,SNT모티브,33150,1,50,0.15,879810016800,
244,069260,TKG휴켐스,19400,1,390,2.05,793044607200,
245,071320,지역난방공사,90600,1,2200,2.49,1049034206400,
246,075580,세진중공업,17310,1,70,0.41,984064083360,
247,079160,CJ CGV,4955,2,-45,-0.9,820460623530,
248,079900,전진건설로봇,54500,1,700,1.3,795293702500,
249,014820,동원시스템즈,25800,1,650,2.58,747975075600,
250,025540,한국단자,75400,2,-900,-1.18,762671000000,
251,030190,NICE평가정보,16850,2,-80,-0.47,992659229950,
252,033240,자화전자,39300,1,100,0.26,855035794800,
253,005690,파미셀,16680,1,580,3.6,1001082959520,
254,005880,대한해운,2270,2,-100,-4.22,732636461800,
255,006120,SK디스커버리,61500,1,2800,4.77,1070945686500,
256,006650,대한유화,143000,1,10700,8.09,929500000000,
257,007700,F&F홀딩스,18230,2,-90,-0.49,713054910410,
258,009240,한샘,43450,1,1700,4.07,1022549171600,
259,009450,경동나비엔,63900,1,900,1.43,930933028800,
260,010780,아이에스동서,32400,2,-300,-0.92,978058022400,
261,002020,코오롱,55900,2,-1100,-1.93,721539312000,
262,002350,넥센타이어,7470,1,220,3.03,729579041190,
263,003160,디아이,37250,1,1600,4.49,1054175000000,
264,003470,유안타증권,5150,1,130,2.59,1027922366400,
265,003620,KG모빌리티,3595,1,100,2.86,727537808640,
266,003850,보령,9420,1,10,0.11,808115489940,
267,004490,세방전지,61900,1,1100,1.81,857934000000,
268,005090,SGC에너지,52900,2,-1700,-3.11,762253715700,
269,005180,빙그레,75800,2,-2400,-3.07,724322287400,
270,005300,롯데칠성,121300,1,1300,1.08,1125528629200,
271,293940,신한알파리츠,5900,1,40,0.68,713546725700,
272,365550,ESR켄달스퀘어리츠,4310,3,0,0.0,1060643590000,
273,451800,한화리츠,5140,1,60,1.18,923144000000,
274,000210,DL,49850,1,5000,11.15,1044650817400,
275,000370,한화손해보험,7160,1,190,2.73,835850631400,
276,000670,영풍,57500,1,5600,10.79,1039482125000,
277,001060,JW중외제약,31400,2,-200,-0.63,731178202000,
278,001270,부국증권,79500,1,1900,2.45,824405937000,
279,001500,현대차증권,11600,1,450,4.04,717263310400,
280,001510,SK증권,1880,1,150,8.67,888469521480,
281,499790,GS피앤엘,50400,3,0,0.0,999474386400,
282,460860,동국제강,9600,1,400,4.35,476236963200,
283,475560,더본코리아,21600,3,0,0.0,320284152000,
284,200880,서연이화,14100,1,120,0.86,381100961700,
285,210980,SK디앤디,13060,2,-240,-1.8,243143008920,
286,217590,티엠씨,19060,1,1110,6.18,459235928500,
287,241590,화승엔터프라이즈,4805,1,20,0.42,291131471180,
288,244920,에이플러스에셋,12160,1,190,1.59,274909546880,
289,268280,미원에스씨,126200,1,300,0.24,631000000000,
290,271940,일진하이솔루스,16800,1,280,1.69,610061592000,
291,272450,진에어,6470,2,-20,-0.31,337734000000,
292,284740,쿠쿠홈시스,25200,1,600,2.44,565420716000,
293,286940,롯데이노베이트,23650,1,1000,4.42,357809529550,
294,306200,세아제강,138300,2,-500,-0.36,392260290000,
295,336370,솔루스첨단소재,8400,1,20,0.24,589825689600,
296,344820,KCC글라스,26150,1,400,1.55,417628888800,
297,377740,바이오노트,5400,1,30,0.56,551102659200,
298,381970,케이카,14390,1,60,0.42,702532002720,
299,383800,LX홀딩스,8290,1,120,1.47,632366920100,
300,403550,쏘카,11100,1,210,1.93,364545112200,
301,452260,한화갤러리아,2710,1,60,2.26,525359543100,
302,453340,현대그린푸드,16000,1,80,0.5,520030656000,
303,089590,제주항공,5160,2,-40,-0.77,416107482600,
304,090460,비에이치,19500,1,1020,5.52,657374991000,
305,091810,티웨이항공,1121,1,4,0.36,376638103235,
306,092200,디아이씨,9170,2,-240,-2.55,356608177730,
307,092220,KEC,1421,1,5,0.35,285284423361,
308,092230,KPX홀딩스,80500,1,1500,1.9,340084003000,
309,092790,넥스틸,12000,1,40,0.33,312024000000,
310,093050,LF,21550,1,200,0.94,630122000000,
311,096760,JW홀딩스,4270,1,50,1.18,315659502340,
312,097520,엠씨넥스,24050,1,50,0.21,418506075000,
313,104700,한국철강,9400,1,10,0.11,342630000000,
314,105630,한세실업,12260,1,50,0.41,490400000000,
315,105840,우진,27150,1,750,2.84,548366740500,
316,108670,LX하우시스,29200,1,450,1.57,261855964000,
317,117580,대성에너지,9770,2,-540,-5.24,268675000000,
318,122900,아이마켓코리아,7650,2,-10,-0.13,255730626000,
319,123890,한국자산신탁,2875,1,30,1.05,351825037250,
320,126560,현대퓨처넷,3235,2,-10,-0.31,356506527075,
321,126720,수산인더스트리,28600,1,1450,5.34,408579600000,
322,128820,대성산업,7360,2,-600,-7.54,332933118080,
323,130660,한전산업,21300,1,800,3.9,694380000000,
324,134380,미원화학,111000,1,600,0.54,244118748000,
325,136490,선진,10440,1,100,0.97,248259065760,
326,138490,코오롱ENP,13110,3,0,0.0,498180000000,
327,145720,덴티움,53400,1,400,0.75,547555590000,
328,145990,삼양사,47350,1,200,0.42,488341810150,
329,161000,애경케미칼,9780,1,60,0.62,475784374020,
330,170900,동아에스티,44000,1,150,0.34,411516644000,
331,178920,PI첨단소재,22850,2,-1250,-5.19,671020457700,
332,183190,아세아시멘트,12150,1,240,2.02,448671044700,
333,192650,드림텍,7100,1,170,2.45,489716812900,
334,194370,제이에스코퍼레이션,12150,1,80,0.66,352553609700,
335,033920,무학,9160,2,-30,-0.33,261060000000,
336,034120,SBS,16950,1,190,1.13,314443484100,
337,034310,NICE,14580,1,80,0.55,535919349060,
338,034830,한국토지신탁,1558,1,51,3.38,393378220340,
339,035150,백산,13830,1,140,1.02,280889415990,
340,035510,신세계 I&C,23950,1,1350,5.97,334842555000,
341,037270,YG PLUS,6260,1,10,0.16,398531068600,
342,037710,광주신세계,39400,1,850,2.2,313513286000,
343,039130,하나투어,42500,1,150,0.35,658322110000,
344,044450,KSS해운,10590,1,110,1.05,244479469200,
345,053210,스카이라이프,5150,1,20,0.39,244743218250,
346,058430,포스코스틸리온,45000,2,-200,-0.44,270000000000,
347,058650,세아홀딩스,159500,1,7500,4.93,687961142000,
348,060980,HL홀딩스,45650,1,150,0.33,414449365550,
349,072710,농심홀딩스,95200,2,-600,-0.63,441517608000,
350,078520,에이블씨엔씨,12620,1,570,4.73,328298711820,
351,084010,대한제강,11900,2,-80,-0.67,409021992400,
352,084690,대상홀딩스,9640,1,10,0.1,349088866320,
353,012030,DB,1791,1,50,2.87,360302514003,
354,0120G0,삼양바이오팜,92700,1,7000,8.17,689305149000,
355,013890,지누스,12020,1,210,1.78,267500003520,
356,014830,유니드,83700,1,2100,2.57,566448120000,
357,015360,INVENI,78100,1,1400,1.83,445170000000,
358,015860,일진홀딩스,7610,1,370,5.11,375534345630,
359,016380,KG스틸,5720,1,70,1.24,572050890840,
360,016590,신대양제지,12900,1,20,0.16,519841878000,
361,016610,DB증권,14030,1,60,0.43,595522837670,
362,016800,퍼시스,38050,2,-350,-0.91,437575000000,
363,017390,서울가스,67200,2,-900,-1.32,336000000000,
364,017810,풀무원,11970,2,-70,-0.58,456302887740,
365,017860,DS단석,19350,2,-480,-2.42,340254502200,
366,017940,E1,98800,1,300,0.3,677768000000,
367,018250,애경산업,14560,1,100,0.69,384528653600,
368,019170,신풍제약,11010,1,30,0.27,583364739900,
369,020000,한섬,25000,1,50,0.2,560943675000,
370,024720,콜마홀딩스,9170,1,20,0.22,314496695030,
371,025860,남해화학,8090,2,-810,-9.1,401901839870,
372,026890,스틱인베스트먼트,10210,1,60,0.59,425534166750,
373,027410,BGF,4275,2,-55,-1.27,409189281525,
374,028100,동아지질,18160,1,1750,10.66,243153356320,
375,029460,케이씨,32800,1,1300,4.13,422140821600,
376,029530,신도리코,54700,2,-100,-0.18,531450376300,
377,030210,다올투자증권,4300,1,220,5.39,261917755800,
378,031430,신세계인터내셔날,12510,2,-240,-1.88,442140930000,
379,033270,유나이티드제약,20150,1,100,0.5,329126513300,
380,033530,SJG세종,8520,2,-60,-0.7,237034587720,
381,005680,삼영전자,14560,1,1060,7.85,291200000000,
382,005720,넥센,6820,3,0,0.0,365169923140,
383,005810,풍산홀딩스,38350,1,250,0.66,552903148200,
384,006110,삼아알미늄,33300,2,-1950,-5.53,503611051500,
385,006220,제주은행,13740,1,180,1.33,519352173180,
386,006340,대원전선,6520,1,850,14.99,511261992320,
387,006380,카프로,3660,0,0,0.0,618539985360,
388,007160,사조산업,51800,2,-1500,-2.81,259000000000,
389,007570,일양약품,13050,0,0,0.0,249067915200,
390,007690,국도화학,37200,1,1150,3.19,344502950400,
391,008060,대덕,13360,1,440,3.41,452772404000,
392,008730,율촌화학,25050,1,100,0.4,621240000000,
393,009160,SIMPAC,4835,2,-115,-2.32,316068630280,
394,009290,광동제약,9040,2,-30,-0.33,450190264320,
395,009410,태영건설,1854,1,61,3.4,551732004612,
396,009470,삼화전기,41100,1,1400,3.53,271828002000,
397,009680,모토닉,11000,2,-20,-0.18,308550000000,
398,009900,명신산업,10520,2,-20,-0.19,551985799160,
399,010690,화신,12610,2,-140,-1.1,440346370100,
400,010820,퍼스텍,7550,3,0,0.0,368228131900,
401,011500,한농화성,21700,3,0,0.0,339323811400,
402,011690,와이투솔루션,6470,2,-220,-3.29,237283329180,
403,011760,현대코퍼레이션,25750,1,300,1.18,340645874500,
404,011930,신성이엔지,2990,1,80,2.75,615485971490,
405,001820,삼화콘덴서,61500,1,7600,14.1,639292500000,
406,001940,KISCO홀딩스,24600,1,200,0.82,348738948000,
407,002030,아세아,282000,2,-5500,-1.91,584486172000,
408,002240,고려제강,21950,1,650,3.05,592650000000,
409,002310,아세아제지,8870,2,-350,-3.8,359079863700,
410,002320,한진,19320,1,130,0.68,299819661120,
411,002710,TCC스틸,14010,2,-80,-0.57,367253894970,
412,002810,삼영무역,19930,2,-70,-0.35,368046273640,
413,002840,미원상사,139300,1,1600,1.16,661675000000,
414,002900,TYM,6890,1,160,2.38,285246000000,
415,002960,한국쉘석유,531000,2,-5000,-0.93,690300000000,
416,003000,부광약품,6280,1,210,3.46,619614133880,
417,003030,세아제강지주,169800,2,-2200,-1.28,703253358600,
418,003070,코오롱글로벌,10300,1,400,4.04,261866777700,
419,003120,일성아이에스,24200,1,550,2.33,321860000000,
420,003200,일신방직,12510,1,60,0.48,287229600000,
421,003280,흥아해운,2915,2,-470,-13.88,700838580585,
422,003300,한일홀딩스,17790,1,130,0.74,548517006360,
423,003520,영진약품,1801,2,-8,-0.44,329389808531,
424,003720,삼영,7550,1,350,4.86,256700000000,
425,003920,남양유업,55300,2,-900,-1.6,331800000000,
426,003960,사조대림,33400,1,150,0.45,306093197800,
427,004310,현대약품,9310,2,-130,-1.38,297920000000,
428,004360,세방,14630,2,-110,-0.75,279661271890,
429,004560,현대비앤지스틸,17290,1,190,1.11,260712642190,
430,004690,삼천리,143400,1,1100,0.77,581490585000,
431,004700,조광피혁,70700,2,-300,-0.42,470094056600,
432,005010,휴스틸,5120,1,210,4.28,287682944000,
433,005250,녹십자홀딩스,14090,1,50,0.36,662627478900,
434,005420,코스모화학,15040,1,510,3.51,577659749120,
435,005500,삼진제약,18540,1,220,1.2,246952800000,
436,005610,SPC삼립,52300,2,-200,-0.38,451297170700,
437,0030R0,대신밸류리츠,4345,2,-10,-0.23,259744100000,
438,088260,이리츠코크렙,4885,1,30,0.62,309423667150,
439,334890,이지스밸류플러스리츠,4235,1,45,1.07,294115172505,
440,348950,제이알글로벌리츠,1527,2,-34,-2.18,301393152000,
441,357120,코람코라이프인프라리츠,4640,1,15,0.32,451636042560,
442,377190,디앤디플랫폼리츠,3155,1,15,0.48,278902000000,
443,404990,신한서부티엔디리츠,4505,2,-20,-0.44,266264907540,
444,417310,코람코더원리츠,9270,2,-10,-0.11,374508000000,
445,432320,KB스타리츠,2580,2,-40,-1.53,261648855300,
446,448730,삼성FN리츠,5480,1,30,0.55,498954000000,
447,000050,경방,9360,3,0,0.0,256606927200,
448,000070,삼양홀딩스,71500,1,1400,2.0,555068156500,
449,000320,노루홀딩스,23200,1,100,0.43,308354703200,
450,000390,삼화페인트,10940,2,-60,-0.55,297605950860,
451,000400,롯데손해보험,2085,1,30,1.46,647051227200,
452,000430,대원강업,3960,2,-15,-0.38,245520000000,
453,000490,대동,10120,1,120,1.2,291727873800,
454,000540,흥국화재,4930,1,175,3.68,316716239850,
455,000640,동아쏘시오홀딩스,103900,2,-100,-0.1,679135492600,
456,000650,천일고속,244000,1,11000,4.72,348729680000,
457,000680,LS네트웍스,3320,1,80,2.47,261626013120,
458,001130,대한제분,149900,1,2000,1.35,253331000000,
459,001200,유진투자증권,5140,1,240,4.9,497893388520,
460,001230,동국홀딩스,10030,1,190,1.93,318958844490,
461,001340,PKC,6750,1,30,0.45,303199247250,
462,001390,KG케미칼,5300,1,90,1.73,356335059000,
463,001460,BYC,44450,2,-550,-1.22,277641367500,
