,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
467,002710,TCC스틸,9670,1,860,9.76,253486449990,
468,002720,국제약품,3425,1,55,1.63,72472424600,
469,002760,보락,951,2,-2,-0.21,56964900000,
470,002780,진흥기업,875,1,44,5.29,127287776875,
471,002820,SUN&L,2175,1,15,0.69,27422376075,
472,002870,신풍,1115,1,132,13.43,38978950500,
473,002880,디와이에이,1063,4,245,29.95,49720756685,
474,002900,TYM,6490,1,300,4.85,268686000000,
475,002920,유성기업,1749,1,74,4.42,45382177500,
476,003010,혜인,4455,1,205,4.82,56635287885,
477,003060,에이프로젠바이오로직스,2080,1,80,4.0,29977737920,
478,003070,코오롱글로벌,9560,1,410,4.48,243053048040,
479,003080,SB성보,2260,1,15,0.67,45245200000,
480,003120,일성아이에스,20100,1,210,1.06,267330000000,
481,003200,일신방직,11670,1,1570,15.54,267943200000,
482,003220,대원제약,8020,1,60,0.75,179869215660,
483,003350,한국화장품제조,8070,1,450,5.91,182866200000,
484,003460,유화증권,3185,1,110,3.58,180597191775,
485,003480,한진중공업홀딩스,4695,1,140,3.07,138642467340,
486,003520,영진약품,1190,1,25,2.15,217642349890,
487,003580,HLB글로벌,1177,2,-438,-27.12,59630945385,
488,003610,방림,5190,1,40,0.78,166654937820,
489,003650,미창석유,139100,1,2300,1.68,241988375200,
490,003680,한성기업,8460,4,1950,29.95,52532496900,
491,003720,삼영,6100,1,310,5.35,207400000000,
492,003780,진양산업,4860,1,165,3.51,63180000000,
493,003830,대한화섬,108200,1,200,0.19,143689600000,
494,003920,남양유업,43000,1,1950,4.75,258000000000,
495,003960,사조대림,29600,1,100,0.34,271268223200,
496,004060,SG세계물산,2515,1,120,5.01,50909877440,
497,004080,신흥,13930,2,-10,-0.07,129549000000,
498,004090,한국석유,11340,1,110,0.98,143951320800,
499,004100,태양금속,2360,1,30,1.29,86612000000,
500,004140,동방,1921,1,114,6.31,92153762486,
501,004150,한솔홀딩스,3000,1,95,3.27,123079860000,
502,004250,NPC,3110,1,50,1.63,114199200000,
503,004270,남성,7570,1,270,3.7,27412605120,
504,004310,현대약품,4860,1,265,5.77,155520000000,
505,004360,세방,12900,1,490,3.95,246591278700,
506,004380,삼익THK,8280,1,490,6.29,171396000000,
507,004410,서울식품,1008,1,5,0.5,39770653104,
508,004440,삼일씨엔에스,5790,1,330,6.04,73717973130,
509,004450,삼화왕관,25900,1,450,1.77,55798416100,
510,004540,깨끗한나라,1424,1,71,5.25,53030746832,
511,004560,현대비앤지스틸,11450,1,770,7.21,172652385950,
512,004720,팜젠사이언스,3045,2,-25,-0.81,68982541425,
513,004770,써니전자,1618,1,21,1.31,57451034684,
514,004830,덕성,3450,1,90,2.68,54096000000,
515,004840,DRB동일,4310,1,80,1.89,83063888840,
516,004870,티웨이홀딩스,247,0,0,0.0,27951383018,
517,004890,동일산업,35400,1,400,1.14,85852611000,
518,004910,조광페인트,3690,1,45,1.23,47232000000,
519,004920,씨아이테크,934,2,-11,-1.16,48736000448,
520,004960,한신공영,11350,1,170,1.52,131327467700,
521,004970,신라교역,9290,1,20,0.22,148640000000,
522,004980,성신양회,9320,1,500,5.67,228489800360,
523,005010,휴스틸,3785,1,105,2.85,212671863875,
524,005030,부산주공,486,0,0,0.0,45092532168,
525,005110,한창,1254,0,0,0.0,26467434378,
526,005320,온타이드,833,1,4,0.48,28478474885,
527,005360,모나미,2110,1,403,23.61,39873317770,
528,005430,한국공항,81800,1,2400,3.02,259007839000,
529,005500,삼진제약,18330,1,360,2.0,244155600000,
530,005680,삼영전자,14790,1,20,0.14,295800000000,
531,005740,크라운해태홀딩스,5600,1,140,2.56,83145143200,
532,005750,대림바스,4425,1,85,1.96,73420662000,
533,005800,신영와코루,12700,1,340,2.75,114300000000,
534,005820,원림,14060,1,110,0.79,32309458200,
535,005870,휴니드,4610,1,260,5.98,65074829150,
536,005960,동부건설,7470,1,380,5.36,171411572610,
537,006060,화승인더,2420,1,70,2.98,133874400000,
538,006090,사조오양,8410,1,240,2.94,79245234990,
539,006200,한국전자홀딩스,2525,1,230,10.02,23635583175,
540,006370,대구백화점,4705,4,1085,29.97,50915679755,
541,006490,프리티,310,0,0,0.0,45844695960,
542,006570,대림통상,2185,1,15,0.69,33266625000,
543,006660,삼성공조,9550,1,400,4.37,77606298700,
544,006740,블루산업개발,1055,1,25,2.43,25045515375,
545,006840,AK홀딩스,5880,1,290,5.19,77895658680,
546,006880,신송홀딩스,4740,1,190,4.18,56068786920,
547,006890,태경케미컬,5800,1,210,3.76,67280000000,
548,006980,우성,16080,1,410,2.62,49687200000,
549,007110,일신석재,922,1,66,7.71,71414994420,
550,007120,미래아이앤지,1275,1,12,0.95,34836970350,
551,007160,사조산업,48750,1,3650,8.09,243750000000,
552,007210,벽산,1506,1,67,4.66,98432160000,
553,007280,한국특강,1986,1,56,2.9,56892028440,
554,007460,에이프로젠,2395,1,170,7.64,56509864535,
555,007540,샘표,43900,1,750,1.74,126247620000,
556,007570,일양약품,8580,1,260,3.13,163754997120,
557,007590,동방아그로,5650,3,0,0.0,76939310050,
558,007610,선도전기,5570,1,1210,27.75,100260000000,
559,007860,서연,7710,1,240,3.21,181029597240,
560,007980,TP,1737,1,77,4.64,81460696950,
561,008040,사조동아원,803,1,14,1.77,113339113800,
562,008250,이건산업,2765,2,-50,-1.78,30284035775,
563,008260,NI스틸,3155,1,130,4.3,90233369135,
564,008350,남선알미늄,1074,1,40,3.87,138630942660,
565,008420,문배철강,2165,1,85,4.09,44390088325,
566,008490,서흥,19810,1,620,3.23,229184128530,
567,008600,윌비스,2620,0,0,0.0,17615839860,
568,008700,아남전자,1210,1,46,3.95,93321032200,
569,008870,금비,38000,2,-450,-1.17,38000000000,
570,008970,KBI동양철관,1168,1,61,5.51,121199747376,
571,009070,KCTC,4120,1,215,5.51,123600000000,
572,009140,경인전자,23200,1,1050,4.74,36442490400,
573,009180,한솔로지스틱스,2755,1,70,2.61,77569297875,
574,009190,대양금속,2170,1,70,3.33,95450216750,
575,009200,무림페이퍼,1424,1,25,1.79,59251657440,
576,009270,신원,1075,1,42,4.07,123378172475,
577,009310,참엔지니어링,5330,0,0,0.0,23329484620,
578,009320,아진전자부품,955,1,6,0.63,47081280350,
579,009440,KC그린홀딩스,756,0,0,0.0,17568790596,
580,009460,한창제지,2615,1,30,1.16,31206094655,
581,009470,삼화전기,25950,1,1700,7.01,171628629000,
582,009580,무림P&P,1656,1,53,3.31,103281944544,
583,009680,모토닉,9890,1,250,2.59,214940299660,
584,009770,삼정펄프,27500,2,-200,-0.72,68749202500,
585,009810,플레이그램,1800,2,-12,-0.66,27339750000,
586,010040,한국내화,1577,1,34,2.2,64762756774,
587,010100,한국무브넥스,3680,1,190,5.44,112057545600,
588,010400,우진아이엔에스,4130,2,-40,-0.96,31478860000,
589,010580,에스엠벡셀,1681,1,89,5.59,187014208560,
590,010640,진양폴리,1865,1,39,2.14,31145500000,
591,010660,화천기계,2740,1,165,6.41,60280000000,
592,010770,평화홀딩스,3925,1,105,2.75,57404954050,
593,010820,퍼스텍,6150,1,620,11.21,299947418700,
594,010960,삼호개발,4365,1,395,9.95,105283800000,
595,011000,진원생명과학,534,0,0,0.0,48531472338,
596,011090,에넥스,974,1,44,4.73,11548770596,
597,011150,CJ씨푸드,2065,1,20,0.98,74197046245,
598,011230,삼화전자,3475,1,200,6.11,66601102875,
599,011280,태림포장,1669,1,36,2.2,118175113860,
600,011300,우성머티리얼스,2500,3,0,0.0,42040182500,
601,011330,유니켐,3490,1,70,2.05,31475552670,
602,011390,부산산업,42950,1,1550,3.74,45355200000,
603,011420,갤럭시아에스엠,1500,1,2,0.13,41324466000,
604,011500,한농화성,13080,1,1020,8.46,204532509360,
605,011690,와이투솔루션,3170,1,240,8.19,116352928980,
606,011700,한신기계,2500,1,180,7.76,81115377500,
607,011810,STX,3530,0,0,0.0,109493282310,
608,012160,영흥,1940,2,-36,-1.82,30304163820,
609,012170,아센디오,827,2,-27,-3.16,16746910438,
610,012200,계양전기,4795,1,580,13.76,130533465055,
611,012280,영화금속,825,2,-26,-3.06,40857716625,
612,012320,경동인베스트,46700,1,1450,3.2,110446574100,
613,012610,경인양행,3120,1,195,6.67,129843058800,
614,012690,모나리자,1411,1,59,4.36,51602040805,
615,012800,대창,1165,1,58,5.24,106178681335,
616,013000,세우글로벌,1200,1,31,2.65,34446037200,
617,013360,일성건설,1725,1,89,5.44,93192918000,
618,013520,화승코퍼레이션,2585,2,-35,-1.34,129382486420,
619,013570,디와이,4000,1,250,6.67,105278532000,
620,013580,계룡건설,21550,1,2050,10.51,192461045850,
621,013700,까뮤이앤씨,1298,1,26,2.04,77556577340,
622,013870,지엠비코리아,3910,1,100,2.62,74572614800,
623,013890,지누스,8860,1,10,0.11,194262703180,
624,014130,한익스프레스,2130,2,-40,-1.84,25560000000,
625,014160,대영포장,699,1,32,4.8,75767789751,
626,014280,금강공업,4065,1,155,3.96,119223836205,
627,014440,영보화학,4545,1,15,0.33,90900000000,
628,014530,극동유화,3220,1,90,2.88,112279532400,
629,014580,태경비케이,4015,1,95,2.42,110746146500,
630,014710,사조씨푸드,9120,1,320,3.64,157033112160,
631,014790,HL D&I,2580,1,160,6.61,97675190580,
632,014910,성문전자,2505,1,120,5.03,54752428785,
633,014990,인디에프,1863,1,27,1.47,27987101937,
634,015020,이스타코,928,0,0,0.0,19883142400,
635,015230,대창단조,5990,1,300,5.27,162590283800,
636,015260,에이엔피,378,4,87,29.9,17810185932,
637,015590,DKME,2080,1,40,1.96,111064320640,
638,015860,일진홀딩스,5940,1,380,6.83,293124049020,
639,015890,태경산업,4655,1,75,1.64,136059831250,
640,016090,대현,1501,1,12,0.81,66467747310,
641,016450,한세예스24홀딩스,4285,3,0,0.0,171400000000,
642,016580,환인제약,9930,1,140,1.43,184698695100,
643,016710,대성홀딩스,6890,1,200,2.99,110856372510,
644,016740,두올,3760,1,190,5.32,107814330240,
645,016880,웅진,1980,1,30,1.54,158255618400,
646,017040,광명전기,932,0,0,0.0,40390657180,
647,017180,명문제약,1235,1,21,1.73,41932515690,
648,017370,우신시스템,4505,1,140,3.21,82504813270,
649,017390,서울가스,55300,1,800,1.47,273735000000,
650,017550,수산세보틱스,1799,1,94,5.51,112256034870,
651,017860,DS단석,12020,1,680,6.0,213464850780,
652,018250,애경산업,11240,1,360,3.31,296847669400,
653,018470,조일알미늄,927,1,41,4.63,117387605367,
654,018500,동원금속,1383,1,58,4.38,64662072339,
655,019180,티에이치엔,6040,1,310,5.41,108720000000,
656,019490,엑시큐어하이트론,541,0,0,0.0,41349858070,
657,019680,대교,963,1,1,0.1,81568844550,
658,020120,키다리스튜디오,3550,1,220,6.61,131576369300,
659,020760,일진디스플,902,0,0,0.0,50984432422,
660,021050,서원,1033,1,50,5.09,49041251470,
661,021820,세원정공,10180,1,180,1.8,101800000000,
662,023000,삼원강재,2230,1,5,0.22,88620101880,
663,023150,MH에탄올,4580,1,95,2.12,33793649080,
664,023350,한국종합기술,4300,1,165,3.99,47085000000,
665,023450,동남합성,27900,2,-100,-0.36,97650000000,
666,023800,인지컨트롤스,5540,1,200,3.75,87582951380,
667,023810,인팩,4685,1,25,0.54,46850000000,
668,023960,에쓰씨엔지니어링,1018,1,24,2.41,38720622550,
669,024070,WISCOM,1824,1,33,1.84,27955422912,
670,024090,디씨엠,11070,1,20,0.18,126198000000,
671,024720,콜마홀딩스,8420,1,90,1.08,288774500780,
672,024890,대원화성,3220,1,250,8.42,26564452600,
673,024900,디와이덕양,1767,1,52,3.03,57542319660,
674,025000,KPX케미칼,50700,1,400,0.8,222000546300,
675,025530,SJM홀딩스,3470,1,70,2.06,51821007760,
676,025560,미래산업,41750,0,0,0.0,212542069000,
677,025620,차AI헬스케어,7080,1,320,4.73,128884128840,
678,025750,한솔홈데코,1876,1,39,2.12,30228042404,
679,025820,이구산업,4015,1,205,5.38,134269630000,
680,025860,남해화학,5810,1,190,3.38,288634077830,
681,025890,한국주강,2215,1,10,0.45,24685324440,
682,026890,스틱인베스트먼트,7590,1,440,6.15,294270652830,
683,026940,부국철강,2465,1,125,5.34,49300000000,
684,027740,마니커,1027,1,40,4.05,32613015578,
685,027970,한국제지,547,1,3,0.55,104012443840,
686,028100,동아지질,16490,1,670,4.24,220792887980,
687,030210,다올투자증권,3500,1,235,7.2,213188871000,
688,030720,동원수산,6220,1,330,5.6,28946667100,
689,031440,신세계푸드,40500,1,1500,3.85,156835440000,
690,031820,아이티센씨티에스,5110,1,210,4.29,61857296060,
691,032560,황금에스티,5300,1,150,2.91,90100000000,
692,033250,체시스,2975,2,-270,-8.32,19040000000,
693,033270,유나이티드제약,17830,1,670,3.9,283689118250,
694,033530,SJG세종,6150,1,290,4.95,171098910150,
695,033920,무학,7590,1,200,2.71,216315000000,
696,034120,SBS,12340,1,140,1.15,228922276920,
697,034590,인천도시가스,26150,1,100,0.38,114399817100,
698,034830,한국토지신탁,1152,1,49,4.44,290867592960,
699,035000,HS애드,6220,1,160,2.64,100811545680,
700,035150,백산,10140,1,280,2.84,203092447740,
701,035510,신세계 I&C,12970,1,610,4.94,181332273000,
702,036420,콘텐트리중앙,1451,1,151,11.62,27949608908,
703,036580,팜스코,2790,1,200,7.72,102470960970,
704,037270,YG PLUS,3460,1,160,4.85,220274360600,
705,037560,LG헬로비전,1612,1,62,4.0,124844346380,
706,039570,HDC랩스,7610,3,0,0.0,197537343610,
707,041650,상신브레이크,2125,1,20,0.95,45626831250,
708,044380,주연테크,880,1,46,5.52,11348758080,
709,044450,KSS해운,9560,1,270,2.91,220701012800,
710,044820,코스맥스비티아이,19550,1,880,4.71,187756655550,
711,047400,유니온머티리얼,1040,1,46,4.63,43680000000,
712,049800,우진플라임,1706,1,25,1.49,34120000000,
713,051630,진양화학,1773,1,23,1.31,37587600000,
714,053210,스카이라이프,4160,1,5,0.12,197695492800,
715,053690,한미글로벌,17250,1,940,5.76,189017737500,
716,055490,테이팩스,12930,1,510,4.11,61891384500,
717,058430,포스코스틸리온,4770,1,85,1.81,286200000000,
718,058730,다스코,5020,1,60,1.21,100140069420,
719,058850,KTcs,2270,1,55,2.48,93988101500,
720,058860,KTis,2575,1,35,1.38,89615150000,
721,063160,종근당바이오,13350,1,470,3.65,73237592700,
722,067830,세이브존I&C,2310,1,10,0.43,94804467450,
723,068290,삼성출판사,6260,1,110,1.79,62600000000,
724,069460,대호에이엘,2660,0,0,0.0,46322277400,
725,069640,한세엠케이,911,1,8,0.89,20409361661,
726,069730,DSR제강,5540,1,100,1.84,79776000000,
727,070960,모나용평,2290,1,15,0.66,110225332570,
728,071090,하이스틸,3030,1,120,4.12,61180157130,
729,071840,롯데하이마트,6190,2,-10,-0.16,146131737280,
730,071950,코아스,1880,1,109,6.15,23423286600,
731,072130,유엔젤,5430,1,120,2.26,68936315220,
732,074610,이엔플러스,5110,0,0,0.0,44815400070,
733,075180,새론오토모티브,2920,1,15,0.52,56064000000,
734,077500,유니퀘스트,5910,1,370,6.68,127656602820,
735,078000,텔코웨어,12750,3,0,0.0,117810981750,
736,078520,에이블씨엔씨,10140,1,680,7.19,263783592540,
737,079430,현대리바트,5900,1,230,4.06,118673791800,
738,079980,휴비스,2005,1,85,4.43,69172500000,
739,081000,일진다이아,9250,1,440,4.99,131377518750,
740,083420,그린케미칼,4450,1,120,2.77,106800000000,
741,084010,대한제강,7660,1,150,2.0,263286425360,
742,084670,동양고속,27450,1,600,2.23,79483369050,
743,084680,이월드,754,1,58,8.33,106921869522,
744,084690,대상홀딩스,7490,1,200,2.74,271231909620,
745,084870,TBH글로벌,1966,1,85,4.52,40220931296,
746,085310,엔케이,7600,1,400,5.56,56377362400,
747,088790,진도,2525,1,55,2.23,31430553600,
748,089470,HDC현대EP,3855,1,135,3.63,122974500000,
749,090080,평화산업,852,1,18,2.16,46776724668,
750,090350,노루페인트,7600,1,250,3.4,152000000000,
751,090370,메타랩스,1091,1,23,2.15,29789415699,
752,091810,트리니티항공,636,1,10,1.6,262648592460,
753,092200,디아이씨,4535,1,520,12.95,176359660415,
754,092220,KEC,3235,1,115,3.69,129893751580,
755,092440,기신정기,1934,1,4,0.21,56472800000,
756,092780,DYP,3410,1,115,3.49,44904448600,
757,092790,넥스틸,11130,1,480,4.51,289402260000,
758,093240,형지엘리트,481,1,43,9.82,29528714579,
759,094280,효성ITX,12000,1,220,1.87,138698400000,
760,095570,AJ네트웍스,4245,1,10,0.24,192097961955,
761,095720,웅진씽크빅,1227,1,33,2.76,69726833295,
762,096760,JW홀딩스,3880,1,175,4.72,286828774960,
763,100220,비상교육,5160,1,140,2.79,67063183560,
764,100250,진양홀딩스,3045,1,35,1.16,194575500000,
765,101140,인바이오젠,5730,3,0,0.0,57553357680,
766,101530,해태제과식품,5770,1,290,5.29,168004062940,
767,102260,동성케미컬,3555,1,75,2.16,180130396005,
768,102460,이연제약,10040,1,180,1.83,186611582440,
769,107590,미원홀딩스,53500,3,0,0.0,124120000000,
770,108670,LX하우시스,32450,1,1350,4.34,291000891500,
771,109070,주성코퍼레이션,1710,1,330,23.91,90305493300,
772,111110,호전실업,6650,1,100,1.53,60288900000,
773,111380,동인기연,12770,1,380,3.07,78254560000,
774,117580,대성에너지,7200,1,190,2.71,198000000000,
775,118000,메타케어,1290,2,-99,-7.13,28451962650,
776,119650,KC코트렐,918,0,0,0.0,100782913662,
777,120030,조선선재,86600,1,1700,2.0,108912576600,
778,122900,아이마켓코리아,7290,1,100,1.39,243696243600,
779,123690,한국화장품,6500,1,290,4.67,104442000000,
780,123700,SJM,3320,1,35,1.07,51808261360,
781,123890,한국자산신탁,2270,1,80,3.65,277788812020,
782,128820,대성산업,4235,1,105,2.54,191572249330,
783,129260,인터지스,1978,1,33,1.7,58841294772,
784,133820,화인베스틸,1029,1,18,1.78,38190822558,
785,134380,미원화학,10180,1,380,3.88,223885482400,
786,134790,시디즈,19620,1,50,0.26,39240000000,
787,136490,선진,9800,1,450,4.81,233040119200,
788,139990,아주스틸,2060,2,-40,-1.9,79836152840,
789,143210,핸즈코퍼레이션,1199,0,0,0.0,32348276620,
790,145210,다이나믹디자인,224,0,0,0.0,9461013632,
791,155660,DSR,4550,1,210,4.84,72800000000,
792,163560,동일고무벨트,5570,1,170,3.15,77423000000,
793,200880,서연이화,11100,1,500,4.72,300015650700,
794,210540,디와이파워,11300,1,340,3.1,124771300400,
795,210980,SK디앤디,11250,1,10,0.09,209445547500,
796,213500,한솔제지,6770,1,200,3.04,161129899520,
797,214330,금호에이치티,8810,2,-120,-1.34,92125544490,
798,214390,경보제약,5210,1,140,2.76,124554740600,
799,214420,토니모리,5950,1,90,1.54,143126054050,
800,217590,티엠씨,11780,1,1220,11.55,283829970500,
801,226320,잇츠한불,10330,2,-50,-0.48,226529823950,
802,227840,현대코퍼레이션홀딩스,11900,1,350,3.03,108299948400,
803,234080,JW생명과학,11430,1,260,2.33,180988952220,
804,241590,화승엔터프라이즈,3145,1,100,3.28,190553273020,
805,244920,에이플러스에셋,10790,1,610,5.99,243937007470,
806,248170,샘표식품,22450,1,400,1.81,102558020700,
807,264900,크라운제과,8390,1,160,1.94,105075101500,
808,267290,경동도시가스,19400,2,-140,-0.72,114370876400,
809,267850,아시아나IDT,9510,2,-30,-0.31,105561000000,
810,271980,제일약품,10100,2,-70,-0.69,148519207200,
811,272450,진에어,5390,1,100,1.89,281358000000,
812,272550,삼양패키징,8720,1,180,2.11,131396500320,
813,286940,롯데이노베이트,17220,1,650,3.92,260527699740,
814,293480,하나제약,8630,1,220,2.62,153380523980,
815,298000,효성화학,63900,2,-200,-0.31,242296722900,
816,298690,에어부산,1620,1,54,3.45,263922092640,
817,308170,씨티알모빌리티,3755,1,180,5.03,32330550000,
818,317400,자이에스앤디,5010,1,485,10.72,194300425200,
819,339770,교촌에프앤비,3735,1,55,1.49,186619573800,
820,363280,티와이홀딩스,1700,3,0,0.0,77345466100,
821,372910,한컴라이프케어,1739,1,73,4.38,48125792034,
822,378850,화승알앤에이,2875,1,90,3.23,54606666125,
823,446070,유니드비티플러스,3315,1,40,1.22,35176177725,
824,460850,동국씨엠,4715,1,130,2.84,140972163040,
825,462520,조선내화,15480,1,240,1.57,183518000640,
826,465770,STX그린로지스,1972,1,70,3.68,14141275104,
827,475560,더본코리아,14630,1,240,1.67,216933201100,
828,480370,씨케이솔루션,1228,1,20,1.66,39887169024,
829,484870,엠앤씨솔루션,28850,1,250,0.87,264090015000,
830,487570,HS효성,44350,1,450,1.03,165244862450,
