,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
451,002710,TCC스틸,12490,2,-210,-1.65,327409075530,
452,002720,국제약품,3425,2,-55,-1.58,72472424600,
453,002760,보락,939,2,-6,-0.63,56246100000,
454,002780,진흥기업,862,2,-30,-3.36,125396644190,
455,002820,SUN&L,1972,2,-11,-0.55,24862954308,
456,002870,신풍,913,1,7,0.77,31917293100,
457,002880,디와이에이,799,2,-29,-3.5,37372422005,
458,002900,TYM,6470,2,-100,-1.52,267858000000,
459,002920,유성기업,1787,2,-1,-0.06,46368182500,
460,002990,금호건설,4170,2,-240,-5.44,155374091580,
461,003010,혜인,4765,2,-95,-1.95,60576239455,
462,003060,에이프로젠바이오로직스,2205,2,-60,-2.65,31779284670,
463,003070,코오롱글로벌,9860,2,-210,-2.09,250680235740,
464,003080,SB성보,2225,2,-35,-1.55,44544500000,
465,003120,일성아이에스,19460,1,20,0.1,258818000000,
466,003200,일신방직,10690,2,-10,-0.09,245442400000,
467,003220,대원제약,8670,2,-130,-1.48,194447144610,
468,003350,한국화장품제조,7960,2,-110,-1.36,180373600000,
469,003460,유화증권,3180,3,0,0.0,180313679700,
470,003480,한진중공업홀딩스,4810,2,-5,-0.1,142038395720,
471,003520,영진약품,1249,2,-6,-0.48,228433021019,
472,003580,HLB글로벌,1560,2,-35,-2.19,79035067800,
473,003610,방림,5190,1,50,0.97,187889200020,
474,003650,미창석유,124500,2,-1300,-1.03,216589164000,
475,003680,한성기업,4500,2,-95,-2.07,27942817500,
476,003720,삼영,8090,2,-260,-3.11,275060000000,
477,003780,진양산업,5080,3,0,0.0,66040000000,
478,003830,대한화섬,108800,2,-2200,-1.98,144486400000,
479,003920,남양유업,42850,2,-400,-0.92,257100000000,
480,003960,사조대림,26200,2,-550,-2.06,240109035400,
481,004060,SG세계물산,2705,2,-105,-3.74,54755951680,
482,004080,신흥,13710,2,-90,-0.65,128874000000,
483,004090,한국석유,11280,2,-320,-2.76,143189673600,
484,004100,태양금속,2930,2,-55,-1.84,107531000000,
485,004140,동방,1949,2,-51,-2.55,93496971934,
486,004150,한솔홀딩스,3500,2,-70,-1.96,143593170000,
487,004250,NPC,3055,2,-25,-0.81,112179600000,
488,004270,남성,6950,2,-50,-0.71,25167451200,
489,004310,현대약품,8350,2,-150,-1.76,267200000000,
490,004360,세방,13280,2,-130,-0.97,253855207840,
491,004380,삼익THK,8870,2,-150,-1.66,183609000000,
492,004410,서울식품,1000,2,-29,-2.82,39455013000,
493,004430,송원산업,10140,2,-30,-0.29,243360000000,
494,004440,삼일씨엔에스,4635,2,-40,-0.86,59012574345,
495,004450,삼화왕관,24900,2,-750,-2.92,53644037100,
496,004540,깨끗한나라,1555,2,-16,-1.02,57909277615,
497,004560,현대비앤지스틸,12690,2,-240,-1.86,191350111590,
498,004720,팜젠사이언스,2935,2,-65,-2.17,66490561275,
499,004770,써니전자,1640,2,-18,-1.09,58232198320,
500,004830,덕성,3645,2,-15,-0.41,57153600000,
501,004840,DRB동일,4245,2,-115,-2.64,81811185180,
502,004870,티웨이홀딩스,382,1,1,0.26,43228454708,
503,004890,동일산업,35600,1,50,0.14,86337654000,
504,004910,조광페인트,3680,2,-10,-0.27,47104000000,
505,004920,씨아이테크,977,2,-18,-1.81,50979734944,
506,004960,한신공영,10980,2,-240,-2.14,127046307960,
507,004970,신라교역,9040,2,-70,-0.77,144640000000,
508,004980,성신양회,8480,2,-220,-2.53,207896299040,
509,005010,휴스틸,4500,2,-155,-3.33,252846337500,
510,005030,부산주공,486,0,0,0.0,45092532168,
511,005110,한창,1254,0,0,0.0,26467434378,
512,005320,온타이드,1061,2,-16,-1.49,36273303545,
513,005360,모나미,1338,1,2,0.15,25284596766,
514,005430,한국공항,81900,2,-1000,-1.21,259324474500,
515,005500,삼진제약,18790,2,-20,-0.11,250282800000,
516,005610,삼립,39250,2,-650,-1.63,338688603250,
517,005680,삼영전자,14710,2,-80,-0.54,294200000000,
518,005720,넥센,6280,2,-100,-1.57,329976175560,
519,005740,크라운해태홀딩스,5770,2,-150,-2.53,85669192190,
520,005750,대림바스,4370,2,-120,-2.67,72508088800,
521,005800,신영와코루,13030,3,0,0.0,117270000000,
522,005820,원림,14210,2,-110,-0.77,32654153700,
523,005870,휴니드,5160,2,-230,-4.27,72838637400,
524,005950,이수화학,13650,2,-940,-6.44,358915406850,
525,005960,동부건설,6310,2,-100,-1.56,144793443530,
526,006060,화승인더,2640,2,-30,-1.12,146044800000,
527,006090,사조오양,8100,1,40,0.5,76324185900,
528,006200,한국전자홀딩스,2285,2,-35,-1.51,21389032695,
529,006370,대구백화점,4190,2,-60,-1.41,45342550090,
530,006490,프리티,288,2,-11,-3.68,42591201408,
531,006570,대림통상,1943,1,33,1.73,29582175000,
532,006660,삼성공조,10970,2,-310,-2.75,89145664580,
533,006740,블루산업개발,5550,0,0,0.0,26351205750,
534,006840,AK홀딩스,6170,2,-130,-2.06,81737451370,
535,006880,신송홀딩스,5100,2,-50,-0.97,60327175800,
536,006890,태경케미컬,6070,2,-160,-2.57,70412000000,
537,006980,우성,17300,2,-150,-0.86,53457000000,
538,007110,일신석재,1151,2,-45,-3.76,89152558110,
539,007120,미래아이앤지,1281,1,13,1.03,36993496848,
540,007160,사조산업,42400,2,-800,-1.85,212000000000,
541,007210,벽산,1588,2,-38,-2.34,103791680000,
542,007280,한국특강,2060,2,-30,-1.44,59011872400,
543,007460,에이프로젠,2810,2,-125,-4.26,66301761730,
544,007540,샘표,41100,2,-1000,-2.38,118195380000,
545,007570,일양약품,8200,2,-110,-1.32,156502444800,
546,007590,동방아그로,5840,3,0,0.0,79526649680,
547,007610,선도전기,5260,2,-280,-5.05,94680000000,
548,007690,국도화학,35200,2,-800,-2.22,325981286400,
549,007860,서연,8580,2,-120,-1.38,201457061520,
550,007980,TP,1769,2,-43,-2.37,82961412150,
551,008040,사조동아원,896,2,-9,-0.99,126465561600,
552,008250,이건산업,2765,2,-50,-1.78,30284035775,
553,008260,NI스틸,3030,2,-50,-1.62,86658354510,
554,008350,남선알미늄,1171,2,-38,-3.14,151151614390,
555,008420,문배철강,2210,2,-65,-2.86,45312746050,
556,008490,서흥,18440,2,-310,-1.65,213334443720,
557,008500,일정실업,600,2,-179,-22.98,3600000000,
558,008600,윌비스,2620,0,0,0.0,17615839860,
559,008700,아남전자,1215,2,-36,-2.88,93706656300,
560,008870,금비,40150,3,0,0.0,40150000000,
561,008970,KBI동양철관,1396,2,-43,-2.99,144858602172,
562,009070,KCTC,4395,2,-50,-1.12,131850000000,
563,009140,경인전자,25800,2,-1100,-4.09,40526562600,
564,009160,SIMPAC,4370,2,-35,-0.79,285671130160,
565,009180,한솔로지스틱스,2805,2,-25,-0.88,78977089125,
566,009190,대양금속,1850,1,29,1.59,81374608750,
567,009200,무림페이퍼,1471,2,-31,-2.06,61207295010,
568,009270,신원,1085,2,-45,-3.98,124525876405,
569,009290,광동제약,5910,2,-140,-2.31,294316865280,
570,009310,참엔지니어링,5330,0,0,0.0,23329484620,
571,009320,아진전자부품,921,2,-30,-3.15,45405088170,
572,009440,KC그린홀딩스,756,0,0,0.0,17568790596,
573,009460,한창제지,2480,3,0,0.0,29595072560,
574,009470,삼화전기,41150,2,-1750,-4.08,272158693000,
575,009580,무림P&P,1698,2,-42,-2.41,105901414152,
576,009680,모토닉,9940,2,-70,-0.7,216026954360,
577,009770,삼정펄프,25950,1,50,0.19,64874247450,
578,009810,플레이그램,1892,2,-7,-0.37,28737115000,
579,010040,한국내화,1626,1,8,0.49,66775042812,
580,010100,한국무브넥스,4255,2,-60,-1.39,129566537100,
581,010400,우진아이엔에스,3660,2,-65,-1.74,27896520000,
582,010580,에스엠벡셀,1881,2,-27,-1.42,209264560560,
583,010640,진양폴리,2050,2,-50,-2.38,34235000000,
584,010660,화천기계,2955,2,-25,-0.84,65010000000,
585,010770,평화홀딩스,4050,2,-120,-2.88,59233137300,
586,010820,퍼스텍,7250,2,-320,-4.23,353596550500,
587,010960,삼호개발,3270,2,-40,-1.21,78872400000,
588,011000,진원생명과학,800,2,-43,-5.1,72706325600,
589,011090,에넥스,1506,2,-71,-4.5,17856723324,
590,011150,CJ씨푸드,2005,2,-25,-1.23,72041199865,
591,011230,삼화전자,4565,1,825,22.06,87491808525,
592,011280,태림포장,2065,3,0,0.0,146214266100,
593,011300,우성머티리얼스,2390,2,-55,-2.25,40190414470,
594,011330,유니켐,396,0,0,0.0,35714383848,
595,011390,부산산업,49150,2,-2350,-4.56,51902400000,
596,011420,갤럭시아에스엠,1448,2,-12,-0.82,39891884512,
597,011500,한농화성,15940,2,-180,-1.12,249254449480,
598,011690,와이투솔루션,4285,3,0,0.0,157278328290,
599,011700,한신기계,2840,2,-145,-4.86,92147068840,
600,011760,현대코퍼레이션,24800,2,-100,-0.4,328078356800,
601,011810,STX,3530,0,0,0.0,109493282310,
602,012160,영흥,376,0,0,0.0,29366922392,
603,012170,아센디오,1033,1,22,2.18,20918450402,
604,012200,계양전기,5690,2,-250,-4.21,154897897010,
605,012280,영화금속,745,1,15,2.05,36895756225,
606,012320,경동인베스트,54500,1,5000,10.1,128893753500,
607,012610,경인양행,4000,2,-55,-1.36,166465460000,
608,012690,모나리자,1638,2,-21,-1.27,59903715690,
609,012800,대창,1247,2,-26,-2.04,113652202253,
610,013000,세우글로벌,1315,2,-19,-1.42,37747115765,
611,013360,일성건설,1693,2,-97,-5.42,91464121840,
612,013520,화승코퍼레이션,2550,2,-75,-2.86,127630692600,
613,013570,디와이,3880,2,-20,-0.51,102120176040,
614,013580,계룡건설,19690,2,-270,-1.35,175849558830,
615,013700,까뮤이앤씨,1177,2,-23,-1.92,70326726910,
616,013870,지엠비코리아,3915,2,-35,-0.89,74667976200,
617,013890,지누스,9820,2,-40,-0.41,215311483660,
618,014130,한익스프레스,2270,2,-70,-2.99,27240000000,
619,014160,대영포장,769,2,-24,-3.03,83355408181,
620,014280,금강공업,4230,2,-140,-3.2,124063180110,
621,014440,영보화학,4510,2,-80,-1.74,90200000000,
622,014530,극동유화,3155,2,-30,-0.94,110013020100,
623,014580,태경비케이,4015,1,20,0.5,110746146500,
624,014710,사조씨푸드,7590,2,-40,-0.52,130688741370,
625,014790,HL D&I,2705,2,-25,-0.92,102407515705,
626,014910,성문전자,3405,1,585,20.74,74423960085,
627,014990,인디에프,480,0,0,0.0,36054237600,
628,015020,이스타코,928,0,0,0.0,19883142400,
629,015230,대창단조,6040,2,-40,-0.66,163947464800,
630,015260,에이엔피,591,2,-6,-1.01,27846084354,
631,015590,DKME,2285,1,5,0.22,122010563780,
632,015860,일진홀딩스,7200,1,20,0.28,355301877600,
633,015890,태경산업,4670,2,-60,-1.27,136498262500,
634,016090,대현,1524,2,-7,-0.46,67486240440,
635,016450,한세예스24홀딩스,4390,2,-110,-2.44,175600000000,
636,016580,환인제약,10110,2,-190,-1.84,188046707700,
637,016710,대성홀딩스,7110,2,-150,-2.07,114396053490,
638,016740,두올,4115,2,-170,-3.97,117993608760,
639,016800,퍼시스,26700,2,-150,-0.56,307050000000,
640,016880,웅진,2030,2,-65,-3.1,162251972400,
641,017040,광명전기,932,0,0,0.0,40390657180,
642,017180,명문제약,1273,3,0,0.0,43222746942,
643,017370,우신시스템,4645,2,-85,-1.8,85068780830,
644,017390,서울가스,56400,2,-300,-0.53,279180000000,
645,017550,수산세보틱스,2270,2,-55,-2.37,141646025100,
646,017860,DS단석,13840,2,-80,-0.57,245786483760,
647,018250,애경산업,11730,2,-60,-0.51,309788537550,
648,018470,조일알미늄,1096,2,-25,-2.23,138788366216,
649,018500,동원금속,1573,2,-30,-1.87,73545509609,
650,019180,티에이치엔,7000,2,-50,-0.71,126000000000,
651,019490,엑시큐어하이트론,541,0,0,0.0,41349858070,
652,019680,대교,1003,1,1,0.1,84956958550,
653,020120,키다리스튜디오,3120,2,-45,-1.42,115638949920,
654,020760,일진디스플,902,0,0,0.0,50984432422,
655,021050,서원,1164,2,-25,-2.1,55260422760,
656,021820,세원정공,11240,2,-360,-3.1,112400000000,
657,023000,삼원강재,2155,1,10,0.47,85639605180,
658,023150,MH에탄올,4210,2,-105,-2.43,31063594460,
659,023350,한국종합기술,4440,2,-170,-3.69,48618000000,
660,023450,동남합성,29750,2,-200,-0.67,104125000000,
661,023800,인지컨트롤스,5580,2,-80,-1.41,88215319260,
662,023810,인팩,5220,2,-170,-3.15,52200000000,
663,023960,에쓰씨엔지니어링,1052,2,-39,-3.57,40013845700,
664,024070,WISCOM,1888,2,-23,-1.2,28936314944,
665,024090,디씨엠,10840,2,-120,-1.09,123576000000,
666,024720,콜마홀딩스,7970,2,-100,-1.24,273341184230,
667,024890,대원화성,3550,2,-395,-10.01,29286896500,
668,024900,디와이덕양,1910,1,10,0.53,62199111800,
669,025000,KPX케미칼,50800,2,-200,-0.39,222438417200,
670,025530,SJM홀딩스,3430,2,-60,-1.72,51223647440,
671,025560,미래산업,44350,1,1250,2.9,225778221800,
672,025620,차AI헬스케어,6120,2,-200,-3.16,111408314760,
673,025750,한솔홈데코,1970,2,-29,-1.45,31742667130,
674,025820,이구산업,4560,2,-100,-2.15,152495520000,
675,025860,남해화학,6190,2,-100,-1.59,307512038170,
676,025890,한국주강,2110,2,-50,-2.31,23515139760,
677,026890,스틱인베스트먼트,6550,2,-270,-3.96,253948982350,
678,026940,부국철강,2365,2,-215,-8.33,47300000000,
679,027740,마니커,1231,2,-89,-6.74,39091160834,
680,027970,한국제지,603,2,-16,-2.58,114660884160,
681,028100,동아지질,16410,2,-100,-0.61,219721727820,
682,030210,다올투자증권,3540,2,-10,-0.28,215625315240,
683,030720,동원수산,5900,2,-80,-1.34,27457449500,
684,031440,신세계푸드,42850,2,-350,-0.81,165935768000,
685,031820,아이티센씨티에스,5730,2,-10,-0.17,69362486580,
686,032560,황금에스티,5340,2,-80,-1.48,90780000000,
687,033250,체시스,4220,2,-20,-0.47,27008000000,
688,033270,유나이티드제약,18080,2,-130,-0.71,287666812000,
689,033530,SJG세종,6700,2,-110,-1.62,186400438700,
690,033920,무학,7620,2,-100,-1.3,217170000000,
691,034120,SBS,12690,2,-60,-0.47,235415210220,
692,034590,인천도시가스,26350,0,0,0.0,114181079400,
693,034830,한국토지신탁,1216,2,-24,-1.94,307026903680,
694,035000,HS애드,7060,2,-30,-0.42,114425966640,
695,035150,백산,10120,2,-180,-1.75,202691870920,
696,035510,신세계 I&C,14570,2,-330,-2.21,203701713000,
697,036420,콘텐트리중앙,4995,0,0,0.0,96215228460,
698,036580,팜스코,2485,2,-25,-1.0,91268938355,
699,037270,YG PLUS,3705,2,-55,-1.46,235871822550,
700,037560,LG헬로비전,2040,2,-50,-2.39,157991604600,
701,037710,광주신세계,35300,2,-300,-0.84,269239171600,
702,039570,HDC랩스,7760,2,-70,-0.89,201430983760,
703,041650,상신브레이크,2275,2,-5,-0.22,48847548750,
704,044380,주연테크,1374,2,-37,-2.62,17719538184,
705,044450,KSS해운,9660,2,-110,-1.13,223009600800,
706,044820,코스맥스비티아이,17240,2,-490,-2.76,165571598040,
707,047400,유니온머티리얼,1092,1,1,0.09,45864000000,
708,049800,우진플라임,1858,2,-44,-2.31,37160000000,
709,051630,진양화학,2005,2,-35,-1.72,42506000000,
710,053210,스카이라이프,4425,2,-40,-0.9,210289075875,
711,053690,한미글로벌,19520,2,-470,-2.35,213891376000,
712,055490,테이팩스,16700,2,-300,-1.76,79937055000,
713,058430,포스코스틸리온,5610,2,-340,-5.71,336600000000,
714,058730,다스코,2845,1,175,6.55,56752688745,
715,058850,KTcs,2375,3,0,0.0,98335568750,
716,058860,KTis,2575,2,-20,-0.77,89615150000,
717,063160,종근당바이오,15370,2,-620,-3.88,84319235940,
718,067830,세이브존I&C,2365,3,0,0.0,97061716675,
719,068290,삼성출판사,6320,2,-120,-1.86,63200000000,
720,069460,대호에이엘,2660,0,0,0.0,46322277400,
721,069640,한세엠케이,1026,2,-39,-3.66,22985735526,
722,069730,DSR제강,5090,2,-140,-2.68,73296000000,
723,070960,모나용평,2495,2,-30,-1.19,120092665835,
724,071090,하이스틸,3230,2,-230,-6.65,65218451330,
725,071840,롯데하이마트,6550,2,-150,-2.24,154630513600,
726,071950,코아스,1864,1,153,8.94,23223939480,
727,072130,유엔젤,4860,2,-45,-0.92,61699906440,
728,074610,이엔플러스,5110,0,0,0.0,44815400070,
729,075180,새론오토모티브,2870,2,-25,-0.86,55104000000,
730,077500,유니퀘스트,7690,2,-20,-0.26,166104784380,
731,078000,텔코웨어,13950,2,-90,-0.64,128899074150,
732,078520,에이블씨엔씨,10050,2,-340,-3.27,261442318050,
733,079430,현대리바트,6220,2,-40,-0.64,125110336440,
734,079980,휴비스,1968,2,-20,-1.01,67896000000,
735,081000,일진다이아,10130,2,-270,-2.6,143876136750,
736,083420,그린케미칼,4805,2,-25,-0.52,115320000000,
737,084010,대한제강,8630,2,-160,-1.82,296626873480,
738,084670,동양고속,32800,2,-1300,-3.81,94974663200,
739,084680,이월드,1153,2,-20,-1.71,163502540529,
740,084690,대상홀딩스,8120,2,-30,-0.37,294045808560,
741,084870,TBH글로벌,1847,2,-11,-0.59,37786398832,
742,085310,엔케이,9740,2,-270,-2.7,72252040760,
743,088790,진도,2475,2,-75,-2.94,30808166400,
744,089470,HDC현대EP,3855,2,-60,-1.53,122974500000,
745,090080,평화산업,852,2,-18,-2.07,46776724668,
746,090350,노루페인트,7760,2,-40,-0.51,155200000000,
747,090370,메타랩스,1125,2,-32,-2.77,28017775125,
748,091810,트리니티항공,835,2,-26,-3.02,344829519975,
749,092200,디아이씨,6690,2,-240,-3.46,260164526610,
750,092220,KEC,3730,2,-145,-3.74,149769302440,
751,092230,KPX홀딩스,82900,1,100,0.12,350223153400,
752,092440,기신정기,1956,2,-32,-1.61,57115200000,
753,092780,DYP,3965,2,-140,-3.41,52212943900,
754,093240,형지엘리트,704,1,34,5.07,43218742336,
755,094280,효성ITX,12100,2,-70,-0.58,139854220000,
756,095570,AJ네트웍스,4235,2,-50,-1.17,191645434365,
757,095720,웅진씽크빅,1278,2,-22,-1.69,72625014630,
758,096760,JW홀딩스,3845,2,-40,-1.03,284241401990,
759,100220,비상교육,5140,2,-20,-0.39,66803248740,
760,100250,진양홀딩스,2955,2,-20,-0.67,188824500000,
761,101140,인바이오젠,6740,2,-130,-1.89,67698015840,
762,101530,해태제과식품,5640,2,-100,-1.74,164218876080,
763,102260,동성케미컬,3775,2,-35,-0.92,191277706025,
764,102460,이연제약,9680,2,-200,-2.02,179920330480,
765,104700,한국철강,8945,1,15,0.17,326045250000,
766,105630,한세실업,8660,1,10,0.12,346400000000,
767,107590,미원홀딩스,56000,3,0,0.0,129920000000,
768,108670,LX하우시스,32650,2,-150,-0.46,292794425500,
769,109070,주성코퍼레이션,1550,2,-11,-0.7,81855856500,
770,111110,호전실업,6430,2,-60,-0.92,58294380000,
771,111380,동인기연,12520,2,-180,-1.42,76722560000,
772,117580,대성에너지,6880,2,-60,-0.86,189200000000,
773,118000,메타케어,1423,2,-35,-2.4,24443918328,
774,119650,KC코트렐,918,0,0,0.0,100782913662,
775,120030,조선선재,90500,1,500,0.56,113817415500,
776,122900,아이마켓코리아,7560,2,-10,-0.13,252722030400,
777,123690,한국화장품,6700,2,-60,-0.89,107655600000,
778,123700,SJM,3305,2,-40,-1.2,51574187890,
779,123890,한국자산신탁,2345,2,-5,-0.21,286966856470,
780,126560,현대퓨처넷,3030,2,-50,-1.62,330879151200,
781,126720,수산인더스트리,23650,2,-100,-0.42,337863900000,
782,128820,대성산업,4745,2,-165,-3.36,214642343110,
783,129260,인터지스,2075,2,-80,-3.71,61726838550,
784,133820,화인베스틸,1078,2,-61,-5.36,40009433156,
785,134380,미원화학,9970,2,-230,-2.25,219267019600,
786,134790,시디즈,19150,1,290,1.54,38300000000,
787,136490,선진,9350,2,-10,-0.11,222339297400,
788,139990,아주스틸,2180,2,-90,-3.96,84486802520,
789,143210,핸즈코퍼레이션,1199,0,0,0.0,26229020653,
790,145210,다이나믹디자인,224,0,0,0.0,9461013632,
791,155660,DSR,4205,2,-35,-0.83,67280000000,
792,163560,동일고무벨트,6120,2,-130,-2.08,85068000000,
793,170900,동아에스티,35650,3,0,0.0,346796747350,
794,183190,아세아시멘트,9740,2,-200,-2.01,355572608720,
795,194370,제이에스코퍼레이션,12060,1,140,1.17,349942101480,
796,200880,서연이화,12330,2,-50,-0.4,333260628210,
797,210540,디와이파워,11620,2,-150,-1.27,128304646960,
798,210980,SK디앤디,11350,2,-310,-2.66,211307285700,
799,213500,한솔제지,6840,1,10,0.15,162795939840,
800,214330,금호에이치티,2555,0,0,0.0,53434909745,
801,214390,경보제약,5420,2,-10,-0.18,129575181200,
802,214420,토니모리,5250,2,-140,-2.6,126287694750,
803,226320,잇츠한불,9590,2,-230,-2.34,210302130850,
804,227840,현대코퍼레이션홀딩스,11610,2,-20,-0.17,105660705960,
805,234080,JW생명과학,11360,2,-40,-0.35,179880533440,
806,241590,화승엔터프라이즈,3390,2,-100,-2.87,205397645640,
807,244920,에이플러스에셋,10700,2,-120,-1.11,241902315100,
808,248170,샘표식품,22050,2,-500,-2.22,100730706300,
809,264900,크라운제과,8230,1,20,0.24,103071285500,
810,267290,경동도시가스,19410,2,-110,-0.56,114429830460,
811,267850,아시아나IDT,9460,1,60,0.64,105006000000,
812,271980,제일약품,10480,2,-250,-2.33,154107058560,
813,272450,진에어,6170,1,120,1.98,322074000000,
814,272550,삼양패키징,8810,2,-20,-0.23,132752656860,
815,286940,롯데이노베이트,19270,2,-330,-1.68,291542902090,
816,293480,하나제약,9150,2,-50,-0.54,162622455900,
817,298000,효성화학,74400,2,-1200,-1.59,282110738400,
818,298690,에어부산,1684,1,2,0.12,196421760000,
819,308170,씨티알모빌리티,3420,1,10,0.29,29446200000,
820,317400,자이에스앤디,3535,2,-25,-0.7,137096208200,
821,339770,교촌에프앤비,3960,2,-35,-0.88,197861716800,
822,363280,티와이홀딩스,1951,2,-44,-2.21,88765296683,
823,372910,한컴라이프케어,1938,2,-53,-2.66,53632998828,
824,378850,화승알앤에이,2995,2,-40,-1.32,56885900885,
825,446070,유니드비티플러스,2385,1,90,3.92,25307747775,
826,460850,동국씨엠,5100,2,-60,-1.16,152483145600,
827,462520,조선내화,14610,2,-270,-1.81,173204004480,
828,465770,STX그린로지스,2260,2,-235,-9.42,16206532320,
829,475560,더본코리아,15320,2,-200,-1.29,227164500400,
830,480370,씨케이솔루션,1577,2,-73,-4.42,51223180416,
831,487570,HS효성,52400,2,-800,-1.5,195238574800,
