Date,Close,UpDown,Comp,Change,Open,High,Low,Volume,Amount,MarCap
2024-12-16,2488.97,2,-5.49,-0.0022,2511.08,2515.62,2483.43,526708153,8466421567755,2037825063390027.0
2024-12-17,2456.81,2,-32.16,-0.0129,2487.31,2487.31,2455.05,559039721,9284835596090,2010343832541547.0
2024-12-18,2484.43,1,27.62,0.011200000000000002,2463.06,2492.0,2462.82,441677820,8338565732727,2033135712509950.0
2024-12-19,2435.93,2,-48.5,-0.0195,2426.55,2450.05,2423.59,504467068,8443749654047,1993417137823853.0
2024-12-20,2404.15,2,-31.78,-0.013000000000000001,2429.63,2430.69,2389.86,617782376,9347347558007,1967064816798788.0
2024-12-23,2442.01,1,37.86,0.015700000000000002,2423.36,2446.97,2413.62,428166806,7375539570358,1998047401443676.0
2024-12-24,2440.52,2,-1.49,-0.0006,2450.55,2452.85,2432.42,386777917,6740790173171,1997825853682133.0
2024-12-26,2429.67,2,-10.85,-0.0044,2449.52,2449.52,2428.82,322800054,6410407187557,1989005161072953.0
2024-12-27,2404.77,2,-24.9,-0.0102,2419.46,2423.86,2388.33,311291279,6339606976315,1966956732701405.0
2024-12-30,2399.49,2,-5.28,-0.0022,2397.49,2429.75,2390.44,303963509,5315451121758,1963328801432073.0
